Date and Time:                Tue Apr 16 14:49:40.772 2024
504.82986	9343
505.08798	9553
505.34607	9259
505.60419	9491
505.86227	9530
506.12039	9300
506.37848	9392
506.63657	9353
506.89465	9349
507.15277	9188
507.41083	9458
507.66891	9412
507.927	9359
508.18509	9426
508.44315	9380
508.70123	9325
508.95929	9273
509.21735	9225
509.4754	9310
509.73346	9150
509.99152	9263
510.24957	9104
510.50763	9466
510.76569	9299
511.02371	9167
511.28174	9347
511.53979	9248
511.79782	9199
512.05585	9305
512.3139	9171
512.5719	9186
512.82996	9234
513.08795	9114
513.34595	8980
513.60394	9054
513.862	9200
514.12	8936
514.37799	9045
514.63599	9347
514.89398	9194
515.15198	9306
515.40997	9112
515.66797	8904
515.92596	9020
516.1839	8989
516.44189	8865
516.69989	8975
516.95782	8941
517.21582	8995
517.47375	8966
517.73175	8965
517.98969	8887
518.24762	8979
518.50562	8899
518.76355	8773
519.02148	8934
519.27942	8903
519.53735	8808
519.79529	8881
520.05322	8811
520.31116	8745
520.56909	8938
520.82703	8748
521.0849	8763
521.34283	8683
521.60077	8778
521.85864	8716
522.11658	8640
522.37445	8712
522.63239	8564
522.89026	8671
523.14819	8478
523.40607	8541
523.66394	8605
523.92181	8688
524.17969	8639
524.43756	8396
524.69543	8558
524.95331	8183
525.21118	8378
525.46906	8386
525.72693	8299
525.98474	8305
526.24261	8385
526.50049	8491
526.7583	8345
527.01617	8156
527.27399	8310
527.5318	8320
527.78967	8085
528.04749	8212
528.3053	8213
528.56311	8310
528.82098	8123
529.0788	8035
529.33661	8077
529.59442	8135
529.85217	8109
530.10999	8077
530.3678	8004
530.62561	8191
530.88336	8089
531.14117	7945
531.39893	7924
531.65674	7933
531.91449	7729
532.1723	7963
532.43005	7852
532.68781	7811
532.94556	7824
533.20337	7882
533.46112	7933
533.71887	7956
533.97662	7772
534.23438	7526
534.49207	7722
534.74982	7905
535.00757	7750
535.26532	7611
535.52301	7638
535.78076	7516
536.03845	7624
536.2962	7735
536.55389	7544
536.81158	7602
537.06934	7741
537.32703	7572
537.58472	7444
537.84241	7508
538.1001	7588
538.35779	7513
538.61548	7400
538.87317	7308
539.13086	7237
539.38849	7376
539.64618	7216
539.90387	7307
540.1615	7154
540.41919	7481
540.67682	7271
540.93445	7340
541.19214	7415
541.44977	7261
541.7074	7299
541.96503	7280
542.22266	7191
542.48029	7151
542.73792	7154
542.99554	7119
543.25317	7165
543.5108	7080
543.76837	6885
544.026	7190
544.28363	7013
544.5412	6968
544.79883	7029
545.0564	7044
545.31396	6990
545.57153	6858
545.82916	6806
546.08673	6928
546.3443	6905
546.60187	6846
546.85944	6897
547.117	6827
547.37457	6817
547.63208	6818
547.88965	6674
548.14722	6665
548.40472	6792
548.66229	6585
548.9198	6618
549.17737	6731
549.43488	6720
549.69238	6636
549.94989	6505
550.20746	6646
550.46497	6706
550.72247	6630
550.97998	6563
551.23749	6422
551.49493	6483
551.75244	6533
552.00995	6401
552.2674	6607
552.5249	6470
552.78235	6401
553.03986	6466
553.2973	6622
553.55481	6345
553.81226	6420
554.0697	6445
554.32715	6362
554.58459	6370
554.84204	6251
555.09949	6188
555.35693	6242
555.61438	6185
555.87177	6174
556.12921	6240
556.38666	6191
556.64404	6229
556.90149	6049
557.15887	6254
557.41626	6141
557.67371	6062
557.93109	6132
558.18848	6302
558.44586	6007
558.70325	6074
558.96063	6085
559.21802	6084
559.4754	5955
559.73273	6107
559.99011	5821
560.2475	5868
560.50482	5886
560.76221	6128
561.01953	5935
561.27686	6057
561.53424	5913
561.79156	5875
562.04889	5791
562.30621	5809
562.56354	5755
562.82086	5836
563.07819	5880
563.33551	5764
563.59277	5848
563.8501	5714
564.10742	5719
564.36469	5625
564.62201	5580
564.87927	5661
565.13654	5635
565.39386	5553
565.65112	5637
565.90839	5679
566.16565	5575
566.42291	5501
566.68018	5619
566.93744	5626
567.19464	5493
567.4519	5589
567.70917	5436
567.96637	5515
568.22363	5592
568.48083	5307
568.7381	5499
568.9953	5265
569.2525	5424
569.5097	5320
569.76691	5458
570.02411	5454
570.28131	5114
570.53851	5249
570.79572	5359
571.05292	5288
571.31006	5299
571.56726	5134
571.8244	5201
572.0816	5088
572.33875	5226
572.59589	5214
572.85309	5210
573.11023	5081
573.36737	5017
573.62451	5072
573.88165	5254
574.13879	5049
574.39587	5050
574.65302	4945
574.91016	5031
575.16724	4983
575.42438	5023
575.68146	5002
575.9386	5153
576.19568	4988
576.45276	4819
576.70984	4927
576.96692	4864
577.224	4969
577.48108	4908
577.73816	4861
577.99524	4836
578.25232	4963
578.50934	4842
578.76642	4688
579.02344	4774
579.28052	4764
579.53754	4766
579.79462	4780
580.05164	4824
580.30865	4820
580.56567	4788
580.82269	4781
581.07971	4712
581.33673	4592
581.59369	4745
581.85071	4616
582.10773	4603
582.36469	4674
582.6217	4521
582.87866	4625
583.13562	4618
583.39264	4561
583.6496	4567
583.90656	4541
584.16351	4525
584.42047	4493
584.67743	4459
584.93439	4616
585.19128	4445
585.44824	4366
585.70514	4448
585.9621	4468
586.21899	4344
586.47595	4354
586.73285	4370
586.98975	4302
587.24664	4359
587.50354	4309
587.76044	4317
588.01733	4231
588.27423	4240
588.53113	4301
588.78796	4269
589.04486	4218
589.3017	4128
589.55859	4255
589.81543	4310
590.07233	4164
590.32916	4197
590.586	4052
590.84283	4159
591.09967	4117
591.35651	4021
591.61334	4152
591.87012	3917
592.12695	4070
592.38373	4148
592.64056	4038
592.89734	4027
593.15417	3979
593.41095	4004
593.66772	3936
593.9245	3981
594.18127	3917
594.43805	3984
594.69482	3830
594.9516	3879
595.20837	3920
595.46509	3846
595.72186	3921
595.97858	3815
596.23535	3670
596.49207	3875
596.74878	3816
597.00555	3729
597.26227	3663
597.51898	3846
597.7757	3787
598.03235	3700
598.28906	3631
598.54578	3815
598.80243	3700
599.05914	3696
599.3158	3792
599.57251	3673
599.82916	3610
600.08582	3706
600.34247	3634
600.59918	3663
600.85583	3535
601.11243	3482
601.36908	3652
601.62573	3558
601.88239	3548
602.13898	3467
602.39563	3532
602.65222	3597
602.90881	3456
603.16547	3435
603.42206	3489
603.67865	3435
603.93524	3452
604.19183	3396
604.44843	3412
604.70496	3384
604.96155	3360
605.21814	3483
605.47467	3435
605.73126	3377
605.98779	3399
606.24432	3348
606.50085	3340
606.75739	3333
607.01392	3335
607.27045	3314
607.52698	3313
607.78351	3297
608.04004	3297
608.29651	3292
608.55304	3249
608.80951	3183
609.06604	3320
609.32251	3163
609.57898	3171
609.83545	3133
610.09192	3216
610.34839	3093
610.60486	3115
610.86133	3225
611.11774	3208
611.37421	3205
611.63062	3023
611.88708	3148
612.14349	3055
612.39996	3017
612.65637	3085
612.91278	3018
613.16919	3063
613.4256	3109
613.68201	3036
613.93835	2965
614.19476	2943
614.45117	2969
614.70752	3048
614.96387	2951
615.22028	2915
615.47662	2939
615.73297	2837
615.98932	2957
616.24567	2953
616.50201	2849
616.75836	3028
617.01471	2849
617.271	2852
617.52734	2878
617.78363	2904
618.03998	2934
618.29626	2825
618.55255	2776
618.80884	2876
619.06512	2720
619.32141	2857
619.5777	2761
619.83398	2698
620.09027	2851
620.3465	2744
620.60278	2873
620.85901	2771
621.1153	2791
621.37152	2809
621.62775	2705
621.88397	2651
622.1402	2723
622.39642	2758
622.65265	2720
622.90887	2690
623.16504	2727
623.42126	2710
623.67743	2601
623.93365	2722
624.18982	2645
624.44598	2587
624.70215	2634
624.95831	2658
625.21448	2605
625.47064	2635
625.72681	2593
625.98291	2646
626.23907	2520
626.49524	2459
626.75134	2575
627.00745	2646
627.26355	2538
627.51971	2571
627.77582	2488
628.03192	2554
628.28796	2546
628.54407	2440
628.80017	2568
629.05627	2535
629.31232	2452
629.56836	2481
629.82446	2474
630.08051	2439
630.33655	2372
630.59259	2422
630.84863	2467
631.10468	2399
631.36072	2370
631.6167	2370
631.87274	2460
632.12878	2331
632.38477	2418
632.64075	2288
632.89679	2340
633.15277	2389
633.40875	2372
633.66473	2269
633.92072	2211
634.17664	2337
634.43262	2310
634.6886	2286
634.94452	2282
635.2005	2228
635.45642	2238
635.71234	2167
635.96826	2270
636.22418	2280
636.4801	2233
636.73602	2168
636.99194	2166
637.24786	2255
637.50372	2206
637.75964	2160
638.0155	2145
638.27136	2148
638.52722	2094
638.78314	2161
639.039	2154
639.29486	2172
639.55066	2090
639.80652	2103
640.06238	2038
640.31818	2092
640.57404	2042
640.82983	1997
641.08563	2052
641.34149	2035
641.59729	1985
641.85309	2036
642.10889	1983
642.36462	1953
642.62042	2012
642.87622	1984
643.13196	2010
643.38776	1990
643.64349	1925
643.89923	1963
644.15497	1993
644.41071	1946
644.66644	1902
644.92218	1884
645.17792	1887
645.43359	1890
645.68933	1926
645.94507	1920
646.20074	1919
646.45642	1788
646.7121	1884
646.96777	1817
647.22345	1856
647.47913	1882
647.7348	1878
647.99048	1843
648.24609	1828
648.50177	1799
648.75739	1772
649.01306	1731
649.26868	1834
649.52429	1763
649.77991	1803
650.03552	1780
650.29114	1770
650.54669	1712
650.80231	1774
651.05792	1731
651.31348	1717
651.56903	1811
651.82465	1764
652.0802	1766
652.33575	1761
652.59131	1682
652.84686	1689
653.10236	1688
653.35791	1686
653.61346	1629
653.86896	1636
654.12445	1635
654.38	1667
654.6355	1662
654.89099	1634
655.14648	1623
655.40198	1602
655.65741	1593
655.9129	1540
656.1684	1549
656.42383	1561
656.67926	1587
656.93475	1628
657.19019	1596
657.44562	1543
657.70105	1556
657.95648	1532
658.21191	1555
658.46729	1480
658.72272	1539
658.97809	1522
659.23352	1557
659.48889	1523
659.74426	1456
659.99963	1517
660.255	1515
660.51038	1403
660.76575	1472
661.02106	1482
661.27643	1524
661.53174	1490
661.78711	1464
662.04242	1507
662.29773	1412
662.55304	1427
662.80835	1380
663.06366	1494
663.31897	1399
663.57428	1427
663.82953	1411
664.08484	1403
664.34009	1411
664.59534	1381
664.85059	1392
665.10583	1454
665.36108	1374
665.61633	1330
665.87158	1365
666.12677	1363
666.38202	1359
666.63721	1330
666.89246	1316
667.14764	1282
667.40283	1297
667.65802	1315
667.91321	1334
668.1684	1270
668.42358	1284
668.67871	1283
668.9339	1312
669.18903	1287
669.44415	1284
669.69934	1307
669.95447	1247
670.20959	1271
670.46466	1318
670.71979	1220
670.97491	1352
671.22998	1306
671.48511	1280
671.74017	1216
671.9953	1323
672.25037	1240
672.50543	1267
672.7605	1223
673.0155	1231
673.27057	1204
673.52563	1245
673.78064	1196
674.03571	1214
674.29071	1194
674.54572	1232
674.80072	1202
675.05573	1188
675.31073	1173
675.56573	1145
675.82074	1142
676.07568	1225
676.33069	1139
676.58563	1139
676.84058	1141
677.09552	1119
677.35046	1168
677.60541	1140
677.86035	1130
678.1153	1092
678.37024	1132
678.62512	1055
678.88	1133
679.13495	1076
679.38983	1132
679.64471	1141
679.8996	1076
680.15448	1094
680.40936	1085
680.66418	1052
680.91907	1104
681.17389	1152
681.42871	1111
681.68359	1068
681.93842	1090
682.19324	1040
682.44806	1103
682.70282	1079
682.95764	1021
683.21246	1064
683.46722	1071
683.72205	1061
683.97681	1005
684.23157	1043
684.48633	1082
684.74109	991
684.99585	994
685.25055	1018
685.50531	1064
685.76001	1050
686.01477	1021
686.26947	1001
686.52417	999
686.77887	1011
687.03357	959
687.28827	1020
687.54297	1021
687.79761	1039
688.05231	1024
688.30695	1032
688.56158	1008
688.81628	983
689.07092	970
689.32556	1012
689.58014	1024
689.83478	947
690.08942	951
690.34399	983
690.59863	964
690.85321	945
691.10779	946
691.36237	978
691.61694	1021
691.87152	956
692.1261	926
692.38062	957
692.63519	915
692.88971	981
693.14423	914
693.39874	943
693.65326	877
693.90778	865
694.16229	898
694.41681	848
694.67133	870
694.92578	907
695.18024	865
695.43475	913
695.68921	854
695.94366	929
696.19812	882
696.45258	857
696.70697	880
696.96143	837
697.21582	913
697.47028	885
697.72467	831
697.97906	866
698.23346	857
698.48785	831
698.74225	902
698.99658	811
699.25098	812
699.50531	793
699.7597	837
700.01404	807
700.26837	823
700.52271	803
700.77704	851
701.03137	834
701.28564	830
701.53998	799
701.79425	792
702.04858	790
702.30286	799
702.55713	780
702.8114	831
703.06567	846
703.31989	822
703.57416	777
703.82843	787
704.08264	787
704.33685	808
704.59106	775
704.84528	798
705.09949	754
705.3537	785
705.60791	735
705.86206	739
706.11627	742
706.37042	810
706.62457	719
706.87878	745
707.13293	750
707.38702	754
707.64117	707
707.89532	765
708.14941	736
708.40356	706
708.65765	725
708.91174	764
709.16583	745
709.41992	721
709.67401	710
709.9281	679
710.18213	709
710.43622	719
710.69025	695
710.94427	723
711.19836	695
711.45239	707
711.70636	672
711.96039	692
712.21442	664
712.46838	669
712.72241	708
712.97638	693
713.23035	703
713.48431	713
713.73828	717
713.99225	661
714.24622	682
714.50012	675
714.75409	669
715.008	649
715.2619	624
715.51581	694
715.76971	650
716.02362	675
716.27753	644
716.53143	661
716.78528	671
717.03912	677
717.29303	638
717.54688	649
717.80072	606
718.05457	666
718.30841	664
718.56219	658
718.81604	632
719.06982	620
719.32361	602
719.57745	671
719.83124	652
720.08502	635
720.33875	627
720.59253	629
720.84631	630
721.10004	607
721.35376	638
721.60754	638
721.86127	636
722.11499	619
722.36871	621
722.62238	626
722.8761	633
723.12976	639
723.38348	601
723.63715	609
723.89081	588
724.14447	648
724.39813	633
724.65179	628
724.9054	657
725.15906	605
725.41266	586
725.66626	587
725.91992	581
726.17352	600
726.42706	584
726.68066	615
726.93427	546
727.18781	571
727.44141	590
727.69495	571
727.94849	562
728.20203	610
728.45557	606
728.70911	588
728.96259	559
729.21613	567
729.4696	612
729.72314	593
729.97662	556
730.2301	570
730.48358	565
730.73706	584
730.99048	579
731.24396	579
731.49738	526
731.75079	613
732.00427	523
732.25769	604
732.51105	540
732.76447	563
733.01788	564
733.27124	560
733.52466	558
733.77802	553
734.03137	563
734.28473	580
734.53809	561
734.79144	605
735.0448	513
735.2981	559
735.55145	536
735.80475	571
736.05804	524
736.31134	521
736.56464	539
736.81793	516
737.07117	533
737.32446	512
737.5777	535
737.83093	543
738.08423	543
738.33746	509
738.59064	567
738.84387	520
739.09711	558
739.35028	500
739.60352	528
739.85669	501
740.10986	558
740.36304	527
740.61621	537
740.86938	495
741.1225	537
741.37567	539
741.62878	504
741.8819	500
742.13501	506
742.38812	532
742.64124	529
742.89435	541
743.1474	509
743.40051	487
743.65356	462
743.90662	503
744.15967	488
744.41272	504
744.66577	504
744.91882	511
745.17181	486
745.42487	462
745.67786	458
745.93085	489
746.18384	488
746.43683	495
746.68982	485
746.94275	515
747.19574	505
747.44867	481
747.7016	494
747.95453	499
748.20746	470
748.46039	484
748.71332	515
748.96625	474
749.21912	496
749.47198	450
749.72491	444
749.97778	482
750.23059	496
750.48346	462
750.73633	470
750.98914	455
751.242	455
751.49481	464
751.74762	466
752.00043	451
752.25323	470
752.50604	501
752.75879	459
753.0116	460
753.26434	477
753.51715	459
753.7699	459
754.02264	472
754.27533	445
754.52808	434
754.78082	460
755.03351	428
755.28619	456
755.53888	451
755.79156	467
756.04425	453
756.29694	441
756.54962	438
756.80225	460
757.05493	446
757.30756	445
757.56018	465
757.81281	477
758.06543	437
758.31799	452
758.57062	416
758.82318	432
759.07581	457
759.32837	411
759.58093	441
759.8335	440
760.086	430
760.33856	449
760.59106	475
760.84363	428
761.09613	440
761.34863	455
761.60114	421
761.85364	422
762.10608	419
762.35858	426
762.61102	454
762.86346	401
763.11597	425
763.36841	423
763.62079	389
763.87323	450
764.12567	451
764.37805	413
764.63043	438
764.88287	446
765.13525	423
765.38763	416
765.63995	442
765.89233	407
766.14465	408
766.39703	427
766.64935	398
766.90167	418
767.15399	385
767.40631	391
767.65857	433
767.91089	422
768.16315	401
768.41547	388
768.66772	407
768.91998	401
769.17218	410
769.42444	400
769.6767	411
769.92889	378
770.18109	394
770.43335	384
770.68555	437
770.93768	418
771.18988	403
771.44208	399
771.69421	410
771.94641	434
772.19855	407
772.45068	407
772.70282	378
772.9549	401
773.20703	371
773.45911	395
773.71124	405
773.96332	399
774.21539	403
774.46747	381
774.71954	393
774.97156	410
775.22363	412
775.47565	384
775.72772	371
775.97974	395
776.23175	382
776.4837	384
776.73572	373
776.98773	374
777.23969	386
777.49164	369
777.74359	385
777.99554	385
778.2475	394
778.49945	407
778.75134	369
779.0033	381
779.25519	374
779.50708	390
779.75897	365
780.01086	388
780.2627	387
780.51459	382
780.76642	363
781.01831	390
781.27014	383
781.52197	395
781.7738	385
782.02557	374
782.2774	379
782.52917	360
782.78101	387
783.03278	353
783.28455	370
783.53625	368
783.78802	378
784.03979	349
784.2915	395
784.54321	381
784.79498	358
785.04669	362
785.29834	403
785.55005	360
785.80176	377
786.05341	370
786.30505	362
786.5567	360
786.80835	363
787.06	355
787.31165	378
787.56323	363
787.81488	394
788.06647	379
788.31805	374
788.56964	383
788.82123	383
789.07281	372
789.32434	347
789.57593	366
789.82745	345
790.07898	378
790.33051	361
790.58203	354
790.8335	342
791.08502	332
791.33649	375
791.58795	353
791.83948	347
792.09088	366
792.34235	355
792.59381	371
792.84521	345
793.09668	342
793.34808	377
793.59949	381
793.85089	374
794.10229	372
794.35364	339
794.60504	357
794.85638	367
795.10773	368
795.35907	371
795.61041	346
795.86176	340
796.1131	344
796.36438	352
796.61566	364
796.86694	347
797.11823	364
797.36951	353
797.62079	360
797.87207	361
798.12329	332
798.37451	367
798.62573	351
798.87695	367
799.12817	342
799.37939	375
799.63055	362
799.88177	344
800.13293	334
800.38409	353
800.63525	344
800.88641	344
801.13751	345
801.38867	343
801.63977	378
801.89087	329
802.14197	359
802.39307	348
802.64417	367
802.89526	344
803.1463	352
803.39734	345
803.64844	335
803.89948	346
804.15045	366
804.40149	335
804.65253	342
804.9035	349
805.15448	354
805.40546	353
805.65643	335
805.90741	339
806.15839	326
806.4093	372
806.66028	340
806.91119	344
807.16211	363
807.41302	337
807.66388	352
807.91479	339
808.16565	362
808.41656	353
808.66742	339
808.91827	344
809.16913	336
809.41992	339
809.67078	323
809.92157	346
810.17236	357
810.42316	361
810.67395	343
810.92474	323
811.17554	323
811.42627	355
811.67706	340
811.9278	345
812.17853	337
812.42926	348
812.67993	366
812.93066	329
813.18134	339
813.43201	342
813.68268	348
813.93335	360
814.18402	348
814.43469	334
814.6853	303
814.93597	330
815.18658	314
815.43719	323
815.68781	330
815.93835	341
816.18896	330
816.43951	323
816.69012	317
816.94067	330
817.19122	351
817.44171	317
817.69226	331
817.94275	347
818.1933	330
818.44379	334
818.69427	323
818.94476	337
819.19519	315
819.44568	343
819.69611	333
819.94659	344
820.19702	342
820.44745	315
820.69781	327
820.94824	335
821.19861	312
821.44904	343
821.6994	347
821.94977	339
822.20013	323
822.45044	323
822.70081	347
822.95111	353
823.20142	340
823.45172	331
823.70203	330
823.95233	338
824.20264	332
824.45288	328
824.70313	362
824.95337	323
825.20361	345
825.45386	342
825.7041	333
825.95428	325
826.20453	341
826.45471	346
826.7049	348
826.95508	327
827.2052	322
827.45538	327
827.70551	321
827.95563	333
828.20575	322
828.45587	330
828.70599	338
828.95612	332
829.20618	311
829.45624	346
829.7063	339
829.95636	323
830.20642	325
830.45648	316
830.70648	309
830.95654	330
831.20654	332
831.45654	335
831.70654	332
831.95648	344
832.20648	337
832.45642	333
832.70636	320
832.9563	326
833.20624	296
833.45618	342
833.70612	323
833.95599	350
834.20587	340
834.45575	344
834.70563	306
834.95551	327
835.20532	330
835.4552	327
835.70502	318
835.95483	320
836.20465	311
836.45447	333
836.70428	321
836.95404	331
837.2038	320
837.45361	345
837.70337	336
837.95306	320
838.20282	322
838.45258	325
838.70227	309
838.95197	348
839.20166	331
839.45135	328
839.70105	328
839.95068	331
840.20032	341
840.45001	330
840.69965	314
840.94928	325
841.19885	313
841.44849	340
841.69806	334
841.94763	322
842.19727	305
842.44678	324
842.69635	328
842.94592	297
843.19543	334
843.44495	351
843.69446	339
843.94397	328
844.19348	330
844.44299	315
844.69244	307
844.94189	312
845.19141	345
845.4408	318
845.69025	318
845.9397	333
846.18909	307
846.43854	336
846.68793	340
846.93732	339
847.18665	333
847.43604	326
847.68536	325
847.93475	328
848.18408	320
848.43341	307
848.68274	319
848.93201	335
849.18134	308
849.4306	354
849.67987	323
849.92914	342
850.17841	312
850.42767	332
850.67688	315
850.92609	310
851.17529	307
851.4245	313
851.67371	342
851.92291	318
852.17206	303
852.42126	320
852.67041	330
852.91956	302
853.1687	318
853.41779	303
853.66693	320
853.91602	331
854.1651	305
854.41418	331
854.66327	338
854.91229	323
855.16138	311
855.4104	314
855.65942	318
