Date and Time:                Tue Apr 16 14:45:10.012 2024
504.82986	11806
505.08798	11732
505.34607	11801
505.60419	11883
505.86227	11886
506.12039	11819
506.37848	11850
506.63657	11863
506.89465	11861
507.15277	11882
507.41083	11800
507.66891	11782
507.927	11955
508.18509	11715
508.44315	11725
508.70123	11675
508.95929	11768
509.21735	11851
509.4754	11853
509.73346	11674
509.99152	11718
510.24957	11563
510.50763	11628
510.76569	11782
511.02371	11590
511.28174	11768
511.53979	11603
511.79782	11618
512.05585	11760
512.3139	11569
512.5719	11351
512.82996	11408
513.08795	11583
513.34595	11544
513.60394	11538
513.862	11645
514.12	11579
514.37799	11671
514.63599	11633
514.89398	11423
515.15198	11523
515.40997	11373
515.66797	11465
515.92596	11461
516.1839	11460
516.44189	11185
516.69989	11328
516.95782	11115
517.21582	11184
517.47375	11475
517.73175	11098
517.98969	11278
518.24762	11141
518.50562	11376
518.76355	11299
519.02148	10985
519.27942	11225
519.53735	11097
519.79529	10940
520.05322	11359
520.31116	11031
520.56909	11193
520.82703	10993
521.0849	10944
521.34283	10970
521.60077	11019
521.85864	10874
522.11658	10785
522.37445	11048
522.63239	10837
522.89026	10647
523.14819	10784
523.40607	10797
523.66394	10903
523.92181	10763
524.17969	10555
524.43756	10855
524.69543	10550
524.95331	10687
525.21118	10711
525.46906	10467
525.72693	10593
525.98474	10583
526.24261	10581
526.50049	10451
526.7583	10669
527.01617	10401
527.27399	10424
527.5318	10390
527.78967	10203
528.04749	10624
528.3053	10339
528.56311	10307
528.82098	10230
529.0788	10274
529.33661	10247
529.59442	10285
529.85217	10277
530.10999	10336
530.3678	10159
530.62561	10080
530.88336	10142
531.14117	10114
531.39893	10115
531.65674	10099
531.91449	9986
532.1723	9947
532.43005	10045
532.68781	9955
532.94556	9859
533.20337	9943
533.46112	9687
533.71887	9743
533.97662	9681
534.23438	9716
534.49207	9704
534.74982	9444
535.00757	9715
535.26532	9353
535.52301	9600
535.78076	9505
536.03845	9494
536.2962	9593
536.55389	9710
536.81158	9470
537.06934	9554
537.32703	9365
537.58472	9329
537.84241	9228
538.1001	9511
538.35779	9298
538.61548	9304
538.87317	9325
539.13086	9198
539.38849	9235
539.64618	9323
539.90387	8997
540.1615	8992
540.41919	9065
540.67682	9214
540.93445	9157
541.19214	9014
541.44977	9041
541.7074	8981
541.96503	9095
542.22266	8877
542.48029	8828
542.73792	8923
542.99554	9001
543.25317	8745
543.5108	8825
543.76837	8792
544.026	8722
544.28363	8637
544.5412	8869
544.79883	8692
545.0564	8549
545.31396	8584
545.57153	8693
545.82916	8587
546.08673	8686
546.3443	8562
546.60187	8385
546.85944	8514
547.117	8486
547.37457	8344
547.63208	8588
547.88965	8302
548.14722	8360
548.40472	8404
548.66229	8187
548.9198	8208
549.17737	8211
549.43488	8253
549.69238	8007
549.94989	8162
550.20746	8211
550.46497	8272
550.72247	8306
550.97998	8288
551.23749	8103
551.49493	7952
551.75244	8162
552.00995	7962
552.2674	7931
552.5249	7875
552.78235	7996
553.03986	7841
553.2973	7970
553.55481	7970
553.81226	7753
554.0697	7773
554.32715	7789
554.58459	7971
554.84204	7622
555.09949	7655
555.35693	7713
555.61438	7674
555.87177	7647
556.12921	7634
556.38666	7754
556.64404	7644
556.90149	7642
557.15887	7647
557.41626	7545
557.67371	7629
557.93109	7450
558.18848	7522
558.44586	7398
558.70325	7508
558.96063	7387
559.21802	7383
559.4754	7435
559.73273	7332
559.99011	7267
560.2475	7200
560.50482	7204
560.76221	7164
561.01953	7287
561.27686	7376
561.53424	7144
561.79156	7312
562.04889	7187
562.30621	7200
562.56354	7089
562.82086	7182
563.07819	7076
563.33551	7011
563.59277	7170
563.8501	7100
564.10742	7089
564.36469	6896
564.62201	6841
564.87927	6845
565.13654	7000
565.39386	6711
565.65112	6951
565.90839	7055
566.16565	6827
566.42291	6959
566.68018	6818
566.93744	6889
567.19464	6802
567.4519	6691
567.70917	6765
567.96637	6778
568.22363	6728
568.48083	6661
568.7381	6810
568.9953	6745
569.2525	6653
569.5097	6611
569.76691	6373
570.02411	6406
570.28131	6576
570.53851	6417
570.79572	6207
571.05292	6399
571.31006	6536
571.56726	6390
571.8244	6335
572.0816	6335
572.33875	6379
572.59589	6258
572.85309	6238
573.11023	6161
573.36737	6308
573.62451	6395
573.88165	6384
574.13879	6160
574.39587	6086
574.65302	6068
574.91016	6139
575.16724	6027
575.42438	6082
575.68146	6090
575.9386	6020
576.19568	6084
576.45276	5999
576.70984	5949
576.96692	5919
577.224	6010
577.48108	5890
577.73816	5853
577.99524	5862
578.25232	5777
578.50934	5853
578.76642	5805
579.02344	5810
579.28052	5801
579.53754	5776
579.79462	5656
580.05164	5760
580.30865	5839
580.56567	5756
580.82269	5608
581.07971	5743
581.33673	5482
581.59369	5538
581.85071	5666
582.10773	5467
582.36469	5618
582.6217	5531
582.87866	5601
583.13562	5536
583.39264	5522
583.6496	5560
583.90656	5557
584.16351	5430
584.42047	5402
584.67743	5340
584.93439	5222
585.19128	5425
585.44824	5297
585.70514	5367
585.9621	5222
586.21899	5326
586.47595	5261
586.73285	5369
586.98975	5356
587.24664	5124
587.50354	5079
587.76044	5177
588.01733	5092
588.27423	5172
588.53113	5229
588.78796	5102
589.04486	4975
589.3017	5069
589.55859	5104
589.81543	5049
590.07233	5068
590.32916	5093
590.586	5112
590.84283	5087
591.09967	5115
591.35651	4827
591.61334	4786
591.87012	4835
592.12695	4890
592.38373	4878
592.64056	4855
592.89734	4885
593.15417	4818
593.41095	4722
593.66772	4829
593.9245	4774
594.18127	4567
594.43805	4778
594.69482	4785
594.9516	4597
595.20837	4707
595.46509	4739
595.72186	4649
595.97858	4692
596.23535	4594
596.49207	4509
596.74878	4541
597.00555	4667
597.26227	4565
597.51898	4452
597.7757	4493
598.03235	4524
598.28906	4444
598.54578	4470
598.80243	4346
599.05914	4425
599.3158	4382
599.57251	4390
599.82916	4376
600.08582	4344
600.34247	4257
600.59918	4346
600.85583	4241
601.11243	4328
601.36908	4166
601.62573	4235
601.88239	4145
602.13898	4357
602.39563	4214
602.65222	4295
602.90881	4202
603.16547	4143
603.42206	4153
603.67865	4061
603.93524	4058
604.19183	4191
604.44843	4124
604.70496	4138
604.96155	4093
605.21814	4078
605.47467	4099
605.73126	4101
605.98779	3803
606.24432	3954
606.50085	3943
606.75739	3972
607.01392	3995
607.27045	3972
607.52698	3959
607.78351	3813
608.04004	3762
608.29651	3829
608.55304	3725
608.80951	3807
609.06604	3841
609.32251	3829
609.57898	3872
609.83545	3774
610.09192	3752
610.34839	3874
610.60486	3717
610.86133	3730
611.11774	3641
611.37421	3798
611.63062	3739
611.88708	3738
612.14349	3706
612.39996	3623
612.65637	3633
612.91278	3572
613.16919	3604
613.4256	3567
613.68201	3588
613.93835	3631
614.19476	3577
614.45117	3576
614.70752	3540
614.96387	3510
615.22028	3577
615.47662	3444
615.73297	3425
615.98932	3457
616.24567	3356
616.50201	3442
616.75836	3392
617.01471	3501
617.271	3373
617.52734	3386
617.78363	3394
618.03998	3397
618.29626	3298
618.55255	3342
618.80884	3355
619.06512	3354
619.32141	3346
619.5777	3317
619.83398	3311
620.09027	3324
620.3465	3253
620.60278	3266
620.85901	3295
621.1153	3386
621.37152	3189
621.62775	3209
621.88397	3120
622.1402	3091
622.39642	3126
622.65265	3218
622.90887	3212
623.16504	3192
623.42126	3130
623.67743	3188
623.93365	3171
624.18982	3137
624.44598	3083
624.70215	3067
624.95831	3100
625.21448	3186
625.47064	3044
625.72681	3098
625.98291	3119
626.23907	3125
626.49524	2909
626.75134	3117
627.00745	3045
627.26355	3113
627.51971	2906
627.77582	3018
628.03192	3023
628.28796	2879
628.54407	3020
628.80017	2952
629.05627	2956
629.31232	2886
629.56836	2838
629.82446	2809
630.08051	2947
630.33655	2854
630.59259	2900
630.84863	2834
631.10468	2866
631.36072	2765
631.6167	2807
631.87274	2854
632.12878	2829
632.38477	2780
632.64075	2752
632.89679	2643
633.15277	2806
633.40875	2685
633.66473	2749
633.92072	2714
634.17664	2746
634.43262	2710
634.6886	2747
634.94452	2783
635.2005	2696
635.45642	2527
635.71234	2686
635.96826	2656
636.22418	2663
636.4801	2626
636.73602	2587
636.99194	2636
637.24786	2527
637.50372	2678
637.75964	2541
638.0155	2433
638.27136	2546
638.52722	2555
638.78314	2473
639.039	2506
639.29486	2422
639.55066	2472
639.80652	2484
640.06238	2416
640.31818	2422
640.57404	2396
640.82983	2338
641.08563	2375
641.34149	2335
641.59729	2388
641.85309	2321
642.10889	2390
642.36462	2330
642.62042	2375
642.87622	2308
643.13196	2296
643.38776	2281
643.64349	2281
643.89923	2297
644.15497	2258
644.41071	2312
644.66644	2258
644.92218	2273
645.17792	2228
645.43359	2175
645.68933	2228
645.94507	2214
646.20074	2150
646.45642	2228
646.7121	2060
646.96777	2201
647.22345	2159
647.47913	2139
647.7348	2201
647.99048	2114
648.24609	2244
648.50177	2055
648.75739	2128
649.01306	2013
649.26868	2130
649.52429	2102
649.77991	2058
650.03552	2098
650.29114	2112
650.54669	2018
650.80231	1997
651.05792	2103
651.31348	2000
651.56903	1947
651.82465	1940
652.0802	1962
652.33575	1890
652.59131	1937
652.84686	2053
653.10236	1973
653.35791	1999
653.61346	1914
653.86896	1920
654.12445	1938
654.38	1901
654.6355	1788
654.89099	1877
655.14648	1950
655.40198	1848
655.65741	1879
655.9129	1901
656.1684	1847
656.42383	1879
656.67926	1942
656.93475	1825
657.19019	1795
657.44562	1882
657.70105	1794
657.95648	1828
658.21191	1753
658.46729	1758
658.72272	1803
658.97809	1748
659.23352	1774
659.48889	1756
659.74426	1760
659.99963	1721
660.255	1772
660.51038	1688
660.76575	1768
661.02106	1662
661.27643	1693
661.53174	1707
661.78711	1653
662.04242	1718
662.29773	1646
662.55304	1639
662.80835	1672
663.06366	1693
663.31897	1682
663.57428	1607
663.82953	1676
664.08484	1700
664.34009	1578
664.59534	1591
664.85059	1586
665.10583	1584
665.36108	1546
665.61633	1607
665.87158	1601
666.12677	1598
666.38202	1604
666.63721	1499
666.89246	1561
667.14764	1618
667.40283	1514
667.65802	1527
667.91321	1507
668.1684	1502
668.42358	1477
668.67871	1531
668.9339	1515
669.18903	1453
669.44415	1548
669.69934	1515
669.95447	1490
670.20959	1463
670.46466	1505
670.71979	1417
670.97491	1441
671.22998	1469
671.48511	1448
671.74017	1378
671.9953	1408
672.25037	1402
672.50543	1496
672.7605	1436
673.0155	1437
673.27057	1414
673.52563	1407
673.78064	1390
674.03571	1449
674.29071	1427
674.54572	1347
674.80072	1416
675.05573	1352
675.31073	1426
675.56573	1357
675.82074	1327
676.07568	1391
676.33069	1376
676.58563	1304
676.84058	1424
677.09552	1318
677.35046	1284
677.60541	1294
677.86035	1260
678.1153	1333
678.37024	1315
678.62512	1285
678.88	1260
679.13495	1305
679.38983	1297
679.64471	1300
679.8996	1309
680.15448	1261
680.40936	1307
680.66418	1226
680.91907	1297
681.17389	1241
681.42871	1253
681.68359	1226
681.93842	1245
682.19324	1225
682.44806	1156
682.70282	1175
682.95764	1182
683.21246	1221
683.46722	1220
683.72205	1199
683.97681	1213
684.23157	1183
684.48633	1225
684.74109	1207
684.99585	1184
685.25055	1154
685.50531	1166
685.76001	1154
686.01477	1158
686.26947	1182
686.52417	1190
686.77887	1144
687.03357	1145
687.28827	1135
687.54297	1111
687.79761	1075
688.05231	1107
688.30695	1115
688.56158	1086
688.81628	1116
689.07092	1103
689.32556	1143
689.58014	1124
689.83478	1094
690.08942	1109
690.34399	1112
690.59863	1077
690.85321	1089
691.10779	1088
691.36237	1090
691.61694	1039
691.87152	988
692.1261	1074
692.38062	1015
692.63519	1057
692.88971	1003
693.14423	1017
693.39874	964
693.65326	1023
693.90778	1041
694.16229	1055
694.41681	982
694.67133	989
694.92578	1002
695.18024	1051
695.43475	1035
695.68921	1028
695.94366	1017
696.19812	981
696.45258	1005
696.70697	995
696.96143	1047
697.21582	989
697.47028	993
697.72467	943
697.97906	965
698.23346	969
698.48785	962
698.74225	978
698.99658	927
699.25098	974
699.50531	936
699.7597	992
700.01404	893
700.26837	974
700.52271	963
700.77704	924
701.03137	929
701.28564	934
701.53998	941
701.79425	886
702.04858	965
702.30286	875
702.55713	846
702.8114	880
703.06567	892
703.31989	874
703.57416	867
703.82843	846
704.08264	887
704.33685	862
704.59106	859
704.84528	879
705.09949	832
705.3537	891
705.60791	881
705.86206	911
706.11627	815
706.37042	863
706.62457	847
706.87878	878
707.13293	908
707.38702	870
707.64117	801
707.89532	810
708.14941	820
708.40356	851
708.65765	806
708.91174	850
709.16583	839
709.41992	805
709.67401	826
709.9281	781
710.18213	784
710.43622	824
710.69025	783
710.94427	779
711.19836	804
711.45239	745
711.70636	842
711.96039	790
712.21442	783
712.46838	756
712.72241	832
712.97638	739
713.23035	784
713.48431	745
713.73828	775
713.99225	774
714.24622	742
714.50012	732
714.75409	798
715.008	765
715.2619	743
715.51581	722
715.76971	714
716.02362	718
716.27753	735
716.53143	776
716.78528	753
717.03912	754
717.29303	746
717.54688	775
717.80072	694
718.05457	717
718.30841	723
718.56219	763
718.81604	759
719.06982	717
719.32361	709
719.57745	741
719.83124	701
720.08502	699
720.33875	693
720.59253	731
720.84631	704
721.10004	685
721.35376	703
721.60754	719
721.86127	697
722.11499	699
722.36871	657
722.62238	709
722.8761	702
723.12976	650
723.38348	688
723.63715	713
723.89081	697
724.14447	652
724.39813	682
724.65179	649
724.9054	660
725.15906	697
725.41266	693
725.66626	703
725.91992	663
726.17352	662
726.42706	706
726.68066	716
726.93427	661
727.18781	642
727.44141	666
727.69495	702
727.94849	630
728.20203	646
728.45557	617
728.70911	687
728.96259	647
729.21613	631
729.4696	660
729.72314	636
729.97662	666
730.2301	661
730.48358	673
730.73706	631
730.99048	635
731.24396	630
731.49738	612
731.75079	658
732.00427	625
732.25769	649
732.51105	602
732.76447	622
733.01788	589
733.27124	614
733.52466	632
733.77802	630
734.03137	624
734.28473	583
734.53809	633
734.79144	580
735.0448	620
735.2981	584
735.55145	619
735.80475	612
736.05804	576
736.31134	548
736.56464	575
736.81793	587
737.07117	568
737.32446	551
737.5777	596
737.83093	611
738.08423	603
738.33746	597
738.59064	592
738.84387	571
739.09711	536
739.35028	607
739.60352	545
739.85669	541
740.10986	553
740.36304	570
740.61621	550
740.86938	586
741.1225	530
741.37567	534
741.62878	573
741.8819	547
742.13501	553
742.38812	513
742.64124	539
742.89435	567
743.1474	483
743.40051	588
743.65356	557
743.90662	574
744.15967	554
744.41272	515
744.66577	571
744.91882	544
745.17181	563
745.42487	540
745.67786	540
745.93085	556
746.18384	516
746.43683	560
746.68982	544
746.94275	532
747.19574	522
747.44867	525
747.7016	548
747.95453	563
748.20746	529
748.46039	503
748.71332	530
748.96625	511
749.21912	500
749.47198	513
749.72491	530
749.97778	493
750.23059	499
750.48346	539
750.73633	539
750.98914	517
751.242	538
751.49481	504
751.74762	495
752.00043	537
752.25323	516
752.50604	523
752.75879	521
753.0116	504
753.26434	487
753.51715	489
753.7699	512
754.02264	464
754.27533	484
754.52808	513
754.78082	485
755.03351	500
755.28619	509
755.53888	481
755.79156	468
756.04425	470
756.29694	513
756.54962	497
756.80225	454
757.05493	467
757.30756	469
757.56018	475
757.81281	470
758.06543	495
758.31799	465
758.57062	490
758.82318	472
759.07581	467
759.32837	482
759.58093	454
759.8335	465
760.086	496
760.33856	469
760.59106	439
760.84363	472
761.09613	426
761.34863	499
761.60114	457
761.85364	446
762.10608	470
762.35858	462
762.61102	414
762.86346	455
763.11597	453
763.36841	453
763.62079	445
763.87323	466
764.12567	461
764.37805	457
764.63043	450
764.88287	429
765.13525	432
765.38763	451
765.63995	439
765.89233	456
766.14465	428
766.39703	455
766.64935	434
766.90167	450
767.15399	458
767.40631	483
767.65857	456
767.91089	448
768.16315	441
768.41547	436
768.66772	443
768.91998	444
769.17218	451
769.42444	426
769.6767	388
769.92889	459
770.18109	409
770.43335	414
770.68555	422
770.93768	426
771.18988	429
771.44208	438
771.69421	437
771.94641	434
772.19855	457
772.45068	416
772.70282	446
772.9549	430
773.20703	418
773.45911	385
773.71124	421
773.96332	413
774.21539	416
774.46747	404
774.71954	422
774.97156	437
775.22363	400
775.47565	435
775.72772	440
775.97974	419
776.23175	400
776.4837	418
776.73572	414
776.98773	417
777.23969	421
777.49164	394
777.74359	373
777.99554	415
778.2475	424
778.49945	397
778.75134	392
779.0033	402
779.25519	378
779.50708	395
779.75897	443
780.01086	397
780.2627	414
780.51459	411
780.76642	418
781.01831	401
781.27014	395
781.52197	396
781.7738	422
782.02557	421
782.2774	437
782.52917	387
782.78101	366
783.03278	406
783.28455	379
783.53625	381
783.78802	370
784.03979	386
784.2915	341
784.54321	408
784.79498	372
785.04669	404
785.29834	366
785.55005	397
785.80176	397
786.05341	396
786.30505	396
786.5567	395
786.80835	374
787.06	393
787.31165	378
787.56323	396
787.81488	363
788.06647	388
788.31805	399
788.56964	408
788.82123	377
789.07281	383
789.32434	379
789.57593	384
789.82745	379
790.07898	373
790.33051	396
790.58203	385
790.8335	362
791.08502	382
791.33649	372
791.58795	380
791.83948	373
792.09088	356
792.34235	357
792.59381	374
792.84521	381
793.09668	374
793.34808	386
793.59949	387
793.85089	399
794.10229	377
794.35364	371
794.60504	354
794.85638	370
795.10773	352
795.35907	374
795.61041	383
795.86176	405
796.1131	391
796.36438	361
796.61566	357
796.86694	366
797.11823	362
797.36951	375
797.62079	348
797.87207	353
798.12329	390
798.37451	379
798.62573	399
798.87695	354
799.12817	353
799.37939	370
799.63055	358
799.88177	350
800.13293	353
800.38409	353
800.63525	356
800.88641	352
801.13751	364
801.38867	348
801.63977	365
801.89087	344
802.14197	364
802.39307	379
802.64417	374
802.89526	366
803.1463	370
803.39734	379
803.64844	345
803.89948	369
804.15045	327
804.40149	364
804.65253	343
804.9035	368
805.15448	353
805.40546	354
805.65643	374
805.90741	332
806.15839	338
806.4093	352
806.66028	373
806.91119	359
807.16211	340
807.41302	352
807.66388	360
807.91479	341
808.16565	342
808.41656	365
808.66742	363
808.91827	343
809.16913	374
809.41992	342
809.67078	346
809.92157	377
810.17236	333
810.42316	334
810.67395	373
810.92474	351
811.17554	362
811.42627	365
811.67706	368
811.9278	341
812.17853	339
812.42926	338
812.67993	322
812.93066	319
813.18134	325
813.43201	346
813.68268	356
813.93335	330
814.18402	318
814.43469	328
814.6853	334
814.93597	354
815.18658	344
815.43719	331
815.68781	352
815.93835	354
816.18896	350
816.43951	342
816.69012	349
816.94067	354
817.19122	352
817.44171	334
817.69226	333
817.94275	336
818.1933	333
818.44379	346
818.69427	342
818.94476	331
819.19519	351
819.44568	355
819.69611	335
819.94659	351
820.19702	335
820.44745	340
820.69781	355
820.94824	322
821.19861	325
821.44904	345
821.6994	328
821.94977	345
822.20013	360
822.45044	365
822.70081	365
822.95111	324
823.20142	353
823.45172	334
823.70203	350
823.95233	334
824.20264	344
824.45288	308
824.70313	335
824.95337	337
825.20361	340
825.45386	352
825.7041	340
825.95428	336
826.20453	362
826.45471	315
826.7049	319
826.95508	353
827.2052	342
827.45538	341
827.70551	355
827.95563	352
828.20575	366
828.45587	331
828.70599	322
828.95612	327
829.20618	341
829.45624	331
829.7063	335
829.95636	328
830.20642	345
830.45648	328
830.70648	348
830.95654	318
831.20654	357
831.45654	334
831.70654	344
831.95648	324
832.20648	339
832.45642	344
832.70636	338
832.9563	336
833.20624	318
833.45618	332
833.70612	315
833.95599	349
834.20587	313
834.45575	316
834.70563	336
834.95551	357
835.20532	339
835.4552	346
835.70502	316
835.95483	340
836.20465	339
836.45447	331
836.70428	323
836.95404	324
837.2038	321
837.45361	312
837.70337	339
837.95306	326
838.20282	325
838.45258	332
838.70227	341
838.95197	318
839.20166	316
839.45135	329
839.70105	345
839.95068	331
840.20032	332
840.45001	284
840.69965	342
840.94928	307
841.19885	319
841.44849	326
841.69806	328
841.94763	347
842.19727	328
842.44678	348
842.69635	339
842.94592	341
843.19543	344
843.44495	311
843.69446	351
843.94397	323
844.19348	316
844.44299	310
844.69244	316
844.94189	353
845.19141	316
845.4408	335
845.69025	333
845.9397	332
846.18909	331
846.43854	313
846.68793	332
846.93732	319
847.18665	314
847.43604	331
847.68536	328
847.93475	339
848.18408	329
848.43341	317
848.68274	313
848.93201	345
849.18134	340
849.4306	310
849.67987	309
849.92914	332
850.17841	322
850.42767	336
850.67688	339
850.92609	323
851.17529	335
851.4245	350
851.67371	314
851.92291	316
852.17206	328
852.42126	325
852.67041	322
852.91956	345
853.1687	326
853.41779	310
853.66693	321
853.91602	329
854.1651	341
854.41418	318
854.66327	324
854.91229	317
855.16138	352
855.4104	311
855.65942	321
