Date and Time:                Thu Apr 18 12:10:36.725 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	304
448.24188	310
448.50052	301
448.75912	292
449.01776	300
449.2764	299
449.535	307
449.79364	318
450.05225	314
450.31085	301
450.56949	289
450.82809	299
451.0867	286
451.34531	301
451.60391	307
451.86252	299
452.12112	321
452.37973	295
452.63834	297
452.89691	325
453.15552	294
453.41412	295
453.6727	303
453.9313	305
454.18988	306
454.44846	302
454.70706	312
454.96564	307
455.22421	283
455.48279	316
455.74136	299
455.99994	309
456.25851	306
456.51709	315
456.77567	297
457.03424	295
457.29279	308
457.55136	294
457.80991	301
458.06848	307
458.32703	294
458.5856	289
458.84415	296
459.10269	301
459.36124	308
459.61978	300
459.87833	298
460.13687	301
460.39542	280
460.65396	291
460.91251	302
461.17102	296
461.42957	309
461.68811	299
461.94662	291
462.20514	293
462.46368	302
462.7222	286
462.98071	301
463.23923	310
463.49777	278
463.75629	297
464.01477	302
464.27328	298
464.5318	296
464.79031	295
465.0488	301
465.30731	311
465.56583	301
465.82431	291
466.08279	291
466.34131	316
466.59979	305
466.85828	296
467.11676	291
467.37524	303
467.63373	315
467.89221	287
468.1507	294
468.40918	277
468.66763	297
468.92612	286
469.18457	297
469.44305	310
469.70151	296
469.95999	283
470.21844	314
470.4769	284
470.73535	300
470.9938	295
471.25226	308
471.51071	315
471.76917	298
472.02759	300
472.28604	323
472.54449	316
472.80292	309
473.06137	291
473.31979	322
473.57822	294
473.83664	311
474.09506	326
474.35352	296
474.61191	298
474.87033	298
475.12875	289
475.38718	304
475.6456	299
475.90399	312
476.16241	299
476.42081	298
476.6792	313
476.93762	318
477.19601	296
477.45441	317
477.7128	297
477.97119	294
478.22958	288
478.48798	302
478.74637	286
479.00473	312
479.26312	302
479.52148	299
479.77988	303
480.03824	312
480.2966	283
480.55496	284
480.81335	292
481.07172	300
481.33005	293
481.58841	306
481.84677	297
482.10513	302
482.36346	301
482.62183	313
482.88016	281
483.13852	285
483.39685	300
483.65518	306
483.91351	297
484.17184	299
484.43018	308
484.68851	308
484.94684	314
485.20517	304
485.46347	299
485.7218	310
485.9801	293
486.23843	309
486.49673	288
486.75504	312
487.01334	299
487.27164	302
487.52994	303
487.78824	314
488.04654	297
488.30484	275
488.56311	287
488.82141	304
489.07968	326
489.33798	279
489.59625	308
489.85452	309
490.11279	299
490.37106	272
490.62933	287
490.8876	306
491.14587	290
491.40411	299
491.66238	305
491.92065	311
492.17889	291
492.43713	301
492.69537	323
492.95364	302
493.21188	273
493.47012	322
493.72833	292
493.98657	324
494.24481	303
494.50305	292
494.76126	316
495.0195	314
495.27771	303
495.53592	300
495.79413	286
496.05234	313
496.31055	288
496.56876	311
496.82697	300
497.08517	310
497.34335	301
497.60156	284
497.85974	311
498.11795	298
498.37613	295
498.63431	296
498.89249	303
499.15067	301
499.40884	325
499.66702	286
499.92517	298
500.18335	309
500.44153	331
500.69968	315
500.95782	290
501.216	310
501.47415	305
501.7323	283
501.99045	304
502.24857	307
502.50671	305
502.76486	291
503.02298	293
503.28113	299
503.53925	312
503.79739	314
504.05551	308
504.31363	310
504.57175	286
504.82986	290
505.08798	294
505.34607	298
505.60419	301
505.86227	306
506.12039	317
506.37848	309
506.63657	315
506.89465	288
507.15277	290
507.41083	284
507.66891	301
507.927	296
508.18509	317
508.44315	302
508.70123	292
508.95929	322
509.21735	284
509.4754	319
509.73346	313
509.99152	285
510.24957	292
510.50763	297
510.76569	304
511.02371	315
511.28174	289
511.53979	303
511.79782	296
512.05585	303
512.3139	296
512.5719	300
