Date and Time:                Thu Apr 18 12:10:18.075 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	304
448.24188	296
448.50052	310
448.75912	303
449.01776	320
449.2764	309
449.535	312
449.79364	302
450.05225	304
450.31085	293
450.56949	302
450.82809	289
451.0867	309
451.34531	308
451.60391	310
451.86252	305
452.12112	292
452.37973	299
452.63834	301
452.89691	269
453.15552	280
453.41412	293
453.6727	294
453.9313	288
454.18988	306
454.44846	299
454.70706	297
454.96564	314
455.22421	308
455.48279	314
455.74136	306
455.99994	316
456.25851	297
456.51709	276
456.77567	303
457.03424	302
457.29279	311
457.55136	324
457.80991	313
458.06848	308
458.32703	298
458.5856	301
458.84415	306
459.10269	299
459.36124	304
459.61978	306
459.87833	302
460.13687	299
460.39542	277
460.65396	303
460.91251	299
461.17102	316
461.42957	303
461.68811	296
461.94662	289
462.20514	307
462.46368	278
462.7222	301
462.98071	292
463.23923	304
463.49777	298
463.75629	313
464.01477	308
464.27328	304
464.5318	292
464.79031	293
465.0488	331
465.30731	289
465.56583	286
465.82431	312
466.08279	294
466.34131	300
466.59979	286
466.85828	310
467.11676	307
467.37524	292
467.63373	312
467.89221	286
468.1507	298
468.40918	295
468.66763	289
468.92612	309
469.18457	295
469.44305	297
469.70151	305
469.95999	312
470.21844	310
470.4769	299
470.73535	300
470.9938	297
471.25226	283
471.51071	295
471.76917	288
472.02759	280
472.28604	287
472.54449	303
472.80292	306
473.06137	301
473.31979	312
473.57822	313
473.83664	289
474.09506	313
474.35352	312
474.61191	311
474.87033	286
475.12875	302
475.38718	299
475.6456	294
475.90399	310
476.16241	313
476.42081	277
476.6792	311
476.93762	302
477.19601	299
477.45441	301
477.7128	316
477.97119	296
478.22958	306
478.48798	311
478.74637	321
479.00473	282
479.26312	306
479.52148	292
479.77988	280
480.03824	289
480.2966	296
480.55496	291
480.81335	308
481.07172	324
481.33005	290
481.58841	296
481.84677	313
482.10513	302
482.36346	283
482.62183	297
482.88016	292
483.13852	292
483.39685	297
483.65518	290
483.91351	295
484.17184	301
484.43018	323
484.68851	314
484.94684	295
485.20517	286
485.46347	305
485.7218	309
485.9801	293
486.23843	312
486.49673	308
486.75504	304
487.01334	293
487.27164	298
487.52994	292
487.78824	299
488.04654	283
488.30484	316
488.56311	301
488.82141	313
489.07968	310
489.33798	307
489.59625	290
489.85452	312
490.11279	310
490.37106	304
490.62933	299
490.8876	303
491.14587	307
491.40411	291
491.66238	317
491.92065	311
492.17889	278
492.43713	293
492.69537	282
492.95364	315
493.21188	279
493.47012	319
493.72833	319
493.98657	297
494.24481	303
494.50305	298
494.76126	299
495.0195	308
495.27771	297
495.53592	297
495.79413	286
496.05234	288
496.31055	279
496.56876	304
496.82697	298
497.08517	315
497.34335	297
497.60156	318
497.85974	290
498.11795	297
498.37613	294
498.63431	300
498.89249	318
499.15067	297
499.40884	305
499.66702	306
499.92517	301
500.18335	286
500.44153	274
500.69968	311
500.95782	293
501.216	310
501.47415	287
501.7323	284
501.99045	316
502.24857	304
502.50671	297
502.76486	324
503.02298	304
503.28113	285
503.53925	270
503.79739	316
504.05551	309
504.31363	297
504.57175	310
504.82986	292
505.08798	302
505.34607	313
505.60419	290
505.86227	319
506.12039	305
506.37848	322
506.63657	287
506.89465	298
507.15277	309
507.41083	299
507.66891	294
507.927	311
508.18509	302
508.44315	299
508.70123	314
508.95929	307
509.21735	294
509.4754	284
509.73346	285
509.99152	300
510.24957	301
510.50763	291
510.76569	278
511.02371	294
511.28174	295
511.53979	315
511.79782	316
512.05585	284
512.3139	294
512.5719	295
