Date and Time:                Thu Apr 18 12:09:31.928 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	289
448.24188	300
448.50052	294
448.75912	277
449.01776	305
449.2764	304
449.535	323
449.79364	304
450.05225	313
450.31085	278
450.56949	296
450.82809	291
451.0867	310
451.34531	288
451.60391	304
451.86252	315
452.12112	298
452.37973	308
452.63834	289
452.89691	298
453.15552	301
453.41412	302
453.6727	290
453.9313	313
454.18988	295
454.44846	303
454.70706	312
454.96564	318
455.22421	293
455.48279	300
455.74136	271
455.99994	303
456.25851	300
456.51709	291
456.77567	300
457.03424	299
457.29279	304
457.55136	297
457.80991	280
458.06848	319
458.32703	293
458.5856	287
458.84415	291
459.10269	309
459.36124	295
459.61978	286
459.87833	280
460.13687	301
460.39542	302
460.65396	271
460.91251	300
461.17102	313
461.42957	312
461.68811	307
461.94662	279
462.20514	305
462.46368	308
462.7222	276
462.98071	275
463.23923	291
463.49777	294
463.75629	314
464.01477	290
464.27328	294
464.5318	306
464.79031	281
465.0488	289
465.30731	296
465.56583	278
465.82431	292
466.08279	291
466.34131	298
466.59979	294
466.85828	309
467.11676	310
467.37524	299
467.63373	305
467.89221	295
468.1507	302
468.40918	305
468.66763	292
468.92612	305
469.18457	302
469.44305	289
469.70151	299
469.95999	324
470.21844	306
470.4769	307
470.73535	285
470.9938	316
471.25226	288
471.51071	297
471.76917	291
472.02759	324
472.28604	293
472.54449	313
472.80292	302
473.06137	285
473.31979	288
473.57822	302
473.83664	305
474.09506	306
474.35352	297
474.61191	307
474.87033	287
475.12875	303
475.38718	313
475.6456	302
475.90399	304
476.16241	299
476.42081	306
476.6792	323
476.93762	307
477.19601	297
477.45441	305
477.7128	290
477.97119	299
478.22958	299
478.48798	316
478.74637	305
479.00473	298
479.26312	285
479.52148	283
479.77988	296
480.03824	298
480.2966	295
480.55496	289
480.81335	291
481.07172	302
481.33005	286
481.58841	283
481.84677	311
482.10513	305
482.36346	309
482.62183	302
482.88016	293
483.13852	274
483.39685	298
483.65518	308
483.91351	283
484.17184	309
484.43018	321
484.68851	335
484.94684	312
485.20517	321
485.46347	299
485.7218	306
485.9801	300
486.23843	301
486.49673	313
486.75504	297
487.01334	285
487.27164	291
487.52994	312
487.78824	291
488.04654	318
488.30484	285
488.56311	309
488.82141	300
489.07968	312
489.33798	285
489.59625	299
489.85452	306
490.11279	321
490.37106	311
490.62933	302
490.8876	280
491.14587	301
491.40411	294
491.66238	302
491.92065	298
492.17889	303
492.43713	299
492.69537	315
492.95364	302
493.21188	280
493.47012	302
493.72833	298
493.98657	309
494.24481	317
494.50305	296
494.76126	319
495.0195	298
495.27771	291
495.53592	288
495.79413	300
496.05234	288
496.31055	288
496.56876	294
496.82697	311
497.08517	314
497.34335	303
497.60156	306
497.85974	302
498.11795	311
498.37613	305
498.63431	328
498.89249	306
499.15067	299
499.40884	312
499.66702	318
499.92517	297
500.18335	300
500.44153	290
500.69968	304
500.95782	297
501.216	309
501.47415	307
501.7323	295
501.99045	307
502.24857	295
502.50671	305
502.76486	304
503.02298	280
503.28113	285
503.53925	289
503.79739	298
504.05551	307
504.31363	277
504.57175	303
504.82986	293
505.08798	332
505.34607	300
505.60419	312
505.86227	311
506.12039	306
506.37848	300
506.63657	297
506.89465	298
507.15277	303
507.41083	289
507.66891	303
507.927	305
508.18509	293
508.44315	307
508.70123	312
508.95929	290
509.21735	308
509.4754	313
509.73346	292
509.99152	293
510.24957	308
510.50763	277
510.76569	302
511.02371	319
511.28174	301
511.53979	304
511.79782	319
512.05585	310
512.3139	316
512.5719	298
