Date and Time:                Tue Apr 16 15:46:02.891 2024
512.82996	323
513.08795	299
513.34595	310
513.60394	312
513.862	297
514.12	305
514.37799	295
514.63599	295
514.89398	302
515.15198	296
515.40997	295
515.66797	304
515.92596	299
516.1839	286
516.44189	285
516.69989	292
516.95782	299
517.21582	302
517.47375	299
517.73175	281
517.98969	304
518.24762	299
518.50562	320
518.76355	308
519.02148	291
519.27942	291
519.53735	274
519.79529	298
520.05322	306
520.31116	275
520.56909	292
520.82703	293
521.0849	311
521.34283	333
521.60077	278
521.85864	305
522.11658	318
522.37445	300
522.63239	306
522.89026	301
523.14819	320
523.40607	294
523.66394	298
523.92181	310
524.17969	301
524.43756	327
524.69543	295
524.95331	281
525.21118	295
525.46906	310
525.72693	294
525.98474	289
526.24261	295
526.50049	292
526.7583	309
527.01617	290
527.27399	319
527.5318	289
527.78967	314
528.04749	301
528.3053	304
528.56311	288
528.82098	305
529.0788	283
529.33661	292
529.59442	314
529.85217	313
530.10999	297
530.3678	293
530.62561	311
530.88336	300
531.14117	302
531.39893	297
531.65674	308
531.91449	304
532.1723	315
532.43005	310
532.68781	288
532.94556	302
533.20337	315
533.46112	290
533.71887	321
533.97662	307
534.23438	297
534.49207	303
534.74982	295
535.00757	304
535.26532	302
535.52301	298
535.78076	301
536.03845	306
536.2962	292
536.55389	321
536.81158	293
537.06934	298
537.32703	295
537.58472	293
537.84241	314
538.1001	303
538.35779	302
538.61548	324
538.87317	314
539.13086	298
539.38849	307
539.64618	298
539.90387	304
540.1615	279
540.41919	298
540.67682	296
540.93445	281
541.19214	318
541.44977	304
541.7074	313
541.96503	304
542.22266	293
542.48029	309
542.73792	291
542.99554	296
543.25317	287
543.5108	299
543.76837	318
544.026	302
544.28363	283
544.5412	303
544.79883	302
545.0564	298
545.31396	288
545.57153	295
545.82916	289
546.08673	306
546.3443	314
546.60187	291
546.85944	302
547.117	297
547.37457	303
547.63208	301
547.88965	289
548.14722	306
548.40472	305
548.66229	293
548.9198	298
549.17737	291
549.43488	306
549.69238	304
549.94989	299
550.20746	310
550.46497	291
550.72247	303
550.97998	322
551.23749	304
551.49493	303
551.75244	288
552.00995	279
552.2674	283
552.5249	292
552.78235	278
553.03986	310
553.2973	291
553.55481	310
553.81226	276
554.0697	292
554.32715	299
554.58459	307
554.84204	302
555.09949	281
555.35693	295
555.61438	299
555.87177	308
556.12921	302
556.38666	301
556.64404	292
556.90149	294
557.15887	307
557.41626	320
557.67371	293
557.93109	303
558.18848	279
558.44586	299
558.70325	317
558.96063	297
559.21802	313
559.4754	303
559.73273	307
559.99011	310
560.2475	303
560.50482	312
560.76221	307
561.01953	304
561.27686	294
561.53424	296
561.79156	310
562.04889	295
562.30621	298
562.56354	290
562.82086	291
563.07819	284
563.33551	309
563.59277	296
563.8501	311
564.10742	288
564.36469	288
564.62201	299
564.87927	293
565.13654	303
565.39386	286
565.65112	282
565.90839	275
566.16565	312
566.42291	302
566.68018	300
566.93744	285
567.19464	290
567.4519	293
567.70917	290
567.96637	296
568.22363	303
568.48083	299
568.7381	293
568.9953	319
569.2525	300
569.5097	308
569.76691	313
570.02411	305
570.28131	301
570.53851	302
570.79572	337
571.05292	286
571.31006	318
571.56726	308
571.8244	289
572.0816	316
572.33875	322
572.59589	291
572.85309	314
573.11023	298
573.36737	307
573.62451	316
573.88165	300
574.13879	298
574.39587	290
574.65302	321
574.91016	305
575.16724	302
575.42438	301
575.68146	285
575.9386	304
576.19568	298
576.45276	276
576.70984	293
576.96692	300
577.224	291
577.48108	288
577.73816	312
577.99524	320
578.25232	318
578.50934	280
578.76642	277
579.02344	302
579.28052	307
579.53754	300
579.79462	301
580.05164	309
580.30865	304
580.56567	302
580.82269	299
581.07971	288
581.33673	300
581.59369	312
581.85071	274
582.10773	296
582.36469	290
582.6217	302
582.87866	314
583.13562	302
583.39264	315
583.6496	309
583.90656	294
584.16351	308
584.42047	296
584.67743	301
584.93439	292
585.19128	297
585.44824	293
585.70514	320
585.9621	312
586.21899	314
586.47595	286
586.73285	305
586.98975	304
587.24664	305
587.50354	313
587.76044	301
588.01733	289
588.27423	294
588.53113	285
588.78796	314
589.04486	303
589.3017	315
589.55859	318
589.81543	295
590.07233	298
590.32916	288
590.586	317
590.84283	284
591.09967	296
591.35651	291
591.61334	281
591.87012	300
592.12695	291
592.38373	296
592.64056	288
592.89734	287
593.15417	295
593.41095	298
593.66772	285
593.9245	281
594.18127	307
594.43805	299
594.69482	303
594.9516	297
595.20837	309
595.46509	289
595.72186	317
595.97858	307
596.23535	311
596.49207	318
596.74878	312
597.00555	304
597.26227	297
597.51898	310
597.7757	307
598.03235	304
598.28906	289
598.54578	307
598.80243	301
599.05914	315
599.3158	279
599.57251	296
599.82916	282
600.08582	293
600.34247	290
600.59918	292
600.85583	281
601.11243	289
601.36908	310
601.62573	307
601.88239	312
602.13898	298
602.39563	301
602.65222	284
602.90881	309
603.16547	312
603.42206	307
603.67865	294
603.93524	298
604.19183	303
604.44843	273
604.70496	313
604.96155	294
605.21814	286
605.47467	307
605.73126	308
605.98779	302
606.24432	297
606.50085	297
606.75739	309
607.01392	280
607.27045	291
607.52698	305
607.78351	291
608.04004	308
608.29651	277
608.55304	290
608.80951	299
609.06604	329
609.32251	314
609.57898	307
609.83545	291
610.09192	301
610.34839	290
610.60486	308
610.86133	307
611.11774	292
611.37421	303
611.63062	308
611.88708	294
612.14349	299
612.39996	301
612.65637	319
612.91278	327
613.16919	291
613.4256	291
613.68201	302
613.93835	296
614.19476	295
614.45117	298
614.70752	295
614.96387	293
615.22028	320
615.47662	304
615.73297	304
615.98932	303
616.24567	305
616.50201	295
616.75836	308
617.01471	306
617.271	285
617.52734	290
617.78363	315
618.03998	293
618.29626	319
618.55255	302
618.80884	298
619.06512	317
619.32141	298
619.5777	297
619.83398	292
620.09027	301
620.3465	306
620.60278	269
620.85901	300
621.1153	295
621.37152	310
621.62775	291
621.88397	303
622.1402	331
622.39642	313
622.65265	283
622.90887	290
623.16504	309
623.42126	305
623.67743	295
623.93365	280
624.18982	291
624.44598	274
624.70215	317
624.95831	306
625.21448	304
625.47064	313
625.72681	307
625.98291	304
626.23907	280
626.49524	301
626.75134	298
627.00745	289
627.26355	316
627.51971	299
627.77582	296
628.03192	320
628.28796	313
628.54407	296
628.80017	293
629.05627	303
629.31232	292
629.56836	291
629.82446	289
630.08051	294
630.33655	296
630.59259	308
630.84863	280
631.10468	304
631.36072	305
631.6167	313
631.87274	295
632.12878	308
632.38477	300
632.64075	304
632.89679	277
633.15277	288
633.40875	303
633.66473	283
633.92072	310
634.17664	295
634.43262	287
634.6886	308
634.94452	292
635.2005	290
635.45642	301
635.71234	317
635.96826	305
636.22418	303
636.4801	300
636.73602	287
636.99194	292
637.24786	326
637.50372	296
637.75964	300
638.0155	288
638.27136	319
638.52722	303
638.78314	291
639.039	299
639.29486	310
639.55066	307
639.80652	302
640.06238	296
640.31818	292
640.57404	306
640.82983	306
641.08563	300
641.34149	308
641.59729	292
641.85309	320
642.10889	299
642.36462	292
642.62042	308
642.87622	316
643.13196	310
643.38776	301
643.64349	280
643.89923	297
644.15497	292
644.41071	301
644.66644	303
644.92218	296
645.17792	315
645.43359	303
645.68933	300
645.94507	312
646.20074	285
646.45642	303
646.7121	306
646.96777	304
647.22345	307
647.47913	305
647.7348	300
647.99048	300
648.24609	302
648.50177	306
648.75739	301
649.01306	299
649.26868	303
649.52429	311
649.77991	301
650.03552	303
650.29114	302
650.54669	290
650.80231	286
651.05792	297
651.31348	288
651.56903	314
651.82465	307
652.0802	296
652.33575	308
652.59131	296
652.84686	330
653.10236	295
653.35791	288
653.61346	319
653.86896	283
654.12445	300
654.38	302
654.6355	290
654.89099	306
655.14648	299
655.40198	278
655.65741	287
655.9129	289
656.1684	284
656.42383	306
656.67926	318
656.93475	308
657.19019	290
657.44562	289
657.70105	283
657.95648	303
658.21191	286
658.46729	273
658.72272	272
658.97809	267
659.23352	303
659.48889	304
659.74426	307
659.99963	309
660.255	305
660.51038	290
660.76575	299
661.02106	291
661.27643	290
661.53174	299
661.78711	302
662.04242	299
662.29773	288
662.55304	291
662.80835	303
663.06366	294
663.31897	291
663.57428	294
663.82953	315
664.08484	300
664.34009	299
664.59534	292
664.85059	278
665.10583	311
665.36108	295
665.61633	313
665.87158	318
666.12677	296
666.38202	317
666.63721	314
666.89246	306
667.14764	307
667.40283	306
667.65802	296
667.91321	302
668.1684	292
668.42358	294
668.67871	279
668.9339	308
669.18903	299
669.44415	301
669.69934	298
669.95447	309
670.20959	287
670.46466	282
670.71979	289
670.97491	287
671.22998	296
671.48511	302
671.74017	290
671.9953	292
672.25037	296
672.50543	293
672.7605	292
673.0155	294
673.27057	281
673.52563	283
673.78064	281
674.03571	304
674.29071	307
674.54572	304
674.80072	304
675.05573	288
675.31073	288
675.56573	312
675.82074	314
676.07568	311
676.33069	306
676.58563	298
676.84058	293
677.09552	320
677.35046	299
677.60541	276
677.86035	298
678.1153	284
678.37024	294
678.62512	315
678.88	279
679.13495	289
679.38983	306
679.64471	314
679.8996	302
680.15448	279
680.40936	298
680.66418	291
680.91907	276
681.17389	309
681.42871	301
681.68359	293
681.93842	320
682.19324	308
682.44806	301
682.70282	303
682.95764	302
683.21246	308
683.46722	299
683.72205	323
683.97681	287
684.23157	297
684.48633	300
684.74109	287
684.99585	274
685.25055	285
685.50531	280
685.76001	291
686.01477	303
686.26947	286
686.52417	286
686.77887	285
687.03357	280
687.28827	311
687.54297	307
687.79761	304
688.05231	283
688.30695	290
688.56158	304
688.81628	311
689.07092	307
689.32556	304
689.58014	306
689.83478	296
690.08942	279
690.34399	302
690.59863	332
690.85321	297
691.10779	279
691.36237	295
691.61694	304
691.87152	283
692.1261	293
692.38062	304
692.63519	291
692.88971	290
693.14423	303
693.39874	293
693.65326	296
693.90778	287
694.16229	272
694.41681	298
694.67133	303
694.92578	297
695.18024	299
695.43475	295
695.68921	309
695.94366	304
696.19812	295
696.45258	306
696.70697	278
696.96143	297
697.21582	296
697.47028	304
697.72467	297
697.97906	308
698.23346	305
698.48785	306
698.74225	310
698.99658	285
699.25098	282
699.50531	329
699.7597	318
700.01404	280
700.26837	302
700.52271	293
700.77704	291
701.03137	292
701.28564	309
701.53998	301
701.79425	296
702.04858	293
702.30286	303
702.55713	310
702.8114	304
703.06567	293
703.31989	317
703.57416	321
703.82843	309
704.08264	287
704.33685	280
704.59106	290
704.84528	310
705.09949	291
705.3537	303
705.60791	295
705.86206	289
706.11627	283
706.37042	302
706.62457	300
706.87878	296
707.13293	296
707.38702	299
707.64117	300
707.89532	300
708.14941	278
708.40356	304
708.65765	319
708.91174	292
709.16583	286
709.41992	288
709.67401	303
709.9281	285
710.18213	307
710.43622	316
710.69025	296
710.94427	294
711.19836	290
711.45239	294
711.70636	298
711.96039	293
712.21442	315
712.46838	292
712.72241	316
712.97638	308
713.23035	307
713.48431	297
713.73828	292
713.99225	303
714.24622	303
714.50012	311
714.75409	288
715.008	309
715.2619	297
715.51581	292
715.76971	304
716.02362	296
716.27753	271
716.53143	295
716.78528	315
717.03912	299
717.29303	292
717.54688	293
717.80072	306
718.05457	319
718.30841	301
718.56219	318
718.81604	298
719.06982	292
719.32361	312
719.57745	290
719.83124	310
720.08502	310
720.33875	296
720.59253	281
720.84631	309
721.10004	307
721.35376	297
721.60754	291
721.86127	284
722.11499	294
722.36871	299
722.62238	280
722.8761	332
723.12976	304
723.38348	299
723.63715	302
723.89081	273
724.14447	326
724.39813	300
724.65179	311
724.9054	303
725.15906	311
725.41266	301
725.66626	290
725.91992	307
726.17352	329
726.42706	287
726.68066	296
726.93427	296
727.18781	303
727.44141	279
727.69495	283
727.94849	295
728.20203	287
728.45557	306
728.70911	309
728.96259	308
729.21613	299
729.4696	288
729.72314	320
729.97662	306
730.2301	300
730.48358	313
730.73706	276
730.99048	286
731.24396	303
731.49738	304
731.75079	303
732.00427	297
732.25769	288
732.51105	297
732.76447	285
733.01788	305
733.27124	301
733.52466	311
733.77802	294
734.03137	287
734.28473	295
734.53809	293
734.79144	282
735.0448	298
735.2981	280
735.55145	294
735.80475	285
736.05804	293
736.31134	267
736.56464	288
736.81793	277
737.07117	310
737.32446	297
737.5777	301
737.83093	315
738.08423	301
738.33746	294
738.59064	307
738.84387	299
739.09711	282
739.35028	308
739.60352	297
739.85669	293
740.10986	311
740.36304	298
740.61621	306
740.86938	294
741.1225	294
741.37567	291
741.62878	298
741.8819	296
742.13501	297
742.38812	303
742.64124	289
742.89435	303
743.1474	318
743.40051	295
743.65356	306
743.90662	287
744.15967	276
744.41272	292
744.66577	300
744.91882	298
745.17181	300
745.42487	294
745.67786	297
745.93085	288
746.18384	300
746.43683	316
746.68982	311
746.94275	297
747.19574	312
747.44867	311
747.7016	306
747.95453	287
748.20746	293
748.46039	268
748.71332	269
748.96625	316
749.21912	310
749.47198	302
749.72491	308
749.97778	295
750.23059	299
750.48346	292
750.73633	291
750.98914	297
751.242	314
751.49481	296
751.74762	295
752.00043	300
752.25323	309
752.50604	293
752.75879	297
753.0116	280
753.26434	293
753.51715	292
753.7699	288
754.02264	287
754.27533	293
754.52808	311
754.78082	306
755.03351	305
755.28619	306
755.53888	275
755.79156	286
756.04425	303
756.29694	299
756.54962	290
756.80225	288
757.05493	285
757.30756	291
757.56018	313
757.81281	297
758.06543	294
758.31799	298
758.57062	317
758.82318	295
759.07581	289
759.32837	299
759.58093	301
759.8335	294
760.086	306
760.33856	299
760.59106	303
760.84363	295
761.09613	293
761.34863	284
761.60114	284
761.85364	301
762.10608	277
762.35858	302
762.61102	298
762.86346	306
763.11597	301
763.36841	303
763.62079	295
763.87323	308
764.12567	271
764.37805	281
764.63043	317
764.88287	307
765.13525	286
765.38763	315
765.63995	302
765.89233	306
766.14465	288
766.39703	294
766.64935	289
766.90167	293
767.15399	309
767.40631	267
767.65857	301
767.91089	289
768.16315	290
768.41547	285
768.66772	303
768.91998	308
769.17218	296
769.42444	301
769.6767	289
769.92889	297
770.18109	293
770.43335	315
770.68555	304
770.93768	312
771.18988	287
771.44208	294
771.69421	298
771.94641	277
772.19855	284
772.45068	326
772.70282	296
772.9549	306
773.20703	274
773.45911	300
773.71124	293
773.96332	287
774.21539	300
774.46747	293
774.71954	292
774.97156	275
775.22363	309
775.47565	306
775.72772	296
775.97974	286
776.23175	280
776.4837	300
776.73572	278
776.98773	283
777.23969	276
777.49164	315
777.74359	306
777.99554	287
778.2475	274
778.49945	313
778.75134	306
779.0033	296
779.25519	288
779.50708	294
779.75897	293
780.01086	288
780.2627	285
780.51459	299
780.76642	304
781.01831	280
781.27014	289
781.52197	301
781.7738	307
782.02557	303
782.2774	290
782.52917	306
782.78101	307
783.03278	291
783.28455	304
783.53625	317
783.78802	291
784.03979	327
784.2915	298
784.54321	300
784.79498	300
785.04669	290
785.29834	293
785.55005	294
785.80176	295
786.05341	298
786.30505	307
786.5567	291
786.80835	298
787.06	316
787.31165	307
787.56323	307
787.81488	291
788.06647	299
788.31805	291
788.56964	309
788.82123	323
789.07281	298
789.32434	281
789.57593	307
789.82745	309
790.07898	293
790.33051	298
790.58203	307
790.8335	307
791.08502	296
791.33649	310
791.58795	311
791.83948	309
792.09088	291
792.34235	293
792.59381	302
792.84521	278
793.09668	303
793.34808	319
793.59949	283
793.85089	297
794.10229	293
794.35364	288
794.60504	306
794.85638	296
795.10773	306
795.35907	288
795.61041	300
795.86176	291
796.1131	303
796.36438	286
796.61566	285
796.86694	301
797.11823	296
797.36951	300
797.62079	299
797.87207	311
798.12329	308
798.37451	292
798.62573	290
798.87695	286
799.12817	291
799.37939	308
799.63055	295
799.88177	321
800.13293	301
800.38409	312
800.63525	289
800.88641	295
801.13751	288
801.38867	291
801.63977	300
801.89087	297
802.14197	313
802.39307	295
802.64417	296
802.89526	303
803.1463	310
803.39734	296
803.64844	284
803.89948	268
804.15045	287
804.40149	306
804.65253	318
804.9035	293
805.15448	292
805.40546	291
805.65643	305
805.90741	303
806.15839	282
806.4093	307
806.66028	293
806.91119	307
807.16211	310
807.41302	313
807.66388	298
807.91479	308
808.16565	311
808.41656	298
808.66742	301
808.91827	301
809.16913	286
809.41992	287
809.67078	289
809.92157	306
810.17236	302
810.42316	289
810.67395	291
810.92474	289
811.17554	273
811.42627	291
811.67706	297
811.9278	309
812.17853	287
812.42926	310
812.67993	298
812.93066	286
813.18134	303
813.43201	298
813.68268	292
813.93335	290
814.18402	277
814.43469	288
814.6853	282
814.93597	299
815.18658	285
815.43719	279
815.68781	303
815.93835	296
816.18896	305
816.43951	298
816.69012	301
816.94067	313
817.19122	295
817.44171	300
817.69226	286
817.94275	299
818.1933	306
818.44379	287
818.69427	290
818.94476	288
819.19519	301
819.44568	288
819.69611	287
819.94659	307
820.19702	281
820.44745	302
820.69781	300
820.94824	300
821.19861	303
821.44904	286
821.6994	312
821.94977	294
822.20013	278
822.45044	316
822.70081	302
822.95111	291
823.20142	307
823.45172	284
823.70203	293
823.95233	301
824.20264	293
824.45288	284
824.70313	301
824.95337	316
825.20361	310
825.45386	295
825.7041	278
825.95428	313
826.20453	295
826.45471	269
826.7049	284
826.95508	280
827.2052	291
827.45538	312
827.70551	291
827.95563	280
828.20575	292
828.45587	297
828.70599	304
828.95612	286
829.20618	315
829.45624	296
829.7063	294
829.95636	306
830.20642	273
830.45648	292
830.70648	311
830.95654	312
831.20654	310
831.45654	300
831.70654	305
831.95648	314
832.20648	305
832.45642	306
832.70636	309
832.9563	293
833.20624	288
833.45618	303
833.70612	314
833.95599	308
834.20587	301
834.45575	281
834.70563	297
834.95551	304
835.20532	278
835.4552	292
835.70502	310
835.95483	290
836.20465	306
836.45447	312
836.70428	299
836.95404	318
837.2038	301
837.45361	309
837.70337	287
837.95306	291
838.20282	299
838.45258	280
838.70227	294
838.95197	293
839.20166	299
839.45135	332
839.70105	323
839.95068	298
840.20032	308
840.45001	313
840.69965	309
840.94928	303
841.19885	291
841.44849	315
841.69806	285
841.94763	306
842.19727	303
842.44678	294
842.69635	305
842.94592	291
843.19543	310
843.44495	310
843.69446	300
843.94397	299
844.19348	325
844.44299	303
844.69244	319
844.94189	296
845.19141	294
845.4408	323
845.69025	297
845.9397	312
846.18909	295
846.43854	289
846.68793	299
846.93732	308
847.18665	298
847.43604	297
847.68536	299
847.93475	306
848.18408	304
848.43341	298
848.68274	309
848.93201	292
849.18134	294
849.4306	303
849.67987	303
849.92914	304
850.17841	310
850.42767	289
850.67688	315
850.92609	311
851.17529	297
851.4245	276
851.67371	305
851.92291	289
852.17206	289
852.42126	287
852.67041	315
852.91956	278
853.1687	292
853.41779	294
853.66693	306
853.91602	305
854.1651	298
854.41418	303
854.66327	309
854.91229	296
855.16138	295
855.4104	321
855.65942	305
