Date and Time:                Tue Apr 16 15:47:16.620 2024
512.82996	286
513.08795	315
513.34595	299
513.60394	308
513.862	290
514.12	291
514.37799	322
514.63599	309
514.89398	299
515.15198	309
515.40997	296
515.66797	299
515.92596	299
516.1839	313
516.44189	302
516.69989	296
516.95782	314
517.21582	301
517.47375	299
517.73175	311
517.98969	308
518.24762	301
518.50562	310
518.76355	304
519.02148	305
519.27942	302
519.53735	292
519.79529	302
520.05322	304
520.31116	314
520.56909	308
520.82703	313
521.0849	300
521.34283	292
521.60077	307
521.85864	307
522.11658	299
522.37445	297
522.63239	288
522.89026	310
523.14819	290
523.40607	299
523.66394	303
523.92181	308
524.17969	311
524.43756	308
524.69543	305
524.95331	299
525.21118	291
525.46906	287
525.72693	295
525.98474	307
526.24261	308
526.50049	303
526.7583	305
527.01617	297
527.27399	309
527.5318	287
527.78967	312
528.04749	318
528.3053	298
528.56311	307
528.82098	280
529.0788	297
529.33661	320
529.59442	296
529.85217	310
530.10999	301
530.3678	289
530.62561	287
530.88336	312
531.14117	282
531.39893	310
531.65674	291
531.91449	298
532.1723	288
532.43005	303
532.68781	296
532.94556	307
533.20337	299
533.46112	287
533.71887	298
533.97662	295
534.23438	304
534.49207	308
534.74982	316
535.00757	292
535.26532	292
535.52301	304
535.78076	306
536.03845	313
536.2962	300
536.55389	301
536.81158	298
537.06934	301
537.32703	300
537.58472	300
537.84241	294
538.1001	288
538.35779	303
538.61548	289
538.87317	295
539.13086	281
539.38849	302
539.64618	283
539.90387	279
540.1615	309
540.41919	285
540.67682	312
540.93445	303
541.19214	318
541.44977	296
541.7074	311
541.96503	295
542.22266	315
542.48029	323
542.73792	302
542.99554	307
543.25317	308
543.5108	306
543.76837	287
544.026	291
544.28363	299
544.5412	307
544.79883	319
545.0564	318
545.31396	289
545.57153	286
545.82916	302
546.08673	317
546.3443	303
546.60187	281
546.85944	287
547.117	316
547.37457	297
547.63208	296
547.88965	298
548.14722	291
548.40472	300
548.66229	306
548.9198	317
549.17737	317
549.43488	308
549.69238	300
549.94989	300
550.20746	315
550.46497	307
550.72247	302
550.97998	288
551.23749	291
551.49493	290
551.75244	292
552.00995	305
552.2674	299
552.5249	309
552.78235	295
553.03986	322
553.2973	324
553.55481	304
553.81226	307
554.0697	293
554.32715	300
554.58459	291
554.84204	290
555.09949	308
555.35693	295
555.61438	293
555.87177	291
556.12921	303
556.38666	324
556.64404	302
556.90149	306
557.15887	310
557.41626	306
557.67371	322
557.93109	318
558.18848	304
558.44586	303
558.70325	329
558.96063	319
559.21802	317
559.4754	300
559.73273	314
559.99011	299
560.2475	301
560.50482	293
560.76221	309
561.01953	292
561.27686	306
561.53424	317
561.79156	303
562.04889	300
562.30621	306
562.56354	304
562.82086	295
563.07819	289
563.33551	304
563.59277	293
563.8501	308
564.10742	312
564.36469	315
564.62201	307
564.87927	321
565.13654	312
565.39386	296
565.65112	314
565.90839	307
566.16565	303
566.42291	299
566.68018	308
566.93744	300
567.19464	309
567.4519	293
567.70917	308
567.96637	303
568.22363	309
568.48083	297
568.7381	286
568.9953	317
569.2525	289
569.5097	286
569.76691	288
570.02411	291
570.28131	290
570.53851	284
570.79572	302
571.05292	314
571.31006	324
571.56726	309
571.8244	295
572.0816	276
572.33875	293
572.59589	286
572.85309	290
573.11023	304
573.36737	311
573.62451	303
573.88165	310
574.13879	309
574.39587	310
574.65302	301
574.91016	315
575.16724	334
575.42438	313
575.68146	290
575.9386	291
576.19568	294
576.45276	296
576.70984	312
576.96692	294
577.224	300
577.48108	322
577.73816	290
577.99524	302
578.25232	302
578.50934	289
578.76642	300
579.02344	298
579.28052	294
579.53754	305
579.79462	305
580.05164	289
580.30865	293
580.56567	298
580.82269	299
581.07971	285
581.33673	295
581.59369	295
581.85071	300
582.10773	308
582.36469	302
582.6217	281
582.87866	283
583.13562	321
583.39264	295
583.6496	286
583.90656	330
584.16351	304
584.42047	303
584.67743	287
584.93439	300
585.19128	291
585.44824	312
585.70514	310
585.9621	312
586.21899	316
586.47595	299
586.73285	290
586.98975	294
587.24664	318
587.50354	299
587.76044	295
588.01733	290
588.27423	293
588.53113	307
588.78796	294
589.04486	315
589.3017	333
589.55859	314
589.81543	289
590.07233	298
590.32916	289
590.586	296
590.84283	276
591.09967	317
591.35651	307
591.61334	315
591.87012	303
592.12695	308
592.38373	301
592.64056	309
592.89734	289
593.15417	280
593.41095	294
593.66772	308
593.9245	296
594.18127	291
594.43805	299
594.69482	299
594.9516	317
595.20837	309
595.46509	314
595.72186	282
595.97858	294
596.23535	304
596.49207	303
596.74878	303
597.00555	311
597.26227	309
597.51898	306
597.7757	307
598.03235	310
598.28906	317
598.54578	289
598.80243	299
599.05914	302
599.3158	319
599.57251	309
599.82916	299
600.08582	306
600.34247	310
600.59918	307
600.85583	320
601.11243	312
601.36908	294
601.62573	289
601.88239	307
602.13898	305
602.39563	293
602.65222	297
602.90881	292
603.16547	286
603.42206	315
603.67865	298
603.93524	329
604.19183	309
604.44843	291
604.70496	300
604.96155	318
605.21814	300
605.47467	310
605.73126	302
605.98779	294
606.24432	297
606.50085	300
606.75739	299
607.01392	306
607.27045	322
607.52698	308
607.78351	301
608.04004	298
608.29651	296
608.55304	313
608.80951	299
609.06604	308
609.32251	303
609.57898	289
609.83545	285
610.09192	299
610.34839	281
610.60486	307
610.86133	299
611.11774	288
611.37421	299
611.63062	307
611.88708	316
612.14349	306
612.39996	292
612.65637	322
612.91278	306
613.16919	312
613.4256	265
613.68201	298
613.93835	310
614.19476	315
614.45117	295
614.70752	300
614.96387	310
615.22028	304
615.47662	311
615.73297	308
615.98932	311
616.24567	301
616.50201	296
616.75836	298
617.01471	314
617.271	318
617.52734	315
617.78363	299
618.03998	302
618.29626	317
618.55255	310
618.80884	298
619.06512	304
619.32141	309
619.5777	280
619.83398	298
620.09027	302
620.3465	291
620.60278	295
620.85901	299
621.1153	292
621.37152	312
621.62775	318
621.88397	303
622.1402	299
622.39642	300
622.65265	309
622.90887	298
623.16504	300
623.42126	309
623.67743	313
623.93365	296
624.18982	283
624.44598	285
624.70215	298
624.95831	289
625.21448	294
625.47064	304
625.72681	305
625.98291	301
626.23907	304
626.49524	296
626.75134	281
627.00745	317
627.26355	294
627.51971	316
627.77582	299
628.03192	321
628.28796	314
628.54407	280
628.80017	299
629.05627	304
629.31232	300
629.56836	297
629.82446	303
630.08051	328
630.33655	303
630.59259	316
630.84863	322
631.10468	282
631.36072	296
631.6167	284
631.87274	276
632.12878	309
632.38477	320
632.64075	306
632.89679	297
633.15277	300
633.40875	320
633.66473	306
633.92072	280
634.17664	309
634.43262	302
634.6886	298
634.94452	315
635.2005	301
635.45642	319
635.71234	297
635.96826	297
636.22418	299
636.4801	299
636.73602	310
636.99194	287
637.24786	318
637.50372	293
637.75964	319
638.0155	289
638.27136	296
638.52722	306
638.78314	333
639.039	297
639.29486	324
639.55066	292
639.80652	321
640.06238	296
640.31818	291
640.57404	270
640.82983	279
641.08563	311
641.34149	292
641.59729	309
641.85309	301
642.10889	289
642.36462	302
642.62042	290
642.87622	301
643.13196	306
643.38776	306
643.64349	301
643.89923	298
644.15497	277
644.41071	300
644.66644	305
644.92218	286
645.17792	302
645.43359	300
645.68933	300
645.94507	297
646.20074	298
646.45642	304
646.7121	302
646.96777	290
647.22345	281
647.47913	317
647.7348	308
647.99048	288
648.24609	302
648.50177	296
648.75739	314
649.01306	290
649.26868	288
649.52429	302
649.77991	289
650.03552	309
650.29114	296
650.54669	302
650.80231	308
651.05792	299
651.31348	314
651.56903	287
651.82465	294
652.0802	295
652.33575	305
652.59131	311
652.84686	306
653.10236	307
653.35791	293
653.61346	303
653.86896	311
654.12445	300
654.38	286
654.6355	279
654.89099	301
655.14648	304
655.40198	290
655.65741	321
655.9129	318
656.1684	303
656.42383	300
656.67926	284
656.93475	287
657.19019	310
657.44562	316
657.70105	292
657.95648	290
658.21191	310
658.46729	297
658.72272	307
658.97809	304
659.23352	299
659.48889	309
659.74426	312
659.99963	304
660.255	287
660.51038	308
660.76575	288
661.02106	295
661.27643	297
661.53174	300
661.78711	285
662.04242	310
662.29773	298
662.55304	295
662.80835	305
663.06366	295
663.31897	300
663.57428	302
663.82953	314
664.08484	296
664.34009	294
664.59534	307
664.85059	302
665.10583	301
665.36108	305
665.61633	310
665.87158	309
666.12677	271
666.38202	290
666.63721	297
666.89246	305
667.14764	308
667.40283	307
667.65802	307
667.91321	299
668.1684	294
668.42358	292
668.67871	291
668.9339	307
669.18903	323
669.44415	301
669.69934	295
669.95447	291
670.20959	314
670.46466	313
670.71979	288
670.97491	285
671.22998	302
671.48511	296
671.74017	305
671.9953	297
672.25037	289
672.50543	296
672.7605	305
673.0155	287
673.27057	295
673.52563	279
673.78064	303
674.03571	309
674.29071	291
674.54572	296
674.80072	306
675.05573	308
675.31073	307
675.56573	296
675.82074	293
676.07568	295
676.33069	316
676.58563	302
676.84058	303
677.09552	301
677.35046	323
677.60541	296
677.86035	306
678.1153	296
678.37024	279
678.62512	326
678.88	303
679.13495	302
679.38983	315
679.64471	281
679.8996	305
680.15448	290
680.40936	309
680.66418	305
680.91907	284
681.17389	307
681.42871	294
681.68359	306
681.93842	301
682.19324	293
682.44806	318
682.70282	296
682.95764	303
683.21246	295
683.46722	280
683.72205	299
683.97681	303
684.23157	287
684.48633	284
684.74109	296
684.99585	289
685.25055	297
685.50531	304
685.76001	300
686.01477	300
686.26947	315
686.52417	305
686.77887	298
687.03357	293
687.28827	325
687.54297	290
687.79761	290
688.05231	291
688.30695	296
688.56158	288
688.81628	317
689.07092	288
689.32556	291
689.58014	294
689.83478	303
690.08942	284
690.34399	310
690.59863	288
690.85321	294
691.10779	313
691.36237	309
691.61694	293
691.87152	319
692.1261	315
692.38062	293
692.63519	307
692.88971	314
693.14423	288
693.39874	321
693.65326	288
693.90778	298
694.16229	311
694.41681	322
694.67133	309
694.92578	303
695.18024	297
695.43475	309
695.68921	315
695.94366	294
696.19812	281
696.45258	310
696.70697	292
696.96143	292
697.21582	290
697.47028	291
697.72467	297
697.97906	299
698.23346	270
698.48785	299
698.74225	286
698.99658	310
699.25098	299
699.50531	309
699.7597	301
700.01404	302
700.26837	282
700.52271	299
700.77704	272
701.03137	317
701.28564	285
701.53998	293
701.79425	290
702.04858	298
702.30286	310
702.55713	300
702.8114	329
703.06567	288
703.31989	295
703.57416	300
703.82843	291
704.08264	288
704.33685	290
704.59106	285
704.84528	306
705.09949	299
705.3537	302
705.60791	292
705.86206	311
706.11627	335
706.37042	305
706.62457	309
706.87878	310
707.13293	297
707.38702	284
707.64117	281
707.89532	309
708.14941	289
708.40356	309
708.65765	325
708.91174	300
709.16583	295
709.41992	315
709.67401	299
709.9281	305
710.18213	306
710.43622	299
710.69025	305
710.94427	310
711.19836	307
711.45239	300
711.70636	310
711.96039	298
712.21442	298
712.46838	282
712.72241	305
712.97638	326
713.23035	313
713.48431	295
713.73828	286
713.99225	305
714.24622	295
714.50012	314
714.75409	287
715.008	296
715.2619	300
715.51581	299
715.76971	306
716.02362	306
716.27753	309
716.53143	295
716.78528	296
717.03912	306
717.29303	298
717.54688	299
717.80072	302
718.05457	311
718.30841	301
718.56219	300
718.81604	329
719.06982	313
719.32361	291
719.57745	282
719.83124	301
720.08502	290
720.33875	288
720.59253	294
720.84631	317
721.10004	309
721.35376	286
721.60754	291
721.86127	305
722.11499	309
722.36871	294
722.62238	307
722.8761	304
723.12976	300
723.38348	284
723.63715	295
723.89081	308
724.14447	294
724.39813	312
724.65179	296
724.9054	295
725.15906	284
725.41266	309
725.66626	305
725.91992	290
726.17352	289
726.42706	313
726.68066	305
726.93427	293
727.18781	314
727.44141	317
727.69495	313
727.94849	299
728.20203	302
728.45557	291
728.70911	318
728.96259	289
729.21613	292
729.4696	306
729.72314	315
729.97662	304
730.2301	294
730.48358	298
730.73706	321
730.99048	298
731.24396	286
731.49738	290
731.75079	287
732.00427	312
732.25769	303
732.51105	288
732.76447	324
733.01788	298
733.27124	306
733.52466	302
733.77802	293
734.03137	311
734.28473	305
734.53809	302
734.79144	310
735.0448	275
735.2981	304
735.55145	310
735.80475	319
736.05804	299
736.31134	302
736.56464	297
736.81793	280
737.07117	290
737.32446	287
737.5777	333
737.83093	297
738.08423	291
738.33746	292
738.59064	291
738.84387	304
739.09711	323
739.35028	302
739.60352	321
739.85669	285
740.10986	302
740.36304	308
740.61621	301
740.86938	290
741.1225	314
741.37567	317
741.62878	317
741.8819	303
742.13501	310
742.38812	294
742.64124	317
742.89435	310
743.1474	273
743.40051	288
743.65356	294
743.90662	280
744.15967	291
744.41272	292
744.66577	292
744.91882	305
745.17181	311
745.42487	307
745.67786	305
745.93085	313
746.18384	303
746.43683	317
746.68982	290
746.94275	297
747.19574	284
747.44867	301
747.7016	308
747.95453	302
748.20746	302
748.46039	318
748.71332	284
748.96625	296
749.21912	300
749.47198	307
749.72491	316
749.97778	289
750.23059	294
750.48346	304
750.73633	294
750.98914	312
751.242	295
751.49481	298
751.74762	321
752.00043	272
752.25323	293
752.50604	283
752.75879	291
753.0116	305
753.26434	294
753.51715	301
753.7699	296
754.02264	296
754.27533	301
754.52808	307
754.78082	296
755.03351	308
755.28619	290
755.53888	316
755.79156	311
756.04425	292
756.29694	312
756.54962	323
756.80225	313
757.05493	301
757.30756	310
757.56018	312
757.81281	294
758.06543	305
758.31799	299
758.57062	293
758.82318	298
759.07581	283
759.32837	295
759.58093	296
759.8335	297
760.086	291
760.33856	305
760.59106	296
760.84363	294
761.09613	305
761.34863	311
761.60114	307
761.85364	297
762.10608	302
762.35858	316
762.61102	287
762.86346	293
763.11597	294
763.36841	303
763.62079	303
763.87323	302
764.12567	295
764.37805	316
764.63043	295
764.88287	302
765.13525	298
765.38763	300
765.63995	329
765.89233	290
766.14465	291
766.39703	304
766.64935	307
766.90167	299
767.15399	317
767.40631	298
767.65857	280
767.91089	279
768.16315	299
768.41547	282
768.66772	294
768.91998	302
769.17218	315
769.42444	290
769.6767	300
769.92889	292
770.18109	285
770.43335	307
770.68555	315
770.93768	291
771.18988	300
771.44208	331
771.69421	303
771.94641	309
772.19855	298
772.45068	310
772.70282	301
772.9549	300
773.20703	311
773.45911	300
773.71124	307
773.96332	290
774.21539	294
774.46747	311
774.71954	300
774.97156	309
775.22363	303
775.47565	288
775.72772	304
775.97974	309
776.23175	290
776.4837	317
776.73572	298
776.98773	303
777.23969	313
777.49164	300
777.74359	314
777.99554	316
778.2475	319
778.49945	314
778.75134	305
779.0033	298
779.25519	312
779.50708	312
779.75897	285
780.01086	305
780.2627	313
780.51459	294
780.76642	285
781.01831	283
781.27014	287
781.52197	316
781.7738	293
782.02557	279
782.2774	295
782.52917	299
782.78101	298
783.03278	289
783.28455	304
783.53625	306
783.78802	291
784.03979	289
784.2915	302
784.54321	296
784.79498	311
785.04669	319
785.29834	295
785.55005	304
785.80176	304
786.05341	289
786.30505	315
786.5567	310
786.80835	296
787.06	296
787.31165	303
787.56323	305
787.81488	305
788.06647	315
788.31805	312
788.56964	315
788.82123	289
789.07281	310
789.32434	304
789.57593	313
789.82745	291
790.07898	293
790.33051	289
790.58203	296
790.8335	310
791.08502	306
791.33649	288
791.58795	291
791.83948	302
792.09088	278
792.34235	300
792.59381	306
792.84521	292
793.09668	300
793.34808	286
793.59949	288
793.85089	297
794.10229	307
794.35364	263
794.60504	289
794.85638	300
795.10773	317
795.35907	295
795.61041	289
795.86176	306
796.1131	287
796.36438	321
796.61566	310
796.86694	303
797.11823	310
797.36951	294
797.62079	313
797.87207	303
798.12329	297
798.37451	300
798.62573	299
798.87695	292
799.12817	294
799.37939	280
799.63055	299
799.88177	294
800.13293	306
800.38409	314
800.63525	312
800.88641	310
801.13751	290
801.38867	311
801.63977	283
801.89087	297
802.14197	299
802.39307	303
802.64417	299
802.89526	315
803.1463	287
803.39734	303
803.64844	301
803.89948	335
804.15045	309
804.40149	308
804.65253	296
804.9035	289
805.15448	304
805.40546	303
805.65643	302
805.90741	297
806.15839	293
806.4093	293
806.66028	296
806.91119	312
807.16211	297
807.41302	281
807.66388	313
807.91479	314
808.16565	318
808.41656	296
808.66742	290
808.91827	311
809.16913	313
809.41992	285
809.67078	316
809.92157	311
810.17236	311
810.42316	310
810.67395	294
810.92474	310
811.17554	309
811.42627	307
811.67706	299
811.9278	312
812.17853	294
812.42926	294
812.67993	298
812.93066	303
813.18134	310
813.43201	302
813.68268	312
813.93335	325
814.18402	298
814.43469	286
814.6853	294
814.93597	293
815.18658	319
815.43719	298
815.68781	304
815.93835	302
816.18896	325
816.43951	295
816.69012	308
816.94067	300
817.19122	305
817.44171	300
817.69226	308
817.94275	294
818.1933	303
818.44379	302
818.69427	300
818.94476	305
819.19519	295
819.44568	291
819.69611	290
819.94659	299
820.19702	319
820.44745	298
820.69781	319
820.94824	299
821.19861	306
821.44904	293
821.6994	303
821.94977	312
822.20013	296
822.45044	303
822.70081	289
822.95111	293
823.20142	296
823.45172	322
823.70203	284
823.95233	298
824.20264	280
824.45288	283
824.70313	304
824.95337	309
825.20361	302
825.45386	314
825.7041	286
825.95428	300
826.20453	295
826.45471	286
826.7049	310
826.95508	293
827.2052	287
827.45538	297
827.70551	310
827.95563	304
828.20575	313
828.45587	308
828.70599	294
828.95612	304
829.20618	301
829.45624	305
829.7063	299
829.95636	302
830.20642	302
830.45648	302
830.70648	297
830.95654	308
831.20654	293
831.45654	270
831.70654	302
831.95648	299
832.20648	299
832.45642	302
832.70636	308
832.9563	297
833.20624	300
833.45618	305
833.70612	294
833.95599	301
834.20587	287
834.45575	295
834.70563	301
834.95551	299
835.20532	286
835.4552	322
835.70502	298
835.95483	291
836.20465	291
836.45447	294
836.70428	294
836.95404	287
837.2038	299
837.45361	302
837.70337	307
837.95306	301
838.20282	299
838.45258	307
838.70227	291
838.95197	305
839.20166	282
839.45135	289
839.70105	304
839.95068	317
840.20032	311
840.45001	302
840.69965	309
840.94928	290
841.19885	293
841.44849	290
841.69806	299
841.94763	321
842.19727	308
842.44678	307
842.69635	304
842.94592	313
843.19543	294
843.44495	310
843.69446	311
843.94397	329
844.19348	303
844.44299	295
844.69244	309
844.94189	291
845.19141	292
845.4408	286
845.69025	292
845.9397	300
846.18909	286
846.43854	314
846.68793	295
846.93732	275
847.18665	308
847.43604	296
847.68536	295
847.93475	302
848.18408	318
848.43341	306
848.68274	321
848.93201	290
849.18134	310
849.4306	305
849.67987	298
849.92914	285
850.17841	306
850.42767	310
850.67688	302
850.92609	281
851.17529	295
851.4245	310
851.67371	319
851.92291	285
852.17206	310
852.42126	297
852.67041	309
852.91956	311
853.1687	306
853.41779	285
853.66693	295
853.91602	303
854.1651	291
854.41418	305
854.66327	303
854.91229	289
855.16138	308
855.4104	299
855.65942	303
