Date and Time:                Tue Apr 16 15:47:53.441 2024
512.82996	308
513.08795	297
513.34595	297
513.60394	285
513.862	312
514.12	314
514.37799	300
514.63599	297
514.89398	307
515.15198	299
515.40997	295
515.66797	307
515.92596	298
516.1839	300
516.44189	294
516.69989	307
516.95782	297
517.21582	304
517.47375	285
517.73175	275
517.98969	297
518.24762	315
518.50562	284
518.76355	285
519.02148	293
519.27942	296
519.53735	289
519.79529	312
520.05322	299
520.31116	295
520.56909	296
520.82703	299
521.0849	311
521.34283	325
521.60077	292
521.85864	302
522.11658	313
522.37445	303
522.63239	302
522.89026	308
523.14819	302
523.40607	303
523.66394	297
523.92181	306
524.17969	305
524.43756	289
524.69543	295
524.95331	295
525.21118	306
525.46906	310
525.72693	307
525.98474	312
526.24261	300
526.50049	295
526.7583	308
527.01617	305
527.27399	302
527.5318	306
527.78967	292
528.04749	287
528.3053	289
528.56311	319
528.82098	304
529.0788	306
529.33661	297
529.59442	290
529.85217	315
530.10999	304
530.3678	288
530.62561	307
530.88336	304
531.14117	299
531.39893	279
531.65674	298
531.91449	308
532.1723	300
532.43005	304
532.68781	317
532.94556	297
533.20337	292
533.46112	305
533.71887	306
533.97662	291
534.23438	304
534.49207	306
534.74982	286
535.00757	305
535.26532	321
535.52301	277
535.78076	284
536.03845	305
536.2962	300
536.55389	298
536.81158	314
537.06934	292
537.32703	314
537.58472	301
537.84241	292
538.1001	302
538.35779	307
538.61548	304
538.87317	310
539.13086	306
539.38849	294
539.64618	304
539.90387	299
540.1615	298
540.41919	283
540.67682	291
540.93445	318
541.19214	286
541.44977	320
541.7074	302
541.96503	310
542.22266	292
542.48029	296
542.73792	288
542.99554	306
543.25317	317
543.5108	317
543.76837	291
544.026	296
544.28363	287
544.5412	298
544.79883	291
545.0564	309
545.31396	302
545.57153	296
545.82916	314
546.08673	285
546.3443	305
546.60187	310
546.85944	286
547.117	294
547.37457	302
547.63208	293
547.88965	297
548.14722	299
548.40472	291
548.66229	315
548.9198	289
549.17737	309
549.43488	327
549.69238	323
549.94989	301
550.20746	299
550.46497	292
550.72247	289
550.97998	296
551.23749	277
551.49493	285
551.75244	303
552.00995	300
552.2674	308
552.5249	298
552.78235	298
553.03986	299
553.2973	293
553.55481	320
553.81226	293
554.0697	302
554.32715	301
554.58459	287
554.84204	301
555.09949	310
555.35693	320
555.61438	300
555.87177	307
556.12921	301
556.38666	301
556.64404	293
556.90149	294
557.15887	285
557.41626	318
557.67371	309
557.93109	308
558.18848	320
558.44586	300
558.70325	307
558.96063	305
559.21802	289
559.4754	301
559.73273	314
559.99011	320
560.2475	300
560.50482	306
560.76221	291
561.01953	299
561.27686	292
561.53424	318
561.79156	291
562.04889	305
562.30621	295
562.56354	319
562.82086	304
563.07819	297
563.33551	299
563.59277	301
563.8501	290
564.10742	288
564.36469	296
564.62201	284
564.87927	301
565.13654	299
565.39386	295
565.65112	301
565.90839	287
566.16565	292
566.42291	290
566.68018	293
566.93744	313
567.19464	307
567.4519	288
567.70917	305
567.96637	293
568.22363	306
568.48083	318
568.7381	290
568.9953	315
569.2525	287
569.5097	311
569.76691	293
570.02411	306
570.28131	297
570.53851	288
570.79572	290
571.05292	303
571.31006	281
571.56726	300
571.8244	295
572.0816	311
572.33875	295
572.59589	308
572.85309	300
573.11023	288
573.36737	309
573.62451	317
573.88165	302
574.13879	292
574.39587	311
574.65302	312
574.91016	299
575.16724	299
575.42438	294
575.68146	303
575.9386	304
576.19568	305
576.45276	294
576.70984	295
576.96692	276
577.224	306
577.48108	301
577.73816	290
577.99524	278
578.25232	325
578.50934	313
578.76642	307
579.02344	305
579.28052	299
579.53754	318
579.79462	291
580.05164	299
580.30865	268
580.56567	287
580.82269	303
581.07971	299
581.33673	301
581.59369	326
581.85071	317
582.10773	292
582.36469	306
582.6217	293
582.87866	292
583.13562	311
583.39264	291
583.6496	301
583.90656	307
584.16351	289
584.42047	295
584.67743	309
584.93439	308
585.19128	320
585.44824	310
585.70514	311
585.9621	301
586.21899	312
586.47595	292
586.73285	298
586.98975	290
587.24664	283
587.50354	310
587.76044	291
588.01733	280
588.27423	295
588.53113	316
588.78796	290
589.04486	286
589.3017	296
589.55859	322
589.81543	307
590.07233	293
590.32916	295
590.586	297
590.84283	315
591.09967	321
591.35651	306
591.61334	305
591.87012	307
592.12695	294
592.38373	297
592.64056	312
592.89734	302
593.15417	309
593.41095	313
593.66772	288
593.9245	319
594.18127	300
594.43805	291
594.69482	284
594.9516	305
595.20837	289
595.46509	305
595.72186	296
595.97858	281
596.23535	292
596.49207	300
596.74878	309
597.00555	303
597.26227	293
597.51898	292
597.7757	304
598.03235	294
598.28906	298
598.54578	292
598.80243	287
599.05914	310
599.3158	306
599.57251	298
599.82916	314
600.08582	304
600.34247	303
600.59918	274
600.85583	300
601.11243	313
601.36908	292
601.62573	286
601.88239	301
602.13898	310
602.39563	302
602.65222	305
602.90881	304
603.16547	292
603.42206	299
603.67865	300
603.93524	300
604.19183	309
604.44843	297
604.70496	307
604.96155	286
605.21814	291
605.47467	302
605.73126	301
605.98779	286
606.24432	300
606.50085	274
606.75739	312
607.01392	302
607.27045	295
607.52698	298
607.78351	298
608.04004	307
608.29651	282
608.55304	309
608.80951	303
609.06604	293
609.32251	306
609.57898	296
609.83545	284
610.09192	306
610.34839	287
610.60486	290
610.86133	300
611.11774	303
611.37421	300
611.63062	314
611.88708	341
612.14349	288
612.39996	290
612.65637	263
612.91278	297
613.16919	292
613.4256	317
613.68201	299
613.93835	295
614.19476	290
614.45117	293
614.70752	309
614.96387	297
615.22028	293
615.47662	305
615.73297	288
615.98932	288
616.24567	310
616.50201	304
616.75836	290
617.01471	303
617.271	302
617.52734	304
617.78363	333
618.03998	285
618.29626	294
618.55255	293
618.80884	295
619.06512	308
619.32141	298
619.5777	294
619.83398	303
620.09027	297
620.3465	302
620.60278	313
620.85901	299
621.1153	299
621.37152	306
621.62775	300
621.88397	289
622.1402	284
622.39642	296
622.65265	298
622.90887	305
623.16504	292
623.42126	313
623.67743	319
623.93365	291
624.18982	323
624.44598	312
624.70215	304
624.95831	290
625.21448	297
625.47064	288
625.72681	297
625.98291	309
626.23907	301
626.49524	325
626.75134	298
627.00745	304
627.26355	286
627.51971	293
627.77582	316
628.03192	289
628.28796	269
628.54407	288
628.80017	303
629.05627	299
629.31232	312
629.56836	310
629.82446	309
630.08051	292
630.33655	308
630.59259	304
630.84863	291
631.10468	296
631.36072	294
631.6167	296
631.87274	294
632.12878	313
632.38477	292
632.64075	312
632.89679	313
633.15277	311
633.40875	293
633.66473	313
633.92072	300
634.17664	297
634.43262	310
634.6886	292
634.94452	315
635.2005	296
635.45642	308
635.71234	300
635.96826	297
636.22418	288
636.4801	309
636.73602	309
636.99194	301
637.24786	313
637.50372	309
637.75964	281
638.0155	306
638.27136	310
638.52722	292
638.78314	296
639.039	302
639.29486	291
639.55066	293
639.80652	300
640.06238	307
640.31818	298
640.57404	283
640.82983	288
641.08563	306
641.34149	310
641.59729	305
641.85309	284
642.10889	285
642.36462	290
642.62042	297
642.87622	310
643.13196	290
643.38776	297
643.64349	270
643.89923	298
644.15497	311
644.41071	309
644.66644	291
644.92218	297
645.17792	298
645.43359	315
645.68933	300
645.94507	295
646.20074	288
646.45642	304
646.7121	285
646.96777	283
647.22345	293
647.47913	294
647.7348	306
647.99048	298
648.24609	307
648.50177	313
648.75739	276
649.01306	305
649.26868	308
649.52429	311
649.77991	285
650.03552	295
650.29114	310
650.54669	299
650.80231	297
651.05792	309
651.31348	304
651.56903	302
651.82465	290
652.0802	286
652.33575	296
652.59131	305
652.84686	316
653.10236	301
653.35791	293
653.61346	297
653.86896	293
654.12445	285
654.38	319
654.6355	296
654.89099	294
655.14648	299
655.40198	297
655.65741	292
655.9129	297
656.1684	301
656.42383	299
656.67926	304
656.93475	276
657.19019	278
657.44562	302
657.70105	307
657.95648	310
658.21191	307
658.46729	294
658.72272	303
658.97809	292
659.23352	318
659.48889	289
659.74426	291
659.99963	309
660.255	293
660.51038	282
660.76575	279
661.02106	276
661.27643	297
661.53174	316
661.78711	310
662.04242	292
662.29773	312
662.55304	307
662.80835	300
663.06366	295
663.31897	288
663.57428	286
663.82953	299
664.08484	311
664.34009	316
664.59534	285
664.85059	293
665.10583	308
665.36108	285
665.61633	286
665.87158	300
666.12677	311
666.38202	288
666.63721	301
666.89246	298
667.14764	287
667.40283	291
667.65802	290
667.91321	292
668.1684	332
668.42358	307
668.67871	301
668.9339	317
669.18903	315
669.44415	296
669.69934	298
669.95447	290
670.20959	286
670.46466	270
670.71979	309
670.97491	316
671.22998	305
671.48511	303
671.74017	282
671.9953	310
672.25037	281
672.50543	301
672.7605	299
673.0155	293
673.27057	288
673.52563	296
673.78064	300
674.03571	299
674.29071	318
674.54572	301
674.80072	306
675.05573	298
675.31073	297
675.56573	304
675.82074	315
676.07568	308
676.33069	296
676.58563	301
676.84058	289
677.09552	295
677.35046	302
677.60541	311
677.86035	301
678.1153	301
678.37024	295
678.62512	307
678.88	292
679.13495	301
679.38983	304
679.64471	296
679.8996	307
680.15448	286
680.40936	307
680.66418	287
680.91907	313
681.17389	279
681.42871	303
681.68359	324
681.93842	303
682.19324	290
682.44806	307
682.70282	295
682.95764	305
683.21246	296
683.46722	308
683.72205	309
683.97681	268
684.23157	303
684.48633	283
684.74109	293
684.99585	295
685.25055	300
685.50531	313
685.76001	293
686.01477	316
686.26947	286
686.52417	274
686.77887	284
687.03357	287
687.28827	301
687.54297	313
687.79761	305
688.05231	294
688.30695	313
688.56158	315
688.81628	297
689.07092	329
689.32556	306
689.58014	283
689.83478	302
690.08942	317
690.34399	313
690.59863	309
690.85321	287
691.10779	309
691.36237	304
691.61694	310
691.87152	312
692.1261	283
692.38062	311
692.63519	296
692.88971	267
693.14423	301
693.39874	260
693.65326	307
693.90778	306
694.16229	294
694.41681	303
694.67133	317
694.92578	302
695.18024	295
695.43475	280
695.68921	292
695.94366	292
696.19812	311
696.45258	321
696.70697	295
696.96143	284
697.21582	311
697.47028	326
697.72467	290
697.97906	289
698.23346	309
698.48785	293
698.74225	301
698.99658	299
699.25098	303
699.50531	313
699.7597	302
700.01404	290
700.26837	296
700.52271	304
700.77704	296
701.03137	286
701.28564	288
701.53998	316
701.79425	287
702.04858	302
702.30286	314
702.55713	315
702.8114	302
703.06567	320
703.31989	315
703.57416	294
703.82843	299
704.08264	303
704.33685	291
704.59106	283
704.84528	310
705.09949	303
705.3537	300
705.60791	295
705.86206	311
706.11627	290
706.37042	315
706.62457	298
706.87878	287
707.13293	290
707.38702	304
707.64117	327
707.89532	312
708.14941	301
708.40356	285
708.65765	291
708.91174	299
709.16583	293
709.41992	300
709.67401	295
709.9281	311
710.18213	303
710.43622	305
710.69025	298
710.94427	331
711.19836	297
711.45239	287
711.70636	299
711.96039	286
712.21442	306
712.46838	301
712.72241	307
712.97638	297
713.23035	286
713.48431	318
713.73828	283
713.99225	293
714.24622	284
714.50012	309
714.75409	317
715.008	300
715.2619	284
715.51581	295
715.76971	291
716.02362	311
716.27753	290
716.53143	276
716.78528	314
717.03912	297
717.29303	314
717.54688	280
717.80072	313
718.05457	307
718.30841	269
718.56219	286
718.81604	291
719.06982	295
719.32361	309
719.57745	289
719.83124	288
720.08502	306
720.33875	301
720.59253	292
720.84631	303
721.10004	303
721.35376	288
721.60754	305
721.86127	303
722.11499	297
722.36871	296
722.62238	297
722.8761	297
723.12976	296
723.38348	292
723.63715	289
723.89081	325
724.14447	301
724.39813	280
724.65179	308
724.9054	280
725.15906	295
725.41266	284
725.66626	309
725.91992	312
726.17352	292
726.42706	304
726.68066	313
726.93427	281
727.18781	278
727.44141	282
727.69495	298
727.94849	299
728.20203	306
728.45557	295
728.70911	313
728.96259	299
729.21613	311
729.4696	299
729.72314	322
729.97662	285
730.2301	289
730.48358	281
730.73706	295
730.99048	303
731.24396	296
731.49738	300
731.75079	303
732.00427	317
732.25769	303
732.51105	313
732.76447	305
733.01788	304
733.27124	295
733.52466	295
733.77802	302
734.03137	290
734.28473	320
734.53809	287
734.79144	280
735.0448	287
735.2981	298
735.55145	298
735.80475	299
736.05804	283
736.31134	316
736.56464	286
736.81793	313
737.07117	299
737.32446	308
737.5777	292
737.83093	317
738.08423	297
738.33746	312
738.59064	310
738.84387	299
739.09711	296
739.35028	304
739.60352	312
739.85669	311
740.10986	316
740.36304	297
740.61621	295
740.86938	281
741.1225	310
741.37567	308
741.62878	296
741.8819	311
742.13501	311
742.38812	299
742.64124	291
742.89435	292
743.1474	310
743.40051	291
743.65356	273
743.90662	307
744.15967	309
744.41272	295
744.66577	291
744.91882	295
745.17181	288
745.42487	296
745.67786	283
745.93085	301
746.18384	298
746.43683	296
746.68982	313
746.94275	299
747.19574	293
747.44867	280
747.7016	292
747.95453	292
748.20746	300
748.46039	297
748.71332	305
748.96625	308
749.21912	289
749.47198	279
749.72491	299
749.97778	296
750.23059	313
750.48346	299
750.73633	290
750.98914	293
751.242	295
751.49481	288
751.74762	305
752.00043	296
752.25323	296
752.50604	317
752.75879	301
753.0116	295
753.26434	280
753.51715	310
753.7699	288
754.02264	292
754.27533	314
754.52808	291
754.78082	283
755.03351	311
755.28619	312
755.53888	291
755.79156	300
756.04425	283
756.29694	307
756.54962	307
756.80225	271
757.05493	291
757.30756	310
757.56018	316
757.81281	290
758.06543	319
758.31799	312
758.57062	303
758.82318	300
759.07581	301
759.32837	311
759.58093	300
759.8335	282
760.086	295
760.33856	314
760.59106	286
760.84363	298
761.09613	285
761.34863	310
761.60114	314
761.85364	305
762.10608	300
762.35858	273
762.61102	290
762.86346	285
763.11597	302
763.36841	314
763.62079	312
763.87323	292
764.12567	297
764.37805	295
764.63043	313
764.88287	310
765.13525	297
765.38763	291
765.63995	289
765.89233	298
766.14465	287
766.39703	285
766.64935	311
766.90167	304
767.15399	308
767.40631	293
767.65857	307
767.91089	314
768.16315	295
768.41547	310
768.66772	305
768.91998	289
769.17218	317
769.42444	288
769.6767	307
769.92889	279
770.18109	307
770.43335	300
770.68555	306
770.93768	286
771.18988	303
771.44208	286
771.69421	296
771.94641	291
772.19855	301
772.45068	291
772.70282	266
772.9549	311
773.20703	296
773.45911	308
773.71124	304
773.96332	300
774.21539	305
774.46747	284
774.71954	305
774.97156	285
775.22363	285
775.47565	287
775.72772	281
775.97974	293
776.23175	308
776.4837	304
776.73572	286
776.98773	297
777.23969	287
777.49164	288
777.74359	283
777.99554	275
778.2475	294
778.49945	313
778.75134	283
779.0033	287
779.25519	308
779.50708	305
779.75897	289
780.01086	278
780.2627	278
780.51459	305
780.76642	302
781.01831	295
781.27014	280
781.52197	289
781.7738	307
782.02557	288
782.2774	313
782.52917	285
782.78101	300
783.03278	311
783.28455	285
783.53625	311
783.78802	293
784.03979	318
784.2915	287
784.54321	313
784.79498	291
785.04669	301
785.29834	307
785.55005	300
785.80176	309
786.05341	295
786.30505	277
786.5567	288
786.80835	307
787.06	296
787.31165	307
787.56323	294
787.81488	321
788.06647	300
788.31805	294
788.56964	297
788.82123	305
789.07281	302
789.32434	323
789.57593	307
789.82745	296
790.07898	289
790.33051	302
790.58203	285
790.8335	300
791.08502	302
791.33649	301
791.58795	287
791.83948	287
792.09088	312
792.34235	298
792.59381	299
792.84521	293
793.09668	288
793.34808	297
793.59949	305
793.85089	305
794.10229	299
794.35364	319
794.60504	307
794.85638	305
795.10773	297
795.35907	295
795.61041	296
795.86176	294
796.1131	289
796.36438	313
796.61566	317
796.86694	330
797.11823	302
797.36951	296
797.62079	289
797.87207	300
798.12329	297
798.37451	294
798.62573	304
798.87695	292
799.12817	296
799.37939	312
799.63055	295
799.88177	311
800.13293	311
800.38409	309
800.63525	314
800.88641	286
801.13751	295
801.38867	315
801.63977	309
801.89087	296
802.14197	280
802.39307	298
802.64417	311
802.89526	313
803.1463	298
803.39734	301
803.64844	304
803.89948	276
804.15045	295
804.40149	280
804.65253	314
804.9035	310
805.15448	307
805.40546	307
805.65643	309
805.90741	285
806.15839	278
806.4093	289
806.66028	294
806.91119	310
807.16211	303
807.41302	286
807.66388	294
807.91479	288
808.16565	299
808.41656	302
808.66742	277
808.91827	304
809.16913	287
809.41992	312
809.67078	296
809.92157	302
810.17236	279
810.42316	292
810.67395	305
810.92474	293
811.17554	291
811.42627	289
811.67706	307
811.9278	317
812.17853	280
812.42926	305
812.67993	300
812.93066	310
813.18134	304
813.43201	284
813.68268	313
813.93335	315
814.18402	290
814.43469	295
814.6853	287
814.93597	306
815.18658	311
815.43719	289
815.68781	319
815.93835	294
816.18896	298
816.43951	306
816.69012	301
816.94067	304
817.19122	306
817.44171	315
817.69226	284
817.94275	298
818.1933	303
818.44379	317
818.69427	297
818.94476	285
819.19519	299
819.44568	297
819.69611	289
819.94659	293
820.19702	284
820.44745	289
820.69781	316
820.94824	303
821.19861	304
821.44904	320
821.6994	318
821.94977	296
822.20013	289
822.45044	317
822.70081	313
822.95111	309
823.20142	309
823.45172	293
823.70203	312
823.95233	297
824.20264	279
824.45288	289
824.70313	297
824.95337	303
825.20361	304
825.45386	308
825.7041	304
825.95428	317
826.20453	288
826.45471	290
826.7049	301
826.95508	316
827.2052	321
827.45538	296
827.70551	299
827.95563	290
828.20575	282
828.45587	295
828.70599	312
828.95612	292
829.20618	309
829.45624	304
829.7063	295
829.95636	312
830.20642	298
830.45648	290
830.70648	319
830.95654	284
831.20654	328
831.45654	305
831.70654	305
831.95648	299
832.20648	302
832.45642	310
832.70636	309
832.9563	311
833.20624	284
833.45618	306
833.70612	297
833.95599	305
834.20587	320
834.45575	320
834.70563	299
834.95551	304
835.20532	303
835.4552	312
835.70502	307
835.95483	318
836.20465	323
836.45447	300
836.70428	301
836.95404	305
837.2038	316
837.45361	308
837.70337	287
837.95306	305
838.20282	274
838.45258	310
838.70227	303
838.95197	299
839.20166	301
839.45135	309
839.70105	297
839.95068	309
840.20032	304
840.45001	290
840.69965	305
840.94928	296
841.19885	277
841.44849	295
841.69806	313
841.94763	302
842.19727	302
842.44678	321
842.69635	299
842.94592	296
843.19543	311
843.44495	308
843.69446	287
843.94397	290
844.19348	304
844.44299	306
844.69244	304
844.94189	301
845.19141	310
845.4408	293
845.69025	302
845.9397	301
846.18909	297
846.43854	330
846.68793	303
846.93732	284
847.18665	295
847.43604	303
847.68536	319
847.93475	303
848.18408	311
848.43341	297
848.68274	309
848.93201	313
849.18134	301
849.4306	300
849.67987	289
849.92914	292
850.17841	307
850.42767	298
850.67688	323
850.92609	281
851.17529	306
851.4245	287
851.67371	291
851.92291	300
852.17206	286
852.42126	294
852.67041	294
852.91956	310
853.1687	293
853.41779	280
853.66693	284
853.91602	294
854.1651	304
854.41418	315
854.66327	319
854.91229	296
855.16138	295
855.4104	287
855.65942	286
