Date and Time:                Tue Apr 16 15:46:12.122 2024
512.82996	294
513.08795	287
513.34595	290
513.60394	309
513.862	306
514.12	305
514.37799	278
514.63599	298
514.89398	299
515.15198	298
515.40997	301
515.66797	289
515.92596	304
516.1839	301
516.44189	315
516.69989	296
516.95782	288
517.21582	280
517.47375	298
517.73175	317
517.98969	294
518.24762	311
518.50562	304
518.76355	289
519.02148	298
519.27942	278
519.53735	319
519.79529	296
520.05322	306
520.31116	320
520.56909	295
520.82703	309
521.0849	307
521.34283	291
521.60077	306
521.85864	298
522.11658	309
522.37445	311
522.63239	303
522.89026	305
523.14819	283
523.40607	288
523.66394	309
523.92181	315
524.17969	301
524.43756	286
524.69543	294
524.95331	301
525.21118	301
525.46906	298
525.72693	294
525.98474	306
526.24261	303
526.50049	286
526.7583	297
527.01617	297
527.27399	297
527.5318	286
527.78967	289
528.04749	303
528.3053	296
528.56311	287
528.82098	314
529.0788	319
529.33661	292
529.59442	308
529.85217	301
530.10999	295
530.3678	313
530.62561	300
530.88336	308
531.14117	308
531.39893	291
531.65674	285
531.91449	305
532.1723	308
532.43005	283
532.68781	287
532.94556	304
533.20337	302
533.46112	268
533.71887	290
533.97662	288
534.23438	299
534.49207	315
534.74982	293
535.00757	304
535.26532	301
535.52301	323
535.78076	312
536.03845	281
536.2962	299
536.55389	309
536.81158	290
537.06934	296
537.32703	293
537.58472	298
537.84241	319
538.1001	297
538.35779	313
538.61548	295
538.87317	307
539.13086	287
539.38849	299
539.64618	290
539.90387	278
540.1615	289
540.41919	303
540.67682	290
540.93445	295
541.19214	300
541.44977	299
541.7074	310
541.96503	322
542.22266	302
542.48029	289
542.73792	302
542.99554	297
543.25317	287
543.5108	306
543.76837	290
544.026	315
544.28363	284
544.5412	298
544.79883	320
545.0564	292
545.31396	272
545.57153	293
545.82916	294
546.08673	309
546.3443	315
546.60187	312
546.85944	299
547.117	296
547.37457	300
547.63208	305
547.88965	283
548.14722	300
548.40472	300
548.66229	293
548.9198	296
549.17737	284
549.43488	303
549.69238	303
549.94989	319
550.20746	293
550.46497	298
550.72247	294
550.97998	297
551.23749	288
551.49493	285
551.75244	271
552.00995	308
552.2674	296
552.5249	318
552.78235	320
553.03986	317
553.2973	310
553.55481	300
553.81226	302
554.0697	297
554.32715	294
554.58459	292
554.84204	286
555.09949	313
555.35693	308
555.61438	312
555.87177	312
556.12921	303
556.38666	290
556.64404	329
556.90149	317
557.15887	308
557.41626	292
557.67371	289
557.93109	283
558.18848	311
558.44586	304
558.70325	290
558.96063	292
559.21802	300
559.4754	305
559.73273	305
559.99011	276
560.2475	303
560.50482	298
560.76221	302
561.01953	297
561.27686	321
561.53424	306
561.79156	308
562.04889	296
562.30621	307
562.56354	278
562.82086	311
563.07819	279
563.33551	305
563.59277	309
563.8501	281
564.10742	293
564.36469	285
564.62201	300
564.87927	310
565.13654	289
565.39386	313
565.65112	300
565.90839	310
566.16565	298
566.42291	283
566.68018	318
566.93744	305
567.19464	304
567.4519	305
567.70917	289
567.96637	321
568.22363	320
568.48083	316
568.7381	296
568.9953	302
569.2525	320
569.5097	296
569.76691	286
570.02411	297
570.28131	288
570.53851	296
570.79572	303
571.05292	283
571.31006	298
571.56726	290
571.8244	307
572.0816	298
572.33875	300
572.59589	290
572.85309	300
573.11023	309
573.36737	304
573.62451	310
573.88165	300
574.13879	321
574.39587	314
574.65302	305
574.91016	298
575.16724	312
575.42438	287
575.68146	307
575.9386	308
576.19568	304
576.45276	316
576.70984	295
576.96692	299
577.224	307
577.48108	307
577.73816	293
577.99524	304
578.25232	301
578.50934	305
578.76642	291
579.02344	302
579.28052	298
579.53754	293
579.79462	303
580.05164	287
580.30865	315
580.56567	282
580.82269	304
581.07971	273
581.33673	285
581.59369	285
581.85071	303
582.10773	305
582.36469	323
582.6217	306
582.87866	297
583.13562	267
583.39264	320
583.6496	291
583.90656	312
584.16351	313
584.42047	277
584.67743	311
584.93439	309
585.19128	298
585.44824	312
585.70514	313
585.9621	310
586.21899	305
586.47595	299
586.73285	304
586.98975	290
587.24664	306
587.50354	315
587.76044	302
588.01733	289
588.27423	300
588.53113	297
588.78796	297
589.04486	306
589.3017	307
589.55859	305
589.81543	303
590.07233	285
590.32916	286
590.586	316
590.84283	286
591.09967	297
591.35651	323
591.61334	290
591.87012	307
592.12695	298
592.38373	321
592.64056	302
592.89734	289
593.15417	307
593.41095	277
593.66772	308
593.9245	311
594.18127	309
594.43805	295
594.69482	291
594.9516	305
595.20837	291
595.46509	285
595.72186	306
595.97858	300
596.23535	296
596.49207	294
596.74878	306
597.00555	304
597.26227	302
597.51898	301
597.7757	306
598.03235	308
598.28906	292
598.54578	280
598.80243	297
599.05914	289
599.3158	285
599.57251	289
599.82916	301
600.08582	317
600.34247	296
600.59918	298
600.85583	315
601.11243	307
601.36908	308
601.62573	318
601.88239	287
602.13898	321
602.39563	308
602.65222	271
602.90881	303
603.16547	300
603.42206	302
603.67865	293
603.93524	294
604.19183	317
604.44843	299
604.70496	290
604.96155	284
605.21814	311
605.47467	300
605.73126	288
605.98779	305
606.24432	296
606.50085	312
606.75739	291
607.01392	298
607.27045	299
607.52698	284
607.78351	296
608.04004	280
608.29651	312
608.55304	311
608.80951	314
609.06604	319
609.32251	301
609.57898	279
609.83545	288
610.09192	312
610.34839	290
610.60486	294
610.86133	288
611.11774	292
611.37421	307
611.63062	293
611.88708	302
612.14349	313
612.39996	288
612.65637	297
612.91278	316
613.16919	290
613.4256	289
613.68201	300
613.93835	303
614.19476	290
614.45117	295
614.70752	303
614.96387	312
615.22028	264
615.47662	286
615.73297	288
615.98932	301
616.24567	298
616.50201	287
616.75836	307
617.01471	281
617.271	320
617.52734	302
617.78363	298
618.03998	305
618.29626	299
618.55255	299
618.80884	308
619.06512	292
619.32141	292
619.5777	309
619.83398	300
620.09027	319
620.3465	314
620.60278	304
620.85901	305
621.1153	277
621.37152	290
621.62775	295
621.88397	302
622.1402	304
622.39642	292
622.65265	297
622.90887	288
623.16504	306
623.42126	302
623.67743	301
623.93365	294
624.18982	286
624.44598	318
624.70215	281
624.95831	320
625.21448	288
625.47064	279
625.72681	290
625.98291	299
626.23907	303
626.49524	309
626.75134	312
627.00745	296
627.26355	277
627.51971	284
627.77582	287
628.03192	309
628.28796	297
628.54407	294
628.80017	297
629.05627	298
629.31232	302
629.56836	320
629.82446	303
630.08051	325
630.33655	301
630.59259	301
630.84863	287
631.10468	274
631.36072	298
631.6167	324
631.87274	293
632.12878	296
632.38477	290
632.64075	311
632.89679	301
633.15277	301
633.40875	318
633.66473	315
633.92072	296
634.17664	300
634.43262	278
634.6886	281
634.94452	280
635.2005	279
635.45642	314
635.71234	300
635.96826	304
636.22418	287
636.4801	303
636.73602	293
636.99194	287
637.24786	286
637.50372	284
637.75964	305
638.0155	300
638.27136	289
638.52722	300
638.78314	308
639.039	296
639.29486	278
639.55066	284
639.80652	277
640.06238	276
640.31818	293
640.57404	276
640.82983	296
641.08563	289
641.34149	307
641.59729	313
641.85309	284
642.10889	309
642.36462	298
642.62042	280
642.87622	293
643.13196	325
643.38776	289
643.64349	298
643.89923	306
644.15497	291
644.41071	296
644.66644	289
644.92218	311
645.17792	300
645.43359	291
645.68933	292
645.94507	289
646.20074	300
646.45642	299
646.7121	305
646.96777	294
647.22345	308
647.47913	313
647.7348	309
647.99048	313
648.24609	312
648.50177	303
648.75739	294
649.01306	298
649.26868	309
649.52429	314
649.77991	289
650.03552	328
650.29114	286
650.54669	313
650.80231	300
651.05792	296
651.31348	291
651.56903	299
651.82465	288
652.0802	293
652.33575	286
652.59131	307
652.84686	308
653.10236	297
653.35791	303
653.61346	292
653.86896	273
654.12445	289
654.38	286
654.6355	292
654.89099	286
655.14648	316
655.40198	298
655.65741	292
655.9129	299
656.1684	318
656.42383	309
656.67926	302
656.93475	309
657.19019	306
657.44562	308
657.70105	309
657.95648	301
658.21191	296
658.46729	295
658.72272	305
658.97809	306
659.23352	299
659.48889	315
659.74426	300
659.99963	287
660.255	306
660.51038	292
660.76575	288
661.02106	297
661.27643	293
661.53174	293
661.78711	293
662.04242	280
662.29773	297
662.55304	298
662.80835	292
663.06366	292
663.31897	300
663.57428	305
663.82953	311
664.08484	300
664.34009	319
664.59534	283
664.85059	311
665.10583	290
665.36108	307
665.61633	314
665.87158	307
666.12677	292
666.38202	289
666.63721	310
666.89246	284
667.14764	294
667.40283	295
667.65802	313
667.91321	300
668.1684	308
668.42358	294
668.67871	304
668.9339	300
669.18903	304
669.44415	308
669.69934	280
669.95447	299
670.20959	296
670.46466	305
670.71979	285
670.97491	320
671.22998	316
671.48511	302
671.74017	294
671.9953	293
672.25037	301
672.50543	303
672.7605	300
673.0155	286
673.27057	298
673.52563	289
673.78064	290
674.03571	307
674.29071	307
674.54572	292
674.80072	282
675.05573	298
675.31073	296
675.56573	299
675.82074	313
676.07568	286
676.33069	286
676.58563	301
676.84058	293
677.09552	307
677.35046	311
677.60541	288
677.86035	307
678.1153	298
678.37024	295
678.62512	308
678.88	304
679.13495	274
679.38983	287
679.64471	301
679.8996	299
680.15448	298
680.40936	317
680.66418	302
680.91907	296
681.17389	310
681.42871	297
681.68359	296
681.93842	309
682.19324	302
682.44806	287
682.70282	295
682.95764	311
683.21246	292
683.46722	301
683.72205	311
683.97681	279
684.23157	281
684.48633	309
684.74109	312
684.99585	292
685.25055	299
685.50531	314
685.76001	326
686.01477	319
686.26947	320
686.52417	294
686.77887	291
687.03357	320
687.28827	294
687.54297	298
687.79761	300
688.05231	291
688.30695	305
688.56158	296
688.81628	289
689.07092	305
689.32556	264
689.58014	296
689.83478	314
690.08942	311
690.34399	308
690.59863	292
690.85321	313
691.10779	281
691.36237	304
691.61694	305
691.87152	296
692.1261	303
692.38062	314
692.63519	297
692.88971	297
693.14423	286
693.39874	308
693.65326	312
693.90778	289
694.16229	288
694.41681	294
694.67133	302
694.92578	290
695.18024	291
695.43475	314
695.68921	287
695.94366	300
696.19812	303
696.45258	279
696.70697	278
696.96143	291
697.21582	291
697.47028	321
697.72467	318
697.97906	309
698.23346	299
698.48785	291
698.74225	285
698.99658	310
699.25098	296
699.50531	266
699.7597	300
700.01404	287
700.26837	301
700.52271	315
700.77704	297
701.03137	305
701.28564	283
701.53998	303
701.79425	279
702.04858	287
702.30286	307
702.55713	305
702.8114	308
703.06567	326
703.31989	306
703.57416	289
703.82843	315
704.08264	266
704.33685	298
704.59106	306
704.84528	313
705.09949	282
705.3537	289
705.60791	307
705.86206	305
706.11627	329
706.37042	306
706.62457	309
706.87878	285
707.13293	284
707.38702	285
707.64117	309
707.89532	300
708.14941	283
708.40356	306
708.65765	298
708.91174	310
709.16583	307
709.41992	299
709.67401	305
709.9281	285
710.18213	290
710.43622	291
710.69025	300
710.94427	306
711.19836	301
711.45239	297
711.70636	295
711.96039	300
712.21442	301
712.46838	290
712.72241	312
712.97638	310
713.23035	304
713.48431	322
713.73828	305
713.99225	289
714.24622	300
714.50012	292
714.75409	284
715.008	298
715.2619	287
715.51581	283
715.76971	309
716.02362	293
716.27753	307
716.53143	280
716.78528	282
717.03912	286
717.29303	294
717.54688	307
717.80072	290
718.05457	289
718.30841	298
718.56219	283
718.81604	294
719.06982	303
719.32361	297
719.57745	294
719.83124	291
720.08502	294
720.33875	295
720.59253	287
720.84631	315
721.10004	289
721.35376	317
721.60754	299
721.86127	288
722.11499	282
722.36871	292
722.62238	289
722.8761	286
723.12976	290
723.38348	304
723.63715	288
723.89081	296
724.14447	299
724.39813	310
724.65179	307
724.9054	293
725.15906	309
725.41266	271
725.66626	292
725.91992	301
726.17352	312
726.42706	301
726.68066	311
726.93427	293
727.18781	289
727.44141	303
727.69495	293
727.94849	274
728.20203	286
728.45557	311
728.70911	284
728.96259	290
729.21613	286
729.4696	320
729.72314	306
729.97662	318
730.2301	295
730.48358	282
730.73706	296
730.99048	291
731.24396	287
731.49738	287
731.75079	290
732.00427	290
732.25769	311
732.51105	312
732.76447	311
733.01788	277
733.27124	297
733.52466	307
733.77802	287
734.03137	302
734.28473	297
734.53809	307
734.79144	298
735.0448	305
735.2981	300
735.55145	307
735.80475	312
736.05804	275
736.31134	293
736.56464	303
736.81793	300
737.07117	293
737.32446	325
737.5777	293
737.83093	308
738.08423	304
738.33746	283
738.59064	307
738.84387	282
739.09711	304
739.35028	295
739.60352	292
739.85669	287
740.10986	287
740.36304	295
740.61621	292
740.86938	287
741.1225	289
741.37567	300
741.62878	309
741.8819	295
742.13501	301
742.38812	295
742.64124	302
742.89435	296
743.1474	286
743.40051	277
743.65356	294
743.90662	291
744.15967	302
744.41272	274
744.66577	286
744.91882	278
745.17181	290
745.42487	301
745.67786	298
745.93085	299
746.18384	293
746.43683	283
746.68982	298
746.94275	288
747.19574	306
747.44867	309
747.7016	290
747.95453	313
748.20746	310
748.46039	289
748.71332	314
748.96625	295
749.21912	288
749.47198	304
749.72491	299
749.97778	301
750.23059	305
750.48346	308
750.73633	295
750.98914	307
751.242	297
751.49481	286
751.74762	303
752.00043	308
752.25323	313
752.50604	293
752.75879	288
753.0116	320
753.26434	304
753.51715	305
753.7699	297
754.02264	297
754.27533	304
754.52808	296
754.78082	303
755.03351	291
755.28619	329
755.53888	286
755.79156	293
756.04425	291
756.29694	284
756.54962	300
756.80225	299
757.05493	297
757.30756	301
757.56018	304
757.81281	298
758.06543	299
758.31799	295
758.57062	279
758.82318	323
759.07581	310
759.32837	302
759.58093	292
759.8335	291
760.086	310
760.33856	302
760.59106	281
760.84363	320
761.09613	297
761.34863	311
761.60114	296
761.85364	298
762.10608	310
762.35858	280
762.61102	273
762.86346	272
763.11597	314
763.36841	310
763.62079	316
763.87323	303
764.12567	301
764.37805	311
764.63043	299
764.88287	317
765.13525	295
765.38763	301
765.63995	314
765.89233	287
766.14465	299
766.39703	321
766.64935	308
766.90167	284
767.15399	295
767.40631	288
767.65857	293
767.91089	312
768.16315	304
768.41547	293
768.66772	284
768.91998	297
769.17218	276
769.42444	283
769.6767	295
769.92889	291
770.18109	301
770.43335	320
770.68555	307
770.93768	319
771.18988	302
771.44208	303
771.69421	292
771.94641	297
772.19855	306
772.45068	303
772.70282	302
772.9549	290
773.20703	281
773.45911	296
773.71124	310
773.96332	288
774.21539	305
774.46747	303
774.71954	282
774.97156	317
775.22363	296
775.47565	295
775.72772	302
775.97974	322
776.23175	304
776.4837	279
776.73572	313
776.98773	301
777.23969	310
777.49164	290
777.74359	289
777.99554	286
778.2475	303
778.49945	294
778.75134	290
779.0033	321
779.25519	301
779.50708	309
779.75897	311
780.01086	296
780.2627	304
780.51459	305
780.76642	293
781.01831	314
781.27014	311
781.52197	304
781.7738	290
782.02557	304
782.2774	298
782.52917	292
782.78101	312
783.03278	292
783.28455	313
783.53625	290
783.78802	303
784.03979	309
784.2915	294
784.54321	302
784.79498	295
785.04669	281
785.29834	303
785.55005	301
785.80176	306
786.05341	303
786.30505	297
786.5567	300
786.80835	299
787.06	302
787.31165	297
787.56323	294
787.81488	299
788.06647	292
788.31805	317
788.56964	304
788.82123	271
789.07281	290
789.32434	284
789.57593	284
789.82745	299
790.07898	293
790.33051	296
790.58203	309
790.8335	317
791.08502	304
791.33649	290
791.58795	293
791.83948	304
792.09088	296
792.34235	290
792.59381	285
792.84521	292
793.09668	285
793.34808	318
793.59949	285
793.85089	289
794.10229	304
794.35364	307
794.60504	290
794.85638	304
795.10773	296
795.35907	307
795.61041	289
795.86176	301
796.1131	300
796.36438	301
796.61566	299
796.86694	308
797.11823	297
797.36951	322
797.62079	299
797.87207	296
798.12329	298
798.37451	319
798.62573	297
798.87695	288
799.12817	300
799.37939	306
799.63055	307
799.88177	310
800.13293	300
800.38409	303
800.63525	299
800.88641	311
801.13751	302
801.38867	297
801.63977	266
801.89087	293
802.14197	278
802.39307	281
802.64417	308
802.89526	305
803.1463	312
803.39734	289
803.64844	294
803.89948	289
804.15045	271
804.40149	289
804.65253	299
804.9035	292
805.15448	308
805.40546	326
805.65643	310
805.90741	295
806.15839	291
806.4093	290
806.66028	273
806.91119	288
807.16211	291
807.41302	299
807.66388	297
807.91479	278
808.16565	291
808.41656	271
808.66742	295
808.91827	310
809.16913	299
809.41992	281
809.67078	312
809.92157	291
810.17236	291
810.42316	289
810.67395	305
810.92474	299
811.17554	304
811.42627	301
811.67706	304
811.9278	277
812.17853	299
812.42926	296
812.67993	304
812.93066	291
813.18134	315
813.43201	299
813.68268	281
813.93335	300
814.18402	314
814.43469	305
814.6853	300
814.93597	288
815.18658	311
815.43719	305
815.68781	311
815.93835	287
816.18896	284
816.43951	310
816.69012	313
816.94067	292
817.19122	300
817.44171	291
817.69226	291
817.94275	321
818.1933	301
818.44379	285
818.69427	319
818.94476	303
819.19519	301
819.44568	314
819.69611	297
819.94659	296
820.19702	310
820.44745	305
820.69781	303
820.94824	299
821.19861	289
821.44904	292
821.6994	293
821.94977	286
822.20013	292
822.45044	297
822.70081	283
822.95111	305
823.20142	287
823.45172	300
823.70203	293
823.95233	297
824.20264	295
824.45288	281
824.70313	312
824.95337	290
825.20361	289
825.45386	288
825.7041	302
825.95428	313
826.20453	289
826.45471	286
826.7049	302
826.95508	299
827.2052	301
827.45538	275
827.70551	290
827.95563	299
828.20575	294
828.45587	291
828.70599	288
828.95612	265
829.20618	304
829.45624	297
829.7063	287
829.95636	276
830.20642	293
830.45648	303
830.70648	303
830.95654	287
831.20654	309
831.45654	315
831.70654	298
831.95648	299
832.20648	289
832.45642	294
832.70636	300
832.9563	300
833.20624	291
833.45618	306
833.70612	301
833.95599	290
834.20587	303
834.45575	292
834.70563	300
834.95551	283
835.20532	269
835.4552	285
835.70502	294
835.95483	288
836.20465	299
836.45447	286
836.70428	315
836.95404	302
837.2038	308
837.45361	306
837.70337	295
837.95306	290
838.20282	295
838.45258	309
838.70227	311
838.95197	309
839.20166	302
839.45135	302
839.70105	284
839.95068	295
840.20032	298
840.45001	327
840.69965	289
840.94928	294
841.19885	279
841.44849	292
841.69806	296
841.94763	310
842.19727	299
842.44678	311
842.69635	286
842.94592	301
843.19543	316
843.44495	289
843.69446	289
843.94397	301
844.19348	298
844.44299	290
844.69244	322
844.94189	291
845.19141	301
845.4408	305
845.69025	307
845.9397	291
846.18909	308
846.43854	305
846.68793	288
846.93732	310
847.18665	327
847.43604	294
847.68536	310
847.93475	293
848.18408	308
848.43341	321
848.68274	294
848.93201	299
849.18134	306
849.4306	303
849.67987	286
849.92914	290
850.17841	303
850.42767	277
850.67688	313
850.92609	293
851.17529	301
851.4245	327
851.67371	315
851.92291	304
852.17206	292
852.42126	292
852.67041	313
852.91956	302
853.1687	302
853.41779	316
853.66693	300
853.91602	282
854.1651	304
854.41418	304
854.66327	305
854.91229	304
855.16138	304
855.4104	291
855.65942	292
