Date and Time:                Tue Apr 16 15:46:39.727 2024
512.82996	287
513.08795	301
513.34595	306
513.60394	299
513.862	278
514.12	311
514.37799	291
514.63599	302
514.89398	311
515.15198	302
515.40997	315
515.66797	282
515.92596	284
516.1839	313
516.44189	279
516.69989	306
516.95782	287
517.21582	310
517.47375	315
517.73175	309
517.98969	299
518.24762	313
518.50562	288
518.76355	299
519.02148	303
519.27942	316
519.53735	309
519.79529	314
520.05322	295
520.31116	296
520.56909	288
520.82703	305
521.0849	302
521.34283	287
521.60077	307
521.85864	284
522.11658	301
522.37445	308
522.63239	300
522.89026	269
523.14819	298
523.40607	299
523.66394	309
523.92181	305
524.17969	304
524.43756	313
524.69543	296
524.95331	318
525.21118	304
525.46906	298
525.72693	327
525.98474	308
526.24261	317
526.50049	295
526.7583	305
527.01617	306
527.27399	300
527.5318	293
527.78967	299
528.04749	298
528.3053	295
528.56311	303
528.82098	302
529.0788	300
529.33661	300
529.59442	317
529.85217	315
530.10999	291
530.3678	307
530.62561	296
530.88336	308
531.14117	280
531.39893	300
531.65674	313
531.91449	303
532.1723	312
532.43005	295
532.68781	301
532.94556	283
533.20337	290
533.46112	288
533.71887	305
533.97662	325
534.23438	298
534.49207	297
534.74982	300
535.00757	290
535.26532	316
535.52301	297
535.78076	306
536.03845	304
536.2962	302
536.55389	298
536.81158	303
537.06934	296
537.32703	296
537.58472	293
537.84241	319
538.1001	283
538.35779	292
538.61548	312
538.87317	288
539.13086	304
539.38849	309
539.64618	321
539.90387	287
540.1615	290
540.41919	314
540.67682	311
540.93445	316
541.19214	319
541.44977	324
541.7074	308
541.96503	296
542.22266	309
542.48029	308
542.73792	297
542.99554	299
543.25317	287
543.5108	304
543.76837	304
544.026	278
544.28363	323
544.5412	312
544.79883	310
545.0564	291
545.31396	296
545.57153	282
545.82916	282
546.08673	310
546.3443	306
546.60187	298
546.85944	302
547.117	288
547.37457	295
547.63208	311
547.88965	303
548.14722	316
548.40472	306
548.66229	300
548.9198	307
549.17737	298
549.43488	300
549.69238	307
549.94989	304
550.20746	315
550.46497	316
550.72247	299
550.97998	304
551.23749	301
551.49493	300
551.75244	311
552.00995	301
552.2674	312
552.5249	298
552.78235	301
553.03986	299
553.2973	307
553.55481	300
553.81226	325
554.0697	287
554.32715	286
554.58459	290
554.84204	309
555.09949	291
555.35693	296
555.61438	289
555.87177	304
556.12921	293
556.38666	312
556.64404	308
556.90149	284
557.15887	327
557.41626	330
557.67371	288
557.93109	314
558.18848	317
558.44586	293
558.70325	300
558.96063	301
559.21802	338
559.4754	309
559.73273	302
559.99011	297
560.2475	303
560.50482	310
560.76221	308
561.01953	281
561.27686	321
561.53424	287
561.79156	311
562.04889	312
562.30621	317
562.56354	315
562.82086	288
563.07819	302
563.33551	295
563.59277	306
563.8501	314
564.10742	304
564.36469	304
564.62201	305
564.87927	301
565.13654	303
565.39386	306
565.65112	310
565.90839	290
566.16565	290
566.42291	321
566.68018	291
566.93744	302
567.19464	319
567.4519	303
567.70917	315
567.96637	313
568.22363	326
568.48083	309
568.7381	292
568.9953	297
569.2525	299
569.5097	296
569.76691	316
570.02411	299
570.28131	301
570.53851	296
570.79572	324
571.05292	313
571.31006	312
571.56726	309
571.8244	287
572.0816	308
572.33875	298
572.59589	291
572.85309	307
573.11023	294
573.36737	282
573.62451	286
573.88165	316
574.13879	310
574.39587	304
574.65302	295
574.91016	304
575.16724	285
575.42438	299
575.68146	313
575.9386	291
576.19568	290
576.45276	287
576.70984	308
576.96692	297
577.224	335
577.48108	270
577.73816	283
577.99524	289
578.25232	289
578.50934	304
578.76642	297
579.02344	312
579.28052	311
579.53754	289
579.79462	294
580.05164	306
580.30865	315
580.56567	284
580.82269	292
581.07971	300
581.33673	295
581.59369	298
581.85071	289
582.10773	317
582.36469	303
582.6217	280
582.87866	321
583.13562	315
583.39264	297
583.6496	306
583.90656	320
584.16351	308
584.42047	310
584.67743	289
584.93439	295
585.19128	290
585.44824	296
585.70514	284
585.9621	288
586.21899	322
586.47595	305
586.73285	298
586.98975	307
587.24664	296
587.50354	323
587.76044	280
588.01733	298
588.27423	302
588.53113	289
588.78796	323
589.04486	323
589.3017	308
589.55859	311
589.81543	294
590.07233	321
590.32916	287
590.586	288
590.84283	319
591.09967	292
591.35651	306
591.61334	282
591.87012	306
592.12695	312
592.38373	306
592.64056	300
592.89734	302
593.15417	301
593.41095	301
593.66772	296
593.9245	310
594.18127	309
594.43805	293
594.69482	311
594.9516	323
595.20837	306
595.46509	295
595.72186	308
595.97858	289
596.23535	287
596.49207	282
596.74878	292
597.00555	291
597.26227	303
597.51898	295
597.7757	327
598.03235	303
598.28906	293
598.54578	292
598.80243	309
599.05914	312
599.3158	286
599.57251	315
599.82916	322
600.08582	314
600.34247	314
600.59918	316
600.85583	278
601.11243	300
601.36908	295
601.62573	296
601.88239	300
602.13898	310
602.39563	294
602.65222	295
602.90881	285
603.16547	310
603.42206	302
603.67865	314
603.93524	305
604.19183	305
604.44843	298
604.70496	285
604.96155	309
605.21814	297
605.47467	278
605.73126	287
605.98779	313
606.24432	305
606.50085	310
606.75739	293
607.01392	306
607.27045	316
607.52698	296
607.78351	300
608.04004	316
608.29651	304
608.55304	281
608.80951	293
609.06604	320
609.32251	314
609.57898	318
609.83545	301
610.09192	308
610.34839	288
610.60486	299
610.86133	301
611.11774	314
611.37421	296
611.63062	304
611.88708	323
612.14349	304
612.39996	306
612.65637	291
612.91278	322
613.16919	321
613.4256	285
613.68201	299
613.93835	296
614.19476	288
614.45117	307
614.70752	282
614.96387	285
615.22028	308
615.47662	322
615.73297	316
615.98932	306
616.24567	307
616.50201	305
616.75836	292
617.01471	311
617.271	294
617.52734	288
617.78363	294
618.03998	297
618.29626	309
618.55255	297
618.80884	326
619.06512	330
619.32141	305
619.5777	315
619.83398	294
620.09027	310
620.3465	305
620.60278	305
620.85901	302
621.1153	291
621.37152	297
621.62775	300
621.88397	285
622.1402	306
622.39642	309
622.65265	312
622.90887	297
623.16504	301
623.42126	298
623.67743	279
623.93365	292
624.18982	317
624.44598	308
624.70215	311
624.95831	301
625.21448	304
625.47064	321
625.72681	294
625.98291	292
626.23907	278
626.49524	302
626.75134	282
627.00745	278
627.26355	305
627.51971	302
627.77582	305
628.03192	311
628.28796	308
628.54407	304
628.80017	291
629.05627	302
629.31232	300
629.56836	283
629.82446	304
630.08051	306
630.33655	304
630.59259	324
630.84863	317
631.10468	298
631.36072	300
631.6167	293
631.87274	303
632.12878	292
632.38477	300
632.64075	299
632.89679	280
633.15277	308
633.40875	312
633.66473	304
633.92072	302
634.17664	287
634.43262	302
634.6886	320
634.94452	293
635.2005	279
635.45642	316
635.71234	303
635.96826	321
636.22418	303
636.4801	296
636.73602	295
636.99194	312
637.24786	300
637.50372	302
637.75964	304
638.0155	297
638.27136	293
638.52722	312
638.78314	301
639.039	302
639.29486	285
639.55066	316
639.80652	320
640.06238	287
640.31818	288
640.57404	306
640.82983	300
641.08563	281
641.34149	291
641.59729	300
641.85309	287
642.10889	297
642.36462	302
642.62042	286
642.87622	307
643.13196	318
643.38776	273
643.64349	298
643.89923	303
644.15497	296
644.41071	298
644.66644	298
644.92218	303
645.17792	291
645.43359	293
645.68933	300
645.94507	290
646.20074	287
646.45642	314
646.7121	292
646.96777	315
647.22345	315
647.47913	322
647.7348	289
647.99048	299
648.24609	324
648.50177	319
648.75739	315
649.01306	312
649.26868	291
649.52429	303
649.77991	305
650.03552	296
650.29114	315
650.54669	296
650.80231	322
651.05792	316
651.31348	302
651.56903	299
651.82465	304
652.0802	302
652.33575	303
652.59131	308
652.84686	327
653.10236	286
653.35791	313
653.61346	302
653.86896	304
654.12445	316
654.38	290
654.6355	310
654.89099	291
655.14648	312
655.40198	304
655.65741	291
655.9129	317
656.1684	300
656.42383	277
656.67926	303
656.93475	301
657.19019	299
657.44562	300
657.70105	292
657.95648	299
658.21191	287
658.46729	301
658.72272	289
658.97809	313
659.23352	294
659.48889	298
659.74426	312
659.99963	310
660.255	294
660.51038	307
660.76575	287
661.02106	314
661.27643	291
661.53174	309
661.78711	308
662.04242	300
662.29773	311
662.55304	309
662.80835	304
663.06366	316
663.31897	305
663.57428	319
663.82953	277
664.08484	301
664.34009	298
664.59534	320
664.85059	303
665.10583	300
665.36108	306
665.61633	297
665.87158	292
666.12677	316
666.38202	296
666.63721	297
666.89246	291
667.14764	298
667.40283	290
667.65802	303
667.91321	320
668.1684	303
668.42358	306
668.67871	313
668.9339	320
669.18903	307
669.44415	299
669.69934	298
669.95447	298
670.20959	317
670.46466	307
670.71979	286
670.97491	286
671.22998	297
671.48511	313
671.74017	305
671.9953	306
672.25037	293
672.50543	277
672.7605	283
673.0155	297
673.27057	299
673.52563	305
673.78064	305
674.03571	284
674.29071	300
674.54572	316
674.80072	279
675.05573	270
675.31073	300
675.56573	292
675.82074	283
676.07568	282
676.33069	313
676.58563	292
676.84058	322
677.09552	291
677.35046	299
677.60541	281
677.86035	293
678.1153	302
678.37024	278
678.62512	312
678.88	282
679.13495	275
679.38983	309
679.64471	292
679.8996	302
680.15448	315
680.40936	297
680.66418	316
680.91907	305
681.17389	311
681.42871	280
681.68359	325
681.93842	293
682.19324	293
682.44806	298
682.70282	312
682.95764	313
683.21246	303
683.46722	321
683.72205	315
683.97681	290
684.23157	275
684.48633	297
684.74109	291
684.99585	294
685.25055	308
685.50531	309
685.76001	275
686.01477	312
686.26947	293
686.52417	288
686.77887	311
687.03357	308
687.28827	303
687.54297	306
687.79761	303
688.05231	316
688.30695	298
688.56158	301
688.81628	303
689.07092	292
689.32556	300
689.58014	315
689.83478	271
690.08942	289
690.34399	314
690.59863	284
690.85321	302
691.10779	309
691.36237	311
691.61694	286
691.87152	288
692.1261	280
692.38062	282
692.63519	308
692.88971	296
693.14423	282
693.39874	272
693.65326	291
693.90778	289
694.16229	302
694.41681	298
694.67133	306
694.92578	302
695.18024	299
695.43475	295
695.68921	308
695.94366	284
696.19812	294
696.45258	313
696.70697	314
696.96143	306
697.21582	302
697.47028	310
697.72467	283
697.97906	296
698.23346	310
698.48785	309
698.74225	316
698.99658	305
699.25098	301
699.50531	306
699.7597	314
700.01404	323
700.26837	301
700.52271	312
700.77704	311
701.03137	311
701.28564	324
701.53998	291
701.79425	306
702.04858	316
702.30286	303
702.55713	326
702.8114	292
703.06567	292
703.31989	281
703.57416	315
703.82843	288
704.08264	312
704.33685	294
704.59106	298
704.84528	294
705.09949	295
705.3537	295
705.60791	289
705.86206	284
706.11627	307
706.37042	301
706.62457	281
706.87878	289
707.13293	286
707.38702	309
707.64117	286
707.89532	280
708.14941	305
708.40356	287
708.65765	276
708.91174	303
709.16583	281
709.41992	303
709.67401	285
709.9281	313
710.18213	304
710.43622	290
710.69025	300
710.94427	290
711.19836	298
711.45239	289
711.70636	282
711.96039	308
712.21442	298
712.46838	331
712.72241	311
712.97638	289
713.23035	321
713.48431	290
713.73828	292
713.99225	295
714.24622	307
714.50012	299
714.75409	294
715.008	318
715.2619	317
715.51581	296
715.76971	300
716.02362	298
716.27753	296
716.53143	305
716.78528	293
717.03912	303
717.29303	299
717.54688	313
717.80072	283
718.05457	305
718.30841	298
718.56219	304
718.81604	299
719.06982	291
719.32361	300
719.57745	295
719.83124	281
720.08502	288
720.33875	297
720.59253	301
720.84631	303
721.10004	324
721.35376	291
721.60754	319
721.86127	299
722.11499	289
722.36871	288
722.62238	295
722.8761	306
723.12976	288
723.38348	287
723.63715	303
723.89081	311
724.14447	303
724.39813	307
724.65179	303
724.9054	318
725.15906	303
725.41266	300
725.66626	283
725.91992	299
726.17352	293
726.42706	303
726.68066	300
726.93427	306
727.18781	307
727.44141	299
727.69495	304
727.94849	303
728.20203	305
728.45557	313
728.70911	308
728.96259	256
729.21613	299
729.4696	300
729.72314	301
729.97662	292
730.2301	315
730.48358	325
730.73706	312
730.99048	292
731.24396	292
731.49738	300
731.75079	304
732.00427	299
732.25769	302
732.51105	314
732.76447	300
733.01788	286
733.27124	306
733.52466	287
733.77802	302
734.03137	292
734.28473	316
734.53809	280
734.79144	309
735.0448	289
735.2981	297
735.55145	302
735.80475	298
736.05804	304
736.31134	296
736.56464	292
736.81793	292
737.07117	327
737.32446	306
737.5777	293
737.83093	314
738.08423	260
738.33746	309
738.59064	327
738.84387	300
739.09711	311
739.35028	305
739.60352	284
739.85669	296
740.10986	282
740.36304	296
740.61621	306
740.86938	289
741.1225	292
741.37567	305
741.62878	313
741.8819	319
742.13501	287
742.38812	317
742.64124	286
742.89435	304
743.1474	308
743.40051	297
743.65356	299
743.90662	309
744.15967	303
744.41272	300
744.66577	286
744.91882	286
745.17181	288
745.42487	294
745.67786	288
745.93085	300
746.18384	311
746.43683	298
746.68982	297
746.94275	325
747.19574	308
747.44867	313
747.7016	294
747.95453	314
748.20746	326
748.46039	297
748.71332	310
748.96625	300
749.21912	311
749.47198	297
749.72491	275
749.97778	304
750.23059	297
750.48346	294
750.73633	302
750.98914	301
751.242	304
751.49481	315
751.74762	306
752.00043	298
752.25323	298
752.50604	289
752.75879	283
753.0116	287
753.26434	317
753.51715	320
753.7699	310
754.02264	334
754.27533	287
754.52808	309
754.78082	294
755.03351	296
755.28619	293
755.53888	293
755.79156	310
756.04425	303
756.29694	288
756.54962	307
756.80225	312
757.05493	316
757.30756	294
757.56018	303
757.81281	294
758.06543	280
758.31799	304
758.57062	300
758.82318	302
759.07581	336
759.32837	300
759.58093	315
759.8335	294
760.086	314
760.33856	310
760.59106	296
760.84363	298
761.09613	292
761.34863	283
761.60114	317
761.85364	303
762.10608	312
762.35858	298
762.61102	303
762.86346	275
763.11597	301
763.36841	304
763.62079	280
763.87323	301
764.12567	301
764.37805	289
764.63043	308
764.88287	279
765.13525	300
765.38763	305
765.63995	280
765.89233	304
766.14465	288
766.39703	303
766.64935	291
766.90167	296
767.15399	283
767.40631	297
767.65857	312
767.91089	303
768.16315	311
768.41547	328
768.66772	316
768.91998	301
769.17218	301
769.42444	279
769.6767	299
769.92889	291
770.18109	280
770.43335	325
770.68555	298
770.93768	314
771.18988	298
771.44208	289
771.69421	304
771.94641	309
772.19855	313
772.45068	317
772.70282	295
772.9549	286
773.20703	308
773.45911	301
773.71124	288
773.96332	306
774.21539	291
774.46747	300
774.71954	304
774.97156	280
775.22363	305
775.47565	303
775.72772	294
775.97974	327
776.23175	309
776.4837	282
776.73572	280
776.98773	287
777.23969	326
777.49164	297
777.74359	298
777.99554	312
778.2475	301
778.49945	285
778.75134	288
779.0033	308
779.25519	313
779.50708	291
779.75897	305
780.01086	301
780.2627	314
780.51459	306
780.76642	297
781.01831	299
781.27014	312
781.52197	293
781.7738	299
782.02557	293
782.2774	312
782.52917	295
782.78101	299
783.03278	313
783.28455	302
783.53625	300
783.78802	308
784.03979	293
784.2915	278
784.54321	300
784.79498	292
785.04669	279
785.29834	304
785.55005	319
785.80176	296
786.05341	299
786.30505	300
786.5567	304
786.80835	314
787.06	304
787.31165	315
787.56323	309
787.81488	285
788.06647	308
788.31805	294
788.56964	302
788.82123	311
789.07281	316
789.32434	296
789.57593	296
789.82745	310
790.07898	303
790.33051	305
790.58203	302
790.8335	325
791.08502	284
791.33649	300
791.58795	308
791.83948	309
792.09088	292
792.34235	305
792.59381	293
792.84521	301
793.09668	290
793.34808	310
793.59949	289
793.85089	296
794.10229	309
794.35364	310
794.60504	281
794.85638	310
795.10773	300
795.35907	311
795.61041	310
795.86176	286
796.1131	301
796.36438	305
796.61566	296
796.86694	314
797.11823	305
797.36951	294
797.62079	298
797.87207	309
798.12329	299
798.37451	297
798.62573	298
798.87695	289
799.12817	317
799.37939	299
799.63055	292
799.88177	301
800.13293	304
800.38409	311
800.63525	292
800.88641	297
801.13751	302
801.38867	306
801.63977	311
801.89087	302
802.14197	321
802.39307	294
802.64417	289
802.89526	285
803.1463	306
803.39734	306
803.64844	300
803.89948	311
804.15045	306
804.40149	303
804.65253	312
804.9035	276
805.15448	302
805.40546	303
805.65643	291
805.90741	293
806.15839	283
806.4093	302
806.66028	303
806.91119	292
807.16211	311
807.41302	299
807.66388	307
807.91479	302
808.16565	303
808.41656	265
808.66742	297
808.91827	292
809.16913	313
809.41992	295
809.67078	300
809.92157	299
810.17236	301
810.42316	275
810.67395	285
810.92474	278
811.17554	314
811.42627	299
811.67706	292
811.9278	311
812.17853	296
812.42926	323
812.67993	287
812.93066	298
813.18134	292
813.43201	316
813.68268	302
813.93335	307
814.18402	310
814.43469	306
814.6853	295
814.93597	301
815.18658	309
815.43719	314
815.68781	293
815.93835	302
816.18896	286
816.43951	303
816.69012	294
816.94067	315
817.19122	286
817.44171	307
817.69226	323
817.94275	294
818.1933	295
818.44379	283
818.69427	272
818.94476	284
819.19519	314
819.44568	309
819.69611	309
819.94659	280
820.19702	277
820.44745	287
820.69781	293
820.94824	301
821.19861	292
821.44904	307
821.6994	299
821.94977	307
822.20013	306
822.45044	288
822.70081	297
822.95111	300
823.20142	306
823.45172	305
823.70203	299
823.95233	293
824.20264	283
824.45288	287
824.70313	287
824.95337	321
825.20361	300
825.45386	296
825.7041	291
825.95428	308
826.20453	303
826.45471	280
826.7049	307
826.95508	273
827.2052	291
827.45538	297
827.70551	308
827.95563	292
828.20575	295
828.45587	320
828.70599	302
828.95612	300
829.20618	288
829.45624	295
829.7063	307
829.95636	318
830.20642	283
830.45648	325
830.70648	271
830.95654	317
831.20654	324
831.45654	297
831.70654	290
831.95648	284
832.20648	301
832.45642	292
832.70636	306
832.9563	312
833.20624	292
833.45618	304
833.70612	308
833.95599	289
834.20587	291
834.45575	299
834.70563	288
834.95551	298
835.20532	302
835.4552	300
835.70502	292
835.95483	294
836.20465	307
836.45447	274
836.70428	299
836.95404	291
837.2038	283
837.45361	301
837.70337	280
837.95306	307
838.20282	304
838.45258	306
838.70227	282
838.95197	300
839.20166	298
839.45135	294
839.70105	290
839.95068	317
840.20032	294
840.45001	301
840.69965	302
840.94928	320
841.19885	316
841.44849	297
841.69806	310
841.94763	290
842.19727	297
842.44678	291
842.69635	296
842.94592	324
843.19543	293
843.44495	299
843.69446	294
843.94397	285
844.19348	310
844.44299	313
844.69244	294
844.94189	311
845.19141	308
845.4408	293
845.69025	285
845.9397	312
846.18909	303
846.43854	300
846.68793	322
846.93732	292
847.18665	280
847.43604	290
847.68536	297
847.93475	302
848.18408	287
848.43341	308
848.68274	293
848.93201	304
849.18134	322
849.4306	299
849.67987	287
849.92914	310
850.17841	310
850.42767	305
850.67688	308
850.92609	315
851.17529	319
851.4245	298
851.67371	303
851.92291	297
852.17206	296
852.42126	293
852.67041	293
852.91956	296
853.1687	301
853.41779	296
853.66693	296
853.91602	298
854.1651	294
854.41418	300
854.66327	312
854.91229	307
855.16138	290
855.4104	297
855.65942	284
