Date and Time:                Tue Apr 16 15:45:53.706 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	295
448.24188	322
448.50052	292
448.75912	292
449.01776	319
449.2764	297
449.535	312
449.79364	312
450.05225	296
450.31085	304
450.56949	294
450.82809	306
451.0867	296
451.34531	315
451.60391	294
451.86252	312
452.12112	282
452.37973	298
452.63834	289
452.89691	306
453.15552	290
453.41412	284
453.6727	280
453.9313	302
454.18988	303
454.44846	316
454.70706	296
454.96564	305
455.22421	288
455.48279	304
455.74136	296
455.99994	298
456.25851	293
456.51709	308
456.77567	299
457.03424	296
457.29279	308
457.55136	319
457.80991	299
458.06848	312
458.32703	275
458.5856	300
458.84415	313
459.10269	305
459.36124	306
459.61978	293
459.87833	300
460.13687	302
460.39542	318
460.65396	290
460.91251	297
461.17102	301
461.42957	304
461.68811	328
461.94662	297
462.20514	288
462.46368	302
462.7222	301
462.98071	297
463.23923	305
463.49777	305
463.75629	320
464.01477	290
464.27328	307
464.5318	295
464.79031	300
465.0488	322
465.30731	305
465.56583	303
465.82431	287
466.08279	293
466.34131	306
466.59979	284
466.85828	289
467.11676	303
467.37524	307
467.63373	328
467.89221	324
468.1507	333
468.40918	314
468.66763	318
468.92612	301
469.18457	302
469.44305	317
469.70151	304
469.95999	308
470.21844	299
470.4769	292
470.73535	307
470.9938	305
471.25226	313
471.51071	319
471.76917	310
472.02759	318
472.28604	298
472.54449	306
472.80292	309
473.06137	298
473.31979	303
473.57822	301
473.83664	302
474.09506	297
474.35352	316
474.61191	301
474.87033	296
475.12875	298
475.38718	307
475.6456	275
475.90399	325
476.16241	290
476.42081	295
476.6792	313
476.93762	301
477.19601	318
477.45441	297
477.7128	274
477.97119	321
478.22958	298
478.48798	316
478.74637	294
479.00473	284
479.26312	283
479.52148	306
479.77988	307
480.03824	327
480.2966	296
480.55496	297
480.81335	304
481.07172	299
481.33005	296
481.58841	273
481.84677	284
482.10513	323
482.36346	295
482.62183	296
482.88016	308
483.13852	294
483.39685	303
483.65518	309
483.91351	311
484.17184	300
484.43018	307
484.68851	298
484.94684	299
485.20517	285
485.46347	287
485.7218	315
485.9801	307
486.23843	313
486.49673	307
486.75504	296
487.01334	288
487.27164	288
487.52994	300
487.78824	292
488.04654	302
488.30484	303
488.56311	324
488.82141	286
489.07968	299
489.33798	292
489.59625	311
489.85452	286
490.11279	304
490.37106	320
490.62933	291
490.8876	286
491.14587	305
491.40411	306
491.66238	293
491.92065	315
492.17889	297
492.43713	301
492.69537	292
492.95364	286
493.21188	293
493.47012	315
493.72833	306
493.98657	283
494.24481	301
494.50305	288
494.76126	297
495.0195	289
495.27771	295
495.53592	278
495.79413	301
496.05234	308
496.31055	301
496.56876	306
496.82697	290
497.08517	287
497.34335	288
497.60156	303
497.85974	305
498.11795	288
498.37613	307
498.63431	307
498.89249	312
499.15067	301
499.40884	314
499.66702	305
499.92517	284
500.18335	304
500.44153	310
500.69968	311
500.95782	306
501.216	297
501.47415	302
501.7323	285
501.99045	319
502.24857	316
502.50671	291
502.76486	307
503.02298	304
503.28113	289
503.53925	309
503.79739	324
504.05551	294
504.31363	299
504.57175	306
504.82986	294
505.08798	294
505.34607	294
505.60419	292
505.86227	279
506.12039	296
506.37848	302
506.63657	299
506.89465	337
507.15277	302
507.41083	272
507.66891	297
507.927	292
508.18509	298
508.44315	285
508.70123	315
508.95929	310
509.21735	284
509.4754	304
509.73346	303
509.99152	287
510.24957	310
510.50763	288
510.76569	288
511.02371	299
511.28174	305
511.53979	300
511.79782	302
512.05585	309
512.3139	279
512.5719	286
