Date and Time:                Tue Apr 16 15:46:21.483 2024
512.82996	288
513.08795	304
513.34595	286
513.60394	284
513.862	301
514.12	315
514.37799	299
514.63599	301
514.89398	279
515.15198	301
515.40997	311
515.66797	285
515.92596	289
516.1839	305
516.44189	306
516.69989	292
516.95782	296
517.21582	291
517.47375	304
517.73175	314
517.98969	288
518.24762	307
518.50562	303
518.76355	303
519.02148	300
519.27942	282
519.53735	299
519.79529	300
520.05322	310
520.31116	308
520.56909	324
520.82703	320
521.0849	292
521.34283	291
521.60077	297
521.85864	308
522.11658	312
522.37445	294
522.63239	301
522.89026	302
523.14819	307
523.40607	299
523.66394	313
523.92181	288
524.17969	299
524.43756	292
524.69543	302
524.95331	308
525.21118	300
525.46906	293
525.72693	305
525.98474	319
526.24261	304
526.50049	291
526.7583	311
527.01617	303
527.27399	286
527.5318	278
527.78967	276
528.04749	319
528.3053	286
528.56311	296
528.82098	318
529.0788	311
529.33661	297
529.59442	313
529.85217	296
530.10999	311
530.3678	312
530.62561	314
530.88336	304
531.14117	304
531.39893	304
531.65674	293
531.91449	298
532.1723	310
532.43005	287
532.68781	307
532.94556	303
533.20337	309
533.46112	301
533.71887	313
533.97662	315
534.23438	318
534.49207	298
534.74982	280
535.00757	284
535.26532	294
535.52301	282
535.78076	300
536.03845	296
536.2962	307
536.55389	291
536.81158	296
537.06934	293
537.32703	308
537.58472	317
537.84241	276
538.1001	304
538.35779	297
538.61548	299
538.87317	287
539.13086	294
539.38849	300
539.64618	300
539.90387	287
540.1615	302
540.41919	295
540.67682	316
540.93445	307
541.19214	296
541.44977	289
541.7074	311
541.96503	282
542.22266	264
542.48029	288
542.73792	303
542.99554	287
543.25317	314
543.5108	313
543.76837	302
544.026	306
544.28363	287
544.5412	272
544.79883	322
545.0564	291
545.31396	312
545.57153	291
545.82916	306
546.08673	301
546.3443	299
546.60187	296
546.85944	309
547.117	303
547.37457	288
547.63208	299
547.88965	287
548.14722	314
548.40472	293
548.66229	304
548.9198	295
549.17737	291
549.43488	268
549.69238	287
549.94989	303
550.20746	301
550.46497	301
550.72247	306
550.97998	280
551.23749	298
551.49493	280
551.75244	294
552.00995	313
552.2674	314
552.5249	311
552.78235	321
553.03986	283
553.2973	297
553.55481	281
553.81226	295
554.0697	297
554.32715	307
554.58459	300
554.84204	302
555.09949	310
555.35693	300
555.61438	297
555.87177	305
556.12921	287
556.38666	314
556.64404	294
556.90149	293
557.15887	299
557.41626	282
557.67371	303
557.93109	306
558.18848	306
558.44586	310
558.70325	293
558.96063	297
559.21802	307
559.4754	288
559.73273	296
559.99011	307
560.2475	290
560.50482	298
560.76221	302
561.01953	291
561.27686	291
561.53424	285
561.79156	300
562.04889	306
562.30621	318
562.56354	282
562.82086	286
563.07819	313
563.33551	292
563.59277	305
563.8501	290
564.10742	294
564.36469	303
564.62201	278
564.87927	301
565.13654	313
565.39386	322
565.65112	281
565.90839	293
566.16565	307
566.42291	306
566.68018	323
566.93744	285
567.19464	291
567.4519	295
567.70917	309
567.96637	326
568.22363	290
568.48083	305
568.7381	286
568.9953	278
569.2525	311
569.5097	302
569.76691	290
570.02411	308
570.28131	291
570.53851	304
570.79572	302
571.05292	308
571.31006	295
571.56726	293
571.8244	326
572.0816	289
572.33875	291
572.59589	294
572.85309	288
573.11023	305
573.36737	307
573.62451	310
573.88165	296
574.13879	284
574.39587	309
574.65302	311
574.91016	294
575.16724	284
575.42438	314
575.68146	302
575.9386	312
576.19568	298
576.45276	318
576.70984	295
576.96692	295
577.224	299
577.48108	290
577.73816	279
577.99524	299
578.25232	297
578.50934	300
578.76642	308
579.02344	299
579.28052	305
579.53754	318
579.79462	277
580.05164	316
580.30865	306
580.56567	300
580.82269	305
581.07971	302
581.33673	286
581.59369	294
581.85071	305
582.10773	288
582.36469	307
582.6217	331
582.87866	302
583.13562	305
583.39264	276
583.6496	293
583.90656	284
584.16351	309
584.42047	323
584.67743	290
584.93439	305
585.19128	301
585.44824	326
585.70514	282
585.9621	306
586.21899	290
586.47595	311
586.73285	306
586.98975	282
587.24664	297
587.50354	275
587.76044	308
588.01733	296
588.27423	299
588.53113	318
588.78796	308
589.04486	299
589.3017	288
589.55859	304
589.81543	319
590.07233	275
590.32916	296
590.586	292
590.84283	306
591.09967	305
591.35651	301
591.61334	301
591.87012	297
592.12695	305
592.38373	292
592.64056	313
592.89734	296
593.15417	302
593.41095	295
593.66772	278
593.9245	285
594.18127	310
594.43805	310
594.69482	299
594.9516	303
595.20837	307
595.46509	302
595.72186	289
595.97858	303
596.23535	286
596.49207	306
596.74878	285
597.00555	296
597.26227	297
597.51898	313
597.7757	312
598.03235	293
598.28906	288
598.54578	287
598.80243	284
599.05914	299
599.3158	304
599.57251	288
599.82916	290
600.08582	307
600.34247	284
600.59918	296
600.85583	296
601.11243	290
601.36908	293
601.62573	307
601.88239	287
602.13898	298
602.39563	294
602.65222	289
602.90881	292
603.16547	314
603.42206	295
603.67865	305
603.93524	293
604.19183	297
604.44843	307
604.70496	288
604.96155	290
605.21814	282
605.47467	301
605.73126	296
605.98779	314
606.24432	317
606.50085	294
606.75739	297
607.01392	296
607.27045	298
607.52698	286
607.78351	296
608.04004	309
608.29651	297
608.55304	293
608.80951	277
609.06604	292
609.32251	303
609.57898	317
609.83545	292
610.09192	309
610.34839	286
610.60486	307
610.86133	298
611.11774	291
611.37421	293
611.63062	309
611.88708	307
612.14349	289
612.39996	327
612.65637	322
612.91278	299
613.16919	300
613.4256	309
613.68201	286
613.93835	299
614.19476	266
614.45117	308
614.70752	280
614.96387	311
615.22028	302
615.47662	320
615.73297	296
615.98932	297
616.24567	310
616.50201	304
616.75836	299
617.01471	316
617.271	288
617.52734	310
617.78363	304
618.03998	319
618.29626	295
618.55255	282
618.80884	286
619.06512	294
619.32141	307
619.5777	305
619.83398	297
620.09027	305
620.3465	283
620.60278	305
620.85901	302
621.1153	309
621.37152	297
621.62775	295
621.88397	303
622.1402	318
622.39642	300
622.65265	303
622.90887	307
623.16504	309
623.42126	288
623.67743	307
623.93365	292
624.18982	295
624.44598	304
624.70215	318
624.95831	288
625.21448	302
625.47064	302
625.72681	294
625.98291	298
626.23907	307
626.49524	276
626.75134	315
627.00745	316
627.26355	296
627.51971	295
627.77582	322
628.03192	317
628.28796	293
628.54407	296
628.80017	287
629.05627	290
629.31232	303
629.56836	325
629.82446	310
630.08051	300
630.33655	309
630.59259	296
630.84863	304
631.10468	299
631.36072	304
631.6167	281
631.87274	281
632.12878	292
632.38477	293
632.64075	290
632.89679	312
633.15277	287
633.40875	298
633.66473	303
633.92072	296
634.17664	311
634.43262	292
634.6886	296
634.94452	311
635.2005	286
635.45642	302
635.71234	293
635.96826	314
636.22418	317
636.4801	304
636.73602	294
636.99194	301
637.24786	300
637.50372	305
637.75964	282
638.0155	305
638.27136	300
638.52722	312
638.78314	304
639.039	299
639.29486	297
639.55066	288
639.80652	297
640.06238	291
640.31818	297
640.57404	299
640.82983	288
641.08563	290
641.34149	294
641.59729	305
641.85309	312
642.10889	307
642.36462	305
642.62042	300
642.87622	299
643.13196	306
643.38776	289
643.64349	303
643.89923	289
644.15497	310
644.41071	312
644.66644	314
644.92218	287
645.17792	320
645.43359	303
645.68933	305
645.94507	302
646.20074	318
646.45642	287
646.7121	290
646.96777	302
647.22345	302
647.47913	318
647.7348	317
647.99048	298
648.24609	299
648.50177	283
648.75739	287
649.01306	293
649.26868	294
649.52429	288
649.77991	284
650.03552	295
650.29114	298
650.54669	308
650.80231	310
651.05792	302
651.31348	286
651.56903	289
651.82465	302
652.0802	312
652.33575	295
652.59131	288
652.84686	302
653.10236	298
653.35791	316
653.61346	305
653.86896	305
654.12445	298
654.38	297
654.6355	292
654.89099	296
655.14648	299
655.40198	306
655.65741	284
655.9129	284
656.1684	294
656.42383	306
656.67926	304
656.93475	311
657.19019	309
657.44562	300
657.70105	293
657.95648	305
658.21191	294
658.46729	299
658.72272	292
658.97809	304
659.23352	303
659.48889	302
659.74426	292
659.99963	302
660.255	290
660.51038	288
660.76575	291
661.02106	292
661.27643	304
661.53174	314
661.78711	309
662.04242	308
662.29773	291
662.55304	301
662.80835	306
663.06366	290
663.31897	295
663.57428	294
663.82953	311
664.08484	305
664.34009	286
664.59534	294
664.85059	300
665.10583	315
665.36108	300
665.61633	288
665.87158	289
666.12677	291
666.38202	308
666.63721	304
666.89246	307
667.14764	296
667.40283	303
667.65802	309
667.91321	311
668.1684	299
668.42358	320
668.67871	316
668.9339	295
669.18903	293
669.44415	294
669.69934	295
669.95447	297
670.20959	298
670.46466	290
670.71979	307
670.97491	288
671.22998	298
671.48511	294
671.74017	314
671.9953	327
672.25037	304
672.50543	314
672.7605	305
673.0155	314
673.27057	309
673.52563	288
673.78064	308
674.03571	312
674.29071	301
674.54572	295
674.80072	301
675.05573	298
675.31073	308
675.56573	300
675.82074	302
676.07568	295
676.33069	305
676.58563	302
676.84058	305
677.09552	278
677.35046	300
677.60541	292
677.86035	279
678.1153	325
678.37024	291
678.62512	300
678.88	291
679.13495	280
679.38983	296
679.64471	290
679.8996	304
680.15448	303
680.40936	269
680.66418	309
680.91907	304
681.17389	294
681.42871	318
681.68359	314
681.93842	295
682.19324	306
682.44806	301
682.70282	292
682.95764	300
683.21246	314
683.46722	312
683.72205	290
683.97681	273
684.23157	288
684.48633	293
684.74109	310
684.99585	305
685.25055	286
685.50531	287
685.76001	315
686.01477	322
686.26947	288
686.52417	298
686.77887	297
687.03357	304
687.28827	298
687.54297	295
687.79761	301
688.05231	299
688.30695	304
688.56158	302
688.81628	300
689.07092	310
689.32556	288
689.58014	312
689.83478	302
690.08942	303
690.34399	320
690.59863	292
690.85321	316
691.10779	288
691.36237	286
691.61694	311
691.87152	302
692.1261	307
692.38062	320
692.63519	295
692.88971	304
693.14423	300
693.39874	298
693.65326	298
693.90778	304
694.16229	317
694.41681	293
694.67133	319
694.92578	304
695.18024	304
695.43475	306
695.68921	286
695.94366	304
696.19812	299
696.45258	307
696.70697	290
696.96143	293
697.21582	313
697.47028	303
697.72467	318
697.97906	294
698.23346	314
698.48785	304
698.74225	283
698.99658	281
699.25098	302
699.50531	295
699.7597	311
700.01404	296
700.26837	302
700.52271	313
700.77704	307
701.03137	284
701.28564	296
701.53998	293
701.79425	289
702.04858	295
702.30286	307
702.55713	310
702.8114	304
703.06567	301
703.31989	305
703.57416	282
703.82843	299
704.08264	289
704.33685	308
704.59106	287
704.84528	289
705.09949	282
705.3537	309
705.60791	296
705.86206	288
706.11627	316
706.37042	322
706.62457	293
706.87878	303
707.13293	311
707.38702	283
707.64117	297
707.89532	295
708.14941	305
708.40356	298
708.65765	309
708.91174	298
709.16583	305
709.41992	305
709.67401	287
709.9281	305
710.18213	312
710.43622	281
710.69025	289
710.94427	304
711.19836	269
711.45239	296
711.70636	278
711.96039	284
712.21442	294
712.46838	303
712.72241	299
712.97638	302
713.23035	292
713.48431	279
713.73828	300
713.99225	300
714.24622	293
714.50012	310
714.75409	289
715.008	312
715.2619	285
715.51581	321
715.76971	320
716.02362	303
716.27753	304
716.53143	323
716.78528	302
717.03912	286
717.29303	285
717.54688	297
717.80072	310
718.05457	309
718.30841	316
718.56219	307
718.81604	326
719.06982	315
719.32361	303
719.57745	310
719.83124	312
720.08502	303
720.33875	295
720.59253	303
720.84631	311
721.10004	298
721.35376	333
721.60754	301
721.86127	295
722.11499	314
722.36871	307
722.62238	297
722.8761	303
723.12976	296
723.38348	290
723.63715	290
723.89081	300
724.14447	312
724.39813	297
724.65179	306
724.9054	298
725.15906	310
725.41266	298
725.66626	298
725.91992	299
726.17352	311
726.42706	315
726.68066	284
726.93427	316
727.18781	304
727.44141	291
727.69495	302
727.94849	280
728.20203	298
728.45557	297
728.70911	286
728.96259	302
729.21613	296
729.4696	290
729.72314	314
729.97662	293
730.2301	300
730.48358	312
730.73706	300
730.99048	286
731.24396	295
731.49738	281
731.75079	282
732.00427	294
732.25769	301
732.51105	295
732.76447	321
733.01788	315
733.27124	271
733.52466	318
733.77802	314
734.03137	300
734.28473	303
734.53809	292
734.79144	308
735.0448	298
735.2981	287
735.55145	322
735.80475	302
736.05804	315
736.31134	294
736.56464	289
736.81793	296
737.07117	304
737.32446	307
737.5777	300
737.83093	302
738.08423	295
738.33746	304
738.59064	297
738.84387	304
739.09711	313
739.35028	303
739.60352	296
739.85669	314
740.10986	304
740.36304	314
740.61621	303
740.86938	303
741.1225	290
741.37567	289
741.62878	300
741.8819	309
742.13501	323
742.38812	301
742.64124	274
742.89435	299
743.1474	281
743.40051	301
743.65356	290
743.90662	269
744.15967	292
744.41272	310
744.66577	303
744.91882	310
745.17181	312
745.42487	321
745.67786	305
745.93085	275
746.18384	293
746.43683	288
746.68982	297
746.94275	310
747.19574	283
747.44867	307
747.7016	299
747.95453	314
748.20746	299
748.46039	303
748.71332	307
748.96625	291
749.21912	319
749.47198	285
749.72491	290
749.97778	300
750.23059	306
750.48346	305
750.73633	304
750.98914	293
751.242	290
751.49481	288
751.74762	297
752.00043	300
752.25323	297
752.50604	286
752.75879	298
753.0116	286
753.26434	290
753.51715	312
753.7699	313
754.02264	296
754.27533	306
754.52808	294
754.78082	281
755.03351	307
755.28619	292
755.53888	320
755.79156	310
756.04425	305
756.29694	283
756.54962	308
756.80225	313
757.05493	297
757.30756	309
757.56018	304
757.81281	294
758.06543	287
758.31799	301
758.57062	292
758.82318	297
759.07581	297
759.32837	304
759.58093	295
759.8335	278
760.086	296
760.33856	301
760.59106	297
760.84363	297
761.09613	293
761.34863	301
761.60114	258
761.85364	295
762.10608	300
762.35858	311
762.61102	291
762.86346	285
763.11597	306
763.36841	308
763.62079	307
763.87323	318
764.12567	308
764.37805	304
764.63043	298
764.88287	309
765.13525	314
765.38763	296
765.63995	312
765.89233	297
766.14465	284
766.39703	301
766.64935	303
766.90167	290
767.15399	312
767.40631	291
767.65857	292
767.91089	286
768.16315	299
768.41547	290
768.66772	308
768.91998	303
769.17218	291
769.42444	288
769.6767	312
769.92889	300
770.18109	303
770.43335	301
770.68555	316
770.93768	302
771.18988	313
771.44208	309
771.69421	293
771.94641	298
772.19855	297
772.45068	307
772.70282	296
772.9549	305
773.20703	295
773.45911	296
773.71124	312
773.96332	306
774.21539	310
774.46747	303
774.71954	305
774.97156	305
775.22363	299
775.47565	278
775.72772	270
775.97974	270
776.23175	299
776.4837	304
776.73572	295
776.98773	302
777.23969	296
777.49164	292
777.74359	300
777.99554	269
778.2475	277
778.49945	295
778.75134	289
779.0033	307
779.25519	303
779.50708	308
779.75897	313
780.01086	309
780.2627	308
780.51459	302
780.76642	303
781.01831	312
781.27014	296
781.52197	303
781.7738	278
782.02557	301
782.2774	306
782.52917	294
782.78101	302
783.03278	297
783.28455	304
783.53625	289
783.78802	294
784.03979	302
784.2915	283
784.54321	305
784.79498	302
785.04669	311
785.29834	309
785.55005	311
785.80176	289
786.05341	308
786.30505	294
786.5567	294
786.80835	319
787.06	287
787.31165	305
787.56323	298
787.81488	304
788.06647	279
788.31805	303
788.56964	317
788.82123	301
789.07281	308
789.32434	295
789.57593	297
789.82745	307
790.07898	294
790.33051	306
790.58203	288
790.8335	314
791.08502	301
791.33649	307
791.58795	305
791.83948	299
792.09088	297
792.34235	303
792.59381	312
792.84521	335
793.09668	298
793.34808	303
793.59949	294
793.85089	266
794.10229	301
794.35364	300
794.60504	306
794.85638	313
795.10773	296
795.35907	307
795.61041	306
795.86176	306
796.1131	294
796.36438	283
796.61566	296
796.86694	309
797.11823	303
797.36951	322
797.62079	280
797.87207	300
798.12329	286
798.37451	293
798.62573	298
798.87695	307
799.12817	277
799.37939	293
799.63055	300
799.88177	300
800.13293	307
800.38409	316
800.63525	306
800.88641	309
801.13751	307
801.38867	306
801.63977	302
801.89087	298
802.14197	278
802.39307	292
802.64417	311
802.89526	299
803.1463	293
803.39734	302
803.64844	303
803.89948	294
804.15045	291
804.40149	300
804.65253	297
804.9035	297
805.15448	313
805.40546	307
805.65643	315
805.90741	290
806.15839	293
806.4093	290
806.66028	305
806.91119	294
807.16211	283
807.41302	316
807.66388	312
807.91479	308
808.16565	303
808.41656	314
808.66742	294
808.91827	299
809.16913	306
809.41992	281
809.67078	296
809.92157	297
810.17236	283
810.42316	311
810.67395	300
810.92474	304
811.17554	294
811.42627	318
811.67706	312
811.9278	296
812.17853	303
812.42926	286
812.67993	278
812.93066	313
813.18134	297
813.43201	299
813.68268	280
813.93335	280
814.18402	286
814.43469	296
814.6853	311
814.93597	283
815.18658	292
815.43719	300
815.68781	283
815.93835	280
816.18896	289
816.43951	310
816.69012	287
816.94067	296
817.19122	296
817.44171	302
817.69226	293
817.94275	292
818.1933	294
818.44379	306
818.69427	297
818.94476	294
819.19519	288
819.44568	318
819.69611	299
819.94659	305
820.19702	306
820.44745	302
820.69781	315
820.94824	312
821.19861	296
821.44904	293
821.6994	299
821.94977	297
822.20013	297
822.45044	290
822.70081	308
822.95111	303
823.20142	282
823.45172	314
823.70203	298
823.95233	309
824.20264	321
824.45288	312
824.70313	327
824.95337	311
825.20361	305
825.45386	300
825.7041	294
825.95428	295
826.20453	293
826.45471	307
826.7049	291
826.95508	290
827.2052	298
827.45538	300
827.70551	297
827.95563	300
828.20575	295
828.45587	307
828.70599	297
828.95612	292
829.20618	291
829.45624	286
829.7063	276
829.95636	311
830.20642	289
830.45648	313
830.70648	309
830.95654	308
831.20654	299
831.45654	293
831.70654	301
831.95648	293
832.20648	295
832.45642	299
832.70636	303
832.9563	294
833.20624	294
833.45618	298
833.70612	302
833.95599	312
834.20587	291
834.45575	311
834.70563	321
834.95551	304
835.20532	313
835.4552	299
835.70502	301
835.95483	300
836.20465	287
836.45447	288
836.70428	295
836.95404	304
837.2038	313
837.45361	296
837.70337	300
837.95306	284
838.20282	297
838.45258	305
838.70227	303
838.95197	284
839.20166	285
839.45135	282
839.70105	325
839.95068	306
840.20032	297
840.45001	309
840.69965	276
840.94928	281
841.19885	287
841.44849	310
841.69806	310
841.94763	285
842.19727	305
842.44678	305
842.69635	293
842.94592	306
843.19543	302
843.44495	303
843.69446	306
843.94397	290
844.19348	298
844.44299	316
844.69244	313
844.94189	317
845.19141	279
845.4408	311
845.69025	289
845.9397	307
846.18909	291
846.43854	289
846.68793	292
846.93732	291
847.18665	291
847.43604	303
847.68536	309
847.93475	287
848.18408	296
848.43341	298
848.68274	299
848.93201	319
849.18134	323
849.4306	287
849.67987	291
849.92914	300
850.17841	281
850.42767	309
850.67688	291
850.92609	303
851.17529	298
851.4245	297
851.67371	305
851.92291	295
852.17206	290
852.42126	303
852.67041	293
852.91956	307
853.1687	305
853.41779	301
853.66693	301
853.91602	284
854.1651	294
854.41418	302
854.66327	303
854.91229	296
855.16138	305
855.4104	314
855.65942	299
