Date and Time:                Tue Apr 16 15:46:58.169 2024
512.82996	307
513.08795	298
513.34595	297
513.60394	274
513.862	307
514.12	289
514.37799	282
514.63599	296
514.89398	293
515.15198	293
515.40997	329
515.66797	306
515.92596	275
516.1839	314
516.44189	291
516.69989	296
516.95782	281
517.21582	297
517.47375	280
517.73175	300
517.98969	292
518.24762	324
518.50562	297
518.76355	310
519.02148	304
519.27942	280
519.53735	302
519.79529	297
520.05322	310
520.31116	296
520.56909	296
520.82703	299
521.0849	301
521.34283	293
521.60077	324
521.85864	316
522.11658	310
522.37445	301
522.63239	315
522.89026	279
523.14819	319
523.40607	299
523.66394	296
523.92181	298
524.17969	304
524.43756	300
524.69543	290
524.95331	314
525.21118	296
525.46906	305
525.72693	307
525.98474	295
526.24261	290
526.50049	307
526.7583	298
527.01617	312
527.27399	295
527.5318	293
527.78967	321
528.04749	303
528.3053	280
528.56311	301
528.82098	313
529.0788	302
529.33661	304
529.59442	305
529.85217	311
530.10999	309
530.3678	298
530.62561	310
530.88336	312
531.14117	290
531.39893	316
531.65674	311
531.91449	293
532.1723	303
532.43005	296
532.68781	297
532.94556	312
533.20337	306
533.46112	286
533.71887	278
533.97662	309
534.23438	308
534.49207	291
534.74982	307
535.00757	265
535.26532	309
535.52301	297
535.78076	295
536.03845	298
536.2962	304
536.55389	309
536.81158	300
537.06934	312
537.32703	293
537.58472	302
537.84241	297
538.1001	327
538.35779	298
538.61548	323
538.87317	301
539.13086	282
539.38849	293
539.64618	314
539.90387	292
540.1615	274
540.41919	301
540.67682	279
540.93445	265
541.19214	312
541.44977	301
541.7074	289
541.96503	273
542.22266	291
542.48029	315
542.73792	315
542.99554	275
543.25317	301
543.5108	271
543.76837	290
544.026	312
544.28363	280
544.5412	303
544.79883	281
545.0564	305
545.31396	293
545.57153	305
545.82916	291
546.08673	275
546.3443	308
546.60187	294
546.85944	277
547.117	293
547.37457	302
547.63208	309
547.88965	291
548.14722	292
548.40472	310
548.66229	306
548.9198	304
549.17737	305
549.43488	286
549.69238	308
549.94989	289
550.20746	306
550.46497	306
550.72247	312
550.97998	299
551.23749	283
551.49493	310
551.75244	300
552.00995	292
552.2674	303
552.5249	306
552.78235	295
553.03986	291
553.2973	295
553.55481	296
553.81226	276
554.0697	304
554.32715	321
554.58459	303
554.84204	303
555.09949	285
555.35693	303
555.61438	296
555.87177	295
556.12921	273
556.38666	303
556.64404	299
556.90149	275
557.15887	294
557.41626	314
557.67371	300
557.93109	274
558.18848	294
558.44586	304
558.70325	306
558.96063	301
559.21802	309
559.4754	307
559.73273	303
559.99011	290
560.2475	290
560.50482	280
560.76221	310
561.01953	298
561.27686	311
561.53424	288
561.79156	285
562.04889	310
562.30621	283
562.56354	315
562.82086	297
563.07819	305
563.33551	299
563.59277	307
563.8501	305
564.10742	294
564.36469	299
564.62201	298
564.87927	289
565.13654	313
565.39386	305
565.65112	294
565.90839	286
566.16565	316
566.42291	299
566.68018	308
566.93744	287
567.19464	270
567.4519	286
567.70917	298
567.96637	286
568.22363	292
568.48083	287
568.7381	301
568.9953	323
569.2525	296
569.5097	287
569.76691	293
570.02411	294
570.28131	278
570.53851	311
570.79572	305
571.05292	286
571.31006	288
571.56726	315
571.8244	291
572.0816	308
572.33875	313
572.59589	289
572.85309	300
573.11023	291
573.36737	309
573.62451	296
573.88165	296
574.13879	305
574.39587	302
574.65302	312
574.91016	299
575.16724	312
575.42438	316
575.68146	287
575.9386	305
576.19568	302
576.45276	297
576.70984	303
576.96692	313
577.224	301
577.48108	303
577.73816	303
577.99524	313
578.25232	300
578.50934	323
578.76642	279
579.02344	304
579.28052	292
579.53754	308
579.79462	295
580.05164	302
580.30865	297
580.56567	296
580.82269	290
581.07971	301
581.33673	299
581.59369	295
581.85071	303
582.10773	292
582.36469	301
582.6217	300
582.87866	292
583.13562	305
583.39264	298
583.6496	320
583.90656	290
584.16351	309
584.42047	289
584.67743	317
584.93439	304
585.19128	295
585.44824	288
585.70514	292
585.9621	281
586.21899	295
586.47595	295
586.73285	318
586.98975	298
587.24664	288
587.50354	287
587.76044	295
588.01733	270
588.27423	286
588.53113	318
588.78796	310
589.04486	292
589.3017	304
589.55859	296
589.81543	309
590.07233	307
590.32916	293
590.586	292
590.84283	301
591.09967	290
591.35651	288
591.61334	305
591.87012	293
592.12695	289
592.38373	288
592.64056	305
592.89734	307
593.15417	298
593.41095	291
593.66772	292
593.9245	312
594.18127	303
594.43805	300
594.69482	310
594.9516	300
595.20837	299
595.46509	333
595.72186	307
595.97858	291
596.23535	294
596.49207	297
596.74878	322
597.00555	317
597.26227	281
597.51898	282
597.7757	313
598.03235	292
598.28906	308
598.54578	293
598.80243	292
599.05914	315
599.3158	298
599.57251	294
599.82916	289
600.08582	275
600.34247	306
600.59918	306
600.85583	311
601.11243	284
601.36908	315
601.62573	291
601.88239	297
602.13898	299
602.39563	303
602.65222	298
602.90881	304
603.16547	300
603.42206	285
603.67865	283
603.93524	290
604.19183	315
604.44843	283
604.70496	286
604.96155	336
605.21814	285
605.47467	282
605.73126	272
605.98779	308
606.24432	298
606.50085	301
606.75739	307
607.01392	308
607.27045	304
607.52698	286
607.78351	321
608.04004	290
608.29651	291
608.55304	304
608.80951	284
609.06604	299
609.32251	290
609.57898	282
609.83545	307
610.09192	311
610.34839	280
610.60486	298
610.86133	308
611.11774	302
611.37421	299
611.63062	303
611.88708	283
612.14349	278
612.39996	296
612.65637	296
612.91278	291
613.16919	302
613.4256	302
613.68201	319
613.93835	306
614.19476	303
614.45117	275
614.70752	294
614.96387	306
615.22028	300
615.47662	303
615.73297	301
615.98932	296
616.24567	311
616.50201	305
616.75836	307
617.01471	311
617.271	303
617.52734	308
617.78363	289
618.03998	304
618.29626	323
618.55255	301
618.80884	287
619.06512	308
619.32141	288
619.5777	271
619.83398	296
620.09027	291
620.3465	305
620.60278	291
620.85901	293
621.1153	302
621.37152	286
621.62775	315
621.88397	287
622.1402	291
622.39642	303
622.65265	305
622.90887	299
623.16504	294
623.42126	317
623.67743	306
623.93365	306
624.18982	307
624.44598	283
624.70215	311
624.95831	303
625.21448	295
625.47064	305
625.72681	294
625.98291	279
626.23907	287
626.49524	303
626.75134	307
627.00745	286
627.26355	299
627.51971	303
627.77582	294
628.03192	292
628.28796	310
628.54407	317
628.80017	304
629.05627	289
629.31232	290
629.56836	280
629.82446	306
630.08051	281
630.33655	306
630.59259	305
630.84863	295
631.10468	297
631.36072	316
631.6167	297
631.87274	296
632.12878	284
632.38477	301
632.64075	289
632.89679	317
633.15277	296
633.40875	302
633.66473	309
633.92072	295
634.17664	290
634.43262	310
634.6886	282
634.94452	304
635.2005	292
635.45642	297
635.71234	295
635.96826	291
636.22418	284
636.4801	325
636.73602	300
636.99194	285
637.24786	291
637.50372	333
637.75964	319
638.0155	286
638.27136	292
638.52722	286
638.78314	294
639.039	282
639.29486	306
639.55066	293
639.80652	294
640.06238	291
640.31818	294
640.57404	320
640.82983	302
641.08563	298
641.34149	275
641.59729	292
641.85309	297
642.10889	313
642.36462	291
642.62042	313
642.87622	298
643.13196	311
643.38776	308
643.64349	282
643.89923	291
644.15497	311
644.41071	293
644.66644	292
644.92218	284
645.17792	280
645.43359	284
645.68933	289
645.94507	298
646.20074	279
646.45642	306
646.7121	296
646.96777	282
647.22345	305
647.47913	289
647.7348	289
647.99048	287
648.24609	295
648.50177	295
648.75739	300
649.01306	291
649.26868	303
649.52429	297
649.77991	318
650.03552	302
650.29114	312
650.54669	302
650.80231	305
651.05792	283
651.31348	285
651.56903	293
651.82465	287
652.0802	291
652.33575	316
652.59131	314
652.84686	300
653.10236	284
653.35791	295
653.61346	299
653.86896	308
654.12445	294
654.38	293
654.6355	289
654.89099	295
655.14648	312
655.40198	301
655.65741	296
655.9129	311
656.1684	278
656.42383	308
656.67926	289
656.93475	285
657.19019	301
657.44562	300
657.70105	286
657.95648	308
658.21191	300
658.46729	300
658.72272	313
658.97809	291
659.23352	304
659.48889	305
659.74426	298
659.99963	304
660.255	298
660.51038	289
660.76575	282
661.02106	311
661.27643	293
661.53174	286
661.78711	304
662.04242	292
662.29773	288
662.55304	304
662.80835	292
663.06366	310
663.31897	301
663.57428	297
663.82953	271
664.08484	272
664.34009	284
664.59534	278
664.85059	287
665.10583	310
665.36108	300
665.61633	291
665.87158	296
666.12677	280
666.38202	300
666.63721	319
666.89246	296
667.14764	304
667.40283	308
667.65802	287
667.91321	272
668.1684	305
668.42358	282
668.67871	283
668.9339	294
669.18903	309
669.44415	328
669.69934	302
669.95447	307
670.20959	310
670.46466	281
670.71979	288
670.97491	290
671.22998	302
671.48511	308
671.74017	314
671.9953	302
672.25037	297
672.50543	299
672.7605	289
673.0155	308
673.27057	294
673.52563	290
673.78064	296
674.03571	288
674.29071	290
674.54572	304
674.80072	302
675.05573	303
675.31073	303
675.56573	322
675.82074	300
676.07568	281
676.33069	276
676.58563	303
676.84058	296
677.09552	299
677.35046	307
677.60541	314
677.86035	314
678.1153	293
678.37024	292
678.62512	301
678.88	285
679.13495	288
679.38983	310
679.64471	281
679.8996	305
680.15448	280
680.40936	307
680.66418	283
680.91907	294
681.17389	310
681.42871	300
681.68359	311
681.93842	295
682.19324	290
682.44806	287
682.70282	300
682.95764	301
683.21246	294
683.46722	300
683.72205	273
683.97681	285
684.23157	294
684.48633	281
684.74109	297
684.99585	273
685.25055	287
685.50531	282
685.76001	290
686.01477	280
686.26947	301
686.52417	316
686.77887	297
687.03357	274
687.28827	295
687.54297	311
687.79761	292
688.05231	304
688.30695	289
688.56158	299
688.81628	304
689.07092	305
689.32556	305
689.58014	312
689.83478	297
690.08942	280
690.34399	305
690.59863	304
690.85321	298
691.10779	280
691.36237	268
691.61694	296
691.87152	290
692.1261	279
692.38062	308
692.63519	300
692.88971	304
693.14423	293
693.39874	305
693.65326	312
693.90778	304
694.16229	305
694.41681	311
694.67133	303
694.92578	305
695.18024	292
695.43475	275
695.68921	307
695.94366	284
696.19812	311
696.45258	304
696.70697	277
696.96143	312
697.21582	310
697.47028	288
697.72467	288
697.97906	280
698.23346	311
698.48785	289
698.74225	302
698.99658	290
699.25098	277
699.50531	300
699.7597	282
700.01404	293
700.26837	275
700.52271	299
700.77704	300
701.03137	291
701.28564	293
701.53998	292
701.79425	289
702.04858	299
702.30286	309
702.55713	281
702.8114	293
703.06567	303
703.31989	308
703.57416	287
703.82843	301
704.08264	302
704.33685	297
704.59106	294
704.84528	310
705.09949	303
705.3537	294
705.60791	286
705.86206	300
706.11627	293
706.37042	295
706.62457	297
706.87878	302
707.13293	309
707.38702	277
707.64117	284
707.89532	291
708.14941	293
708.40356	296
708.65765	313
708.91174	303
709.16583	300
709.41992	286
709.67401	296
709.9281	299
710.18213	311
710.43622	291
710.69025	275
710.94427	285
711.19836	318
711.45239	307
711.70636	287
711.96039	280
712.21442	314
712.46838	291
712.72241	296
712.97638	302
713.23035	299
713.48431	281
713.73828	285
713.99225	304
714.24622	307
714.50012	295
714.75409	290
715.008	284
715.2619	290
715.51581	282
715.76971	277
716.02362	284
716.27753	277
716.53143	297
716.78528	312
717.03912	296
717.29303	285
717.54688	288
717.80072	295
718.05457	296
718.30841	279
718.56219	330
718.81604	301
719.06982	302
719.32361	308
719.57745	295
719.83124	297
720.08502	279
720.33875	299
720.59253	313
720.84631	297
721.10004	297
721.35376	307
721.60754	285
721.86127	282
722.11499	305
722.36871	297
722.62238	309
722.8761	315
723.12976	322
723.38348	300
723.63715	308
723.89081	294
724.14447	305
724.39813	306
724.65179	304
724.9054	261
725.15906	296
725.41266	297
725.66626	293
725.91992	285
726.17352	297
726.42706	282
726.68066	312
726.93427	286
727.18781	287
727.44141	316
727.69495	313
727.94849	303
728.20203	288
728.45557	311
728.70911	307
728.96259	296
729.21613	314
729.4696	294
729.72314	284
729.97662	293
730.2301	305
730.48358	289
730.73706	300
730.99048	289
731.24396	307
731.49738	275
731.75079	280
732.00427	297
732.25769	299
732.51105	330
732.76447	291
733.01788	306
733.27124	311
733.52466	299
733.77802	306
734.03137	295
734.28473	333
734.53809	275
734.79144	291
735.0448	273
735.2981	292
735.55145	284
735.80475	290
736.05804	306
736.31134	295
736.56464	296
736.81793	314
737.07117	300
737.32446	305
737.5777	304
737.83093	293
738.08423	305
738.33746	299
738.59064	299
738.84387	295
739.09711	278
739.35028	305
739.60352	307
739.85669	277
740.10986	295
740.36304	311
740.61621	305
740.86938	292
741.1225	290
741.37567	316
741.62878	291
741.8819	314
742.13501	293
742.38812	297
742.64124	302
742.89435	317
743.1474	286
743.40051	321
743.65356	292
743.90662	321
744.15967	289
744.41272	315
744.66577	301
744.91882	291
745.17181	302
745.42487	286
745.67786	288
745.93085	298
746.18384	293
746.43683	301
746.68982	304
746.94275	311
747.19574	278
747.44867	288
747.7016	276
747.95453	284
748.20746	297
748.46039	306
748.71332	284
748.96625	319
749.21912	300
749.47198	280
749.72491	312
749.97778	300
750.23059	305
750.48346	294
750.73633	291
750.98914	301
751.242	293
751.49481	298
751.74762	300
752.00043	293
752.25323	303
752.50604	306
752.75879	291
753.0116	287
753.26434	303
753.51715	298
753.7699	296
754.02264	293
754.27533	286
754.52808	286
754.78082	297
755.03351	307
755.28619	310
755.53888	296
755.79156	284
756.04425	292
756.29694	300
756.54962	286
756.80225	295
757.05493	293
757.30756	300
757.56018	305
757.81281	293
758.06543	307
758.31799	299
758.57062	304
758.82318	304
759.07581	322
759.32837	293
759.58093	312
759.8335	296
760.086	283
760.33856	280
760.59106	304
760.84363	304
761.09613	301
761.34863	303
761.60114	303
761.85364	304
762.10608	288
762.35858	288
762.61102	292
762.86346	305
763.11597	287
763.36841	290
763.62079	263
763.87323	299
764.12567	300
764.37805	305
764.63043	295
764.88287	297
765.13525	288
765.38763	290
765.63995	303
765.89233	295
766.14465	296
766.39703	286
766.64935	307
766.90167	282
767.15399	282
767.40631	282
767.65857	300
767.91089	291
768.16315	292
768.41547	324
768.66772	301
768.91998	283
769.17218	293
769.42444	293
769.6767	305
769.92889	310
770.18109	300
770.43335	311
770.68555	296
770.93768	304
771.18988	298
771.44208	311
771.69421	295
771.94641	297
772.19855	311
772.45068	295
772.70282	299
772.9549	288
773.20703	313
773.45911	298
773.71124	305
773.96332	274
774.21539	319
774.46747	289
774.71954	298
774.97156	307
775.22363	308
775.47565	302
775.72772	284
775.97974	307
776.23175	290
776.4837	301
776.73572	299
776.98773	296
777.23969	287
777.49164	293
777.74359	303
777.99554	313
778.2475	288
778.49945	288
778.75134	284
779.0033	299
779.25519	293
779.50708	286
779.75897	285
780.01086	301
780.2627	308
780.51459	317
780.76642	302
781.01831	323
781.27014	321
781.52197	285
781.7738	300
782.02557	294
782.2774	303
782.52917	288
782.78101	284
783.03278	280
783.28455	312
783.53625	270
783.78802	279
784.03979	291
784.2915	302
784.54321	296
784.79498	314
785.04669	291
785.29834	307
785.55005	302
785.80176	316
786.05341	313
786.30505	297
786.5567	344
786.80835	310
787.06	316
787.31165	301
787.56323	297
787.81488	307
788.06647	317
788.31805	300
788.56964	294
788.82123	291
789.07281	304
789.32434	300
789.57593	302
789.82745	294
790.07898	320
790.33051	283
790.58203	301
790.8335	303
791.08502	282
791.33649	311
791.58795	297
791.83948	296
792.09088	290
792.34235	296
792.59381	316
792.84521	316
793.09668	302
793.34808	308
793.59949	289
793.85089	269
794.10229	317
794.35364	302
794.60504	292
794.85638	295
795.10773	294
795.35907	291
795.61041	305
795.86176	303
796.1131	319
796.36438	285
796.61566	303
796.86694	317
797.11823	293
797.36951	288
797.62079	297
797.87207	294
798.12329	306
798.37451	294
798.62573	300
798.87695	317
799.12817	302
799.37939	317
799.63055	308
799.88177	304
800.13293	284
800.38409	285
800.63525	307
800.88641	299
801.13751	295
801.38867	287
801.63977	296
801.89087	309
802.14197	299
802.39307	303
802.64417	294
802.89526	287
803.1463	287
803.39734	296
803.64844	304
803.89948	291
804.15045	292
804.40149	306
804.65253	287
804.9035	310
805.15448	294
805.40546	293
805.65643	296
805.90741	298
806.15839	306
806.4093	304
806.66028	277
806.91119	290
807.16211	303
807.41302	294
807.66388	290
807.91479	300
808.16565	290
808.41656	319
808.66742	299
808.91827	276
809.16913	285
809.41992	294
809.67078	291
809.92157	312
810.17236	304
810.42316	310
810.67395	298
810.92474	284
811.17554	286
811.42627	307
811.67706	304
811.9278	310
812.17853	289
812.42926	315
812.67993	292
812.93066	299
813.18134	293
813.43201	318
813.68268	307
813.93335	310
814.18402	296
814.43469	303
814.6853	297
814.93597	284
815.18658	297
815.43719	311
815.68781	309
815.93835	309
816.18896	308
816.43951	291
816.69012	299
816.94067	292
817.19122	312
817.44171	290
817.69226	283
817.94275	316
818.1933	336
818.44379	306
818.69427	310
818.94476	317
819.19519	299
819.44568	322
819.69611	310
819.94659	293
820.19702	298
820.44745	272
820.69781	291
820.94824	306
821.19861	307
821.44904	303
821.6994	307
821.94977	324
822.20013	290
822.45044	316
822.70081	260
822.95111	300
823.20142	293
823.45172	271
823.70203	291
823.95233	299
824.20264	305
824.45288	301
824.70313	288
824.95337	291
825.20361	300
825.45386	308
825.7041	280
825.95428	306
826.20453	295
826.45471	284
826.7049	321
826.95508	285
827.2052	284
827.45538	334
827.70551	295
827.95563	313
828.20575	294
828.45587	302
828.70599	284
828.95612	301
829.20618	297
829.45624	292
829.7063	292
829.95636	289
830.20642	299
830.45648	311
830.70648	307
830.95654	285
831.20654	319
831.45654	303
831.70654	306
831.95648	305
832.20648	309
832.45642	308
832.70636	301
832.9563	295
833.20624	308
833.45618	314
833.70612	310
833.95599	280
834.20587	287
834.45575	311
834.70563	295
834.95551	318
835.20532	281
835.4552	299
835.70502	291
835.95483	302
836.20465	303
836.45447	313
836.70428	285
836.95404	279
837.2038	285
837.45361	320
837.70337	305
837.95306	303
838.20282	294
838.45258	280
838.70227	299
838.95197	308
839.20166	322
839.45135	309
839.70105	297
839.95068	283
840.20032	312
840.45001	274
840.69965	290
840.94928	291
841.19885	307
841.44849	287
841.69806	292
841.94763	302
842.19727	304
842.44678	311
842.69635	291
842.94592	310
843.19543	312
843.44495	284
843.69446	307
843.94397	274
844.19348	271
844.44299	283
844.69244	287
844.94189	325
845.19141	275
845.4408	320
845.69025	317
845.9397	305
846.18909	290
846.43854	284
846.68793	301
846.93732	295
847.18665	312
847.43604	291
847.68536	296
847.93475	317
848.18408	310
848.43341	302
848.68274	277
848.93201	300
849.18134	284
849.4306	287
849.67987	292
849.92914	307
850.17841	292
850.42767	305
850.67688	301
850.92609	291
851.17529	303
851.4245	289
851.67371	311
851.92291	309
852.17206	296
852.42126	298
852.67041	299
852.91956	294
853.1687	297
853.41779	295
853.66693	313
853.91602	287
854.1651	303
854.41418	307
854.66327	309
854.91229	306
855.16138	295
855.4104	292
855.65942	304
