Date and Time:                Tue Apr 16 15:46:30.511 2024
512.82996	282
513.08795	293
513.34595	293
513.60394	317
513.862	305
514.12	285
514.37799	284
514.63599	294
514.89398	306
515.15198	333
515.40997	299
515.66797	316
515.92596	309
516.1839	294
516.44189	308
516.69989	292
516.95782	287
517.21582	307
517.47375	298
517.73175	304
517.98969	294
518.24762	312
518.50562	312
518.76355	325
519.02148	319
519.27942	283
519.53735	311
519.79529	294
520.05322	300
520.31116	281
520.56909	311
520.82703	324
521.0849	288
521.34283	305
521.60077	313
521.85864	294
522.11658	323
522.37445	303
522.63239	308
522.89026	313
523.14819	312
523.40607	281
523.66394	307
523.92181	283
524.17969	292
524.43756	292
524.69543	301
524.95331	289
525.21118	289
525.46906	315
525.72693	286
525.98474	303
526.24261	292
526.50049	292
526.7583	299
527.01617	303
527.27399	307
527.5318	308
527.78967	305
528.04749	303
528.3053	306
528.56311	295
528.82098	299
529.0788	315
529.33661	300
529.59442	295
529.85217	310
530.10999	290
530.3678	298
530.62561	307
530.88336	301
531.14117	318
531.39893	290
531.65674	309
531.91449	306
532.1723	307
532.43005	315
532.68781	306
532.94556	309
533.20337	294
533.46112	274
533.71887	326
533.97662	295
534.23438	295
534.49207	305
534.74982	305
535.00757	293
535.26532	294
535.52301	320
535.78076	303
536.03845	319
536.2962	303
536.55389	314
536.81158	299
537.06934	291
537.32703	325
537.58472	305
537.84241	282
538.1001	306
538.35779	296
538.61548	280
538.87317	306
539.13086	308
539.38849	295
539.64618	330
539.90387	307
540.1615	286
540.41919	289
540.67682	307
540.93445	314
541.19214	290
541.44977	291
541.7074	294
541.96503	287
542.22266	318
542.48029	293
542.73792	297
542.99554	305
543.25317	291
543.5108	304
543.76837	305
544.026	312
544.28363	298
544.5412	305
544.79883	297
545.0564	303
545.31396	294
545.57153	306
545.82916	299
546.08673	291
546.3443	327
546.60187	300
546.85944	305
547.117	311
547.37457	328
547.63208	314
547.88965	307
548.14722	309
548.40472	288
548.66229	285
548.9198	317
549.17737	298
549.43488	280
549.69238	294
549.94989	296
550.20746	308
550.46497	308
550.72247	307
550.97998	284
551.23749	317
551.49493	305
551.75244	299
552.00995	288
552.2674	295
552.5249	300
552.78235	300
553.03986	297
553.2973	295
553.55481	303
553.81226	304
554.0697	283
554.32715	295
554.58459	288
554.84204	297
555.09949	295
555.35693	286
555.61438	300
555.87177	292
556.12921	309
556.38666	307
556.64404	290
556.90149	297
557.15887	306
557.41626	307
557.67371	276
557.93109	264
558.18848	312
558.44586	298
558.70325	304
558.96063	310
559.21802	276
559.4754	291
559.73273	302
559.99011	293
560.2475	313
560.50482	295
560.76221	308
561.01953	284
561.27686	310
561.53424	327
561.79156	306
562.04889	306
562.30621	304
562.56354	290
562.82086	303
563.07819	276
563.33551	302
563.59277	297
563.8501	310
564.10742	281
564.36469	301
564.62201	303
564.87927	287
565.13654	283
565.39386	287
565.65112	276
565.90839	292
566.16565	313
566.42291	309
566.68018	329
566.93744	303
567.19464	284
567.4519	302
567.70917	282
567.96637	317
568.22363	306
568.48083	303
568.7381	284
568.9953	295
569.2525	319
569.5097	287
569.76691	298
570.02411	307
570.28131	298
570.53851	309
570.79572	294
571.05292	302
571.31006	293
571.56726	289
571.8244	318
572.0816	297
572.33875	316
572.59589	309
572.85309	300
573.11023	303
573.36737	307
573.62451	300
573.88165	298
574.13879	309
574.39587	304
574.65302	291
574.91016	305
575.16724	297
575.42438	272
575.68146	301
575.9386	305
576.19568	301
576.45276	301
576.70984	283
576.96692	289
577.224	276
577.48108	303
577.73816	291
577.99524	295
578.25232	304
578.50934	286
578.76642	305
579.02344	302
579.28052	283
579.53754	322
579.79462	297
580.05164	298
580.30865	308
580.56567	286
580.82269	304
581.07971	295
581.33673	294
581.59369	291
581.85071	296
582.10773	278
582.36469	296
582.6217	289
582.87866	293
583.13562	303
583.39264	305
583.6496	294
583.90656	309
584.16351	288
584.42047	304
584.67743	287
584.93439	297
585.19128	311
585.44824	295
585.70514	312
585.9621	321
586.21899	277
586.47595	320
586.73285	284
586.98975	310
587.24664	301
587.50354	287
587.76044	308
588.01733	309
588.27423	317
588.53113	301
588.78796	289
589.04486	315
589.3017	289
589.55859	295
589.81543	290
590.07233	308
590.32916	310
590.586	296
590.84283	308
591.09967	288
591.35651	285
591.61334	299
591.87012	300
592.12695	308
592.38373	294
592.64056	284
592.89734	302
593.15417	302
593.41095	314
593.66772	281
593.9245	296
594.18127	301
594.43805	315
594.69482	304
594.9516	286
595.20837	269
595.46509	311
595.72186	316
595.97858	297
596.23535	305
596.49207	314
596.74878	302
597.00555	303
597.26227	297
597.51898	289
597.7757	297
598.03235	297
598.28906	294
598.54578	307
598.80243	296
599.05914	310
599.3158	298
599.57251	297
599.82916	303
600.08582	312
600.34247	300
600.59918	300
600.85583	294
601.11243	305
601.36908	263
601.62573	319
601.88239	319
602.13898	296
602.39563	294
602.65222	302
602.90881	296
603.16547	297
603.42206	298
603.67865	265
603.93524	306
604.19183	290
604.44843	298
604.70496	303
604.96155	307
605.21814	293
605.47467	306
605.73126	291
605.98779	307
606.24432	287
606.50085	298
606.75739	280
607.01392	298
607.27045	295
607.52698	302
607.78351	311
608.04004	299
608.29651	317
608.55304	293
608.80951	287
609.06604	280
609.32251	298
609.57898	283
609.83545	285
610.09192	307
610.34839	304
610.60486	304
610.86133	301
611.11774	292
611.37421	287
611.63062	282
611.88708	303
612.14349	302
612.39996	308
612.65637	302
612.91278	297
613.16919	283
613.4256	324
613.68201	308
613.93835	301
614.19476	308
614.45117	296
614.70752	300
614.96387	291
615.22028	308
615.47662	289
615.73297	287
615.98932	308
616.24567	325
616.50201	305
616.75836	296
617.01471	304
617.271	307
617.52734	306
617.78363	313
618.03998	298
618.29626	299
618.55255	299
618.80884	283
619.06512	290
619.32141	287
619.5777	301
619.83398	295
620.09027	316
620.3465	297
620.60278	299
620.85901	287
621.1153	298
621.37152	311
621.62775	298
621.88397	300
622.1402	294
622.39642	321
622.65265	307
622.90887	298
623.16504	292
623.42126	305
623.67743	307
623.93365	304
624.18982	306
624.44598	285
624.70215	304
624.95831	307
625.21448	299
625.47064	295
625.72681	305
625.98291	302
626.23907	309
626.49524	299
626.75134	302
627.00745	300
627.26355	288
627.51971	285
627.77582	301
628.03192	309
628.28796	302
628.54407	301
628.80017	308
629.05627	305
629.31232	311
629.56836	306
629.82446	295
630.08051	304
630.33655	301
630.59259	294
630.84863	298
631.10468	286
631.36072	306
631.6167	297
631.87274	313
632.12878	296
632.38477	275
632.64075	290
632.89679	279
633.15277	291
633.40875	318
633.66473	296
633.92072	305
634.17664	297
634.43262	305
634.6886	315
634.94452	326
635.2005	320
635.45642	291
635.71234	306
635.96826	293
636.22418	281
636.4801	297
636.73602	287
636.99194	303
637.24786	311
637.50372	328
637.75964	301
638.0155	308
638.27136	304
638.52722	306
638.78314	289
639.039	306
639.29486	288
639.55066	310
639.80652	293
640.06238	297
640.31818	317
640.57404	321
640.82983	308
641.08563	302
641.34149	285
641.59729	308
641.85309	285
642.10889	315
642.36462	297
642.62042	278
642.87622	294
643.13196	292
643.38776	282
643.64349	286
643.89923	281
644.15497	304
644.41071	295
644.66644	301
644.92218	301
645.17792	310
645.43359	306
645.68933	300
645.94507	309
646.20074	294
646.45642	294
646.7121	306
646.96777	304
647.22345	301
647.47913	301
647.7348	295
647.99048	302
648.24609	286
648.50177	285
648.75739	295
649.01306	307
649.26868	303
649.52429	307
649.77991	293
650.03552	314
650.29114	319
650.54669	317
650.80231	308
651.05792	293
651.31348	308
651.56903	292
651.82465	287
652.0802	293
652.33575	297
652.59131	303
652.84686	319
653.10236	289
653.35791	288
653.61346	303
653.86896	291
654.12445	310
654.38	293
654.6355	297
654.89099	282
655.14648	318
655.40198	285
655.65741	288
655.9129	307
656.1684	305
656.42383	301
656.67926	300
656.93475	301
657.19019	277
657.44562	274
657.70105	301
657.95648	303
658.21191	279
658.46729	297
658.72272	315
658.97809	286
659.23352	308
659.48889	289
659.74426	300
659.99963	300
660.255	307
660.51038	303
660.76575	314
661.02106	305
661.27643	288
661.53174	314
661.78711	274
662.04242	301
662.29773	304
662.55304	289
662.80835	315
663.06366	307
663.31897	312
663.57428	303
663.82953	314
664.08484	309
664.34009	293
664.59534	288
664.85059	283
665.10583	295
665.36108	301
665.61633	274
665.87158	275
666.12677	286
666.38202	285
666.63721	323
666.89246	288
667.14764	306
667.40283	297
667.65802	301
667.91321	307
668.1684	298
668.42358	306
668.67871	306
668.9339	303
669.18903	317
669.44415	294
669.69934	317
669.95447	329
670.20959	293
670.46466	290
670.71979	294
670.97491	310
671.22998	305
671.48511	294
671.74017	291
671.9953	280
672.25037	306
672.50543	315
672.7605	302
673.0155	289
673.27057	309
673.52563	303
673.78064	285
674.03571	291
674.29071	315
674.54572	294
674.80072	317
675.05573	299
675.31073	293
675.56573	323
675.82074	315
676.07568	315
676.33069	308
676.58563	324
676.84058	297
677.09552	268
677.35046	291
677.60541	300
677.86035	291
678.1153	295
678.37024	316
678.62512	303
678.88	301
679.13495	300
679.38983	301
679.64471	294
679.8996	291
680.15448	293
680.40936	296
680.66418	305
680.91907	277
681.17389	284
681.42871	315
681.68359	327
681.93842	292
682.19324	302
682.44806	328
682.70282	295
682.95764	289
683.21246	314
683.46722	293
683.72205	296
683.97681	293
684.23157	309
684.48633	287
684.74109	291
684.99585	288
685.25055	288
685.50531	296
685.76001	298
686.01477	300
686.26947	288
686.52417	305
686.77887	293
687.03357	314
687.28827	293
687.54297	315
687.79761	285
688.05231	298
688.30695	294
688.56158	299
688.81628	300
689.07092	305
689.32556	287
689.58014	313
689.83478	295
690.08942	290
690.34399	285
690.59863	319
690.85321	294
691.10779	301
691.36237	290
691.61694	299
691.87152	312
692.1261	307
692.38062	313
692.63519	299
692.88971	294
693.14423	298
693.39874	288
693.65326	297
693.90778	299
694.16229	294
694.41681	292
694.67133	299
694.92578	287
695.18024	269
695.43475	287
695.68921	283
695.94366	303
696.19812	290
696.45258	304
696.70697	312
696.96143	313
697.21582	312
697.47028	301
697.72467	290
697.97906	303
698.23346	300
698.48785	295
698.74225	298
698.99658	284
699.25098	301
699.50531	315
699.7597	311
700.01404	284
700.26837	306
700.52271	294
700.77704	293
701.03137	306
701.28564	294
701.53998	321
701.79425	305
702.04858	296
702.30286	301
702.55713	299
702.8114	307
703.06567	300
703.31989	314
703.57416	298
703.82843	311
704.08264	288
704.33685	291
704.59106	290
704.84528	318
705.09949	304
705.3537	311
705.60791	290
705.86206	293
706.11627	293
706.37042	289
706.62457	300
706.87878	292
707.13293	308
707.38702	294
707.64117	288
707.89532	308
708.14941	299
708.40356	303
708.65765	320
708.91174	288
709.16583	297
709.41992	285
709.67401	296
709.9281	298
710.18213	286
710.43622	301
710.69025	279
710.94427	305
711.19836	321
711.45239	297
711.70636	305
711.96039	318
712.21442	291
712.46838	316
712.72241	314
712.97638	309
713.23035	303
713.48431	303
713.73828	299
713.99225	313
714.24622	305
714.50012	292
714.75409	298
715.008	314
715.2619	292
715.51581	302
715.76971	303
716.02362	286
716.27753	300
716.53143	294
716.78528	302
717.03912	309
717.29303	297
717.54688	304
717.80072	281
718.05457	304
718.30841	280
718.56219	301
718.81604	287
719.06982	306
719.32361	301
719.57745	306
719.83124	284
720.08502	328
720.33875	289
720.59253	304
720.84631	304
721.10004	299
721.35376	308
721.60754	290
721.86127	282
722.11499	301
722.36871	293
722.62238	313
722.8761	302
723.12976	289
723.38348	308
723.63715	294
723.89081	312
724.14447	327
724.39813	309
724.65179	302
724.9054	294
725.15906	308
725.41266	303
725.66626	293
725.91992	295
726.17352	314
726.42706	293
726.68066	302
726.93427	293
727.18781	312
727.44141	301
727.69495	307
727.94849	294
728.20203	309
728.45557	306
728.70911	326
728.96259	302
729.21613	314
729.4696	313
729.72314	297
729.97662	291
730.2301	284
730.48358	295
730.73706	281
730.99048	317
731.24396	289
731.49738	307
731.75079	303
732.00427	302
732.25769	293
732.51105	292
732.76447	309
733.01788	283
733.27124	301
733.52466	292
733.77802	311
734.03137	297
734.28473	302
734.53809	300
734.79144	293
735.0448	298
735.2981	296
735.55145	307
735.80475	310
736.05804	306
736.31134	304
736.56464	298
736.81793	307
737.07117	278
737.32446	279
737.5777	296
737.83093	308
738.08423	305
738.33746	301
738.59064	284
738.84387	307
739.09711	317
739.35028	287
739.60352	303
739.85669	296
740.10986	305
740.36304	321
740.61621	300
740.86938	313
741.1225	290
741.37567	288
741.62878	301
741.8819	303
742.13501	292
742.38812	312
742.64124	304
742.89435	307
743.1474	299
743.40051	291
743.65356	283
743.90662	310
744.15967	317
744.41272	273
744.66577	318
744.91882	285
745.17181	296
745.42487	282
745.67786	305
745.93085	298
746.18384	294
746.43683	314
746.68982	315
746.94275	296
747.19574	291
747.44867	318
747.7016	291
747.95453	311
748.20746	286
748.46039	298
748.71332	285
748.96625	295
749.21912	323
749.47198	283
749.72491	270
749.97778	291
750.23059	308
750.48346	310
750.73633	306
750.98914	289
751.242	288
751.49481	294
751.74762	296
752.00043	299
752.25323	305
752.50604	290
752.75879	283
753.0116	302
753.26434	276
753.51715	325
753.7699	308
754.02264	293
754.27533	291
754.52808	305
754.78082	321
755.03351	315
755.28619	334
755.53888	302
755.79156	296
756.04425	315
756.29694	288
756.54962	294
756.80225	292
757.05493	300
757.30756	287
757.56018	303
757.81281	287
758.06543	305
758.31799	301
758.57062	303
758.82318	281
759.07581	303
759.32837	302
759.58093	311
759.8335	310
760.086	288
760.33856	281
760.59106	317
760.84363	294
761.09613	303
761.34863	291
761.60114	299
761.85364	298
762.10608	294
762.35858	309
762.61102	289
762.86346	288
763.11597	288
763.36841	311
763.62079	319
763.87323	292
764.12567	297
764.37805	299
764.63043	285
764.88287	314
765.13525	318
765.38763	275
765.63995	298
765.89233	295
766.14465	304
766.39703	271
766.64935	292
766.90167	278
767.15399	300
767.40631	287
767.65857	302
767.91089	292
768.16315	295
768.41547	276
768.66772	305
768.91998	287
769.17218	288
769.42444	317
769.6767	307
769.92889	310
770.18109	314
770.43335	296
770.68555	303
770.93768	299
771.18988	292
771.44208	307
771.69421	322
771.94641	313
772.19855	307
772.45068	303
772.70282	295
772.9549	300
773.20703	306
773.45911	291
773.71124	307
773.96332	291
774.21539	297
774.46747	297
774.71954	305
774.97156	302
775.22363	318
775.47565	285
775.72772	325
775.97974	297
776.23175	318
776.4837	324
776.73572	310
776.98773	304
777.23969	279
777.49164	303
777.74359	305
777.99554	269
778.2475	323
778.49945	306
778.75134	302
779.0033	298
779.25519	289
779.50708	313
779.75897	287
780.01086	313
780.2627	303
780.51459	307
780.76642	304
781.01831	287
781.27014	308
781.52197	296
781.7738	293
782.02557	306
782.2774	296
782.52917	295
782.78101	307
783.03278	291
783.28455	300
783.53625	295
783.78802	320
784.03979	303
784.2915	285
784.54321	318
784.79498	301
785.04669	294
785.29834	297
785.55005	276
785.80176	297
786.05341	290
786.30505	312
786.5567	304
786.80835	317
787.06	309
787.31165	307
787.56323	324
787.81488	306
788.06647	301
788.31805	319
788.56964	292
788.82123	299
789.07281	290
789.32434	267
789.57593	288
789.82745	302
790.07898	307
790.33051	298
790.58203	286
790.8335	298
791.08502	305
791.33649	307
791.58795	293
791.83948	297
792.09088	294
792.34235	287
792.59381	301
792.84521	306
793.09668	289
793.34808	289
793.59949	290
793.85089	299
794.10229	275
794.35364	305
794.60504	321
794.85638	287
795.10773	307
795.35907	315
795.61041	274
795.86176	324
796.1131	294
796.36438	306
796.61566	293
796.86694	307
797.11823	286
797.36951	307
797.62079	301
797.87207	298
798.12329	273
798.37451	299
798.62573	309
798.87695	308
799.12817	310
799.37939	292
799.63055	290
799.88177	292
800.13293	291
800.38409	297
800.63525	268
800.88641	299
801.13751	288
801.38867	300
801.63977	277
801.89087	306
802.14197	301
802.39307	288
802.64417	317
802.89526	286
803.1463	316
803.39734	294
803.64844	303
803.89948	301
804.15045	302
804.40149	294
804.65253	301
804.9035	296
805.15448	287
805.40546	303
805.65643	308
805.90741	317
806.15839	280
806.4093	288
806.66028	293
806.91119	289
807.16211	307
807.41302	319
807.66388	309
807.91479	293
808.16565	285
808.41656	302
808.66742	295
808.91827	306
809.16913	293
809.41992	294
809.67078	297
809.92157	302
810.17236	282
810.42316	306
810.67395	304
810.92474	287
811.17554	298
811.42627	320
811.67706	313
811.9278	304
812.17853	301
812.42926	312
812.67993	313
812.93066	294
813.18134	311
813.43201	268
813.68268	296
813.93335	298
814.18402	293
814.43469	285
814.6853	306
814.93597	280
815.18658	304
815.43719	289
815.68781	280
815.93835	309
816.18896	292
816.43951	296
816.69012	291
816.94067	291
817.19122	290
817.44171	311
817.69226	301
817.94275	296
818.1933	294
818.44379	305
818.69427	283
818.94476	294
819.19519	312
819.44568	305
819.69611	310
819.94659	301
820.19702	310
820.44745	316
820.69781	311
820.94824	303
821.19861	285
821.44904	293
821.6994	304
821.94977	312
822.20013	313
822.45044	305
822.70081	304
822.95111	297
823.20142	312
823.45172	298
823.70203	310
823.95233	306
824.20264	314
824.45288	293
824.70313	303
824.95337	288
825.20361	308
825.45386	308
825.7041	296
825.95428	293
826.20453	293
826.45471	291
826.7049	266
826.95508	304
827.2052	289
827.45538	289
827.70551	316
827.95563	298
828.20575	289
828.45587	307
828.70599	300
828.95612	306
829.20618	288
829.45624	318
829.7063	313
829.95636	300
830.20642	301
830.45648	285
830.70648	318
830.95654	304
831.20654	297
831.45654	300
831.70654	290
831.95648	301
832.20648	296
832.45642	289
832.70636	301
832.9563	302
833.20624	312
833.45618	305
833.70612	281
833.95599	299
834.20587	312
834.45575	288
834.70563	318
834.95551	306
835.20532	331
835.4552	294
835.70502	298
835.95483	313
836.20465	286
836.45447	308
836.70428	284
836.95404	286
837.2038	308
837.45361	292
837.70337	309
837.95306	323
838.20282	285
838.45258	306
838.70227	302
838.95197	306
839.20166	309
839.45135	292
839.70105	295
839.95068	296
840.20032	309
840.45001	292
840.69965	300
840.94928	300
841.19885	278
841.44849	299
841.69806	280
841.94763	308
842.19727	293
842.44678	309
842.69635	308
842.94592	299
843.19543	300
843.44495	293
843.69446	299
843.94397	317
844.19348	308
844.44299	323
844.69244	324
844.94189	324
845.19141	307
845.4408	305
845.69025	293
845.9397	304
846.18909	296
846.43854	319
846.68793	311
846.93732	302
847.18665	311
847.43604	304
847.68536	304
847.93475	301
848.18408	299
848.43341	306
848.68274	296
848.93201	302
849.18134	284
849.4306	299
849.67987	290
849.92914	283
850.17841	311
850.42767	296
850.67688	332
850.92609	314
851.17529	302
851.4245	313
851.67371	311
851.92291	298
852.17206	297
852.42126	298
852.67041	297
852.91956	284
853.1687	299
853.41779	301
853.66693	304
853.91602	314
854.1651	299
854.41418	297
854.66327	306
854.91229	289
855.16138	301
855.4104	297
855.65942	288
