Date and Time:                Tue Apr 16 15:45:26.231 2024
512.82996	304
513.08795	293
513.34595	298
513.60394	311
513.862	306
514.12	302
514.37799	305
514.63599	285
514.89398	293
515.15198	286
515.40997	308
515.66797	300
515.92596	300
516.1839	303
516.44189	304
516.69989	266
516.95782	314
517.21582	293
517.47375	297
517.73175	311
517.98969	303
518.24762	303
518.50562	302
518.76355	291
519.02148	298
519.27942	302
519.53735	303
519.79529	311
520.05322	290
520.31116	304
520.56909	309
520.82703	288
521.0849	315
521.34283	292
521.60077	315
521.85864	287
522.11658	303
522.37445	303
522.63239	293
522.89026	305
523.14819	305
523.40607	287
523.66394	311
523.92181	317
524.17969	299
524.43756	315
524.69543	313
524.95331	293
525.21118	289
525.46906	302
525.72693	299
525.98474	290
526.24261	311
526.50049	304
526.7583	304
527.01617	289
527.27399	290
527.5318	300
527.78967	287
528.04749	292
528.3053	295
528.56311	293
528.82098	332
529.0788	299
529.33661	293
529.59442	298
529.85217	282
530.10999	290
530.3678	288
530.62561	279
530.88336	302
531.14117	283
531.39893	310
531.65674	276
531.91449	308
532.1723	291
532.43005	308
532.68781	300
532.94556	303
533.20337	287
533.46112	298
533.71887	288
533.97662	290
534.23438	279
534.49207	290
534.74982	292
535.00757	307
535.26532	306
535.52301	295
535.78076	288
536.03845	302
536.2962	303
536.55389	304
536.81158	319
537.06934	314
537.32703	313
537.58472	288
537.84241	306
538.1001	262
538.35779	287
538.61548	317
538.87317	274
539.13086	276
539.38849	295
539.64618	313
539.90387	296
540.1615	304
540.41919	290
540.67682	312
540.93445	308
541.19214	308
541.44977	291
541.7074	308
541.96503	286
542.22266	310
542.48029	306
542.73792	305
542.99554	302
543.25317	306
543.5108	289
543.76837	320
544.026	299
544.28363	287
544.5412	292
544.79883	304
545.0564	315
545.31396	289
545.57153	308
545.82916	285
546.08673	296
546.3443	306
546.60187	291
546.85944	304
547.117	283
547.37457	292
547.63208	291
547.88965	313
548.14722	310
548.40472	295
548.66229	281
548.9198	301
549.17737	320
549.43488	316
549.69238	296
549.94989	296
550.20746	309
550.46497	295
550.72247	298
550.97998	294
551.23749	316
551.49493	307
551.75244	309
552.00995	313
552.2674	285
552.5249	301
552.78235	298
553.03986	295
553.2973	310
553.55481	291
553.81226	311
554.0697	277
554.32715	292
554.58459	300
554.84204	302
555.09949	316
555.35693	291
555.61438	288
555.87177	300
556.12921	291
556.38666	296
556.64404	291
556.90149	293
557.15887	301
557.41626	296
557.67371	303
557.93109	286
558.18848	289
558.44586	285
558.70325	289
558.96063	291
559.21802	302
559.4754	306
559.73273	285
559.99011	278
560.2475	265
560.50482	291
560.76221	312
561.01953	281
561.27686	329
561.53424	314
561.79156	323
562.04889	290
562.30621	292
562.56354	298
562.82086	318
563.07819	298
563.33551	304
563.59277	314
563.8501	295
564.10742	307
564.36469	296
564.62201	320
564.87927	314
565.13654	292
565.39386	311
565.65112	292
565.90839	281
566.16565	309
566.42291	297
566.68018	316
566.93744	291
567.19464	282
567.4519	301
567.70917	302
567.96637	305
568.22363	299
568.48083	296
568.7381	289
568.9953	298
569.2525	287
569.5097	294
569.76691	299
570.02411	297
570.28131	293
570.53851	296
570.79572	316
571.05292	297
571.31006	290
571.56726	295
571.8244	299
572.0816	292
572.33875	288
572.59589	304
572.85309	283
573.11023	284
573.36737	280
573.62451	293
573.88165	318
574.13879	301
574.39587	299
574.65302	298
574.91016	297
575.16724	288
575.42438	286
575.68146	324
575.9386	316
576.19568	303
576.45276	316
576.70984	310
576.96692	300
577.224	303
577.48108	313
577.73816	306
577.99524	305
578.25232	316
578.50934	287
578.76642	289
579.02344	301
579.28052	302
579.53754	305
579.79462	292
580.05164	318
580.30865	303
580.56567	292
580.82269	298
581.07971	304
581.33673	305
581.59369	300
581.85071	298
582.10773	289
582.36469	305
582.6217	287
582.87866	298
583.13562	292
583.39264	307
583.6496	298
583.90656	292
584.16351	296
584.42047	289
584.67743	303
584.93439	287
585.19128	288
585.44824	298
585.70514	301
585.9621	314
586.21899	278
586.47595	300
586.73285	298
586.98975	307
587.24664	323
587.50354	282
587.76044	301
588.01733	286
588.27423	319
588.53113	298
588.78796	289
589.04486	295
589.3017	296
589.55859	297
589.81543	309
590.07233	291
590.32916	295
590.586	289
590.84283	288
591.09967	313
591.35651	299
591.61334	293
591.87012	279
592.12695	289
592.38373	303
592.64056	291
592.89734	283
593.15417	302
593.41095	314
593.66772	312
593.9245	299
594.18127	316
594.43805	293
594.69482	301
594.9516	299
595.20837	307
595.46509	302
595.72186	308
595.97858	310
596.23535	265
596.49207	297
596.74878	288
597.00555	293
597.26227	298
597.51898	315
597.7757	294
598.03235	293
598.28906	293
598.54578	297
598.80243	300
599.05914	285
599.3158	320
599.57251	293
599.82916	289
600.08582	311
600.34247	294
600.59918	300
600.85583	284
601.11243	285
601.36908	301
601.62573	299
601.88239	275
602.13898	309
602.39563	283
602.65222	305
602.90881	303
603.16547	297
603.42206	306
603.67865	279
603.93524	291
604.19183	296
604.44843	312
604.70496	298
604.96155	313
605.21814	286
605.47467	296
605.73126	310
605.98779	294
606.24432	289
606.50085	314
606.75739	293
607.01392	275
607.27045	311
607.52698	278
607.78351	327
608.04004	299
608.29651	286
608.55304	299
608.80951	303
609.06604	289
609.32251	284
609.57898	299
609.83545	306
610.09192	313
610.34839	292
610.60486	303
610.86133	292
611.11774	299
611.37421	296
611.63062	322
611.88708	291
612.14349	287
612.39996	301
612.65637	295
612.91278	308
613.16919	311
613.4256	271
613.68201	304
613.93835	291
614.19476	316
614.45117	295
614.70752	294
614.96387	298
615.22028	296
615.47662	316
615.73297	301
615.98932	307
616.24567	295
616.50201	282
616.75836	321
617.01471	311
617.271	314
617.52734	293
617.78363	312
618.03998	320
618.29626	287
618.55255	300
618.80884	314
619.06512	296
619.32141	304
619.5777	300
619.83398	286
620.09027	296
620.3465	284
620.60278	317
620.85901	314
621.1153	293
621.37152	288
621.62775	284
621.88397	293
622.1402	299
622.39642	301
622.65265	285
622.90887	293
623.16504	320
623.42126	281
623.67743	300
623.93365	296
624.18982	311
624.44598	308
624.70215	303
624.95831	281
625.21448	309
625.47064	280
625.72681	310
625.98291	322
626.23907	318
626.49524	296
626.75134	296
627.00745	281
627.26355	313
627.51971	285
627.77582	309
628.03192	305
628.28796	304
628.54407	318
628.80017	287
629.05627	324
629.31232	282
629.56836	293
629.82446	297
630.08051	297
630.33655	298
630.59259	298
630.84863	290
631.10468	307
631.36072	285
631.6167	306
631.87274	297
632.12878	311
632.38477	292
632.64075	282
632.89679	306
633.15277	287
633.40875	301
633.66473	282
633.92072	312
634.17664	295
634.43262	304
634.6886	285
634.94452	276
635.2005	282
635.45642	319
635.71234	305
635.96826	313
636.22418	297
636.4801	286
636.73602	303
636.99194	303
637.24786	306
637.50372	300
637.75964	308
638.0155	290
638.27136	301
638.52722	289
638.78314	298
639.039	300
639.29486	280
639.55066	292
639.80652	302
640.06238	283
640.31818	312
640.57404	308
640.82983	303
641.08563	286
641.34149	303
641.59729	304
641.85309	303
642.10889	293
642.36462	302
642.62042	290
642.87622	305
643.13196	294
643.38776	292
643.64349	316
643.89923	295
644.15497	278
644.41071	281
644.66644	300
644.92218	299
645.17792	306
645.43359	296
645.68933	312
645.94507	296
646.20074	280
646.45642	287
646.7121	313
646.96777	288
647.22345	283
647.47913	317
647.7348	304
647.99048	294
648.24609	296
648.50177	300
648.75739	310
649.01306	277
649.26868	293
649.52429	279
649.77991	296
650.03552	290
650.29114	302
650.54669	296
650.80231	293
651.05792	290
651.31348	275
651.56903	289
651.82465	287
652.0802	294
652.33575	309
652.59131	291
652.84686	307
653.10236	296
653.35791	307
653.61346	289
653.86896	301
654.12445	280
654.38	302
654.6355	283
654.89099	290
655.14648	290
655.40198	289
655.65741	305
655.9129	284
656.1684	300
656.42383	308
656.67926	283
656.93475	293
657.19019	321
657.44562	302
657.70105	315
657.95648	302
658.21191	299
658.46729	293
658.72272	290
658.97809	296
659.23352	296
659.48889	303
659.74426	302
659.99963	286
660.255	291
660.51038	303
660.76575	303
661.02106	316
661.27643	295
661.53174	283
661.78711	315
662.04242	315
662.29773	309
662.55304	302
662.80835	308
663.06366	285
663.31897	302
663.57428	313
663.82953	306
664.08484	296
664.34009	289
664.59534	299
664.85059	292
665.10583	300
665.36108	304
665.61633	291
665.87158	287
666.12677	312
666.38202	269
666.63721	293
666.89246	306
667.14764	299
667.40283	307
667.65802	301
667.91321	315
668.1684	297
668.42358	302
668.67871	312
668.9339	287
669.18903	303
669.44415	285
669.69934	297
669.95447	310
670.20959	296
670.46466	290
670.71979	291
670.97491	308
671.22998	306
671.48511	284
671.74017	289
671.9953	288
672.25037	301
672.50543	302
672.7605	298
673.0155	286
673.27057	285
673.52563	300
673.78064	288
674.03571	309
674.29071	307
674.54572	294
674.80072	288
675.05573	300
675.31073	278
675.56573	299
675.82074	292
676.07568	302
676.33069	291
676.58563	298
676.84058	293
677.09552	293
677.35046	301
677.60541	279
677.86035	288
678.1153	302
678.37024	293
678.62512	286
678.88	296
679.13495	302
679.38983	305
679.64471	300
679.8996	307
680.15448	311
680.40936	298
680.66418	296
680.91907	279
681.17389	285
681.42871	302
681.68359	303
681.93842	295
682.19324	293
682.44806	315
682.70282	288
682.95764	306
683.21246	302
683.46722	299
683.72205	287
683.97681	295
684.23157	294
684.48633	308
684.74109	294
684.99585	297
685.25055	305
685.50531	286
685.76001	302
686.01477	303
686.26947	287
686.52417	305
686.77887	298
687.03357	279
687.28827	304
687.54297	294
687.79761	295
688.05231	293
688.30695	315
688.56158	312
688.81628	300
689.07092	307
689.32556	289
689.58014	289
689.83478	293
690.08942	292
690.34399	294
690.59863	294
690.85321	294
691.10779	301
691.36237	309
691.61694	295
691.87152	287
692.1261	303
692.38062	290
692.63519	284
692.88971	295
693.14423	298
693.39874	312
693.65326	277
693.90778	302
694.16229	295
694.41681	314
694.67133	307
694.92578	273
695.18024	299
695.43475	285
695.68921	286
695.94366	301
696.19812	290
696.45258	306
696.70697	319
696.96143	303
697.21582	316
697.47028	290
697.72467	303
697.97906	297
698.23346	271
698.48785	310
698.74225	297
698.99658	295
699.25098	302
699.50531	296
699.7597	302
700.01404	307
700.26837	288
700.52271	299
700.77704	282
701.03137	309
701.28564	292
701.53998	279
701.79425	290
702.04858	301
702.30286	312
702.55713	286
702.8114	285
703.06567	316
703.31989	289
703.57416	308
703.82843	289
704.08264	275
704.33685	328
704.59106	300
704.84528	287
705.09949	299
705.3537	299
705.60791	307
705.86206	305
706.11627	297
706.37042	306
706.62457	287
706.87878	291
707.13293	302
707.38702	279
707.64117	306
707.89532	299
708.14941	302
708.40356	323
708.65765	303
708.91174	303
709.16583	289
709.41992	297
709.67401	309
709.9281	296
710.18213	301
710.43622	300
710.69025	290
710.94427	290
711.19836	317
711.45239	312
711.70636	291
711.96039	311
712.21442	311
712.46838	303
712.72241	300
712.97638	282
713.23035	293
713.48431	291
713.73828	314
713.99225	296
714.24622	301
714.50012	295
714.75409	300
715.008	297
715.2619	291
715.51581	283
715.76971	308
716.02362	307
716.27753	302
716.53143	278
716.78528	295
717.03912	296
717.29303	296
717.54688	302
717.80072	297
718.05457	284
718.30841	299
718.56219	290
718.81604	280
719.06982	294
719.32361	318
719.57745	280
719.83124	289
720.08502	275
720.33875	302
720.59253	290
720.84631	319
721.10004	313
721.35376	299
721.60754	283
721.86127	281
722.11499	292
722.36871	290
722.62238	290
722.8761	281
723.12976	268
723.38348	290
723.63715	279
723.89081	305
724.14447	307
724.39813	288
724.65179	287
724.9054	279
725.15906	283
725.41266	293
725.66626	292
725.91992	296
726.17352	312
726.42706	320
726.68066	294
726.93427	287
727.18781	305
727.44141	293
727.69495	315
727.94849	299
728.20203	290
728.45557	304
728.70911	283
728.96259	291
729.21613	296
729.4696	293
729.72314	288
729.97662	304
730.2301	307
730.48358	279
730.73706	288
730.99048	305
731.24396	298
731.49738	295
731.75079	278
732.00427	289
732.25769	309
732.51105	294
732.76447	308
733.01788	288
733.27124	313
733.52466	296
733.77802	292
734.03137	300
734.28473	289
734.53809	289
734.79144	272
735.0448	305
735.2981	305
735.55145	317
735.80475	312
736.05804	300
736.31134	309
736.56464	292
736.81793	283
737.07117	288
737.32446	287
737.5777	302
737.83093	317
738.08423	313
738.33746	300
738.59064	296
738.84387	285
739.09711	312
739.35028	306
739.60352	327
739.85669	314
740.10986	327
740.36304	321
740.61621	298
740.86938	276
741.1225	298
741.37567	311
741.62878	303
741.8819	274
742.13501	279
742.38812	314
742.64124	317
742.89435	293
743.1474	301
743.40051	281
743.65356	309
743.90662	269
744.15967	279
744.41272	286
744.66577	311
744.91882	324
745.17181	294
745.42487	298
745.67786	309
745.93085	282
746.18384	317
746.43683	293
746.68982	308
746.94275	287
747.19574	299
747.44867	325
747.7016	281
747.95453	308
748.20746	309
748.46039	274
748.71332	293
748.96625	291
749.21912	322
749.47198	273
749.72491	274
749.97778	316
750.23059	306
750.48346	301
750.73633	301
750.98914	314
751.242	322
751.49481	288
751.74762	315
752.00043	296
752.25323	305
752.50604	298
752.75879	308
753.0116	287
753.26434	296
753.51715	304
753.7699	296
754.02264	293
754.27533	269
754.52808	301
754.78082	295
755.03351	296
755.28619	289
755.53888	273
755.79156	292
756.04425	300
756.29694	310
756.54962	289
756.80225	299
757.05493	301
757.30756	289
757.56018	297
757.81281	311
758.06543	298
758.31799	316
758.57062	310
758.82318	309
759.07581	306
759.32837	306
759.58093	298
759.8335	290
760.086	301
760.33856	286
760.59106	274
760.84363	298
761.09613	298
761.34863	304
761.60114	304
761.85364	298
762.10608	301
762.35858	288
762.61102	306
762.86346	289
763.11597	287
763.36841	305
763.62079	289
763.87323	300
764.12567	303
764.37805	285
764.63043	322
764.88287	287
765.13525	285
765.38763	289
765.63995	295
765.89233	297
766.14465	302
766.39703	298
766.64935	306
766.90167	296
767.15399	286
767.40631	303
767.65857	309
767.91089	296
768.16315	303
768.41547	280
768.66772	283
768.91998	288
769.17218	298
769.42444	307
769.6767	286
769.92889	298
770.18109	301
770.43335	278
770.68555	278
770.93768	317
771.18988	281
771.44208	287
771.69421	303
771.94641	303
772.19855	289
772.45068	277
772.70282	303
772.9549	288
773.20703	307
773.45911	286
773.71124	303
773.96332	299
774.21539	293
774.46747	311
774.71954	300
774.97156	312
775.22363	305
775.47565	301
775.72772	289
775.97974	289
776.23175	290
776.4837	307
776.73572	297
776.98773	306
777.23969	304
777.49164	328
777.74359	314
777.99554	310
778.2475	295
778.49945	321
778.75134	292
779.0033	291
779.25519	294
779.50708	313
779.75897	293
780.01086	295
780.2627	299
780.51459	281
780.76642	297
781.01831	300
781.27014	293
781.52197	286
781.7738	283
782.02557	298
782.2774	303
782.52917	315
782.78101	308
783.03278	283
783.28455	285
783.53625	303
783.78802	297
784.03979	301
784.2915	292
784.54321	285
784.79498	296
785.04669	306
785.29834	302
785.55005	293
785.80176	317
786.05341	283
786.30505	300
786.5567	296
786.80835	308
787.06	308
787.31165	314
787.56323	307
787.81488	320
788.06647	308
788.31805	312
788.56964	296
788.82123	295
789.07281	293
789.32434	281
789.57593	275
789.82745	292
790.07898	298
790.33051	288
790.58203	297
790.8335	280
791.08502	291
791.33649	312
791.58795	304
791.83948	279
792.09088	294
792.34235	292
792.59381	293
792.84521	307
793.09668	312
793.34808	303
793.59949	304
793.85089	299
794.10229	297
794.35364	314
794.60504	296
794.85638	300
795.10773	288
795.35907	309
795.61041	290
795.86176	315
796.1131	301
796.36438	283
796.61566	292
796.86694	297
797.11823	301
797.36951	306
797.62079	298
797.87207	284
798.12329	286
798.37451	285
798.62573	292
798.87695	289
799.12817	297
799.37939	284
799.63055	312
799.88177	318
800.13293	283
800.38409	296
800.63525	304
800.88641	321
801.13751	305
801.38867	304
801.63977	308
801.89087	287
802.14197	277
802.39307	288
802.64417	285
802.89526	308
803.1463	288
803.39734	298
803.64844	286
803.89948	308
804.15045	321
804.40149	304
804.65253	302
804.9035	295
805.15448	288
805.40546	298
805.65643	298
805.90741	293
806.15839	320
806.4093	293
806.66028	300
806.91119	298
807.16211	306
807.41302	276
807.66388	282
807.91479	293
808.16565	309
808.41656	292
808.66742	287
808.91827	309
809.16913	290
809.41992	313
809.67078	293
809.92157	292
810.17236	302
810.42316	291
810.67395	298
810.92474	297
811.17554	313
811.42627	296
811.67706	290
811.9278	282
812.17853	301
812.42926	293
812.67993	293
812.93066	308
813.18134	314
813.43201	309
813.68268	312
813.93335	306
814.18402	294
814.43469	276
814.6853	309
814.93597	291
815.18658	289
815.43719	283
815.68781	320
815.93835	338
816.18896	267
816.43951	288
816.69012	301
816.94067	287
817.19122	280
817.44171	295
817.69226	304
817.94275	293
818.1933	284
818.44379	300
818.69427	296
818.94476	309
819.19519	290
819.44568	286
819.69611	304
819.94659	297
820.19702	287
820.44745	323
820.69781	298
820.94824	291
821.19861	300
821.44904	291
821.6994	304
821.94977	294
822.20013	293
822.45044	293
822.70081	275
822.95111	309
823.20142	278
823.45172	298
823.70203	295
823.95233	276
824.20264	299
824.45288	288
824.70313	292
824.95337	300
825.20361	297
825.45386	300
825.7041	293
825.95428	314
826.20453	292
826.45471	295
826.7049	308
826.95508	288
827.2052	303
827.45538	291
827.70551	288
827.95563	324
828.20575	289
828.45587	289
828.70599	281
828.95612	287
829.20618	293
829.45624	310
829.7063	275
829.95636	312
830.20642	307
830.45648	320
830.70648	296
830.95654	308
831.20654	297
831.45654	290
831.70654	292
831.95648	278
832.20648	286
832.45642	314
832.70636	304
832.9563	294
833.20624	298
833.45618	294
833.70612	276
833.95599	302
834.20587	310
834.45575	285
834.70563	311
834.95551	296
835.20532	299
835.4552	285
835.70502	295
835.95483	310
836.20465	288
836.45447	302
836.70428	283
836.95404	283
837.2038	286
837.45361	307
837.70337	320
837.95306	297
838.20282	290
838.45258	311
838.70227	302
838.95197	306
839.20166	293
839.45135	295
839.70105	309
839.95068	306
840.20032	304
840.45001	303
840.69965	292
840.94928	304
841.19885	287
841.44849	271
841.69806	330
841.94763	304
842.19727	298
842.44678	310
842.69635	285
842.94592	303
843.19543	298
843.44495	327
843.69446	310
843.94397	313
844.19348	301
844.44299	287
844.69244	303
844.94189	301
845.19141	301
845.4408	296
845.69025	297
845.9397	302
846.18909	283
846.43854	309
846.68793	301
846.93732	317
847.18665	310
847.43604	288
847.68536	309
847.93475	302
848.18408	288
848.43341	278
848.68274	289
848.93201	281
849.18134	307
849.4306	301
849.67987	299
849.92914	282
850.17841	317
850.42767	286
850.67688	301
850.92609	295
851.17529	301
851.4245	292
851.67371	294
851.92291	324
852.17206	295
852.42126	314
852.67041	298
852.91956	290
853.1687	280
853.41779	296
853.66693	293
853.91602	307
854.1651	295
854.41418	292
854.66327	291
854.91229	300
855.16138	292
855.4104	314
855.65942	286
