Date and Time:                Tue Apr 16 15:47:07.585 2024
512.82996	308
513.08795	295
513.34595	332
513.60394	294
513.862	304
514.12	287
514.37799	278
514.63599	295
514.89398	308
515.15198	298
515.40997	299
515.66797	316
515.92596	301
516.1839	311
516.44189	320
516.69989	289
516.95782	299
517.21582	299
517.47375	286
517.73175	306
517.98969	309
518.24762	304
518.50562	296
518.76355	320
519.02148	316
519.27942	304
519.53735	296
519.79529	293
520.05322	287
520.31116	312
520.56909	306
520.82703	286
521.0849	308
521.34283	289
521.60077	294
521.85864	304
522.11658	296
522.37445	300
522.63239	290
522.89026	297
523.14819	286
523.40607	299
523.66394	300
523.92181	323
524.17969	311
524.43756	300
524.69543	310
524.95331	293
525.21118	326
525.46906	316
525.72693	303
525.98474	285
526.24261	316
526.50049	317
526.7583	293
527.01617	317
527.27399	292
527.5318	287
527.78967	300
528.04749	295
528.3053	300
528.56311	294
528.82098	301
529.0788	304
529.33661	332
529.59442	313
529.85217	315
530.10999	308
530.3678	290
530.62561	294
530.88336	283
531.14117	294
531.39893	276
531.65674	292
531.91449	297
532.1723	287
532.43005	303
532.68781	305
532.94556	295
533.20337	298
533.46112	284
533.71887	296
533.97662	317
534.23438	309
534.49207	290
534.74982	292
535.00757	295
535.26532	294
535.52301	302
535.78076	285
536.03845	290
536.2962	304
536.55389	291
536.81158	302
537.06934	307
537.32703	303
537.58472	309
537.84241	292
538.1001	288
538.35779	316
538.61548	294
538.87317	299
539.13086	298
539.38849	302
539.64618	307
539.90387	304
540.1615	286
540.41919	294
540.67682	305
540.93445	311
541.19214	296
541.44977	313
541.7074	301
541.96503	308
542.22266	305
542.48029	305
542.73792	310
542.99554	296
543.25317	316
543.5108	299
543.76837	295
544.026	311
544.28363	280
544.5412	300
544.79883	319
545.0564	298
545.31396	311
545.57153	321
545.82916	319
546.08673	301
546.3443	278
546.60187	307
546.85944	277
547.117	271
547.37457	297
547.63208	316
547.88965	308
548.14722	286
548.40472	296
548.66229	298
548.9198	291
549.17737	305
549.43488	294
549.69238	294
549.94989	307
550.20746	311
550.46497	286
550.72247	298
550.97998	305
551.23749	305
551.49493	307
551.75244	311
552.00995	315
552.2674	315
552.5249	320
552.78235	284
553.03986	299
553.2973	312
553.55481	288
553.81226	303
554.0697	301
554.32715	314
554.58459	305
554.84204	295
555.09949	319
555.35693	288
555.61438	311
555.87177	318
556.12921	309
556.38666	305
556.64404	278
556.90149	313
557.15887	282
557.41626	302
557.67371	304
557.93109	275
558.18848	303
558.44586	289
558.70325	290
558.96063	315
559.21802	299
559.4754	297
559.73273	293
559.99011	309
560.2475	296
560.50482	306
560.76221	318
561.01953	311
561.27686	293
561.53424	310
561.79156	307
562.04889	302
562.30621	298
562.56354	287
562.82086	317
563.07819	308
563.33551	329
563.59277	319
563.8501	283
564.10742	302
564.36469	314
564.62201	282
564.87927	294
565.13654	300
565.39386	297
565.65112	311
565.90839	299
566.16565	294
566.42291	297
566.68018	336
566.93744	312
567.19464	296
567.4519	317
567.70917	299
567.96637	306
568.22363	321
568.48083	312
568.7381	324
568.9953	294
569.2525	307
569.5097	299
569.76691	294
570.02411	295
570.28131	283
570.53851	299
570.79572	298
571.05292	289
571.31006	299
571.56726	315
571.8244	297
572.0816	294
572.33875	309
572.59589	322
572.85309	297
573.11023	293
573.36737	313
573.62451	306
573.88165	285
574.13879	292
574.39587	326
574.65302	312
574.91016	288
575.16724	284
575.42438	297
575.68146	296
575.9386	300
576.19568	300
576.45276	316
576.70984	310
576.96692	305
577.224	290
577.48108	304
577.73816	306
577.99524	308
578.25232	321
578.50934	291
578.76642	311
579.02344	284
579.28052	290
579.53754	330
579.79462	290
580.05164	303
580.30865	299
580.56567	307
580.82269	308
581.07971	299
581.33673	305
581.59369	313
581.85071	324
582.10773	304
582.36469	315
582.6217	300
582.87866	283
583.13562	298
583.39264	308
583.6496	300
583.90656	324
584.16351	301
584.42047	310
584.67743	305
584.93439	292
585.19128	294
585.44824	302
585.70514	304
585.9621	310
586.21899	302
586.47595	291
586.73285	307
586.98975	293
587.24664	301
587.50354	313
587.76044	309
588.01733	316
588.27423	299
588.53113	285
588.78796	288
589.04486	292
589.3017	299
589.55859	294
589.81543	308
590.07233	289
590.32916	309
590.586	285
590.84283	308
591.09967	280
591.35651	311
591.61334	288
591.87012	320
592.12695	292
592.38373	289
592.64056	298
592.89734	298
593.15417	287
593.41095	305
593.66772	309
593.9245	310
594.18127	308
594.43805	305
594.69482	306
594.9516	280
595.20837	311
595.46509	296
595.72186	324
595.97858	287
596.23535	311
596.49207	289
596.74878	327
597.00555	305
597.26227	300
597.51898	297
597.7757	279
598.03235	296
598.28906	289
598.54578	302
598.80243	306
599.05914	306
599.3158	288
599.57251	315
599.82916	309
600.08582	315
600.34247	311
600.59918	295
600.85583	299
601.11243	304
601.36908	298
601.62573	299
601.88239	303
602.13898	296
602.39563	302
602.65222	314
602.90881	308
603.16547	299
603.42206	285
603.67865	290
603.93524	304
604.19183	316
604.44843	298
604.70496	293
604.96155	295
605.21814	312
605.47467	317
605.73126	288
605.98779	305
606.24432	292
606.50085	287
606.75739	305
607.01392	288
607.27045	302
607.52698	313
607.78351	293
608.04004	297
608.29651	289
608.55304	291
608.80951	309
609.06604	292
609.32251	300
609.57898	300
609.83545	295
610.09192	312
610.34839	317
610.60486	283
610.86133	302
611.11774	301
611.37421	292
611.63062	299
611.88708	310
612.14349	299
612.39996	296
612.65637	283
612.91278	274
613.16919	294
613.4256	292
613.68201	289
613.93835	292
614.19476	316
614.45117	306
614.70752	301
614.96387	308
615.22028	297
615.47662	306
615.73297	296
615.98932	300
616.24567	297
616.50201	316
616.75836	299
617.01471	297
617.271	316
617.52734	338
617.78363	312
618.03998	309
618.29626	285
618.55255	303
618.80884	283
619.06512	299
619.32141	293
619.5777	292
619.83398	297
620.09027	309
620.3465	328
620.60278	298
620.85901	280
621.1153	282
621.37152	298
621.62775	293
621.88397	314
622.1402	298
622.39642	292
622.65265	320
622.90887	276
623.16504	310
623.42126	316
623.67743	290
623.93365	303
624.18982	315
624.44598	326
624.70215	287
624.95831	284
625.21448	288
625.47064	285
625.72681	307
625.98291	303
626.23907	313
626.49524	309
626.75134	305
627.00745	288
627.26355	293
627.51971	290
627.77582	290
628.03192	285
628.28796	308
628.54407	297
628.80017	305
629.05627	313
629.31232	298
629.56836	299
629.82446	304
630.08051	319
630.33655	290
630.59259	285
630.84863	317
631.10468	302
631.36072	298
631.6167	281
631.87274	317
632.12878	302
632.38477	275
632.64075	307
632.89679	296
633.15277	283
633.40875	298
633.66473	294
633.92072	301
634.17664	291
634.43262	297
634.6886	307
634.94452	288
635.2005	293
635.45642	291
635.71234	286
635.96826	301
636.22418	325
636.4801	300
636.73602	286
636.99194	294
637.24786	301
637.50372	276
637.75964	297
638.0155	303
638.27136	292
638.52722	297
638.78314	300
639.039	276
639.29486	309
639.55066	287
639.80652	301
640.06238	289
640.31818	291
640.57404	294
640.82983	298
641.08563	324
641.34149	272
641.59729	311
641.85309	304
642.10889	308
642.36462	301
642.62042	290
642.87622	296
643.13196	291
643.38776	298
643.64349	286
643.89923	303
644.15497	310
644.41071	292
644.66644	304
644.92218	301
645.17792	283
645.43359	294
645.68933	288
645.94507	287
646.20074	310
646.45642	301
646.7121	298
646.96777	304
647.22345	297
647.47913	307
647.7348	293
647.99048	302
648.24609	302
648.50177	306
648.75739	306
649.01306	310
649.26868	298
649.52429	326
649.77991	295
650.03552	321
650.29114	298
650.54669	313
650.80231	296
651.05792	297
651.31348	303
651.56903	285
651.82465	295
652.0802	284
652.33575	299
652.59131	310
652.84686	297
653.10236	294
653.35791	294
653.61346	293
653.86896	299
654.12445	283
654.38	299
654.6355	298
654.89099	299
655.14648	301
655.40198	287
655.65741	303
655.9129	291
656.1684	288
656.42383	298
656.67926	317
656.93475	303
657.19019	309
657.44562	284
657.70105	302
657.95648	312
658.21191	318
658.46729	318
658.72272	328
658.97809	304
659.23352	271
659.48889	282
659.74426	278
659.99963	294
660.255	303
660.51038	298
660.76575	309
661.02106	292
661.27643	307
661.53174	301
661.78711	302
662.04242	308
662.29773	312
662.55304	295
662.80835	305
663.06366	306
663.31897	291
663.57428	312
663.82953	285
664.08484	296
664.34009	307
664.59534	299
664.85059	304
665.10583	291
665.36108	289
665.61633	320
665.87158	287
666.12677	308
666.38202	310
666.63721	313
666.89246	293
667.14764	298
667.40283	334
667.65802	301
667.91321	286
668.1684	288
668.42358	302
668.67871	295
668.9339	300
669.18903	290
669.44415	293
669.69934	296
669.95447	305
670.20959	301
670.46466	297
670.71979	319
670.97491	295
671.22998	290
671.48511	277
671.74017	290
671.9953	297
672.25037	283
672.50543	294
672.7605	289
673.0155	303
673.27057	334
673.52563	283
673.78064	302
674.03571	307
674.29071	305
674.54572	294
674.80072	294
675.05573	292
675.31073	319
675.56573	298
675.82074	299
676.07568	307
676.33069	309
676.58563	294
676.84058	322
677.09552	296
677.35046	313
677.60541	277
677.86035	294
678.1153	309
678.37024	293
678.62512	305
678.88	305
679.13495	306
679.38983	322
679.64471	292
679.8996	297
680.15448	287
680.40936	300
680.66418	289
680.91907	304
681.17389	288
681.42871	296
681.68359	284
681.93842	313
682.19324	275
682.44806	319
682.70282	290
682.95764	294
683.21246	298
683.46722	312
683.72205	307
683.97681	298
684.23157	309
684.48633	285
684.74109	300
684.99585	306
685.25055	303
685.50531	291
685.76001	300
686.01477	293
686.26947	296
686.52417	283
686.77887	278
687.03357	296
687.28827	275
687.54297	314
687.79761	307
688.05231	288
688.30695	305
688.56158	301
688.81628	293
689.07092	303
689.32556	297
689.58014	280
689.83478	300
690.08942	306
690.34399	273
690.59863	292
690.85321	300
691.10779	289
691.36237	280
691.61694	305
691.87152	295
692.1261	298
692.38062	315
692.63519	296
692.88971	290
693.14423	292
693.39874	299
693.65326	314
693.90778	319
694.16229	291
694.41681	299
694.67133	298
694.92578	287
695.18024	304
695.43475	295
695.68921	326
695.94366	303
696.19812	296
696.45258	314
696.70697	304
696.96143	294
697.21582	311
697.47028	292
697.72467	304
697.97906	293
698.23346	296
698.48785	315
698.74225	293
698.99658	295
699.25098	302
699.50531	292
699.7597	303
700.01404	299
700.26837	297
700.52271	328
700.77704	308
701.03137	302
701.28564	296
701.53998	313
701.79425	302
702.04858	292
702.30286	299
702.55713	289
702.8114	300
703.06567	310
703.31989	300
703.57416	289
703.82843	276
704.08264	296
704.33685	298
704.59106	306
704.84528	292
705.09949	288
705.3537	304
705.60791	308
705.86206	291
706.11627	296
706.37042	300
706.62457	313
706.87878	272
707.13293	283
707.38702	288
707.64117	305
707.89532	307
708.14941	281
708.40356	300
708.65765	314
708.91174	307
709.16583	289
709.41992	292
709.67401	302
709.9281	298
710.18213	291
710.43622	294
710.69025	299
710.94427	301
711.19836	301
711.45239	279
711.70636	305
711.96039	312
712.21442	299
712.46838	304
712.72241	290
712.97638	306
713.23035	286
713.48431	296
713.73828	308
713.99225	309
714.24622	289
714.50012	308
714.75409	299
715.008	310
715.2619	314
715.51581	310
715.76971	287
716.02362	307
716.27753	298
716.53143	293
716.78528	302
717.03912	314
717.29303	290
717.54688	301
717.80072	304
718.05457	301
718.30841	277
718.56219	286
718.81604	287
719.06982	289
719.32361	301
719.57745	319
719.83124	301
720.08502	312
720.33875	302
720.59253	320
720.84631	298
721.10004	293
721.35376	303
721.60754	306
721.86127	300
722.11499	283
722.36871	310
722.62238	304
722.8761	293
723.12976	295
723.38348	283
723.63715	304
723.89081	293
724.14447	297
724.39813	299
724.65179	298
724.9054	310
725.15906	301
725.41266	300
725.66626	302
725.91992	310
726.17352	304
726.42706	302
726.68066	299
726.93427	295
727.18781	305
727.44141	314
727.69495	310
727.94849	294
728.20203	301
728.45557	275
728.70911	282
728.96259	294
729.21613	291
729.4696	299
729.72314	305
729.97662	315
730.2301	300
730.48358	319
730.73706	281
730.99048	310
731.24396	317
731.49738	286
731.75079	308
732.00427	327
732.25769	292
732.51105	296
732.76447	307
733.01788	290
733.27124	280
733.52466	295
733.77802	301
734.03137	317
734.28473	299
734.53809	300
734.79144	298
735.0448	293
735.2981	303
735.55145	299
735.80475	297
736.05804	297
736.31134	281
736.56464	302
736.81793	295
737.07117	308
737.32446	281
737.5777	319
737.83093	316
738.08423	325
738.33746	292
738.59064	299
738.84387	289
739.09711	303
739.35028	284
739.60352	293
739.85669	284
740.10986	287
740.36304	296
740.61621	302
740.86938	294
741.1225	304
741.37567	302
741.62878	285
741.8819	283
742.13501	295
742.38812	290
742.64124	313
742.89435	306
743.1474	308
743.40051	303
743.65356	303
743.90662	306
744.15967	306
744.41272	290
744.66577	290
744.91882	290
745.17181	301
745.42487	308
745.67786	289
745.93085	291
746.18384	303
746.43683	297
746.68982	310
746.94275	307
747.19574	291
747.44867	286
747.7016	290
747.95453	308
748.20746	282
748.46039	305
748.71332	313
748.96625	311
749.21912	315
749.47198	301
749.72491	305
749.97778	300
750.23059	298
750.48346	312
750.73633	297
750.98914	300
751.242	288
751.49481	283
751.74762	280
752.00043	280
752.25323	299
752.50604	287
752.75879	320
753.0116	309
753.26434	280
753.51715	310
753.7699	286
754.02264	297
754.27533	281
754.52808	295
754.78082	296
755.03351	303
755.28619	279
755.53888	295
755.79156	278
756.04425	293
756.29694	303
756.54962	289
756.80225	317
757.05493	301
757.30756	309
757.56018	288
757.81281	300
758.06543	302
758.31799	317
758.57062	297
758.82318	286
759.07581	302
759.32837	305
759.58093	286
759.8335	285
760.086	291
760.33856	280
760.59106	295
760.84363	312
761.09613	297
761.34863	302
761.60114	314
761.85364	305
762.10608	277
762.35858	314
762.61102	289
762.86346	297
763.11597	308
763.36841	306
763.62079	318
763.87323	299
764.12567	296
764.37805	292
764.63043	317
764.88287	310
765.13525	315
765.38763	304
765.63995	303
765.89233	288
766.14465	298
766.39703	280
766.64935	294
766.90167	317
767.15399	285
767.40631	311
767.65857	287
767.91089	311
768.16315	300
768.41547	289
768.66772	306
768.91998	294
769.17218	303
769.42444	335
769.6767	277
769.92889	303
770.18109	304
770.43335	303
770.68555	287
770.93768	274
771.18988	302
771.44208	285
771.69421	291
771.94641	332
772.19855	308
772.45068	315
772.70282	301
772.9549	303
773.20703	298
773.45911	287
773.71124	295
773.96332	295
774.21539	289
774.46747	314
774.71954	301
774.97156	294
775.22363	316
775.47565	300
775.72772	320
775.97974	282
776.23175	302
776.4837	308
776.73572	294
776.98773	306
777.23969	286
777.49164	305
777.74359	299
777.99554	327
778.2475	314
778.49945	288
778.75134	296
779.0033	292
779.25519	296
779.50708	302
779.75897	281
780.01086	289
780.2627	287
780.51459	279
780.76642	312
781.01831	299
781.27014	311
781.52197	300
781.7738	305
782.02557	301
782.2774	302
782.52917	312
782.78101	296
783.03278	288
783.28455	311
783.53625	298
783.78802	311
784.03979	295
784.2915	295
784.54321	303
784.79498	326
785.04669	302
785.29834	284
785.55005	292
785.80176	290
786.05341	282
786.30505	300
786.5567	283
786.80835	276
787.06	273
787.31165	292
787.56323	296
787.81488	307
788.06647	309
788.31805	300
788.56964	290
788.82123	294
789.07281	298
789.32434	284
789.57593	301
789.82745	295
790.07898	297
790.33051	332
790.58203	299
790.8335	286
791.08502	303
791.33649	322
791.58795	283
791.83948	305
792.09088	319
792.34235	297
792.59381	329
792.84521	295
793.09668	302
793.34808	307
793.59949	297
793.85089	288
794.10229	303
794.35364	307
794.60504	299
794.85638	298
795.10773	293
795.35907	282
795.61041	305
795.86176	294
796.1131	295
796.36438	300
796.61566	288
796.86694	307
797.11823	303
797.36951	285
797.62079	314
797.87207	290
798.12329	302
798.37451	296
798.62573	301
798.87695	307
799.12817	285
799.37939	318
799.63055	307
799.88177	297
800.13293	310
800.38409	309
800.63525	290
800.88641	290
801.13751	304
801.38867	310
801.63977	285
801.89087	295
802.14197	305
802.39307	302
802.64417	280
802.89526	296
803.1463	289
803.39734	310
803.64844	308
803.89948	316
804.15045	296
804.40149	279
804.65253	291
804.9035	288
805.15448	309
805.40546	299
805.65643	282
805.90741	289
806.15839	292
806.4093	295
806.66028	294
806.91119	307
807.16211	289
807.41302	311
807.66388	307
807.91479	301
808.16565	286
808.41656	295
808.66742	281
808.91827	312
809.16913	301
809.41992	309
809.67078	307
809.92157	300
810.17236	285
810.42316	293
810.67395	295
810.92474	304
811.17554	309
811.42627	295
811.67706	303
811.9278	309
812.17853	323
812.42926	291
812.67993	288
812.93066	309
813.18134	297
813.43201	302
813.68268	305
813.93335	311
814.18402	293
814.43469	293
814.6853	297
814.93597	298
815.18658	296
815.43719	317
815.68781	280
815.93835	305
816.18896	290
816.43951	308
816.69012	312
816.94067	307
817.19122	309
817.44171	298
817.69226	291
817.94275	282
818.1933	292
818.44379	285
818.69427	303
818.94476	284
819.19519	293
819.44568	304
819.69611	313
819.94659	291
820.19702	300
820.44745	291
820.69781	296
820.94824	281
821.19861	297
821.44904	302
821.6994	297
821.94977	296
822.20013	291
822.45044	297
822.70081	301
822.95111	299
823.20142	279
823.45172	306
823.70203	301
823.95233	316
824.20264	316
824.45288	311
824.70313	311
824.95337	303
825.20361	306
825.45386	298
825.7041	304
825.95428	289
826.20453	327
826.45471	314
826.7049	282
826.95508	308
827.2052	290
827.45538	285
827.70551	317
827.95563	293
828.20575	288
828.45587	318
828.70599	290
828.95612	299
829.20618	301
829.45624	304
829.7063	298
829.95636	286
830.20642	292
830.45648	291
830.70648	316
830.95654	305
831.20654	309
831.45654	300
831.70654	307
831.95648	295
832.20648	290
832.45642	300
832.70636	298
832.9563	288
833.20624	276
833.45618	296
833.70612	282
833.95599	270
834.20587	292
834.45575	298
834.70563	291
834.95551	305
835.20532	306
835.4552	292
835.70502	285
835.95483	302
836.20465	315
836.45447	298
836.70428	305
836.95404	307
837.2038	283
837.45361	284
837.70337	299
837.95306	309
838.20282	285
838.45258	307
838.70227	310
838.95197	298
839.20166	286
839.45135	302
839.70105	289
839.95068	312
840.20032	295
840.45001	296
840.69965	297
840.94928	296
841.19885	303
841.44849	317
841.69806	318
841.94763	308
842.19727	283
842.44678	297
842.69635	301
842.94592	289
843.19543	296
843.44495	308
843.69446	304
843.94397	291
844.19348	283
844.44299	295
844.69244	303
844.94189	294
845.19141	303
845.4408	292
845.69025	283
845.9397	319
846.18909	299
846.43854	298
846.68793	318
846.93732	293
847.18665	286
847.43604	319
847.68536	311
847.93475	288
848.18408	290
848.43341	307
848.68274	285
848.93201	304
849.18134	280
849.4306	273
849.67987	290
849.92914	296
850.17841	281
850.42767	308
850.67688	291
850.92609	293
851.17529	288
851.4245	283
851.67371	286
851.92291	302
852.17206	310
852.42126	310
852.67041	319
852.91956	304
853.1687	304
853.41779	312
853.66693	314
853.91602	285
854.1651	299
854.41418	317
854.66327	304
854.91229	309
855.16138	302
855.4104	286
855.65942	311
