Date and Time:                Thu Apr 18 12:39:09.688 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	6588
448.24188	6491
448.50052	6590
448.75912	6624
449.01776	6756
449.2764	6798
449.535	7005
449.79364	6777
450.05225	6834
450.31085	6906
450.56949	6844
450.82809	6598
451.0867	6676
451.34531	6599
451.60391	6450
451.86252	6428
452.12112	6229
452.37973	6314
452.63834	6131
452.89691	6176
453.15552	5903
453.41412	6033
453.6727	5851
453.9313	5871
454.18988	5845
454.44846	5815
454.70706	5662
454.96564	5758
455.22421	5463
455.48279	5500
455.74136	5644
455.99994	5517
456.25851	5432
456.51709	5476
456.77567	5474
457.03424	5456
457.29279	5383
457.55136	5273
457.80991	5351
458.06848	5282
458.32703	5257
458.5856	5307
458.84415	5325
459.10269	5340
459.36124	5372
459.61978	5307
459.87833	5283
460.13687	5265
460.39542	5457
460.65396	5356
460.91251	5260
461.17102	5325
461.42957	5361
461.68811	5303
461.94662	5464
462.20514	5425
462.46368	5488
462.7222	5625
462.98071	5681
463.23923	5557
463.49777	5583
463.75629	5542
464.01477	5537
464.27328	5793
464.5318	5751
464.79031	5742
465.0488	5742
465.30731	5927
465.56583	6112
465.82431	5959
466.08279	5886
466.34131	6115
466.59979	6162
466.85828	6132
467.11676	6287
467.37524	6326
467.63373	6147
467.89221	6440
468.1507	6392
468.40918	6345
468.66763	6566
468.92612	6386
469.18457	6494
469.44305	6547
469.70151	6755
469.95999	6734
470.21844	6820
470.4769	6854
470.73535	6987
470.9938	6915
471.25226	6996
471.51071	7234
471.76917	7254
472.02759	7259
472.28604	7335
472.54449	7369
472.80292	7438
473.06137	7341
473.31979	7474
473.57822	7563
473.83664	7706
474.09506	7623
474.35352	7754
474.61191	7802
474.87033	7789
475.12875	7890
475.38718	7950
475.6456	7968
475.90399	8005
476.16241	7980
476.42081	8017
476.6792	8143
476.93762	8231
477.19601	7993
477.45441	8014
477.7128	8104
477.97119	8331
478.22958	8408
478.48798	8419
478.74637	8380
479.00473	8444
479.26312	8365
479.52148	8430
479.77988	8637
480.03824	8510
480.2966	8566
480.55496	8514
480.81335	8437
481.07172	8616
481.33005	8581
481.58841	8644
481.84677	8674
482.10513	8622
482.36346	8744
482.62183	8733
482.88016	8774
483.13852	8715
483.39685	8637
483.65518	8714
483.91351	8761
484.17184	8423
484.43018	8816
484.68851	8741
484.94684	8816
485.20517	8678
485.46347	8757
485.7218	8695
485.9801	8770
486.23843	8808
486.49673	8697
486.75504	8782
487.01334	8683
487.27164	8791
487.52994	8842
487.78824	8763
488.04654	8719
488.30484	8668
488.56311	8894
488.82141	8770
489.07968	8708
489.33798	8883
489.59625	8850
489.85452	8824
490.11279	9013
490.37106	8824
490.62933	8530
490.8876	8749
491.14587	9113
491.40411	8809
491.66238	8897
491.92065	8659
492.17889	8788
492.43713	8713
492.69537	8910
492.95364	8833
493.21188	8733
493.47012	8948
493.72833	8809
493.98657	8826
494.24481	8983
494.50305	8852
494.76126	8657
495.0195	8660
495.27771	8961
495.53592	8985
495.79413	8880
496.05234	8856
496.31055	8815
496.56876	8847
496.82697	8754
497.08517	8905
497.34335	8814
497.60156	8901
497.85974	8716
498.11795	8851
498.37613	8716
498.63431	8762
498.89249	8863
499.15067	8656
499.40884	8850
499.66702	8721
499.92517	8851
500.18335	8821
500.44153	8773
500.69968	8830
500.95782	8827
501.216	8704
501.47415	8893
501.7323	8648
501.99045	8786
502.24857	9013
502.50671	8865
502.76486	8795
503.02298	8644
503.28113	8919
503.53925	8818
503.79739	8808
504.05551	8540
504.31363	8817
504.57175	8670
