Date and Time:                Wed Apr 17 12:23:29.730 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8515
448.24188	8580
448.50052	8828
448.75912	8701
449.01776	9026
449.2764	9042
449.535	9215
449.79364	9221
450.05225	9207
450.31085	9295
450.56949	9284
450.82809	9382
451.0867	9115
451.34531	8854
451.60391	8717
451.86252	8557
452.12112	8593
452.37973	8262
452.63834	8153
452.89691	8128
453.15552	7753
453.41412	7650
453.6727	7756
453.9313	7753
454.18988	7633
454.44846	7448
454.70706	7190
454.96564	7364
455.22421	7369
455.48279	7115
455.74136	7163
455.99994	6935
456.25851	7102
456.51709	7059
456.77567	6882
457.03424	6901
457.29279	6755
457.55136	6890
457.80991	6871
458.06848	6861
458.32703	6829
458.5856	6768
458.84415	6716
459.10269	6808
459.36124	6694
459.61978	6763
459.87833	6879
460.13687	6944
460.39542	6790
460.65396	6784
460.91251	6635
461.17102	6867
461.42957	6853
461.68811	6989
461.94662	6906
462.20514	6884
462.46368	6947
462.7222	7076
462.98071	7001
463.23923	7029
463.49777	6992
463.75629	6925
464.01477	7104
464.27328	7191
464.5318	7362
464.79031	7344
465.0488	7346
465.30731	7454
465.56583	7544
465.82431	7540
466.08279	7602
466.34131	7744
466.59979	7638
466.85828	7890
467.11676	8003
467.37524	7870
467.63373	7906
467.89221	8091
468.1507	7916
468.40918	7968
468.66763	8055
468.92612	8435
469.18457	8475
469.44305	8421
469.70151	8547
469.95999	8636
470.21844	8539
470.4769	8478
470.73535	8886
470.9938	8872
471.25226	8898
471.51071	9025
471.76917	9190
472.02759	9221
472.28604	9274
472.54449	9213
472.80292	9232
473.06137	9628
473.31979	9571
473.57822	9697
473.83664	9707
474.09506	9809
474.35352	9603
474.61191	9946
474.87033	9752
475.12875	10018
475.38718	9989
475.6456	10168
475.90399	10176
476.16241	10309
476.42081	10100
476.6792	10459
476.93762	10580
477.19601	10431
477.45441	10487
477.7128	10583
477.97119	10677
478.22958	10716
478.48798	10622
478.74637	10634
479.00473	10701
479.26312	10964
479.52148	10862
479.77988	10963
480.03824	10940
480.2966	10850
480.55496	10706
480.81335	11088
481.07172	11117
481.33005	11118
481.58841	11051
481.84677	11158
482.10513	11242
482.36346	11385
482.62183	10998
482.88016	11072
483.13852	11209
483.39685	11179
483.65518	11116
483.91351	11155
484.17184	11070
484.43018	11485
484.68851	11419
484.94684	11563
485.20517	11319
485.46347	11408
485.7218	11395
485.9801	11271
486.23843	11363
486.49673	11288
486.75504	11307
487.01334	11318
487.27164	11430
487.52994	11603
487.78824	11456
488.04654	11405
488.30484	11410
488.56311	11552
488.82141	11559
489.07968	11354
489.33798	11395
489.59625	11421
489.85452	11536
490.11279	11568
490.37106	11549
490.62933	11634
490.8876	11563
491.14587	11579
491.40411	11713
491.66238	11562
491.92065	11422
492.17889	11700
492.43713	11730
492.69537	11701
492.95364	11660
493.21188	11529
493.47012	11536
493.72833	11409
493.98657	11679
494.24481	11561
494.50305	11532
494.76126	11528
495.0195	11481
495.27771	11693
495.53592	11360
495.79413	11592
496.05234	11670
496.31055	11580
496.56876	11698
496.82697	11801
497.08517	11784
497.34335	11739
497.60156	11983
497.85974	11539
498.11795	11921
498.37613	11677
498.63431	11735
498.89249	11789
499.15067	11679
499.40884	11676
499.66702	11560
499.92517	11420
500.18335	11673
500.44153	11626
500.69968	11698
500.95782	11736
501.216	11720
501.47415	11580
501.7323	11749
501.99045	11618
502.24857	11836
502.50671	11894
502.76486	11783
503.02298	11656
503.28113	11811
503.53925	11655
503.79739	11576
504.05551	11884
504.31363	11712
504.57175	11796
