Date and Time:                Wed Apr 17 12:22:06.711 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8780
448.24188	8868
448.50052	9015
448.75912	9037
449.01776	9126
449.2764	9311
449.535	9385
449.79364	9503
450.05225	9377
450.31085	9378
450.56949	9336
450.82809	9264
451.0867	9212
451.34531	8928
451.60391	8925
451.86252	8860
452.12112	8643
452.37973	8378
452.63834	8405
452.89691	8188
453.15552	8035
453.41412	8035
453.6727	7929
453.9313	7930
454.18988	7716
454.44846	7594
454.70706	7626
454.96564	7690
455.22421	7589
455.48279	7417
455.74136	7377
455.99994	7505
456.25851	7218
456.51709	7348
456.77567	7087
457.03424	7154
457.29279	7271
457.55136	7120
457.80991	7196
458.06848	7236
458.32703	7083
458.5856	7204
458.84415	7045
459.10269	6989
459.36124	7192
459.61978	7178
459.87833	7048
460.13687	7158
460.39542	7167
460.65396	7076
460.91251	7032
461.17102	7207
461.42957	7213
461.68811	7154
461.94662	7424
462.20514	7107
462.46368	7336
462.7222	7333
462.98071	7370
463.23923	7477
463.49777	7380
463.75629	7649
464.01477	7472
464.27328	7540
464.5318	7785
464.79031	7864
465.0488	7809
465.30731	7923
465.56583	7872
465.82431	7958
466.08279	7971
466.34131	8095
466.59979	8152
466.85828	8247
467.11676	8382
467.37524	8316
467.63373	8609
467.89221	8603
468.1507	8603
468.40918	8546
468.66763	8733
468.92612	8751
469.18457	8866
469.44305	8869
469.70151	9020
469.95999	9083
470.21844	9305
470.4769	9395
470.73535	9375
470.9938	9342
471.25226	9498
471.51071	9571
471.76917	9781
472.02759	9709
472.28604	9829
472.54449	9915
472.80292	9845
473.06137	9949
473.31979	10217
473.57822	9915
473.83664	10337
474.09506	10444
474.35352	10356
474.61191	10367
474.87033	10601
475.12875	10581
475.38718	10579
475.6456	10895
475.90399	10720
476.16241	10930
476.42081	10856
476.6792	11245
476.93762	11020
477.19601	11178
477.45441	11376
477.7128	11310
477.97119	11346
478.22958	11259
478.48798	11287
478.74637	11600
479.00473	11490
479.26312	11455
479.52148	11832
479.77988	11876
480.03824	11591
480.2966	11882
480.55496	11718
480.81335	11852
481.07172	11964
481.33005	11837
481.58841	11870
481.84677	11870
482.10513	12239
482.36346	11954
482.62183	12047
482.88016	12121
483.13852	12138
483.39685	12332
483.65518	12048
483.91351	12311
484.17184	12113
484.43018	12326
484.68851	12054
484.94684	12268
485.20517	12219
485.46347	11977
485.7218	12183
485.9801	12411
486.23843	12329
486.49673	12335
486.75504	12284
487.01334	12397
487.27164	12222
487.52994	12303
487.78824	12291
488.04654	12491
488.30484	12402
488.56311	12588
488.82141	12587
489.07968	12419
489.33798	12223
489.59625	12475
489.85452	12465
490.11279	12398
490.37106	12395
490.62933	12455
490.8876	12516
491.14587	12359
491.40411	12427
491.66238	12477
491.92065	12532
492.17889	12456
492.43713	12265
492.69537	12521
492.95364	12592
493.21188	12426
493.47012	12599
493.72833	12452
493.98657	12647
494.24481	12693
494.50305	12459
494.76126	12455
495.0195	12612
495.27771	12434
495.53592	12632
495.79413	12599
496.05234	12504
496.31055	12811
496.56876	12503
496.82697	12666
497.08517	12587
497.34335	12399
497.60156	12483
497.85974	12581
498.11795	12534
498.37613	12673
498.63431	12772
498.89249	12818
499.15067	12648
499.40884	12932
499.66702	12867
499.92517	12416
500.18335	12637
500.44153	12796
500.69968	12681
500.95782	12655
501.216	12620
501.47415	12619
501.7323	12466
501.99045	12740
502.24857	12811
502.50671	12758
502.76486	12869
503.02298	12734
503.28113	12575
503.53925	12599
503.79739	12732
504.05551	12975
504.31363	12756
504.57175	12510
