Date and Time:                Wed Apr 17 12:23:57.195 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8621
448.24188	8749
448.50052	8854
448.75912	8810
449.01776	8717
449.2764	9096
449.535	9003
449.79364	9151
450.05225	9261
450.31085	9354
450.56949	8969
450.82809	9088
451.0867	9113
451.34531	8632
451.60391	8811
451.86252	8489
452.12112	8566
452.37973	8425
452.63834	8024
452.89691	7937
453.15552	7863
453.41412	7719
453.6727	7700
453.9313	7635
454.18988	7516
454.44846	7423
454.70706	7453
454.96564	7331
455.22421	7197
455.48279	7139
455.74136	7059
455.99994	7302
456.25851	7089
456.51709	7120
456.77567	6822
457.03424	6955
457.29279	6882
457.55136	6882
457.80991	6879
458.06848	6888
458.32703	6659
458.5856	6825
458.84415	6630
459.10269	6668
459.36124	6833
459.61978	6789
459.87833	6620
460.13687	6806
460.39542	6768
460.65396	6840
460.91251	6755
461.17102	6664
461.42957	6939
461.68811	6727
461.94662	6879
462.20514	6779
462.46368	6939
462.7222	6961
462.98071	6782
463.23923	7132
463.49777	7057
463.75629	6961
464.01477	7067
464.27328	7034
464.5318	7237
464.79031	7298
465.0488	7253
465.30731	7248
465.56583	7374
465.82431	7408
466.08279	7521
466.34131	7629
466.59979	7537
466.85828	7815
467.11676	7625
467.37524	7739
467.63373	7933
467.89221	7824
468.1507	7951
468.40918	7906
468.66763	8245
468.92612	8016
469.18457	8281
469.44305	8345
469.70151	8382
469.95999	8290
470.21844	8473
470.4769	8634
470.73535	8583
470.9938	8696
471.25226	8819
471.51071	8931
471.76917	9120
472.02759	9112
472.28604	9106
472.54449	9223
472.80292	9237
473.06137	9498
473.31979	9564
473.57822	9555
473.83664	9462
474.09506	9652
474.35352	9655
474.61191	9754
474.87033	9686
475.12875	9743
475.38718	9975
475.6456	9998
475.90399	9961
476.16241	9978
476.42081	10120
476.6792	10329
476.93762	10345
477.19601	10136
477.45441	10205
477.7128	10625
477.97119	10548
478.22958	10562
478.48798	10502
478.74637	10483
479.00473	10680
479.26312	10621
479.52148	10609
479.77988	10809
480.03824	10672
480.2966	10840
480.55496	10813
480.81335	11128
481.07172	10905
481.33005	10787
481.58841	11216
481.84677	11139
482.10513	11071
482.36346	10862
482.62183	11306
482.88016	10958
483.13852	11083
483.39685	11180
483.65518	11332
483.91351	11315
484.17184	11084
484.43018	11215
484.68851	11162
484.94684	11207
485.20517	11144
485.46347	11215
485.7218	11193
485.9801	11053
486.23843	11146
486.49673	11217
486.75504	11192
487.01334	11243
487.27164	11267
487.52994	11365
487.78824	11302
488.04654	11401
488.30484	11365
488.56311	11487
488.82141	11495
489.07968	11348
489.33798	11400
489.59625	11581
489.85452	11340
490.11279	11290
490.37106	11169
490.62933	11248
490.8876	11337
491.14587	11415
491.40411	11288
491.66238	11514
491.92065	11555
492.17889	11309
492.43713	11249
492.69537	11541
492.95364	11377
493.21188	11344
493.47012	11559
493.72833	11438
493.98657	11610
494.24481	11233
494.50305	11508
494.76126	11407
495.0195	11438
495.27771	11539
495.53592	11505
495.79413	11425
496.05234	11575
496.31055	11600
496.56876	11357
496.82697	11509
497.08517	11272
497.34335	11919
497.60156	11605
497.85974	11420
498.11795	11428
498.37613	11569
498.63431	11425
498.89249	11513
499.15067	11597
499.40884	11560
499.66702	11402
499.92517	11454
500.18335	11567
500.44153	11677
500.69968	11517
500.95782	11285
501.216	11564
501.47415	11585
501.7323	11709
501.99045	11665
502.24857	11599
502.50671	11627
502.76486	11573
503.02298	11856
503.28113	11463
503.53925	11668
503.79739	11540
504.05551	11430
504.31363	11525
504.57175	11535
