Date and Time:                Wed Apr 17 12:23:20.361 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8653
448.24188	8730
448.50052	8783
448.75912	8914
449.01776	8984
449.2764	9176
449.535	9100
449.79364	9074
450.05225	8970
450.31085	8942
450.56949	9177
450.82809	8870
451.0867	8980
451.34531	8947
451.60391	8671
451.86252	8613
452.12112	8458
452.37973	8196
452.63834	8444
452.89691	8032
453.15552	7934
453.41412	7955
453.6727	7804
453.9313	7650
454.18988	7663
454.44846	7699
454.70706	7434
454.96564	7322
455.22421	7272
455.48279	7310
455.74136	7358
455.99994	7321
456.25851	7100
456.51709	7027
456.77567	7012
457.03424	7066
457.29279	7078
457.55136	6850
457.80991	6840
458.06848	6907
458.32703	6750
458.5856	6754
458.84415	6634
459.10269	6613
459.36124	6835
459.61978	6770
459.87833	6927
460.13687	6869
460.39542	6824
460.65396	6734
460.91251	6554
461.17102	6812
461.42957	6834
461.68811	6863
461.94662	6913
462.20514	6910
462.46368	6887
462.7222	7012
462.98071	7091
463.23923	6995
463.49777	6871
463.75629	7163
464.01477	7048
464.27328	7160
464.5318	7124
464.79031	7354
465.0488	7444
465.30731	7403
465.56583	7499
465.82431	7444
466.08279	7553
466.34131	7759
466.59979	7736
466.85828	7971
467.11676	7911
467.37524	7782
467.63373	7846
467.89221	7903
468.1507	8306
468.40918	8128
468.66763	8258
468.92612	8197
469.18457	8327
469.44305	8443
469.70151	8319
469.95999	8659
470.21844	8788
470.4769	8644
470.73535	8771
470.9938	8979
471.25226	9173
471.51071	9131
471.76917	9164
472.02759	9043
472.28604	9235
472.54449	9426
472.80292	9431
473.06137	9562
473.31979	9589
473.57822	9552
473.83664	9577
474.09506	9653
474.35352	9753
474.61191	9780
474.87033	10091
475.12875	10027
475.38718	10116
475.6456	10063
475.90399	10216
476.16241	10349
476.42081	10415
476.6792	10267
476.93762	10281
477.19601	10621
477.45441	10496
477.7128	10547
477.97119	10629
478.22958	10649
478.48798	10502
478.74637	10531
479.00473	10708
479.26312	10848
479.52148	10835
479.77988	10896
480.03824	11040
480.2966	10913
480.55496	11060
480.81335	11129
481.07172	11106
481.33005	11195
481.58841	11183
481.84677	11089
482.10513	11117
482.36346	11263
482.62183	11319
482.88016	11189
483.13852	11269
483.39685	11345
483.65518	11154
483.91351	11272
484.17184	11160
484.43018	11307
484.68851	11346
484.94684	11481
485.20517	11427
485.46347	11332
485.7218	11624
485.9801	11218
486.23843	11323
486.49673	11494
486.75504	11599
487.01334	11438
487.27164	11511
487.52994	11614
487.78824	11664
488.04654	11404
488.30484	11509
488.56311	11584
488.82141	11530
489.07968	11549
489.33798	11653
489.59625	11657
489.85452	11500
490.11279	11627
490.37106	11509
490.62933	11446
490.8876	11489
491.14587	11462
491.40411	11447
491.66238	11452
491.92065	11531
492.17889	11697
492.43713	11665
492.69537	11728
492.95364	11745
493.21188	11818
493.47012	11618
493.72833	11743
493.98657	11744
494.24481	11639
494.50305	11547
494.76126	11602
495.0195	11858
495.27771	11463
495.53592	11575
495.79413	11596
496.05234	11801
496.31055	11690
496.56876	11805
496.82697	11538
497.08517	11791
497.34335	11582
497.60156	11634
497.85974	11623
498.11795	11721
498.37613	11664
498.63431	11691
498.89249	11696
499.15067	11706
499.40884	11742
499.66702	11783
499.92517	11613
500.18335	11880
500.44153	11913
500.69968	11835
500.95782	11749
501.216	11748
501.47415	11678
501.7323	11699
501.99045	11616
502.24857	11683
502.50671	11727
502.76486	11767
503.02298	11964
503.28113	11713
503.53925	11869
503.79739	11706
504.05551	11964
504.31363	11760
504.57175	11890
