Date and Time:                Wed Apr 17 12:23:47.981 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8648
448.24188	8743
448.50052	8723
448.75912	8656
449.01776	8865
449.2764	9259
449.535	9182
449.79364	9105
450.05225	9548
450.31085	9169
450.56949	9001
450.82809	9163
451.0867	8786
451.34531	8827
451.60391	8581
451.86252	8464
452.12112	8377
452.37973	8238
452.63834	8233
452.89691	7829
453.15552	7982
453.41412	7700
453.6727	7669
453.9313	7617
454.18988	7533
454.44846	7427
454.70706	7441
454.96564	7399
455.22421	7283
455.48279	7031
455.74136	6977
455.99994	7072
456.25851	7091
456.51709	7013
456.77567	7019
457.03424	6857
457.29279	6661
457.55136	6713
457.80991	6750
458.06848	6915
458.32703	6845
458.5856	6873
458.84415	6727
459.10269	6731
459.36124	6678
459.61978	6609
459.87833	6742
460.13687	6848
460.39542	6562
460.65396	6699
460.91251	6686
461.17102	6722
461.42957	6954
461.68811	6629
461.94662	6720
462.20514	6985
462.46368	6882
462.7222	7032
462.98071	6872
463.23923	6978
463.49777	6886
463.75629	7171
464.01477	7057
464.27328	7136
464.5318	7177
464.79031	7432
465.0488	7427
465.30731	7225
465.56583	7475
465.82431	7549
466.08279	7400
466.34131	7649
466.59979	7642
466.85828	7773
467.11676	7729
467.37524	7901
467.63373	7802
467.89221	7968
468.1507	7897
468.40918	8176
468.66763	8067
468.92612	8339
469.18457	8227
469.44305	8380
469.70151	8393
469.95999	8628
470.21844	8705
470.4769	8596
470.73535	8719
470.9938	8778
471.25226	8782
471.51071	8884
471.76917	9002
472.02759	9099
472.28604	9201
472.54449	9129
472.80292	9438
473.06137	9337
473.31979	9465
473.57822	9579
473.83664	9703
474.09506	9724
474.35352	9757
474.61191	9840
474.87033	9835
475.12875	9832
475.38718	10065
475.6456	10011
475.90399	10131
476.16241	10200
476.42081	10228
476.6792	10268
476.93762	10298
477.19601	10538
477.45441	10547
477.7128	10483
477.97119	10780
478.22958	10380
478.48798	10439
478.74637	10692
479.00473	10490
479.26312	10538
479.52148	10832
479.77988	10630
480.03824	10720
480.2966	10962
480.55496	10986
480.81335	10856
481.07172	10847
481.33005	10732
481.58841	11110
481.84677	11180
482.10513	11398
482.36346	11186
482.62183	11084
482.88016	10913
483.13852	11216
483.39685	11049
483.65518	11235
483.91351	11126
484.17184	11212
484.43018	11236
484.68851	11070
484.94684	11135
485.20517	11254
485.46347	11204
485.7218	11176
485.9801	11139
486.23843	11352
486.49673	11129
486.75504	11408
487.01334	11370
487.27164	11423
487.52994	11341
487.78824	11309
488.04654	11276
488.30484	11493
488.56311	11377
488.82141	11354
489.07968	11413
489.33798	11447
489.59625	11401
489.85452	11574
490.11279	11536
490.37106	11451
490.62933	11420
490.8876	11331
491.14587	11286
491.40411	11495
491.66238	11436
491.92065	11515
492.17889	11402
492.43713	11580
492.69537	11637
492.95364	11483
493.21188	11488
493.47012	11619
493.72833	11396
493.98657	11475
494.24481	11316
494.50305	11605
494.76126	11294
495.0195	11572
495.27771	11353
495.53592	11603
495.79413	11597
496.05234	11612
496.31055	11387
496.56876	11370
496.82697	11516
497.08517	11513
497.34335	11557
497.60156	11633
497.85974	11555
498.11795	11683
498.37613	11543
498.63431	11417
498.89249	11765
499.15067	11655
499.40884	11569
499.66702	11475
499.92517	11670
500.18335	11747
500.44153	11571
500.69968	11585
500.95782	11676
501.216	11581
501.47415	11340
501.7323	11381
501.99045	11502
502.24857	11516
502.50671	11552
502.76486	11699
503.02298	11506
503.28113	11654
503.53925	11558
503.79739	11510
504.05551	11695
504.31363	11598
504.57175	11514
