Date and Time:                Wed Apr 17 12:23:38.790 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8720
448.24188	8675
448.50052	8663
448.75912	8909
449.01776	8998
449.2764	9174
449.535	9034
449.79364	9144
450.05225	9223
450.31085	9153
450.56949	9079
450.82809	9040
451.0867	8942
451.34531	8938
451.60391	8692
451.86252	8584
452.12112	8447
452.37973	8219
452.63834	8253
452.89691	7892
453.15552	7952
453.41412	7669
453.6727	7534
453.9313	7693
454.18988	7475
454.44846	7388
454.70706	7265
454.96564	7230
455.22421	7302
455.48279	7200
455.74136	7048
455.99994	7134
456.25851	6961
456.51709	7092
456.77567	7061
457.03424	6848
457.29279	6770
457.55136	6915
457.80991	6868
458.06848	6849
458.32703	6722
458.5856	6754
458.84415	6809
459.10269	6790
459.36124	6810
459.61978	6621
459.87833	6761
460.13687	6744
460.39542	6672
460.65396	6727
460.91251	6782
461.17102	6803
461.42957	6717
461.68811	6748
461.94662	6929
462.20514	6916
462.46368	6874
462.7222	6922
462.98071	6877
463.23923	6927
463.49777	7092
463.75629	7050
464.01477	7257
464.27328	7312
464.5318	7114
464.79031	7437
465.0488	7196
465.30731	7446
465.56583	7233
465.82431	7532
466.08279	7594
466.34131	7476
466.59979	7649
466.85828	7676
467.11676	7786
467.37524	7782
467.63373	7829
467.89221	7840
468.1507	7928
468.40918	8055
468.66763	8123
468.92612	8153
469.18457	8389
469.44305	8310
469.70151	8424
469.95999	8628
470.21844	8625
470.4769	8770
470.73535	8628
470.9938	8930
471.25226	8976
471.51071	8862
471.76917	8963
472.02759	9019
472.28604	9122
472.54449	9077
472.80292	9421
473.06137	9432
473.31979	9479
473.57822	9439
473.83664	9610
474.09506	9513
474.35352	9711
474.61191	9814
474.87033	9864
475.12875	10016
475.38718	10224
475.6456	10035
475.90399	10143
476.16241	10293
476.42081	10211
476.6792	10245
476.93762	10247
477.19601	10333
477.45441	10549
477.7128	10324
477.97119	10500
478.22958	10513
478.48798	10463
478.74637	10785
479.00473	10650
479.26312	10744
479.52148	11015
479.77988	10897
480.03824	10798
480.2966	10916
480.55496	10902
480.81335	10918
481.07172	10977
481.33005	10909
481.58841	11086
481.84677	11272
482.10513	11149
482.36346	11190
482.62183	11176
482.88016	11242
483.13852	11276
483.39685	11181
483.65518	11278
483.91351	11236
484.17184	11232
484.43018	11172
484.68851	11195
484.94684	11415
485.20517	11274
485.46347	11260
485.7218	11394
485.9801	11197
486.23843	11259
486.49673	11156
486.75504	11403
487.01334	11300
487.27164	11585
487.52994	11359
487.78824	11362
488.04654	11380
488.30484	11394
488.56311	11347
488.82141	11369
489.07968	11655
489.33798	11531
489.59625	11293
489.85452	11335
490.11279	11392
490.37106	11446
490.62933	11319
490.8876	11421
491.14587	11619
491.40411	11370
491.66238	11433
491.92065	11515
492.17889	11692
492.43713	11652
492.69537	11620
492.95364	11729
493.21188	11438
493.47012	11371
493.72833	11530
493.98657	11371
494.24481	11509
494.50305	11574
494.76126	11623
495.0195	11665
495.27771	11357
495.53592	11746
495.79413	11521
496.05234	11727
496.31055	11644
496.56876	11457
496.82697	11410
497.08517	11576
497.34335	11757
497.60156	11494
497.85974	11499
498.11795	11725
498.37613	11600
498.63431	11410
498.89249	11559
499.15067	11630
499.40884	11637
499.66702	11882
499.92517	11636
500.18335	11552
500.44153	11810
500.69968	11556
500.95782	11646
501.216	11603
501.47415	11759
501.7323	11732
501.99045	11599
502.24857	11933
502.50671	11720
502.76486	11489
503.02298	11613
503.28113	11573
503.53925	11659
503.79739	11638
504.05551	11719
504.31363	11495
504.57175	11835
