Date and Time:                Wed Apr 17 12:21:57.500 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	8636
448.24188	9026
448.50052	9167
448.75912	9011
449.01776	9351
449.2764	9458
449.535	9517
449.79364	9445
450.05225	9435
450.31085	9457
450.56949	9308
450.82809	9270
451.0867	9413
451.34531	9101
451.60391	9107
451.86252	8898
452.12112	8668
452.37973	8541
452.63834	8612
452.89691	8291
453.15552	8113
453.41412	8258
453.6727	7978
453.9313	8022
454.18988	7911
454.44846	7786
454.70706	7726
454.96564	7806
455.22421	7533
455.48279	7506
455.74136	7365
455.99994	7378
456.25851	7263
456.51709	7440
456.77567	7372
457.03424	7316
457.29279	7268
457.55136	7152
457.80991	7095
458.06848	7280
458.32703	7219
458.5856	7149
458.84415	7156
459.10269	7165
459.36124	7245
459.61978	7239
459.87833	7213
460.13687	7116
460.39542	7095
460.65396	7115
460.91251	7214
461.17102	7273
461.42957	7326
461.68811	7361
461.94662	7411
462.20514	7437
462.46368	7618
462.7222	7327
462.98071	7521
463.23923	7661
463.49777	7769
463.75629	7682
464.01477	7809
464.27328	7465
464.5318	7762
464.79031	7987
465.0488	7931
465.30731	8102
465.56583	7973
465.82431	8002
466.08279	8104
466.34131	8161
466.59979	8397
466.85828	8201
467.11676	8383
467.37524	8609
467.63373	8639
467.89221	8734
468.1507	8887
468.40918	8809
468.66763	8852
468.92612	8784
469.18457	9067
469.44305	9168
469.70151	9239
469.95999	9297
470.21844	9419
470.4769	9409
470.73535	9560
470.9938	9772
471.25226	9742
471.51071	9652
471.76917	9823
472.02759	9980
472.28604	10035
472.54449	10040
472.80292	10244
473.06137	10226
473.31979	10317
473.57822	10367
473.83664	10495
474.09506	10680
474.35352	10680
474.61191	10862
474.87033	11015
475.12875	11006
475.38718	11124
475.6456	11256
475.90399	11091
476.16241	11028
476.42081	11050
476.6792	11449
476.93762	11222
477.19601	11428
477.45441	11626
477.7128	11725
477.97119	11579
478.22958	11393
478.48798	11736
478.74637	11805
479.00473	12002
479.26312	11799
479.52148	11766
479.77988	11944
480.03824	11955
480.2966	11972
480.55496	11967
480.81335	12072
481.07172	12053
481.33005	12106
481.58841	12194
481.84677	12260
482.10513	12357
482.36346	12199
482.62183	12304
482.88016	12385
483.13852	12416
483.39685	12584
483.65518	12268
483.91351	12448
484.17184	12353
484.43018	12416
484.68851	12603
484.94684	12384
485.20517	12713
485.46347	12528
485.7218	12506
485.9801	12335
486.23843	12652
486.49673	12788
486.75504	12446
487.01334	12806
487.27164	12736
487.52994	12791
487.78824	12397
488.04654	12711
488.30484	12825
488.56311	12748
488.82141	12668
489.07968	12836
489.33798	12640
489.59625	12796
489.85452	12547
490.11279	12778
490.37106	12781
490.62933	12759
490.8876	12759
491.14587	12678
491.40411	12754
491.66238	12860
491.92065	12971
492.17889	13002
492.43713	12942
492.69537	12690
492.95364	12852
493.21188	12788
493.47012	12875
493.72833	12661
493.98657	12690
494.24481	13018
494.50305	12776
494.76126	12904
495.0195	12932
495.27771	12930
495.53592	12765
495.79413	12804
496.05234	12845
496.31055	12919
496.56876	13042
496.82697	12840
497.08517	12881
497.34335	13012
497.60156	12914
497.85974	12928
498.11795	12814
498.37613	12929
498.63431	13069
498.89249	13049
499.15067	13003
499.40884	13051
499.66702	12881
499.92517	13100
500.18335	13147
500.44153	13033
500.69968	13229
500.95782	13105
501.216	13370
501.47415	13076
501.7323	13026
501.99045	13043
502.24857	13172
502.50671	12995
502.76486	13085
503.02298	13153
503.28113	13122
503.53925	12771
503.79739	13005
504.05551	13106
504.31363	13171
504.57175	13115
