Date and Time:                Thu Apr 18 12:17:55.018 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	4808
448.24188	4821
448.50052	4874
448.75912	4905
449.01776	5086
449.2764	4989
449.535	5030
449.79364	4966
450.05225	4903
450.31085	5065
450.56949	5092
450.82809	4866
451.0867	4921
451.34531	4763
451.60391	4792
451.86252	4784
452.12112	4582
452.37973	4633
452.63834	4515
452.89691	4437
453.15552	4385
453.41412	4318
453.6727	4300
453.9313	4206
454.18988	4109
454.44846	4054
454.70706	4112
454.96564	4190
455.22421	4006
455.48279	4085
455.74136	3867
455.99994	3917
456.25851	3899
456.51709	3893
456.77567	3964
457.03424	3825
457.29279	4049
457.55136	3862
457.80991	3845
458.06848	3862
458.32703	3674
458.5856	3838
458.84415	3969
459.10269	3887
459.36124	3846
459.61978	4055
459.87833	3772
460.13687	3849
460.39542	3813
460.65396	3889
460.91251	4030
461.17102	3942
461.42957	3799
461.68811	3927
461.94662	3881
462.20514	3959
462.46368	3859
462.7222	3992
462.98071	3986
463.23923	4014
463.49777	4049
463.75629	4239
464.01477	3966
464.27328	4053
464.5318	4038
464.79031	4314
465.0488	4142
465.30731	4190
465.56583	4271
465.82431	4340
466.08279	4275
466.34131	4365
466.59979	4350
466.85828	4542
467.11676	4459
467.37524	4384
467.63373	4454
467.89221	4541
468.1507	4590
468.40918	4621
468.66763	4706
468.92612	4652
469.18457	4841
469.44305	4907
469.70151	4837
469.95999	4894
470.21844	4888
470.4769	5005
470.73535	5036
470.9938	4917
471.25226	5030
471.51071	5113
471.76917	5234
472.02759	5273
472.28604	5295
472.54449	5298
472.80292	5595
473.06137	5393
473.31979	5511
473.57822	5441
473.83664	5427
474.09506	5459
474.35352	5485
474.61191	5590
474.87033	5568
475.12875	5567
475.38718	5792
475.6456	5698
475.90399	5920
476.16241	5918
476.42081	5793
476.6792	5872
476.93762	5962
477.19601	5829
477.45441	6132
477.7128	6080
477.97119	5933
478.22958	5975
478.48798	6027
478.74637	6037
479.00473	6034
479.26312	6114
479.52148	6117
479.77988	6166
480.03824	6202
480.2966	6159
480.55496	6230
480.81335	6097
481.07172	6195
481.33005	6173
481.58841	6047
481.84677	6114
482.10513	6168
482.36346	6254
482.62183	6203
482.88016	6248
483.13852	6315
483.39685	6353
483.65518	6230
483.91351	6314
484.17184	6152
484.43018	6221
484.68851	6221
484.94684	6499
485.20517	6244
485.46347	6284
485.7218	6473
485.9801	6520
486.23843	6400
486.49673	6422
486.75504	6364
487.01334	6276
487.27164	6359
487.52994	6233
487.78824	6361
488.04654	6504
488.30484	6370
488.56311	6306
488.82141	6294
489.07968	6415
489.33798	6218
489.59625	6289
489.85452	6456
490.11279	6272
490.37106	6458
490.62933	6305
490.8876	6356
491.14587	6299
491.40411	6508
491.66238	6506
491.92065	6444
492.17889	6379
492.43713	6505
492.69537	6348
492.95364	6506
493.21188	6278
493.47012	6272
493.72833	6226
493.98657	6309
494.24481	6414
494.50305	6438
494.76126	6349
495.0195	6311
495.27771	6386
495.53592	6354
495.79413	6464
496.05234	6375
496.31055	6535
496.56876	6402
496.82697	6277
497.08517	6408
497.34335	6411
497.60156	6483
497.85974	6211
498.11795	6389
498.37613	6321
498.63431	6463
498.89249	6334
499.15067	6574
499.40884	6459
499.66702	6278
499.92517	6394
500.18335	6391
500.44153	6393
500.69968	6369
500.95782	6331
501.216	6232
501.47415	6384
501.7323	6376
501.99045	6348
502.24857	6279
502.50671	6510
502.76486	6313
503.02298	6400
503.28113	6315
503.53925	6344
503.79739	6425
504.05551	6355
504.31363	6342
504.57175	6295
