Date and Time:                Thu Apr 18 12:18:31.900 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	4709
448.24188	4837
448.50052	4734
448.75912	4826
449.01776	4894
449.2764	5065
449.535	4901
449.79364	4973
450.05225	4966
450.31085	4908
450.56949	4986
450.82809	4776
451.0867	4923
451.34531	4714
451.60391	4658
451.86252	4436
452.12112	4643
452.37973	4497
452.63834	4586
452.89691	4310
453.15552	4460
453.41412	4281
453.6727	4281
453.9313	4215
454.18988	4145
454.44846	4121
454.70706	4082
454.96564	4018
455.22421	3851
455.48279	3918
455.74136	3987
455.99994	3925
456.25851	3921
456.51709	3887
456.77567	3854
457.03424	3903
457.29279	3883
457.55136	3851
457.80991	3875
458.06848	3845
458.32703	3941
458.5856	3740
458.84415	3763
459.10269	3758
459.36124	3862
459.61978	3654
459.87833	3746
460.13687	3694
460.39542	3652
460.65396	3738
460.91251	3806
461.17102	3701
461.42957	3808
461.68811	3831
461.94662	3916
462.20514	3818
462.46368	4029
462.7222	3799
462.98071	3852
463.23923	3933
463.49777	4066
463.75629	4011
464.01477	3929
464.27328	3985
464.5318	3950
464.79031	4120
465.0488	4099
465.30731	4276
465.56583	4196
465.82431	4149
466.08279	4181
466.34131	4260
466.59979	4250
466.85828	4261
467.11676	4312
467.37524	4211
467.63373	4182
467.89221	4490
468.1507	4503
468.40918	4693
468.66763	4483
468.92612	4580
469.18457	4555
469.44305	4755
469.70151	4712
469.95999	4784
470.21844	4735
470.4769	4734
470.73535	5059
470.9938	4994
471.25226	5122
471.51071	5005
471.76917	5085
472.02759	5292
472.28604	5239
472.54449	5282
472.80292	5234
473.06137	5198
473.31979	5252
473.57822	5391
473.83664	5361
474.09506	5413
474.35352	5438
474.61191	5426
474.87033	5599
475.12875	5478
475.38718	5568
475.6456	5571
475.90399	5582
476.16241	5687
476.42081	5758
476.6792	5607
476.93762	5691
477.19601	5804
477.45441	5816
477.7128	5881
477.97119	5759
478.22958	5948
478.48798	5820
478.74637	5843
479.00473	5862
479.26312	5840
479.52148	5823
479.77988	5931
480.03824	5967
480.2966	5960
480.55496	6027
480.81335	6195
481.07172	6162
481.33005	6000
481.58841	6069
481.84677	5891
482.10513	6241
482.36346	6172
482.62183	5987
482.88016	6008
483.13852	6226
483.39685	6100
483.65518	6186
483.91351	6235
484.17184	6152
484.43018	6113
484.68851	6125
484.94684	6131
485.20517	6084
485.46347	6135
485.7218	6113
485.9801	6144
486.23843	6137
486.49673	5989
486.75504	6198
487.01334	6233
487.27164	6304
487.52994	6164
487.78824	6170
488.04654	6222
488.30484	6245
488.56311	6053
488.82141	6260
489.07968	6123
489.33798	6272
489.59625	6247
489.85452	6203
490.11279	6197
490.37106	6155
490.62933	6174
490.8876	6280
491.14587	6032
491.40411	6048
491.66238	6297
491.92065	6333
492.17889	6079
492.43713	6315
492.69537	6294
492.95364	6181
493.21188	6228
493.47012	6272
493.72833	6275
493.98657	6124
494.24481	6260
494.50305	6244
494.76126	6053
495.0195	6370
495.27771	6146
495.53592	6447
495.79413	6229
496.05234	6129
496.31055	6162
496.56876	6282
496.82697	6267
497.08517	6347
497.34335	6357
497.60156	6177
497.85974	6277
498.11795	6107
498.37613	6308
498.63431	6111
498.89249	6135
499.15067	6220
499.40884	6209
499.66702	6264
499.92517	6121
500.18335	6091
500.44153	6116
500.69968	6193
500.95782	6128
501.216	6265
501.47415	6106
501.7323	6112
501.99045	6218
502.24857	6274
502.50671	6202
502.76486	6071
503.02298	6271
503.28113	6118
503.53925	6125
503.79739	6134
504.05551	6144
504.31363	6134
504.57175	6258
