Date and Time:                Tue May 21 13:56:47.232 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              630
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



417.6445	355
417.9035	316
418.16251	328
418.42151	305
418.68048	338
418.93948	340
419.19846	322
419.45746	331
419.71643	326
419.97543	344
420.23441	346
420.49341	361
420.75238	331
421.01135	349
421.27032	321
421.5293	327
421.78827	351
422.04724	317
422.30621	338
422.56519	367
422.82416	328
423.08313	352
423.34207	381
423.60104	398
423.85999	372
424.11896	394
424.3779	407
424.63687	476
424.89581	488
425.15475	514
425.41373	528
425.67267	541
425.93161	576
426.19055	584
426.44949	561
426.70844	579
426.96738	564
427.22629	568
427.48523	587
427.74417	611
428.00308	556
428.26202	572
428.52094	595
428.77988	614
429.03879	613
429.2977	623
429.55664	590
429.81555	647
430.07446	604
430.33337	647
430.59229	656
430.8512	635
431.11011	609
431.36899	640
431.6279	644
431.88681	649
432.14569	697
432.4046	710
432.66348	671
432.92239	702
433.18127	679
433.44016	738
433.69907	754
433.95795	783
434.21683	793
434.47571	840
434.73459	973
434.99347	1114
435.25232	1326
435.5112	1511
435.77008	1782
436.02896	2065
436.28781	2310
436.54669	2687
436.80554	2905
437.06439	3212
437.32327	3441
437.58212	3740
437.84097	4100
438.09982	4385
438.35867	4856
438.61752	4931
438.87637	5112
439.13522	5463
439.39404	5689
439.65289	6095
439.91174	6242
440.17056	6528
440.42941	6629
440.68823	7024
440.94705	7138
441.20587	7446
441.46472	7604
441.72354	8101
441.98236	8387
442.24118	8715
442.5	8886
442.75879	9223
443.01761	9225
443.27643	9649
443.53522	9975
443.79404	9979
444.05283	10537
444.31165	10582
444.57043	10625
444.82922	11330
445.08801	11407
445.34683	11531
445.60562	11673
445.86441	11927
446.12317	12062
446.38196	12498
446.64075	12687
446.89954	13014
447.15829	13178
447.41708	13378
447.67584	13656
447.9346	13752
448.19339	14038
448.45215	14075
448.71091	14262
448.96967	14457
449.22842	14909
449.48718	14770
449.74594	14765
450.00467	14858
450.26343	14838
450.52219	15002
450.78091	14754
451.03967	14733
451.2984	14498
451.55713	14419
451.81589	14283
452.07462	14132
452.33334	13779
452.59207	13499
452.8508	13677
453.1095	13273
453.36823	13228
453.62695	13093
453.88565	12946
454.14438	12975
454.40308	12623
454.6618	12381
454.9205	12295
455.1792	12198
455.4379	12193
455.69659	11975
455.95529	12107
456.21399	11852
456.47269	11823
456.73138	11779
456.99005	11784
457.24875	11639
457.50742	11377
457.76611	11414
458.02478	11477
458.28345	11434
458.54211	11357
458.80078	11453
459.05945	11484
459.31812	11609
459.57678	11481
459.83545	11413
460.09409	11211
460.35275	11266
460.61139	11278
460.87006	11359
461.12869	11421
461.38733	11198
461.64597	11348
461.9046	11469
462.16324	11533
462.42188	11366
462.68051	11365
462.93915	11148
463.19775	11450
463.45639	11497
463.715	11650
463.97363	11705
464.23224	11861
464.49084	11576
464.74945	11618
465.00806	11582
465.26666	11838
465.52527	12019
465.78387	11778
466.04248	12100
466.30106	12275
466.55966	12513
466.81824	12515
467.07684	12420
467.33542	12335
467.59399	12875
467.85257	12728
468.11115	12688
468.36972	12884
468.6283	12995
468.88684	13002
469.14542	13364
469.40399	13528
469.66254	13471
469.92108	13591
470.17966	13611
470.4382	13693
470.69675	13844
470.95529	13944
471.21384	13782
471.47238	14017
471.7309	14213
471.98944	14142
472.24799	14442
472.5065	14593
472.76501	14532
473.02356	14611
473.28207	14699
473.54059	15129
473.7991	15118
474.05762	15032
474.31613	15324
474.57462	15172
474.83313	15169
475.09161	15300
475.35013	15306
475.60861	15599
475.8671	15615
476.12561	15804
476.38409	15693
476.64258	15859
