Date and Time:                Tue May 21 12:51:55.226 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              630
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



417.6445	356
417.9035	355
418.16251	372
418.42151	326
418.68048	335
418.93948	351
419.19846	319
419.45746	334
419.71643	358
419.97543	338
420.23441	335
420.49341	345
420.75238	347
421.01135	353
421.27032	327
421.5293	347
421.78827	339
422.04724	338
422.30621	369
422.56519	344
422.82416	346
423.08313	367
423.34207	376
423.60104	404
423.85999	411
424.11896	442
424.3779	453
424.63687	429
424.89581	473
425.15475	502
425.41373	521
425.67267	581
425.93161	535
426.19055	589
426.44949	566
426.70844	567
426.96738	588
427.22629	597
427.48523	601
427.74417	611
428.00308	615
428.26202	603
428.52094	638
428.77988	572
429.03879	650
429.2977	636
429.55664	646
429.81555	631
430.07446	675
430.33337	657
430.59229	650
430.8512	651
431.11011	665
431.36899	670
431.6279	651
431.88681	681
432.14569	696
432.4046	687
432.66348	712
432.92239	723
433.18127	716
433.44016	730
433.69907	756
433.95795	795
434.21683	872
434.47571	920
434.73459	1026
434.99347	1222
435.25232	1536
435.5112	1802
435.77008	2100
436.02896	2468
436.28781	2807
436.54669	3161
436.80554	3577
437.06439	3895
437.32327	4303
437.58212	4628
437.84097	4982
438.09982	5374
438.35867	5694
438.61752	6191
438.87637	6426
439.13522	6870
439.39404	7171
439.65289	7201
439.91174	7567
440.17056	8024
440.42941	8127
440.68823	8532
440.94705	9059
441.20587	9344
441.46472	9580
441.72354	9938
441.98236	10054
442.24118	10763
442.5	10950
442.75879	11210
443.01761	11681
443.27643	11791
443.53522	12163
443.79404	12488
444.05283	12731
444.31165	12831
444.57043	13173
444.82922	13462
445.08801	13741
445.34683	13945
445.60562	14130
445.86441	14639
446.12317	14588
446.38196	15045
446.64075	15239
446.89954	15281
447.15829	15474
447.41708	15631
447.67584	16156
447.9346	16043
448.19339	16305
448.45215	16310
448.71091	16437
448.96967	16519
449.22842	17062
449.48718	17049
449.74594	17244
450.00467	17081
450.26343	17066
450.52219	16956
450.78091	16868
451.03967	16465
451.2984	16532
451.55713	16135
451.81589	15626
452.07462	15505
452.33334	15496
452.59207	15074
452.8508	14713
453.1095	14420
453.36823	14507
453.62695	14263
453.88565	14085
454.14438	14071
454.40308	13835
454.6618	13448
454.9205	13710
455.1792	13463
455.4379	13247
455.69659	13133
455.95529	13120
456.21399	12942
456.47269	12654
456.73138	12705
456.99005	12706
457.24875	12894
457.50742	12590
457.76611	12187
458.02478	12258
458.28345	12323
458.54211	12290
458.80078	12207
459.05945	12236
459.31812	12118
459.57678	12143
459.83545	12190
460.09409	12292
460.35275	12343
460.61139	12217
460.87006	12077
461.12869	12015
461.38733	12066
461.64597	12131
461.9046	12217
462.16324	12334
462.42188	12294
462.68051	12252
462.93915	12386
463.19775	12498
463.45639	12268
463.715	12444
463.97363	12519
464.23224	12508
464.49084	12599
464.74945	12608
465.00806	12644
465.26666	12870
465.52527	12817
465.78387	13096
466.04248	13062
466.30106	13081
466.55966	13339
466.81824	13223
467.07684	13322
467.33542	13725
467.59399	13666
467.85257	13624
468.11115	13909
468.36972	13901
468.6283	14003
468.88684	14151
469.14542	14148
469.40399	14302
469.66254	14444
469.92108	14605
470.17966	14694
470.4382	14907
470.69675	14816
470.95529	15111
471.21384	14935
471.47238	15486
471.7309	15409
471.98944	15489
472.24799	15624
472.5065	15865
472.76501	15759
473.02356	15837
473.28207	15799
473.54059	16126
473.7991	16301
474.05762	16246
474.31613	16369
474.57462	16536
474.83313	16604
475.09161	16568
475.35013	16848
475.60861	16811
475.8671	16907
476.12561	17223
476.38409	17158
