Date and Time:                Tue Apr 16 15:55:10.352 2024
504.82986	54873
505.08798	54722
505.34607	54876
505.60419	54668
505.86227	54989
506.12039	54368
506.37848	55057
506.63657	54518
506.89465	54794
507.15277	54575
507.41083	54654
507.66891	54635
507.927	54150
508.18509	54227
508.44315	53935
508.70123	53775
508.95929	53776
509.21735	54243
509.4754	54101
509.73346	54018
509.99152	54042
510.24957	53647
510.50763	53657
510.76569	53684
511.02371	53567
511.28174	53668
511.53979	53347
511.79782	53243
512.05585	53508
512.3139	53151
512.5719	53170
512.82996	53182
513.08795	52951
513.34595	53161
513.60394	52694
513.862	52666
514.12	53024
514.37799	52162
514.63599	52808
514.89398	52748
515.15198	52719
515.40997	52091
515.66797	52150
515.92596	51985
516.1839	51868
516.44189	52063
516.69989	52125
516.95782	51383
517.21582	52030
517.47375	52432
517.73175	52217
517.98969	51751
518.24762	51838
518.50562	51375
518.76355	51492
519.02148	51095
519.27942	51419
519.53735	50570
519.79529	50577
520.05322	50706
520.31116	51035
520.56909	50871
520.82703	49911
521.0849	50347
521.34283	50595
521.60077	50449
521.85864	50357
522.11658	50161
522.37445	49731
522.63239	49500
522.89026	49922
523.14819	49215
523.40607	49139
523.66394	49558
523.92181	48927
524.17969	49022
524.43756	48994
524.69543	48893
524.95331	48304
525.21118	48576
525.46906	48208
525.72693	48255
525.98474	48086
526.24261	47763
526.50049	47458
526.7583	47823
527.01617	47253
527.27399	47303
527.5318	47079
527.78967	47115
528.04749	46892
528.3053	46616
528.56311	46920
528.82098	46672
529.0788	46204
529.33661	46144
529.59442	46073
529.85217	45677
530.10999	45789
530.3678	45677
530.62561	45840
530.88336	45262
531.14117	45394
531.39893	45291
531.65674	45102
531.91449	45088
532.1723	44245
532.43005	44364
532.68781	44431
532.94556	44238
533.20337	44010
533.46112	43852
533.71887	44213
533.97662	43490
534.23438	43866
534.49207	43324
534.74982	43745
535.00757	43611
535.26532	43218
535.52301	42889
535.78076	43100
536.03845	42823
536.2962	42546
536.55389	42466
536.81158	42434
537.06934	42147
537.32703	41967
537.58472	41854
537.84241	41334
538.1001	41857
538.35779	41862
538.61548	41281
538.87317	41091
539.13086	40928
539.38849	40705
539.64618	40647
539.90387	40631
540.1615	40255
540.41919	40293
540.67682	40362
540.93445	40272
541.19214	39981
541.44977	39864
541.7074	39497
541.96503	39235
542.22266	39222
542.48029	39429
542.73792	38733
542.99554	38993
543.25317	38702
543.5108	38667
543.76837	38547
544.026	38472
544.28363	38474
544.5412	38201
544.79883	38443
545.0564	37969
545.31396	38041
545.57153	37510
545.82916	37480
546.08673	37534
546.3443	37335
546.60187	36961
546.85944	36697
547.117	36957
547.37457	36903
547.63208	36716
547.88965	36415
548.14722	36207
548.40472	36650
548.66229	35949
548.9198	36300
549.17737	35680
549.43488	35637
549.69238	35236
549.94989	34992
550.20746	35286
550.46497	35077
550.72247	34794
550.97998	34525
551.23749	34691
551.49493	34465
551.75244	33998
552.00995	34495
552.2674	33950
552.5249	33822
552.78235	33685
553.03986	33560
553.2973	33822
553.55481	33191
553.81226	33479
554.0697	32938
554.32715	33027
554.58459	33208
554.84204	32760
555.09949	32475
555.35693	32199
555.61438	32441
555.87177	31953
556.12921	31953
556.38666	32109
556.64404	31741
556.90149	31994
557.15887	31536
557.41626	30813
557.67371	31012
557.93109	31395
558.18848	30774
558.44586	30877
558.70325	31031
558.96063	30897
559.21802	30465
559.4754	30562
559.73273	30477
559.99011	30178
560.2475	30024
560.50482	29841
560.76221	29946
561.01953	29685
561.27686	29522
561.53424	29701
561.79156	29315
562.04889	29598
562.30621	28918
562.56354	28745
562.82086	28670
563.07819	28311
563.33551	28642
563.59277	28224
563.8501	28807
564.10742	28306
564.36469	28162
564.62201	27989
564.87927	27708
565.13654	27611
565.39386	27630
565.65112	27610
565.90839	27352
566.16565	27341
566.42291	27567
566.68018	27063
566.93744	26671
567.19464	26710
567.4519	26507
567.70917	26547
567.96637	26192
568.22363	26394
568.48083	26385
568.7381	25798
568.9953	25946
569.2525	25982
569.5097	25647
569.76691	25633
570.02411	25394
570.28131	25622
570.53851	24914
570.79572	25095
571.05292	24908
571.31006	24866
571.56726	24642
571.8244	24333
572.0816	24714
572.33875	24517
572.59589	24144
572.85309	23952
573.11023	24233
573.36737	23832
573.62451	23972
573.88165	23587
574.13879	23672
574.39587	23324
574.65302	23305
574.91016	23092
575.16724	23146
575.42438	22845
575.68146	23007
575.9386	22786
576.19568	23013
576.45276	22657
576.70984	22572
576.96692	22228
577.224	22387
577.48108	22111
577.73816	22236
577.99524	21928
578.25232	22068
578.50934	22096
578.76642	21755
579.02344	21579
579.28052	21385
579.53754	21644
579.79462	21454
580.05164	21195
580.30865	21299
580.56567	21004
580.82269	21246
581.07971	21091
581.33673	20934
581.59369	20582
581.85071	20565
582.10773	20548
582.36469	20421
582.6217	20539
582.87866	20129
583.13562	20335
583.39264	20055
583.6496	20119
583.90656	19907
584.16351	19772
584.42047	19665
584.67743	19769
584.93439	19553
585.19128	19394
585.44824	19550
585.70514	19227
585.9621	19312
586.21899	19582
586.47595	19172
586.73285	19051
586.98975	18537
587.24664	18894
587.50354	18769
587.76044	18805
588.01733	18311
588.27423	18502
588.53113	18333
588.78796	18315
589.04486	18147
589.3017	18395
589.55859	18088
589.81543	17839
590.07233	17831
590.32916	17767
590.586	17708
590.84283	17616
591.09967	17451
591.35651	17472
591.61334	17400
591.87012	17259
592.12695	17086
592.38373	17087
592.64056	17129
592.89734	16867
593.15417	16937
593.41095	16776
593.66772	16995
593.9245	16670
594.18127	16304
594.43805	16346
594.69482	16378
594.9516	16252
595.20837	16451
595.46509	16223
595.72186	16034
595.97858	15935
596.23535	16009
596.49207	15680
596.74878	15383
597.00555	15774
597.26227	15706
597.51898	15748
597.7757	15155
598.03235	15338
598.28906	15182
598.54578	15289
598.80243	15079
599.05914	15012
599.3158	14728
599.57251	14813
599.82916	14740
600.08582	14831
600.34247	14543
600.59918	14447
600.85583	14528
601.11243	14151
601.36908	14622
601.62573	14117
601.88239	14192
602.13898	14317
602.39563	14346
602.65222	14194
602.90881	13815
603.16547	13952
603.42206	13750
603.67865	13719
603.93524	13728
604.19183	13569
604.44843	13636
604.70496	13615
604.96155	13549
605.21814	13457
605.47467	13353
605.73126	13310
605.98779	13020
606.24432	13467
606.50085	12999
606.75739	13183
607.01392	12991
607.27045	12904
607.52698	12836
607.78351	12835
608.04004	12611
608.29651	12587
608.55304	12601
608.80951	12605
609.06604	12683
609.32251	12578
609.57898	12456
609.83545	12373
610.09192	12419
610.34839	12409
610.60486	12021
610.86133	12132
611.11774	11924
611.37421	12186
611.63062	12057
611.88708	11821
612.14349	11654
612.39996	11654
612.65637	11493
612.91278	11499
613.16919	11452
613.4256	11558
613.68201	11363
613.93835	11249
614.19476	11136
614.45117	11297
614.70752	11068
614.96387	11242
615.22028	11112
615.47662	10962
615.73297	10820
615.98932	10935
616.24567	10920
616.50201	10719
616.75836	10776
617.01471	10571
617.271	10659
617.52734	10559
617.78363	10533
618.03998	10497
618.29626	10304
618.55255	10342
618.80884	10278
619.06512	10441
619.32141	10146
619.5777	10380
619.83398	10054
620.09027	10070
620.3465	9994
620.60278	9951
620.85901	10040
621.1153	9776
621.37152	9939
621.62775	9893
621.88397	9706
622.1402	9611
622.39642	9717
622.65265	9623
622.90887	9518
623.16504	9615
623.42126	9470
623.67743	9294
623.93365	9319
624.18982	9480
624.44598	9334
624.70215	9289
624.95831	9102
625.21448	9069
625.47064	9207
625.72681	8965
625.98291	9132
626.23907	9048
626.49524	8950
626.75134	8813
627.00745	8939
627.26355	8815
627.51971	8766
627.77582	8707
628.03192	8494
628.28796	8542
628.54407	8422
628.80017	8482
629.05627	8578
629.31232	8407
629.56836	8587
629.82446	8312
630.08051	8273
630.33655	8260
630.59259	8300
630.84863	8045
631.10468	8156
631.36072	7994
631.6167	7947
631.87274	7959
632.12878	7996
632.38477	7963
632.64075	7839
632.89679	7745
633.15277	7942
633.40875	7831
633.66473	7713
633.92072	7874
634.17664	7839
634.43262	7559
634.6886	7581
634.94452	7513
635.2005	7382
635.45642	7734
635.71234	7322
635.96826	7424
636.22418	7205
636.4801	7369
636.73602	7356
636.99194	7393
637.24786	7236
637.50372	7280
637.75964	7150
638.0155	6963
638.27136	7161
638.52722	7105
638.78314	7086
639.039	7127
639.29486	6924
639.55066	7023
639.80652	6993
640.06238	6880
640.31818	6891
640.57404	7015
640.82983	6827
641.08563	6730
641.34149	6675
641.59729	6682
641.85309	6706
642.10889	6575
642.36462	6505
642.62042	6563
642.87622	6555
643.13196	6336
643.38776	6592
643.64349	6470
643.89923	6285
644.15497	6283
644.41071	6275
644.66644	6464
644.92218	6220
645.17792	6238
645.43359	6185
645.68933	5939
645.94507	6149
646.20074	6105
646.45642	6091
646.7121	5911
646.96777	6166
647.22345	5888
647.47913	5918
647.7348	5798
647.99048	5878
648.24609	5841
648.50177	5774
648.75739	5766
649.01306	5719
649.26868	5659
649.52429	5600
649.77991	5584
650.03552	5741
650.29114	5707
650.54669	5391
650.80231	5518
651.05792	5415
651.31348	5497
651.56903	5518
651.82465	5294
652.0802	5534
652.33575	5224
652.59131	5286
652.84686	5239
653.10236	5327
653.35791	5128
653.61346	5373
653.86896	5159
654.12445	5101
654.38	5238
654.6355	5194
654.89099	4982
655.14648	5128
655.40198	5147
655.65741	5049
655.9129	4964
656.1684	4998
656.42383	4870
656.67926	4851
656.93475	4848
657.19019	4722
657.44562	4912
657.70105	4768
657.95648	4832
658.21191	4803
658.46729	4767
658.72272	4658
658.97809	4724
659.23352	4718
659.48889	4464
659.74426	4589
659.99963	4553
660.255	4432
660.51038	4535
660.76575	4437
661.02106	4375
661.27643	4462
661.53174	4311
661.78711	4432
662.04242	4410
662.29773	4469
662.55304	4387
662.80835	4352
663.06366	4230
663.31897	4272
663.57428	4191
663.82953	4305
664.08484	4241
664.34009	4100
664.59534	4177
664.85059	4104
665.10583	4060
665.36108	4203
665.61633	4055
665.87158	4080
666.12677	3961
666.38202	4066
666.63721	3922
666.89246	3991
667.14764	3975
667.40283	3948
667.65802	3890
667.91321	3913
668.1684	3801
668.42358	3919
668.67871	3862
668.9339	3953
669.18903	3682
669.44415	3670
669.69934	3645
669.95447	3812
670.20959	3815
670.46466	3674
670.71979	3618
670.97491	3765
671.22998	3642
671.48511	3666
671.74017	3560
671.9953	3574
672.25037	3654
672.50543	3521
672.7605	3593
673.0155	3625
673.27057	3468
673.52563	3546
673.78064	3407
674.03571	3555
674.29071	3466
674.54572	3400
674.80072	3413
675.05573	3324
675.31073	3330
675.56573	3434
675.82074	3253
676.07568	3290
676.33069	3350
676.58563	3292
676.84058	3337
677.09552	3347
677.35046	3110
677.60541	3226
677.86035	3197
678.1153	3166
678.37024	3209
678.62512	3172
678.88	3125
679.13495	2959
679.38983	3067
679.64471	3058
679.8996	3177
680.15448	3093
680.40936	3078
680.66418	3143
680.91907	3055
681.17389	3047
681.42871	3028
681.68359	3009
681.93842	2897
682.19324	3002
682.44806	2911
682.70282	2890
682.95764	2960
683.21246	2931
683.46722	2812
683.72205	2844
683.97681	2811
684.23157	2761
684.48633	2896
684.74109	2829
684.99585	2793
685.25055	2865
685.50531	2781
685.76001	2736
686.01477	2742
686.26947	2666
686.52417	2627
686.77887	2665
687.03357	2621
687.28827	2731
687.54297	2746
687.79761	2671
688.05231	2620
688.30695	2628
688.56158	2585
688.81628	2548
689.07092	2578
689.32556	2528
689.58014	2575
689.83478	2604
690.08942	2474
690.34399	2463
690.59863	2584
690.85321	2456
691.10779	2449
691.36237	2389
691.61694	2431
691.87152	2385
692.1261	2365
692.38062	2465
692.63519	2377
692.88971	2400
693.14423	2365
693.39874	2347
693.65326	2332
693.90778	2346
694.16229	2200
694.41681	2278
694.67133	2325
694.92578	2256
695.18024	2303
695.43475	2285
695.68921	2253
695.94366	2252
696.19812	2234
696.45258	2237
696.70697	2134
696.96143	2188
697.21582	2164
697.47028	2195
697.72467	2196
697.97906	2252
698.23346	2195
698.48785	2149
698.74225	2116
698.99658	2180
699.25098	2094
699.50531	2032
699.7597	2114
700.01404	2042
700.26837	2018
700.52271	2118
700.77704	2028
701.03137	1987
701.28564	2082
701.53998	1908
701.79425	2002
702.04858	2030
702.30286	2039
702.55713	2001
702.8114	1969
703.06567	1982
703.31989	1928
703.57416	1966
703.82843	1814
704.08264	1916
704.33685	1912
704.59106	1858
704.84528	1953
705.09949	1871
705.3537	1831
705.60791	1933
705.86206	1836
706.11627	1779
706.37042	1829
706.62457	1821
706.87878	1805
707.13293	1835
707.38702	1780
707.64117	1846
707.89532	1754
708.14941	1737
708.40356	1753
708.65765	1675
708.91174	1797
709.16583	1653
709.41992	1780
709.67401	1702
709.9281	1702
710.18213	1652
710.43622	1710
710.69025	1736
710.94427	1670
711.19836	1674
711.45239	1732
711.70636	1685
711.96039	1641
712.21442	1651
712.46838	1687
712.72241	1590
712.97638	1617
713.23035	1636
713.48431	1651
713.73828	1546
713.99225	1566
714.24622	1544
714.50012	1545
714.75409	1486
715.008	1549
715.2619	1561
715.51581	1570
715.76971	1582
716.02362	1514
716.27753	1504
716.53143	1535
716.78528	1519
717.03912	1517
717.29303	1486
717.54688	1460
717.80072	1535
718.05457	1517
718.30841	1453
718.56219	1482
718.81604	1486
719.06982	1424
719.32361	1387
719.57745	1431
719.83124	1403
720.08502	1443
720.33875	1421
720.59253	1358
720.84631	1364
721.10004	1419
721.35376	1422
721.60754	1361
721.86127	1366
722.11499	1397
722.36871	1367
722.62238	1390
722.8761	1318
723.12976	1320
723.38348	1369
723.63715	1311
723.89081	1304
724.14447	1333
724.39813	1387
724.65179	1301
724.9054	1255
725.15906	1272
725.41266	1309
725.66626	1364
725.91992	1304
726.17352	1305
726.42706	1319
726.68066	1244
726.93427	1240
727.18781	1297
727.44141	1246
727.69495	1229
727.94849	1298
728.20203	1248
728.45557	1245
728.70911	1192
728.96259	1231
729.21613	1273
729.4696	1216
729.72314	1201
729.97662	1198
730.2301	1209
730.48358	1201
730.73706	1242
730.99048	1150
731.24396	1182
731.49738	1178
731.75079	1161
732.00427	1129
732.25769	1159
732.51105	1131
732.76447	1160
733.01788	1175
733.27124	1141
733.52466	1154
733.77802	1171
734.03137	1159
734.28473	1113
734.53809	1127
734.79144	1130
735.0448	1130
735.2981	1084
735.55145	1075
735.80475	1126
736.05804	1036
736.31134	1052
736.56464	1043
736.81793	1069
737.07117	1053
737.32446	1075
737.5777	1025
737.83093	1042
738.08423	1015
738.33746	1031
738.59064	1035
738.84387	1048
739.09711	1031
739.35028	1036
739.60352	1000
739.85669	1077
740.10986	987
740.36304	1031
740.61621	1012
740.86938	1002
741.1225	994
741.37567	971
741.62878	1037
741.8819	1008
742.13501	990
742.38812	965
742.64124	913
742.89435	1000
743.1474	1016
743.40051	936
743.65356	901
743.90662	937
744.15967	961
744.41272	968
744.66577	949
744.91882	936
745.17181	965
745.42487	936
745.67786	925
745.93085	891
746.18384	932
746.43683	928
746.68982	887
746.94275	882
747.19574	929
747.44867	854
747.7016	866
747.95453	885
748.20746	926
748.46039	843
748.71332	862
748.96625	892
749.21912	823
749.47198	852
749.72491	807
749.97778	866
750.23059	860
750.48346	814
750.73633	853
750.98914	851
751.242	814
751.49481	774
751.74762	821
752.00043	849
752.25323	805
752.50604	821
752.75879	796
753.0116	777
753.26434	813
753.51715	805
753.7699	824
754.02264	796
754.27533	801
754.52808	767
754.78082	805
755.03351	788
755.28619	736
755.53888	770
755.79156	815
756.04425	778
756.29694	751
756.54962	754
756.80225	779
757.05493	752
757.30756	791
757.56018	781
757.81281	805
758.06543	769
758.31799	758
758.57062	765
758.82318	784
759.07581	736
759.32837	768
759.58093	742
759.8335	765
760.086	746
760.33856	769
760.59106	779
760.84363	764
761.09613	739
761.34863	716
761.60114	739
761.85364	707
762.10608	679
762.35858	725
762.61102	710
762.86346	751
763.11597	709
763.36841	710
763.62079	698
763.87323	652
764.12567	688
764.37805	683
764.63043	670
764.88287	687
765.13525	747
765.38763	693
765.63995	708
765.89233	683
766.14465	676
766.39703	653
766.64935	637
766.90167	658
767.15399	643
767.40631	686
767.65857	620
767.91089	704
768.16315	632
768.41547	631
768.66772	685
768.91998	644
769.17218	645
769.42444	660
769.6767	615
769.92889	600
770.18109	632
770.43335	608
770.68555	668
770.93768	619
771.18988	613
771.44208	609
771.69421	608
771.94641	592
772.19855	637
772.45068	614
772.70282	606
772.9549	591
773.20703	627
773.45911	609
773.71124	614
773.96332	611
774.21539	609
774.46747	585
774.71954	645
774.97156	623
775.22363	578
775.47565	595
775.72772	594
775.97974	585
776.23175	577
776.4837	579
776.73572	567
776.98773	587
777.23969	588
777.49164	620
777.74359	548
777.99554	536
778.2475	608
778.49945	560
778.75134	549
779.0033	571
779.25519	573
779.50708	577
779.75897	559
780.01086	560
780.2627	553
780.51459	576
780.76642	630
781.01831	529
781.27014	555
781.52197	571
781.7738	534
782.02557	565
782.2774	512
782.52917	590
782.78101	549
783.03278	536
783.28455	500
783.53625	515
783.78802	525
784.03979	542
784.2915	523
784.54321	520
784.79498	524
785.04669	508
785.29834	537
785.55005	526
785.80176	557
786.05341	540
786.30505	528
786.5567	507
786.80835	517
787.06	551
787.31165	528
787.56323	536
787.81488	501
788.06647	525
788.31805	510
788.56964	519
788.82123	506
789.07281	489
789.32434	519
789.57593	502
789.82745	516
790.07898	537
790.33051	513
790.58203	490
790.8335	492
791.08502	508
791.33649	474
791.58795	513
791.83948	504
792.09088	497
792.34235	478
792.59381	521
792.84521	508
793.09668	512
793.34808	496
793.59949	488
793.85089	493
794.10229	470
794.35364	486
794.60504	477
794.85638	467
795.10773	489
795.35907	501
795.61041	488
795.86176	489
796.1131	482
796.36438	477
796.61566	513
796.86694	480
797.11823	503
797.36951	468
797.62079	467
797.87207	458
798.12329	471
798.37451	503
798.62573	472
798.87695	474
799.12817	444
799.37939	455
799.63055	490
799.88177	448
800.13293	465
800.38409	445
800.63525	456
800.88641	468
801.13751	459
801.38867	452
801.63977	471
801.89087	449
802.14197	489
802.39307	449
802.64417	441
802.89526	457
803.1463	463
803.39734	466
803.64844	495
803.89948	470
804.15045	446
804.40149	463
804.65253	434
804.9035	458
805.15448	436
805.40546	445
805.65643	423
805.90741	414
806.15839	444
806.4093	470
806.66028	450
806.91119	436
807.16211	442
807.41302	435
807.66388	471
807.91479	413
808.16565	444
808.41656	470
808.66742	453
808.91827	447
809.16913	451
809.41992	437
809.67078	431
809.92157	453
810.17236	443
810.42316	419
810.67395	438
810.92474	414
811.17554	439
811.42627	447
811.67706	423
811.9278	445
812.17853	455
812.42926	452
812.67993	452
812.93066	427
813.18134	423
813.43201	413
813.68268	415
813.93335	435
814.18402	389
814.43469	419
814.6853	434
814.93597	398
815.18658	418
815.43719	443
815.68781	429
815.93835	422
816.18896	416
816.43951	424
816.69012	413
816.94067	435
817.19122	402
817.44171	415
817.69226	416
817.94275	407
818.1933	399
818.44379	402
818.69427	429
818.94476	421
819.19519	437
819.44568	414
819.69611	398
819.94659	394
820.19702	412
820.44745	386
820.69781	417
820.94824	404
821.19861	433
821.44904	416
821.6994	403
821.94977	404
822.20013	413
822.45044	416
822.70081	393
822.95111	417
823.20142	377
823.45172	430
823.70203	417
823.95233	417
824.20264	419
824.45288	400
824.70313	409
824.95337	381
825.20361	433
825.45386	384
825.7041	398
825.95428	385
826.20453	396
826.45471	406
826.7049	413
826.95508	409
827.2052	365
827.45538	410
827.70551	397
827.95563	410
828.20575	409
828.45587	400
828.70599	389
828.95612	380
829.20618	381
829.45624	371
829.7063	408
829.95636	368
830.20642	401
830.45648	382
830.70648	391
830.95654	401
831.20654	417
831.45654	392
831.70654	402
831.95648	398
832.20648	392
832.45642	410
832.70636	383
832.9563	377
833.20624	394
833.45618	393
833.70612	368
833.95599	383
834.20587	397
834.45575	363
834.70563	401
834.95551	413
835.20532	406
835.4552	404
835.70502	399
835.95483	385
836.20465	392
836.45447	390
836.70428	394
836.95404	414
837.2038	373
837.45361	342
837.70337	402
837.95306	373
838.20282	380
838.45258	390
838.70227	370
838.95197	385
839.20166	411
839.45135	371
839.70105	391
839.95068	391
840.20032	360
840.45001	361
840.69965	393
840.94928	397
841.19885	382
841.44849	387
841.69806	367
841.94763	381
842.19727	384
842.44678	372
842.69635	360
842.94592	383
843.19543	377
843.44495	374
843.69446	402
843.94397	390
844.19348	367
844.44299	391
844.69244	386
844.94189	369
845.19141	376
845.4408	368
845.69025	386
845.9397	360
846.18909	358
846.43854	392
846.68793	380
846.93732	384
847.18665	394
847.43604	383
847.68536	395
847.93475	376
848.18408	375
848.43341	382
848.68274	369
848.93201	356
849.18134	377
849.4306	372
849.67987	391
849.92914	367
850.17841	359
850.42767	354
850.67688	368
850.92609	376
851.17529	368
851.4245	385
851.67371	374
851.92291	340
852.17206	395
852.42126	360
852.67041	386
852.91956	348
853.1687	379
853.41779	340
853.66693	359
853.91602	368
854.1651	371
854.41418	373
854.66327	366
854.91229	356
855.16138	384
855.4104	382
855.65942	370
