Date and Time:                Tue Apr 16 15:55:19.546 2024
504.82986	54568
505.08798	54198
505.34607	54211
505.60419	54333
505.86227	54178
506.12039	54131
506.37848	54581
506.63657	54132
506.89465	54365
507.15277	54282
507.41083	54369
507.66891	54427
507.927	54197
508.18509	53855
508.44315	54217
508.70123	53736
508.95929	53733
509.21735	54029
509.4754	53846
509.73346	53077
509.99152	53086
510.24957	53828
510.50763	53434
510.76569	53581
511.02371	53211
511.28174	53591
511.53979	53852
511.79782	52975
512.05585	53200
512.3139	53107
512.5719	53101
512.82996	52958
513.08795	52548
513.34595	52623
513.60394	52570
513.862	52567
514.12	52968
514.37799	52168
514.63599	52484
514.89398	52707
515.15198	52152
515.40997	52060
515.66797	52084
515.92596	51951
516.1839	51870
516.44189	51641
516.69989	51987
516.95782	51613
517.21582	51287
517.47375	51700
517.73175	51515
517.98969	51731
518.24762	51268
518.50562	50766
518.76355	50973
519.02148	51029
519.27942	51183
519.53735	50214
519.79529	50765
520.05322	50640
520.31116	50436
520.56909	50144
520.82703	50373
521.0849	50001
521.34283	50071
521.60077	49997
521.85864	49602
522.11658	49805
522.37445	49688
522.63239	49301
522.89026	49923
523.14819	49252
523.40607	49180
523.66394	48882
523.92181	49059
524.17969	48671
524.43756	48366
524.69543	48994
524.95331	47889
525.21118	48417
525.46906	48000
525.72693	48223
525.98474	47598
526.24261	48009
526.50049	47390
526.7583	47713
527.01617	47694
527.27399	47067
527.5318	46740
527.78967	46501
528.04749	45885
528.3053	46537
528.56311	46467
528.82098	46329
529.0788	46611
529.33661	46402
529.59442	45779
529.85217	45694
530.10999	46121
530.3678	45989
530.62561	45658
530.88336	45399
531.14117	45355
531.39893	45188
531.65674	44978
531.91449	44716
532.1723	44741
532.43005	44382
532.68781	44615
532.94556	43918
533.20337	43875
533.46112	43958
533.71887	43455
533.97662	43620
534.23438	43212
534.49207	43527
534.74982	43600
535.00757	42910
535.26532	43025
535.52301	42710
535.78076	42386
536.03845	42712
536.2962	42790
536.55389	42629
536.81158	42073
537.06934	42243
537.32703	41679
537.58472	42090
537.84241	41637
538.1001	41183
538.35779	41163
538.61548	41174
538.87317	41303
539.13086	40599
539.38849	40772
539.64618	40156
539.90387	40334
540.1615	40302
540.41919	40286
540.67682	40128
540.93445	39828
541.19214	39864
541.44977	39047
541.7074	39540
541.96503	39347
542.22266	39186
542.48029	39258
542.73792	38756
542.99554	38091
543.25317	38775
543.5108	38617
543.76837	38586
544.026	38596
544.28363	38426
544.5412	37850
544.79883	38116
545.0564	37644
545.31396	37765
545.57153	37465
545.82916	36992
546.08673	37133
546.3443	36895
546.60187	36818
546.85944	36926
547.117	36416
547.37457	36814
547.63208	36058
547.88965	36190
548.14722	36311
548.40472	36096
548.66229	35908
548.9198	35976
549.17737	35675
549.43488	35306
549.69238	35392
549.94989	35190
550.20746	34927
550.46497	34838
550.72247	34530
550.97998	34148
551.23749	34320
551.49493	34277
551.75244	34123
552.00995	34010
552.2674	33779
552.5249	33610
552.78235	33805
553.03986	33684
553.2973	33342
553.55481	33083
553.81226	33007
554.0697	33149
554.32715	32867
554.58459	33045
554.84204	32708
555.09949	32528
555.35693	32639
555.61438	32185
555.87177	31956
556.12921	31777
556.38666	31649
556.64404	31732
556.90149	31246
557.15887	31357
557.41626	31306
557.67371	31032
557.93109	30876
558.18848	30803
558.44586	30753
558.70325	30692
558.96063	30606
559.21802	30749
559.4754	30604
559.73273	30142
559.99011	29764
560.2475	29825
560.50482	30036
560.76221	29707
561.01953	29508
561.27686	29577
561.53424	29461
561.79156	29126
562.04889	29027
562.30621	28792
562.56354	28571
562.82086	28752
563.07819	28815
563.33551	28439
563.59277	28253
563.8501	28575
564.10742	28105
564.36469	28007
564.62201	27943
564.87927	27772
565.13654	27694
565.39386	27527
565.65112	27518
565.90839	27262
566.16565	27120
566.42291	27407
566.68018	26990
566.93744	26522
567.19464	26806
567.4519	26324
567.70917	26093
567.96637	26291
568.22363	26031
568.48083	25694
568.7381	25754
568.9953	25884
569.2525	25864
569.5097	25748
569.76691	25489
570.02411	25441
570.28131	25333
570.53851	24882
570.79572	24791
571.05292	24670
571.31006	24579
571.56726	24323
571.8244	24157
572.0816	24366
572.33875	24280
572.59589	24165
572.85309	24133
573.11023	24058
573.36737	23790
573.62451	23824
573.88165	23477
574.13879	23609
574.39587	23615
574.65302	23375
574.91016	23091
575.16724	23151
575.42438	23050
575.68146	22780
575.9386	22581
576.19568	22568
576.45276	22518
576.70984	22524
576.96692	22339
577.224	22267
577.48108	22174
577.73816	21942
577.99524	21906
578.25232	22044
578.50934	21694
578.76642	21520
579.02344	21733
579.28052	21659
579.53754	21141
579.79462	21061
580.05164	21170
580.30865	21040
580.56567	20862
580.82269	20892
581.07971	20819
581.33673	20718
581.59369	20876
581.85071	20405
582.10773	20200
582.36469	20439
582.6217	20265
582.87866	20161
583.13562	20261
583.39264	20374
583.6496	19942
583.90656	19930
584.16351	19776
584.42047	19701
584.67743	19414
584.93439	19396
585.19128	19565
585.44824	19224
585.70514	19369
585.9621	19309
586.21899	18969
586.47595	18973
586.73285	19072
586.98975	18553
587.24664	18457
587.50354	18766
587.76044	18648
588.01733	18687
588.27423	18212
588.53113	18187
588.78796	18181
589.04486	17811
589.3017	18235
589.55859	18013
589.81543	17784
590.07233	17882
590.32916	17738
590.586	17569
590.84283	17599
591.09967	17644
591.35651	17457
591.61334	17232
591.87012	17101
592.12695	17090
592.38373	17174
592.64056	16965
592.89734	17088
593.15417	16880
593.41095	16909
593.66772	16581
593.9245	16577
594.18127	16374
594.43805	16589
594.69482	16373
594.9516	16600
595.20837	16497
595.46509	16214
595.72186	16028
595.97858	15836
596.23535	15845
596.49207	15838
596.74878	15823
597.00555	15616
597.26227	15558
597.51898	15405
597.7757	15384
598.03235	15305
598.28906	15065
598.54578	15074
598.80243	15002
599.05914	14954
599.3158	15001
599.57251	14719
599.82916	14756
600.08582	14816
600.34247	14472
600.59918	14602
600.85583	14505
601.11243	14632
601.36908	14424
601.62573	14306
601.88239	13934
602.13898	14068
602.39563	14232
602.65222	14035
602.90881	13963
603.16547	13977
603.42206	13748
603.67865	13692
603.93524	13710
604.19183	13599
604.44843	13461
604.70496	13419
604.96155	13410
605.21814	13379
605.47467	13325
605.73126	13231
605.98779	12876
606.24432	13206
606.50085	13192
606.75739	12727
607.01392	12760
607.27045	12743
607.52698	12836
607.78351	12841
608.04004	12447
608.29651	12542
608.55304	12372
608.80951	12690
609.06604	12279
609.32251	12453
609.57898	12539
609.83545	12333
610.09192	11989
610.34839	11985
610.60486	11999
610.86133	12143
611.11774	11839
611.37421	11992
611.63062	11703
611.88708	11980
612.14349	11661
612.39996	11831
612.65637	11450
612.91278	11775
613.16919	11435
613.4256	11237
613.68201	11424
613.93835	11333
614.19476	11087
614.45117	11256
614.70752	11072
614.96387	10981
615.22028	10970
615.47662	11078
615.73297	10801
615.98932	10840
616.24567	10864
616.50201	10695
616.75836	10542
617.01471	10747
617.271	10556
617.52734	10448
617.78363	10431
618.03998	10506
618.29626	10410
618.55255	10421
618.80884	10129
619.06512	10187
619.32141	10230
619.5777	10214
619.83398	10340
620.09027	10336
620.3465	9979
620.60278	9578
620.85901	9908
621.1153	10052
621.37152	9718
621.62775	9786
621.88397	9666
622.1402	9593
622.39642	9684
622.65265	9654
622.90887	9585
623.16504	9631
623.42126	9376
623.67743	9551
623.93365	9255
624.18982	9443
624.44598	9376
624.70215	9259
624.95831	9204
625.21448	9076
625.47064	9165
625.72681	9019
625.98291	9052
626.23907	8977
626.49524	8988
626.75134	8880
627.00745	8798
627.26355	8952
627.51971	8659
627.77582	8717
628.03192	8713
628.28796	8582
628.54407	8480
628.80017	8418
629.05627	8565
629.31232	8469
629.56836	8395
629.82446	8189
630.08051	8307
630.33655	8239
630.59259	8263
630.84863	8072
631.10468	8161
631.36072	8102
631.6167	7968
631.87274	8069
632.12878	7781
632.38477	8068
632.64075	7746
632.89679	7772
633.15277	7857
633.40875	7760
633.66473	7782
633.92072	7611
634.17664	7626
634.43262	7709
634.6886	7744
634.94452	7399
635.2005	7474
635.45642	7591
635.71234	7531
635.96826	7481
636.22418	7487
636.4801	7241
636.73602	7206
636.99194	7205
637.24786	7216
637.50372	7003
637.75964	7257
638.0155	7139
638.27136	7144
638.52722	6983
638.78314	7002
639.039	7045
639.29486	6887
639.55066	6899
639.80652	6781
640.06238	6912
640.31818	6774
640.57404	6811
640.82983	6720
641.08563	6749
641.34149	6782
641.59729	6661
641.85309	6521
642.10889	6527
642.36462	6586
642.62042	6549
642.87622	6454
643.13196	6512
643.38776	6394
643.64349	6506
643.89923	6233
644.15497	6299
644.41071	6248
644.66644	6120
644.92218	6162
645.17792	5946
645.43359	6052
645.68933	5979
645.94507	6132
646.20074	6093
646.45642	6087
646.7121	5970
646.96777	5950
647.22345	6028
647.47913	5900
647.7348	5876
647.99048	5745
648.24609	5821
648.50177	5840
648.75739	5710
649.01306	5776
649.26868	5712
649.52429	5577
649.77991	5640
650.03552	5617
650.29114	5614
650.54669	5604
650.80231	5480
651.05792	5563
651.31348	5570
651.56903	5609
651.82465	5418
652.0802	5332
652.33575	5195
652.59131	5264
652.84686	5339
653.10236	5253
653.35791	5327
653.61346	5135
653.86896	5146
654.12445	5207
654.38	5177
654.6355	5126
654.89099	5088
655.14648	5042
655.40198	5010
655.65741	4980
655.9129	4998
656.1684	4998
656.42383	4877
656.67926	5005
656.93475	4793
657.19019	4821
657.44562	4884
657.70105	4724
657.95648	4731
658.21191	4671
658.46729	4771
658.72272	4654
658.97809	4631
659.23352	4657
659.48889	4717
659.74426	4582
659.99963	4577
660.255	4478
660.51038	4535
660.76575	4435
661.02106	4412
661.27643	4358
661.53174	4425
661.78711	4334
662.04242	4437
662.29773	4387
662.55304	4286
662.80835	4281
663.06366	4271
663.31897	4216
663.57428	4237
663.82953	4183
664.08484	4152
664.34009	4244
664.59534	4255
664.85059	4092
665.10583	4031
665.36108	4104
665.61633	4163
665.87158	3929
666.12677	4165
666.38202	4011
666.63721	4098
666.89246	3973
667.14764	3949
667.40283	3877
667.65802	3813
667.91321	3931
668.1684	3897
668.42358	3784
668.67871	3777
668.9339	3775
669.18903	3813
669.44415	3776
669.69934	3700
669.95447	3718
670.20959	3733
670.46466	3592
670.71979	3688
670.97491	3738
671.22998	3690
671.48511	3698
671.74017	3567
671.9953	3467
672.25037	3607
672.50543	3556
672.7605	3539
673.0155	3523
673.27057	3466
673.52563	3523
673.78064	3475
674.03571	3367
674.29071	3543
674.54572	3529
674.80072	3451
675.05573	3451
675.31073	3347
675.56573	3370
675.82074	3312
676.07568	3410
676.33069	3369
676.58563	3276
676.84058	3261
677.09552	3310
677.35046	3293
677.60541	3259
677.86035	3133
678.1153	3148
678.37024	3100
678.62512	3029
678.88	3188
679.13495	3168
679.38983	3099
679.64471	3112
679.8996	3054
680.15448	3092
680.40936	3129
680.66418	2949
680.91907	2975
681.17389	3040
681.42871	3043
681.68359	2996
681.93842	2932
682.19324	2985
682.44806	3059
682.70282	2969
682.95764	2887
683.21246	2856
683.46722	2892
683.72205	2861
683.97681	2915
684.23157	2718
684.48633	2764
684.74109	2823
684.99585	2831
685.25055	2746
685.50531	2801
685.76001	2817
686.01477	2801
686.26947	2758
686.52417	2697
686.77887	2690
687.03357	2764
687.28827	2710
687.54297	2566
687.79761	2667
688.05231	2529
688.30695	2689
688.56158	2563
688.81628	2522
689.07092	2678
689.32556	2628
689.58014	2635
689.83478	2473
690.08942	2596
690.34399	2430
690.59863	2471
690.85321	2481
691.10779	2544
691.36237	2545
691.61694	2420
691.87152	2379
692.1261	2388
692.38062	2402
692.63519	2431
692.88971	2376
693.14423	2441
693.39874	2359
693.65326	2377
693.90778	2361
694.16229	2370
694.41681	2322
694.67133	2282
694.92578	2316
695.18024	2253
695.43475	2332
695.68921	2310
695.94366	2272
696.19812	2271
696.45258	2145
696.70697	2169
696.96143	2190
697.21582	2207
697.47028	2202
697.72467	2134
697.97906	2158
698.23346	2190
698.48785	2113
698.74225	2140
698.99658	2110
699.25098	2121
699.50531	2138
699.7597	2149
700.01404	2138
700.26837	2034
700.52271	1959
700.77704	2065
701.03137	2087
701.28564	2089
701.53998	1984
701.79425	2034
702.04858	1908
702.30286	2055
702.55713	1971
702.8114	2000
703.06567	1903
703.31989	1948
703.57416	1908
703.82843	1872
704.08264	1979
704.33685	1874
704.59106	1846
704.84528	1856
705.09949	1814
705.3537	1785
705.60791	1823
705.86206	1920
706.11627	1861
706.37042	1845
706.62457	1779
706.87878	1822
707.13293	1801
707.38702	1805
707.64117	1707
707.89532	1765
708.14941	1794
708.40356	1749
708.65765	1750
708.91174	1707
709.16583	1743
709.41992	1656
709.67401	1617
709.9281	1698
710.18213	1679
710.43622	1710
710.69025	1594
710.94427	1625
711.19836	1680
711.45239	1641
711.70636	1632
711.96039	1595
712.21442	1635
712.46838	1626
712.72241	1623
712.97638	1541
713.23035	1617
713.48431	1652
713.73828	1580
713.99225	1455
714.24622	1582
714.50012	1507
714.75409	1561
715.008	1561
715.2619	1547
715.51581	1561
715.76971	1630
716.02362	1526
716.27753	1521
716.53143	1536
716.78528	1509
717.03912	1513
717.29303	1466
717.54688	1458
717.80072	1422
718.05457	1498
718.30841	1496
718.56219	1423
718.81604	1453
719.06982	1512
719.32361	1466
719.57745	1454
719.83124	1330
720.08502	1442
720.33875	1437
720.59253	1398
720.84631	1396
721.10004	1354
721.35376	1413
721.60754	1381
721.86127	1390
722.11499	1346
722.36871	1298
722.62238	1364
722.8761	1348
723.12976	1356
723.38348	1380
723.63715	1364
723.89081	1385
724.14447	1256
724.39813	1250
724.65179	1310
724.9054	1291
725.15906	1340
725.41266	1326
725.66626	1283
725.91992	1308
726.17352	1308
726.42706	1311
726.68066	1301
726.93427	1287
727.18781	1280
727.44141	1269
727.69495	1255
727.94849	1240
728.20203	1309
728.45557	1217
728.70911	1361
728.96259	1295
729.21613	1190
729.4696	1203
729.72314	1253
729.97662	1240
730.2301	1212
730.48358	1141
730.73706	1141
730.99048	1204
731.24396	1203
731.49738	1211
731.75079	1205
732.00427	1198
732.25769	1185
732.51105	1194
732.76447	1168
733.01788	1152
733.27124	1189
733.52466	1138
733.77802	1145
734.03137	1126
734.28473	1103
734.53809	1129
734.79144	1115
735.0448	1090
735.2981	1058
735.55145	1109
735.80475	1126
736.05804	1089
736.31134	1073
736.56464	1058
736.81793	1133
737.07117	1083
737.32446	1086
737.5777	1080
737.83093	1042
738.08423	1038
738.33746	1011
738.59064	1099
738.84387	1057
739.09711	1015
739.35028	1014
739.60352	1022
739.85669	1023
740.10986	975
740.36304	981
740.61621	970
740.86938	999
741.1225	990
741.37567	1015
741.62878	1035
741.8819	953
742.13501	947
742.38812	977
742.64124	919
742.89435	1004
743.1474	982
743.40051	957
743.65356	969
743.90662	962
744.15967	969
744.41272	954
744.66577	936
744.91882	936
745.17181	881
745.42487	919
745.67786	917
745.93085	944
746.18384	914
746.43683	906
746.68982	921
746.94275	913
747.19574	888
747.44867	898
747.7016	876
747.95453	894
748.20746	904
748.46039	860
748.71332	772
748.96625	902
749.21912	883
749.47198	860
749.72491	901
749.97778	862
750.23059	834
750.48346	854
750.73633	828
750.98914	829
751.242	802
751.49481	838
751.74762	823
752.00043	807
752.25323	849
752.50604	872
752.75879	831
753.0116	829
753.26434	840
753.51715	802
753.7699	819
754.02264	826
754.27533	787
754.52808	774
754.78082	782
755.03351	799
755.28619	772
755.53888	771
755.79156	845
756.04425	828
756.29694	807
756.54962	828
756.80225	766
757.05493	798
757.30756	776
757.56018	799
757.81281	719
758.06543	784
758.31799	798
758.57062	781
758.82318	740
759.07581	733
759.32837	743
759.58093	743
759.8335	722
760.086	728
760.33856	762
760.59106	732
760.84363	722
761.09613	712
761.34863	715
761.60114	725
761.85364	748
762.10608	677
762.35858	732
762.61102	725
762.86346	698
763.11597	719
763.36841	666
763.62079	679
763.87323	687
764.12567	702
764.37805	727
764.63043	717
764.88287	676
765.13525	698
765.38763	712
765.63995	689
765.89233	648
766.14465	676
766.39703	660
766.64935	685
766.90167	708
767.15399	704
767.40631	721
767.65857	649
767.91089	689
768.16315	689
768.41547	655
768.66772	650
768.91998	614
769.17218	671
769.42444	622
769.6767	677
769.92889	611
770.18109	664
770.43335	610
770.68555	629
770.93768	615
771.18988	655
771.44208	618
771.69421	608
771.94641	636
772.19855	602
772.45068	613
772.70282	624
772.9549	605
773.20703	651
773.45911	636
773.71124	580
773.96332	611
774.21539	607
774.46747	576
774.71954	607
774.97156	550
775.22363	546
775.47565	592
775.72772	540
775.97974	586
776.23175	582
776.4837	553
776.73572	549
776.98773	609
777.23969	575
777.49164	578
777.74359	619
777.99554	547
778.2475	586
778.49945	547
778.75134	563
779.0033	592
779.25519	577
779.50708	535
779.75897	548
780.01086	531
780.2627	550
780.51459	574
780.76642	561
781.01831	554
781.27014	544
781.52197	544
781.7738	551
782.02557	548
782.2774	590
782.52917	530
782.78101	539
783.03278	557
783.28455	518
783.53625	520
783.78802	528
784.03979	493
784.2915	547
784.54321	555
784.79498	557
785.04669	516
785.29834	542
785.55005	542
785.80176	525
786.05341	557
786.30505	498
786.5567	526
786.80835	493
787.06	510
787.31165	476
787.56323	527
787.81488	501
788.06647	531
788.31805	494
788.56964	541
788.82123	484
789.07281	523
789.32434	521
789.57593	524
789.82745	493
790.07898	504
790.33051	518
790.58203	529
790.8335	539
791.08502	517
791.33649	481
791.58795	539
791.83948	483
792.09088	485
792.34235	494
792.59381	503
792.84521	506
793.09668	471
793.34808	473
793.59949	475
793.85089	480
794.10229	509
794.35364	494
794.60504	488
794.85638	471
795.10773	476
795.35907	494
795.61041	450
795.86176	448
796.1131	485
796.36438	498
796.61566	493
796.86694	483
797.11823	496
797.36951	467
797.62079	467
797.87207	422
798.12329	504
798.37451	451
798.62573	455
798.87695	531
799.12817	458
799.37939	455
799.63055	483
799.88177	464
800.13293	479
800.38409	445
800.63525	473
800.88641	437
801.13751	446
801.38867	456
801.63977	497
801.89087	451
802.14197	441
802.39307	475
802.64417	490
802.89526	447
803.1463	435
803.39734	448
803.64844	467
803.89948	454
804.15045	453
804.40149	460
804.65253	434
804.9035	443
805.15448	452
805.40546	454
805.65643	482
805.90741	448
806.15839	429
806.4093	451
806.66028	412
806.91119	456
807.16211	480
807.41302	449
807.66388	431
807.91479	443
808.16565	424
808.41656	440
808.66742	427
808.91827	464
809.16913	431
809.41992	411
809.67078	412
809.92157	439
810.17236	449
810.42316	427
810.67395	455
810.92474	431
811.17554	404
811.42627	400
811.67706	400
811.9278	404
812.17853	444
812.42926	446
812.67993	420
812.93066	407
813.18134	409
813.43201	431
813.68268	400
813.93335	451
814.18402	399
814.43469	414
814.6853	409
814.93597	422
815.18658	413
815.43719	443
815.68781	457
815.93835	418
816.18896	457
816.43951	461
816.69012	441
816.94067	410
817.19122	409
817.44171	420
817.69226	388
817.94275	391
818.1933	427
818.44379	403
818.69427	433
818.94476	405
819.19519	430
819.44568	394
819.69611	449
819.94659	397
820.19702	378
820.44745	395
820.69781	430
820.94824	418
821.19861	408
821.44904	401
821.6994	408
821.94977	407
822.20013	452
822.45044	402
822.70081	385
822.95111	404
823.20142	388
823.45172	401
823.70203	407
823.95233	380
824.20264	382
824.45288	420
824.70313	404
824.95337	417
825.20361	391
825.45386	406
825.7041	401
825.95428	399
826.20453	413
826.45471	380
826.7049	375
826.95508	383
827.2052	376
827.45538	393
827.70551	415
827.95563	385
828.20575	394
828.45587	377
828.70599	359
828.95612	405
829.20618	414
829.45624	371
829.7063	386
829.95636	383
830.20642	398
830.45648	406
830.70648	371
830.95654	388
831.20654	403
831.45654	373
831.70654	373
831.95648	377
832.20648	417
832.45642	356
832.70636	401
832.9563	398
833.20624	417
833.45618	424
833.70612	403
833.95599	377
834.20587	373
834.45575	356
834.70563	363
834.95551	368
835.20532	367
835.4552	374
835.70502	381
835.95483	381
836.20465	383
836.45447	379
836.70428	369
836.95404	405
837.2038	389
837.45361	389
837.70337	372
837.95306	405
838.20282	375
838.45258	371
838.70227	390
838.95197	375
839.20166	377
839.45135	388
839.70105	396
839.95068	391
840.20032	387
840.45001	390
840.69965	385
840.94928	359
841.19885	370
841.44849	389
841.69806	359
841.94763	393
842.19727	388
842.44678	387
842.69635	379
842.94592	398
843.19543	384
843.44495	363
843.69446	384
843.94397	383
844.19348	365
844.44299	368
844.69244	373
844.94189	397
845.19141	382
845.4408	386
845.69025	394
845.9397	364
846.18909	379
846.43854	343
846.68793	400
846.93732	393
847.18665	364
847.43604	351
847.68536	367
847.93475	336
848.18408	378
848.43341	366
848.68274	387
848.93201	370
849.18134	397
849.4306	385
849.67987	373
849.92914	369
850.17841	359
850.42767	380
850.67688	373
850.92609	384
851.17529	390
851.4245	403
851.67371	358
851.92291	373
852.17206	376
852.42126	367
852.67041	371
852.91956	366
853.1687	381
853.41779	370
853.66693	365
853.91602	382
854.1651	373
854.41418	340
854.66327	387
854.91229	390
855.16138	372
855.4104	361
855.65942	359
