Date and Time:                Tue Apr 16 16:03:25.038 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	3809
448.24188	3933
448.50052	3906
448.75912	3906
449.01776	4050
449.2764	4104
449.535	4078
449.79364	4094
450.05225	4223
450.31085	4096
450.56949	4076
450.82809	4068
451.0867	3943
451.34531	3905
451.60391	3924
451.86252	3850
452.12112	3897
452.37973	3795
452.63834	3776
452.89691	3595
453.15552	3695
453.41412	3600
453.6727	3563
453.9313	3609
454.18988	3555
454.44846	3454
454.70706	3492
454.96564	3497
455.22421	3375
455.48279	3446
455.74136	3412
455.99994	3328
456.25851	3425
456.51709	3309
456.77567	3291
457.03424	3286
457.29279	3235
457.55136	3270
457.80991	3281
458.06848	3234
458.32703	3420
458.5856	3381
458.84415	3233
459.10269	3303
459.36124	3391
459.61978	3345
459.87833	3314
460.13687	3305
460.39542	3277
460.65396	3301
460.91251	3440
461.17102	3345
461.42957	3356
461.68811	3373
461.94662	3497
462.20514	3439
462.46368	3473
462.7222	3460
462.98071	3381
463.23923	3509
463.49777	3534
463.75629	3518
464.01477	3483
464.27328	3593
464.5318	3799
464.79031	3748
465.0488	3747
465.30731	3746
465.56583	3819
465.82431	3679
466.08279	3883
466.34131	3846
466.59979	3907
466.85828	3922
467.11676	3892
467.37524	4052
467.63373	4023
467.89221	3980
468.1507	4112
468.40918	4015
468.66763	4083
468.92612	4072
469.18457	4305
469.44305	4313
469.70151	4291
469.95999	4391
470.21844	4294
470.4769	4442
470.73535	4418
470.9938	4473
471.25226	4468
471.51071	4500
471.76917	4728
472.02759	4688
472.28604	4571
472.54449	4633
472.80292	4873
473.06137	4719
473.31979	4800
473.57822	4758
473.83664	4817
474.09506	4871
474.35352	4995
474.61191	4939
474.87033	4943
475.12875	4995
475.38718	5030
475.6456	5104
475.90399	5157
476.16241	5066
476.42081	5148
476.6792	5209
476.93762	5151
477.19601	5328
477.45441	5307
477.7128	5249
477.97119	5259
478.22958	5450
478.48798	5435
478.74637	5266
479.00473	5396
479.26312	5424
479.52148	5447
479.77988	5564
480.03824	5464
480.2966	5489
480.55496	5334
480.81335	5457
481.07172	5510
481.33005	5333
481.58841	5635
481.84677	5596
482.10513	5546
482.36346	5707
482.62183	5601
482.88016	5680
483.13852	5672
483.39685	5671
483.65518	5592
483.91351	5487
484.17184	5686
484.43018	5636
484.68851	5660
484.94684	5452
485.20517	5604
485.46347	5666
485.7218	5662
485.9801	5627
486.23843	5609
486.49673	5627
486.75504	5813
487.01334	5750
487.27164	5644
487.52994	5665
487.78824	5672
488.04654	5738
488.30484	5741
488.56311	5618
488.82141	5702
489.07968	5635
489.33798	5642
489.59625	5729
489.85452	5824
490.11279	5651
490.37106	5717
490.62933	5674
490.8876	5659
491.14587	5724
491.40411	5602
491.66238	5645
491.92065	5720
492.17889	5700
492.43713	5512
492.69537	5716
492.95364	5764
493.21188	5693
493.47012	5737
493.72833	5704
493.98657	5655
494.24481	5835
494.50305	5671
494.76126	5705
495.0195	5839
495.27771	5763
495.53592	5728
495.79413	5528
496.05234	5681
496.31055	5675
496.56876	5738
496.82697	5581
497.08517	5726
497.34335	5629
497.60156	5755
497.85974	5741
498.11795	5811
498.37613	5733
498.63431	5677
498.89249	5726
499.15067	5637
499.40884	5784
499.66702	5839
499.92517	5653
500.18335	5677
500.44153	5764
500.69968	5713
500.95782	5646
501.216	5640
501.47415	5707
501.7323	5618
501.99045	5675
502.24857	5630
502.50671	5651
502.76486	5633
503.02298	5702
503.28113	5644
503.53925	5699
503.79739	5670
504.05551	5659
504.31363	5553
504.57175	5595
