Date and Time:                Tue Apr 16 16:02:11.499 2024
504.82986	5877
505.08798	5600
505.34607	5703
505.60419	5554
505.86227	5672
506.12039	5845
506.37848	5792
506.63657	5770
506.89465	5658
507.15277	5677
507.41083	5740
507.66891	5676
507.927	5641
508.18509	5731
508.44315	5674
508.70123	5738
508.95929	5672
509.21735	5732
509.4754	5640
509.73346	5790
509.99152	5710
510.24957	5655
510.50763	5577
510.76569	5673
511.02371	5654
511.28174	5501
511.53979	5692
511.79782	5635
512.05585	5665
512.3139	5508
512.5719	5650
512.82996	5536
513.08795	5487
513.34595	5493
513.60394	5438
513.862	5463
514.12	5541
514.37799	5675
514.63599	5547
514.89398	5567
515.15198	5551
515.40997	5541
515.66797	5603
515.92596	5585
516.1839	5476
516.44189	5544
516.69989	5409
516.95782	5533
517.21582	5458
517.47375	5424
517.73175	5415
517.98969	5360
518.24762	5445
518.50562	5381
518.76355	5425
519.02148	5412
519.27942	5513
519.53735	5358
519.79529	5508
520.05322	5470
520.31116	5336
520.56909	5383
520.82703	5230
521.0849	5224
521.34283	5288
521.60077	5436
521.85864	5259
522.11658	5337
522.37445	5269
522.63239	5379
522.89026	5295
523.14819	5267
523.40607	5333
523.66394	5211
523.92181	5197
524.17969	5221
524.43756	5123
524.69543	5329
524.95331	5239
525.21118	5131
525.46906	5251
525.72693	5188
525.98474	5105
526.24261	5182
526.50049	5162
526.7583	5038
527.01617	5104
527.27399	4901
527.5318	4970
527.78967	5113
528.04749	5071
528.3053	5106
528.56311	5100
528.82098	5013
529.0788	4979
529.33661	5006
529.59442	4917
529.85217	5003
530.10999	4888
530.3678	5090
530.62561	4953
530.88336	5029
531.14117	4926
531.39893	4971
531.65674	4986
531.91449	4849
532.1723	4961
532.43005	4856
532.68781	4871
532.94556	4832
533.20337	4619
533.46112	4852
533.71887	4673
533.97662	4858
534.23438	4708
534.49207	4766
534.74982	4758
535.00757	4787
535.26532	4747
535.52301	4648
535.78076	4717
536.03845	4737
536.2962	4663
536.55389	4685
536.81158	4826
537.06934	4663
537.32703	4659
537.58472	4661
537.84241	4490
538.1001	4650
538.35779	4724
538.61548	4627
538.87317	4691
539.13086	4652
539.38849	4509
539.64618	4555
539.90387	4501
540.1615	4453
540.41919	4434
540.67682	4544
540.93445	4488
541.19214	4540
541.44977	4372
541.7074	4532
541.96503	4416
542.22266	4534
542.48029	4573
542.73792	4438
542.99554	4434
543.25317	4469
543.5108	4394
543.76837	4348
544.026	4356
544.28363	4369
544.5412	4470
544.79883	4316
545.0564	4436
545.31396	4335
545.57153	4326
545.82916	4360
546.08673	4371
546.3443	4208
546.60187	4195
546.85944	4317
547.117	4232
547.37457	4313
547.63208	4319
547.88965	4300
548.14722	4274
548.40472	4225
548.66229	4142
548.9198	4178
549.17737	4219
549.43488	4190
549.69238	4180
549.94989	4146
550.20746	4219
550.46497	4111
550.72247	4084
550.97998	4189
551.23749	4105
551.49493	4206
551.75244	4022
552.00995	4203
552.2674	4062
552.5249	4040
552.78235	4059
553.03986	4084
553.2973	4018
553.55481	4146
553.81226	4024
554.0697	3893
554.32715	3990
554.58459	3979
554.84204	4027
555.09949	3852
555.35693	4092
555.61438	4079
555.87177	4014
556.12921	4037
556.38666	3970
556.64404	3934
556.90149	3843
557.15887	3991
557.41626	4006
557.67371	3961
557.93109	3969
558.18848	3860
558.44586	3852
558.70325	3892
558.96063	3940
559.21802	3988
559.4754	3789
559.73273	3809
559.99011	3849
560.2475	3851
560.50482	3819
560.76221	3847
561.01953	3921
561.27686	3796
561.53424	3841
561.79156	3911
562.04889	3876
562.30621	3799
562.56354	3731
562.82086	3886
563.07819	3877
563.33551	3736
563.59277	3692
563.8501	3769
564.10742	3891
564.36469	3782
564.62201	3806
564.87927	3758
565.13654	3749
565.39386	3695
565.65112	3697
565.90839	3646
566.16565	3773
566.42291	3744
566.68018	3719
566.93744	3629
567.19464	3719
567.4519	3532
567.70917	3694
567.96637	3659
568.22363	3647
568.48083	3527
568.7381	3651
568.9953	3564
569.2525	3616
569.5097	3548
569.76691	3543
570.02411	3466
570.28131	3438
570.53851	3684
570.79572	3542
571.05292	3584
571.31006	3579
571.56726	3529
571.8244	3547
572.0816	3476
572.33875	3510
572.59589	3418
572.85309	3467
573.11023	3475
573.36737	3475
573.62451	3439
573.88165	3479
574.13879	3493
574.39587	3294
574.65302	3394
574.91016	3476
575.16724	3433
575.42438	3332
575.68146	3379
575.9386	3321
576.19568	3372
576.45276	3413
576.70984	3385
576.96692	3351
577.224	3186
577.48108	3387
577.73816	3329
577.99524	3232
578.25232	3221
578.50934	3278
578.76642	3354
579.02344	3312
579.28052	3260
579.53754	3186
579.79462	3220
580.05164	3225
580.30865	3240
580.56567	3214
580.82269	3200
581.07971	3268
581.33673	3123
581.59369	3143
581.85071	3281
582.10773	3224
582.36469	3140
582.6217	3089
582.87866	3155
583.13562	3170
583.39264	3097
583.6496	3121
583.90656	3120
584.16351	3074
584.42047	3166
584.67743	3051
584.93439	3116
585.19128	3066
585.44824	3099
585.70514	2967
585.9621	3051
586.21899	3035
586.47595	3026
586.73285	2978
586.98975	3009
587.24664	2905
587.50354	3027
587.76044	2974
588.01733	2939
588.27423	2935
588.53113	2944
588.78796	3017
589.04486	2948
589.3017	2976
589.55859	3081
589.81543	2943
590.07233	2851
590.32916	2922
590.586	2911
590.84283	2871
591.09967	2744
591.35651	2856
591.61334	2819
591.87012	2908
592.12695	2794
592.38373	2831
592.64056	2811
592.89734	2930
593.15417	2725
593.41095	2821
593.66772	2745
593.9245	2769
594.18127	2802
594.43805	2717
594.69482	2767
594.9516	2817
595.20837	2769
595.46509	2622
595.72186	2776
595.97858	2629
596.23535	2647
596.49207	2651
596.74878	2652
597.00555	2733
597.26227	2761
597.51898	2698
597.7757	2703
598.03235	2641
598.28906	2628
598.54578	2664
598.80243	2617
599.05914	2564
599.3158	2562
599.57251	2628
599.82916	2654
600.08582	2549
600.34247	2568
600.59918	2531
600.85583	2574
601.11243	2484
601.36908	2555
601.62573	2504
601.88239	2405
602.13898	2535
602.39563	2600
602.65222	2467
602.90881	2454
603.16547	2563
603.42206	2364
603.67865	2453
603.93524	2518
604.19183	2447
604.44843	2456
604.70496	2464
604.96155	2461
605.21814	2505
605.47467	2470
605.73126	2410
605.98779	2486
606.24432	2376
606.50085	2342
606.75739	2342
607.01392	2417
607.27045	2296
607.52698	2395
607.78351	2303
608.04004	2348
608.29651	2310
608.55304	2373
608.80951	2353
609.06604	2260
609.32251	2370
609.57898	2343
609.83545	2247
610.09192	2348
610.34839	2262
610.60486	2263
610.86133	2252
611.11774	2337
611.37421	2303
611.63062	2274
611.88708	2366
612.14349	2302
612.39996	2248
612.65637	2156
612.91278	2303
613.16919	2253
613.4256	2228
613.68201	2185
613.93835	2217
614.19476	2176
614.45117	2246
614.70752	2157
614.96387	2203
615.22028	2139
615.47662	2141
615.73297	2157
615.98932	2178
616.24567	2181
616.50201	2132
616.75836	2126
617.01471	2129
617.271	2152
617.52734	2112
617.78363	2099
618.03998	2204
618.29626	2192
618.55255	2093
618.80884	2080
619.06512	2077
619.32141	2045
619.5777	2090
619.83398	1998
620.09027	2088
620.3465	2115
620.60278	1956
620.85901	2082
621.1153	2005
621.37152	2019
621.62775	2056
621.88397	1959
622.1402	2010
622.39642	2086
622.65265	2050
622.90887	2017
623.16504	1967
623.42126	2022
623.67743	2008
623.93365	1999
624.18982	1990
624.44598	2019
624.70215	1924
624.95831	2035
625.21448	1908
625.47064	1959
625.72681	2004
625.98291	1868
626.23907	1871
626.49524	1940
626.75134	1916
627.00745	1863
627.26355	1992
627.51971	1871
627.77582	1912
628.03192	1899
628.28796	1863
628.54407	1911
628.80017	1835
629.05627	1838
629.31232	1871
629.56836	1869
629.82446	1957
630.08051	1885
630.33655	1842
630.59259	1794
630.84863	1879
631.10468	1785
631.36072	1845
631.6167	1823
631.87274	1854
632.12878	1864
632.38477	1794
632.64075	1811
632.89679	1834
633.15277	1801
633.40875	1729
633.66473	1768
633.92072	1797
634.17664	1750
634.43262	1725
634.6886	1722
634.94452	1703
635.2005	1779
635.45642	1715
635.71234	1697
635.96826	1649
636.22418	1695
636.4801	1705
636.73602	1703
636.99194	1679
637.24786	1687
637.50372	1719
637.75964	1598
638.0155	1587
638.27136	1686
638.52722	1676
638.78314	1674
639.039	1584
639.29486	1614
639.55066	1597
639.80652	1586
640.06238	1649
640.31818	1671
640.57404	1570
640.82983	1602
641.08563	1663
641.34149	1557
641.59729	1621
641.85309	1546
642.10889	1620
642.36462	1531
642.62042	1532
642.87622	1399
643.13196	1482
643.38776	1491
643.64349	1461
643.89923	1505
644.15497	1461
644.41071	1499
644.66644	1517
644.92218	1534
645.17792	1531
645.43359	1482
645.68933	1472
645.94507	1441
646.20074	1470
646.45642	1379
646.7121	1479
646.96777	1476
647.22345	1434
647.47913	1394
647.7348	1423
647.99048	1469
648.24609	1353
648.50177	1409
648.75739	1410
649.01306	1291
649.26868	1386
649.52429	1404
649.77991	1388
650.03552	1347
650.29114	1324
650.54669	1334
650.80231	1307
651.05792	1344
651.31348	1366
651.56903	1285
651.82465	1336
652.0802	1327
652.33575	1297
652.59131	1269
652.84686	1278
653.10236	1382
653.35791	1267
653.61346	1290
653.86896	1242
654.12445	1247
654.38	1211
654.6355	1255
654.89099	1315
655.14648	1295
655.40198	1220
655.65741	1292
655.9129	1219
656.1684	1248
656.42383	1166
656.67926	1240
656.93475	1253
657.19019	1254
657.44562	1201
657.70105	1193
657.95648	1236
658.21191	1196
658.46729	1184
658.72272	1221
658.97809	1138
659.23352	1192
659.48889	1179
659.74426	1217
659.99963	1218
660.255	1138
660.51038	1224
660.76575	1099
661.02106	1162
661.27643	1161
661.53174	1141
661.78711	1180
662.04242	1153
662.29773	1157
662.55304	1153
662.80835	1151
663.06366	1086
663.31897	991
663.57428	1072
663.82953	1140
664.08484	1027
664.34009	1109
664.59534	1108
664.85059	1110
665.10583	1077
665.36108	1055
665.61633	1111
665.87158	1115
666.12677	1068
666.38202	1142
666.63721	1059
666.89246	1080
667.14764	1017
667.40283	1033
667.65802	1069
667.91321	1030
668.1684	1110
668.42358	1066
668.67871	1043
668.9339	1043
669.18903	1044
669.44415	1053
669.69934	1038
669.95447	1050
670.20959	1010
670.46466	1019
670.71979	1089
670.97491	998
671.22998	1001
671.48511	1019
671.74017	1069
671.9953	966
672.25037	992
672.50543	972
672.7605	917
673.0155	984
673.27057	980
673.52563	974
673.78064	972
674.03571	984
674.29071	995
674.54572	982
674.80072	942
675.05573	979
675.31073	993
675.56573	885
675.82074	922
676.07568	920
676.33069	907
676.58563	950
676.84058	887
677.09552	974
677.35046	906
677.60541	914
677.86035	926
678.1153	882
678.37024	886
678.62512	932
678.88	969
679.13495	903
679.38983	948
679.64471	862
679.8996	914
680.15448	915
680.40936	882
680.66418	895
680.91907	929
681.17389	888
681.42871	890
681.68359	880
681.93842	854
682.19324	858
682.44806	862
682.70282	816
682.95764	871
683.21246	878
683.46722	856
683.72205	818
683.97681	867
684.23157	848
684.48633	852
684.74109	909
684.99585	862
685.25055	829
685.50531	834
685.76001	833
686.01477	787
686.26947	868
686.52417	797
686.77887	791
687.03357	810
687.28827	832
687.54297	866
687.79761	811
688.05231	780
688.30695	807
688.56158	797
688.81628	797
689.07092	792
689.32556	811
689.58014	845
689.83478	747
690.08942	764
690.34399	802
690.59863	786
690.85321	894
691.10779	747
691.36237	789
691.61694	804
691.87152	783
692.1261	740
692.38062	790
692.63519	759
692.88971	764
693.14423	791
693.39874	771
693.65326	710
693.90778	741
694.16229	766
694.41681	751
694.67133	743
694.92578	756
695.18024	727
695.43475	722
695.68921	747
695.94366	705
696.19812	716
696.45258	691
696.70697	755
696.96143	721
697.21582	712
697.47028	668
697.72467	696
697.97906	729
698.23346	741
698.48785	708
698.74225	704
698.99658	663
699.25098	686
699.50531	713
699.7597	727
700.01404	694
700.26837	721
700.52271	721
700.77704	684
701.03137	695
701.28564	689
701.53998	688
701.79425	683
702.04858	690
702.30286	687
702.55713	688
702.8114	671
703.06567	654
703.31989	703
703.57416	646
703.82843	659
704.08264	637
704.33685	671
704.59106	659
704.84528	676
705.09949	648
705.3537	668
705.60791	650
705.86206	649
706.11627	607
706.37042	647
706.62457	673
706.87878	648
707.13293	640
707.38702	617
707.64117	636
707.89532	656
708.14941	597
708.40356	661
708.65765	635
708.91174	622
709.16583	611
709.41992	621
709.67401	606
709.9281	616
710.18213	618
710.43622	584
710.69025	589
710.94427	574
711.19836	642
711.45239	618
711.70636	597
711.96039	600
712.21442	574
712.46838	605
712.72241	588
712.97638	577
713.23035	602
713.48431	600
713.73828	595
713.99225	565
714.24622	603
714.50012	577
714.75409	586
715.008	559
715.2619	554
715.51581	568
715.76971	574
716.02362	601
716.27753	563
716.53143	588
716.78528	550
717.03912	541
717.29303	558
717.54688	597
717.80072	592
718.05457	561
718.30841	549
718.56219	560
718.81604	574
719.06982	536
719.32361	558
719.57745	525
719.83124	565
720.08502	569
720.33875	531
720.59253	536
720.84631	549
721.10004	561
721.35376	525
721.60754	533
721.86127	521
722.11499	544
722.36871	511
722.62238	586
722.8761	543
723.12976	516
723.38348	539
723.63715	538
723.89081	518
724.14447	516
724.39813	517
724.65179	527
724.9054	530
725.15906	527
725.41266	495
725.66626	534
725.91992	512
726.17352	535
726.42706	526
726.68066	529
726.93427	519
727.18781	550
727.44141	562
727.69495	539
727.94849	510
728.20203	510
728.45557	531
728.70911	521
728.96259	515
729.21613	517
729.4696	490
729.72314	504
729.97662	482
730.2301	539
730.48358	500
730.73706	466
730.99048	479
731.24396	506
731.49738	533
731.75079	496
732.00427	512
732.25769	500
732.51105	502
732.76447	505
733.01788	473
733.27124	500
733.52466	511
733.77802	500
734.03137	499
734.28473	477
734.53809	497
734.79144	510
735.0448	500
735.2981	494
735.55145	484
735.80475	458
736.05804	489
736.31134	485
736.56464	497
736.81793	504
737.07117	435
737.32446	465
737.5777	469
737.83093	434
738.08423	477
738.33746	445
738.59064	480
738.84387	463
739.09711	463
739.35028	449
739.60352	463
739.85669	471
740.10986	446
740.36304	475
740.61621	488
740.86938	464
741.1225	482
741.37567	462
741.62878	473
741.8819	481
742.13501	470
742.38812	456
742.64124	431
742.89435	466
743.1474	448
743.40051	450
743.65356	470
743.90662	448
744.15967	446
744.41272	427
744.66577	434
744.91882	440
745.17181	453
745.42487	462
745.67786	433
745.93085	431
746.18384	464
746.43683	451
746.68982	446
746.94275	454
747.19574	402
747.44867	450
747.7016	449
747.95453	440
748.20746	458
748.46039	412
748.71332	426
748.96625	433
749.21912	437
749.47198	429
749.72491	432
749.97778	457
750.23059	404
750.48346	426
750.73633	425
750.98914	428
751.242	420
751.49481	406
751.74762	417
752.00043	416
752.25323	417
752.50604	420
752.75879	408
753.0116	436
753.26434	438
753.51715	442
753.7699	408
754.02264	426
754.27533	410
754.52808	401
754.78082	407
755.03351	393
755.28619	403
755.53888	414
755.79156	404
756.04425	426
756.29694	378
756.54962	388
756.80225	421
757.05493	367
757.30756	404
757.56018	397
757.81281	413
758.06543	381
758.31799	422
758.57062	398
758.82318	405
759.07581	406
759.32837	383
759.58093	398
759.8335	407
760.086	387
760.33856	404
760.59106	406
760.84363	428
761.09613	411
761.34863	412
761.60114	383
761.85364	398
762.10608	379
762.35858	387
762.61102	393
762.86346	405
763.11597	397
763.36841	384
763.62079	378
763.87323	408
764.12567	392
764.37805	383
764.63043	372
764.88287	383
765.13525	389
765.38763	380
765.63995	394
765.89233	383
766.14465	406
766.39703	376
766.64935	403
766.90167	395
767.15399	376
767.40631	379
767.65857	385
767.91089	391
768.16315	390
768.41547	397
768.66772	410
768.91998	384
769.17218	377
769.42444	336
769.6767	387
769.92889	405
770.18109	377
770.43335	379
770.68555	401
770.93768	385
771.18988	378
771.44208	394
771.69421	371
771.94641	396
772.19855	373
772.45068	363
772.70282	382
772.9549	377
773.20703	388
773.45911	371
773.71124	367
773.96332	396
774.21539	361
774.46747	388
774.71954	380
774.97156	358
775.22363	372
775.47565	386
775.72772	408
775.97974	384
776.23175	385
776.4837	360
776.73572	358
776.98773	370
777.23969	361
777.49164	360
777.74359	361
777.99554	365
778.2475	368
778.49945	346
778.75134	368
779.0033	388
779.25519	375
779.50708	368
779.75897	367
780.01086	349
780.2627	352
780.51459	357
780.76642	368
781.01831	399
781.27014	369
781.52197	371
781.7738	379
782.02557	343
782.2774	333
782.52917	350
782.78101	335
783.03278	367
783.28455	371
783.53625	355
783.78802	363
784.03979	329
784.2915	349
784.54321	337
784.79498	373
785.04669	349
785.29834	350
785.55005	362
785.80176	372
786.05341	363
786.30505	356
786.5567	355
786.80835	351
787.06	352
787.31165	358
787.56323	345
787.81488	342
788.06647	334
788.31805	363
788.56964	354
788.82123	360
789.07281	358
789.32434	333
789.57593	355
789.82745	332
790.07898	350
790.33051	346
790.58203	347
790.8335	340
791.08502	347
791.33649	336
791.58795	340
791.83948	329
792.09088	361
792.34235	337
792.59381	329
792.84521	348
793.09668	348
793.34808	353
793.59949	339
793.85089	317
794.10229	364
794.35364	358
794.60504	331
794.85638	385
795.10773	375
795.35907	362
795.61041	341
795.86176	353
796.1131	333
796.36438	347
796.61566	345
796.86694	317
797.11823	330
797.36951	339
797.62079	360
797.87207	350
798.12329	341
798.37451	329
798.62573	331
798.87695	325
799.12817	322
799.37939	368
799.63055	335
799.88177	352
800.13293	339
800.38409	349
800.63525	346
800.88641	333
801.13751	340
801.38867	318
801.63977	343
801.89087	327
802.14197	329
802.39307	318
802.64417	310
802.89526	354
803.1463	324
803.39734	336
803.64844	324
803.89948	320
804.15045	342
804.40149	347
804.65253	343
804.9035	346
805.15448	320
805.40546	355
805.65643	321
805.90741	335
806.15839	336
806.4093	329
806.66028	329
806.91119	328
807.16211	351
807.41302	301
807.66388	346
807.91479	324
808.16565	323
808.41656	343
808.66742	344
808.91827	325
809.16913	335
809.41992	340
809.67078	332
809.92157	338
810.17236	331
810.42316	331
810.67395	332
810.92474	330
811.17554	332
811.42627	343
811.67706	331
811.9278	345
812.17853	337
812.42926	338
812.67993	329
812.93066	350
813.18134	320
813.43201	320
813.68268	331
813.93335	314
814.18402	331
814.43469	314
814.6853	325
814.93597	327
815.18658	321
815.43719	330
815.68781	315
815.93835	344
816.18896	318
816.43951	334
816.69012	329
816.94067	323
817.19122	331
817.44171	314
817.69226	326
817.94275	329
818.1933	330
818.44379	347
818.69427	302
818.94476	323
819.19519	348
819.44568	329
819.69611	334
819.94659	341
820.19702	320
820.44745	307
820.69781	319
820.94824	316
821.19861	301
821.44904	328
821.6994	351
821.94977	316
822.20013	331
822.45044	325
822.70081	326
822.95111	335
823.20142	338
823.45172	317
823.70203	314
823.95233	330
824.20264	329
824.45288	323
824.70313	315
824.95337	342
825.20361	318
825.45386	329
825.7041	326
825.95428	302
826.20453	338
826.45471	351
826.7049	318
826.95508	337
827.2052	315
827.45538	315
827.70551	324
827.95563	331
828.20575	311
828.45587	335
828.70599	344
828.95612	304
829.20618	325
829.45624	320
829.7063	335
829.95636	310
830.20642	327
830.45648	334
830.70648	321
830.95654	292
831.20654	331
831.45654	321
831.70654	319
831.95648	312
832.20648	332
832.45642	318
832.70636	314
832.9563	310
833.20624	313
833.45618	330
833.70612	339
833.95599	330
834.20587	312
834.45575	296
834.70563	318
834.95551	307
835.20532	309
835.4552	324
835.70502	316
835.95483	331
836.20465	308
836.45447	327
836.70428	337
836.95404	307
837.2038	314
837.45361	309
837.70337	317
837.95306	299
838.20282	341
838.45258	332
838.70227	335
838.95197	324
839.20166	323
839.45135	308
839.70105	325
839.95068	314
840.20032	299
840.45001	314
840.69965	313
840.94928	319
841.19885	309
841.44849	331
841.69806	316
841.94763	327
842.19727	330
842.44678	339
842.69635	315
842.94592	323
843.19543	338
843.44495	327
843.69446	314
843.94397	313
844.19348	302
844.44299	315
844.69244	324
844.94189	345
845.19141	309
845.4408	325
845.69025	322
845.9397	315
846.18909	315
846.43854	339
846.68793	313
846.93732	319
847.18665	328
847.43604	333
847.68536	311
847.93475	318
848.18408	321
848.43341	348
848.68274	327
848.93201	314
849.18134	319
849.4306	302
849.67987	323
849.92914	332
850.17841	323
850.42767	321
850.67688	326
850.92609	335
851.17529	308
851.4245	320
851.67371	319
851.92291	324
852.17206	307
852.42126	313
852.67041	306
852.91956	319
853.1687	301
853.41779	318
853.66693	327
853.91602	316
854.1651	320
854.41418	326
854.66327	318
854.91229	318
855.16138	314
855.4104	300
855.65942	330
