Date and Time:                Tue Apr 16 14:28:28.300 2024
504.82986	7979
505.08798	7943
505.34607	7868
505.60419	7868
505.86227	7687
506.12039	7599
506.37848	7786
506.63657	7729
506.89465	7880
507.15277	7853
507.41083	7855
507.66891	7831
507.927	7809
508.18509	7619
508.44315	7583
508.70123	7749
508.95929	7632
509.21735	7897
509.4754	7895
509.73346	7907
509.99152	7661
510.24957	7691
510.50763	7605
510.76569	7734
511.02371	7674
511.28174	7709
511.53979	7765
511.79782	7653
512.05585	7660
512.3139	7702
512.5719	7555
512.82996	7584
513.08795	7642
513.34595	7628
513.60394	7763
513.862	7712
514.12	7610
514.37799	7529
514.63599	7545
514.89398	7664
515.15198	7583
515.40997	7676
515.66797	7406
515.92596	7515
516.1839	7427
516.44189	7438
516.69989	7552
516.95782	7492
517.21582	7529
517.47375	7700
517.73175	7467
517.98969	7427
518.24762	7512
518.50562	7426
518.76355	7586
519.02148	7503
519.27942	7419
519.53735	7420
519.79529	7320
520.05322	7472
520.31116	7383
520.56909	7178
520.82703	7249
521.0849	7357
521.34283	7226
521.60077	7254
521.85864	7211
522.11658	7329
522.37445	7228
522.63239	7119
522.89026	7118
523.14819	7235
523.40607	7138
523.66394	7071
523.92181	7116
524.17969	7196
524.43756	7329
524.69543	7076
524.95331	7205
525.21118	7139
525.46906	7073
525.72693	7028
525.98474	7077
526.24261	6983
526.50049	7024
526.7583	7136
527.01617	6831
527.27399	7084
527.5318	6938
527.78967	6899
528.04749	7174
528.3053	6903
528.56311	6884
528.82098	6840
529.0788	7012
529.33661	6869
529.59442	6860
529.85217	6936
530.10999	6843
530.3678	6840
530.62561	6802
530.88336	6765
531.14117	6727
531.39893	6780
531.65674	6699
531.91449	6623
532.1723	6720
532.43005	6808
532.68781	6866
532.94556	6510
533.20337	6722
533.46112	6588
533.71887	6706
533.97662	6572
534.23438	6700
534.49207	6573
534.74982	6547
535.00757	6673
535.26532	6615
535.52301	6697
535.78076	6552
536.03845	6523
536.2962	6399
536.55389	6620
536.81158	6471
537.06934	6380
537.32703	6463
537.58472	6367
537.84241	6450
538.1001	6400
538.35779	6282
538.61548	6283
538.87317	6341
539.13086	6198
539.38849	6279
539.64618	6231
539.90387	6230
540.1615	6306
540.41919	6240
540.67682	6248
540.93445	6311
541.19214	6161
541.44977	6204
541.7074	6257
541.96503	6065
542.22266	6352
542.48029	6182
542.73792	6014
542.99554	6075
543.25317	6012
543.5108	6095
543.76837	6176
544.026	5997
544.28363	5928
544.5412	6063
544.79883	6009
545.0564	6059
545.31396	5899
545.57153	5956
545.82916	6017
546.08673	5950
546.3443	6009
546.60187	5962
546.85944	6011
547.117	6069
547.37457	5900
547.63208	5956
547.88965	5888
548.14722	5809
548.40472	5743
548.66229	5806
548.9198	5952
549.17737	5864
549.43488	5828
549.69238	5769
549.94989	5790
550.20746	5836
550.46497	5738
550.72247	5679
550.97998	5723
551.23749	5844
551.49493	5790
551.75244	5717
552.00995	5606
552.2674	5781
552.5249	5606
552.78235	5795
553.03986	5670
553.2973	5545
553.55481	5539
553.81226	5789
554.0697	5682
554.32715	5670
554.58459	5547
554.84204	5487
555.09949	5596
555.35693	5550
555.61438	5592
555.87177	5636
556.12921	5401
556.38666	5403
556.64404	5487
556.90149	5571
557.15887	5522
557.41626	5421
557.67371	5360
557.93109	5557
558.18848	5433
558.44586	5437
558.70325	5487
558.96063	5469
559.21802	5367
559.4754	5353
559.73273	5370
559.99011	5481
560.2475	5386
560.50482	5430
560.76221	5388
561.01953	5227
561.27686	5293
561.53424	5382
561.79156	5213
562.04889	5272
562.30621	5355
562.56354	5354
562.82086	5211
563.07819	5180
563.33551	5077
563.59277	5220
563.8501	5245
564.10742	5229
564.36469	5145
564.62201	5247
564.87927	5103
565.13654	5165
565.39386	5095
565.65112	5230
565.90839	5130
566.16565	5189
566.42291	5151
566.68018	5073
566.93744	5100
567.19464	5132
567.4519	5118
567.70917	5133
567.96637	4999
568.22363	4895
568.48083	4999
568.7381	5050
568.9953	4968
569.2525	4922
569.5097	5028
569.76691	4979
570.02411	5024
570.28131	4792
570.53851	5025
570.79572	4821
571.05292	4856
571.31006	4924
571.56726	4740
571.8244	4863
572.0816	4830
572.33875	4720
572.59589	4648
572.85309	4851
573.11023	4825
573.36737	4784
573.62451	4683
573.88165	4729
574.13879	4816
574.39587	4723
574.65302	4743
574.91016	4702
575.16724	4623
575.42438	4720
575.68146	4586
575.9386	4702
576.19568	4835
576.45276	4767
576.70984	4696
576.96692	4574
577.224	4780
577.48108	4637
577.73816	4592
577.99524	4544
578.25232	4619
578.50934	4601
578.76642	4387
579.02344	4557
579.28052	4550
579.53754	4562
579.79462	4544
580.05164	4546
580.30865	4391
580.56567	4502
580.82269	4504
581.07971	4571
581.33673	4470
581.59369	4388
581.85071	4413
582.10773	4565
582.36469	4320
582.6217	4397
582.87866	4421
583.13562	4058
583.39264	4330
583.6496	4360
583.90656	4213
584.16351	4169
584.42047	4241
584.67743	4201
584.93439	4332
585.19128	4348
585.44824	4243
585.70514	4153
585.9621	4227
586.21899	4159
586.47595	4164
586.73285	4172
586.98975	4167
587.24664	4223
587.50354	4280
587.76044	4155
588.01733	4023
588.27423	4046
588.53113	4139
588.78796	4040
589.04486	4063
589.3017	4125
589.55859	4068
589.81543	4102
590.07233	4049
590.32916	4111
590.586	3965
590.84283	4135
591.09967	3970
591.35651	4008
591.61334	3964
591.87012	3740
592.12695	3848
592.38373	3841
592.64056	3961
592.89734	3891
593.15417	3858
593.41095	3890
593.66772	3855
593.9245	3901
594.18127	3843
594.43805	3836
594.69482	3818
594.9516	3752
595.20837	3643
595.46509	3838
595.72186	3822
595.97858	3794
596.23535	3834
596.49207	3769
596.74878	3689
597.00555	3749
597.26227	3687
597.51898	3677
597.7757	3752
598.03235	3830
598.28906	3733
598.54578	3687
598.80243	3599
599.05914	3589
599.3158	3596
599.57251	3651
599.82916	3725
600.08582	3664
600.34247	3442
600.59918	3548
600.85583	3523
601.11243	3590
601.36908	3506
601.62573	3507
601.88239	3400
602.13898	3472
602.39563	3501
602.65222	3469
602.90881	3440
603.16547	3461
603.42206	3392
603.67865	3432
603.93524	3386
604.19183	3320
604.44843	3470
604.70496	3405
604.96155	3342
605.21814	3342
605.47467	3366
605.73126	3315
605.98779	3340
606.24432	3350
606.50085	3225
606.75739	3268
607.01392	3270
607.27045	3170
607.52698	3262
607.78351	3249
608.04004	3335
608.29651	3264
608.55304	3160
608.80951	3287
609.06604	3270
609.32251	3237
609.57898	3235
609.83545	3131
610.09192	3174
610.34839	3135
610.60486	3124
610.86133	3152
611.11774	3236
611.37421	3093
611.63062	3156
611.88708	3127
612.14349	3048
612.39996	3171
612.65637	3004
612.91278	3057
613.16919	3146
613.4256	3110
613.68201	3009
613.93835	3098
614.19476	3133
614.45117	3030
614.70752	3034
614.96387	3069
615.22028	2965
615.47662	3087
615.73297	3010
615.98932	2965
616.24567	2824
616.50201	2974
616.75836	2980
617.01471	2971
617.271	3019
617.52734	2844
617.78363	2902
618.03998	3003
618.29626	2790
618.55255	2869
618.80884	2876
619.06512	2924
619.32141	2918
619.5777	2930
619.83398	2858
620.09027	2923
620.3465	2803
620.60278	2799
620.85901	2756
621.1153	2736
621.37152	2889
621.62775	2840
621.88397	2690
622.1402	2816
622.39642	2827
622.65265	2690
622.90887	2757
623.16504	2803
623.42126	2765
623.67743	2808
623.93365	2659
624.18982	2731
624.44598	2659
624.70215	2697
624.95831	2713
625.21448	2577
625.47064	2664
625.72681	2655
625.98291	2666
626.23907	2697
626.49524	2674
626.75134	2622
627.00745	2637
627.26355	2642
627.51971	2590
627.77582	2618
628.03192	2582
628.28796	2584
628.54407	2480
628.80017	2568
629.05627	2562
629.31232	2490
629.56836	2514
629.82446	2534
630.08051	2555
630.33655	2502
630.59259	2405
630.84863	2446
631.10468	2489
631.36072	2441
631.6167	2366
631.87274	2417
632.12878	2451
632.38477	2443
632.64075	2401
632.89679	2363
633.15277	2382
633.40875	2368
633.66473	2358
633.92072	2373
634.17664	2269
634.43262	2336
634.6886	2348
634.94452	2355
635.2005	2415
635.45642	2414
635.71234	2287
635.96826	2253
636.22418	2308
636.4801	2283
636.73602	2264
636.99194	2293
637.24786	2315
637.50372	2234
637.75964	2279
638.0155	2168
638.27136	2138
638.52722	2196
638.78314	2222
639.039	2168
639.29486	2215
639.55066	2129
639.80652	2141
640.06238	2117
640.31818	2132
640.57404	2076
640.82983	2133
641.08563	2166
641.34149	1965
641.59729	2186
641.85309	2107
642.10889	1989
642.36462	2106
642.62042	2052
642.87622	2063
643.13196	2088
643.38776	2027
643.64349	1981
643.89923	2035
644.15497	2025
644.41071	1985
644.66644	2014
644.92218	1978
645.17792	2099
645.43359	1996
645.68933	1868
645.94507	1969
646.20074	1979
646.45642	1981
646.7121	1959
646.96777	2028
647.22345	1858
647.47913	1887
647.7348	1790
647.99048	1886
648.24609	1896
648.50177	1902
648.75739	1853
649.01306	1829
649.26868	1833
649.52429	1866
649.77991	1795
650.03552	1841
650.29114	1806
650.54669	1857
650.80231	1759
651.05792	1839
651.31348	1797
651.56903	1736
651.82465	1749
652.0802	1708
652.33575	1797
652.59131	1693
652.84686	1732
653.10236	1738
653.35791	1653
653.61346	1735
653.86896	1699
654.12445	1695
654.38	1699
654.6355	1717
654.89099	1660
655.14648	1731
655.40198	1655
655.65741	1742
655.9129	1638
656.1684	1630
656.42383	1686
656.67926	1616
656.93475	1634
657.19019	1572
657.44562	1607
657.70105	1642
657.95648	1618
658.21191	1616
658.46729	1542
658.72272	1550
658.97809	1642
659.23352	1578
659.48889	1488
659.74426	1580
659.99963	1587
660.255	1605
660.51038	1555
660.76575	1555
661.02106	1558
661.27643	1474
661.53174	1568
661.78711	1533
662.04242	1532
662.29773	1478
662.55304	1503
662.80835	1497
663.06366	1474
663.31897	1428
663.57428	1455
663.82953	1468
664.08484	1461
664.34009	1464
664.59534	1416
664.85059	1456
665.10583	1411
665.36108	1397
665.61633	1367
665.87158	1389
666.12677	1385
666.38202	1443
666.63721	1441
666.89246	1354
667.14764	1396
667.40283	1352
667.65802	1351
667.91321	1420
668.1684	1286
668.42358	1440
668.67871	1323
668.9339	1372
669.18903	1372
669.44415	1324
669.69934	1349
669.95447	1393
670.20959	1309
670.46466	1330
670.71979	1301
670.97491	1249
671.22998	1252
671.48511	1247
671.74017	1305
671.9953	1235
672.25037	1281
672.50543	1224
672.7605	1266
673.0155	1256
673.27057	1235
673.52563	1276
673.78064	1223
674.03571	1228
674.29071	1274
674.54572	1160
674.80072	1253
675.05573	1196
675.31073	1281
675.56573	1208
675.82074	1167
676.07568	1206
676.33069	1201
676.58563	1159
676.84058	1232
677.09552	1179
677.35046	1178
677.60541	1176
677.86035	1260
678.1153	1152
678.37024	1128
678.62512	1152
678.88	1153
679.13495	1160
679.38983	1182
679.64471	1209
679.8996	1127
680.15448	1178
680.40936	1110
680.66418	1104
680.91907	1086
681.17389	1112
681.42871	1122
681.68359	1072
681.93842	1113
682.19324	1124
682.44806	1161
682.70282	1080
682.95764	1162
683.21246	1114
683.46722	1134
683.72205	1066
683.97681	1039
684.23157	1067
684.48633	1068
684.74109	1044
684.99585	1050
685.25055	1037
685.50531	1092
685.76001	1060
686.01477	1049
686.26947	1104
686.52417	1051
686.77887	1021
687.03357	1079
687.28827	1041
687.54297	1055
687.79761	1052
688.05231	1007
688.30695	1041
688.56158	1012
688.81628	1006
689.07092	1023
689.32556	993
689.58014	1006
689.83478	1040
690.08942	971
690.34399	993
690.59863	946
690.85321	1002
691.10779	991
691.36237	978
691.61694	928
691.87152	984
692.1261	940
692.38062	976
692.63519	973
692.88971	973
693.14423	948
693.39874	942
693.65326	885
693.90778	924
694.16229	960
694.41681	953
694.67133	904
694.92578	875
695.18024	914
695.43475	905
695.68921	951
695.94366	906
696.19812	918
696.45258	939
696.70697	916
696.96143	931
697.21582	905
697.47028	899
697.72467	902
697.97906	857
698.23346	867
698.48785	857
698.74225	839
698.99658	912
699.25098	891
699.50531	871
699.7597	885
700.01404	878
700.26837	845
700.52271	856
700.77704	912
701.03137	842
701.28564	837
701.53998	839
701.79425	848
702.04858	849
702.30286	812
702.55713	842
702.8114	863
703.06567	830
703.31989	771
703.57416	832
703.82843	850
704.08264	823
704.33685	781
704.59106	820
704.84528	814
705.09949	781
705.3537	818
705.60791	771
705.86206	795
706.11627	781
706.37042	806
706.62457	802
706.87878	776
707.13293	828
707.38702	745
707.64117	782
707.89532	755
708.14941	768
708.40356	759
708.65765	722
708.91174	764
709.16583	791
709.41992	782
709.67401	712
709.9281	766
710.18213	698
710.43622	674
710.69025	729
710.94427	731
711.19836	746
711.45239	751
711.70636	770
711.96039	721
712.21442	749
712.46838	738
712.72241	697
712.97638	729
713.23035	726
713.48431	730
713.73828	708
713.99225	680
714.24622	709
714.50012	664
714.75409	663
715.008	658
715.2619	672
715.51581	704
715.76971	697
716.02362	743
716.27753	671
716.53143	675
716.78528	658
717.03912	680
717.29303	690
717.54688	616
717.80072	667
718.05457	641
718.30841	685
718.56219	653
718.81604	658
719.06982	652
719.32361	647
719.57745	656
719.83124	620
720.08502	670
720.33875	665
720.59253	651
720.84631	650
721.10004	662
721.35376	617
721.60754	671
721.86127	635
722.11499	603
722.36871	653
722.62238	644
722.8761	615
723.12976	644
723.38348	616
723.63715	647
723.89081	638
724.14447	618
724.39813	630
724.65179	658
724.9054	601
725.15906	638
725.41266	612
725.66626	655
725.91992	640
726.17352	618
726.42706	640
726.68066	596
726.93427	608
727.18781	587
727.44141	585
727.69495	616
727.94849	612
728.20203	594
728.45557	630
728.70911	591
728.96259	595
729.21613	573
729.4696	617
729.72314	565
729.97662	609
730.2301	588
730.48358	619
730.73706	607
730.99048	606
731.24396	624
731.49738	593
731.75079	563
732.00427	553
732.25769	595
732.51105	559
732.76447	590
733.01788	561
733.27124	574
733.52466	594
733.77802	564
734.03137	582
734.28473	537
734.53809	547
734.79144	563
735.0448	546
735.2981	566
735.55145	567
735.80475	580
736.05804	584
736.31134	572
736.56464	622
736.81793	540
737.07117	504
737.32446	561
737.5777	573
737.83093	546
738.08423	552
738.33746	557
738.59064	545
738.84387	509
739.09711	516
739.35028	530
739.60352	516
739.85669	537
740.10986	567
740.36304	533
740.61621	519
740.86938	525
741.1225	552
741.37567	524
741.62878	517
741.8819	517
742.13501	511
742.38812	521
742.64124	518
742.89435	515
743.1474	527
743.40051	489
743.65356	478
743.90662	518
744.15967	518
744.41272	497
744.66577	482
744.91882	496
745.17181	519
745.42487	531
745.67786	519
745.93085	494
746.18384	504
746.43683	454
746.68982	516
746.94275	469
747.19574	482
747.44867	496
747.7016	513
747.95453	546
748.20746	510
748.46039	480
748.71332	477
748.96625	512
749.21912	462
749.47198	464
749.72491	482
749.97778	484
750.23059	460
750.48346	486
750.73633	497
750.98914	465
751.242	494
751.49481	486
751.74762	505
752.00043	474
752.25323	440
752.50604	440
752.75879	487
753.0116	456
753.26434	471
753.51715	473
753.7699	472
754.02264	466
754.27533	463
754.52808	473
754.78082	453
755.03351	460
755.28619	487
755.53888	470
755.79156	455
756.04425	463
756.29694	474
756.54962	459
756.80225	457
757.05493	438
757.30756	444
757.56018	460
757.81281	417
758.06543	475
758.31799	435
758.57062	463
758.82318	448
759.07581	456
759.32837	461
759.58093	438
759.8335	443
760.086	445
760.33856	407
760.59106	439
760.84363	424
761.09613	449
761.34863	444
761.60114	465
761.85364	426
762.10608	461
762.35858	452
762.61102	459
762.86346	403
763.11597	412
763.36841	402
763.62079	430
763.87323	427
764.12567	432
764.37805	421
764.63043	431
764.88287	435
765.13525	438
765.38763	430
765.63995	440
765.89233	402
766.14465	407
766.39703	430
766.64935	398
766.90167	431
767.15399	408
767.40631	427
767.65857	403
767.91089	436
768.16315	443
768.41547	419
768.66772	416
768.91998	409
769.17218	431
769.42444	430
769.6767	394
769.92889	398
770.18109	434
770.43335	403
770.68555	393
770.93768	390
771.18988	391
771.44208	430
771.69421	408
771.94641	411
772.19855	421
772.45068	414
772.70282	389
772.9549	428
773.20703	410
773.45911	410
773.71124	401
773.96332	392
774.21539	410
774.46747	415
774.71954	396
774.97156	409
775.22363	387
775.47565	397
775.72772	391
775.97974	390
776.23175	403
776.4837	378
776.73572	421
776.98773	377
777.23969	397
777.49164	412
777.74359	366
777.99554	417
778.2475	393
778.49945	404
778.75134	394
779.0033	396
779.25519	393
779.50708	365
779.75897	398
780.01086	404
780.2627	368
780.51459	387
780.76642	356
781.01831	386
781.27014	371
781.52197	347
781.7738	389
782.02557	398
782.2774	381
782.52917	438
782.78101	383
783.03278	377
783.28455	381
783.53625	357
783.78802	410
784.03979	401
784.2915	379
784.54321	369
784.79498	388
785.04669	375
785.29834	343
785.55005	388
785.80176	357
786.05341	349
786.30505	365
786.5567	373
786.80835	395
787.06	366
787.31165	377
787.56323	399
787.81488	392
788.06647	358
788.31805	384
788.56964	368
788.82123	378
789.07281	351
789.32434	370
789.57593	366
789.82745	396
790.07898	371
790.33051	372
790.58203	359
790.8335	378
791.08502	351
791.33649	368
791.58795	355
791.83948	357
792.09088	366
792.34235	384
792.59381	370
792.84521	365
793.09668	386
793.34808	361
793.59949	355
793.85089	364
794.10229	347
794.35364	367
794.60504	362
794.85638	352
795.10773	389
795.35907	353
795.61041	356
795.86176	352
796.1131	368
796.36438	363
796.61566	354
796.86694	390
797.11823	379
797.36951	370
797.62079	358
797.87207	352
798.12329	355
798.37451	370
798.62573	342
798.87695	342
799.12817	346
799.37939	370
799.63055	350
799.88177	349
800.13293	363
800.38409	387
800.63525	339
800.88641	333
801.13751	353
801.38867	329
801.63977	335
801.89087	343
802.14197	346
802.39307	327
802.64417	358
802.89526	343
803.1463	378
803.39734	351
803.64844	357
803.89948	353
804.15045	362
804.40149	359
804.65253	367
804.9035	340
805.15448	377
805.40546	347
805.65643	329
805.90741	339
806.15839	350
806.4093	339
806.66028	345
806.91119	359
807.16211	364
807.41302	338
807.66388	349
807.91479	335
808.16565	347
808.41656	339
808.66742	359
808.91827	367
809.16913	354
809.41992	344
809.67078	356
809.92157	346
810.17236	342
810.42316	322
810.67395	357
810.92474	359
811.17554	351
811.42627	349
811.67706	347
811.9278	344
812.17853	353
812.42926	331
812.67993	346
812.93066	344
813.18134	342
813.43201	334
813.68268	319
813.93335	336
814.18402	309
814.43469	358
814.6853	328
814.93597	332
815.18658	320
815.43719	331
815.68781	340
815.93835	356
816.18896	355
816.43951	345
816.69012	352
816.94067	343
817.19122	343
817.44171	353
817.69226	338
817.94275	338
818.1933	347
818.44379	317
818.69427	352
818.94476	340
819.19519	342
819.44568	346
819.69611	347
819.94659	330
820.19702	332
820.44745	324
820.69781	333
820.94824	324
821.19861	342
821.44904	320
821.6994	307
821.94977	320
822.20013	331
822.45044	352
822.70081	349
822.95111	342
823.20142	313
823.45172	314
823.70203	321
823.95233	329
824.20264	335
824.45288	334
824.70313	356
824.95337	324
825.20361	312
825.45386	329
825.7041	330
825.95428	328
826.20453	333
826.45471	330
826.7049	333
826.95508	343
827.2052	334
827.45538	322
827.70551	340
827.95563	312
828.20575	339
828.45587	335
828.70599	293
828.95612	356
829.20618	331
829.45624	311
829.7063	334
829.95636	337
830.20642	324
830.45648	343
830.70648	326
830.95654	334
831.20654	326
831.45654	352
831.70654	312
831.95648	361
832.20648	334
832.45642	324
832.70636	323
832.9563	303
833.20624	327
833.45618	321
833.70612	312
833.95599	321
834.20587	304
834.45575	341
834.70563	344
834.95551	338
835.20532	343
835.4552	321
835.70502	330
835.95483	329
836.20465	326
836.45447	299
836.70428	315
836.95404	316
837.2038	325
837.45361	322
837.70337	328
837.95306	320
838.20282	335
838.45258	329
838.70227	324
838.95197	326
839.20166	342
839.45135	315
839.70105	326
839.95068	318
840.20032	325
840.45001	333
840.69965	328
840.94928	314
841.19885	319
841.44849	312
841.69806	312
841.94763	339
842.19727	331
842.44678	330
842.69635	317
842.94592	315
843.19543	329
843.44495	321
843.69446	313
843.94397	322
844.19348	331
844.44299	331
844.69244	324
844.94189	334
845.19141	326
845.4408	319
845.69025	308
845.9397	341
846.18909	293
846.43854	343
846.68793	313
846.93732	324
847.18665	333
847.43604	329
847.68536	311
847.93475	314
848.18408	327
848.43341	310
848.68274	321
848.93201	326
849.18134	328
849.4306	326
849.67987	311
849.92914	327
850.17841	317
850.42767	301
850.67688	350
850.92609	336
851.17529	312
851.4245	339
851.67371	325
851.92291	338
852.17206	325
852.42126	340
852.67041	311
852.91956	314
853.1687	324
853.41779	324
853.66693	330
853.91602	319
854.1651	300
854.41418	316
854.66327	313
854.91229	317
855.16138	316
855.4104	324
855.65942	315
