Date and Time:                Tue Apr 16 15:48:38.652 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	13104
448.24188	12954
448.50052	13399
448.75912	13464
449.01776	13519
449.2764	13757
449.535	13461
449.79364	13874
450.05225	13899
450.31085	13934
450.56949	13859
450.82809	13662
451.0867	13271
451.34531	12753
451.60391	12644
451.86252	12351
452.12112	12064
452.37973	11827
452.63834	11558
452.89691	11252
453.15552	10892
453.41412	10869
453.6727	10604
453.9313	10432
454.18988	10052
454.44846	10038
454.70706	9662
454.96564	9572
455.22421	9344
455.48279	9224
455.74136	9097
455.99994	8841
456.25851	8782
456.51709	8554
456.77567	8406
457.03424	8277
457.29279	8095
457.55136	8009
457.80991	7987
458.06848	7718
458.32703	7731
458.5856	7495
458.84415	7493
459.10269	7376
459.36124	7317
459.61978	7328
459.87833	7198
460.13687	7237
460.39542	7263
460.65396	6977
460.91251	7001
461.17102	6922
461.42957	6919
461.68811	6793
461.94662	6883
462.20514	6726
462.46368	6695
462.7222	6745
462.98071	6414
463.23923	6729
463.49777	6580
463.75629	6557
464.01477	6569
464.27328	6461
464.5318	6315
464.79031	6425
465.0488	6470
465.30731	6412
465.56583	6457
465.82431	6315
466.08279	6651
466.34131	6311
466.59979	6403
466.85828	6474
467.11676	6446
467.37524	6506
467.63373	6462
467.89221	6614
468.1507	6425
468.40918	6538
468.66763	6632
468.92612	6649
469.18457	6510
469.44305	6532
469.70151	6615
469.95999	6638
470.21844	6746
470.4769	6708
470.73535	6838
470.9938	6655
471.25226	6948
471.51071	6884
471.76917	6900
472.02759	6922
472.28604	6864
472.54449	6903
472.80292	6970
473.06137	6908
473.31979	6880
473.57822	6956
473.83664	6873
474.09506	6967
474.35352	7059
474.61191	7003
474.87033	7242
475.12875	6996
475.38718	7093
475.6456	7171
475.90399	7084
476.16241	7077
476.42081	7194
476.6792	7085
476.93762	7068
477.19601	7199
477.45441	7283
477.7128	7264
477.97119	7190
478.22958	7290
478.48798	7236
478.74637	7303
479.00473	7169
479.26312	7437
479.52148	7229
479.77988	7444
480.03824	7534
480.2966	7356
480.55496	7334
480.81335	7331
481.07172	7535
481.33005	7359
481.58841	7412
481.84677	7376
482.10513	7396
482.36346	7453
482.62183	7561
482.88016	7462
483.13852	7279
483.39685	7259
483.65518	7475
483.91351	7381
484.17184	7323
484.43018	7474
484.68851	7432
484.94684	7405
485.20517	7453
485.46347	7469
485.7218	7399
485.9801	7494
486.23843	7479
486.49673	7461
486.75504	7339
487.01334	7407
487.27164	7389
487.52994	7526
487.78824	7465
488.04654	7593
488.30484	7456
488.56311	7393
488.82141	7710
489.07968	7557
489.33798	7652
489.59625	7587
489.85452	7711
490.11279	7685
490.37106	7751
490.62933	7948
490.8876	7930
491.14587	7842
491.40411	7900
491.66238	8074
491.92065	8251
492.17889	8266
492.43713	8404
492.69537	8653
492.95364	8841
493.21188	9095
493.47012	9272
493.72833	9430
493.98657	9795
494.24481	10026
494.50305	10406
494.76126	10481
495.0195	11152
495.27771	11626
495.53592	12251
495.79413	12576
496.05234	13105
496.31055	13773
496.56876	14005
496.82697	14698
497.08517	15251
497.34335	16087
497.60156	16531
497.85974	17194
498.11795	18154
498.37613	18470
498.63431	18867
498.89249	19788
499.15067	20305
499.40884	20876
499.66702	21667
499.92517	22380
500.18335	23090
500.44153	23820
500.69968	24104
500.95782	25306
501.216	25792
501.47415	26673
501.7323	27256
501.99045	28033
502.24857	29053
502.50671	29439
502.76486	30386
503.02298	30912
503.28113	31601
503.53925	32201
503.79739	32310
504.05551	33135
504.31363	33830
504.57175	34571
