Date and Time:                Tue Apr 16 15:50:34.035 2024
504.82986	33745
505.08798	34044
505.34607	34419
505.60419	34699
505.86227	35300
506.12039	35433
506.37848	35915
506.63657	36092
506.89465	36544
507.15277	36652
507.41083	36810
507.66891	36998
507.927	36723
508.18509	36338
508.44315	36510
508.70123	36661
508.95929	36345
509.21735	36454
509.4754	35969
509.73346	35581
509.99152	35362
510.24957	35289
510.50763	34693
510.76569	34623
511.02371	34366
511.28174	33710
511.53979	32992
511.79782	32365
512.05585	32468
512.3139	31372
512.5719	30947
512.82996	30328
513.08795	29776
513.34595	28996
513.60394	28602
513.862	27785
514.12	27273
514.37799	26191
514.63599	26146
514.89398	25139
515.15198	24462
515.40997	23885
515.66797	23222
515.92596	22787
516.1839	21918
516.44189	21059
516.69989	20665
516.95782	19932
517.21582	18943
517.47375	18333
517.73175	17703
517.98969	17057
518.24762	16368
518.50562	15717
518.76355	14952
519.02148	14421
519.27942	13810
519.53735	13167
519.79529	12608
520.05322	12173
520.31116	11579
520.56909	10956
520.82703	10668
521.0849	10072
521.34283	9828
521.60077	9328
521.85864	9236
522.11658	8830
522.37445	8578
522.63239	8211
522.89026	7901
523.14819	7759
523.40607	7452
523.66394	7394
523.92181	7112
524.17969	6942
524.43756	6665
524.69543	6564
524.95331	6696
525.21118	6485
525.46906	6446
525.72693	6361
525.98474	6223
526.24261	6251
526.50049	6271
526.7583	6306
527.01617	6210
527.27399	6053
527.5318	6186
527.78967	6141
528.04749	5971
528.3053	6179
528.56311	6209
528.82098	6095
529.0788	6004
529.33661	5982
529.59442	6091
529.85217	5940
530.10999	5843
530.3678	5905
530.62561	6010
530.88336	5960
531.14117	5768
531.39893	5830
531.65674	5831
531.91449	5828
532.1723	5841
532.43005	5591
532.68781	5563
532.94556	5741
533.20337	5673
533.46112	5585
533.71887	5782
533.97662	5660
534.23438	5700
534.49207	5605
534.74982	5501
535.00757	5555
535.26532	5460
535.52301	5529
535.78076	5390
536.03845	5371
536.2962	5442
536.55389	5382
536.81158	5401
537.06934	5381
537.32703	5437
537.58472	5280
537.84241	5272
538.1001	5211
538.35779	5264
538.61548	5260
538.87317	5213
539.13086	5254
539.38849	5212
539.64618	5043
539.90387	5053
540.1615	4993
540.41919	5223
540.67682	4997
540.93445	5097
541.19214	5025
541.44977	5061
541.7074	5005
541.96503	4903
542.22266	4981
542.48029	4972
542.73792	4897
542.99554	4974
543.25317	4901
543.5108	4785
543.76837	4972
544.026	4861
544.28363	4865
544.5412	4762
544.79883	4796
545.0564	4809
545.31396	4853
545.57153	4841
545.82916	4732
546.08673	4787
546.3443	4562
546.60187	4798
546.85944	4674
547.117	4857
547.37457	4671
547.63208	4649
547.88965	4593
548.14722	4710
548.40472	4618
548.66229	4510
548.9198	4741
549.17737	4590
549.43488	4541
549.69238	4527
549.94989	4418
550.20746	4378
550.46497	4566
550.72247	4431
550.97998	4448
551.23749	4477
551.49493	4456
551.75244	4418
552.00995	4377
552.2674	4385
552.5249	4400
552.78235	4442
553.03986	4299
553.2973	4369
553.55481	4399
553.81226	4340
554.0697	4386
554.32715	4299
554.58459	4209
554.84204	4303
555.09949	4203
555.35693	4104
555.61438	4303
555.87177	4152
556.12921	4163
556.38666	4137
556.64404	4226
556.90149	4211
557.15887	4235
557.41626	4239
557.67371	4208
557.93109	4018
558.18848	4144
558.44586	3952
558.70325	4055
558.96063	4028
559.21802	3938
559.4754	3924
559.73273	4030
559.99011	4044
560.2475	3942
560.50482	4012
560.76221	4018
561.01953	3904
561.27686	3871
561.53424	3794
561.79156	3791
562.04889	3977
562.30621	3866
562.56354	3813
562.82086	3871
563.07819	3706
563.33551	3716
563.59277	3789
563.8501	3895
564.10742	3739
564.36469	3861
564.62201	3808
564.87927	3619
565.13654	3659
565.39386	3592
565.65112	3705
565.90839	3682
566.16565	3668
566.42291	3591
566.68018	3474
566.93744	3596
567.19464	3515
567.4519	3459
567.70917	3398
567.96637	3613
568.22363	3452
568.48083	3593
568.7381	3444
568.9953	3515
569.2525	3478
569.5097	3394
569.76691	3485
570.02411	3403
570.28131	3310
570.53851	3439
570.79572	3429
571.05292	3319
571.31006	3309
571.56726	3309
571.8244	3365
572.0816	3364
572.33875	3326
572.59589	3334
572.85309	3300
573.11023	3147
573.36737	3214
573.62451	3335
573.88165	3277
574.13879	3251
574.39587	3190
574.65302	3201
574.91016	3088
575.16724	3133
575.42438	3084
575.68146	3165
575.9386	3171
576.19568	3130
576.45276	2987
576.70984	3102
576.96692	2964
577.224	3024
577.48108	3010
577.73816	3083
577.99524	3153
578.25232	3009
578.50934	3087
578.76642	2995
579.02344	3027
579.28052	3004
579.53754	2991
579.79462	2970
580.05164	2961
580.30865	2948
580.56567	3026
580.82269	3002
581.07971	2887
581.33673	2791
581.59369	2788
581.85071	2882
582.10773	2818
582.36469	2718
582.6217	2784
582.87866	2787
583.13562	2767
583.39264	2809
583.6496	2778
583.90656	2759
584.16351	2762
584.42047	2862
584.67743	2729
584.93439	2682
585.19128	2664
585.44824	2639
585.70514	2652
585.9621	2650
586.21899	2683
586.47595	2623
586.73285	2684
586.98975	2599
587.24664	2562
587.50354	2647
587.76044	2588
588.01733	2584
588.27423	2521
588.53113	2561
588.78796	2469
589.04486	2639
589.3017	2593
589.55859	2653
589.81543	2544
590.07233	2481
590.32916	2549
590.586	2442
590.84283	2549
591.09967	2472
591.35651	2378
591.61334	2384
591.87012	2406
592.12695	2507
592.38373	2383
592.64056	2375
592.89734	2424
593.15417	2419
593.41095	2485
593.66772	2492
593.9245	2229
594.18127	2346
594.43805	2245
594.69482	2286
594.9516	2399
595.20837	2259
595.46509	2315
595.72186	2328
595.97858	2313
596.23535	2315
596.49207	2292
596.74878	2312
597.00555	2238
597.26227	2259
597.51898	2210
597.7757	2157
598.03235	2187
598.28906	2154
598.54578	2137
598.80243	2126
599.05914	2159
599.3158	2154
599.57251	2189
599.82916	2175
600.08582	2141
600.34247	2092
600.59918	2069
600.85583	2061
601.11243	2121
601.36908	2068
601.62573	2029
601.88239	2098
602.13898	2029
602.39563	1981
602.65222	1970
602.90881	2021
603.16547	1979
603.42206	1962
603.67865	1931
603.93524	1969
604.19183	1984
604.44843	1938
604.70496	2023
604.96155	1927
605.21814	1997
605.47467	1976
605.73126	1853
605.98779	1916
606.24432	1948
606.50085	1913
606.75739	1896
607.01392	1949
607.27045	1920
607.52698	1878
607.78351	1847
608.04004	1873
608.29651	1913
608.55304	1864
608.80951	1875
609.06604	1879
609.32251	1785
609.57898	1838
609.83545	1813
610.09192	1806
610.34839	1840
610.60486	1850
610.86133	1831
611.11774	1831
611.37421	1771
611.63062	1774
611.88708	1771
612.14349	1678
612.39996	1649
612.65637	1725
612.91278	1742
613.16919	1708
613.4256	1799
613.68201	1665
613.93835	1674
614.19476	1699
614.45117	1674
614.70752	1641
614.96387	1709
615.22028	1658
615.47662	1685
615.73297	1619
615.98932	1658
616.24567	1672
616.50201	1614
616.75836	1730
617.01471	1543
617.271	1607
617.52734	1546
617.78363	1527
618.03998	1579
618.29626	1612
618.55255	1516
618.80884	1516
619.06512	1573
619.32141	1509
619.5777	1558
619.83398	1538
620.09027	1557
620.3465	1598
620.60278	1550
620.85901	1522
621.1153	1467
621.37152	1454
621.62775	1459
621.88397	1468
622.1402	1449
622.39642	1505
622.65265	1469
622.90887	1497
623.16504	1478
623.42126	1435
623.67743	1453
623.93365	1403
624.18982	1382
624.44598	1468
624.70215	1437
624.95831	1421
625.21448	1405
625.47064	1446
625.72681	1424
625.98291	1395
626.23907	1389
626.49524	1370
626.75134	1348
627.00745	1334
627.26355	1327
627.51971	1380
627.77582	1311
628.03192	1396
628.28796	1313
628.54407	1370
628.80017	1290
629.05627	1288
629.31232	1314
629.56836	1263
629.82446	1316
630.08051	1215
630.33655	1319
630.59259	1333
630.84863	1409
631.10468	1276
631.36072	1246
631.6167	1267
631.87274	1279
632.12878	1229
632.38477	1244
632.64075	1212
632.89679	1281
633.15277	1245
633.40875	1284
633.66473	1164
633.92072	1212
634.17664	1220
634.43262	1263
634.6886	1186
634.94452	1113
635.2005	1198
635.45642	1171
635.71234	1167
635.96826	1150
636.22418	1146
636.4801	1181
636.73602	1161
636.99194	1182
637.24786	1147
637.50372	1138
637.75964	1204
638.0155	1112
638.27136	1132
638.52722	1140
638.78314	1122
639.039	1151
639.29486	1159
639.55066	1127
639.80652	1099
640.06238	1116
640.31818	1105
640.57404	1115
640.82983	1180
641.08563	1134
641.34149	1043
641.59729	1036
641.85309	1113
642.10889	1058
642.36462	1056
642.62042	1035
642.87622	1066
643.13196	1018
643.38776	1030
643.64349	1060
643.89923	1048
644.15497	1021
644.41071	1053
644.66644	1017
644.92218	1037
645.17792	1029
645.43359	1027
645.68933	1000
645.94507	1005
646.20074	1036
646.45642	1059
646.7121	1010
646.96777	950
647.22345	1032
647.47913	1007
647.7348	966
647.99048	1026
648.24609	958
648.50177	963
648.75739	986
649.01306	951
649.26868	995
649.52429	1022
649.77991	958
650.03552	998
650.29114	929
650.54669	970
650.80231	1035
651.05792	968
651.31348	919
651.56903	886
651.82465	918
652.0802	905
652.33575	919
652.59131	947
652.84686	875
653.10236	940
653.35791	963
653.61346	920
653.86896	930
654.12445	960
654.38	904
654.6355	845
654.89099	854
655.14648	846
655.40198	887
655.65741	861
655.9129	893
656.1684	878
656.42383	838
656.67926	887
656.93475	885
657.19019	841
657.44562	807
657.70105	840
657.95648	826
658.21191	834
658.46729	827
658.72272	858
658.97809	859
659.23352	852
659.48889	849
659.74426	804
659.99963	842
660.255	776
660.51038	858
660.76575	820
661.02106	813
661.27643	817
661.53174	863
661.78711	825
662.04242	843
662.29773	839
662.55304	830
662.80835	809
663.06366	811
663.31897	803
663.57428	795
663.82953	794
664.08484	746
664.34009	793
664.59534	760
664.85059	776
665.10583	807
665.36108	787
665.61633	784
665.87158	736
666.12677	772
666.38202	778
666.63721	717
666.89246	756
667.14764	742
667.40283	756
667.65802	765
667.91321	705
668.1684	755
668.42358	734
668.67871	757
668.9339	731
669.18903	783
669.44415	723
669.69934	725
669.95447	730
670.20959	715
670.46466	739
670.71979	758
670.97491	709
671.22998	703
671.48511	686
671.74017	706
671.9953	726
672.25037	707
672.50543	693
672.7605	740
673.0155	722
673.27057	710
673.52563	684
673.78064	710
674.03571	707
674.29071	726
674.54572	707
674.80072	672
675.05573	681
675.31073	725
675.56573	679
675.82074	689
676.07568	641
676.33069	658
676.58563	658
676.84058	651
677.09552	676
677.35046	664
677.60541	671
677.86035	647
678.1153	666
678.37024	684
678.62512	701
678.88	674
679.13495	698
679.38983	646
679.64471	648
679.8996	673
680.15448	600
680.40936	638
680.66418	644
680.91907	673
681.17389	636
681.42871	617
681.68359	621
681.93842	644
682.19324	611
682.44806	631
682.70282	613
682.95764	629
683.21246	620
683.46722	638
683.72205	623
683.97681	603
684.23157	602
684.48633	655
684.74109	629
684.99585	664
685.25055	582
685.50531	648
685.76001	612
686.01477	629
686.26947	593
686.52417	611
686.77887	610
687.03357	597
687.28827	597
687.54297	622
687.79761	608
688.05231	593
688.30695	589
688.56158	578
688.81628	581
689.07092	568
689.32556	583
689.58014	586
689.83478	606
690.08942	555
690.34399	610
690.59863	603
690.85321	586
691.10779	626
691.36237	581
691.61694	574
691.87152	585
692.1261	585
692.38062	547
692.63519	551
692.88971	570
693.14423	594
693.39874	532
693.65326	556
693.90778	547
694.16229	570
694.41681	570
694.67133	587
694.92578	583
695.18024	533
695.43475	524
695.68921	546
695.94366	564
696.19812	543
696.45258	521
696.70697	508
696.96143	576
697.21582	531
697.47028	547
697.72467	533
697.97906	522
698.23346	556
698.48785	494
698.74225	537
698.99658	493
699.25098	519
699.50531	518
699.7597	524
700.01404	543
700.26837	529
700.52271	554
700.77704	508
701.03137	540
701.28564	512
701.53998	484
701.79425	522
702.04858	513
702.30286	555
702.55713	517
702.8114	524
703.06567	459
703.31989	513
703.57416	515
703.82843	490
704.08264	540
704.33685	527
704.59106	518
704.84528	532
705.09949	504
705.3537	532
705.60791	521
705.86206	502
706.11627	532
706.37042	492
706.62457	522
706.87878	462
707.13293	462
707.38702	505
707.64117	503
707.89532	504
708.14941	462
708.40356	484
708.65765	524
708.91174	493
709.16583	538
709.41992	460
709.67401	493
709.9281	500
710.18213	466
710.43622	504
710.69025	492
710.94427	456
711.19836	488
711.45239	463
711.70636	473
711.96039	470
712.21442	459
712.46838	440
712.72241	462
712.97638	447
713.23035	502
713.48431	457
713.73828	480
713.99225	472
714.24622	431
714.50012	488
714.75409	435
715.008	474
715.2619	470
715.51581	474
715.76971	438
716.02362	441
716.27753	443
716.53143	481
716.78528	450
717.03912	422
717.29303	498
717.54688	459
717.80072	428
718.05457	435
718.30841	443
718.56219	466
718.81604	434
719.06982	436
719.32361	455
719.57745	428
719.83124	462
720.08502	459
720.33875	468
720.59253	455
720.84631	461
721.10004	457
721.35376	447
721.60754	433
721.86127	473
722.11499	453
722.36871	436
722.62238	446
722.8761	436
723.12976	458
723.38348	448
723.63715	454
723.89081	457
724.14447	423
724.39813	456
724.65179	441
724.9054	423
725.15906	442
725.41266	433
725.66626	434
725.91992	449
726.17352	438
726.42706	443
726.68066	447
726.93427	465
727.18781	403
727.44141	421
727.69495	432
727.94849	436
728.20203	416
728.45557	421
728.70911	426
728.96259	420
729.21613	430
729.4696	450
729.72314	439
729.97662	401
730.2301	423
730.48358	420
730.73706	451
730.99048	424
731.24396	465
731.49738	412
731.75079	419
732.00427	409
732.25769	423
732.51105	418
732.76447	411
733.01788	402
733.27124	398
733.52466	417
733.77802	416
734.03137	410
734.28473	455
734.53809	413
734.79144	371
735.0448	400
735.2981	396
735.55145	404
735.80475	417
736.05804	402
736.31134	416
736.56464	420
736.81793	408
737.07117	410
737.32446	397
737.5777	427
737.83093	398
738.08423	401
738.33746	378
738.59064	414
738.84387	433
739.09711	398
739.35028	391
739.60352	395
739.85669	388
740.10986	393
740.36304	357
740.61621	392
740.86938	418
741.1225	385
741.37567	394
741.62878	389
741.8819	421
742.13501	394
742.38812	375
742.64124	415
742.89435	401
743.1474	377
743.40051	412
743.65356	399
743.90662	394
744.15967	398
744.41272	389
744.66577	400
744.91882	383
745.17181	382
745.42487	411
745.67786	375
745.93085	361
746.18384	377
746.43683	385
746.68982	406
746.94275	378
747.19574	393
747.44867	365
747.7016	377
747.95453	380
748.20746	387
748.46039	400
748.71332	359
748.96625	373
749.21912	385
749.47198	370
749.72491	401
749.97778	397
750.23059	366
750.48346	368
750.73633	390
750.98914	382
751.242	366
751.49481	373
751.74762	377
752.00043	359
752.25323	366
752.50604	354
752.75879	377
753.0116	360
753.26434	380
753.51715	355
753.7699	368
754.02264	367
754.27533	380
754.52808	353
754.78082	374
755.03351	401
755.28619	387
755.53888	358
755.79156	379
756.04425	399
756.29694	371
756.54962	358
756.80225	364
757.05493	372
757.30756	350
757.56018	371
757.81281	365
758.06543	368
758.31799	381
758.57062	386
758.82318	364
759.07581	342
759.32837	359
759.58093	330
759.8335	391
760.086	336
760.33856	382
760.59106	370
760.84363	386
761.09613	378
761.34863	360
761.60114	376
761.85364	352
762.10608	331
762.35858	347
762.61102	353
762.86346	358
763.11597	369
763.36841	367
763.62079	360
763.87323	352
764.12567	393
764.37805	336
764.63043	343
764.88287	388
765.13525	320
765.38763	359
765.63995	347
765.89233	372
766.14465	362
766.39703	349
766.64935	343
766.90167	356
767.15399	384
767.40631	348
767.65857	332
767.91089	359
768.16315	378
768.41547	358
768.66772	363
768.91998	368
769.17218	374
769.42444	348
769.6767	363
769.92889	368
770.18109	365
770.43335	352
770.68555	355
770.93768	338
771.18988	325
771.44208	330
771.69421	331
771.94641	347
772.19855	349
772.45068	360
772.70282	361
772.9549	348
773.20703	343
773.45911	343
773.71124	362
773.96332	351
774.21539	339
774.46747	358
774.71954	330
774.97156	345
775.22363	345
775.47565	348
775.72772	327
775.97974	362
776.23175	330
776.4837	321
776.73572	330
776.98773	343
777.23969	334
777.49164	356
777.74359	343
777.99554	338
778.2475	359
778.49945	356
778.75134	364
779.0033	332
779.25519	339
779.50708	337
779.75897	347
780.01086	331
780.2627	349
780.51459	344
780.76642	309
781.01831	331
781.27014	354
781.52197	341
781.7738	317
782.02557	339
782.2774	329
782.52917	353
782.78101	325
783.03278	328
783.28455	357
783.53625	335
783.78802	339
784.03979	356
784.2915	347
784.54321	311
784.79498	319
785.04669	353
785.29834	343
785.55005	342
785.80176	307
786.05341	311
786.30505	341
786.5567	337
786.80835	326
787.06	334
787.31165	347
787.56323	335
787.81488	303
788.06647	321
788.31805	313
788.56964	322
788.82123	323
789.07281	312
789.32434	320
789.57593	324
789.82745	339
790.07898	340
790.33051	345
790.58203	311
790.8335	329
791.08502	325
791.33649	324
791.58795	315
791.83948	338
792.09088	356
792.34235	323
792.59381	337
792.84521	351
793.09668	325
793.34808	350
793.59949	344
793.85089	325
794.10229	324
794.35364	353
794.60504	332
794.85638	333
795.10773	319
795.35907	324
795.61041	294
795.86176	315
796.1131	329
796.36438	318
796.61566	351
796.86694	309
797.11823	345
797.36951	340
797.62079	342
797.87207	320
798.12329	326
798.37451	330
798.62573	323
798.87695	323
799.12817	334
799.37939	320
799.63055	316
799.88177	304
800.13293	318
800.38409	314
800.63525	339
800.88641	325
801.13751	324
801.38867	312
801.63977	320
801.89087	322
802.14197	321
802.39307	317
802.64417	314
802.89526	325
803.1463	303
803.39734	305
803.64844	342
803.89948	318
804.15045	335
804.40149	317
804.65253	338
804.9035	344
805.15448	328
805.40546	322
805.65643	352
805.90741	339
806.15839	323
806.4093	328
806.66028	318
806.91119	334
807.16211	345
807.41302	352
807.66388	338
807.91479	320
808.16565	315
808.41656	323
808.66742	327
808.91827	319
809.16913	303
809.41992	285
809.67078	314
809.92157	324
810.17236	325
810.42316	342
810.67395	318
810.92474	315
811.17554	339
811.42627	343
811.67706	325
811.9278	316
812.17853	323
812.42926	309
812.67993	331
812.93066	329
813.18134	313
813.43201	319
813.68268	319
813.93335	305
814.18402	300
814.43469	313
814.6853	320
814.93597	318
815.18658	297
815.43719	330
815.68781	310
815.93835	304
816.18896	321
816.43951	320
816.69012	316
816.94067	326
817.19122	326
817.44171	337
817.69226	312
817.94275	309
818.1933	313
818.44379	322
818.69427	323
818.94476	318
819.19519	303
819.44568	315
819.69611	324
819.94659	324
820.19702	296
820.44745	330
820.69781	314
820.94824	312
821.19861	317
821.44904	310
821.6994	343
821.94977	332
822.20013	312
822.45044	317
822.70081	309
822.95111	311
823.20142	356
823.45172	328
823.70203	322
823.95233	321
824.20264	315
824.45288	327
824.70313	327
824.95337	317
825.20361	319
825.45386	329
825.7041	304
825.95428	324
826.20453	305
826.45471	328
826.7049	316
826.95508	322
827.2052	321
827.45538	296
827.70551	315
827.95563	315
828.20575	333
828.45587	310
828.70599	335
828.95612	305
829.20618	300
829.45624	307
829.7063	317
829.95636	307
830.20642	303
830.45648	306
830.70648	332
830.95654	334
831.20654	328
831.45654	326
831.70654	311
831.95648	305
832.20648	329
832.45642	315
832.70636	302
832.9563	319
833.20624	325
833.45618	319
833.70612	301
833.95599	341
834.20587	318
834.45575	307
834.70563	313
834.95551	309
835.20532	321
835.4552	308
835.70502	300
835.95483	327
836.20465	296
836.45447	340
836.70428	301
836.95404	297
837.2038	305
837.45361	328
837.70337	322
837.95306	328
838.20282	323
838.45258	332
838.70227	305
838.95197	294
839.20166	326
839.45135	300
839.70105	319
839.95068	322
840.20032	314
840.45001	287
840.69965	302
840.94928	322
841.19885	308
841.44849	319
841.69806	314
841.94763	309
842.19727	316
842.44678	314
842.69635	311
842.94592	313
843.19543	324
843.44495	329
843.69446	331
843.94397	330
844.19348	313
844.44299	292
844.69244	284
844.94189	306
845.19141	307
845.4408	335
845.69025	315
845.9397	344
846.18909	322
846.43854	318
846.68793	295
846.93732	298
847.18665	302
847.43604	302
847.68536	320
847.93475	309
848.18408	324
848.43341	322
848.68274	293
848.93201	316
849.18134	301
849.4306	292
849.67987	319
849.92914	303
850.17841	313
850.42767	297
850.67688	305
850.92609	305
851.17529	330
851.4245	304
851.67371	298
851.92291	302
852.17206	318
852.42126	305
852.67041	320
852.91956	329
853.1687	321
853.41779	316
853.66693	311
853.91602	306
854.1651	307
854.41418	312
854.66327	320
854.91229	313
855.16138	320
855.4104	310
855.65942	315
