Date and Time:                Tue Apr 16 15:51:18.531 2024
504.82986	33769
505.08798	34131
505.34607	34244
505.60419	34972
505.86227	34831
506.12039	35020
506.37848	35646
506.63657	35567
506.89465	35906
507.15277	36484
507.41083	36360
507.66891	36477
507.927	36695
508.18509	36582
508.44315	36541
508.70123	36631
508.95929	36508
509.21735	36224
509.4754	35874
509.73346	35631
509.99152	35561
510.24957	35076
510.50763	34646
510.76569	34138
511.02371	33768
511.28174	33383
511.53979	32818
511.79782	32232
512.05585	31506
512.3139	31549
512.5719	30637
512.82996	30130
513.08795	29341
513.34595	28715
513.60394	28013
513.862	27646
514.12	27287
514.37799	26371
514.63599	25561
514.89398	24842
515.15198	24412
515.40997	23599
515.66797	23123
515.92596	22227
516.1839	21769
516.44189	20797
516.69989	20487
516.95782	19642
517.21582	18893
517.47375	18269
517.73175	17438
517.98969	16722
518.24762	16114
518.50562	15611
518.76355	14747
519.02148	14112
519.27942	13606
519.53735	12849
519.79529	12315
520.05322	11657
520.31116	11348
520.56909	10834
520.82703	10350
521.0849	10062
521.34283	9601
521.60077	9176
521.85864	8945
522.11658	8548
522.37445	8424
522.63239	7930
522.89026	7613
523.14819	7289
523.40607	7250
523.66394	7001
523.92181	7016
524.17969	6878
524.43756	6563
524.69543	6503
524.95331	6443
525.21118	6403
525.46906	6143
525.72693	6285
525.98474	6037
526.24261	6168
526.50049	6010
526.7583	6043
527.01617	5978
527.27399	6065
527.5318	5921
527.78967	5799
528.04749	5894
528.3053	5854
528.56311	5786
528.82098	5731
529.0788	5794
529.33661	5771
529.59442	5742
529.85217	5762
530.10999	5718
530.3678	5836
530.62561	5683
530.88336	5709
531.14117	5657
531.39893	5749
531.65674	5526
531.91449	5622
532.1723	5626
532.43005	5478
532.68781	5470
532.94556	5427
533.20337	5596
533.46112	5491
533.71887	5413
533.97662	5415
534.23438	5425
534.49207	5320
534.74982	5347
535.00757	5107
535.26532	5487
535.52301	5260
535.78076	5389
536.03845	5223
536.2962	5355
536.55389	5041
536.81158	5166
537.06934	5289
537.32703	5182
537.58472	5099
537.84241	5017
538.1001	5103
538.35779	4925
538.61548	5144
538.87317	5003
539.13086	5012
539.38849	5047
539.64618	5014
539.90387	4993
540.1615	4816
540.41919	4868
540.67682	4919
540.93445	4821
541.19214	4907
541.44977	4828
541.7074	4931
541.96503	4795
542.22266	4724
542.48029	4682
542.73792	4685
542.99554	4781
543.25317	4987
543.5108	4701
543.76837	4819
544.026	4593
544.28363	4780
544.5412	4470
544.79883	4702
545.0564	4670
545.31396	4624
545.57153	4592
545.82916	4612
546.08673	4586
546.3443	4607
546.60187	4414
546.85944	4594
547.117	4504
547.37457	4494
547.63208	4410
547.88965	4479
548.14722	4537
548.40472	4477
548.66229	4419
548.9198	4516
549.17737	4570
549.43488	4450
549.69238	4368
549.94989	4407
550.20746	4403
550.46497	4319
550.72247	4406
550.97998	4375
551.23749	4337
551.49493	4204
551.75244	4272
552.00995	4188
552.2674	4180
552.5249	4228
552.78235	4369
553.03986	4088
553.2973	4223
553.55481	4203
553.81226	4177
554.0697	4146
554.32715	4090
554.58459	4140
554.84204	3975
555.09949	4028
555.35693	4082
555.61438	4013
555.87177	4071
556.12921	4038
556.38666	3959
556.64404	3942
556.90149	3914
557.15887	3922
557.41626	3835
557.67371	3847
557.93109	3908
558.18848	3779
558.44586	3999
558.70325	4025
558.96063	3929
559.21802	3832
559.4754	3826
559.73273	3834
559.99011	3813
560.2475	3805
560.50482	3678
560.76221	3717
561.01953	3730
561.27686	3705
561.53424	3803
561.79156	3819
562.04889	3666
562.30621	3780
562.56354	3698
562.82086	3874
563.07819	3681
563.33551	3655
563.59277	3592
563.8501	3592
564.10742	3646
564.36469	3578
564.62201	3473
564.87927	3614
565.13654	3557
565.39386	3530
565.65112	3611
565.90839	3471
566.16565	3512
566.42291	3443
566.68018	3550
566.93744	3388
567.19464	3340
567.4519	3406
567.70917	3403
567.96637	3421
568.22363	3231
568.48083	3358
568.7381	3428
568.9953	3450
569.2525	3450
569.5097	3320
569.76691	3307
570.02411	3325
570.28131	3349
570.53851	3226
570.79572	3193
571.05292	3275
571.31006	3224
571.56726	3165
571.8244	3273
572.0816	3235
572.33875	3251
572.59589	3133
572.85309	3066
573.11023	3120
573.36737	3097
573.62451	3038
573.88165	3115
574.13879	3146
574.39587	3073
574.65302	3073
574.91016	3077
575.16724	2883
575.42438	2978
575.68146	3019
575.9386	3009
576.19568	2977
576.45276	2963
576.70984	2903
576.96692	2942
577.224	2937
577.48108	2917
577.73816	2935
577.99524	2963
578.25232	2861
578.50934	2912
578.76642	2918
579.02344	2805
579.28052	2812
579.53754	2783
579.79462	2917
580.05164	2792
580.30865	2755
580.56567	2811
580.82269	2708
581.07971	2731
581.33673	2774
581.59369	2696
581.85071	2644
582.10773	2735
582.36469	2676
582.6217	2796
582.87866	2691
583.13562	2726
583.39264	2719
583.6496	2709
583.90656	2763
584.16351	2690
584.42047	2670
584.67743	2553
584.93439	2625
585.19128	2532
585.44824	2652
585.70514	2572
585.9621	2621
586.21899	2554
586.47595	2658
586.73285	2566
586.98975	2561
587.24664	2460
587.50354	2501
587.76044	2506
588.01733	2583
588.27423	2447
588.53113	2535
588.78796	2514
589.04486	2434
589.3017	2485
589.55859	2425
589.81543	2427
590.07233	2393
590.32916	2449
590.586	2453
590.84283	2415
591.09967	2439
591.35651	2387
591.61334	2375
591.87012	2362
592.12695	2429
592.38373	2365
592.64056	2301
592.89734	2245
593.15417	2298
593.41095	2210
593.66772	2331
593.9245	2258
594.18127	2267
594.43805	2356
594.69482	2250
594.9516	2174
595.20837	2237
595.46509	2123
595.72186	2213
595.97858	2250
596.23535	2244
596.49207	2136
596.74878	2248
597.00555	2177
597.26227	2131
597.51898	2178
597.7757	2164
598.03235	2039
598.28906	2231
598.54578	2032
598.80243	2124
599.05914	2121
599.3158	2143
599.57251	2067
599.82916	2099
600.08582	2056
600.34247	2077
600.59918	1991
600.85583	2060
601.11243	1983
601.36908	2025
601.62573	2050
601.88239	2012
602.13898	1915
602.39563	1883
602.65222	2045
602.90881	1926
603.16547	1994
603.42206	1971
603.67865	1950
603.93524	1992
604.19183	1907
604.44843	1916
604.70496	1909
604.96155	1873
605.21814	1898
605.47467	1910
605.73126	1891
605.98779	1845
606.24432	1858
606.50085	1859
606.75739	1856
607.01392	1802
607.27045	1856
607.52698	1736
607.78351	1833
608.04004	1812
608.29651	1799
608.55304	1784
608.80951	1725
609.06604	1843
609.32251	1762
609.57898	1704
609.83545	1749
610.09192	1783
610.34839	1725
610.60486	1766
610.86133	1759
611.11774	1651
611.37421	1723
611.63062	1715
611.88708	1661
612.14349	1729
612.39996	1721
612.65637	1689
612.91278	1695
613.16919	1701
613.4256	1651
613.68201	1660
613.93835	1666
614.19476	1583
614.45117	1597
614.70752	1646
614.96387	1605
615.22028	1599
615.47662	1548
615.73297	1552
615.98932	1645
616.24567	1593
616.50201	1628
616.75836	1572
617.01471	1507
617.271	1584
617.52734	1562
617.78363	1561
618.03998	1511
618.29626	1492
618.55255	1508
618.80884	1548
619.06512	1480
619.32141	1541
619.5777	1501
619.83398	1501
620.09027	1433
620.3465	1370
620.60278	1502
620.85901	1473
621.1153	1500
621.37152	1468
621.62775	1468
621.88397	1462
622.1402	1376
622.39642	1407
622.65265	1436
622.90887	1415
623.16504	1385
623.42126	1382
623.67743	1475
623.93365	1370
624.18982	1415
624.44598	1371
624.70215	1362
624.95831	1468
625.21448	1370
625.47064	1406
625.72681	1376
625.98291	1408
626.23907	1331
626.49524	1317
626.75134	1407
627.00745	1318
627.26355	1310
627.51971	1276
627.77582	1264
628.03192	1301
628.28796	1359
628.54407	1272
628.80017	1364
629.05627	1245
629.31232	1265
629.56836	1273
629.82446	1277
630.08051	1234
630.33655	1289
630.59259	1264
630.84863	1203
631.10468	1225
631.36072	1287
631.6167	1228
631.87274	1219
632.12878	1248
632.38477	1234
632.64075	1265
632.89679	1318
633.15277	1219
633.40875	1248
633.66473	1241
633.92072	1264
634.17664	1115
634.43262	1171
634.6886	1103
634.94452	1167
635.2005	1146
635.45642	1194
635.71234	1202
635.96826	1167
636.22418	1211
636.4801	1175
636.73602	1146
636.99194	1112
637.24786	1122
637.50372	1164
637.75964	1099
638.0155	1130
638.27136	1147
638.52722	1113
638.78314	1115
639.039	1131
639.29486	1063
639.55066	1054
639.80652	1130
640.06238	1053
640.31818	1050
640.57404	1099
640.82983	1026
641.08563	1009
641.34149	1007
641.59729	1095
641.85309	1049
642.10889	1083
642.36462	976
642.62042	1054
642.87622	993
643.13196	1059
643.38776	1044
643.64349	978
643.89923	1029
644.15497	1009
644.41071	1002
644.66644	975
644.92218	1046
645.17792	990
645.43359	993
645.68933	1011
645.94507	1016
646.20074	1018
646.45642	929
646.7121	994
646.96777	933
647.22345	971
647.47913	968
647.7348	938
647.99048	1005
648.24609	956
648.50177	962
648.75739	943
649.01306	960
649.26868	992
649.52429	956
649.77991	947
650.03552	944
650.29114	948
650.54669	875
650.80231	907
651.05792	884
651.31348	908
651.56903	921
651.82465	855
652.0802	919
652.33575	950
652.59131	870
652.84686	938
653.10236	870
653.35791	883
653.61346	867
653.86896	882
654.12445	855
654.38	801
654.6355	882
654.89099	874
655.14648	870
655.40198	848
655.65741	812
655.9129	838
656.1684	819
656.42383	841
656.67926	838
656.93475	849
657.19019	869
657.44562	804
657.70105	871
657.95648	884
658.21191	832
658.46729	818
658.72272	864
658.97809	808
659.23352	854
659.48889	857
659.74426	875
659.99963	822
660.255	832
660.51038	797
660.76575	831
661.02106	785
661.27643	775
661.53174	806
661.78711	798
662.04242	760
662.29773	779
662.55304	772
662.80835	789
663.06366	735
663.31897	805
663.57428	780
663.82953	751
664.08484	764
664.34009	791
664.59534	731
664.85059	768
665.10583	757
665.36108	732
665.61633	772
665.87158	750
666.12677	740
666.38202	733
666.63721	711
666.89246	736
667.14764	765
667.40283	706
667.65802	738
667.91321	725
668.1684	750
668.42358	726
668.67871	749
668.9339	725
669.18903	692
669.44415	715
669.69934	690
669.95447	746
670.20959	736
670.46466	734
670.71979	687
670.97491	700
671.22998	716
671.48511	727
671.74017	652
671.9953	678
672.25037	720
672.50543	720
672.7605	715
673.0155	693
673.27057	685
673.52563	693
673.78064	724
674.03571	669
674.29071	678
674.54572	692
674.80072	673
675.05573	662
675.31073	700
675.56573	670
675.82074	685
676.07568	674
676.33069	676
676.58563	662
676.84058	702
677.09552	661
677.35046	704
677.60541	703
677.86035	637
678.1153	651
678.37024	666
678.62512	690
678.88	625
679.13495	660
679.38983	631
679.64471	678
679.8996	617
680.15448	623
680.40936	602
680.66418	675
680.91907	647
681.17389	637
681.42871	627
681.68359	612
681.93842	598
682.19324	639
682.44806	622
682.70282	630
682.95764	607
683.21246	618
683.46722	616
683.72205	617
683.97681	652
684.23157	608
684.48633	579
684.74109	602
684.99585	604
685.25055	619
685.50531	624
685.76001	595
686.01477	601
686.26947	613
686.52417	551
686.77887	585
687.03357	565
687.28827	578
687.54297	578
687.79761	563
688.05231	634
688.30695	585
688.56158	589
688.81628	585
689.07092	541
689.32556	580
689.58014	580
689.83478	584
690.08942	582
690.34399	584
690.59863	599
690.85321	559
691.10779	586
691.36237	610
691.61694	550
691.87152	589
692.1261	544
692.38062	555
692.63519	545
692.88971	564
693.14423	556
693.39874	569
693.65326	527
693.90778	578
694.16229	582
694.41681	535
694.67133	547
694.92578	530
695.18024	540
695.43475	550
695.68921	577
695.94366	497
696.19812	515
696.45258	542
696.70697	531
696.96143	547
697.21582	515
697.47028	524
697.72467	529
697.97906	521
698.23346	493
698.48785	534
698.74225	509
698.99658	501
699.25098	528
699.50531	526
699.7597	532
700.01404	528
700.26837	527
700.52271	544
700.77704	516
701.03137	523
701.28564	514
701.53998	503
701.79425	512
702.04858	502
702.30286	492
702.55713	503
702.8114	517
703.06567	507
703.31989	518
703.57416	493
703.82843	503
704.08264	473
704.33685	526
704.59106	484
704.84528	512
705.09949	505
705.3537	502
705.60791	520
705.86206	485
706.11627	512
706.37042	513
706.62457	481
706.87878	489
707.13293	507
707.38702	501
707.64117	480
707.89532	478
708.14941	497
708.40356	475
708.65765	491
708.91174	479
709.16583	471
709.41992	474
709.67401	469
709.9281	497
710.18213	474
710.43622	498
710.69025	503
710.94427	476
711.19836	427
711.45239	454
711.70636	482
711.96039	460
712.21442	472
712.46838	485
712.72241	490
712.97638	472
713.23035	441
713.48431	433
713.73828	445
713.99225	432
714.24622	465
714.50012	425
714.75409	451
715.008	453
715.2619	461
715.51581	465
715.76971	443
716.02362	453
716.27753	448
716.53143	438
716.78528	464
717.03912	439
717.29303	478
717.54688	443
717.80072	461
718.05457	436
718.30841	479
718.56219	471
718.81604	450
719.06982	419
719.32361	442
719.57745	439
719.83124	437
720.08502	436
720.33875	442
720.59253	445
720.84631	413
721.10004	452
721.35376	437
721.60754	449
721.86127	443
722.11499	441
722.36871	451
722.62238	434
722.8761	419
723.12976	424
723.38348	425
723.63715	423
723.89081	433
724.14447	425
724.39813	421
724.65179	445
724.9054	423
725.15906	436
725.41266	415
725.66626	407
725.91992	441
726.17352	422
726.42706	441
726.68066	421
726.93427	410
727.18781	423
727.44141	428
727.69495	386
727.94849	413
728.20203	415
728.45557	397
728.70911	443
728.96259	403
729.21613	433
729.4696	415
729.72314	431
729.97662	423
730.2301	413
730.48358	433
730.73706	400
730.99048	426
731.24396	424
731.49738	408
731.75079	432
732.00427	429
732.25769	395
732.51105	410
732.76447	378
733.01788	418
733.27124	426
733.52466	401
733.77802	422
734.03137	421
734.28473	412
734.53809	401
734.79144	403
735.0448	411
735.2981	402
735.55145	398
735.80475	405
736.05804	416
736.31134	401
736.56464	413
736.81793	394
737.07117	385
737.32446	394
737.5777	395
737.83093	402
738.08423	397
738.33746	419
738.59064	390
738.84387	418
739.09711	402
739.35028	393
739.60352	385
739.85669	432
740.10986	381
740.36304	384
740.61621	395
740.86938	410
741.1225	384
741.37567	392
741.62878	417
741.8819	390
742.13501	367
742.38812	380
742.64124	343
742.89435	373
743.1474	367
743.40051	399
743.65356	378
743.90662	388
744.15967	362
744.41272	372
744.66577	412
744.91882	391
745.17181	384
745.42487	351
745.67786	375
745.93085	386
746.18384	388
746.43683	373
746.68982	363
746.94275	387
747.19574	375
747.44867	368
747.7016	375
747.95453	375
748.20746	382
748.46039	372
748.71332	398
748.96625	375
749.21912	380
749.47198	374
749.72491	378
749.97778	358
750.23059	370
750.48346	362
750.73633	393
750.98914	348
751.242	379
751.49481	346
751.74762	375
752.00043	369
752.25323	351
752.50604	380
752.75879	358
753.0116	341
753.26434	360
753.51715	333
753.7699	364
754.02264	353
754.27533	346
754.52808	373
754.78082	355
755.03351	383
755.28619	350
755.53888	366
755.79156	357
756.04425	355
756.29694	359
756.54962	361
756.80225	349
757.05493	372
757.30756	371
757.56018	345
757.81281	350
758.06543	369
758.31799	375
758.57062	344
758.82318	363
759.07581	355
759.32837	363
759.58093	352
759.8335	361
760.086	374
760.33856	366
760.59106	349
760.84363	351
761.09613	351
761.34863	355
761.60114	335
761.85364	365
762.10608	349
762.35858	346
762.61102	369
762.86346	365
763.11597	341
763.36841	352
763.62079	358
763.87323	370
764.12567	387
764.37805	367
764.63043	352
764.88287	356
765.13525	339
765.38763	350
765.63995	356
765.89233	374
766.14465	341
766.39703	363
766.64935	332
766.90167	354
767.15399	339
767.40631	335
767.65857	363
767.91089	350
768.16315	371
768.41547	344
768.66772	330
768.91998	344
769.17218	374
769.42444	333
769.6767	347
769.92889	330
770.18109	363
770.43335	348
770.68555	343
770.93768	347
771.18988	357
771.44208	349
771.69421	338
771.94641	341
772.19855	342
772.45068	334
772.70282	337
772.9549	338
773.20703	350
773.45911	353
773.71124	343
773.96332	345
774.21539	340
774.46747	336
774.71954	337
774.97156	306
775.22363	348
775.47565	342
775.72772	331
775.97974	337
776.23175	332
776.4837	338
776.73572	350
776.98773	332
777.23969	324
777.49164	330
777.74359	324
777.99554	343
778.2475	340
778.49945	348
778.75134	324
779.0033	362
779.25519	352
779.50708	334
779.75897	346
780.01086	352
780.2627	323
780.51459	330
780.76642	321
781.01831	350
781.27014	332
781.52197	346
781.7738	328
782.02557	335
782.2774	343
782.52917	339
782.78101	323
783.03278	340
783.28455	307
783.53625	313
783.78802	300
784.03979	311
784.2915	321
784.54321	322
784.79498	333
785.04669	335
785.29834	346
785.55005	367
785.80176	342
786.05341	341
786.30505	351
786.5567	332
786.80835	344
787.06	329
787.31165	352
787.56323	323
787.81488	343
788.06647	314
788.31805	337
788.56964	339
788.82123	342
789.07281	346
789.32434	340
789.57593	328
789.82745	332
790.07898	326
790.33051	333
790.58203	342
790.8335	324
791.08502	334
791.33649	328
791.58795	317
791.83948	330
792.09088	342
792.34235	349
792.59381	313
792.84521	323
793.09668	324
793.34808	336
793.59949	336
793.85089	329
794.10229	341
794.35364	333
794.60504	331
794.85638	332
795.10773	325
795.35907	345
795.61041	342
795.86176	333
796.1131	334
796.36438	328
796.61566	308
796.86694	318
797.11823	308
797.36951	319
797.62079	321
797.87207	341
798.12329	325
798.37451	336
798.62573	330
798.87695	308
799.12817	319
799.37939	329
799.63055	316
799.88177	307
800.13293	332
800.38409	337
800.63525	321
800.88641	317
801.13751	328
801.38867	342
801.63977	317
801.89087	318
802.14197	318
802.39307	327
802.64417	321
802.89526	322
803.1463	313
803.39734	325
803.64844	329
803.89948	316
804.15045	321
804.40149	332
804.65253	312
804.9035	316
805.15448	322
805.40546	325
805.65643	324
805.90741	321
806.15839	325
806.4093	332
806.66028	318
806.91119	312
807.16211	316
807.41302	331
807.66388	314
807.91479	311
808.16565	321
808.41656	328
808.66742	325
808.91827	322
809.16913	330
809.41992	327
809.67078	329
809.92157	337
810.17236	306
810.42316	320
810.67395	308
810.92474	313
811.17554	345
811.42627	338
811.67706	360
811.9278	325
812.17853	316
812.42926	349
812.67993	317
812.93066	329
813.18134	322
813.43201	319
813.68268	314
813.93335	294
814.18402	314
814.43469	337
814.6853	327
814.93597	311
815.18658	324
815.43719	333
815.68781	303
815.93835	322
816.18896	307
816.43951	319
816.69012	342
816.94067	299
817.19122	303
817.44171	336
817.69226	323
817.94275	328
818.1933	312
818.44379	310
818.69427	322
818.94476	299
819.19519	316
819.44568	322
819.69611	306
819.94659	323
820.19702	327
820.44745	294
820.69781	310
820.94824	332
821.19861	303
821.44904	298
821.6994	321
821.94977	318
822.20013	315
822.45044	310
822.70081	307
822.95111	318
823.20142	317
823.45172	314
823.70203	317
823.95233	294
824.20264	315
824.45288	314
824.70313	307
824.95337	301
825.20361	314
825.45386	317
825.7041	345
825.95428	310
826.20453	338
826.45471	328
826.7049	323
826.95508	319
827.2052	313
827.45538	307
827.70551	311
827.95563	322
828.20575	329
828.45587	329
828.70599	321
828.95612	303
829.20618	314
829.45624	299
829.7063	309
829.95636	329
830.20642	315
830.45648	333
830.70648	310
830.95654	319
831.20654	342
831.45654	340
831.70654	298
831.95648	311
832.20648	321
832.45642	334
832.70636	310
832.9563	317
833.20624	318
833.45618	312
833.70612	306
833.95599	313
834.20587	321
834.45575	327
834.70563	303
834.95551	319
835.20532	309
835.4552	318
835.70502	305
835.95483	330
836.20465	321
836.45447	309
836.70428	310
836.95404	311
837.2038	310
837.45361	325
837.70337	320
837.95306	317
838.20282	319
838.45258	334
838.70227	347
838.95197	331
839.20166	329
839.45135	316
839.70105	326
839.95068	318
840.20032	307
840.45001	323
840.69965	298
840.94928	294
841.19885	340
841.44849	296
841.69806	311
841.94763	311
842.19727	318
842.44678	320
842.69635	303
842.94592	323
843.19543	316
843.44495	319
843.69446	301
843.94397	304
844.19348	308
844.44299	306
844.69244	327
844.94189	302
845.19141	315
845.4408	317
845.69025	305
845.9397	305
846.18909	306
846.43854	292
846.68793	301
846.93732	319
847.18665	320
847.43604	313
847.68536	314
847.93475	306
848.18408	325
848.43341	324
848.68274	312
848.93201	304
849.18134	299
849.4306	322
849.67987	285
849.92914	314
850.17841	313
850.42767	309
850.67688	334
850.92609	318
851.17529	310
851.4245	302
851.67371	300
851.92291	305
852.17206	318
852.42126	318
852.67041	304
852.91956	310
853.1687	333
853.41779	302
853.66693	314
853.91602	294
854.1651	307
854.41418	324
854.66327	325
854.91229	306
855.16138	302
855.4104	321
855.65942	310
