Date and Time:                Tue Apr 16 15:49:23.125 2024
504.82986	34030
505.08798	34580
505.34607	34713
505.60419	34867
505.86227	35864
506.12039	36091
506.37848	36667
506.63657	36540
506.89465	36519
507.15277	36953
507.41083	37014
507.66891	37166
507.927	37305
508.18509	36916
508.44315	37261
508.70123	37440
508.95929	37165
509.21735	37063
509.4754	36567
509.73346	36144
509.99152	36151
510.24957	35577
510.50763	35163
510.76569	35106
511.02371	34686
511.28174	33848
511.53979	33354
511.79782	33203
512.05585	32225
512.3139	31716
512.5719	31511
512.82996	30365
513.08795	30377
513.34595	29341
513.60394	28737
513.862	27933
514.12	27516
514.37799	27072
514.63599	26152
514.89398	25529
515.15198	24790
515.40997	24459
515.66797	23481
515.92596	22381
516.1839	22321
516.44189	21318
516.69989	20846
516.95782	19838
517.21582	19621
517.47375	18667
517.73175	18225
517.98969	17273
518.24762	17005
518.50562	16243
518.76355	15461
519.02148	14616
519.27942	14076
519.53735	13435
519.79529	12959
520.05322	12363
520.31116	11926
520.56909	11543
520.82703	11031
521.0849	10561
521.34283	10339
521.60077	9831
521.85864	9349
522.11658	8992
522.37445	8799
522.63239	8522
522.89026	8125
523.14819	7885
523.40607	7749
523.66394	7587
523.92181	7336
524.17969	7078
524.43756	7157
524.69543	7042
524.95331	6892
525.21118	6892
525.46906	6711
525.72693	6569
525.98474	6706
526.24261	6591
526.50049	6619
526.7583	6473
527.01617	6492
527.27399	6440
527.5318	6553
527.78967	6362
528.04749	6588
528.3053	6387
528.56311	6249
528.82098	6369
529.0788	6306
529.33661	6318
529.59442	6212
529.85217	6222
530.10999	6241
530.3678	6201
530.62561	6235
530.88336	6002
531.14117	6129
531.39893	6152
531.65674	6023
531.91449	6057
532.1723	6015
532.43005	6076
532.68781	5990
532.94556	5864
533.20337	5931
533.46112	5866
533.71887	5846
533.97662	5830
534.23438	5862
534.49207	5912
534.74982	5711
535.00757	5730
535.26532	5869
535.52301	5834
535.78076	5647
536.03845	5690
536.2962	5762
536.55389	5666
536.81158	5713
537.06934	5646
537.32703	5494
537.58472	5677
537.84241	5384
538.1001	5454
538.35779	5624
538.61548	5498
538.87317	5560
539.13086	5556
539.38849	5422
539.64618	5378
539.90387	5313
540.1615	5227
540.41919	5299
540.67682	5113
540.93445	5333
541.19214	5258
541.44977	5383
541.7074	5306
541.96503	5171
542.22266	5194
542.48029	5260
542.73792	5191
542.99554	4974
543.25317	5248
543.5108	5109
543.76837	5197
544.026	5112
544.28363	5051
544.5412	5075
544.79883	5155
545.0564	5082
545.31396	5013
545.57153	5055
545.82916	5068
546.08673	4907
546.3443	4792
546.60187	5004
546.85944	4819
547.117	4861
547.37457	4891
547.63208	4914
547.88965	4914
548.14722	4840
548.40472	4875
548.66229	4834
548.9198	4677
549.17737	4763
549.43488	4870
549.69238	4765
549.94989	4693
550.20746	4788
550.46497	4747
550.72247	4625
550.97998	4762
551.23749	4671
551.49493	4621
551.75244	4713
552.00995	4511
552.2674	4664
552.5249	4590
552.78235	4542
553.03986	4572
553.2973	4575
553.55481	4540
553.81226	4576
554.0697	4433
554.32715	4480
554.58459	4527
554.84204	4401
555.09949	4308
555.35693	4445
555.61438	4407
555.87177	4382
556.12921	4407
556.38666	4386
556.64404	4432
556.90149	4354
557.15887	4257
557.41626	4245
557.67371	4266
557.93109	4227
558.18848	4234
558.44586	4246
558.70325	4315
558.96063	4261
559.21802	4138
559.4754	4246
559.73273	4187
559.99011	4114
560.2475	4088
560.50482	4157
560.76221	4211
561.01953	4063
561.27686	4214
561.53424	4050
561.79156	4032
562.04889	3993
562.30621	4100
562.56354	3993
562.82086	3869
563.07819	3990
563.33551	3945
563.59277	3871
563.8501	4003
564.10742	4042
564.36469	3934
564.62201	3944
564.87927	3966
565.13654	3967
565.39386	3866
565.65112	3715
565.90839	3830
566.16565	3686
566.42291	3869
566.68018	3736
566.93744	3713
567.19464	3729
567.4519	3790
567.70917	3696
567.96637	3733
568.22363	3693
568.48083	3576
568.7381	3574
568.9953	3612
569.2525	3671
569.5097	3578
569.76691	3558
570.02411	3456
570.28131	3637
570.53851	3463
570.79572	3594
571.05292	3554
571.31006	3578
571.56726	3554
571.8244	3458
572.0816	3466
572.33875	3480
572.59589	3366
572.85309	3327
573.11023	3371
573.36737	3432
573.62451	3397
573.88165	3299
574.13879	3381
574.39587	3266
574.65302	3293
574.91016	3333
575.16724	3349
575.42438	3215
575.68146	3276
575.9386	3213
576.19568	3252
576.45276	3137
576.70984	3207
576.96692	3174
577.224	3172
577.48108	3187
577.73816	3122
577.99524	3279
578.25232	3094
578.50934	3172
578.76642	3090
579.02344	3078
579.28052	3088
579.53754	3112
579.79462	3024
580.05164	2927
580.30865	3046
580.56567	3070
580.82269	3012
581.07971	3002
581.33673	2919
581.59369	3040
581.85071	2934
582.10773	3020
582.36469	2954
582.6217	2915
582.87866	2927
583.13562	2947
583.39264	2827
583.6496	2911
583.90656	2895
584.16351	2766
584.42047	2943
584.67743	2784
584.93439	2833
585.19128	2791
585.44824	2714
585.70514	2816
585.9621	2812
586.21899	2841
586.47595	2793
586.73285	2717
586.98975	2724
587.24664	2670
587.50354	2682
587.76044	2741
588.01733	2781
588.27423	2736
588.53113	2659
588.78796	2668
589.04486	2659
589.3017	2601
589.55859	2629
589.81543	2663
590.07233	2701
590.32916	2682
590.586	2613
590.84283	2526
591.09967	2654
591.35651	2575
591.61334	2574
591.87012	2482
592.12695	2502
592.38373	2446
592.64056	2570
592.89734	2445
593.15417	2511
593.41095	2441
593.66772	2453
593.9245	2465
594.18127	2437
594.43805	2467
594.69482	2453
594.9516	2384
595.20837	2294
595.46509	2479
595.72186	2477
595.97858	2343
596.23535	2381
596.49207	2328
596.74878	2328
597.00555	2336
597.26227	2269
597.51898	2305
597.7757	2394
598.03235	2259
598.28906	2268
598.54578	2330
598.80243	2230
599.05914	2245
599.3158	2243
599.57251	2218
599.82916	2144
600.08582	2231
600.34247	2237
600.59918	2165
600.85583	2151
601.11243	2243
601.36908	2127
601.62573	2118
601.88239	2135
602.13898	2162
602.39563	2048
602.65222	2054
602.90881	2165
603.16547	2092
603.42206	2097
603.67865	2007
603.93524	2109
604.19183	2026
604.44843	2047
604.70496	2008
604.96155	2093
605.21814	1979
605.47467	1993
605.73126	1948
605.98779	2006
606.24432	1987
606.50085	2046
606.75739	1970
607.01392	1925
607.27045	1970
607.52698	1921
607.78351	1923
608.04004	1839
608.29651	1819
608.55304	1852
608.80951	1906
609.06604	1980
609.32251	1946
609.57898	1931
609.83545	1847
610.09192	1787
610.34839	1878
610.60486	1854
610.86133	1884
611.11774	1871
611.37421	1902
611.63062	1820
611.88708	1777
612.14349	1800
612.39996	1813
612.65637	1822
612.91278	1773
613.16919	1749
613.4256	1746
613.68201	1756
613.93835	1756
614.19476	1695
614.45117	1749
614.70752	1622
614.96387	1746
615.22028	1773
615.47662	1624
615.73297	1742
615.98932	1726
616.24567	1684
616.50201	1631
616.75836	1673
617.01471	1646
617.271	1663
617.52734	1623
617.78363	1608
618.03998	1606
618.29626	1624
618.55255	1617
618.80884	1622
619.06512	1564
619.32141	1661
619.5777	1591
619.83398	1529
620.09027	1675
620.3465	1634
620.60278	1550
620.85901	1486
621.1153	1539
621.37152	1589
621.62775	1451
621.88397	1511
622.1402	1531
622.39642	1525
622.65265	1591
622.90887	1433
623.16504	1516
623.42126	1530
623.67743	1427
623.93365	1500
624.18982	1481
624.44598	1531
624.70215	1520
624.95831	1463
625.21448	1477
625.47064	1399
625.72681	1351
625.98291	1498
626.23907	1428
626.49524	1444
626.75134	1425
627.00745	1400
627.26355	1412
627.51971	1448
627.77582	1403
628.03192	1467
628.28796	1378
628.54407	1376
628.80017	1296
629.05627	1376
629.31232	1335
629.56836	1369
629.82446	1342
630.08051	1383
630.33655	1365
630.59259	1324
630.84863	1314
631.10468	1362
631.36072	1343
631.6167	1328
631.87274	1334
632.12878	1321
632.38477	1194
632.64075	1306
632.89679	1363
633.15277	1255
633.40875	1290
633.66473	1250
633.92072	1293
634.17664	1226
634.43262	1279
634.6886	1194
634.94452	1270
635.2005	1256
635.45642	1269
635.71234	1283
635.96826	1204
636.22418	1219
636.4801	1285
636.73602	1155
636.99194	1223
637.24786	1174
637.50372	1197
637.75964	1166
638.0155	1120
638.27136	1181
638.52722	1181
638.78314	1179
639.039	1155
639.29486	1160
639.55066	1170
639.80652	1190
640.06238	1188
640.31818	1088
640.57404	1172
640.82983	1159
641.08563	1078
641.34149	1121
641.59729	1110
641.85309	1184
642.10889	1115
642.36462	1105
642.62042	1066
642.87622	1060
643.13196	1075
643.38776	1105
643.64349	1082
643.89923	1088
644.15497	1108
644.41071	1115
644.66644	1080
644.92218	1063
645.17792	1079
645.43359	1071
645.68933	1077
645.94507	1021
646.20074	1063
646.45642	991
646.7121	1043
646.96777	1067
647.22345	960
647.47913	1014
647.7348	999
647.99048	1069
648.24609	1006
648.50177	1021
648.75739	1056
649.01306	964
649.26868	950
649.52429	987
649.77991	964
650.03552	952
650.29114	990
650.54669	920
650.80231	1007
651.05792	964
651.31348	934
651.56903	974
651.82465	981
652.0802	952
652.33575	892
652.59131	916
652.84686	959
653.10236	955
653.35791	942
653.61346	953
653.86896	929
654.12445	937
654.38	885
654.6355	960
654.89099	918
655.14648	907
655.40198	917
655.65741	884
655.9129	867
656.1684	872
656.42383	888
656.67926	915
656.93475	835
657.19019	879
657.44562	892
657.70105	872
657.95648	898
658.21191	873
658.46729	885
658.72272	908
658.97809	867
659.23352	864
659.48889	828
659.74426	888
659.99963	928
660.255	844
660.51038	814
660.76575	868
661.02106	843
661.27643	820
661.53174	867
661.78711	825
662.04242	813
662.29773	800
662.55304	759
662.80835	762
663.06366	840
663.31897	823
663.57428	824
663.82953	831
664.08484	843
664.34009	788
664.59534	767
664.85059	824
665.10583	772
665.36108	784
665.61633	821
665.87158	821
666.12677	739
666.38202	805
666.63721	816
666.89246	775
667.14764	779
667.40283	752
667.65802	720
667.91321	770
668.1684	748
668.42358	766
668.67871	714
668.9339	766
669.18903	765
669.44415	785
669.69934	758
669.95447	723
670.20959	689
670.46466	716
670.71979	768
670.97491	733
671.22998	727
671.48511	726
671.74017	738
671.9953	750
672.25037	713
672.50543	800
672.7605	730
673.0155	690
673.27057	725
673.52563	697
673.78064	726
674.03571	729
674.29071	682
674.54572	742
674.80072	691
675.05573	765
675.31073	733
675.56573	672
675.82074	679
676.07568	664
676.33069	696
676.58563	678
676.84058	662
677.09552	701
677.35046	706
677.60541	681
677.86035	698
678.1153	698
678.37024	709
678.62512	669
678.88	663
679.13495	635
679.38983	674
679.64471	674
679.8996	678
680.15448	655
680.40936	668
680.66418	652
680.91907	623
681.17389	653
681.42871	612
681.68359	639
681.93842	618
682.19324	597
682.44806	646
682.70282	646
682.95764	675
683.21246	636
683.46722	643
683.72205	680
683.97681	681
684.23157	618
684.48633	630
684.74109	630
684.99585	621
685.25055	615
685.50531	617
685.76001	671
686.01477	615
686.26947	646
686.52417	661
686.77887	599
687.03357	600
687.28827	655
687.54297	643
687.79761	581
688.05231	604
688.30695	589
688.56158	595
688.81628	644
689.07092	584
689.32556	589
689.58014	591
689.83478	557
690.08942	603
690.34399	598
690.59863	634
690.85321	580
691.10779	562
691.36237	598
691.61694	573
691.87152	574
692.1261	545
692.38062	617
692.63519	549
692.88971	588
693.14423	568
693.39874	547
693.65326	592
693.90778	567
694.16229	579
694.41681	577
694.67133	583
694.92578	556
695.18024	599
695.43475	640
695.68921	569
695.94366	556
696.19812	520
696.45258	535
696.70697	581
696.96143	531
697.21582	555
697.47028	581
697.72467	517
697.97906	534
698.23346	560
698.48785	560
698.74225	580
698.99658	565
699.25098	525
699.50531	524
699.7597	536
700.01404	531
700.26837	540
700.52271	522
700.77704	517
701.03137	536
701.28564	516
701.53998	479
701.79425	530
702.04858	485
702.30286	572
702.55713	517
702.8114	524
703.06567	486
703.31989	516
703.57416	527
703.82843	551
704.08264	523
704.33685	527
704.59106	497
704.84528	502
705.09949	506
705.3537	499
705.60791	505
705.86206	526
706.11627	508
706.37042	470
706.62457	509
706.87878	507
707.13293	515
707.38702	483
707.64117	507
707.89532	489
708.14941	503
708.40356	523
708.65765	478
708.91174	506
709.16583	453
709.41992	508
709.67401	483
709.9281	472
710.18213	484
710.43622	489
710.69025	468
710.94427	470
711.19836	453
711.45239	472
711.70636	486
711.96039	470
712.21442	480
712.46838	491
712.72241	481
712.97638	488
713.23035	452
713.48431	492
713.73828	454
713.99225	443
714.24622	502
714.50012	458
714.75409	489
715.008	465
715.2619	470
715.51581	496
715.76971	481
716.02362	476
716.27753	447
716.53143	455
716.78528	494
717.03912	474
717.29303	463
717.54688	458
717.80072	465
718.05457	478
718.30841	450
718.56219	457
718.81604	495
719.06982	462
719.32361	452
719.57745	467
719.83124	456
720.08502	433
720.33875	457
720.59253	455
720.84631	423
721.10004	429
721.35376	435
721.60754	453
721.86127	459
722.11499	440
722.36871	423
722.62238	432
722.8761	425
723.12976	416
723.38348	448
723.63715	454
723.89081	475
724.14447	451
724.39813	447
724.65179	444
724.9054	437
725.15906	463
725.41266	415
725.66626	443
725.91992	430
726.17352	404
726.42706	432
726.68066	440
726.93427	420
727.18781	435
727.44141	444
727.69495	449
727.94849	453
728.20203	437
728.45557	430
728.70911	404
728.96259	421
729.21613	433
729.4696	417
729.72314	428
729.97662	432
730.2301	431
730.48358	412
730.73706	426
730.99048	400
731.24396	433
731.49738	431
731.75079	436
732.00427	397
732.25769	422
732.51105	415
732.76447	387
733.01788	425
733.27124	405
733.52466	465
733.77802	421
734.03137	427
734.28473	413
734.53809	454
734.79144	399
735.0448	412
735.2981	390
735.55145	417
735.80475	399
736.05804	434
736.31134	372
736.56464	395
736.81793	410
737.07117	399
737.32446	404
737.5777	405
737.83093	422
738.08423	417
738.33746	438
738.59064	432
738.84387	385
739.09711	401
739.35028	416
739.60352	400
739.85669	408
740.10986	407
740.36304	409
740.61621	391
740.86938	404
741.1225	383
741.37567	404
741.62878	395
741.8819	397
742.13501	398
742.38812	393
742.64124	378
742.89435	385
743.1474	382
743.40051	392
743.65356	378
743.90662	382
744.15967	376
744.41272	387
744.66577	369
744.91882	384
745.17181	389
745.42487	379
745.67786	392
745.93085	384
746.18384	396
746.43683	397
746.68982	402
746.94275	422
747.19574	385
747.44867	396
747.7016	395
747.95453	413
748.20746	401
748.46039	388
748.71332	347
748.96625	366
749.21912	378
749.47198	385
749.72491	374
749.97778	351
750.23059	367
750.48346	402
750.73633	380
750.98914	378
751.242	387
751.49481	413
751.74762	380
752.00043	374
752.25323	378
752.50604	379
752.75879	353
753.0116	366
753.26434	374
753.51715	378
753.7699	388
754.02264	371
754.27533	391
754.52808	366
754.78082	382
755.03351	357
755.28619	372
755.53888	383
755.79156	356
756.04425	357
756.29694	350
756.54962	363
756.80225	374
757.05493	381
757.30756	347
757.56018	353
757.81281	355
758.06543	362
758.31799	344
758.57062	384
758.82318	355
759.07581	351
759.32837	361
759.58093	376
759.8335	366
760.086	320
760.33856	356
760.59106	381
760.84363	386
761.09613	355
761.34863	389
761.60114	358
761.85364	364
762.10608	353
762.35858	372
762.61102	371
762.86346	380
763.11597	384
763.36841	358
763.62079	346
763.87323	367
764.12567	359
764.37805	368
764.63043	367
764.88287	347
765.13525	331
765.38763	350
765.63995	363
765.89233	361
766.14465	351
766.39703	345
766.64935	351
766.90167	348
767.15399	337
767.40631	348
767.65857	357
767.91089	355
768.16315	366
768.41547	344
768.66772	371
768.91998	340
769.17218	356
769.42444	344
769.6767	347
769.92889	357
770.18109	382
770.43335	329
770.68555	338
770.93768	363
771.18988	352
771.44208	354
771.69421	331
771.94641	349
772.19855	348
772.45068	337
772.70282	373
772.9549	358
773.20703	350
773.45911	319
773.71124	326
773.96332	332
774.21539	334
774.46747	333
774.71954	343
774.97156	345
775.22363	348
775.47565	345
775.72772	330
775.97974	354
776.23175	348
776.4837	333
776.73572	344
776.98773	346
777.23969	344
777.49164	335
777.74359	354
777.99554	329
778.2475	320
778.49945	314
778.75134	350
779.0033	318
779.25519	362
779.50708	345
779.75897	359
780.01086	341
780.2627	351
780.51459	381
780.76642	332
781.01831	339
781.27014	348
781.52197	368
781.7738	363
782.02557	338
782.2774	365
782.52917	350
782.78101	374
783.03278	323
783.28455	355
783.53625	341
783.78802	346
784.03979	346
784.2915	328
784.54321	347
784.79498	342
785.04669	326
785.29834	345
785.55005	352
785.80176	333
786.05341	368
786.30505	342
786.5567	328
786.80835	339
787.06	345
787.31165	320
787.56323	339
787.81488	327
788.06647	339
788.31805	371
788.56964	338
788.82123	322
789.07281	332
789.32434	319
789.57593	330
789.82745	346
790.07898	346
790.33051	338
790.58203	356
790.8335	358
791.08502	317
791.33649	309
791.58795	353
791.83948	325
792.09088	324
792.34235	343
792.59381	341
792.84521	347
793.09668	351
793.34808	334
793.59949	328
793.85089	344
794.10229	311
794.35364	324
794.60504	316
794.85638	353
795.10773	355
795.35907	315
795.61041	317
795.86176	332
796.1131	344
796.36438	325
796.61566	308
796.86694	336
797.11823	342
797.36951	349
797.62079	314
797.87207	348
798.12329	330
798.37451	352
798.62573	311
798.87695	318
799.12817	316
799.37939	333
799.63055	311
799.88177	328
800.13293	311
800.38409	306
800.63525	310
800.88641	339
801.13751	330
801.38867	360
801.63977	329
801.89087	327
802.14197	344
802.39307	318
802.64417	328
802.89526	341
803.1463	346
803.39734	319
803.64844	344
803.89948	329
804.15045	304
804.40149	319
804.65253	314
804.9035	323
805.15448	339
805.40546	333
805.65643	338
805.90741	318
806.15839	321
806.4093	330
806.66028	318
806.91119	334
807.16211	314
807.41302	318
807.66388	315
807.91479	342
808.16565	331
808.41656	327
808.66742	318
808.91827	336
809.16913	320
809.41992	318
809.67078	331
809.92157	332
810.17236	320
810.42316	313
810.67395	312
810.92474	324
811.17554	308
811.42627	337
811.67706	319
811.9278	335
812.17853	346
812.42926	330
812.67993	308
812.93066	314
813.18134	307
813.43201	312
813.68268	319
813.93335	315
814.18402	325
814.43469	329
814.6853	321
814.93597	318
815.18658	319
815.43719	330
815.68781	323
815.93835	327
816.18896	310
816.43951	332
816.69012	325
816.94067	327
817.19122	334
817.44171	339
817.69226	338
817.94275	332
818.1933	334
818.44379	304
818.69427	306
818.94476	312
819.19519	311
819.44568	314
819.69611	314
819.94659	331
820.19702	332
820.44745	333
820.69781	308
820.94824	320
821.19861	329
821.44904	321
821.6994	316
821.94977	319
822.20013	305
822.45044	314
822.70081	294
822.95111	311
823.20142	333
823.45172	338
823.70203	319
823.95233	304
824.20264	326
824.45288	304
824.70313	303
824.95337	325
825.20361	332
825.45386	319
825.7041	313
825.95428	310
826.20453	314
826.45471	321
826.7049	323
826.95508	314
827.2052	301
827.45538	313
827.70551	306
827.95563	308
828.20575	307
828.45587	308
828.70599	305
828.95612	321
829.20618	318
829.45624	318
829.7063	317
829.95636	323
830.20642	319
830.45648	330
830.70648	325
830.95654	316
831.20654	309
831.45654	326
831.70654	327
831.95648	322
832.20648	321
832.45642	320
832.70636	314
832.9563	334
833.20624	304
833.45618	324
833.70612	304
833.95599	320
834.20587	323
834.45575	315
834.70563	316
834.95551	331
835.20532	303
835.4552	323
835.70502	338
835.95483	318
836.20465	329
836.45447	294
836.70428	321
836.95404	321
837.2038	312
837.45361	302
837.70337	304
837.95306	321
838.20282	326
838.45258	314
838.70227	323
838.95197	318
839.20166	319
839.45135	319
839.70105	315
839.95068	313
840.20032	308
840.45001	322
840.69965	327
840.94928	302
841.19885	306
841.44849	310
841.69806	316
841.94763	334
842.19727	320
842.44678	305
842.69635	322
842.94592	305
843.19543	293
843.44495	330
843.69446	337
843.94397	305
844.19348	320
844.44299	304
844.69244	318
844.94189	332
845.19141	307
845.4408	319
845.69025	307
845.9397	317
846.18909	317
846.43854	302
846.68793	313
846.93732	342
847.18665	291
847.43604	296
847.68536	316
847.93475	323
848.18408	315
848.43341	349
848.68274	329
848.93201	305
849.18134	307
849.4306	299
849.67987	299
849.92914	326
850.17841	339
850.42767	324
850.67688	317
850.92609	308
851.17529	305
851.4245	309
851.67371	314
851.92291	316
852.17206	326
852.42126	314
852.67041	315
852.91956	319
853.1687	313
853.41779	337
853.66693	322
853.91602	315
854.1651	301
854.41418	323
854.66327	329
854.91229	319
855.16138	306
855.4104	319
855.65942	311
