Date and Time:                Tue Apr 16 15:49:31.903 2024
504.82986	33938
505.08798	34196
505.34607	34790
505.60419	35275
505.86227	35659
506.12039	35639
506.37848	35854
506.63657	36199
506.89465	36394
507.15277	37187
507.41083	36951
507.66891	36737
507.927	37414
508.18509	36808
508.44315	36691
508.70123	36703
508.95929	36754
509.21735	36588
509.4754	36374
509.73346	36382
509.99152	35763
510.24957	35959
510.50763	35145
510.76569	34558
511.02371	34526
511.28174	33813
511.53979	33280
511.79782	33052
512.05585	32190
512.3139	31608
512.5719	31243
512.82996	30553
513.08795	30051
513.34595	29236
513.60394	28256
513.862	28189
514.12	27448
514.37799	26704
514.63599	26508
514.89398	25497
515.15198	24631
515.40997	24453
515.66797	23386
515.92596	22816
516.1839	22304
516.44189	21282
516.69989	20777
516.95782	20155
517.21582	19586
517.47375	18604
517.73175	17686
517.98969	17578
518.24762	16501
518.50562	15986
518.76355	14993
519.02148	14645
519.27942	14281
519.53735	13390
519.79529	12901
520.05322	12405
520.31116	12152
520.56909	11287
520.82703	10884
521.0849	10532
521.34283	10184
521.60077	9890
521.85864	9518
522.11658	8946
522.37445	8639
522.63239	8452
522.89026	8165
523.14819	8003
523.40607	7588
523.66394	7488
523.92181	7337
524.17969	7263
524.43756	7162
524.69543	6999
524.95331	6952
525.21118	6741
525.46906	6579
525.72693	6550
525.98474	6676
526.24261	6543
526.50049	6672
526.7583	6514
527.01617	6388
527.27399	6533
527.5318	6420
527.78967	6370
528.04749	6361
528.3053	6323
528.56311	6349
528.82098	6295
529.0788	6295
529.33661	6215
529.59442	6078
529.85217	6097
530.10999	6025
530.3678	6084
530.62561	6068
530.88336	6260
531.14117	6245
531.39893	6033
531.65674	6013
531.91449	5938
532.1723	5938
532.43005	5961
532.68781	5815
532.94556	5822
533.20337	5884
533.46112	5803
533.71887	5810
533.97662	5801
534.23438	5787
534.49207	5814
534.74982	5763
535.00757	5700
535.26532	5686
535.52301	5702
535.78076	5789
536.03845	5705
536.2962	5508
536.55389	5677
536.81158	5685
537.06934	5603
537.32703	5507
537.58472	5437
537.84241	5365
538.1001	5422
538.35779	5565
538.61548	5351
538.87317	5474
539.13086	5463
539.38849	5409
539.64618	5457
539.90387	5404
540.1615	5295
540.41919	5394
540.67682	5272
540.93445	5371
541.19214	5136
541.44977	5272
541.7074	5132
541.96503	5216
542.22266	5206
542.48029	5140
542.73792	5133
542.99554	5026
543.25317	5075
543.5108	5052
543.76837	5028
544.026	4991
544.28363	5037
544.5412	4873
544.79883	5043
545.0564	4988
545.31396	5056
545.57153	5073
545.82916	4893
546.08673	5153
546.3443	4906
546.60187	4982
546.85944	4882
547.117	4882
547.37457	4836
547.63208	4914
547.88965	4814
548.14722	4771
548.40472	4799
548.66229	4797
548.9198	4874
549.17737	4768
549.43488	4657
549.69238	4760
549.94989	4730
550.20746	4659
550.46497	4767
550.72247	4677
550.97998	4594
551.23749	4721
551.49493	4568
551.75244	4542
552.00995	4624
552.2674	4434
552.5249	4519
552.78235	4434
553.03986	4448
553.2973	4661
553.55481	4501
553.81226	4370
554.0697	4466
554.32715	4440
554.58459	4455
554.84204	4526
555.09949	4401
555.35693	4369
555.61438	4345
555.87177	4427
556.12921	4296
556.38666	4286
556.64404	4284
556.90149	4355
557.15887	4195
557.41626	4194
557.67371	4287
557.93109	4061
558.18848	4126
558.44586	4224
558.70325	4317
558.96063	4125
559.21802	4249
559.4754	4239
559.73273	4077
559.99011	4293
560.2475	4084
560.50482	4157
560.76221	4155
561.01953	4129
561.27686	4110
561.53424	4009
561.79156	4049
562.04889	3884
562.30621	3957
562.56354	3915
562.82086	3808
563.07819	3901
563.33551	4010
563.59277	3979
563.8501	3938
564.10742	3869
564.36469	3826
564.62201	3944
564.87927	3870
565.13654	3780
565.39386	3785
565.65112	4028
565.90839	3775
566.16565	3694
566.42291	3679
566.68018	3739
566.93744	3828
567.19464	3626
567.4519	3709
567.70917	3624
567.96637	3730
568.22363	3739
568.48083	3549
568.7381	3665
568.9953	3592
569.2525	3638
569.5097	3535
569.76691	3615
570.02411	3532
570.28131	3558
570.53851	3559
570.79572	3519
571.05292	3498
571.31006	3501
571.56726	3454
571.8244	3352
572.0816	3460
572.33875	3445
572.59589	3423
572.85309	3360
573.11023	3410
573.36737	3283
573.62451	3344
573.88165	3280
574.13879	3359
574.39587	3330
574.65302	3294
574.91016	3250
575.16724	3290
575.42438	3292
575.68146	3310
575.9386	3332
576.19568	3265
576.45276	3231
576.70984	3136
576.96692	3232
577.224	3185
577.48108	3040
577.73816	3142
577.99524	3180
578.25232	3155
578.50934	3090
578.76642	3021
579.02344	3098
579.28052	3040
579.53754	3003
579.79462	3149
580.05164	3116
580.30865	2988
580.56567	3000
580.82269	2982
581.07971	2935
581.33673	2995
581.59369	3029
581.85071	2945
582.10773	2928
582.36469	2883
582.6217	2974
582.87866	2895
583.13562	2849
583.39264	2832
583.6496	2869
583.90656	2920
584.16351	2869
584.42047	2849
584.67743	2803
584.93439	2856
585.19128	2866
585.44824	2887
585.70514	2777
585.9621	2884
586.21899	2810
586.47595	2744
586.73285	2702
586.98975	2689
587.24664	2696
587.50354	2716
587.76044	2682
588.01733	2692
588.27423	2715
588.53113	2630
588.78796	2584
589.04486	2745
589.3017	2641
589.55859	2595
589.81543	2632
590.07233	2712
590.32916	2577
590.586	2591
590.84283	2578
591.09967	2546
591.35651	2621
591.61334	2527
591.87012	2576
592.12695	2491
592.38373	2525
592.64056	2392
592.89734	2419
593.15417	2563
593.41095	2463
593.66772	2385
593.9245	2498
594.18127	2439
594.43805	2457
594.69482	2379
594.9516	2333
595.20837	2439
595.46509	2409
595.72186	2264
595.97858	2322
596.23535	2310
596.49207	2301
596.74878	2320
597.00555	2255
597.26227	2312
597.51898	2343
597.7757	2223
598.03235	2348
598.28906	2269
598.54578	2260
598.80243	2306
599.05914	2189
599.3158	2234
599.57251	2254
599.82916	2212
600.08582	2207
600.34247	2154
600.59918	2237
600.85583	2084
601.11243	2186
601.36908	2131
601.62573	2213
601.88239	2139
602.13898	2109
602.39563	2139
602.65222	2028
602.90881	2046
603.16547	2041
603.42206	2133
603.67865	2007
603.93524	2086
604.19183	2051
604.44843	2017
604.70496	2098
604.96155	2061
605.21814	2022
605.47467	2018
605.73126	2027
605.98779	2046
606.24432	2009
606.50085	1953
606.75739	2002
607.01392	1927
607.27045	1912
607.52698	1885
607.78351	1956
608.04004	1975
608.29651	1973
608.55304	1934
608.80951	1868
609.06604	1870
609.32251	1888
609.57898	1869
609.83545	1894
610.09192	1835
610.34839	1763
610.60486	1762
610.86133	1806
611.11774	1854
611.37421	1822
611.63062	1788
611.88708	1790
612.14349	1826
612.39996	1782
612.65637	1866
612.91278	1811
613.16919	1789
613.4256	1757
613.68201	1802
613.93835	1802
614.19476	1753
614.45117	1683
614.70752	1767
614.96387	1745
615.22028	1665
615.47662	1677
615.73297	1756
615.98932	1685
616.24567	1686
616.50201	1690
616.75836	1654
617.01471	1663
617.271	1623
617.52734	1731
617.78363	1668
618.03998	1592
618.29626	1654
618.55255	1573
618.80884	1591
619.06512	1687
619.32141	1626
619.5777	1593
619.83398	1586
620.09027	1587
620.3465	1575
620.60278	1587
620.85901	1570
621.1153	1528
621.37152	1524
621.62775	1545
621.88397	1549
622.1402	1550
622.39642	1550
622.65265	1544
622.90887	1416
623.16504	1481
623.42126	1472
623.67743	1544
623.93365	1529
624.18982	1473
624.44598	1445
624.70215	1491
624.95831	1461
625.21448	1495
625.47064	1506
625.72681	1483
625.98291	1423
626.23907	1397
626.49524	1412
626.75134	1412
627.00745	1401
627.26355	1436
627.51971	1385
627.77582	1424
628.03192	1361
628.28796	1329
628.54407	1417
628.80017	1290
629.05627	1331
629.31232	1317
629.56836	1347
629.82446	1351
630.08051	1387
630.33655	1339
630.59259	1389
630.84863	1395
631.10468	1292
631.36072	1299
631.6167	1306
631.87274	1310
632.12878	1298
632.38477	1276
632.64075	1238
632.89679	1277
633.15277	1281
633.40875	1259
633.66473	1238
633.92072	1258
634.17664	1316
634.43262	1212
634.6886	1216
634.94452	1257
635.2005	1262
635.45642	1188
635.71234	1169
635.96826	1129
636.22418	1184
636.4801	1154
636.73602	1166
636.99194	1156
637.24786	1240
637.50372	1169
637.75964	1192
638.0155	1176
638.27136	1109
638.52722	1183
638.78314	1097
639.039	1163
639.29486	1206
639.55066	1134
639.80652	1098
640.06238	1069
640.31818	1129
640.57404	1101
640.82983	1124
641.08563	1141
641.34149	1161
641.59729	1115
641.85309	1130
642.10889	1111
642.36462	1100
642.62042	1064
642.87622	1068
643.13196	1075
643.38776	1118
643.64349	1076
643.89923	1103
644.15497	1084
644.41071	1110
644.66644	1052
644.92218	1049
645.17792	1096
645.43359	1041
645.68933	1006
645.94507	1079
646.20074	1041
646.45642	1052
646.7121	1014
646.96777	1027
647.22345	1008
647.47913	1018
647.7348	1011
647.99048	1070
648.24609	1019
648.50177	1002
648.75739	1006
649.01306	973
649.26868	1010
649.52429	966
649.77991	957
650.03552	1049
650.29114	1018
650.54669	971
650.80231	966
651.05792	954
651.31348	993
651.56903	928
651.82465	951
652.0802	927
652.33575	1000
652.59131	903
652.84686	917
653.10236	941
653.35791	979
653.61346	876
653.86896	858
654.12445	934
654.38	903
654.6355	895
654.89099	979
655.14648	898
655.40198	894
655.65741	930
655.9129	874
656.1684	850
656.42383	902
656.67926	902
656.93475	941
657.19019	918
657.44562	906
657.70105	939
657.95648	861
658.21191	918
658.46729	871
658.72272	878
658.97809	844
659.23352	828
659.48889	838
659.74426	878
659.99963	848
660.255	851
660.51038	850
660.76575	826
661.02106	827
661.27643	803
661.53174	768
661.78711	895
662.04242	809
662.29773	815
662.55304	802
662.80835	853
663.06366	838
663.31897	816
663.57428	805
663.82953	790
664.08484	827
664.34009	836
664.59534	794
664.85059	812
665.10583	812
665.36108	781
665.61633	786
665.87158	765
666.12677	756
666.38202	760
666.63721	798
666.89246	787
667.14764	808
667.40283	805
667.65802	706
667.91321	719
668.1684	740
668.42358	759
668.67871	753
668.9339	805
669.18903	750
669.44415	761
669.69934	779
669.95447	727
670.20959	729
670.46466	758
670.71979	744
670.97491	775
671.22998	738
671.48511	730
671.74017	767
671.9953	741
672.25037	708
672.50543	779
672.7605	682
673.0155	749
673.27057	701
673.52563	731
673.78064	720
674.03571	667
674.29071	714
674.54572	721
674.80072	696
675.05573	764
675.31073	701
675.56573	665
675.82074	696
676.07568	703
676.33069	733
676.58563	662
676.84058	669
677.09552	686
677.35046	687
677.60541	704
677.86035	705
678.1153	667
678.37024	659
678.62512	655
678.88	668
679.13495	676
679.38983	667
679.64471	674
679.8996	696
680.15448	683
680.40936	631
680.66418	675
680.91907	654
681.17389	637
681.42871	666
681.68359	656
681.93842	691
682.19324	605
682.44806	629
682.70282	652
682.95764	658
683.21246	636
683.46722	643
683.72205	643
683.97681	616
684.23157	627
684.48633	631
684.74109	651
684.99585	640
685.25055	583
685.50531	628
685.76001	613
686.01477	637
686.26947	599
686.52417	653
686.77887	595
687.03357	604
687.28827	613
687.54297	624
687.79761	608
688.05231	576
688.30695	632
688.56158	603
688.81628	664
689.07092	575
689.32556	591
689.58014	600
689.83478	582
690.08942	627
690.34399	585
690.59863	587
690.85321	581
691.10779	564
691.36237	617
691.61694	601
691.87152	570
692.1261	606
692.38062	634
692.63519	564
692.88971	547
693.14423	564
693.39874	582
693.65326	577
693.90778	530
694.16229	540
694.41681	553
694.67133	581
694.92578	571
695.18024	563
695.43475	553
695.68921	560
695.94366	578
696.19812	564
696.45258	560
696.70697	571
696.96143	566
697.21582	575
697.47028	565
697.72467	545
697.97906	521
698.23346	564
698.48785	518
698.74225	523
698.99658	527
699.25098	566
699.50531	523
699.7597	545
700.01404	555
700.26837	525
700.52271	512
700.77704	502
701.03137	553
701.28564	522
701.53998	530
701.79425	521
702.04858	511
702.30286	493
702.55713	515
702.8114	556
703.06567	535
703.31989	501
703.57416	502
703.82843	526
704.08264	537
704.33685	515
704.59106	500
704.84528	505
705.09949	493
705.3537	506
705.60791	501
705.86206	505
706.11627	487
706.37042	526
706.62457	517
706.87878	461
707.13293	495
707.38702	506
707.64117	464
707.89532	510
708.14941	494
708.40356	497
708.65765	461
708.91174	535
709.16583	463
709.41992	499
709.67401	491
709.9281	488
710.18213	502
710.43622	484
710.69025	491
710.94427	465
711.19836	486
711.45239	478
711.70636	452
711.96039	497
712.21442	451
712.46838	467
712.72241	514
712.97638	463
713.23035	495
713.48431	464
713.73828	486
713.99225	496
714.24622	506
714.50012	484
714.75409	456
715.008	428
715.2619	465
715.51581	458
715.76971	461
716.02362	451
716.27753	457
716.53143	433
716.78528	480
717.03912	439
717.29303	463
717.54688	476
717.80072	468
718.05457	429
718.30841	452
718.56219	449
718.81604	482
719.06982	484
719.32361	442
719.57745	470
719.83124	426
720.08502	478
720.33875	450
720.59253	475
720.84631	474
721.10004	429
721.35376	475
721.60754	441
721.86127	461
722.11499	443
722.36871	457
722.62238	458
722.8761	470
723.12976	472
723.38348	456
723.63715	462
723.89081	459
724.14447	453
724.39813	455
724.65179	466
724.9054	436
725.15906	429
725.41266	439
725.66626	426
725.91992	425
726.17352	423
726.42706	426
726.68066	419
726.93427	443
727.18781	440
727.44141	402
727.69495	420
727.94849	425
728.20203	392
728.45557	413
728.70911	435
728.96259	420
729.21613	454
729.4696	429
729.72314	419
729.97662	424
730.2301	432
730.48358	417
730.73706	434
730.99048	434
731.24396	424
731.49738	386
731.75079	429
732.00427	397
732.25769	444
732.51105	437
732.76447	439
733.01788	436
733.27124	395
733.52466	420
733.77802	401
734.03137	397
734.28473	401
734.53809	412
734.79144	398
735.0448	421
735.2981	393
735.55145	397
735.80475	404
736.05804	387
736.31134	401
736.56464	421
736.81793	391
737.07117	420
737.32446	417
737.5777	376
737.83093	394
738.08423	405
738.33746	400
738.59064	399
738.84387	399
739.09711	421
739.35028	420
739.60352	408
739.85669	382
740.10986	419
740.36304	399
740.61621	395
740.86938	397
741.1225	406
741.37567	402
741.62878	384
741.8819	387
742.13501	384
742.38812	414
742.64124	389
742.89435	382
743.1474	392
743.40051	401
743.65356	375
743.90662	399
744.15967	414
744.41272	394
744.66577	388
744.91882	379
745.17181	395
745.42487	393
745.67786	365
745.93085	374
746.18384	378
746.43683	372
746.68982	416
746.94275	416
747.19574	412
747.44867	424
747.7016	379
747.95453	388
748.20746	388
748.46039	389
748.71332	398
748.96625	362
749.21912	391
749.47198	382
749.72491	405
749.97778	406
750.23059	383
750.48346	370
750.73633	368
750.98914	381
751.242	405
751.49481	371
751.74762	370
752.00043	378
752.25323	365
752.50604	344
752.75879	358
753.0116	395
753.26434	403
753.51715	353
753.7699	378
754.02264	348
754.27533	358
754.52808	368
754.78082	365
755.03351	377
755.28619	373
755.53888	393
755.79156	382
756.04425	356
756.29694	366
756.54962	359
756.80225	353
757.05493	371
757.30756	360
757.56018	376
757.81281	382
758.06543	368
758.31799	329
758.57062	370
758.82318	366
759.07581	361
759.32837	369
759.58093	372
759.8335	350
760.086	363
760.33856	343
760.59106	360
760.84363	374
761.09613	370
761.34863	374
761.60114	365
761.85364	375
762.10608	357
762.35858	346
762.61102	367
762.86346	344
763.11597	339
763.36841	374
763.62079	358
763.87323	354
764.12567	353
764.37805	377
764.63043	367
764.88287	375
765.13525	358
765.38763	338
765.63995	342
765.89233	347
766.14465	351
766.39703	353
766.64935	364
766.90167	359
767.15399	356
767.40631	330
767.65857	329
767.91089	359
768.16315	349
768.41547	375
768.66772	345
768.91998	363
769.17218	333
769.42444	340
769.6767	361
769.92889	360
770.18109	349
770.43335	352
770.68555	351
770.93768	343
771.18988	363
771.44208	351
771.69421	333
771.94641	355
772.19855	348
772.45068	359
772.70282	325
772.9549	354
773.20703	317
773.45911	364
773.71124	351
773.96332	338
774.21539	325
774.46747	342
774.71954	328
774.97156	334
775.22363	344
775.47565	374
775.72772	331
775.97974	369
776.23175	335
776.4837	344
776.73572	360
776.98773	330
777.23969	351
777.49164	328
777.74359	337
777.99554	353
778.2475	345
778.49945	331
778.75134	346
779.0033	324
779.25519	317
779.50708	349
779.75897	357
780.01086	336
780.2627	323
780.51459	380
780.76642	354
781.01831	344
781.27014	339
781.52197	346
781.7738	349
782.02557	335
782.2774	327
782.52917	341
782.78101	334
783.03278	328
783.28455	342
783.53625	349
783.78802	334
784.03979	328
784.2915	330
784.54321	324
784.79498	318
785.04669	326
785.29834	343
785.55005	329
785.80176	348
786.05341	353
786.30505	327
786.5567	330
786.80835	328
787.06	312
787.31165	334
787.56323	329
787.81488	332
788.06647	339
788.31805	349
788.56964	334
788.82123	310
789.07281	337
789.32434	328
789.57593	337
789.82745	349
790.07898	336
790.33051	323
790.58203	359
790.8335	305
791.08502	320
791.33649	315
791.58795	309
791.83948	330
792.09088	325
792.34235	323
792.59381	322
792.84521	340
793.09668	311
793.34808	304
793.59949	336
793.85089	338
794.10229	315
794.35364	336
794.60504	304
794.85638	310
795.10773	359
795.35907	329
795.61041	339
795.86176	306
796.1131	344
796.36438	338
796.61566	342
796.86694	326
797.11823	313
797.36951	311
797.62079	343
797.87207	343
798.12329	337
798.37451	308
798.62573	326
798.87695	338
799.12817	328
799.37939	334
799.63055	314
799.88177	347
800.13293	335
800.38409	324
800.63525	327
800.88641	339
801.13751	319
801.38867	330
801.63977	323
801.89087	310
802.14197	339
802.39307	313
802.64417	310
802.89526	333
803.1463	327
803.39734	325
803.64844	358
803.89948	319
804.15045	298
804.40149	336
804.65253	312
804.9035	315
805.15448	317
805.40546	327
805.65643	325
805.90741	305
806.15839	327
806.4093	317
806.66028	316
806.91119	320
807.16211	311
807.41302	309
807.66388	324
807.91479	321
808.16565	314
808.41656	313
808.66742	327
808.91827	303
809.16913	343
809.41992	304
809.67078	314
809.92157	303
810.17236	329
810.42316	326
810.67395	318
810.92474	333
811.17554	337
811.42627	308
811.67706	326
811.9278	340
812.17853	342
812.42926	338
812.67993	313
812.93066	313
813.18134	316
813.43201	321
813.68268	300
813.93335	313
814.18402	323
814.43469	309
814.6853	302
814.93597	328
815.18658	335
815.43719	301
815.68781	315
815.93835	339
816.18896	334
816.43951	325
816.69012	317
816.94067	323
817.19122	322
817.44171	311
817.69226	315
817.94275	335
818.1933	313
818.44379	334
818.69427	309
818.94476	324
819.19519	316
819.44568	313
819.69611	311
819.94659	307
820.19702	324
820.44745	309
820.69781	329
820.94824	309
821.19861	317
821.44904	310
821.6994	342
821.94977	315
822.20013	330
822.45044	316
822.70081	304
822.95111	319
823.20142	329
823.45172	312
823.70203	332
823.95233	329
824.20264	323
824.45288	324
824.70313	311
824.95337	304
825.20361	308
825.45386	322
825.7041	316
825.95428	303
826.20453	313
826.45471	303
826.7049	318
826.95508	328
827.2052	310
827.45538	298
827.70551	311
827.95563	328
828.20575	323
828.45587	302
828.70599	306
828.95612	308
829.20618	296
829.45624	305
829.7063	319
829.95636	309
830.20642	277
830.45648	300
830.70648	320
830.95654	311
831.20654	315
831.45654	303
831.70654	317
831.95648	322
832.20648	299
832.45642	311
832.70636	321
832.9563	309
833.20624	326
833.45618	319
833.70612	311
833.95599	323
834.20587	337
834.45575	295
834.70563	330
834.95551	322
835.20532	348
835.4552	321
835.70502	321
835.95483	312
836.20465	333
836.45447	306
836.70428	320
836.95404	313
837.2038	351
837.45361	307
837.70337	302
837.95306	319
838.20282	316
838.45258	273
838.70227	329
838.95197	300
839.20166	318
839.45135	303
839.70105	301
839.95068	320
840.20032	312
840.45001	290
840.69965	315
840.94928	327
841.19885	312
841.44849	319
841.69806	321
841.94763	313
842.19727	313
842.44678	326
842.69635	310
842.94592	317
843.19543	313
843.44495	322
843.69446	327
843.94397	319
844.19348	319
844.44299	318
844.69244	296
844.94189	323
845.19141	306
845.4408	323
845.69025	312
845.9397	313
846.18909	325
846.43854	310
846.68793	310
846.93732	309
847.18665	310
847.43604	320
847.68536	310
847.93475	319
848.18408	300
848.43341	297
848.68274	326
848.93201	330
849.18134	306
849.4306	294
849.67987	297
849.92914	325
850.17841	288
850.42767	330
850.67688	317
850.92609	336
851.17529	324
851.4245	293
851.67371	318
851.92291	304
852.17206	302
852.42126	338
852.67041	314
852.91956	318
853.1687	325
853.41779	310
853.66693	330
853.91602	320
854.1651	322
854.41418	294
854.66327	316
854.91229	321
855.16138	308
855.4104	320
855.65942	322
