Date and Time:                Tue Apr 16 15:50:25.187 2024
504.82986	34102
505.08798	34299
505.34607	34718
505.60419	35044
505.86227	35515
506.12039	35423
506.37848	35816
506.63657	36091
506.89465	36337
507.15277	36217
507.41083	36405
507.66891	36661
507.927	36770
508.18509	36828
508.44315	36720
508.70123	36523
508.95929	36754
509.21735	36301
509.4754	35911
509.73346	35787
509.99152	35548
510.24957	35567
510.50763	34991
510.76569	34735
511.02371	34068
511.28174	33414
511.53979	32923
511.79782	32581
512.05585	32109
512.3139	31357
512.5719	30973
512.82996	30429
513.08795	29718
513.34595	29178
513.60394	28278
513.862	27900
514.12	27219
514.37799	26619
514.63599	25763
514.89398	25225
515.15198	24412
515.40997	23952
515.66797	22782
515.92596	22664
516.1839	22249
516.44189	21639
516.69989	20431
516.95782	20015
517.21582	19260
517.47375	18670
517.73175	17726
517.98969	17124
518.24762	16328
518.50562	15797
518.76355	14917
519.02148	14393
519.27942	13896
519.53735	13452
519.79529	12575
520.05322	12172
520.31116	11633
520.56909	11133
520.82703	10840
521.0849	10219
521.34283	9919
521.60077	9439
521.85864	9292
522.11658	8844
522.37445	8483
522.63239	8261
522.89026	7879
523.14819	7595
523.40607	7671
523.66394	7228
523.92181	7069
524.17969	6795
524.43756	6810
524.69543	6781
524.95331	6575
525.21118	6437
525.46906	6431
525.72693	6448
525.98474	6475
526.24261	6193
526.50049	6334
526.7583	6227
527.01617	6339
527.27399	6225
527.5318	6289
527.78967	6205
528.04749	6204
528.3053	6249
528.56311	6125
528.82098	6105
529.0788	6059
529.33661	6111
529.59442	5912
529.85217	6166
530.10999	5910
530.3678	6040
530.62561	6012
530.88336	5930
531.14117	5802
531.39893	5832
531.65674	5868
531.91449	5788
532.1723	5844
532.43005	5845
532.68781	5786
532.94556	5754
533.20337	5662
533.46112	5670
533.71887	5804
533.97662	5634
534.23438	5571
534.49207	5512
534.74982	5516
535.00757	5623
535.26532	5543
535.52301	5667
535.78076	5409
536.03845	5439
536.2962	5408
536.55389	5349
536.81158	5470
537.06934	5361
537.32703	5423
537.58472	5430
537.84241	5399
538.1001	5379
538.35779	5315
538.61548	5257
538.87317	5192
539.13086	5229
539.38849	5189
539.64618	5210
539.90387	5137
540.1615	5213
540.41919	5212
540.67682	5156
540.93445	5084
541.19214	5037
541.44977	5226
541.7074	5044
541.96503	5183
542.22266	4905
542.48029	4912
542.73792	5065
542.99554	4890
543.25317	5133
543.5108	4932
543.76837	4942
544.026	4900
544.28363	4844
544.5412	4861
544.79883	4829
545.0564	4867
545.31396	4866
545.57153	4796
545.82916	4714
546.08673	4901
546.3443	4785
546.60187	4736
546.85944	4760
547.117	4728
547.37457	4662
547.63208	4651
547.88965	4732
548.14722	4699
548.40472	4584
548.66229	4659
548.9198	4761
549.17737	4654
549.43488	4695
549.69238	4555
549.94989	4470
550.20746	4395
550.46497	4552
550.72247	4328
550.97998	4394
551.23749	4509
551.49493	4465
551.75244	4375
552.00995	4323
552.2674	4267
552.5249	4351
552.78235	4426
553.03986	4428
553.2973	4303
553.55481	4276
553.81226	4354
554.0697	4337
554.32715	4151
554.58459	4196
554.84204	4229
555.09949	4310
555.35693	4229
555.61438	4341
555.87177	4305
556.12921	4294
556.38666	4187
556.64404	4082
556.90149	4146
557.15887	4189
557.41626	4189
557.67371	4169
557.93109	4101
558.18848	4166
558.44586	4017
558.70325	4132
558.96063	3948
559.21802	4022
559.4754	4029
559.73273	3930
559.99011	3979
560.2475	4096
560.50482	3962
560.76221	3925
561.01953	3902
561.27686	3912
561.53424	3842
561.79156	3963
562.04889	3888
562.30621	3786
562.56354	3818
562.82086	3834
563.07819	3946
563.33551	3732
563.59277	3840
563.8501	3770
564.10742	3818
564.36469	3802
564.62201	3724
564.87927	3794
565.13654	3686
565.39386	3783
565.65112	3639
565.90839	3726
566.16565	3673
566.42291	3590
566.68018	3678
566.93744	3616
567.19464	3652
567.4519	3563
567.70917	3447
567.96637	3469
568.22363	3554
568.48083	3499
568.7381	3471
568.9953	3469
569.2525	3437
569.5097	3575
569.76691	3336
570.02411	3411
570.28131	3452
570.53851	3391
570.79572	3356
571.05292	3491
571.31006	3282
571.56726	3388
571.8244	3246
572.0816	3345
572.33875	3270
572.59589	3309
572.85309	3255
573.11023	3316
573.36737	3229
573.62451	3255
573.88165	3285
574.13879	3260
574.39587	3236
574.65302	3213
574.91016	3215
575.16724	3106
575.42438	3061
575.68146	3306
575.9386	3211
576.19568	3186
576.45276	3178
576.70984	3101
576.96692	3100
577.224	3077
577.48108	2970
577.73816	2993
577.99524	3045
578.25232	2993
578.50934	2985
578.76642	2939
579.02344	2942
579.28052	3044
579.53754	2903
579.79462	2959
580.05164	2965
580.30865	2909
580.56567	2917
580.82269	2993
581.07971	2857
581.33673	2912
581.59369	3004
581.85071	2844
582.10773	2894
582.36469	2856
582.6217	2819
582.87866	2744
583.13562	2785
583.39264	2821
583.6496	2880
583.90656	2869
584.16351	2746
584.42047	2810
584.67743	2749
584.93439	2713
585.19128	2761
585.44824	2747
585.70514	2739
585.9621	2751
586.21899	2712
586.47595	2666
586.73285	2621
586.98975	2648
587.24664	2601
587.50354	2584
587.76044	2688
588.01733	2576
588.27423	2624
588.53113	2622
588.78796	2585
589.04486	2551
589.3017	2540
589.55859	2519
589.81543	2531
590.07233	2535
590.32916	2581
590.586	2530
590.84283	2511
591.09967	2484
591.35651	2544
591.61334	2480
591.87012	2501
592.12695	2400
592.38373	2317
592.64056	2430
592.89734	2405
593.15417	2371
593.41095	2422
593.66772	2483
593.9245	2389
594.18127	2303
594.43805	2392
594.69482	2313
594.9516	2397
595.20837	2313
595.46509	2343
595.72186	2189
595.97858	2284
596.23535	2231
596.49207	2308
596.74878	2253
597.00555	2203
597.26227	2163
597.51898	2282
597.7757	2257
598.03235	2176
598.28906	2165
598.54578	2256
598.80243	2197
599.05914	2150
599.3158	2224
599.57251	2141
599.82916	2170
600.08582	2179
600.34247	2092
600.59918	2212
600.85583	2016
601.11243	2001
601.36908	2194
601.62573	2058
601.88239	2056
602.13898	1983
602.39563	2012
602.65222	2036
602.90881	2003
603.16547	2010
603.42206	2117
603.67865	1936
603.93524	1981
604.19183	1933
604.44843	1980
604.70496	1915
604.96155	1969
605.21814	2009
605.47467	1983
605.73126	1916
605.98779	1934
606.24432	1923
606.50085	1917
606.75739	1929
607.01392	1942
607.27045	1888
607.52698	1815
607.78351	1881
608.04004	1833
608.29651	1816
608.55304	1897
608.80951	1819
609.06604	1888
609.32251	1793
609.57898	1837
609.83545	1790
610.09192	1758
610.34839	1800
610.60486	1768
610.86133	1808
611.11774	1679
611.37421	1808
611.63062	1840
611.88708	1804
612.14349	1742
612.39996	1728
612.65637	1719
612.91278	1757
613.16919	1691
613.4256	1711
613.68201	1737
613.93835	1632
614.19476	1660
614.45117	1687
614.70752	1659
614.96387	1702
615.22028	1667
615.47662	1723
615.73297	1701
615.98932	1608
616.24567	1642
616.50201	1642
616.75836	1640
617.01471	1598
617.271	1591
617.52734	1492
617.78363	1682
618.03998	1550
618.29626	1559
618.55255	1618
618.80884	1646
619.06512	1547
619.32141	1573
619.5777	1560
619.83398	1502
620.09027	1514
620.3465	1530
620.60278	1551
620.85901	1609
621.1153	1526
621.37152	1502
621.62775	1523
621.88397	1497
622.1402	1443
622.39642	1530
622.65265	1449
622.90887	1480
623.16504	1512
623.42126	1456
623.67743	1380
623.93365	1475
624.18982	1435
624.44598	1468
624.70215	1452
624.95831	1508
625.21448	1411
625.47064	1439
625.72681	1428
625.98291	1437
626.23907	1353
626.49524	1414
626.75134	1417
627.00745	1372
627.26355	1453
627.51971	1381
627.77582	1317
628.03192	1352
628.28796	1341
628.54407	1408
628.80017	1357
629.05627	1326
629.31232	1353
629.56836	1305
629.82446	1283
630.08051	1337
630.33655	1228
630.59259	1374
630.84863	1248
631.10468	1269
631.36072	1302
631.6167	1242
631.87274	1277
632.12878	1294
632.38477	1304
632.64075	1273
632.89679	1243
633.15277	1222
633.40875	1214
633.66473	1236
633.92072	1227
634.17664	1233
634.43262	1218
634.6886	1227
634.94452	1214
635.2005	1197
635.45642	1232
635.71234	1204
635.96826	1157
636.22418	1150
636.4801	1232
636.73602	1186
636.99194	1197
637.24786	1233
637.50372	1189
637.75964	1129
638.0155	1169
638.27136	1183
638.52722	1094
638.78314	1145
639.039	1114
639.29486	1149
639.55066	1150
639.80652	1147
640.06238	1151
640.31818	1135
640.57404	1060
640.82983	1090
641.08563	1105
641.34149	1064
641.59729	1102
641.85309	1117
642.10889	1102
642.36462	1132
642.62042	1120
642.87622	1080
643.13196	1074
643.38776	1050
643.64349	1021
643.89923	1102
644.15497	1064
644.41071	1034
644.66644	1017
644.92218	1037
645.17792	1006
645.43359	1054
645.68933	1040
645.94507	1024
646.20074	1050
646.45642	1083
646.7121	993
646.96777	1044
647.22345	1021
647.47913	1039
647.7348	997
647.99048	1022
648.24609	976
648.50177	964
648.75739	997
649.01306	953
649.26868	1003
649.52429	933
649.77991	1010
650.03552	1017
650.29114	988
650.54669	923
650.80231	960
651.05792	924
651.31348	951
651.56903	922
651.82465	914
652.0802	927
652.33575	955
652.59131	973
652.84686	930
653.10236	942
653.35791	919
653.61346	917
653.86896	935
654.12445	906
654.38	897
654.6355	928
654.89099	913
655.14648	883
655.40198	911
655.65741	936
655.9129	848
656.1684	878
656.42383	871
656.67926	881
656.93475	888
657.19019	895
657.44562	857
657.70105	849
657.95648	875
658.21191	858
658.46729	853
658.72272	831
658.97809	781
659.23352	906
659.48889	858
659.74426	819
659.99963	863
660.255	812
660.51038	856
660.76575	871
661.02106	861
661.27643	812
661.53174	812
661.78711	819
662.04242	783
662.29773	768
662.55304	813
662.80835	821
663.06366	800
663.31897	825
663.57428	821
663.82953	839
664.08484	766
664.34009	820
664.59534	776
664.85059	822
665.10583	788
665.36108	725
665.61633	769
665.87158	752
666.12677	791
666.38202	782
666.63721	809
666.89246	748
667.14764	721
667.40283	803
667.65802	761
667.91321	790
668.1684	774
668.42358	740
668.67871	723
668.9339	770
669.18903	708
669.44415	769
669.69934	748
669.95447	753
670.20959	738
670.46466	748
670.71979	674
670.97491	736
671.22998	722
671.48511	716
671.74017	727
671.9953	722
672.25037	726
672.50543	728
672.7605	720
673.0155	717
673.27057	705
673.52563	732
673.78064	659
674.03571	676
674.29071	677
674.54572	677
674.80072	683
675.05573	726
675.31073	662
675.56573	679
675.82074	699
676.07568	690
676.33069	661
676.58563	671
676.84058	695
677.09552	662
677.35046	674
677.60541	674
677.86035	670
678.1153	635
678.37024	667
678.62512	671
678.88	674
679.13495	666
679.38983	619
679.64471	638
679.8996	662
680.15448	630
680.40936	630
680.66418	667
680.91907	638
681.17389	643
681.42871	683
681.68359	640
681.93842	657
682.19324	607
682.44806	651
682.70282	592
682.95764	625
683.21246	640
683.46722	625
683.72205	624
683.97681	616
684.23157	615
684.48633	592
684.74109	630
684.99585	649
685.25055	646
685.50531	640
685.76001	634
686.01477	603
686.26947	586
686.52417	640
686.77887	603
687.03357	568
687.28827	614
687.54297	591
687.79761	595
688.05231	619
688.30695	600
688.56158	658
688.81628	539
689.07092	611
689.32556	601
689.58014	561
689.83478	607
690.08942	631
690.34399	571
690.59863	572
690.85321	550
691.10779	603
691.36237	579
691.61694	574
691.87152	572
692.1261	580
692.38062	543
692.63519	610
692.88971	576
693.14423	522
693.39874	571
693.65326	579
693.90778	559
694.16229	559
694.41681	535
694.67133	534
694.92578	559
695.18024	591
695.43475	543
695.68921	598
695.94366	554
696.19812	553
696.45258	579
696.70697	569
696.96143	568
697.21582	513
697.47028	538
697.72467	548
697.97906	532
698.23346	545
698.48785	523
698.74225	562
698.99658	529
699.25098	515
699.50531	525
699.7597	536
700.01404	533
700.26837	521
700.52271	518
700.77704	530
701.03137	505
701.28564	519
701.53998	523
701.79425	511
702.04858	521
702.30286	515
702.55713	504
702.8114	529
703.06567	528
703.31989	510
703.57416	516
703.82843	496
704.08264	487
704.33685	498
704.59106	544
704.84528	526
705.09949	507
705.3537	506
705.60791	518
705.86206	489
706.11627	504
706.37042	477
706.62457	491
706.87878	466
707.13293	524
707.38702	473
707.64117	485
707.89532	500
708.14941	487
708.40356	513
708.65765	502
708.91174	511
709.16583	510
709.41992	467
709.67401	492
709.9281	459
710.18213	495
710.43622	485
710.69025	501
710.94427	462
711.19836	475
711.45239	479
711.70636	471
711.96039	476
712.21442	447
712.46838	459
712.72241	447
712.97638	469
713.23035	462
713.48431	458
713.73828	479
713.99225	484
714.24622	463
714.50012	469
714.75409	430
715.008	475
715.2619	466
715.51581	442
715.76971	477
716.02362	446
716.27753	480
716.53143	453
716.78528	443
717.03912	433
717.29303	445
717.54688	459
717.80072	481
718.05457	435
718.30841	453
718.56219	466
718.81604	494
719.06982	461
719.32361	441
719.57745	454
719.83124	435
720.08502	435
720.33875	439
720.59253	472
720.84631	439
721.10004	424
721.35376	403
721.60754	457
721.86127	430
722.11499	435
722.36871	428
722.62238	422
722.8761	434
723.12976	436
723.38348	434
723.63715	476
723.89081	433
724.14447	406
724.39813	422
724.65179	441
724.9054	417
725.15906	409
725.41266	437
725.66626	435
725.91992	448
726.17352	431
726.42706	457
726.68066	437
726.93427	430
727.18781	441
727.44141	429
727.69495	473
727.94849	419
728.20203	425
728.45557	452
728.70911	422
728.96259	410
729.21613	428
729.4696	415
729.72314	411
729.97662	422
730.2301	432
730.48358	426
730.73706	446
730.99048	430
731.24396	406
731.49738	413
731.75079	419
732.00427	422
732.25769	388
732.51105	410
732.76447	424
733.01788	414
733.27124	400
733.52466	391
733.77802	402
734.03137	391
734.28473	418
734.53809	412
734.79144	403
735.0448	424
735.2981	397
735.55145	402
735.80475	382
736.05804	394
736.31134	408
736.56464	386
736.81793	427
737.07117	414
737.32446	401
737.5777	408
737.83093	421
738.08423	402
738.33746	384
738.59064	412
738.84387	392
739.09711	392
739.35028	390
739.60352	405
739.85669	408
740.10986	393
740.36304	400
740.61621	411
740.86938	367
741.1225	380
741.37567	430
741.62878	355
741.8819	399
742.13501	373
742.38812	404
742.64124	392
742.89435	391
743.1474	413
743.40051	423
743.65356	398
743.90662	381
744.15967	397
744.41272	394
744.66577	389
744.91882	376
745.17181	381
745.42487	380
745.67786	390
745.93085	373
746.18384	390
746.43683	371
746.68982	373
746.94275	357
747.19574	382
747.44867	405
747.7016	396
747.95453	374
748.20746	350
748.46039	381
748.71332	400
748.96625	385
749.21912	412
749.47198	387
749.72491	377
749.97778	381
750.23059	379
750.48346	365
750.73633	370
750.98914	371
751.242	363
751.49481	396
751.74762	377
752.00043	352
752.25323	372
752.50604	361
752.75879	368
753.0116	360
753.26434	378
753.51715	382
753.7699	377
754.02264	356
754.27533	357
754.52808	353
754.78082	380
755.03351	364
755.28619	371
755.53888	336
755.79156	358
756.04425	375
756.29694	347
756.54962	367
756.80225	354
757.05493	354
757.30756	375
757.56018	358
757.81281	377
758.06543	350
758.31799	369
758.57062	370
758.82318	362
759.07581	366
759.32837	355
759.58093	347
759.8335	376
760.086	373
760.33856	360
760.59106	384
760.84363	359
761.09613	352
761.34863	365
761.60114	355
761.85364	373
762.10608	362
762.35858	361
762.61102	350
762.86346	354
763.11597	365
763.36841	379
763.62079	330
763.87323	348
764.12567	368
764.37805	345
764.63043	327
764.88287	361
765.13525	361
765.38763	364
765.63995	375
765.89233	340
766.14465	357
766.39703	372
766.64935	382
766.90167	355
767.15399	347
767.40631	343
767.65857	360
767.91089	365
768.16315	349
768.41547	355
768.66772	367
768.91998	349
769.17218	359
769.42444	359
769.6767	353
769.92889	370
770.18109	338
770.43335	337
770.68555	343
770.93768	335
771.18988	343
771.44208	345
771.69421	340
771.94641	354
772.19855	370
772.45068	362
772.70282	347
772.9549	365
773.20703	342
773.45911	334
773.71124	349
773.96332	338
774.21539	370
774.46747	367
774.71954	354
774.97156	339
775.22363	354
775.47565	340
775.72772	324
775.97974	345
776.23175	351
776.4837	351
776.73572	365
776.98773	329
777.23969	357
777.49164	334
777.74359	342
777.99554	360
778.2475	331
778.49945	343
778.75134	322
779.0033	333
779.25519	348
779.50708	315
779.75897	332
780.01086	337
780.2627	334
780.51459	345
780.76642	364
781.01831	347
781.27014	345
781.52197	315
781.7738	318
782.02557	304
782.2774	343
782.52917	331
782.78101	338
783.03278	338
783.28455	337
783.53625	331
783.78802	333
784.03979	306
784.2915	338
784.54321	335
784.79498	325
785.04669	315
785.29834	348
785.55005	353
785.80176	313
786.05341	315
786.30505	330
786.5567	325
786.80835	334
787.06	347
787.31165	343
787.56323	334
787.81488	334
788.06647	341
788.31805	341
788.56964	333
788.82123	308
789.07281	341
789.32434	330
789.57593	318
789.82745	326
790.07898	327
790.33051	337
790.58203	333
790.8335	342
791.08502	352
791.33649	332
791.58795	327
791.83948	333
792.09088	352
792.34235	331
792.59381	329
792.84521	355
793.09668	336
793.34808	311
793.59949	329
793.85089	338
794.10229	325
794.35364	320
794.60504	329
794.85638	318
795.10773	339
795.35907	328
795.61041	332
795.86176	310
796.1131	317
796.36438	326
796.61566	345
796.86694	342
797.11823	339
797.36951	336
797.62079	338
797.87207	330
798.12329	331
798.37451	333
798.62573	333
798.87695	308
799.12817	325
799.37939	336
799.63055	326
799.88177	322
800.13293	330
800.38409	327
800.63525	327
800.88641	325
801.13751	326
801.38867	322
801.63977	309
801.89087	320
802.14197	321
802.39307	317
802.64417	325
802.89526	332
803.1463	345
803.39734	296
803.64844	316
803.89948	304
804.15045	338
804.40149	318
804.65253	322
804.9035	346
805.15448	344
805.40546	332
805.65643	327
805.90741	305
806.15839	325
806.4093	329
806.66028	343
806.91119	334
807.16211	309
807.41302	325
807.66388	329
807.91479	331
808.16565	327
808.41656	308
808.66742	319
808.91827	341
809.16913	328
809.41992	313
809.67078	326
809.92157	321
810.17236	319
810.42316	312
810.67395	323
810.92474	301
811.17554	310
811.42627	309
811.67706	325
811.9278	330
812.17853	316
812.42926	307
812.67993	313
812.93066	333
813.18134	335
813.43201	316
813.68268	336
813.93335	346
814.18402	332
814.43469	348
814.6853	330
814.93597	325
815.18658	320
815.43719	317
815.68781	322
815.93835	311
816.18896	322
816.43951	324
816.69012	334
816.94067	331
817.19122	323
817.44171	317
817.69226	286
817.94275	309
818.1933	316
818.44379	327
818.69427	337
818.94476	291
819.19519	324
819.44568	334
819.69611	315
819.94659	321
820.19702	320
820.44745	329
820.69781	328
820.94824	303
821.19861	315
821.44904	315
821.6994	319
821.94977	296
822.20013	314
822.45044	322
822.70081	306
822.95111	312
823.20142	315
823.45172	328
823.70203	306
823.95233	318
824.20264	344
824.45288	323
824.70313	321
824.95337	319
825.20361	328
825.45386	296
825.7041	323
825.95428	328
826.20453	309
826.45471	341
826.7049	304
826.95508	338
827.2052	319
827.45538	323
827.70551	317
827.95563	302
828.20575	309
828.45587	326
828.70599	321
828.95612	288
829.20618	334
829.45624	341
829.7063	318
829.95636	316
830.20642	317
830.45648	316
830.70648	314
830.95654	318
831.20654	319
831.45654	324
831.70654	305
831.95648	332
832.20648	315
832.45642	313
832.70636	310
832.9563	295
833.20624	314
833.45618	304
833.70612	294
833.95599	314
834.20587	323
834.45575	313
834.70563	310
834.95551	331
835.20532	315
835.4552	317
835.70502	307
835.95483	311
836.20465	317
836.45447	299
836.70428	307
836.95404	302
837.2038	311
837.45361	330
837.70337	314
837.95306	320
838.20282	309
838.45258	317
838.70227	308
838.95197	322
839.20166	322
839.45135	313
839.70105	315
839.95068	298
840.20032	313
840.45001	316
840.69965	307
840.94928	316
841.19885	311
841.44849	289
841.69806	310
841.94763	320
842.19727	299
842.44678	320
842.69635	315
842.94592	318
843.19543	306
843.44495	321
843.69446	301
843.94397	315
844.19348	309
844.44299	316
844.69244	339
844.94189	317
845.19141	302
845.4408	329
845.69025	307
845.9397	327
846.18909	295
846.43854	321
846.68793	315
846.93732	311
847.18665	304
847.43604	330
847.68536	323
847.93475	337
848.18408	300
848.43341	300
848.68274	317
848.93201	262
849.18134	298
849.4306	311
849.67987	306
849.92914	318
850.17841	306
850.42767	314
850.67688	310
850.92609	310
851.17529	310
851.4245	311
851.67371	294
851.92291	314
852.17206	306
852.42126	320
852.67041	302
852.91956	310
853.1687	297
853.41779	297
853.66693	318
853.91602	328
854.1651	296
854.41418	316
854.66327	299
854.91229	332
855.16138	322
855.4104	335
855.65942	328
