Date and Time:                Tue Apr 16 15:50:07.564 2024
504.82986	34059
505.08798	34605
505.34607	34878
505.60419	34892
505.86227	35563
506.12039	35765
506.37848	35881
506.63657	36418
506.89465	37037
507.15277	36774
507.41083	36688
507.66891	37168
507.927	36550
508.18509	36923
508.44315	36795
508.70123	36855
508.95929	36863
509.21735	36504
509.4754	36404
509.73346	36178
509.99152	35764
510.24957	35145
510.50763	35401
510.76569	34326
511.02371	34040
511.28174	33967
511.53979	33532
511.79782	32746
512.05585	32015
512.3139	31694
512.5719	30984
512.82996	30595
513.08795	29837
513.34595	29112
513.60394	28669
513.862	27688
514.12	27199
514.37799	26347
514.63599	26166
514.89398	25213
515.15198	24679
515.40997	24034
515.66797	23601
515.92596	22487
516.1839	22164
516.44189	21278
516.69989	20533
516.95782	19814
517.21582	19299
517.47375	18300
517.73175	17902
517.98969	16775
518.24762	16345
518.50562	15871
518.76355	15105
519.02148	14478
519.27942	13903
519.53735	13090
519.79529	12740
520.05322	12396
520.31116	11771
520.56909	11188
520.82703	10730
521.0849	10373
521.34283	9926
521.60077	9592
521.85864	9155
522.11658	8954
522.37445	8571
522.63239	8258
522.89026	8033
523.14819	7788
523.40607	7519
523.66394	7384
523.92181	7109
524.17969	7258
524.43756	7007
524.69543	6845
524.95331	6681
525.21118	6593
525.46906	6523
525.72693	6569
525.98474	6520
526.24261	6427
526.50049	6307
526.7583	6334
527.01617	6218
527.27399	6302
527.5318	6297
527.78967	6314
528.04749	6207
528.3053	6301
528.56311	6178
528.82098	6236
529.0788	6044
529.33661	6048
529.59442	5968
529.85217	6134
530.10999	5936
530.3678	6024
530.62561	6038
530.88336	5886
531.14117	5978
531.39893	6031
531.65674	5877
531.91449	5990
532.1723	5901
532.43005	5945
532.68781	5791
532.94556	5705
533.20337	5742
533.46112	5684
533.71887	5786
533.97662	5714
534.23438	5599
534.49207	5727
534.74982	5655
535.00757	5563
535.26532	5515
535.52301	5484
535.78076	5426
536.03845	5536
536.2962	5613
536.55389	5360
536.81158	5401
537.06934	5357
537.32703	5302
537.58472	5269
537.84241	5302
538.1001	5499
538.35779	5372
538.61548	5338
538.87317	5259
539.13086	5272
539.38849	5228
539.64618	5255
539.90387	5246
540.1615	5201
540.41919	5279
540.67682	5067
540.93445	5144
541.19214	5269
541.44977	5055
541.7074	5044
541.96503	5146
542.22266	5000
542.48029	5076
542.73792	4936
542.99554	5046
543.25317	4952
543.5108	5082
543.76837	4913
544.026	4812
544.28363	5048
544.5412	5021
544.79883	4952
545.0564	4960
545.31396	4830
545.57153	4969
545.82916	4767
546.08673	4809
546.3443	4894
546.60187	4853
546.85944	4901
547.117	4822
547.37457	4703
547.63208	4741
547.88965	4687
548.14722	4705
548.40472	4714
548.66229	4683
548.9198	4646
549.17737	4698
549.43488	4598
549.69238	4696
549.94989	4553
550.20746	4425
550.46497	4591
550.72247	4536
550.97998	4569
551.23749	4600
551.49493	4557
551.75244	4413
552.00995	4482
552.2674	4525
552.5249	4504
552.78235	4436
553.03986	4295
553.2973	4345
553.55481	4310
553.81226	4343
554.0697	4290
554.32715	4239
554.58459	4410
554.84204	4363
555.09949	4331
555.35693	4366
555.61438	4342
555.87177	4200
556.12921	4233
556.38666	4231
556.64404	4144
556.90149	4273
557.15887	4121
557.41626	4378
557.67371	4170
557.93109	4217
558.18848	4057
558.44586	4255
558.70325	4121
558.96063	4106
559.21802	4132
559.4754	4062
559.73273	4039
559.99011	4043
560.2475	4039
560.50482	3941
560.76221	3961
561.01953	3814
561.27686	3954
561.53424	3924
561.79156	3901
562.04889	4029
562.30621	3814
562.56354	3975
562.82086	3893
563.07819	3951
563.33551	3847
563.59277	3880
563.8501	3855
564.10742	3759
564.36469	3805
564.62201	3715
564.87927	3706
565.13654	3831
565.39386	3743
565.65112	3800
565.90839	3705
566.16565	3716
566.42291	3759
566.68018	3670
566.93744	3621
567.19464	3500
567.4519	3585
567.70917	3513
567.96637	3581
568.22363	3450
568.48083	3579
568.7381	3561
568.9953	3556
569.2525	3506
569.5097	3467
569.76691	3446
570.02411	3474
570.28131	3558
570.53851	3442
570.79572	3390
571.05292	3395
571.31006	3333
571.56726	3437
571.8244	3365
572.0816	3449
572.33875	3430
572.59589	3368
572.85309	3267
573.11023	3299
573.36737	3313
573.62451	3262
573.88165	3249
574.13879	3227
574.39587	3280
574.65302	3130
574.91016	3188
575.16724	3276
575.42438	3155
575.68146	3095
575.9386	3158
576.19568	3114
576.45276	3141
576.70984	3261
576.96692	3161
577.224	3079
577.48108	3132
577.73816	3103
577.99524	3043
578.25232	3007
578.50934	3020
578.76642	3026
579.02344	3040
579.28052	2983
579.53754	3040
579.79462	3051
580.05164	3005
580.30865	2918
580.56567	2828
580.82269	2939
581.07971	2871
581.33673	2923
581.59369	2879
581.85071	2919
582.10773	2833
582.36469	2771
582.6217	2810
582.87866	2777
583.13562	2875
583.39264	2843
583.6496	2746
583.90656	2968
584.16351	2772
584.42047	2840
584.67743	2767
584.93439	2676
585.19128	2774
585.44824	2701
585.70514	2783
585.9621	2725
586.21899	2665
586.47595	2685
586.73285	2560
586.98975	2671
587.24664	2645
587.50354	2597
587.76044	2632
588.01733	2589
588.27423	2581
588.53113	2671
588.78796	2638
589.04486	2611
589.3017	2526
589.55859	2481
589.81543	2539
590.07233	2563
590.32916	2535
590.586	2451
590.84283	2572
591.09967	2503
591.35651	2557
591.61334	2383
591.87012	2479
592.12695	2407
592.38373	2369
592.64056	2419
592.89734	2500
593.15417	2381
593.41095	2344
593.66772	2395
593.9245	2370
594.18127	2374
594.43805	2402
594.69482	2332
594.9516	2414
595.20837	2402
595.46509	2411
595.72186	2350
595.97858	2296
596.23535	2327
596.49207	2252
596.74878	2234
597.00555	2280
597.26227	2218
597.51898	2292
597.7757	2198
598.03235	2255
598.28906	2171
598.54578	2166
598.80243	2180
599.05914	2280
599.3158	2059
599.57251	2105
599.82916	2100
600.08582	2159
600.34247	2143
600.59918	2149
600.85583	2141
601.11243	2134
601.36908	2045
601.62573	2098
601.88239	2093
602.13898	2098
602.39563	2010
602.65222	2158
602.90881	2061
603.16547	1993
603.42206	2031
603.67865	2105
603.93524	1958
604.19183	2029
604.44843	1947
604.70496	1907
604.96155	1937
605.21814	1928
605.47467	1990
605.73126	1886
605.98779	1925
606.24432	1881
606.50085	1920
606.75739	1868
607.01392	1941
607.27045	1824
607.52698	1908
607.78351	1838
608.04004	1875
608.29651	1922
608.55304	1814
608.80951	1849
609.06604	1866
609.32251	1864
609.57898	1817
609.83545	1913
610.09192	1872
610.34839	1852
610.60486	1820
610.86133	1837
611.11774	1855
611.37421	1829
611.63062	1818
611.88708	1806
612.14349	1755
612.39996	1719
612.65637	1741
612.91278	1727
613.16919	1707
613.4256	1722
613.68201	1716
613.93835	1711
614.19476	1722
614.45117	1770
614.70752	1665
614.96387	1676
615.22028	1646
615.47662	1701
615.73297	1667
615.98932	1673
616.24567	1594
616.50201	1606
616.75836	1570
617.01471	1656
617.271	1598
617.52734	1585
617.78363	1573
618.03998	1674
618.29626	1484
618.55255	1555
618.80884	1571
619.06512	1561
619.32141	1508
619.5777	1593
619.83398	1599
620.09027	1601
620.3465	1546
620.60278	1585
620.85901	1531
621.1153	1538
621.37152	1509
621.62775	1530
621.88397	1520
622.1402	1514
622.39642	1505
622.65265	1468
622.90887	1476
623.16504	1514
623.42126	1502
623.67743	1485
623.93365	1407
624.18982	1504
624.44598	1504
624.70215	1453
624.95831	1406
625.21448	1436
625.47064	1461
625.72681	1442
625.98291	1406
626.23907	1346
626.49524	1405
626.75134	1410
627.00745	1399
627.26355	1385
627.51971	1400
627.77582	1406
628.03192	1345
628.28796	1418
628.54407	1278
628.80017	1362
629.05627	1352
629.31232	1309
629.56836	1353
629.82446	1272
630.08051	1300
630.33655	1350
630.59259	1284
630.84863	1362
631.10468	1303
631.36072	1269
631.6167	1302
631.87274	1308
632.12878	1273
632.38477	1277
632.64075	1199
632.89679	1193
633.15277	1261
633.40875	1224
633.66473	1206
633.92072	1254
634.17664	1330
634.43262	1215
634.6886	1182
634.94452	1190
635.2005	1223
635.45642	1214
635.71234	1208
635.96826	1161
636.22418	1186
636.4801	1112
636.73602	1145
636.99194	1168
637.24786	1166
637.50372	1222
637.75964	1148
638.0155	1163
638.27136	1221
638.52722	1177
638.78314	1111
639.039	1082
639.29486	1130
639.55066	1088
639.80652	1095
640.06238	1182
640.31818	1155
640.57404	1091
640.82983	1089
641.08563	1102
641.34149	1093
641.59729	1132
641.85309	1085
642.10889	1072
642.36462	1078
642.62042	1084
642.87622	1050
643.13196	987
643.38776	1101
643.64349	1059
643.89923	1064
644.15497	1118
644.41071	1047
644.66644	1000
644.92218	1097
645.17792	1107
645.43359	997
645.68933	1034
645.94507	983
646.20074	985
646.45642	1010
646.7121	970
646.96777	962
647.22345	1008
647.47913	1043
647.7348	946
647.99048	949
648.24609	970
648.50177	992
648.75739	961
649.01306	981
649.26868	957
649.52429	956
649.77991	971
650.03552	971
650.29114	951
650.54669	991
650.80231	976
651.05792	945
651.31348	940
651.56903	940
651.82465	933
652.0802	975
652.33575	976
652.59131	902
652.84686	884
653.10236	943
653.35791	972
653.61346	920
653.86896	929
654.12445	941
654.38	921
654.6355	903
654.89099	916
655.14648	918
655.40198	940
655.65741	898
655.9129	907
656.1684	888
656.42383	923
656.67926	849
656.93475	830
657.19019	858
657.44562	889
657.70105	902
657.95648	833
658.21191	824
658.46729	829
658.72272	860
658.97809	893
659.23352	908
659.48889	794
659.74426	805
659.99963	807
660.255	815
660.51038	772
660.76575	865
661.02106	836
661.27643	834
661.53174	798
661.78711	802
662.04242	772
662.29773	797
662.55304	822
662.80835	791
663.06366	777
663.31897	805
663.57428	824
663.82953	725
664.08484	740
664.34009	790
664.59534	767
664.85059	839
665.10583	796
665.36108	763
665.61633	771
665.87158	768
666.12677	798
666.38202	761
666.63721	735
666.89246	764
667.14764	753
667.40283	727
667.65802	793
667.91321	748
668.1684	769
668.42358	762
668.67871	744
668.9339	731
669.18903	722
669.44415	819
669.69934	725
669.95447	734
670.20959	691
670.46466	722
670.71979	720
670.97491	715
671.22998	740
671.48511	733
671.74017	717
671.9953	714
672.25037	732
672.50543	751
672.7605	716
673.0155	717
673.27057	686
673.52563	679
673.78064	709
674.03571	673
674.29071	697
674.54572	668
674.80072	713
675.05573	688
675.31073	672
675.56573	682
675.82074	674
676.07568	682
676.33069	659
676.58563	686
676.84058	687
677.09552	652
677.35046	690
677.60541	696
677.86035	659
678.1153	682
678.37024	676
678.62512	655
678.88	687
679.13495	621
679.38983	639
679.64471	665
679.8996	643
680.15448	645
680.40936	647
680.66418	673
680.91907	664
681.17389	617
681.42871	606
681.68359	657
681.93842	641
682.19324	637
682.44806	653
682.70282	585
682.95764	638
683.21246	656
683.46722	655
683.72205	656
683.97681	635
684.23157	620
684.48633	632
684.74109	639
684.99585	637
685.25055	634
685.50531	616
685.76001	594
686.01477	624
686.26947	627
686.52417	621
686.77887	645
687.03357	571
687.28827	601
687.54297	636
687.79761	635
688.05231	613
688.30695	560
688.56158	604
688.81628	574
689.07092	595
689.32556	581
689.58014	628
689.83478	608
690.08942	607
690.34399	611
690.59863	607
690.85321	546
691.10779	589
691.36237	579
691.61694	561
691.87152	598
692.1261	594
692.38062	569
692.63519	555
692.88971	589
693.14423	601
693.39874	581
693.65326	575
693.90778	575
694.16229	517
694.41681	566
694.67133	545
694.92578	560
695.18024	532
695.43475	552
695.68921	557
695.94366	538
696.19812	521
696.45258	587
696.70697	558
696.96143	515
697.21582	541
697.47028	524
697.72467	538
697.97906	551
698.23346	525
698.48785	501
698.74225	573
698.99658	540
699.25098	484
699.50531	532
699.7597	519
700.01404	513
700.26837	479
700.52271	525
700.77704	534
701.03137	535
701.28564	549
701.53998	547
701.79425	539
702.04858	539
702.30286	549
702.55713	527
702.8114	490
703.06567	527
703.31989	487
703.57416	506
703.82843	486
704.08264	508
704.33685	476
704.59106	539
704.84528	540
705.09949	516
705.3537	500
705.60791	494
705.86206	501
706.11627	518
706.37042	504
706.62457	500
706.87878	491
707.13293	489
707.38702	477
707.64117	491
707.89532	483
708.14941	496
708.40356	491
708.65765	451
708.91174	475
709.16583	498
709.41992	505
709.67401	480
709.9281	519
710.18213	473
710.43622	471
710.69025	497
710.94427	486
711.19836	491
711.45239	485
711.70636	421
711.96039	452
712.21442	483
712.46838	454
712.72241	466
712.97638	469
713.23035	453
713.48431	500
713.73828	477
713.99225	445
714.24622	490
714.50012	477
714.75409	454
715.008	511
715.2619	452
715.51581	462
715.76971	449
716.02362	455
716.27753	447
716.53143	445
716.78528	491
717.03912	482
717.29303	460
717.54688	448
717.80072	461
718.05457	461
718.30841	418
718.56219	445
718.81604	442
719.06982	446
719.32361	486
719.57745	473
719.83124	462
720.08502	449
720.33875	441
720.59253	438
720.84631	403
721.10004	432
721.35376	443
721.60754	496
721.86127	465
722.11499	434
722.36871	454
722.62238	473
722.8761	446
723.12976	448
723.38348	450
723.63715	464
723.89081	451
724.14447	440
724.39813	420
724.65179	461
724.9054	433
725.15906	422
725.41266	436
725.66626	424
725.91992	459
726.17352	446
726.42706	418
726.68066	450
726.93427	448
727.18781	416
727.44141	444
727.69495	419
727.94849	423
728.20203	417
728.45557	428
728.70911	421
728.96259	426
729.21613	417
729.4696	440
729.72314	410
729.97662	408
730.2301	446
730.48358	417
730.73706	430
730.99048	411
731.24396	413
731.49738	428
731.75079	425
732.00427	421
732.25769	410
732.51105	391
732.76447	420
733.01788	418
733.27124	437
733.52466	410
733.77802	392
734.03137	419
734.28473	399
734.53809	392
734.79144	399
735.0448	402
735.2981	421
735.55145	404
735.80475	432
736.05804	397
736.31134	411
736.56464	387
736.81793	408
737.07117	383
737.32446	413
737.5777	411
737.83093	387
738.08423	375
738.33746	380
738.59064	374
738.84387	400
739.09711	420
739.35028	413
739.60352	362
739.85669	402
740.10986	414
740.36304	416
740.61621	398
740.86938	396
741.1225	383
741.37567	396
741.62878	415
741.8819	428
742.13501	406
742.38812	400
742.64124	408
742.89435	400
743.1474	411
743.40051	411
743.65356	386
743.90662	361
744.15967	356
744.41272	385
744.66577	414
744.91882	392
745.17181	387
745.42487	381
745.67786	419
745.93085	382
746.18384	386
746.43683	374
746.68982	386
746.94275	383
747.19574	396
747.44867	375
747.7016	389
747.95453	384
748.20746	360
748.46039	376
748.71332	394
748.96625	381
749.21912	372
749.47198	358
749.72491	367
749.97778	379
750.23059	356
750.48346	362
750.73633	362
750.98914	373
751.242	378
751.49481	387
751.74762	369
752.00043	356
752.25323	382
752.50604	355
752.75879	383
753.0116	358
753.26434	371
753.51715	372
753.7699	386
754.02264	385
754.27533	362
754.52808	368
754.78082	371
755.03351	366
755.28619	365
755.53888	359
755.79156	361
756.04425	390
756.29694	383
756.54962	385
756.80225	363
757.05493	379
757.30756	376
757.56018	351
757.81281	355
758.06543	345
758.31799	371
758.57062	361
758.82318	370
759.07581	371
759.32837	356
759.58093	366
759.8335	370
760.086	351
760.33856	357
760.59106	357
760.84363	365
761.09613	361
761.34863	357
761.60114	363
761.85364	355
762.10608	345
762.35858	367
762.61102	349
762.86346	363
763.11597	360
763.36841	357
763.62079	354
763.87323	357
764.12567	338
764.37805	344
764.63043	372
764.88287	362
765.13525	359
765.38763	346
765.63995	351
765.89233	337
766.14465	363
766.39703	369
766.64935	317
766.90167	359
767.15399	359
767.40631	349
767.65857	354
767.91089	364
768.16315	359
768.41547	352
768.66772	366
768.91998	345
769.17218	373
769.42444	377
769.6767	343
769.92889	347
770.18109	359
770.43335	367
770.68555	355
770.93768	345
771.18988	379
771.44208	383
771.69421	345
771.94641	360
772.19855	350
772.45068	325
772.70282	344
772.9549	321
773.20703	351
773.45911	355
773.71124	348
773.96332	356
774.21539	343
774.46747	339
774.71954	353
774.97156	360
775.22363	343
775.47565	315
775.72772	293
775.97974	300
776.23175	343
776.4837	323
776.73572	346
776.98773	350
777.23969	343
777.49164	351
777.74359	313
777.99554	342
778.2475	354
778.49945	336
778.75134	321
779.0033	342
779.25519	345
779.50708	331
779.75897	336
780.01086	322
780.2627	328
780.51459	326
780.76642	326
781.01831	332
781.27014	346
781.52197	330
781.7738	349
782.02557	349
782.2774	341
782.52917	349
782.78101	330
783.03278	337
783.28455	338
783.53625	331
783.78802	354
784.03979	328
784.2915	367
784.54321	327
784.79498	323
785.04669	350
785.29834	352
785.55005	329
785.80176	328
786.05341	339
786.30505	327
786.5567	331
786.80835	345
787.06	347
787.31165	337
787.56323	341
787.81488	316
788.06647	315
788.31805	340
788.56964	345
788.82123	344
789.07281	308
789.32434	313
789.57593	343
789.82745	343
790.07898	332
790.33051	306
790.58203	332
790.8335	347
791.08502	333
791.33649	328
791.58795	295
791.83948	321
792.09088	309
792.34235	328
792.59381	329
792.84521	334
793.09668	343
793.34808	335
793.59949	330
793.85089	344
794.10229	322
794.35364	339
794.60504	330
794.85638	330
795.10773	340
795.35907	335
795.61041	324
795.86176	357
796.1131	328
796.36438	327
796.61566	347
796.86694	316
797.11823	319
797.36951	332
797.62079	339
797.87207	319
798.12329	303
798.37451	323
798.62573	319
798.87695	331
799.12817	297
799.37939	302
799.63055	313
799.88177	333
800.13293	344
800.38409	315
800.63525	317
800.88641	297
801.13751	319
801.38867	338
801.63977	323
801.89087	328
802.14197	345
802.39307	329
802.64417	329
802.89526	312
803.1463	308
803.39734	308
803.64844	306
803.89948	308
804.15045	305
804.40149	325
804.65253	320
804.9035	326
805.15448	339
805.40546	307
805.65643	328
805.90741	317
806.15839	311
806.4093	310
806.66028	326
806.91119	302
807.16211	305
807.41302	306
807.66388	330
807.91479	300
808.16565	315
808.41656	333
808.66742	325
808.91827	336
809.16913	307
809.41992	333
809.67078	321
809.92157	306
810.17236	297
810.42316	342
810.67395	317
810.92474	332
811.17554	321
811.42627	313
811.67706	341
811.9278	320
812.17853	318
812.42926	319
812.67993	308
812.93066	315
813.18134	313
813.43201	296
813.68268	304
813.93335	309
814.18402	318
814.43469	331
814.6853	321
814.93597	328
815.18658	335
815.43719	313
815.68781	304
815.93835	315
816.18896	336
816.43951	332
816.69012	325
816.94067	334
817.19122	320
817.44171	303
817.69226	316
817.94275	321
818.1933	324
818.44379	334
818.69427	315
818.94476	315
819.19519	326
819.44568	304
819.69611	300
819.94659	307
820.19702	345
820.44745	307
820.69781	337
820.94824	303
821.19861	310
821.44904	293
821.6994	317
821.94977	338
822.20013	320
822.45044	290
822.70081	327
822.95111	314
823.20142	301
823.45172	297
823.70203	321
823.95233	320
824.20264	318
824.45288	324
824.70313	320
824.95337	308
825.20361	301
825.45386	301
825.7041	316
825.95428	318
826.20453	304
826.45471	319
826.7049	315
826.95508	329
827.2052	329
827.45538	325
827.70551	342
827.95563	306
828.20575	315
828.45587	319
828.70599	311
828.95612	315
829.20618	325
829.45624	346
829.7063	300
829.95636	316
830.20642	315
830.45648	332
830.70648	314
830.95654	305
831.20654	309
831.45654	311
831.70654	304
831.95648	325
832.20648	317
832.45642	306
832.70636	315
832.9563	306
833.20624	345
833.45618	321
833.70612	308
833.95599	324
834.20587	303
834.45575	299
834.70563	311
834.95551	299
835.20532	331
835.4552	328
835.70502	319
835.95483	301
836.20465	321
836.45447	326
836.70428	306
836.95404	327
837.2038	315
837.45361	311
837.70337	292
837.95306	312
838.20282	329
838.45258	315
838.70227	303
838.95197	307
839.20166	302
839.45135	308
839.70105	311
839.95068	304
840.20032	306
840.45001	314
840.69965	319
840.94928	312
841.19885	305
841.44849	319
841.69806	310
841.94763	299
842.19727	312
842.44678	294
842.69635	288
842.94592	305
843.19543	317
843.44495	308
843.69446	312
843.94397	304
844.19348	318
844.44299	329
844.69244	331
844.94189	319
845.19141	324
845.4408	316
845.69025	324
845.9397	307
846.18909	297
846.43854	308
846.68793	304
846.93732	329
847.18665	311
847.43604	302
847.68536	331
847.93475	330
848.18408	324
848.43341	323
848.68274	320
848.93201	315
849.18134	296
849.4306	301
849.67987	318
849.92914	305
850.17841	325
850.42767	302
850.67688	304
850.92609	336
851.17529	338
851.4245	289
851.67371	319
851.92291	328
852.17206	306
852.42126	299
852.67041	292
852.91956	287
853.1687	307
853.41779	323
853.66693	324
853.91602	317
854.1651	322
854.41418	315
854.66327	310
854.91229	313
855.16138	332
855.4104	326
855.65942	314
