Date and Time:                Tue Apr 16 14:41:28.430 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	7971
448.24188	7980
448.50052	8097
448.75912	8070
449.01776	8155
449.2764	8298
449.535	8122
449.79364	8230
450.05225	8391
450.31085	8117
450.56949	8334
450.82809	8178
451.0867	8194
451.34531	7976
451.60391	7825
451.86252	7659
452.12112	7714
452.37973	7680
452.63834	7393
452.89691	7311
453.15552	7329
453.41412	7045
453.6727	7020
453.9313	6753
454.18988	6757
454.44846	6813
454.70706	6796
454.96564	6493
455.22421	6670
455.48279	6436
455.74136	6502
455.99994	6516
456.25851	6422
456.51709	6360
456.77567	6267
457.03424	6264
457.29279	6108
457.55136	6037
457.80991	6028
458.06848	6189
458.32703	6154
458.5856	6120
458.84415	6082
459.10269	5985
459.36124	5938
459.61978	5952
459.87833	6082
460.13687	5991
460.39542	5994
460.65396	6206
460.91251	6133
461.17102	5901
461.42957	6046
461.68811	5935
461.94662	6098
462.20514	6068
462.46368	6139
462.7222	6215
462.98071	6166
463.23923	6196
463.49777	6249
463.75629	6258
464.01477	6348
464.27328	6318
464.5318	6362
464.79031	6269
465.0488	6415
465.30731	6580
465.56583	6281
465.82431	6683
466.08279	6523
466.34131	6694
466.59979	6862
466.85828	6902
467.11676	6889
467.37524	7053
467.63373	7050
467.89221	7119
468.1507	6962
468.40918	7105
468.66763	7217
468.92612	7241
469.18457	7293
469.44305	7410
469.70151	7369
469.95999	7484
470.21844	7444
470.4769	7535
470.73535	7621
470.9938	7739
471.25226	7801
471.51071	7825
471.76917	7901
472.02759	7884
472.28604	7987
472.54449	8091
472.80292	8069
473.06137	8432
473.31979	8257
473.57822	8267
473.83664	8235
474.09506	8374
474.35352	8458
474.61191	8688
474.87033	8696
475.12875	8632
475.38718	8699
475.6456	8654
475.90399	8945
476.16241	8677
476.42081	8858
476.6792	8956
476.93762	9038
477.19601	9383
477.45441	9242
477.7128	9194
477.97119	9168
478.22958	9164
478.48798	9350
478.74637	9255
479.00473	9505
479.26312	9205
479.52148	9419
479.77988	9463
480.03824	9478
480.2966	9486
480.55496	9590
480.81335	9482
481.07172	9502
481.33005	9696
481.58841	9436
481.84677	9767
482.10513	9684
482.36346	9880
482.62183	9754
482.88016	9837
483.13852	9878
483.39685	9638
483.65518	9748
483.91351	9743
484.17184	9784
484.43018	9791
484.68851	9867
484.94684	9682
485.20517	10012
485.46347	9919
485.7218	9933
485.9801	9925
486.23843	9811
486.49673	9708
486.75504	10113
487.01334	10019
487.27164	9925
487.52994	10015
487.78824	9884
488.04654	9992
488.30484	9745
488.56311	9961
488.82141	9846
489.07968	10106
489.33798	10188
489.59625	10131
489.85452	10091
490.11279	10181
490.37106	10000
490.62933	10127
490.8876	9986
491.14587	10064
491.40411	9902
491.66238	9975
491.92065	9988
492.17889	10261
492.43713	10328
492.69537	9936
492.95364	10178
493.21188	10189
493.47012	10213
493.72833	10428
493.98657	10056
494.24481	10126
494.50305	10156
494.76126	10053
495.0195	10138
495.27771	10149
495.53592	10444
495.79413	10373
496.05234	10196
496.31055	10309
496.56876	10034
496.82697	10150
497.08517	10227
497.34335	10286
497.60156	10190
497.85974	10369
498.11795	10381
498.37613	10175
498.63431	10381
498.89249	10322
499.15067	10128
499.40884	10151
499.66702	10172
499.92517	10287
500.18335	10381
500.44153	10348
500.69968	10138
500.95782	10330
501.216	10315
501.47415	10080
501.7323	10335
501.99045	10279
502.24857	10292
502.50671	10366
502.76486	10365
503.02298	10119
503.28113	10225
503.53925	10244
503.79739	10357
504.05551	10235
504.31363	10150
504.57175	10414
