Date and Time:                Tue Apr 16 17:21:36.552 2024
512.82996	290
513.08795	300
513.34595	305
513.60394	283
513.862	292
514.12	302
514.37799	294
514.63599	286
514.89398	286
515.15198	317
515.40997	304
515.66797	293
515.92596	297
516.1839	317
516.44189	309
516.69989	312
516.95782	282
517.21582	290
517.47375	292
517.73175	309
517.98969	311
518.24762	309
518.50562	312
518.76355	305
519.02148	293
519.27942	293
519.53735	284
519.79529	294
520.05322	297
520.31116	296
520.56909	326
520.82703	296
521.0849	308
521.34283	304
521.60077	298
521.85864	291
522.11658	313
522.37445	282
522.63239	291
522.89026	285
523.14819	294
523.40607	288
523.66394	297
523.92181	306
524.17969	289
524.43756	321
524.69543	299
524.95331	319
525.21118	290
525.46906	287
525.72693	276
525.98474	304
526.24261	311
526.50049	300
526.7583	274
527.01617	291
527.27399	283
527.5318	280
527.78967	307
528.04749	302
528.3053	311
528.56311	310
528.82098	289
529.0788	288
529.33661	295
529.59442	298
529.85217	298
530.10999	302
530.3678	287
530.62561	289
530.88336	289
531.14117	299
531.39893	309
531.65674	300
531.91449	288
532.1723	290
532.43005	304
532.68781	303
532.94556	302
533.20337	309
533.46112	307
533.71887	298
533.97662	288
534.23438	291
534.49207	302
534.74982	317
535.00757	308
535.26532	297
535.52301	294
535.78076	306
536.03845	292
536.2962	290
536.55389	306
536.81158	283
537.06934	289
537.32703	284
537.58472	297
537.84241	318
538.1001	305
538.35779	302
538.61548	309
538.87317	298
539.13086	293
539.38849	281
539.64618	313
539.90387	298
540.1615	318
540.41919	288
540.67682	304
540.93445	289
541.19214	311
541.44977	288
541.7074	299
541.96503	287
542.22266	295
542.48029	314
542.73792	325
542.99554	296
543.25317	299
543.5108	306
543.76837	310
544.026	329
544.28363	309
544.5412	291
544.79883	304
545.0564	309
545.31396	301
545.57153	287
545.82916	302
546.08673	290
546.3443	298
546.60187	314
546.85944	299
547.117	290
547.37457	310
547.63208	305
547.88965	301
548.14722	318
548.40472	308
548.66229	302
548.9198	283
549.17737	309
549.43488	305
549.69238	328
549.94989	296
550.20746	300
550.46497	317
550.72247	293
550.97998	293
551.23749	302
551.49493	291
551.75244	317
552.00995	290
552.2674	298
552.5249	300
552.78235	308
553.03986	319
553.2973	319
553.55481	286
553.81226	313
554.0697	306
554.32715	302
554.58459	293
554.84204	292
555.09949	288
555.35693	322
555.61438	306
555.87177	302
556.12921	299
556.38666	310
556.64404	304
556.90149	308
557.15887	289
557.41626	286
557.67371	302
557.93109	300
558.18848	294
558.44586	283
558.70325	308
558.96063	288
559.21802	286
559.4754	302
559.73273	293
559.99011	301
560.2475	298
560.50482	297
560.76221	285
561.01953	295
561.27686	285
561.53424	305
561.79156	297
562.04889	302
562.30621	313
562.56354	291
562.82086	314
563.07819	310
563.33551	299
563.59277	301
563.8501	321
564.10742	303
564.36469	295
564.62201	299
564.87927	317
565.13654	301
565.39386	321
565.65112	299
565.90839	315
566.16565	294
566.42291	297
566.68018	309
566.93744	291
567.19464	289
567.4519	280
567.70917	312
567.96637	300
568.22363	290
568.48083	295
568.7381	288
568.9953	310
569.2525	310
569.5097	278
569.76691	289
570.02411	298
570.28131	286
570.53851	303
570.79572	299
571.05292	299
571.31006	304
571.56726	298
571.8244	302
572.0816	299
572.33875	297
572.59589	312
572.85309	304
573.11023	302
573.36737	319
573.62451	309
573.88165	299
574.13879	294
574.39587	323
574.65302	311
574.91016	295
575.16724	294
575.42438	290
575.68146	315
575.9386	298
576.19568	301
576.45276	294
576.70984	313
576.96692	306
577.224	290
577.48108	318
577.73816	316
577.99524	296
578.25232	311
578.50934	307
578.76642	308
579.02344	318
579.28052	299
579.53754	298
579.79462	325
580.05164	326
580.30865	323
580.56567	293
580.82269	322
581.07971	292
581.33673	314
581.59369	321
581.85071	303
582.10773	294
582.36469	301
582.6217	298
582.87866	295
583.13562	295
583.39264	300
583.6496	279
583.90656	315
584.16351	281
584.42047	312
584.67743	296
584.93439	284
585.19128	282
585.44824	298
585.70514	310
585.9621	305
586.21899	273
586.47595	297
586.73285	297
586.98975	294
587.24664	304
587.50354	299
587.76044	300
588.01733	290
588.27423	306
588.53113	306
588.78796	296
589.04486	315
589.3017	301
589.55859	283
589.81543	302
590.07233	309
590.32916	288
590.586	305
590.84283	306
591.09967	289
591.35651	275
591.61334	288
591.87012	307
592.12695	298
592.38373	302
592.64056	304
592.89734	299
593.15417	293
593.41095	308
593.66772	311
593.9245	300
594.18127	313
594.43805	308
594.69482	310
594.9516	327
595.20837	293
595.46509	286
595.72186	295
595.97858	344
596.23535	324
596.49207	313
596.74878	293
597.00555	296
597.26227	295
597.51898	305
597.7757	302
598.03235	308
598.28906	297
598.54578	304
598.80243	301
599.05914	299
599.3158	311
599.57251	294
599.82916	294
600.08582	291
600.34247	303
600.59918	284
600.85583	309
601.11243	288
601.36908	320
601.62573	280
601.88239	308
602.13898	306
602.39563	302
602.65222	295
602.90881	309
603.16547	295
603.42206	306
603.67865	294
603.93524	310
604.19183	279
604.44843	299
604.70496	298
604.96155	296
605.21814	288
605.47467	296
605.73126	286
605.98779	278
606.24432	305
606.50085	321
606.75739	284
607.01392	296
607.27045	302
607.52698	298
607.78351	301
608.04004	288
608.29651	294
608.55304	317
608.80951	292
609.06604	295
609.32251	297
609.57898	288
609.83545	295
610.09192	293
610.34839	289
610.60486	308
610.86133	313
611.11774	303
611.37421	312
611.63062	302
611.88708	305
612.14349	326
612.39996	325
612.65637	327
612.91278	296
613.16919	295
613.4256	284
613.68201	319
613.93835	304
614.19476	308
614.45117	307
614.70752	292
614.96387	303
615.22028	285
615.47662	306
615.73297	285
615.98932	307
616.24567	323
616.50201	314
616.75836	291
617.01471	291
617.271	319
617.52734	310
617.78363	255
618.03998	302
618.29626	319
618.55255	303
618.80884	300
619.06512	296
619.32141	299
619.5777	304
619.83398	300
620.09027	292
620.3465	300
620.60278	301
620.85901	289
621.1153	313
621.37152	315
621.62775	308
621.88397	302
622.1402	298
622.39642	311
622.65265	316
622.90887	288
623.16504	313
623.42126	289
623.67743	297
623.93365	293
624.18982	285
624.44598	316
624.70215	295
624.95831	297
625.21448	302
625.47064	304
625.72681	294
625.98291	290
626.23907	298
626.49524	302
626.75134	308
627.00745	289
627.26355	295
627.51971	308
627.77582	309
628.03192	292
628.28796	312
628.54407	295
628.80017	296
629.05627	303
629.31232	310
629.56836	310
629.82446	295
630.08051	282
630.33655	309
630.59259	297
630.84863	279
631.10468	307
631.36072	296
631.6167	314
631.87274	313
632.12878	309
632.38477	279
632.64075	312
632.89679	312
633.15277	294
633.40875	310
633.66473	303
633.92072	309
634.17664	292
634.43262	293
634.6886	296
634.94452	301
635.2005	315
635.45642	321
635.71234	285
635.96826	288
636.22418	306
636.4801	317
636.73602	299
636.99194	311
637.24786	312
637.50372	298
637.75964	301
638.0155	312
638.27136	303
638.52722	291
638.78314	307
639.039	303
639.29486	309
639.55066	293
639.80652	293
640.06238	304
640.31818	303
640.57404	292
640.82983	294
641.08563	311
641.34149	281
641.59729	299
641.85309	293
642.10889	278
642.36462	323
642.62042	295
642.87622	302
643.13196	288
643.38776	305
643.64349	316
643.89923	287
644.15497	311
644.41071	300
644.66644	309
644.92218	314
645.17792	293
645.43359	291
645.68933	299
645.94507	283
646.20074	305
646.45642	308
646.7121	297
646.96777	286
647.22345	288
647.47913	296
647.7348	305
647.99048	294
648.24609	301
648.50177	304
648.75739	297
649.01306	278
649.26868	295
649.52429	295
649.77991	302
650.03552	289
650.29114	299
650.54669	290
650.80231	298
651.05792	309
651.31348	292
651.56903	308
651.82465	308
652.0802	314
652.33575	300
652.59131	306
652.84686	310
653.10236	302
653.35791	310
653.61346	292
653.86896	303
654.12445	316
654.38	320
654.6355	311
654.89099	321
655.14648	303
655.40198	317
655.65741	281
655.9129	318
656.1684	322
656.42383	293
656.67926	290
656.93475	304
657.19019	328
657.44562	289
657.70105	303
657.95648	292
658.21191	282
658.46729	288
658.72272	299
658.97809	291
659.23352	290
659.48889	307
659.74426	311
659.99963	297
660.255	284
660.51038	319
660.76575	306
661.02106	293
661.27643	292
661.53174	327
661.78711	284
662.04242	301
662.29773	307
662.55304	311
662.80835	291
663.06366	308
663.31897	302
663.57428	288
663.82953	308
664.08484	286
664.34009	281
664.59534	309
664.85059	308
665.10583	284
665.36108	302
665.61633	316
665.87158	297
666.12677	293
666.38202	287
666.63721	292
666.89246	280
667.14764	310
667.40283	312
667.65802	304
667.91321	296
668.1684	278
668.42358	301
668.67871	269
668.9339	308
669.18903	307
669.44415	315
669.69934	304
669.95447	308
670.20959	297
670.46466	311
670.71979	307
670.97491	296
671.22998	297
671.48511	308
671.74017	312
671.9953	280
672.25037	279
672.50543	274
672.7605	307
673.0155	282
673.27057	309
673.52563	286
673.78064	312
674.03571	292
674.29071	303
674.54572	295
674.80072	305
675.05573	293
675.31073	288
675.56573	297
675.82074	301
676.07568	306
676.33069	299
676.58563	320
676.84058	317
677.09552	295
677.35046	302
677.60541	326
677.86035	275
678.1153	297
678.37024	279
678.62512	299
678.88	294
679.13495	304
679.38983	285
679.64471	291
679.8996	289
680.15448	301
680.40936	299
680.66418	320
680.91907	314
681.17389	315
681.42871	296
681.68359	275
681.93842	288
682.19324	281
682.44806	295
682.70282	278
682.95764	295
683.21246	333
683.46722	295
683.72205	316
683.97681	300
684.23157	317
684.48633	294
684.74109	298
684.99585	302
685.25055	297
685.50531	294
685.76001	303
686.01477	299
686.26947	311
686.52417	304
686.77887	330
687.03357	299
687.28827	298
687.54297	302
687.79761	311
688.05231	304
688.30695	290
688.56158	289
688.81628	298
689.07092	302
689.32556	292
689.58014	321
689.83478	290
690.08942	291
690.34399	275
690.59863	311
690.85321	288
691.10779	307
691.36237	311
691.61694	306
691.87152	291
692.1261	321
692.38062	303
692.63519	315
692.88971	312
693.14423	304
693.39874	314
693.65326	296
693.90778	319
694.16229	288
694.41681	308
694.67133	285
694.92578	299
695.18024	280
695.43475	301
695.68921	300
695.94366	279
696.19812	296
696.45258	309
696.70697	288
696.96143	309
697.21582	306
697.47028	284
697.72467	296
697.97906	307
698.23346	304
698.48785	304
698.74225	298
698.99658	289
699.25098	295
699.50531	300
699.7597	291
700.01404	280
700.26837	312
700.52271	295
700.77704	291
701.03137	306
701.28564	309
701.53998	301
701.79425	285
702.04858	313
702.30286	283
702.55713	285
702.8114	312
703.06567	317
703.31989	310
703.57416	300
703.82843	306
704.08264	311
704.33685	288
704.59106	308
704.84528	303
705.09949	304
705.3537	309
705.60791	295
705.86206	288
706.11627	297
706.37042	304
706.62457	294
706.87878	302
707.13293	307
707.38702	302
707.64117	283
707.89532	317
708.14941	310
708.40356	319
708.65765	312
708.91174	286
709.16583	292
709.41992	293
709.67401	308
709.9281	315
710.18213	301
710.43622	305
710.69025	294
710.94427	276
711.19836	304
711.45239	288
711.70636	316
711.96039	304
712.21442	309
712.46838	302
712.72241	292
712.97638	307
713.23035	312
713.48431	302
713.73828	310
713.99225	281
714.24622	273
714.50012	292
714.75409	270
715.008	287
715.2619	288
715.51581	307
715.76971	309
716.02362	306
716.27753	303
716.53143	307
716.78528	304
717.03912	293
717.29303	302
717.54688	315
717.80072	286
718.05457	300
718.30841	294
718.56219	316
718.81604	308
719.06982	283
719.32361	300
719.57745	312
719.83124	310
720.08502	301
720.33875	287
720.59253	303
720.84631	292
721.10004	301
721.35376	291
721.60754	264
721.86127	305
722.11499	297
722.36871	296
722.62238	305
722.8761	311
723.12976	301
723.38348	307
723.63715	300
723.89081	291
724.14447	286
724.39813	324
724.65179	336
724.9054	315
725.15906	305
725.41266	295
725.66626	281
725.91992	307
726.17352	297
726.42706	312
726.68066	305
726.93427	284
727.18781	289
727.44141	280
727.69495	305
727.94849	305
728.20203	297
728.45557	306
728.70911	313
728.96259	308
729.21613	299
729.4696	283
729.72314	297
729.97662	315
730.2301	299
730.48358	303
730.73706	300
730.99048	299
731.24396	305
731.49738	298
731.75079	278
732.00427	292
732.25769	312
732.51105	304
732.76447	306
733.01788	286
733.27124	304
733.52466	328
733.77802	315
734.03137	306
734.28473	285
734.53809	307
734.79144	284
735.0448	296
735.2981	294
735.55145	311
735.80475	279
736.05804	304
736.31134	293
736.56464	300
736.81793	310
737.07117	316
737.32446	301
737.5777	266
737.83093	326
738.08423	287
738.33746	284
738.59064	278
738.84387	300
739.09711	290
739.35028	290
739.60352	307
739.85669	298
740.10986	303
740.36304	315
740.61621	312
740.86938	312
741.1225	295
741.37567	286
741.62878	281
741.8819	290
742.13501	310
742.38812	286
742.64124	307
742.89435	293
743.1474	290
743.40051	279
743.65356	284
743.90662	294
744.15967	290
744.41272	275
744.66577	300
744.91882	320
745.17181	303
745.42487	291
745.67786	267
745.93085	310
746.18384	311
746.43683	292
746.68982	310
746.94275	315
747.19574	309
747.44867	300
747.7016	296
747.95453	291
748.20746	289
748.46039	302
748.71332	309
748.96625	289
749.21912	293
749.47198	301
749.72491	320
749.97778	306
750.23059	282
750.48346	303
750.73633	303
750.98914	320
751.242	292
751.49481	286
751.74762	306
752.00043	305
752.25323	309
752.50604	288
752.75879	308
753.0116	297
753.26434	272
753.51715	295
753.7699	287
754.02264	303
754.27533	301
754.52808	294
754.78082	295
755.03351	313
755.28619	293
755.53888	298
755.79156	296
756.04425	278
756.29694	293
756.54962	309
756.80225	302
757.05493	276
757.30756	285
757.56018	291
757.81281	277
758.06543	309
758.31799	282
758.57062	293
758.82318	275
759.07581	298
759.32837	288
759.58093	285
759.8335	308
760.086	288
760.33856	298
760.59106	300
760.84363	289
761.09613	299
761.34863	269
761.60114	301
761.85364	299
762.10608	304
762.35858	300
762.61102	292
762.86346	308
763.11597	295
763.36841	294
763.62079	292
763.87323	297
764.12567	302
764.37805	307
764.63043	283
764.88287	305
765.13525	301
765.38763	307
765.63995	295
765.89233	302
766.14465	285
766.39703	325
766.64935	284
766.90167	308
767.15399	279
767.40631	301
767.65857	302
767.91089	291
768.16315	291
768.41547	292
768.66772	286
768.91998	307
769.17218	308
769.42444	305
769.6767	314
769.92889	286
770.18109	290
770.43335	300
770.68555	305
770.93768	303
771.18988	301
771.44208	315
771.69421	296
771.94641	305
772.19855	300
772.45068	304
772.70282	286
772.9549	280
773.20703	291
773.45911	315
773.71124	301
773.96332	303
774.21539	297
774.46747	307
774.71954	293
774.97156	297
775.22363	310
775.47565	297
775.72772	303
775.97974	294
776.23175	279
776.4837	310
776.73572	299
776.98773	297
777.23969	292
777.49164	320
777.74359	314
777.99554	289
778.2475	308
778.49945	292
778.75134	316
779.0033	310
779.25519	301
779.50708	309
779.75897	298
780.01086	307
780.2627	308
780.51459	313
780.76642	289
781.01831	300
781.27014	288
781.52197	293
781.7738	308
782.02557	313
782.2774	312
782.52917	293
782.78101	305
783.03278	291
783.28455	310
783.53625	305
783.78802	299
784.03979	306
784.2915	305
784.54321	293
784.79498	295
785.04669	305
785.29834	296
785.55005	310
785.80176	287
786.05341	295
786.30505	314
786.5567	311
786.80835	313
787.06	298
787.31165	296
787.56323	307
787.81488	297
788.06647	303
788.31805	307
788.56964	309
788.82123	291
789.07281	295
789.32434	302
789.57593	295
789.82745	280
790.07898	294
790.33051	312
790.58203	305
790.8335	304
791.08502	285
791.33649	298
791.58795	299
791.83948	321
792.09088	325
792.34235	285
792.59381	315
792.84521	299
793.09668	304
793.34808	293
793.59949	299
793.85089	304
794.10229	284
794.35364	299
794.60504	298
794.85638	289
795.10773	299
795.35907	297
795.61041	294
795.86176	283
796.1131	279
796.36438	285
796.61566	318
796.86694	285
797.11823	325
797.36951	292
797.62079	314
797.87207	274
798.12329	303
798.37451	298
798.62573	303
798.87695	290
799.12817	298
799.37939	310
799.63055	304
799.88177	300
800.13293	291
800.38409	298
800.63525	294
800.88641	303
801.13751	304
801.38867	305
801.63977	288
801.89087	300
802.14197	309
802.39307	300
802.64417	277
802.89526	293
803.1463	294
803.39734	324
803.64844	304
803.89948	305
804.15045	316
804.40149	285
804.65253	281
804.9035	290
805.15448	298
805.40546	306
805.65643	294
805.90741	283
806.15839	288
806.4093	312
806.66028	300
806.91119	290
807.16211	301
807.41302	285
807.66388	321
807.91479	297
808.16565	299
808.41656	305
808.66742	291
808.91827	313
809.16913	292
809.41992	296
809.67078	308
809.92157	291
810.17236	295
810.42316	292
810.67395	300
810.92474	282
811.17554	279
811.42627	298
811.67706	306
811.9278	291
812.17853	306
812.42926	297
812.67993	309
812.93066	291
813.18134	306
813.43201	299
813.68268	288
813.93335	310
814.18402	305
814.43469	302
814.6853	291
814.93597	301
815.18658	301
815.43719	291
815.68781	292
815.93835	321
816.18896	277
816.43951	306
816.69012	270
816.94067	294
817.19122	318
817.44171	282
817.69226	306
817.94275	315
818.1933	323
818.44379	293
818.69427	307
818.94476	276
819.19519	285
819.44568	296
819.69611	313
819.94659	302
820.19702	301
820.44745	290
820.69781	260
820.94824	293
821.19861	294
821.44904	309
821.6994	302
821.94977	301
822.20013	295
822.45044	312
822.70081	292
822.95111	299
823.20142	283
823.45172	313
823.70203	314
823.95233	302
824.20264	288
824.45288	319
824.70313	305
824.95337	306
825.20361	317
825.45386	289
825.7041	287
825.95428	295
826.20453	293
826.45471	323
826.7049	295
826.95508	313
827.2052	304
827.45538	302
827.70551	294
827.95563	300
828.20575	304
828.45587	300
828.70599	290
828.95612	313
829.20618	305
829.45624	300
829.7063	306
829.95636	307
830.20642	312
830.45648	295
830.70648	310
830.95654	313
831.20654	290
831.45654	294
831.70654	315
831.95648	283
832.20648	283
832.45642	307
832.70636	288
832.9563	288
833.20624	294
833.45618	288
833.70612	293
833.95599	309
834.20587	304
834.45575	298
834.70563	311
834.95551	299
835.20532	285
835.4552	308
835.70502	301
835.95483	305
836.20465	289
836.45447	293
836.70428	306
836.95404	293
837.2038	300
837.45361	301
837.70337	302
837.95306	277
838.20282	303
838.45258	288
838.70227	309
838.95197	304
839.20166	301
839.45135	326
839.70105	306
839.95068	294
840.20032	292
840.45001	309
840.69965	281
840.94928	304
841.19885	290
841.44849	313
841.69806	311
841.94763	304
842.19727	321
842.44678	289
842.69635	309
842.94592	286
843.19543	305
843.44495	300
843.69446	293
843.94397	301
844.19348	319
844.44299	303
844.69244	304
844.94189	294
845.19141	292
845.4408	292
845.69025	299
845.9397	302
846.18909	300
846.43854	304
846.68793	298
846.93732	292
847.18665	311
847.43604	289
847.68536	326
847.93475	274
848.18408	283
848.43341	293
848.68274	296
848.93201	303
849.18134	299
849.4306	300
849.67987	316
849.92914	286
850.17841	301
850.42767	320
850.67688	313
850.92609	308
851.17529	306
851.4245	288
851.67371	273
851.92291	278
852.17206	298
852.42126	291
852.67041	333
852.91956	304
853.1687	280
853.41779	320
853.66693	293
853.91602	298
854.1651	294
854.41418	313
854.66327	286
854.91229	293
855.16138	312
855.4104	320
855.65942	290
