Date and Time:                Tue Apr 16 17:22:03.994 2024
512.82996	281
513.08795	286
513.34595	288
513.60394	306
513.862	304
514.12	319
514.37799	296
514.63599	301
514.89398	303
515.15198	313
515.40997	311
515.66797	293
515.92596	282
516.1839	296
516.44189	302
516.69989	293
516.95782	303
517.21582	294
517.47375	296
517.73175	286
517.98969	310
518.24762	320
518.50562	300
518.76355	274
519.02148	276
519.27942	304
519.53735	285
519.79529	292
520.05322	294
520.31116	315
520.56909	320
520.82703	304
521.0849	301
521.34283	299
521.60077	302
521.85864	301
522.11658	288
522.37445	301
522.63239	297
522.89026	299
523.14819	328
523.40607	293
523.66394	297
523.92181	312
524.17969	307
524.43756	294
524.69543	296
524.95331	292
525.21118	300
525.46906	287
525.72693	306
525.98474	294
526.24261	295
526.50049	273
526.7583	289
527.01617	298
527.27399	302
527.5318	303
527.78967	304
528.04749	317
528.3053	314
528.56311	319
528.82098	290
529.0788	309
529.33661	285
529.59442	304
529.85217	283
530.10999	296
530.3678	316
530.62561	301
530.88336	319
531.14117	316
531.39893	308
531.65674	307
531.91449	305
532.1723	313
532.43005	306
532.68781	306
532.94556	304
533.20337	306
533.46112	311
533.71887	292
533.97662	272
534.23438	286
534.49207	292
534.74982	307
535.00757	283
535.26532	304
535.52301	323
535.78076	302
536.03845	306
536.2962	310
536.55389	305
536.81158	305
537.06934	300
537.32703	309
537.58472	297
537.84241	301
538.1001	300
538.35779	298
538.61548	302
538.87317	301
539.13086	302
539.38849	307
539.64618	299
539.90387	307
540.1615	292
540.41919	295
540.67682	286
540.93445	286
541.19214	301
541.44977	288
541.7074	313
541.96503	295
542.22266	297
542.48029	275
542.73792	289
542.99554	308
543.25317	296
543.5108	304
543.76837	301
544.026	301
544.28363	307
544.5412	286
544.79883	319
545.0564	313
545.31396	296
545.57153	289
545.82916	289
546.08673	301
546.3443	300
546.60187	311
546.85944	304
547.117	324
547.37457	302
547.63208	317
547.88965	310
548.14722	310
548.40472	299
548.66229	294
548.9198	285
549.17737	290
549.43488	286
549.69238	285
549.94989	297
550.20746	298
550.46497	289
550.72247	310
550.97998	274
551.23749	306
551.49493	283
551.75244	283
552.00995	297
552.2674	295
552.5249	275
552.78235	295
553.03986	296
553.2973	303
553.55481	299
553.81226	308
554.0697	293
554.32715	310
554.58459	294
554.84204	311
555.09949	306
555.35693	307
555.61438	302
555.87177	285
556.12921	308
556.38666	298
556.64404	308
556.90149	284
557.15887	298
557.41626	298
557.67371	309
557.93109	291
558.18848	303
558.44586	301
558.70325	309
558.96063	294
559.21802	314
559.4754	316
559.73273	299
559.99011	302
560.2475	289
560.50482	294
560.76221	311
561.01953	291
561.27686	310
561.53424	294
561.79156	299
562.04889	310
562.30621	285
562.56354	301
562.82086	313
563.07819	300
563.33551	297
563.59277	296
563.8501	320
564.10742	285
564.36469	289
564.62201	292
564.87927	291
565.13654	296
565.39386	301
565.65112	310
565.90839	312
566.16565	294
566.42291	305
566.68018	296
566.93744	288
567.19464	293
567.4519	303
567.70917	310
567.96637	301
568.22363	291
568.48083	314
568.7381	304
568.9953	299
569.2525	299
569.5097	312
569.76691	278
570.02411	315
570.28131	303
570.53851	284
570.79572	309
571.05292	293
571.31006	294
571.56726	312
571.8244	293
572.0816	313
572.33875	303
572.59589	299
572.85309	312
573.11023	302
573.36737	306
573.62451	285
573.88165	287
574.13879	308
574.39587	305
574.65302	319
574.91016	302
575.16724	298
575.42438	313
575.68146	293
575.9386	298
576.19568	299
576.45276	317
576.70984	325
576.96692	283
577.224	296
577.48108	308
577.73816	311
577.99524	293
578.25232	282
578.50934	304
578.76642	308
579.02344	286
579.28052	299
579.53754	289
579.79462	294
580.05164	307
580.30865	298
580.56567	322
580.82269	297
581.07971	302
581.33673	302
581.59369	305
581.85071	288
582.10773	299
582.36469	307
582.6217	282
582.87866	309
583.13562	308
583.39264	306
583.6496	313
583.90656	317
584.16351	295
584.42047	317
584.67743	298
584.93439	304
585.19128	310
585.44824	306
585.70514	298
585.9621	323
586.21899	306
586.47595	307
586.73285	297
586.98975	298
587.24664	296
587.50354	286
587.76044	308
588.01733	275
588.27423	308
588.53113	302
588.78796	293
589.04486	305
589.3017	323
589.55859	292
589.81543	281
590.07233	315
590.32916	301
590.586	281
590.84283	296
591.09967	300
591.35651	322
591.61334	304
591.87012	283
592.12695	292
592.38373	285
592.64056	308
592.89734	307
593.15417	281
593.41095	284
593.66772	292
593.9245	284
594.18127	283
594.43805	291
594.69482	328
594.9516	291
595.20837	331
595.46509	309
595.72186	304
595.97858	313
596.23535	320
596.49207	312
596.74878	298
597.00555	277
597.26227	299
597.51898	300
597.7757	299
598.03235	303
598.28906	288
598.54578	305
598.80243	289
599.05914	292
599.3158	301
599.57251	299
599.82916	304
600.08582	285
600.34247	292
600.59918	291
600.85583	300
601.11243	288
601.36908	308
601.62573	294
601.88239	285
602.13898	307
602.39563	307
602.65222	308
602.90881	298
603.16547	291
603.42206	310
603.67865	316
603.93524	285
604.19183	300
604.44843	300
604.70496	297
604.96155	297
605.21814	296
605.47467	304
605.73126	298
605.98779	291
606.24432	305
606.50085	301
606.75739	304
607.01392	299
607.27045	290
607.52698	291
607.78351	313
608.04004	293
608.29651	294
608.55304	290
608.80951	318
609.06604	280
609.32251	307
609.57898	306
609.83545	306
610.09192	321
610.34839	302
610.60486	305
610.86133	295
611.11774	296
611.37421	292
611.63062	318
611.88708	318
612.14349	324
612.39996	321
612.65637	301
612.91278	293
613.16919	316
613.4256	289
613.68201	295
613.93835	298
614.19476	318
614.45117	288
614.70752	316
614.96387	318
615.22028	307
615.47662	278
615.73297	307
615.98932	299
616.24567	301
616.50201	303
616.75836	308
617.01471	308
617.271	296
617.52734	300
617.78363	297
618.03998	293
618.29626	314
618.55255	280
618.80884	284
619.06512	302
619.32141	313
619.5777	292
619.83398	286
620.09027	289
620.3465	309
620.60278	287
620.85901	307
621.1153	295
621.37152	312
621.62775	296
621.88397	313
622.1402	307
622.39642	300
622.65265	275
622.90887	332
623.16504	293
623.42126	300
623.67743	296
623.93365	307
624.18982	296
624.44598	323
624.70215	316
624.95831	314
625.21448	306
625.47064	291
625.72681	288
625.98291	296
626.23907	298
626.49524	301
626.75134	314
627.00745	298
627.26355	306
627.51971	287
627.77582	316
628.03192	327
628.28796	289
628.54407	319
628.80017	312
629.05627	298
629.31232	307
629.56836	288
629.82446	305
630.08051	292
630.33655	294
630.59259	306
630.84863	317
631.10468	318
631.36072	311
631.6167	280
631.87274	291
632.12878	305
632.38477	327
632.64075	283
632.89679	299
633.15277	317
633.40875	291
633.66473	300
633.92072	272
634.17664	300
634.43262	313
634.6886	316
634.94452	288
635.2005	295
635.45642	291
635.71234	284
635.96826	298
636.22418	291
636.4801	303
636.73602	280
636.99194	308
637.24786	322
637.50372	320
637.75964	297
638.0155	305
638.27136	313
638.52722	302
638.78314	294
639.039	286
639.29486	288
639.55066	331
639.80652	319
640.06238	310
640.31818	267
640.57404	294
640.82983	294
641.08563	311
641.34149	297
641.59729	287
641.85309	303
642.10889	310
642.36462	307
642.62042	301
642.87622	319
643.13196	294
643.38776	293
643.64349	288
643.89923	289
644.15497	327
644.41071	317
644.66644	312
644.92218	311
645.17792	322
645.43359	281
645.68933	289
645.94507	311
646.20074	309
646.45642	297
646.7121	296
646.96777	293
647.22345	296
647.47913	312
647.7348	303
647.99048	299
648.24609	289
648.50177	301
648.75739	306
649.01306	331
649.26868	288
649.52429	295
649.77991	282
650.03552	303
650.29114	297
650.54669	305
650.80231	303
651.05792	282
651.31348	296
651.56903	304
651.82465	308
652.0802	294
652.33575	280
652.59131	311
652.84686	298
653.10236	297
653.35791	302
653.61346	301
653.86896	317
654.12445	306
654.38	291
654.6355	310
654.89099	292
655.14648	293
655.40198	292
655.65741	290
655.9129	306
656.1684	296
656.42383	301
656.67926	300
656.93475	309
657.19019	301
657.44562	321
657.70105	305
657.95648	291
658.21191	295
658.46729	291
658.72272	293
658.97809	298
659.23352	298
659.48889	307
659.74426	306
659.99963	307
660.255	319
660.51038	326
660.76575	299
661.02106	305
661.27643	297
661.53174	274
661.78711	306
662.04242	290
662.29773	286
662.55304	292
662.80835	291
663.06366	303
663.31897	296
663.57428	303
663.82953	305
664.08484	278
664.34009	304
664.59534	310
664.85059	293
665.10583	318
665.36108	301
665.61633	307
665.87158	297
666.12677	296
666.38202	306
666.63721	297
666.89246	300
667.14764	305
667.40283	302
667.65802	313
667.91321	303
668.1684	318
668.42358	298
668.67871	290
668.9339	302
669.18903	300
669.44415	296
669.69934	294
669.95447	296
670.20959	293
670.46466	293
670.71979	298
670.97491	286
671.22998	287
671.48511	306
671.74017	279
671.9953	310
672.25037	313
672.50543	301
672.7605	285
673.0155	293
673.27057	308
673.52563	301
673.78064	292
674.03571	296
674.29071	295
674.54572	309
674.80072	305
675.05573	318
675.31073	303
675.56573	301
675.82074	315
676.07568	305
676.33069	278
676.58563	325
676.84058	299
677.09552	296
677.35046	291
677.60541	308
677.86035	289
678.1153	288
678.37024	307
678.62512	308
678.88	298
679.13495	302
679.38983	284
679.64471	278
679.8996	291
680.15448	296
680.40936	292
680.66418	279
680.91907	298
681.17389	303
681.42871	282
681.68359	296
681.93842	309
682.19324	296
682.44806	306
682.70282	308
682.95764	289
683.21246	299
683.46722	302
683.72205	301
683.97681	297
684.23157	324
684.48633	324
684.74109	301
684.99585	287
685.25055	297
685.50531	285
685.76001	307
686.01477	294
686.26947	291
686.52417	283
686.77887	304
687.03357	296
687.28827	314
687.54297	303
687.79761	295
688.05231	298
688.30695	294
688.56158	304
688.81628	313
689.07092	309
689.32556	290
689.58014	287
689.83478	305
690.08942	297
690.34399	304
690.59863	324
690.85321	301
691.10779	279
691.36237	292
691.61694	299
691.87152	307
692.1261	284
692.38062	312
692.63519	305
692.88971	314
693.14423	307
693.39874	292
693.65326	312
693.90778	289
694.16229	310
694.41681	304
694.67133	308
694.92578	311
695.18024	282
695.43475	305
695.68921	306
695.94366	303
696.19812	286
696.45258	292
696.70697	281
696.96143	304
697.21582	309
697.47028	309
697.72467	297
697.97906	302
698.23346	292
698.48785	308
698.74225	297
698.99658	292
699.25098	312
699.50531	304
699.7597	304
700.01404	296
700.26837	310
700.52271	286
700.77704	316
701.03137	279
701.28564	313
701.53998	300
701.79425	295
702.04858	299
702.30286	295
702.55713	304
702.8114	297
703.06567	286
703.31989	302
703.57416	292
703.82843	302
704.08264	290
704.33685	316
704.59106	307
704.84528	292
705.09949	274
705.3537	312
705.60791	307
705.86206	308
706.11627	296
706.37042	292
706.62457	302
706.87878	302
707.13293	314
707.38702	298
707.64117	306
707.89532	284
708.14941	310
708.40356	310
708.65765	326
708.91174	303
709.16583	306
709.41992	303
709.67401	285
709.9281	302
710.18213	301
710.43622	292
710.69025	310
710.94427	314
711.19836	302
711.45239	300
711.70636	292
711.96039	310
712.21442	289
712.46838	290
712.72241	304
712.97638	273
713.23035	294
713.48431	296
713.73828	322
713.99225	306
714.24622	306
714.50012	293
714.75409	287
715.008	285
715.2619	300
715.51581	305
715.76971	312
716.02362	302
716.27753	305
716.53143	310
716.78528	300
717.03912	288
717.29303	300
717.54688	297
717.80072	299
718.05457	290
718.30841	298
718.56219	314
718.81604	294
719.06982	299
719.32361	297
719.57745	305
719.83124	288
720.08502	301
720.33875	312
720.59253	294
720.84631	312
721.10004	309
721.35376	299
721.60754	298
721.86127	263
722.11499	311
722.36871	293
722.62238	303
722.8761	293
723.12976	285
723.38348	301
723.63715	292
723.89081	289
724.14447	309
724.39813	309
724.65179	295
724.9054	321
725.15906	290
725.41266	299
725.66626	292
725.91992	310
726.17352	282
726.42706	289
726.68066	304
726.93427	292
727.18781	312
727.44141	300
727.69495	310
727.94849	318
728.20203	296
728.45557	306
728.70911	306
728.96259	290
729.21613	289
729.4696	295
729.72314	296
729.97662	294
730.2301	307
730.48358	322
730.73706	305
730.99048	297
731.24396	307
731.49738	303
731.75079	301
732.00427	271
732.25769	284
732.51105	286
732.76447	315
733.01788	314
733.27124	306
733.52466	286
733.77802	301
734.03137	312
734.28473	314
734.53809	295
734.79144	281
735.0448	307
735.2981	297
735.55145	292
735.80475	300
736.05804	290
736.31134	301
736.56464	285
736.81793	307
737.07117	305
737.32446	319
737.5777	278
737.83093	283
738.08423	313
738.33746	299
738.59064	299
738.84387	309
739.09711	303
739.35028	303
739.60352	303
739.85669	305
740.10986	306
740.36304	280
740.61621	304
740.86938	300
741.1225	295
741.37567	291
741.62878	288
741.8819	303
742.13501	291
742.38812	291
742.64124	313
742.89435	285
743.1474	296
743.40051	284
743.65356	307
743.90662	312
744.15967	286
744.41272	299
744.66577	303
744.91882	310
745.17181	322
745.42487	320
745.67786	305
745.93085	288
746.18384	281
746.43683	285
746.68982	329
746.94275	285
747.19574	295
747.44867	312
747.7016	313
747.95453	272
748.20746	305
748.46039	303
748.71332	307
748.96625	298
749.21912	300
749.47198	293
749.72491	310
749.97778	272
750.23059	304
750.48346	292
750.73633	304
750.98914	290
751.242	302
751.49481	314
751.74762	278
752.00043	301
752.25323	302
752.50604	293
752.75879	285
753.0116	307
753.26434	292
753.51715	297
753.7699	293
754.02264	300
754.27533	297
754.52808	308
754.78082	318
755.03351	284
755.28619	309
755.53888	283
755.79156	294
756.04425	296
756.29694	286
756.54962	304
756.80225	315
757.05493	302
757.30756	310
757.56018	291
757.81281	298
758.06543	294
758.31799	315
758.57062	301
758.82318	296
759.07581	299
759.32837	298
759.58093	301
759.8335	300
760.086	294
760.33856	299
760.59106	267
760.84363	284
761.09613	284
761.34863	291
761.60114	297
761.85364	298
762.10608	313
762.35858	299
762.61102	311
762.86346	312
763.11597	294
763.36841	305
763.62079	304
763.87323	304
764.12567	289
764.37805	290
764.63043	315
764.88287	299
765.13525	285
765.38763	283
765.63995	285
765.89233	305
766.14465	314
766.39703	305
766.64935	321
766.90167	276
767.15399	293
767.40631	296
767.65857	307
767.91089	324
768.16315	296
768.41547	315
768.66772	296
768.91998	300
769.17218	304
769.42444	297
769.6767	318
769.92889	305
770.18109	306
770.43335	304
770.68555	299
770.93768	298
771.18988	260
771.44208	316
771.69421	316
771.94641	305
772.19855	300
772.45068	301
772.70282	299
772.9549	295
773.20703	294
773.45911	289
773.71124	297
773.96332	299
774.21539	298
774.46747	291
774.71954	310
774.97156	303
775.22363	303
775.47565	309
775.72772	294
775.97974	304
776.23175	315
776.4837	291
776.73572	294
776.98773	285
777.23969	303
777.49164	296
777.74359	293
777.99554	315
778.2475	312
778.49945	284
778.75134	297
779.0033	296
779.25519	301
779.50708	313
779.75897	312
780.01086	293
780.2627	302
780.51459	301
780.76642	313
781.01831	307
781.27014	277
781.52197	300
781.7738	298
782.02557	294
782.2774	308
782.52917	279
782.78101	300
783.03278	306
783.28455	287
783.53625	295
783.78802	322
784.03979	293
784.2915	313
784.54321	293
784.79498	302
785.04669	283
785.29834	296
785.55005	286
785.80176	307
786.05341	302
786.30505	310
786.5567	301
786.80835	315
787.06	303
787.31165	295
787.56323	293
787.81488	299
788.06647	288
788.31805	299
788.56964	281
788.82123	281
789.07281	296
789.32434	301
789.57593	287
789.82745	298
790.07898	302
790.33051	298
790.58203	304
790.8335	280
791.08502	299
791.33649	279
791.58795	282
791.83948	285
792.09088	308
792.34235	312
792.59381	283
792.84521	296
793.09668	313
793.34808	299
793.59949	295
793.85089	288
794.10229	290
794.35364	291
794.60504	304
794.85638	297
795.10773	310
795.35907	312
795.61041	308
795.86176	288
796.1131	312
796.36438	292
796.61566	294
796.86694	301
797.11823	305
797.36951	292
797.62079	310
797.87207	306
798.12329	313
798.37451	295
798.62573	313
798.87695	296
799.12817	312
799.37939	304
799.63055	306
799.88177	307
800.13293	274
800.38409	286
800.63525	295
800.88641	294
801.13751	296
801.38867	295
801.63977	306
801.89087	298
802.14197	296
802.39307	308
802.64417	291
802.89526	286
803.1463	306
803.39734	295
803.64844	287
803.89948	298
804.15045	299
804.40149	309
804.65253	264
804.9035	296
805.15448	297
805.40546	289
805.65643	301
805.90741	294
806.15839	290
806.4093	297
806.66028	322
806.91119	293
807.16211	293
807.41302	308
807.66388	290
807.91479	298
808.16565	294
808.41656	307
808.66742	309
808.91827	311
809.16913	310
809.41992	302
809.67078	303
809.92157	296
810.17236	284
810.42316	296
810.67395	311
810.92474	305
811.17554	304
811.42627	285
811.67706	304
811.9278	314
812.17853	295
812.42926	299
812.67993	303
812.93066	302
813.18134	287
813.43201	295
813.68268	318
813.93335	308
814.18402	306
814.43469	301
814.6853	295
814.93597	284
815.18658	282
815.43719	288
815.68781	299
815.93835	281
816.18896	297
816.43951	295
816.69012	293
816.94067	291
817.19122	300
817.44171	306
817.69226	309
817.94275	295
818.1933	306
818.44379	264
818.69427	291
818.94476	309
819.19519	292
819.44568	308
819.69611	295
819.94659	305
820.19702	299
820.44745	303
820.69781	297
820.94824	276
821.19861	290
821.44904	324
821.6994	280
821.94977	322
822.20013	317
822.45044	302
822.70081	306
822.95111	309
823.20142	308
823.45172	296
823.70203	287
823.95233	321
824.20264	318
824.45288	317
824.70313	307
824.95337	311
825.20361	291
825.45386	295
825.7041	316
825.95428	292
826.20453	276
826.45471	290
826.7049	297
826.95508	322
827.2052	315
827.45538	290
827.70551	300
827.95563	293
828.20575	290
828.45587	284
828.70599	318
828.95612	293
829.20618	314
829.45624	292
829.7063	282
829.95636	297
830.20642	292
830.45648	295
830.70648	279
830.95654	285
831.20654	305
831.45654	282
831.70654	283
831.95648	303
832.20648	286
832.45642	302
832.70636	300
832.9563	308
833.20624	301
833.45618	295
833.70612	293
833.95599	298
834.20587	320
834.45575	315
834.70563	293
834.95551	298
835.20532	310
835.4552	303
835.70502	294
835.95483	299
836.20465	287
836.45447	282
836.70428	288
836.95404	314
837.2038	285
837.45361	313
837.70337	300
837.95306	310
838.20282	304
838.45258	305
838.70227	296
838.95197	282
839.20166	291
839.45135	311
839.70105	295
839.95068	291
840.20032	313
840.45001	304
840.69965	303
840.94928	308
841.19885	282
841.44849	290
841.69806	310
841.94763	313
842.19727	290
842.44678	291
842.69635	281
842.94592	303
843.19543	303
843.44495	295
843.69446	308
843.94397	314
844.19348	299
844.44299	316
844.69244	293
844.94189	313
845.19141	298
845.4408	283
845.69025	321
845.9397	304
846.18909	302
846.43854	270
846.68793	300
846.93732	301
847.18665	292
847.43604	306
847.68536	309
847.93475	291
848.18408	281
848.43341	306
848.68274	303
848.93201	298
849.18134	315
849.4306	307
849.67987	286
849.92914	303
850.17841	295
850.42767	294
850.67688	284
850.92609	303
851.17529	309
851.4245	296
851.67371	290
851.92291	283
852.17206	282
852.42126	287
852.67041	286
852.91956	318
853.1687	313
853.41779	299
853.66693	310
853.91602	326
854.1651	304
854.41418	309
854.66327	300
854.91229	335
855.16138	299
855.4104	315
855.65942	313
