Date and Time:                Tue Apr 16 17:22:31.859 2024
512.82996	300
513.08795	319
513.34595	304
513.60394	275
513.862	273
514.12	285
514.37799	303
514.63599	278
514.89398	286
515.15198	281
515.40997	284
515.66797	308
515.92596	304
516.1839	306
516.44189	295
516.69989	285
516.95782	292
517.21582	313
517.47375	309
517.73175	308
517.98969	311
518.24762	308
518.50562	296
518.76355	298
519.02148	307
519.27942	310
519.53735	292
519.79529	297
520.05322	276
520.31116	305
520.56909	307
520.82703	312
521.0849	294
521.34283	303
521.60077	299
521.85864	261
522.11658	264
522.37445	291
522.63239	303
522.89026	315
523.14819	292
523.40607	303
523.66394	309
523.92181	304
524.17969	313
524.43756	310
524.69543	298
524.95331	317
525.21118	284
525.46906	312
525.72693	285
525.98474	292
526.24261	294
526.50049	299
526.7583	308
527.01617	307
527.27399	293
527.5318	295
527.78967	299
528.04749	288
528.3053	282
528.56311	294
528.82098	267
529.0788	280
529.33661	299
529.59442	297
529.85217	305
530.10999	295
530.3678	281
530.62561	305
530.88336	322
531.14117	304
531.39893	284
531.65674	289
531.91449	313
532.1723	288
532.43005	302
532.68781	304
532.94556	297
533.20337	299
533.46112	273
533.71887	313
533.97662	313
534.23438	306
534.49207	298
534.74982	293
535.00757	284
535.26532	290
535.52301	297
535.78076	309
536.03845	291
536.2962	297
536.55389	297
536.81158	310
537.06934	314
537.32703	306
537.58472	310
537.84241	290
538.1001	298
538.35779	276
538.61548	284
538.87317	310
539.13086	282
539.38849	296
539.64618	285
539.90387	293
540.1615	324
540.41919	309
540.67682	298
540.93445	295
541.19214	285
541.44977	303
541.7074	295
541.96503	313
542.22266	312
542.48029	284
542.73792	296
542.99554	296
543.25317	317
543.5108	310
543.76837	288
544.026	298
544.28363	301
544.5412	284
544.79883	305
545.0564	311
545.31396	303
545.57153	302
545.82916	305
546.08673	320
546.3443	298
546.60187	301
546.85944	299
547.117	289
547.37457	312
547.63208	288
547.88965	305
548.14722	292
548.40472	303
548.66229	310
548.9198	294
549.17737	326
549.43488	321
549.69238	295
549.94989	324
550.20746	296
550.46497	328
550.72247	313
550.97998	298
551.23749	307
551.49493	289
551.75244	316
552.00995	314
552.2674	293
552.5249	315
552.78235	304
553.03986	312
553.2973	295
553.55481	313
553.81226	291
554.0697	301
554.32715	317
554.58459	276
554.84204	281
555.09949	304
555.35693	312
555.61438	296
555.87177	302
556.12921	285
556.38666	305
556.64404	289
556.90149	283
557.15887	291
557.41626	295
557.67371	325
557.93109	314
558.18848	294
558.44586	307
558.70325	294
558.96063	296
559.21802	297
559.4754	305
559.73273	306
559.99011	316
560.2475	329
560.50482	293
560.76221	294
561.01953	305
561.27686	287
561.53424	285
561.79156	293
562.04889	298
562.30621	307
562.56354	291
562.82086	303
563.07819	306
563.33551	308
563.59277	296
563.8501	285
564.10742	307
564.36469	290
564.62201	295
564.87927	278
565.13654	303
565.39386	307
565.65112	309
565.90839	316
566.16565	266
566.42291	299
566.68018	305
566.93744	296
567.19464	306
567.4519	300
567.70917	324
567.96637	300
568.22363	298
568.48083	302
568.7381	293
568.9953	305
569.2525	318
569.5097	295
569.76691	302
570.02411	292
570.28131	282
570.53851	275
570.79572	291
571.05292	297
571.31006	293
571.56726	313
571.8244	312
572.0816	299
572.33875	311
572.59589	298
572.85309	305
573.11023	319
573.36737	290
573.62451	288
573.88165	309
574.13879	275
574.39587	329
574.65302	324
574.91016	309
575.16724	297
575.42438	298
575.68146	283
575.9386	297
576.19568	296
576.45276	294
576.70984	292
576.96692	300
577.224	265
577.48108	307
577.73816	298
577.99524	294
578.25232	300
578.50934	306
578.76642	282
579.02344	312
579.28052	304
579.53754	315
579.79462	289
580.05164	315
580.30865	292
580.56567	303
580.82269	299
581.07971	294
581.33673	306
581.59369	303
581.85071	317
582.10773	319
582.36469	295
582.6217	319
582.87866	294
583.13562	316
583.39264	310
583.6496	298
583.90656	322
584.16351	298
584.42047	336
584.67743	313
584.93439	298
585.19128	313
585.44824	303
585.70514	301
585.9621	303
586.21899	285
586.47595	279
586.73285	278
586.98975	290
587.24664	299
587.50354	309
587.76044	311
588.01733	278
588.27423	305
588.53113	314
588.78796	301
589.04486	300
589.3017	304
589.55859	287
589.81543	318
590.07233	304
590.32916	294
590.586	291
590.84283	292
591.09967	291
591.35651	305
591.61334	295
591.87012	304
592.12695	280
592.38373	301
592.64056	295
592.89734	282
593.15417	298
593.41095	294
593.66772	291
593.9245	303
594.18127	278
594.43805	316
594.69482	282
594.9516	298
595.20837	311
595.46509	308
595.72186	306
595.97858	286
596.23535	278
596.49207	300
596.74878	304
597.00555	318
597.26227	285
597.51898	293
597.7757	290
598.03235	308
598.28906	307
598.54578	318
598.80243	297
599.05914	298
599.3158	305
599.57251	295
599.82916	285
600.08582	299
600.34247	292
600.59918	297
600.85583	281
601.11243	299
601.36908	292
601.62573	300
601.88239	315
602.13898	294
602.39563	296
602.65222	306
602.90881	283
603.16547	307
603.42206	310
603.67865	289
603.93524	302
604.19183	294
604.44843	330
604.70496	325
604.96155	302
605.21814	300
605.47467	291
605.73126	294
605.98779	285
606.24432	291
606.50085	285
606.75739	308
607.01392	309
607.27045	306
607.52698	309
607.78351	314
608.04004	312
608.29651	295
608.55304	299
608.80951	308
609.06604	318
609.32251	301
609.57898	306
609.83545	325
610.09192	287
610.34839	307
610.60486	299
610.86133	301
611.11774	318
611.37421	296
611.63062	315
611.88708	301
612.14349	309
612.39996	298
612.65637	312
612.91278	305
613.16919	272
613.4256	300
613.68201	297
613.93835	299
614.19476	311
614.45117	305
614.70752	294
614.96387	297
615.22028	287
615.47662	287
615.73297	288
615.98932	310
616.24567	313
616.50201	302
616.75836	293
617.01471	284
617.271	324
617.52734	287
617.78363	317
618.03998	293
618.29626	291
618.55255	287
618.80884	290
619.06512	275
619.32141	296
619.5777	320
619.83398	298
620.09027	290
620.3465	280
620.60278	315
620.85901	292
621.1153	315
621.37152	279
621.62775	290
621.88397	289
622.1402	300
622.39642	309
622.65265	295
622.90887	298
623.16504	314
623.42126	297
623.67743	308
623.93365	292
624.18982	297
624.44598	317
624.70215	278
624.95831	296
625.21448	296
625.47064	322
625.72681	290
625.98291	296
626.23907	302
626.49524	295
626.75134	306
627.00745	305
627.26355	281
627.51971	313
627.77582	319
628.03192	279
628.28796	305
628.54407	300
628.80017	299
629.05627	315
629.31232	301
629.56836	301
629.82446	290
630.08051	304
630.33655	303
630.59259	304
630.84863	308
631.10468	273
631.36072	303
631.6167	280
631.87274	291
632.12878	295
632.38477	303
632.64075	324
632.89679	307
633.15277	272
633.40875	314
633.66473	306
633.92072	320
634.17664	304
634.43262	304
634.6886	293
634.94452	298
635.2005	290
635.45642	302
635.71234	298
635.96826	299
636.22418	296
636.4801	306
636.73602	318
636.99194	314
637.24786	294
637.50372	298
637.75964	324
638.0155	307
638.27136	306
638.52722	308
638.78314	297
639.039	283
639.29486	286
639.55066	290
639.80652	288
640.06238	294
640.31818	286
640.57404	293
640.82983	301
641.08563	312
641.34149	310
641.59729	313
641.85309	322
642.10889	284
642.36462	318
642.62042	295
642.87622	298
643.13196	322
643.38776	297
643.64349	304
643.89923	306
644.15497	294
644.41071	293
644.66644	275
644.92218	307
645.17792	281
645.43359	302
645.68933	300
645.94507	297
646.20074	308
646.45642	300
646.7121	300
646.96777	298
647.22345	291
647.47913	309
647.7348	308
647.99048	300
648.24609	303
648.50177	296
648.75739	311
649.01306	295
649.26868	304
649.52429	293
649.77991	311
650.03552	293
650.29114	299
650.54669	278
650.80231	315
651.05792	308
651.31348	312
651.56903	332
651.82465	321
652.0802	305
652.33575	295
652.59131	303
652.84686	302
653.10236	295
653.35791	304
653.61346	288
653.86896	295
654.12445	280
654.38	311
654.6355	296
654.89099	302
655.14648	308
655.40198	293
655.65741	297
655.9129	296
656.1684	309
656.42383	301
656.67926	303
656.93475	314
657.19019	297
657.44562	322
657.70105	308
657.95648	324
658.21191	298
658.46729	318
658.72272	322
658.97809	289
659.23352	297
659.48889	303
659.74426	304
659.99963	300
660.255	320
660.51038	297
660.76575	290
661.02106	317
661.27643	295
661.53174	281
661.78711	301
662.04242	293
662.29773	296
662.55304	308
662.80835	303
663.06366	310
663.31897	299
663.57428	312
663.82953	307
664.08484	294
664.34009	309
664.59534	296
664.85059	290
665.10583	290
665.36108	312
665.61633	281
665.87158	295
666.12677	317
666.38202	273
666.63721	298
666.89246	283
667.14764	314
667.40283	296
667.65802	327
667.91321	316
668.1684	310
668.42358	314
668.67871	299
668.9339	300
669.18903	321
669.44415	286
669.69934	307
669.95447	295
670.20959	305
670.46466	311
670.71979	315
670.97491	298
671.22998	298
671.48511	295
671.74017	294
671.9953	302
672.25037	286
672.50543	303
672.7605	314
673.0155	281
673.27057	290
673.52563	300
673.78064	311
674.03571	316
674.29071	293
674.54572	296
674.80072	288
675.05573	298
675.31073	284
675.56573	286
675.82074	304
676.07568	307
676.33069	290
676.58563	307
676.84058	301
677.09552	303
677.35046	293
677.60541	293
677.86035	289
678.1153	290
678.37024	285
678.62512	315
678.88	305
679.13495	313
679.38983	310
679.64471	298
679.8996	308
680.15448	292
680.40936	291
680.66418	342
680.91907	311
681.17389	311
681.42871	310
681.68359	282
681.93842	294
682.19324	299
682.44806	308
682.70282	297
682.95764	301
683.21246	319
683.46722	312
683.72205	321
683.97681	315
684.23157	303
684.48633	301
684.74109	286
684.99585	302
685.25055	300
685.50531	301
685.76001	294
686.01477	293
686.26947	281
686.52417	289
686.77887	307
687.03357	306
687.28827	274
687.54297	306
687.79761	294
688.05231	306
688.30695	320
688.56158	303
688.81628	289
689.07092	292
689.32556	296
689.58014	292
689.83478	282
690.08942	307
690.34399	298
690.59863	296
690.85321	296
691.10779	305
691.36237	305
691.61694	297
691.87152	285
692.1261	298
692.38062	300
692.63519	322
692.88971	292
693.14423	305
693.39874	304
693.65326	294
693.90778	315
694.16229	320
694.41681	295
694.67133	292
694.92578	287
695.18024	308
695.43475	310
695.68921	289
695.94366	298
696.19812	309
696.45258	302
696.70697	317
696.96143	304
697.21582	298
697.47028	300
697.72467	312
697.97906	288
698.23346	290
698.48785	297
698.74225	276
698.99658	289
699.25098	324
699.50531	287
699.7597	325
700.01404	315
700.26837	300
700.52271	313
700.77704	294
701.03137	293
701.28564	287
701.53998	308
701.79425	286
702.04858	301
702.30286	300
702.55713	295
702.8114	298
703.06567	300
703.31989	290
703.57416	301
703.82843	306
704.08264	292
704.33685	305
704.59106	303
704.84528	305
705.09949	304
705.3537	311
705.60791	314
705.86206	307
706.11627	308
706.37042	314
706.62457	291
706.87878	306
707.13293	289
707.38702	306
707.64117	290
707.89532	315
708.14941	299
708.40356	295
708.65765	316
708.91174	307
709.16583	304
709.41992	295
709.67401	297
709.9281	302
710.18213	313
710.43622	289
710.69025	319
710.94427	301
711.19836	277
711.45239	305
711.70636	308
711.96039	296
712.21442	302
712.46838	307
712.72241	306
712.97638	300
713.23035	305
713.48431	307
713.73828	280
713.99225	304
714.24622	300
714.50012	282
714.75409	316
715.008	278
715.2619	289
715.51581	298
715.76971	334
716.02362	305
716.27753	304
716.53143	317
716.78528	309
717.03912	288
717.29303	296
717.54688	329
717.80072	275
718.05457	293
718.30841	297
718.56219	290
718.81604	297
719.06982	309
719.32361	303
719.57745	283
719.83124	316
720.08502	307
720.33875	280
720.59253	318
720.84631	315
721.10004	285
721.35376	301
721.60754	286
721.86127	287
722.11499	307
722.36871	298
722.62238	304
722.8761	302
723.12976	313
723.38348	293
723.63715	305
723.89081	304
724.14447	282
724.39813	295
724.65179	285
724.9054	295
725.15906	294
725.41266	295
725.66626	279
725.91992	279
726.17352	302
726.42706	303
726.68066	295
726.93427	301
727.18781	296
727.44141	281
727.69495	313
727.94849	300
728.20203	307
728.45557	309
728.70911	309
728.96259	301
729.21613	306
729.4696	285
729.72314	295
729.97662	300
730.2301	303
730.48358	311
730.73706	307
730.99048	310
731.24396	298
731.49738	296
731.75079	305
732.00427	317
732.25769	305
732.51105	295
732.76447	286
733.01788	288
733.27124	280
733.52466	297
733.77802	300
734.03137	304
734.28473	312
734.53809	304
734.79144	307
735.0448	303
735.2981	314
735.55145	302
735.80475	304
736.05804	296
736.31134	296
736.56464	292
736.81793	295
737.07117	304
737.32446	313
737.5777	301
737.83093	305
738.08423	285
738.33746	303
738.59064	281
738.84387	307
739.09711	283
739.35028	280
739.60352	301
739.85669	298
740.10986	300
740.36304	298
740.61621	297
740.86938	280
741.1225	297
741.37567	304
741.62878	290
741.8819	329
742.13501	291
742.38812	283
742.64124	283
742.89435	296
743.1474	281
743.40051	321
743.65356	295
743.90662	309
744.15967	303
744.41272	293
744.66577	312
744.91882	289
745.17181	304
745.42487	321
745.67786	306
745.93085	287
746.18384	293
746.43683	302
746.68982	306
746.94275	308
747.19574	306
747.44867	335
747.7016	311
747.95453	314
748.20746	299
748.46039	299
748.71332	308
748.96625	299
749.21912	292
749.47198	291
749.72491	326
749.97778	300
750.23059	311
750.48346	294
750.73633	295
750.98914	313
751.242	294
751.49481	282
751.74762	302
752.00043	314
752.25323	290
752.50604	285
752.75879	312
753.0116	316
753.26434	275
753.51715	291
753.7699	297
754.02264	289
754.27533	300
754.52808	306
754.78082	328
755.03351	280
755.28619	302
755.53888	294
755.79156	287
756.04425	303
756.29694	293
756.54962	309
756.80225	305
757.05493	313
757.30756	295
757.56018	298
757.81281	280
758.06543	304
758.31799	304
758.57062	301
758.82318	287
759.07581	292
759.32837	295
759.58093	305
759.8335	290
760.086	325
760.33856	325
760.59106	302
760.84363	302
761.09613	309
761.34863	296
761.60114	295
761.85364	299
762.10608	293
762.35858	281
762.61102	296
762.86346	309
763.11597	299
763.36841	304
763.62079	322
763.87323	295
764.12567	286
764.37805	290
764.63043	294
764.88287	298
765.13525	306
765.38763	283
765.63995	302
765.89233	289
766.14465	316
766.39703	299
766.64935	305
766.90167	299
767.15399	280
767.40631	326
767.65857	279
767.91089	276
768.16315	299
768.41547	276
768.66772	305
768.91998	295
769.17218	278
769.42444	300
769.6767	292
769.92889	292
770.18109	293
770.43335	272
770.68555	309
770.93768	314
771.18988	319
771.44208	303
771.69421	298
771.94641	299
772.19855	292
772.45068	295
772.70282	317
772.9549	292
773.20703	321
773.45911	297
773.71124	302
773.96332	287
774.21539	298
774.46747	289
774.71954	289
774.97156	292
775.22363	304
775.47565	308
775.72772	318
775.97974	313
776.23175	308
776.4837	301
776.73572	314
776.98773	302
777.23969	299
777.49164	280
777.74359	314
777.99554	304
778.2475	300
778.49945	291
778.75134	307
779.0033	295
779.25519	302
779.50708	313
779.75897	305
780.01086	309
780.2627	309
780.51459	299
780.76642	301
781.01831	294
781.27014	312
781.52197	293
781.7738	300
782.02557	298
782.2774	289
782.52917	297
782.78101	303
783.03278	300
783.28455	291
783.53625	319
783.78802	304
784.03979	312
784.2915	304
784.54321	306
784.79498	301
785.04669	298
785.29834	278
785.55005	321
785.80176	325
786.05341	303
786.30505	297
786.5567	306
786.80835	307
787.06	310
787.31165	300
787.56323	307
787.81488	284
788.06647	302
788.31805	279
788.56964	304
788.82123	295
789.07281	310
789.32434	309
789.57593	297
789.82745	296
790.07898	330
790.33051	301
790.58203	297
790.8335	308
791.08502	288
791.33649	289
791.58795	293
791.83948	302
792.09088	270
792.34235	310
792.59381	302
792.84521	312
793.09668	302
793.34808	305
793.59949	282
793.85089	290
794.10229	301
794.35364	308
794.60504	291
794.85638	306
795.10773	293
795.35907	306
795.61041	291
795.86176	320
796.1131	322
796.36438	288
796.61566	302
796.86694	295
797.11823	307
797.36951	299
797.62079	305
797.87207	284
798.12329	293
798.37451	298
798.62573	291
798.87695	292
799.12817	290
799.37939	283
799.63055	295
799.88177	297
800.13293	314
800.38409	316
800.63525	293
800.88641	328
801.13751	325
801.38867	297
801.63977	287
801.89087	305
802.14197	315
802.39307	306
802.64417	311
802.89526	308
803.1463	283
803.39734	282
803.64844	315
803.89948	315
804.15045	325
804.40149	301
804.65253	301
804.9035	311
805.15448	315
805.40546	293
805.65643	312
805.90741	302
806.15839	291
806.4093	308
806.66028	301
806.91119	308
807.16211	288
807.41302	286
807.66388	294
807.91479	299
808.16565	303
808.41656	309
808.66742	294
808.91827	307
809.16913	283
809.41992	311
809.67078	302
809.92157	281
810.17236	308
810.42316	316
810.67395	312
810.92474	309
811.17554	308
811.42627	311
811.67706	294
811.9278	275
812.17853	295
812.42926	289
812.67993	297
812.93066	314
813.18134	324
813.43201	306
813.68268	289
813.93335	310
814.18402	295
814.43469	299
814.6853	283
814.93597	314
815.18658	301
815.43719	292
815.68781	291
815.93835	299
816.18896	277
816.43951	299
816.69012	279
816.94067	316
817.19122	295
817.44171	301
817.69226	291
817.94275	291
818.1933	290
818.44379	285
818.69427	289
818.94476	303
819.19519	320
819.44568	292
819.69611	299
819.94659	296
820.19702	293
820.44745	292
820.69781	302
820.94824	296
821.19861	324
821.44904	304
821.6994	308
821.94977	297
822.20013	310
822.45044	302
822.70081	300
822.95111	301
823.20142	307
823.45172	273
823.70203	283
823.95233	297
824.20264	303
824.45288	283
824.70313	297
824.95337	293
825.20361	293
825.45386	306
825.7041	303
825.95428	282
826.20453	294
826.45471	295
826.7049	291
826.95508	330
827.2052	300
827.45538	295
827.70551	286
827.95563	291
828.20575	304
828.45587	310
828.70599	303
828.95612	303
829.20618	304
829.45624	283
829.7063	300
829.95636	299
830.20642	284
830.45648	305
830.70648	287
830.95654	294
831.20654	307
831.45654	305
831.70654	290
831.95648	315
832.20648	327
832.45642	308
832.70636	297
832.9563	299
833.20624	296
833.45618	301
833.70612	303
833.95599	315
834.20587	305
834.45575	304
834.70563	295
834.95551	297
835.20532	311
835.4552	292
835.70502	304
835.95483	294
836.20465	314
836.45447	300
836.70428	300
836.95404	297
837.2038	290
837.45361	312
837.70337	296
837.95306	300
838.20282	307
838.45258	313
838.70227	298
838.95197	299
839.20166	299
839.45135	299
839.70105	300
839.95068	312
840.20032	287
840.45001	309
840.69965	294
840.94928	309
841.19885	286
841.44849	308
841.69806	298
841.94763	289
842.19727	302
842.44678	294
842.69635	296
842.94592	315
843.19543	276
843.44495	296
843.69446	285
843.94397	294
844.19348	291
844.44299	287
844.69244	275
844.94189	301
845.19141	277
845.4408	287
845.69025	291
845.9397	317
846.18909	298
846.43854	292
846.68793	287
846.93732	295
847.18665	334
847.43604	296
847.68536	289
847.93475	286
848.18408	307
848.43341	301
848.68274	302
848.93201	286
849.18134	309
849.4306	292
849.67987	305
849.92914	286
850.17841	318
850.42767	301
850.67688	291
850.92609	310
851.17529	295
851.4245	328
851.67371	311
851.92291	296
852.17206	316
852.42126	289
852.67041	289
852.91956	307
853.1687	301
853.41779	303
853.66693	290
853.91602	288
854.1651	330
854.41418	302
854.66327	305
854.91229	309
855.16138	291
855.4104	315
855.65942	280
