Date and Time:                Tue Apr 16 17:21:27.147 2024
512.82996	311
513.08795	314
513.34595	308
513.60394	290
513.862	309
514.12	303
514.37799	288
514.63599	300
514.89398	305
515.15198	304
515.40997	298
515.66797	305
515.92596	295
516.1839	314
516.44189	301
516.69989	296
516.95782	305
517.21582	305
517.47375	291
517.73175	293
517.98969	295
518.24762	295
518.50562	282
518.76355	294
519.02148	293
519.27942	303
519.53735	293
519.79529	295
520.05322	303
520.31116	315
520.56909	303
520.82703	305
521.0849	289
521.34283	313
521.60077	299
521.85864	284
522.11658	317
522.37445	301
522.63239	304
522.89026	288
523.14819	303
523.40607	297
523.66394	320
523.92181	295
524.17969	288
524.43756	285
524.69543	308
524.95331	285
525.21118	294
525.46906	307
525.72693	305
525.98474	307
526.24261	324
526.50049	297
526.7583	289
527.01617	319
527.27399	274
527.5318	284
527.78967	303
528.04749	294
528.3053	292
528.56311	303
528.82098	313
529.0788	302
529.33661	316
529.59442	313
529.85217	301
530.10999	298
530.3678	297
530.62561	301
530.88336	299
531.14117	308
531.39893	310
531.65674	311
531.91449	290
532.1723	300
532.43005	305
532.68781	298
532.94556	340
533.20337	292
533.46112	290
533.71887	304
533.97662	291
534.23438	302
534.49207	300
534.74982	310
535.00757	303
535.26532	279
535.52301	300
535.78076	290
536.03845	295
536.2962	310
536.55389	317
536.81158	294
537.06934	314
537.32703	274
537.58472	308
537.84241	296
538.1001	304
538.35779	292
538.61548	289
538.87317	298
539.13086	283
539.38849	291
539.64618	289
539.90387	305
540.1615	305
540.41919	286
540.67682	309
540.93445	283
541.19214	299
541.44977	306
541.7074	298
541.96503	304
542.22266	290
542.48029	297
542.73792	321
542.99554	299
543.25317	293
543.5108	317
543.76837	308
544.026	318
544.28363	313
544.5412	309
544.79883	307
545.0564	301
545.31396	316
545.57153	309
545.82916	273
546.08673	298
546.3443	293
546.60187	310
546.85944	297
547.117	323
547.37457	299
547.63208	294
547.88965	298
548.14722	303
548.40472	299
548.66229	285
548.9198	291
549.17737	314
549.43488	309
549.69238	305
549.94989	300
550.20746	305
550.46497	295
550.72247	312
550.97998	303
551.23749	299
551.49493	298
551.75244	283
552.00995	315
552.2674	301
552.5249	295
552.78235	307
553.03986	293
553.2973	284
553.55481	294
553.81226	299
554.0697	300
554.32715	321
554.58459	291
554.84204	307
555.09949	290
555.35693	307
555.61438	287
555.87177	305
556.12921	313
556.38666	311
556.64404	280
556.90149	275
557.15887	301
557.41626	322
557.67371	314
557.93109	294
558.18848	316
558.44586	318
558.70325	296
558.96063	322
559.21802	313
559.4754	301
559.73273	295
559.99011	297
560.2475	313
560.50482	300
560.76221	293
561.01953	295
561.27686	298
561.53424	322
561.79156	292
562.04889	282
562.30621	314
562.56354	287
562.82086	288
563.07819	317
563.33551	321
563.59277	294
563.8501	311
564.10742	303
564.36469	281
564.62201	299
564.87927	300
565.13654	300
565.39386	313
565.65112	319
565.90839	299
566.16565	301
566.42291	295
566.68018	306
566.93744	290
567.19464	293
567.4519	290
567.70917	321
567.96637	311
568.22363	318
568.48083	302
568.7381	301
568.9953	298
569.2525	284
569.5097	319
569.76691	302
570.02411	276
570.28131	324
570.53851	318
570.79572	298
571.05292	293
571.31006	275
571.56726	314
571.8244	310
572.0816	299
572.33875	308
572.59589	308
572.85309	297
573.11023	292
573.36737	312
573.62451	302
573.88165	298
574.13879	299
574.39587	290
574.65302	282
574.91016	302
575.16724	281
575.42438	308
575.68146	291
575.9386	323
576.19568	303
576.45276	290
576.70984	305
576.96692	276
577.224	299
577.48108	291
577.73816	293
577.99524	292
578.25232	309
578.50934	287
578.76642	299
579.02344	298
579.28052	318
579.53754	300
579.79462	299
580.05164	309
580.30865	319
580.56567	286
580.82269	294
581.07971	303
581.33673	299
581.59369	286
581.85071	304
582.10773	305
582.36469	307
582.6217	303
582.87866	308
583.13562	307
583.39264	284
583.6496	259
583.90656	287
584.16351	293
584.42047	306
584.67743	288
584.93439	301
585.19128	296
585.44824	280
585.70514	312
585.9621	312
586.21899	305
586.47595	307
586.73285	300
586.98975	300
587.24664	293
587.50354	302
587.76044	289
588.01733	319
588.27423	312
588.53113	299
588.78796	298
589.04486	294
589.3017	294
589.55859	292
589.81543	300
590.07233	309
590.32916	308
590.586	314
590.84283	303
591.09967	296
591.35651	288
591.61334	301
591.87012	305
592.12695	287
592.38373	296
592.64056	308
592.89734	292
593.15417	314
593.41095	330
593.66772	302
593.9245	316
594.18127	274
594.43805	310
594.69482	312
594.9516	328
595.20837	288
595.46509	298
595.72186	287
595.97858	296
596.23535	294
596.49207	307
596.74878	308
597.00555	297
597.26227	318
597.51898	307
597.7757	300
598.03235	310
598.28906	307
598.54578	292
598.80243	292
599.05914	298
599.3158	287
599.57251	291
599.82916	311
600.08582	300
600.34247	293
600.59918	306
600.85583	297
601.11243	277
601.36908	290
601.62573	291
601.88239	308
602.13898	289
602.39563	321
602.65222	299
602.90881	304
603.16547	325
603.42206	305
603.67865	305
603.93524	288
604.19183	290
604.44843	295
604.70496	291
604.96155	274
605.21814	267
605.47467	289
605.73126	299
605.98779	291
606.24432	302
606.50085	308
606.75739	301
607.01392	302
607.27045	296
607.52698	315
607.78351	302
608.04004	296
608.29651	307
608.55304	310
608.80951	286
609.06604	305
609.32251	301
609.57898	310
609.83545	318
610.09192	306
610.34839	300
610.60486	303
610.86133	277
611.11774	297
611.37421	320
611.63062	285
611.88708	291
612.14349	301
612.39996	324
612.65637	308
612.91278	300
613.16919	317
613.4256	303
613.68201	306
613.93835	305
614.19476	300
614.45117	296
614.70752	303
614.96387	290
615.22028	310
615.47662	302
615.73297	296
615.98932	294
616.24567	295
616.50201	305
616.75836	317
617.01471	304
617.271	308
617.52734	307
617.78363	293
618.03998	306
618.29626	320
618.55255	318
618.80884	301
619.06512	285
619.32141	276
619.5777	302
619.83398	308
620.09027	294
620.3465	299
620.60278	308
620.85901	308
621.1153	304
621.37152	280
621.62775	308
621.88397	300
622.1402	313
622.39642	304
622.65265	289
622.90887	306
623.16504	288
623.42126	299
623.67743	320
623.93365	294
624.18982	293
624.44598	291
624.70215	296
624.95831	314
625.21448	311
625.47064	298
625.72681	300
625.98291	324
626.23907	313
626.49524	290
626.75134	302
627.00745	290
627.26355	297
627.51971	286
627.77582	304
628.03192	297
628.28796	314
628.54407	304
628.80017	281
629.05627	289
629.31232	301
629.56836	300
629.82446	290
630.08051	299
630.33655	306
630.59259	300
630.84863	295
631.10468	296
631.36072	300
631.6167	284
631.87274	309
632.12878	294
632.38477	289
632.64075	286
632.89679	305
633.15277	309
633.40875	315
633.66473	303
633.92072	292
634.17664	286
634.43262	296
634.6886	300
634.94452	306
635.2005	290
635.45642	296
635.71234	307
635.96826	312
636.22418	320
636.4801	309
636.73602	286
636.99194	286
637.24786	302
637.50372	301
637.75964	311
638.0155	280
638.27136	316
638.52722	294
638.78314	298
639.039	311
639.29486	310
639.55066	299
639.80652	293
640.06238	292
640.31818	304
640.57404	289
640.82983	301
641.08563	310
641.34149	320
641.59729	311
641.85309	287
642.10889	297
642.36462	311
642.62042	304
642.87622	296
643.13196	310
643.38776	297
643.64349	287
643.89923	298
644.15497	292
644.41071	310
644.66644	297
644.92218	298
645.17792	319
645.43359	292
645.68933	294
645.94507	319
646.20074	295
646.45642	300
646.7121	303
646.96777	298
647.22345	322
647.47913	299
647.7348	306
647.99048	307
648.24609	300
648.50177	283
648.75739	322
649.01306	290
649.26868	301
649.52429	294
649.77991	307
650.03552	309
650.29114	292
650.54669	307
650.80231	312
651.05792	290
651.31348	303
651.56903	278
651.82465	297
652.0802	300
652.33575	286
652.59131	304
652.84686	293
653.10236	306
653.35791	274
653.61346	309
653.86896	291
654.12445	305
654.38	289
654.6355	300
654.89099	311
655.14648	298
655.40198	277
655.65741	291
655.9129	314
656.1684	309
656.42383	287
656.67926	295
656.93475	306
657.19019	311
657.44562	298
657.70105	319
657.95648	303
658.21191	327
658.46729	301
658.72272	298
658.97809	291
659.23352	313
659.48889	305
659.74426	298
659.99963	305
660.255	287
660.51038	311
660.76575	303
661.02106	299
661.27643	289
661.53174	319
661.78711	294
662.04242	296
662.29773	296
662.55304	300
662.80835	273
663.06366	282
663.31897	296
663.57428	276
663.82953	294
664.08484	298
664.34009	305
664.59534	335
664.85059	291
665.10583	300
665.36108	289
665.61633	302
665.87158	296
666.12677	288
666.38202	321
666.63721	296
666.89246	271
667.14764	295
667.40283	295
667.65802	313
667.91321	305
668.1684	281
668.42358	291
668.67871	298
668.9339	289
669.18903	279
669.44415	291
669.69934	284
669.95447	296
670.20959	280
670.46466	271
670.71979	294
670.97491	292
671.22998	309
671.48511	308
671.74017	297
671.9953	302
672.25037	299
672.50543	327
672.7605	290
673.0155	277
673.27057	311
673.52563	294
673.78064	296
674.03571	296
674.29071	298
674.54572	312
674.80072	313
675.05573	309
675.31073	309
675.56573	295
675.82074	280
676.07568	290
676.33069	298
676.58563	284
676.84058	304
677.09552	303
677.35046	305
677.60541	299
677.86035	299
678.1153	314
678.37024	311
678.62512	305
678.88	299
679.13495	306
679.38983	306
679.64471	310
679.8996	295
680.15448	298
680.40936	336
680.66418	314
680.91907	317
681.17389	309
681.42871	289
681.68359	305
681.93842	293
682.19324	317
682.44806	295
682.70282	300
682.95764	294
683.21246	292
683.46722	309
683.72205	296
683.97681	299
684.23157	296
684.48633	291
684.74109	306
684.99585	298
685.25055	296
685.50531	290
685.76001	280
686.01477	301
686.26947	301
686.52417	300
686.77887	321
687.03357	323
687.28827	286
687.54297	300
687.79761	289
688.05231	315
688.30695	294
688.56158	309
688.81628	311
689.07092	289
689.32556	305
689.58014	303
689.83478	301
690.08942	303
690.34399	293
690.59863	304
690.85321	287
691.10779	295
691.36237	300
691.61694	285
691.87152	296
692.1261	283
692.38062	289
692.63519	299
692.88971	305
693.14423	304
693.39874	308
693.65326	313
693.90778	287
694.16229	300
694.41681	313
694.67133	310
694.92578	287
695.18024	295
695.43475	295
695.68921	287
695.94366	318
696.19812	294
696.45258	300
696.70697	294
696.96143	282
697.21582	323
697.47028	301
697.72467	310
697.97906	289
698.23346	307
698.48785	321
698.74225	320
698.99658	292
699.25098	281
699.50531	302
699.7597	306
700.01404	295
700.26837	317
700.52271	298
700.77704	280
701.03137	296
701.28564	319
701.53998	301
701.79425	287
702.04858	290
702.30286	283
702.55713	307
702.8114	310
703.06567	300
703.31989	296
703.57416	295
703.82843	302
704.08264	306
704.33685	306
704.59106	306
704.84528	306
705.09949	297
705.3537	307
705.60791	311
705.86206	317
706.11627	316
706.37042	275
706.62457	302
706.87878	314
707.13293	305
707.38702	303
707.64117	304
707.89532	297
708.14941	304
708.40356	327
708.65765	285
708.91174	305
709.16583	303
709.41992	296
709.67401	295
709.9281	296
710.18213	292
710.43622	301
710.69025	303
710.94427	301
711.19836	292
711.45239	290
711.70636	302
711.96039	293
712.21442	311
712.46838	316
712.72241	302
712.97638	325
713.23035	288
713.48431	302
713.73828	297
713.99225	310
714.24622	302
714.50012	300
714.75409	301
715.008	322
715.2619	286
715.51581	295
715.76971	310
716.02362	317
716.27753	276
716.53143	291
716.78528	298
717.03912	286
717.29303	296
717.54688	286
717.80072	289
718.05457	278
718.30841	281
718.56219	296
718.81604	322
719.06982	316
719.32361	310
719.57745	292
719.83124	299
720.08502	297
720.33875	304
720.59253	317
720.84631	277
721.10004	318
721.35376	303
721.60754	298
721.86127	324
722.11499	297
722.36871	299
722.62238	291
722.8761	288
723.12976	310
723.38348	288
723.63715	296
723.89081	302
724.14447	301
724.39813	282
724.65179	277
724.9054	285
725.15906	298
725.41266	301
725.66626	311
725.91992	317
726.17352	292
726.42706	306
726.68066	289
726.93427	292
727.18781	285
727.44141	304
727.69495	306
727.94849	298
728.20203	321
728.45557	303
728.70911	308
728.96259	304
729.21613	292
729.4696	304
729.72314	269
729.97662	309
730.2301	299
730.48358	297
730.73706	314
730.99048	299
731.24396	317
731.49738	280
731.75079	296
732.00427	297
732.25769	278
732.51105	299
732.76447	293
733.01788	303
733.27124	300
733.52466	285
733.77802	282
734.03137	297
734.28473	300
734.53809	319
734.79144	289
735.0448	301
735.2981	307
735.55145	306
735.80475	313
736.05804	288
736.31134	310
736.56464	306
736.81793	318
737.07117	293
737.32446	290
737.5777	292
737.83093	299
738.08423	312
738.33746	298
738.59064	282
738.84387	308
739.09711	293
739.35028	311
739.60352	295
739.85669	300
740.10986	302
740.36304	312
740.61621	306
740.86938	295
741.1225	289
741.37567	280
741.62878	290
741.8819	294
742.13501	318
742.38812	295
742.64124	286
742.89435	286
743.1474	296
743.40051	292
743.65356	301
743.90662	311
744.15967	310
744.41272	301
744.66577	304
744.91882	293
745.17181	320
745.42487	300
745.67786	280
745.93085	302
746.18384	282
746.43683	308
746.68982	294
746.94275	318
747.19574	316
747.44867	276
747.7016	303
747.95453	286
748.20746	312
748.46039	289
748.71332	305
748.96625	301
749.21912	275
749.47198	290
749.72491	277
749.97778	296
750.23059	291
750.48346	301
750.73633	297
750.98914	321
751.242	283
751.49481	296
751.74762	276
752.00043	296
752.25323	273
752.50604	303
752.75879	300
753.0116	301
753.26434	288
753.51715	290
753.7699	295
754.02264	325
754.27533	308
754.52808	309
754.78082	313
755.03351	318
755.28619	317
755.53888	305
755.79156	289
756.04425	290
756.29694	308
756.54962	302
756.80225	302
757.05493	289
757.30756	296
757.56018	293
757.81281	296
758.06543	302
758.31799	304
758.57062	301
758.82318	295
759.07581	299
759.32837	285
759.58093	316
759.8335	316
760.086	321
760.33856	295
760.59106	300
760.84363	303
761.09613	292
761.34863	303
761.60114	301
761.85364	283
762.10608	283
762.35858	314
762.61102	305
762.86346	297
763.11597	291
763.36841	298
763.62079	278
763.87323	315
764.12567	289
764.37805	279
764.63043	277
764.88287	293
765.13525	299
765.38763	291
765.63995	298
765.89233	288
766.14465	309
766.39703	311
766.64935	298
766.90167	298
767.15399	313
767.40631	303
767.65857	277
767.91089	305
768.16315	297
768.41547	291
768.66772	307
768.91998	297
769.17218	313
769.42444	321
769.6767	336
769.92889	299
770.18109	314
770.43335	311
770.68555	292
770.93768	290
771.18988	292
771.44208	275
771.69421	310
771.94641	295
772.19855	297
772.45068	295
772.70282	286
772.9549	311
773.20703	296
773.45911	310
773.71124	299
773.96332	298
774.21539	297
774.46747	317
774.71954	317
774.97156	299
775.22363	311
775.47565	288
775.72772	307
775.97974	290
776.23175	301
776.4837	291
776.73572	315
776.98773	285
777.23969	305
777.49164	305
777.74359	280
777.99554	292
778.2475	304
778.49945	307
778.75134	319
779.0033	299
779.25519	306
779.50708	305
779.75897	294
780.01086	326
780.2627	321
780.51459	297
780.76642	296
781.01831	290
781.27014	282
781.52197	286
781.7738	302
782.02557	297
782.2774	286
782.52917	315
782.78101	301
783.03278	293
783.28455	289
783.53625	288
783.78802	312
784.03979	302
784.2915	312
784.54321	296
784.79498	304
785.04669	311
785.29834	301
785.55005	302
785.80176	306
786.05341	307
786.30505	295
786.5567	294
786.80835	291
787.06	298
787.31165	313
787.56323	329
787.81488	297
788.06647	296
788.31805	307
788.56964	303
788.82123	303
789.07281	294
789.32434	296
789.57593	291
789.82745	292
790.07898	318
790.33051	290
790.58203	295
790.8335	299
791.08502	317
791.33649	287
791.58795	303
791.83948	316
792.09088	298
792.34235	299
792.59381	296
792.84521	284
793.09668	277
793.34808	292
793.59949	297
793.85089	314
794.10229	307
794.35364	321
794.60504	299
794.85638	312
795.10773	305
795.35907	296
795.61041	306
795.86176	317
796.1131	291
796.36438	311
796.61566	302
796.86694	303
797.11823	284
797.36951	306
797.62079	301
797.87207	290
798.12329	302
798.37451	300
798.62573	282
798.87695	299
799.12817	314
799.37939	286
799.63055	290
799.88177	310
800.13293	296
800.38409	299
800.63525	291
800.88641	306
801.13751	294
801.38867	279
801.63977	329
801.89087	318
802.14197	283
802.39307	285
802.64417	306
802.89526	295
803.1463	306
803.39734	302
803.64844	311
803.89948	311
804.15045	307
804.40149	285
804.65253	296
804.9035	311
805.15448	287
805.40546	291
805.65643	292
805.90741	306
806.15839	286
806.4093	311
806.66028	292
806.91119	305
807.16211	295
807.41302	298
807.66388	301
807.91479	304
808.16565	298
808.41656	305
808.66742	283
808.91827	284
809.16913	280
809.41992	288
809.67078	300
809.92157	289
810.17236	306
810.42316	303
810.67395	295
810.92474	295
811.17554	294
811.42627	289
811.67706	285
811.9278	304
812.17853	301
812.42926	307
812.67993	300
812.93066	291
813.18134	307
813.43201	333
813.68268	297
813.93335	307
814.18402	291
814.43469	301
814.6853	299
814.93597	301
815.18658	289
815.43719	309
815.68781	290
815.93835	296
816.18896	295
816.43951	314
816.69012	316
816.94067	321
817.19122	310
817.44171	318
817.69226	315
817.94275	307
818.1933	306
818.44379	293
818.69427	296
818.94476	308
819.19519	290
819.44568	292
819.69611	294
819.94659	295
820.19702	298
820.44745	297
820.69781	303
820.94824	282
821.19861	293
821.44904	298
821.6994	286
821.94977	298
822.20013	307
822.45044	295
822.70081	304
822.95111	304
823.20142	288
823.45172	324
823.70203	306
823.95233	314
824.20264	311
824.45288	302
824.70313	290
824.95337	305
825.20361	283
825.45386	288
825.7041	315
825.95428	305
826.20453	299
826.45471	269
826.7049	303
826.95508	304
827.2052	289
827.45538	305
827.70551	313
827.95563	305
828.20575	299
828.45587	296
828.70599	297
828.95612	293
829.20618	296
829.45624	303
829.7063	309
829.95636	309
830.20642	300
830.45648	293
830.70648	288
830.95654	306
831.20654	297
831.45654	292
831.70654	295
831.95648	298
832.20648	314
832.45642	315
832.70636	296
832.9563	297
833.20624	306
833.45618	299
833.70612	290
833.95599	289
834.20587	285
834.45575	298
834.70563	288
834.95551	293
835.20532	317
835.4552	301
835.70502	301
835.95483	298
836.20465	293
836.45447	296
836.70428	311
836.95404	307
837.2038	323
837.45361	284
837.70337	313
837.95306	295
838.20282	307
838.45258	296
838.70227	286
838.95197	312
839.20166	299
839.45135	310
839.70105	290
839.95068	293
840.20032	284
840.45001	283
840.69965	310
840.94928	318
841.19885	303
841.44849	310
841.69806	289
841.94763	307
842.19727	303
842.44678	290
842.69635	313
842.94592	297
843.19543	310
843.44495	288
843.69446	283
843.94397	291
844.19348	313
844.44299	313
844.69244	313
844.94189	316
845.19141	305
845.4408	300
845.69025	296
845.9397	297
846.18909	311
846.43854	299
846.68793	313
846.93732	291
847.18665	303
847.43604	314
847.68536	299
847.93475	301
848.18408	292
848.43341	303
848.68274	283
848.93201	307
849.18134	292
849.4306	297
849.67987	297
849.92914	271
850.17841	322
850.42767	293
850.67688	307
850.92609	294
851.17529	299
851.4245	307
851.67371	301
851.92291	308
852.17206	281
852.42126	293
852.67041	319
852.91956	296
853.1687	303
853.41779	305
853.66693	291
853.91602	291
854.1651	302
854.41418	306
854.66327	289
854.91229	295
855.16138	300
855.4104	290
855.65942	299
