Date and Time:                Tue Apr 16 17:22:13.256 2024
512.82996	298
513.08795	315
513.34595	320
513.60394	289
513.862	279
514.12	308
514.37799	292
514.63599	299
514.89398	299
515.15198	301
515.40997	289
515.66797	291
515.92596	288
516.1839	298
516.44189	288
516.69989	311
516.95782	287
517.21582	281
517.47375	302
517.73175	300
517.98969	307
518.24762	298
518.50562	310
518.76355	322
519.02148	298
519.27942	301
519.53735	285
519.79529	295
520.05322	305
520.31116	276
520.56909	296
520.82703	313
521.0849	281
521.34283	306
521.60077	288
521.85864	297
522.11658	307
522.37445	292
522.63239	318
522.89026	303
523.14819	308
523.40607	307
523.66394	301
523.92181	312
524.17969	298
524.43756	284
524.69543	305
524.95331	304
525.21118	296
525.46906	304
525.72693	307
525.98474	281
526.24261	290
526.50049	300
526.7583	314
527.01617	287
527.27399	277
527.5318	307
527.78967	291
528.04749	296
528.3053	283
528.56311	294
528.82098	310
529.0788	319
529.33661	279
529.59442	291
529.85217	316
530.10999	303
530.3678	291
530.62561	306
530.88336	304
531.14117	301
531.39893	278
531.65674	308
531.91449	312
532.1723	297
532.43005	303
532.68781	313
532.94556	296
533.20337	290
533.46112	302
533.71887	290
533.97662	297
534.23438	324
534.49207	284
534.74982	289
535.00757	299
535.26532	271
535.52301	293
535.78076	303
536.03845	318
536.2962	286
536.55389	293
536.81158	299
537.06934	303
537.32703	282
537.58472	303
537.84241	277
538.1001	293
538.35779	304
538.61548	312
538.87317	313
539.13086	308
539.38849	309
539.64618	285
539.90387	292
540.1615	304
540.41919	304
540.67682	288
540.93445	306
541.19214	285
541.44977	318
541.7074	314
541.96503	305
542.22266	319
542.48029	309
542.73792	298
542.99554	299
543.25317	286
543.5108	296
543.76837	300
544.026	321
544.28363	295
544.5412	290
544.79883	310
545.0564	308
545.31396	287
545.57153	293
545.82916	285
546.08673	309
546.3443	278
546.60187	296
546.85944	293
547.117	301
547.37457	283
547.63208	291
547.88965	292
548.14722	310
548.40472	301
548.66229	300
548.9198	274
549.17737	301
549.43488	299
549.69238	303
549.94989	318
550.20746	311
550.46497	288
550.72247	275
550.97998	293
551.23749	293
551.49493	300
551.75244	300
552.00995	286
552.2674	287
552.5249	290
552.78235	311
553.03986	320
553.2973	299
553.55481	258
553.81226	288
554.0697	269
554.32715	286
554.58459	303
554.84204	328
555.09949	296
555.35693	313
555.61438	301
555.87177	294
556.12921	289
556.38666	303
556.64404	315
556.90149	334
557.15887	305
557.41626	290
557.67371	283
557.93109	307
558.18848	290
558.44586	295
558.70325	298
558.96063	314
559.21802	291
559.4754	308
559.73273	287
559.99011	292
560.2475	296
560.50482	279
560.76221	309
561.01953	286
561.27686	293
561.53424	304
561.79156	289
562.04889	299
562.30621	274
562.56354	296
562.82086	294
563.07819	302
563.33551	290
563.59277	277
563.8501	289
564.10742	301
564.36469	301
564.62201	306
564.87927	289
565.13654	297
565.39386	289
565.65112	308
565.90839	315
566.16565	291
566.42291	297
566.68018	279
566.93744	287
567.19464	308
567.4519	293
567.70917	290
567.96637	310
568.22363	294
568.48083	295
568.7381	304
568.9953	316
569.2525	298
569.5097	311
569.76691	312
570.02411	267
570.28131	303
570.53851	303
570.79572	307
571.05292	316
571.31006	290
571.56726	298
571.8244	314
572.0816	301
572.33875	285
572.59589	293
572.85309	296
573.11023	301
573.36737	308
573.62451	290
573.88165	294
574.13879	303
574.39587	292
574.65302	284
574.91016	308
575.16724	294
575.42438	279
575.68146	304
575.9386	279
576.19568	289
576.45276	288
576.70984	293
576.96692	295
577.224	287
577.48108	298
577.73816	298
577.99524	310
578.25232	294
578.50934	302
578.76642	275
579.02344	312
579.28052	296
579.53754	296
579.79462	280
580.05164	305
580.30865	291
580.56567	268
580.82269	283
581.07971	290
581.33673	294
581.59369	288
581.85071	288
582.10773	298
582.36469	299
582.6217	299
582.87866	299
583.13562	304
583.39264	310
583.6496	299
583.90656	286
584.16351	292
584.42047	303
584.67743	284
584.93439	291
585.19128	322
585.44824	305
585.70514	276
585.9621	284
586.21899	279
586.47595	281
586.73285	284
586.98975	292
587.24664	297
587.50354	309
587.76044	322
588.01733	304
588.27423	293
588.53113	310
588.78796	284
589.04486	280
589.3017	284
589.55859	297
589.81543	310
590.07233	312
590.32916	302
590.586	286
590.84283	312
591.09967	288
591.35651	324
591.61334	299
591.87012	277
592.12695	293
592.38373	322
592.64056	304
592.89734	316
593.15417	293
593.41095	295
593.66772	300
593.9245	286
594.18127	289
594.43805	299
594.69482	294
594.9516	284
595.20837	299
595.46509	314
595.72186	293
595.97858	303
596.23535	285
596.49207	284
596.74878	286
597.00555	299
597.26227	293
597.51898	307
597.7757	279
598.03235	279
598.28906	310
598.54578	321
598.80243	277
599.05914	299
599.3158	323
599.57251	302
599.82916	309
600.08582	301
600.34247	293
600.59918	315
600.85583	293
601.11243	282
601.36908	295
601.62573	303
601.88239	307
602.13898	290
602.39563	270
602.65222	296
602.90881	301
603.16547	297
603.42206	300
603.67865	308
603.93524	304
604.19183	313
604.44843	311
604.70496	292
604.96155	311
605.21814	291
605.47467	290
605.73126	283
605.98779	298
606.24432	291
606.50085	297
606.75739	297
607.01392	312
607.27045	299
607.52698	285
607.78351	297
608.04004	294
608.29651	285
608.55304	277
608.80951	291
609.06604	288
609.32251	316
609.57898	284
609.83545	291
610.09192	289
610.34839	325
610.60486	286
610.86133	313
611.11774	304
611.37421	289
611.63062	269
611.88708	292
612.14349	296
612.39996	285
612.65637	285
612.91278	292
613.16919	284
613.4256	316
613.68201	304
613.93835	306
614.19476	269
614.45117	296
614.70752	295
614.96387	309
615.22028	314
615.47662	300
615.73297	296
615.98932	301
616.24567	307
616.50201	280
616.75836	299
617.01471	306
617.271	297
617.52734	301
617.78363	305
618.03998	291
618.29626	276
618.55255	279
618.80884	295
619.06512	317
619.32141	315
619.5777	302
619.83398	306
620.09027	296
620.3465	286
620.60278	305
620.85901	296
621.1153	303
621.37152	296
621.62775	294
621.88397	301
622.1402	287
622.39642	285
622.65265	295
622.90887	287
623.16504	274
623.42126	287
623.67743	296
623.93365	304
624.18982	322
624.44598	293
624.70215	294
624.95831	291
625.21448	311
625.47064	302
625.72681	296
625.98291	301
626.23907	309
626.49524	296
626.75134	301
627.00745	281
627.26355	307
627.51971	289
627.77582	299
628.03192	282
628.28796	300
628.54407	302
628.80017	308
629.05627	295
629.31232	305
629.56836	288
629.82446	289
630.08051	301
630.33655	295
630.59259	299
630.84863	295
631.10468	291
631.36072	315
631.6167	302
631.87274	304
632.12878	291
632.38477	306
632.64075	311
632.89679	282
633.15277	303
633.40875	296
633.66473	283
633.92072	293
634.17664	304
634.43262	286
634.6886	291
634.94452	268
635.2005	299
635.45642	294
635.71234	297
635.96826	301
636.22418	291
636.4801	308
636.73602	309
636.99194	307
637.24786	301
637.50372	310
637.75964	303
638.0155	288
638.27136	294
638.52722	294
638.78314	290
639.039	288
639.29486	302
639.55066	310
639.80652	313
640.06238	316
640.31818	286
640.57404	328
640.82983	309
641.08563	293
641.34149	278
641.59729	302
641.85309	304
642.10889	302
642.36462	299
642.62042	312
642.87622	295
643.13196	278
643.38776	311
643.64349	313
643.89923	300
644.15497	297
644.41071	280
644.66644	305
644.92218	295
645.17792	296
645.43359	299
645.68933	293
645.94507	298
646.20074	300
646.45642	288
646.7121	298
646.96777	305
647.22345	307
647.47913	288
647.7348	297
647.99048	286
648.24609	301
648.50177	301
648.75739	295
649.01306	294
649.26868	294
649.52429	287
649.77991	283
650.03552	298
650.29114	308
650.54669	301
650.80231	275
651.05792	298
651.31348	292
651.56903	301
651.82465	318
652.0802	291
652.33575	291
652.59131	284
652.84686	299
653.10236	292
653.35791	289
653.61346	293
653.86896	298
654.12445	298
654.38	305
654.6355	312
654.89099	307
655.14648	300
655.40198	298
655.65741	310
655.9129	304
656.1684	305
656.42383	298
656.67926	289
656.93475	305
657.19019	284
657.44562	309
657.70105	316
657.95648	285
658.21191	309
658.46729	290
658.72272	303
658.97809	297
659.23352	286
659.48889	310
659.74426	291
659.99963	284
660.255	306
660.51038	307
660.76575	324
661.02106	277
661.27643	294
661.53174	293
661.78711	296
662.04242	277
662.29773	300
662.55304	285
662.80835	302
663.06366	306
663.31897	307
663.57428	310
663.82953	287
664.08484	280
664.34009	311
664.59534	294
664.85059	278
665.10583	287
665.36108	297
665.61633	298
665.87158	298
666.12677	303
666.38202	281
666.63721	303
666.89246	302
667.14764	310
667.40283	299
667.65802	286
667.91321	316
668.1684	337
668.42358	302
668.67871	289
668.9339	280
669.18903	280
669.44415	306
669.69934	306
669.95447	296
670.20959	297
670.46466	299
670.71979	276
670.97491	297
671.22998	292
671.48511	288
671.74017	272
671.9953	306
672.25037	295
672.50543	299
672.7605	297
673.0155	287
673.27057	272
673.52563	299
673.78064	282
674.03571	293
674.29071	316
674.54572	299
674.80072	308
675.05573	282
675.31073	287
675.56573	281
675.82074	290
676.07568	299
676.33069	293
676.58563	285
676.84058	299
677.09552	291
677.35046	303
677.60541	293
677.86035	293
678.1153	296
678.37024	316
678.62512	304
678.88	279
679.13495	311
679.38983	307
679.64471	289
679.8996	287
680.15448	295
680.40936	297
680.66418	322
680.91907	297
681.17389	279
681.42871	308
681.68359	300
681.93842	272
682.19324	300
682.44806	282
682.70282	298
682.95764	294
683.21246	297
683.46722	293
683.72205	308
683.97681	306
684.23157	309
684.48633	283
684.74109	292
684.99585	290
685.25055	282
685.50531	311
685.76001	277
686.01477	270
686.26947	281
686.52417	291
686.77887	302
687.03357	299
687.28827	302
687.54297	320
687.79761	298
688.05231	282
688.30695	305
688.56158	304
688.81628	311
689.07092	289
689.32556	301
689.58014	313
689.83478	320
690.08942	301
690.34399	323
690.59863	275
690.85321	306
691.10779	292
691.36237	307
691.61694	304
691.87152	305
692.1261	303
692.38062	278
692.63519	308
692.88971	296
693.14423	302
693.39874	279
693.65326	307
693.90778	290
694.16229	290
694.41681	290
694.67133	302
694.92578	295
695.18024	298
695.43475	304
695.68921	307
695.94366	324
696.19812	304
696.45258	305
696.70697	295
696.96143	302
697.21582	296
697.47028	288
697.72467	309
697.97906	279
698.23346	283
698.48785	314
698.74225	293
698.99658	304
699.25098	294
699.50531	301
699.7597	307
700.01404	310
700.26837	302
700.52271	306
700.77704	278
701.03137	276
701.28564	292
701.53998	289
701.79425	311
702.04858	297
702.30286	307
702.55713	277
702.8114	305
703.06567	303
703.31989	309
703.57416	290
703.82843	286
704.08264	301
704.33685	302
704.59106	302
704.84528	313
705.09949	296
705.3537	299
705.60791	298
705.86206	293
706.11627	309
706.37042	284
706.62457	290
706.87878	306
707.13293	292
707.38702	306
707.64117	280
707.89532	317
708.14941	325
708.40356	295
708.65765	282
708.91174	308
709.16583	311
709.41992	291
709.67401	274
709.9281	282
710.18213	305
710.43622	308
710.69025	309
710.94427	299
711.19836	300
711.45239	283
711.70636	302
711.96039	306
712.21442	308
712.46838	288
712.72241	274
712.97638	307
713.23035	304
713.48431	304
713.73828	286
713.99225	303
714.24622	300
714.50012	295
714.75409	303
715.008	306
715.2619	296
715.51581	303
715.76971	310
716.02362	291
716.27753	283
716.53143	298
716.78528	293
717.03912	293
717.29303	306
717.54688	278
717.80072	289
718.05457	303
718.30841	316
718.56219	303
718.81604	280
719.06982	299
719.32361	299
719.57745	282
719.83124	305
720.08502	290
720.33875	314
720.59253	282
720.84631	299
721.10004	306
721.35376	290
721.60754	301
721.86127	291
722.11499	303
722.36871	295
722.62238	294
722.8761	287
723.12976	300
723.38348	291
723.63715	286
723.89081	319
724.14447	304
724.39813	286
724.65179	294
724.9054	301
725.15906	286
725.41266	300
725.66626	295
725.91992	275
726.17352	283
726.42706	315
726.68066	291
726.93427	299
727.18781	300
727.44141	301
727.69495	291
727.94849	302
728.20203	305
728.45557	302
728.70911	306
728.96259	297
729.21613	287
729.4696	307
729.72314	292
729.97662	308
730.2301	283
730.48358	300
730.73706	302
730.99048	321
731.24396	320
731.49738	313
731.75079	297
732.00427	295
732.25769	280
732.51105	287
732.76447	307
733.01788	293
733.27124	296
733.52466	284
733.77802	287
734.03137	280
734.28473	319
734.53809	301
734.79144	285
735.0448	282
735.2981	292
735.55145	295
735.80475	295
736.05804	305
736.31134	296
736.56464	323
736.81793	308
737.07117	303
737.32446	295
737.5777	290
737.83093	301
738.08423	306
738.33746	311
738.59064	289
738.84387	288
739.09711	300
739.35028	295
739.60352	299
739.85669	295
740.10986	311
740.36304	316
740.61621	304
740.86938	292
741.1225	300
741.37567	299
741.62878	299
741.8819	301
742.13501	284
742.38812	296
742.64124	288
742.89435	306
743.1474	286
743.40051	293
743.65356	297
743.90662	285
744.15967	299
744.41272	303
744.66577	292
744.91882	290
745.17181	294
745.42487	300
745.67786	272
745.93085	294
746.18384	304
746.43683	307
746.68982	301
746.94275	310
747.19574	310
747.44867	310
747.7016	301
747.95453	310
748.20746	295
748.46039	295
748.71332	264
748.96625	309
749.21912	311
749.47198	293
749.72491	284
749.97778	299
750.23059	304
750.48346	309
750.73633	298
750.98914	289
751.242	291
751.49481	307
751.74762	308
752.00043	295
752.25323	311
752.50604	288
752.75879	293
753.0116	296
753.26434	277
753.51715	308
753.7699	286
754.02264	292
754.27533	296
754.52808	303
754.78082	293
755.03351	298
755.28619	298
755.53888	281
755.79156	284
756.04425	306
756.29694	285
756.54962	294
756.80225	302
757.05493	293
757.30756	290
757.56018	305
757.81281	303
758.06543	282
758.31799	290
758.57062	296
758.82318	259
759.07581	306
759.32837	301
759.58093	310
759.8335	309
760.086	302
760.33856	307
760.59106	308
760.84363	300
761.09613	298
761.34863	292
761.60114	303
761.85364	271
762.10608	290
762.35858	312
762.61102	318
762.86346	301
763.11597	319
763.36841	310
763.62079	322
763.87323	286
764.12567	301
764.37805	290
764.63043	302
764.88287	290
765.13525	288
765.38763	314
765.63995	315
765.89233	282
766.14465	312
766.39703	308
766.64935	297
766.90167	298
767.15399	285
767.40631	311
767.65857	296
767.91089	289
768.16315	302
768.41547	303
768.66772	296
768.91998	308
769.17218	320
769.42444	272
769.6767	290
769.92889	297
770.18109	282
770.43335	283
770.68555	291
770.93768	291
771.18988	299
771.44208	285
771.69421	294
771.94641	273
772.19855	295
772.45068	297
772.70282	273
772.9549	306
773.20703	300
773.45911	318
773.71124	304
773.96332	298
774.21539	298
774.46747	263
774.71954	307
774.97156	306
775.22363	294
775.47565	294
775.72772	288
775.97974	292
776.23175	289
776.4837	278
776.73572	301
776.98773	283
777.23969	303
777.49164	311
777.74359	284
777.99554	304
778.2475	295
778.49945	291
778.75134	325
779.0033	323
779.25519	321
779.50708	312
779.75897	315
780.01086	311
780.2627	274
780.51459	315
780.76642	287
781.01831	290
781.27014	303
781.52197	277
781.7738	290
782.02557	300
782.2774	288
782.52917	295
782.78101	291
783.03278	295
783.28455	322
783.53625	297
783.78802	306
784.03979	319
784.2915	302
784.54321	305
784.79498	303
785.04669	308
785.29834	316
785.55005	302
785.80176	291
786.05341	294
786.30505	301
786.5567	289
786.80835	300
787.06	294
787.31165	292
787.56323	309
787.81488	290
788.06647	324
788.31805	297
788.56964	284
788.82123	296
789.07281	279
789.32434	313
789.57593	297
789.82745	318
790.07898	288
790.33051	293
790.58203	304
790.8335	279
791.08502	288
791.33649	299
791.58795	280
791.83948	305
792.09088	306
792.34235	297
792.59381	286
792.84521	292
793.09668	320
793.34808	302
793.59949	304
793.85089	293
794.10229	276
794.35364	309
794.60504	307
794.85638	306
795.10773	327
795.35907	310
795.61041	308
795.86176	296
796.1131	302
796.36438	297
796.61566	286
796.86694	311
797.11823	295
797.36951	296
797.62079	294
797.87207	310
798.12329	284
798.37451	320
798.62573	302
798.87695	273
799.12817	288
799.37939	286
799.63055	304
799.88177	291
800.13293	307
800.38409	308
800.63525	286
800.88641	315
801.13751	299
801.38867	288
801.63977	299
801.89087	273
802.14197	298
802.39307	303
802.64417	309
802.89526	285
803.1463	314
803.39734	307
803.64844	280
803.89948	298
804.15045	313
804.40149	300
804.65253	290
804.9035	308
805.15448	310
805.40546	304
805.65643	280
805.90741	297
806.15839	284
806.4093	315
806.66028	304
806.91119	314
807.16211	288
807.41302	285
807.66388	296
807.91479	312
808.16565	306
808.41656	303
808.66742	285
808.91827	294
809.16913	317
809.41992	301
809.67078	304
809.92157	304
810.17236	294
810.42316	305
810.67395	321
810.92474	314
811.17554	305
811.42627	288
811.67706	291
811.9278	290
812.17853	311
812.42926	300
812.67993	285
812.93066	295
813.18134	290
813.43201	308
813.68268	303
813.93335	287
814.18402	319
814.43469	289
814.6853	293
814.93597	292
815.18658	304
815.43719	303
815.68781	301
815.93835	305
816.18896	312
816.43951	297
816.69012	305
816.94067	309
817.19122	300
817.44171	295
817.69226	292
817.94275	283
818.1933	299
818.44379	294
818.69427	291
818.94476	282
819.19519	284
819.44568	288
819.69611	282
819.94659	297
820.19702	299
820.44745	292
820.69781	324
820.94824	304
821.19861	308
821.44904	318
821.6994	296
821.94977	287
822.20013	293
822.45044	296
822.70081	285
822.95111	290
823.20142	331
823.45172	302
823.70203	321
823.95233	300
824.20264	294
824.45288	308
824.70313	290
824.95337	291
825.20361	314
825.45386	304
825.7041	313
825.95428	290
826.20453	307
826.45471	330
826.7049	287
826.95508	298
827.2052	288
827.45538	284
827.70551	296
827.95563	310
828.20575	312
828.45587	295
828.70599	284
828.95612	292
829.20618	320
829.45624	288
829.7063	291
829.95636	297
830.20642	318
830.45648	300
830.70648	295
830.95654	303
831.20654	290
831.45654	299
831.70654	289
831.95648	293
832.20648	296
832.45642	304
832.70636	295
832.9563	300
833.20624	319
833.45618	284
833.70612	288
833.95599	286
834.20587	287
834.45575	305
834.70563	305
834.95551	293
835.20532	298
835.4552	310
835.70502	306
835.95483	290
836.20465	293
836.45447	302
836.70428	305
836.95404	317
837.2038	311
837.45361	309
837.70337	294
837.95306	292
838.20282	327
838.45258	293
838.70227	289
838.95197	302
839.20166	313
839.45135	305
839.70105	312
839.95068	281
840.20032	317
840.45001	307
840.69965	317
840.94928	309
841.19885	296
841.44849	291
841.69806	309
841.94763	303
842.19727	306
842.44678	288
842.69635	291
842.94592	281
843.19543	279
843.44495	302
843.69446	294
843.94397	303
844.19348	303
844.44299	304
844.69244	290
844.94189	305
845.19141	289
845.4408	294
845.69025	303
845.9397	307
846.18909	312
846.43854	298
846.68793	286
846.93732	310
847.18665	308
847.43604	314
847.68536	296
847.93475	281
848.18408	305
848.43341	277
848.68274	285
848.93201	295
849.18134	288
849.4306	293
849.67987	302
849.92914	287
850.17841	297
850.42767	305
850.67688	321
850.92609	304
851.17529	295
851.4245	295
851.67371	283
851.92291	298
852.17206	294
852.42126	311
852.67041	291
852.91956	285
853.1687	323
853.41779	299
853.66693	314
853.91602	292
854.1651	308
854.41418	305
854.66327	299
854.91229	296
855.16138	298
855.4104	293
855.65942	307
