Date and Time:                Tue Apr 16 17:22:22.432 2024
512.82996	295
513.08795	301
513.34595	296
513.60394	293
513.862	293
514.12	307
514.37799	294
514.63599	319
514.89398	293
515.15198	304
515.40997	282
515.66797	286
515.92596	299
516.1839	310
516.44189	321
516.69989	317
516.95782	295
517.21582	315
517.47375	294
517.73175	292
517.98969	306
518.24762	298
518.50562	296
518.76355	310
519.02148	291
519.27942	303
519.53735	297
519.79529	316
520.05322	304
520.31116	280
520.56909	295
520.82703	299
521.0849	310
521.34283	286
521.60077	304
521.85864	317
522.11658	315
522.37445	331
522.63239	305
522.89026	299
523.14819	283
523.40607	307
523.66394	290
523.92181	287
524.17969	301
524.43756	321
524.69543	298
524.95331	309
525.21118	313
525.46906	327
525.72693	317
525.98474	277
526.24261	311
526.50049	297
526.7583	294
527.01617	315
527.27399	294
527.5318	311
527.78967	302
528.04749	308
528.3053	291
528.56311	305
528.82098	300
529.0788	303
529.33661	294
529.59442	291
529.85217	291
530.10999	294
530.3678	322
530.62561	306
530.88336	292
531.14117	320
531.39893	287
531.65674	301
531.91449	300
532.1723	310
532.43005	305
532.68781	324
532.94556	298
533.20337	307
533.46112	344
533.71887	308
533.97662	297
534.23438	298
534.49207	283
534.74982	309
535.00757	311
535.26532	304
535.52301	317
535.78076	292
536.03845	313
536.2962	303
536.55389	309
536.81158	294
537.06934	306
537.32703	296
537.58472	303
537.84241	303
538.1001	301
538.35779	309
538.61548	311
538.87317	297
539.13086	293
539.38849	318
539.64618	304
539.90387	325
540.1615	296
540.41919	290
540.67682	286
540.93445	293
541.19214	295
541.44977	297
541.7074	304
541.96503	306
542.22266	307
542.48029	309
542.73792	305
542.99554	320
543.25317	278
543.5108	299
543.76837	301
544.026	317
544.28363	309
544.5412	308
544.79883	302
545.0564	295
545.31396	289
545.57153	301
545.82916	294
546.08673	298
546.3443	288
546.60187	315
546.85944	295
547.117	284
547.37457	310
547.63208	291
547.88965	288
548.14722	300
548.40472	292
548.66229	325
548.9198	302
549.17737	305
549.43488	300
549.69238	301
549.94989	302
550.20746	318
550.46497	267
550.72247	327
550.97998	293
551.23749	307
551.49493	302
551.75244	307
552.00995	292
552.2674	297
552.5249	289
552.78235	319
553.03986	301
553.2973	313
553.55481	289
553.81226	290
554.0697	322
554.32715	310
554.58459	287
554.84204	291
555.09949	283
555.35693	301
555.61438	292
555.87177	306
556.12921	298
556.38666	313
556.64404	304
556.90149	305
557.15887	291
557.41626	289
557.67371	305
557.93109	311
558.18848	297
558.44586	289
558.70325	299
558.96063	313
559.21802	310
559.4754	297
559.73273	314
559.99011	309
560.2475	322
560.50482	318
560.76221	297
561.01953	303
561.27686	288
561.53424	295
561.79156	308
562.04889	306
562.30621	297
562.56354	284
562.82086	303
563.07819	288
563.33551	296
563.59277	321
563.8501	288
564.10742	289
564.36469	296
564.62201	309
564.87927	313
565.13654	308
565.39386	304
565.65112	296
565.90839	299
566.16565	295
566.42291	291
566.68018	296
566.93744	315
567.19464	295
567.4519	301
567.70917	301
567.96637	307
568.22363	324
568.48083	314
568.7381	305
568.9953	281
569.2525	305
569.5097	305
569.76691	304
570.02411	300
570.28131	287
570.53851	298
570.79572	312
571.05292	307
571.31006	299
571.56726	293
571.8244	309
572.0816	298
572.33875	299
572.59589	303
572.85309	295
573.11023	312
573.36737	304
573.62451	303
573.88165	304
574.13879	292
574.39587	295
574.65302	308
574.91016	299
575.16724	296
575.42438	291
575.68146	299
575.9386	321
576.19568	302
576.45276	310
576.70984	300
576.96692	290
577.224	290
577.48108	312
577.73816	305
577.99524	301
578.25232	285
578.50934	328
578.76642	307
579.02344	308
579.28052	320
579.53754	311
579.79462	301
580.05164	292
580.30865	322
580.56567	282
580.82269	304
581.07971	314
581.33673	320
581.59369	310
581.85071	288
582.10773	285
582.36469	298
582.6217	276
582.87866	291
583.13562	297
583.39264	297
583.6496	298
583.90656	280
584.16351	305
584.42047	285
584.67743	310
584.93439	283
585.19128	302
585.44824	298
585.70514	296
585.9621	323
586.21899	321
586.47595	286
586.73285	303
586.98975	322
587.24664	305
587.50354	294
587.76044	313
588.01733	315
588.27423	287
588.53113	302
588.78796	283
589.04486	301
589.3017	311
589.55859	309
589.81543	322
590.07233	297
590.32916	296
590.586	296
590.84283	308
591.09967	294
591.35651	315
591.61334	304
591.87012	319
592.12695	298
592.38373	305
592.64056	298
592.89734	290
593.15417	301
593.41095	311
593.66772	301
593.9245	294
594.18127	304
594.43805	298
594.69482	302
594.9516	302
595.20837	303
595.46509	292
595.72186	301
595.97858	295
596.23535	296
596.49207	286
596.74878	298
597.00555	324
597.26227	310
597.51898	294
597.7757	310
598.03235	300
598.28906	305
598.54578	287
598.80243	306
599.05914	288
599.3158	299
599.57251	305
599.82916	283
600.08582	305
600.34247	304
600.59918	299
600.85583	305
601.11243	299
601.36908	312
601.62573	310
601.88239	302
602.13898	316
602.39563	295
602.65222	297
602.90881	296
603.16547	290
603.42206	303
603.67865	288
603.93524	297
604.19183	287
604.44843	308
604.70496	306
604.96155	310
605.21814	332
605.47467	315
605.73126	286
605.98779	293
606.24432	298
606.50085	293
606.75739	321
607.01392	311
607.27045	301
607.52698	282
607.78351	312
608.04004	319
608.29651	307
608.55304	304
608.80951	299
609.06604	295
609.32251	306
609.57898	312
609.83545	308
610.09192	294
610.34839	285
610.60486	315
610.86133	295
611.11774	312
611.37421	280
611.63062	305
611.88708	292
612.14349	296
612.39996	299
612.65637	304
612.91278	322
613.16919	302
613.4256	314
613.68201	326
613.93835	294
614.19476	298
614.45117	306
614.70752	305
614.96387	305
615.22028	310
615.47662	321
615.73297	296
615.98932	309
616.24567	332
616.50201	283
616.75836	313
617.01471	292
617.271	301
617.52734	291
617.78363	295
618.03998	308
618.29626	296
618.55255	307
618.80884	315
619.06512	301
619.32141	302
619.5777	321
619.83398	295
620.09027	306
620.3465	314
620.60278	307
620.85901	307
621.1153	297
621.37152	282
621.62775	302
621.88397	300
622.1402	297
622.39642	285
622.65265	311
622.90887	310
623.16504	291
623.42126	303
623.67743	303
623.93365	300
624.18982	288
624.44598	296
624.70215	315
624.95831	308
625.21448	287
625.47064	297
625.72681	293
625.98291	308
626.23907	294
626.49524	279
626.75134	302
627.00745	302
627.26355	305
627.51971	309
627.77582	312
628.03192	314
628.28796	292
628.54407	296
628.80017	324
629.05627	315
629.31232	311
629.56836	298
629.82446	310
630.08051	313
630.33655	310
630.59259	279
630.84863	288
631.10468	319
631.36072	289
631.6167	305
631.87274	297
632.12878	304
632.38477	300
632.64075	286
632.89679	303
633.15277	293
633.40875	297
633.66473	296
633.92072	311
634.17664	283
634.43262	302
634.6886	319
634.94452	312
635.2005	284
635.45642	311
635.71234	312
635.96826	304
636.22418	303
636.4801	290
636.73602	302
636.99194	287
637.24786	307
637.50372	285
637.75964	297
638.0155	301
638.27136	307
638.52722	288
638.78314	292
639.039	305
639.29486	302
639.55066	300
639.80652	278
640.06238	306
640.31818	307
640.57404	308
640.82983	278
641.08563	290
641.34149	290
641.59729	291
641.85309	316
642.10889	303
642.36462	314
642.62042	317
642.87622	287
643.13196	300
643.38776	304
643.64349	299
643.89923	289
644.15497	292
644.41071	305
644.66644	273
644.92218	310
645.17792	313
645.43359	321
645.68933	308
645.94507	309
646.20074	295
646.45642	303
646.7121	292
646.96777	305
647.22345	290
647.47913	309
647.7348	286
647.99048	303
648.24609	302
648.50177	292
648.75739	300
649.01306	309
649.26868	287
649.52429	310
649.77991	307
650.03552	297
650.29114	295
650.54669	308
650.80231	296
651.05792	281
651.31348	308
651.56903	293
651.82465	288
652.0802	283
652.33575	315
652.59131	304
652.84686	319
653.10236	286
653.35791	314
653.61346	310
653.86896	304
654.12445	310
654.38	289
654.6355	314
654.89099	294
655.14648	290
655.40198	324
655.65741	285
655.9129	279
656.1684	291
656.42383	329
656.67926	288
656.93475	304
657.19019	303
657.44562	312
657.70105	305
657.95648	311
658.21191	294
658.46729	317
658.72272	310
658.97809	288
659.23352	301
659.48889	301
659.74426	290
659.99963	291
660.255	303
660.51038	297
660.76575	284
661.02106	318
661.27643	318
661.53174	304
661.78711	310
662.04242	289
662.29773	299
662.55304	306
662.80835	283
663.06366	297
663.31897	289
663.57428	283
663.82953	315
664.08484	319
664.34009	326
664.59534	286
664.85059	291
665.10583	319
665.36108	302
665.61633	322
665.87158	305
666.12677	322
666.38202	303
666.63721	299
666.89246	290
667.14764	294
667.40283	306
667.65802	308
667.91321	299
668.1684	303
668.42358	283
668.67871	332
668.9339	307
669.18903	304
669.44415	295
669.69934	293
669.95447	306
670.20959	285
670.46466	296
670.71979	329
670.97491	318
671.22998	280
671.48511	287
671.74017	299
671.9953	299
672.25037	286
672.50543	307
672.7605	298
673.0155	305
673.27057	308
673.52563	290
673.78064	290
674.03571	302
674.29071	288
674.54572	301
674.80072	297
675.05573	296
675.31073	310
675.56573	290
675.82074	302
676.07568	305
676.33069	289
676.58563	290
676.84058	311
677.09552	319
677.35046	311
677.60541	329
677.86035	289
678.1153	288
678.37024	296
678.62512	284
678.88	310
679.13495	291
679.38983	297
679.64471	311
679.8996	304
680.15448	289
680.40936	303
680.66418	283
680.91907	291
681.17389	299
681.42871	300
681.68359	317
681.93842	298
682.19324	296
682.44806	309
682.70282	302
682.95764	296
683.21246	299
683.46722	299
683.72205	298
683.97681	284
684.23157	290
684.48633	301
684.74109	288
684.99585	315
685.25055	303
685.50531	295
685.76001	304
686.01477	305
686.26947	315
686.52417	316
686.77887	320
687.03357	290
687.28827	314
687.54297	304
687.79761	293
688.05231	298
688.30695	281
688.56158	299
688.81628	285
689.07092	311
689.32556	294
689.58014	291
689.83478	308
690.08942	319
690.34399	296
690.59863	299
690.85321	303
691.10779	313
691.36237	292
691.61694	301
691.87152	314
692.1261	302
692.38062	320
692.63519	312
692.88971	301
693.14423	321
693.39874	339
693.65326	321
693.90778	301
694.16229	309
694.41681	280
694.67133	282
694.92578	297
695.18024	305
695.43475	313
695.68921	276
695.94366	318
696.19812	289
696.45258	306
696.70697	305
696.96143	290
697.21582	302
697.47028	318
697.72467	313
697.97906	307
698.23346	317
698.48785	288
698.74225	310
698.99658	297
699.25098	305
699.50531	288
699.7597	289
700.01404	294
700.26837	315
700.52271	294
700.77704	312
701.03137	294
701.28564	300
701.53998	290
701.79425	303
702.04858	304
702.30286	282
702.55713	317
702.8114	285
703.06567	276
703.31989	305
703.57416	293
703.82843	288
704.08264	287
704.33685	301
704.59106	313
704.84528	302
705.09949	312
705.3537	290
705.60791	311
705.86206	309
706.11627	273
706.37042	327
706.62457	301
706.87878	307
707.13293	304
707.38702	300
707.64117	291
707.89532	308
708.14941	275
708.40356	303
708.65765	317
708.91174	305
709.16583	293
709.41992	323
709.67401	314
709.9281	312
710.18213	306
710.43622	290
710.69025	283
710.94427	294
711.19836	298
711.45239	312
711.70636	316
711.96039	307
712.21442	289
712.46838	300
712.72241	305
712.97638	285
713.23035	295
713.48431	293
713.73828	297
713.99225	321
714.24622	310
714.50012	299
714.75409	291
715.008	304
715.2619	296
715.51581	295
715.76971	305
716.02362	310
716.27753	299
716.53143	305
716.78528	281
717.03912	293
717.29303	309
717.54688	322
717.80072	297
718.05457	301
718.30841	293
718.56219	299
718.81604	293
719.06982	301
719.32361	304
719.57745	305
719.83124	295
720.08502	289
720.33875	309
720.59253	297
720.84631	309
721.10004	301
721.35376	316
721.60754	312
721.86127	310
722.11499	317
722.36871	293
722.62238	289
722.8761	290
723.12976	295
723.38348	305
723.63715	315
723.89081	302
724.14447	288
724.39813	283
724.65179	304
724.9054	303
725.15906	317
725.41266	325
725.66626	312
725.91992	302
726.17352	315
726.42706	282
726.68066	307
726.93427	297
727.18781	315
727.44141	280
727.69495	306
727.94849	294
728.20203	304
728.45557	304
728.70911	284
728.96259	305
729.21613	310
729.4696	282
729.72314	307
729.97662	280
730.2301	292
730.48358	298
730.73706	279
730.99048	318
731.24396	297
731.49738	295
731.75079	296
732.00427	288
732.25769	292
732.51105	308
732.76447	291
733.01788	292
733.27124	292
733.52466	320
733.77802	299
734.03137	304
734.28473	312
734.53809	315
734.79144	307
735.0448	300
735.2981	293
735.55145	300
735.80475	293
736.05804	324
736.31134	312
736.56464	338
736.81793	314
737.07117	296
737.32446	303
737.5777	291
737.83093	327
738.08423	298
738.33746	306
738.59064	294
738.84387	307
739.09711	312
739.35028	286
739.60352	281
739.85669	310
740.10986	290
740.36304	290
740.61621	301
740.86938	312
741.1225	331
741.37567	337
741.62878	305
741.8819	299
742.13501	291
742.38812	291
742.64124	304
742.89435	304
743.1474	297
743.40051	306
743.65356	302
743.90662	299
744.15967	286
744.41272	292
744.66577	279
744.91882	303
745.17181	293
745.42487	295
745.67786	294
745.93085	291
746.18384	306
746.43683	297
746.68982	310
746.94275	313
747.19574	301
747.44867	284
747.7016	305
747.95453	297
748.20746	298
748.46039	313
748.71332	300
748.96625	293
749.21912	299
749.47198	311
749.72491	310
749.97778	276
750.23059	288
750.48346	283
750.73633	286
750.98914	297
751.242	303
751.49481	300
751.74762	281
752.00043	299
752.25323	311
752.50604	275
752.75879	278
753.0116	308
753.26434	317
753.51715	296
753.7699	302
754.02264	328
754.27533	308
754.52808	309
754.78082	283
755.03351	313
755.28619	314
755.53888	314
755.79156	297
756.04425	315
756.29694	294
756.54962	290
756.80225	307
757.05493	305
757.30756	290
757.56018	305
757.81281	312
758.06543	312
758.31799	305
758.57062	304
758.82318	306
759.07581	308
759.32837	299
759.58093	280
759.8335	303
760.086	314
760.33856	315
760.59106	300
760.84363	294
761.09613	315
761.34863	317
761.60114	292
761.85364	294
762.10608	307
762.35858	304
762.61102	308
762.86346	290
763.11597	314
763.36841	300
763.62079	309
763.87323	292
764.12567	308
764.37805	300
764.63043	304
764.88287	293
765.13525	294
765.38763	316
765.63995	306
765.89233	318
766.14465	307
766.39703	294
766.64935	272
766.90167	305
767.15399	294
767.40631	298
767.65857	311
767.91089	307
768.16315	291
768.41547	299
768.66772	287
768.91998	295
769.17218	288
769.42444	300
769.6767	314
769.92889	303
770.18109	286
770.43335	316
770.68555	285
770.93768	303
771.18988	315
771.44208	302
771.69421	299
771.94641	286
772.19855	288
772.45068	305
772.70282	316
772.9549	315
773.20703	302
773.45911	320
773.71124	303
773.96332	301
774.21539	303
774.46747	306
774.71954	298
774.97156	305
775.22363	301
775.47565	294
775.72772	307
775.97974	287
776.23175	284
776.4837	303
776.73572	299
776.98773	297
777.23969	310
777.49164	315
777.74359	297
777.99554	288
778.2475	310
778.49945	312
778.75134	284
779.0033	303
779.25519	304
779.50708	302
779.75897	297
780.01086	299
780.2627	298
780.51459	312
780.76642	292
781.01831	313
781.27014	294
781.52197	301
781.7738	309
782.02557	290
782.2774	321
782.52917	295
782.78101	297
783.03278	292
783.28455	300
783.53625	320
783.78802	270
784.03979	299
784.2915	282
784.54321	291
784.79498	297
785.04669	315
785.29834	307
785.55005	310
785.80176	298
786.05341	290
786.30505	301
786.5567	298
786.80835	283
787.06	309
787.31165	311
787.56323	292
787.81488	313
788.06647	291
788.31805	291
788.56964	299
788.82123	318
789.07281	325
789.32434	318
789.57593	290
789.82745	301
790.07898	300
790.33051	284
790.58203	308
790.8335	310
791.08502	283
791.33649	298
791.58795	320
791.83948	313
792.09088	314
792.34235	295
792.59381	296
792.84521	306
793.09668	289
793.34808	315
793.59949	305
793.85089	308
794.10229	306
794.35364	290
794.60504	298
794.85638	294
795.10773	290
795.35907	319
795.61041	308
795.86176	303
796.1131	316
796.36438	289
796.61566	322
796.86694	310
797.11823	310
797.36951	297
797.62079	294
797.87207	294
798.12329	316
798.37451	308
798.62573	310
798.87695	294
799.12817	307
799.37939	308
799.63055	327
799.88177	284
800.13293	301
800.38409	317
800.63525	303
800.88641	297
801.13751	299
801.38867	300
801.63977	303
801.89087	327
802.14197	323
802.39307	286
802.64417	305
802.89526	288
803.1463	293
803.39734	273
803.64844	306
803.89948	305
804.15045	290
804.40149	312
804.65253	337
804.9035	318
805.15448	317
805.40546	300
805.65643	282
805.90741	278
806.15839	307
806.4093	302
806.66028	306
806.91119	284
807.16211	297
807.41302	299
807.66388	329
807.91479	297
808.16565	300
808.41656	310
808.66742	309
808.91827	295
809.16913	320
809.41992	287
809.67078	285
809.92157	322
810.17236	285
810.42316	298
810.67395	305
810.92474	309
811.17554	314
811.42627	301
811.67706	320
811.9278	318
812.17853	292
812.42926	309
812.67993	311
812.93066	300
813.18134	305
813.43201	316
813.68268	304
813.93335	313
814.18402	306
814.43469	308
814.6853	288
814.93597	311
815.18658	287
815.43719	310
815.68781	310
815.93835	292
816.18896	292
816.43951	311
816.69012	325
816.94067	302
817.19122	301
817.44171	325
817.69226	304
817.94275	282
818.1933	282
818.44379	300
818.69427	305
818.94476	313
819.19519	300
819.44568	298
819.69611	307
819.94659	290
820.19702	301
820.44745	313
820.69781	329
820.94824	310
821.19861	301
821.44904	297
821.6994	304
821.94977	297
822.20013	291
822.45044	305
822.70081	299
822.95111	310
823.20142	291
823.45172	289
823.70203	315
823.95233	299
824.20264	310
824.45288	282
824.70313	319
824.95337	305
825.20361	290
825.45386	302
825.7041	321
825.95428	309
826.20453	319
826.45471	302
826.7049	317
826.95508	308
827.2052	321
827.45538	300
827.70551	299
827.95563	302
828.20575	302
828.45587	297
828.70599	324
828.95612	308
829.20618	307
829.45624	306
829.7063	300
829.95636	311
830.20642	297
830.45648	327
830.70648	308
830.95654	283
831.20654	287
831.45654	293
831.70654	286
831.95648	302
832.20648	302
832.45642	302
832.70636	308
832.9563	289
833.20624	296
833.45618	297
833.70612	313
833.95599	293
834.20587	287
834.45575	307
834.70563	296
834.95551	286
835.20532	291
835.4552	317
835.70502	303
835.95483	317
836.20465	311
836.45447	320
836.70428	297
836.95404	284
837.2038	295
837.45361	297
837.70337	292
837.95306	274
838.20282	293
838.45258	301
838.70227	295
838.95197	293
839.20166	322
839.45135	323
839.70105	302
839.95068	297
840.20032	294
840.45001	313
840.69965	303
840.94928	307
841.19885	300
841.44849	310
841.69806	297
841.94763	286
842.19727	298
842.44678	308
842.69635	312
842.94592	302
843.19543	303
843.44495	302
843.69446	314
843.94397	289
844.19348	299
844.44299	297
844.69244	301
844.94189	302
845.19141	324
845.4408	300
845.69025	295
845.9397	326
846.18909	311
846.43854	300
846.68793	298
846.93732	288
847.18665	288
847.43604	298
847.68536	293
847.93475	290
848.18408	316
848.43341	293
848.68274	295
848.93201	311
849.18134	302
849.4306	307
849.67987	297
849.92914	298
850.17841	305
850.42767	304
850.67688	318
850.92609	304
851.17529	302
851.4245	309
851.67371	298
851.92291	322
852.17206	289
852.42126	299
852.67041	298
852.91956	294
853.1687	284
853.41779	300
853.66693	294
853.91602	279
854.1651	298
854.41418	289
854.66327	296
854.91229	310
855.16138	300
855.4104	296
855.65942	291
