Date and Time:                Tue Apr 16 17:22:50.089 2024
512.82996	292
513.08795	310
513.34595	294
513.60394	293
513.862	289
514.12	300
514.37799	298
514.63599	306
514.89398	282
515.15198	297
515.40997	305
515.66797	302
515.92596	305
516.1839	311
516.44189	297
516.69989	302
516.95782	310
517.21582	302
517.47375	309
517.73175	290
517.98969	294
518.24762	298
518.50562	290
518.76355	283
519.02148	314
519.27942	286
519.53735	315
519.79529	297
520.05322	304
520.31116	296
520.56909	328
520.82703	320
521.0849	295
521.34283	303
521.60077	310
521.85864	302
522.11658	303
522.37445	302
522.63239	306
522.89026	299
523.14819	312
523.40607	311
523.66394	311
523.92181	315
524.17969	314
524.43756	288
524.69543	296
524.95331	293
525.21118	319
525.46906	300
525.72693	310
525.98474	291
526.24261	296
526.50049	298
526.7583	295
527.01617	298
527.27399	305
527.5318	321
527.78967	306
528.04749	297
528.3053	283
528.56311	340
528.82098	292
529.0788	301
529.33661	289
529.59442	278
529.85217	300
530.10999	298
530.3678	290
530.62561	304
530.88336	301
531.14117	310
531.39893	310
531.65674	313
531.91449	292
532.1723	294
532.43005	309
532.68781	300
532.94556	300
533.20337	282
533.46112	284
533.71887	294
533.97662	320
534.23438	298
534.49207	304
534.74982	324
535.00757	308
535.26532	313
535.52301	305
535.78076	304
536.03845	298
536.2962	299
536.55389	291
536.81158	290
537.06934	308
537.32703	315
537.58472	316
537.84241	300
538.1001	296
538.35779	303
538.61548	302
538.87317	313
539.13086	304
539.38849	308
539.64618	308
539.90387	311
540.1615	316
540.41919	286
540.67682	315
540.93445	321
541.19214	298
541.44977	307
541.7074	307
541.96503	297
542.22266	293
542.48029	295
542.73792	292
542.99554	306
543.25317	302
543.5108	299
543.76837	303
544.026	309
544.28363	311
544.5412	292
544.79883	307
545.0564	314
545.31396	306
545.57153	299
545.82916	299
546.08673	308
546.3443	292
546.60187	298
546.85944	279
547.117	294
547.37457	283
547.63208	303
547.88965	313
548.14722	307
548.40472	316
548.66229	311
548.9198	283
549.17737	288
549.43488	291
549.69238	298
549.94989	321
550.20746	309
550.46497	307
550.72247	301
550.97998	318
551.23749	289
551.49493	294
551.75244	283
552.00995	298
552.2674	297
552.5249	297
552.78235	308
553.03986	326
553.2973	316
553.55481	321
553.81226	275
554.0697	285
554.32715	299
554.58459	289
554.84204	310
555.09949	306
555.35693	301
555.61438	317
555.87177	299
556.12921	313
556.38666	317
556.64404	289
556.90149	308
557.15887	292
557.41626	283
557.67371	308
557.93109	308
558.18848	311
558.44586	315
558.70325	315
558.96063	294
559.21802	309
559.4754	285
559.73273	304
559.99011	304
560.2475	303
560.50482	318
560.76221	318
561.01953	300
561.27686	302
561.53424	306
561.79156	302
562.04889	288
562.30621	299
562.56354	284
562.82086	291
563.07819	308
563.33551	298
563.59277	309
563.8501	290
564.10742	299
564.36469	293
564.62201	301
564.87927	286
565.13654	327
565.39386	314
565.65112	294
565.90839	303
566.16565	312
566.42291	314
566.68018	294
566.93744	286
567.19464	282
567.4519	301
567.70917	292
567.96637	315
568.22363	296
568.48083	314
568.7381	304
568.9953	297
569.2525	303
569.5097	305
569.76691	306
570.02411	313
570.28131	292
570.53851	307
570.79572	303
571.05292	289
571.31006	310
571.56726	302
571.8244	295
572.0816	310
572.33875	318
572.59589	315
572.85309	314
573.11023	308
573.36737	295
573.62451	298
573.88165	288
574.13879	290
574.39587	291
574.65302	284
574.91016	285
575.16724	287
575.42438	305
575.68146	298
575.9386	318
576.19568	317
576.45276	292
576.70984	298
576.96692	307
577.224	311
577.48108	285
577.73816	284
577.99524	308
578.25232	317
578.50934	300
578.76642	300
579.02344	321
579.28052	312
579.53754	285
579.79462	314
580.05164	315
580.30865	283
580.56567	292
580.82269	294
581.07971	292
581.33673	303
581.59369	286
581.85071	300
582.10773	314
582.36469	304
582.6217	301
582.87866	297
583.13562	296
583.39264	307
583.6496	276
583.90656	303
584.16351	295
584.42047	317
584.67743	298
584.93439	290
585.19128	319
585.44824	314
585.70514	320
585.9621	292
586.21899	293
586.47595	306
586.73285	301
586.98975	303
587.24664	285
587.50354	313
587.76044	303
588.01733	314
588.27423	304
588.53113	311
588.78796	315
589.04486	295
589.3017	307
589.55859	293
589.81543	312
590.07233	290
590.32916	309
590.586	280
590.84283	319
591.09967	307
591.35651	307
591.61334	304
591.87012	305
592.12695	302
592.38373	295
592.64056	265
592.89734	298
593.15417	289
593.41095	297
593.66772	314
593.9245	302
594.18127	310
594.43805	298
594.69482	310
594.9516	294
595.20837	287
595.46509	301
595.72186	292
595.97858	301
596.23535	307
596.49207	303
596.74878	290
597.00555	299
597.26227	314
597.51898	300
597.7757	304
598.03235	301
598.28906	289
598.54578	300
598.80243	300
599.05914	287
599.3158	301
599.57251	306
599.82916	312
600.08582	310
600.34247	278
600.59918	299
600.85583	294
601.11243	307
601.36908	320
601.62573	298
601.88239	302
602.13898	313
602.39563	300
602.65222	317
602.90881	301
603.16547	309
603.42206	290
603.67865	313
603.93524	312
604.19183	295
604.44843	297
604.70496	322
604.96155	288
605.21814	293
605.47467	308
605.73126	293
605.98779	291
606.24432	309
606.50085	288
606.75739	311
607.01392	303
607.27045	310
607.52698	310
607.78351	305
608.04004	323
608.29651	321
608.55304	293
608.80951	301
609.06604	297
609.32251	326
609.57898	307
609.83545	267
610.09192	318
610.34839	319
610.60486	296
610.86133	297
611.11774	287
611.37421	314
611.63062	282
611.88708	308
612.14349	302
612.39996	312
612.65637	301
612.91278	298
613.16919	305
613.4256	287
613.68201	289
613.93835	308
614.19476	305
614.45117	296
614.70752	295
614.96387	305
615.22028	292
615.47662	291
615.73297	278
615.98932	309
616.24567	306
616.50201	297
616.75836	302
617.01471	306
617.271	314
617.52734	312
617.78363	309
618.03998	315
618.29626	308
618.55255	299
618.80884	304
619.06512	324
619.32141	302
619.5777	291
619.83398	287
620.09027	309
620.3465	309
620.60278	322
620.85901	301
621.1153	297
621.37152	301
621.62775	298
621.88397	303
622.1402	316
622.39642	304
622.65265	280
622.90887	311
623.16504	290
623.42126	296
623.67743	328
623.93365	289
624.18982	317
624.44598	303
624.70215	331
624.95831	300
625.21448	291
625.47064	290
625.72681	278
625.98291	302
626.23907	297
626.49524	317
626.75134	298
627.00745	302
627.26355	307
627.51971	310
627.77582	308
628.03192	302
628.28796	294
628.54407	290
628.80017	311
629.05627	293
629.31232	329
629.56836	300
629.82446	292
630.08051	307
630.33655	291
630.59259	318
630.84863	310
631.10468	282
631.36072	331
631.6167	298
631.87274	297
632.12878	302
632.38477	292
632.64075	291
632.89679	305
633.15277	298
633.40875	297
633.66473	307
633.92072	295
634.17664	274
634.43262	292
634.6886	305
634.94452	313
635.2005	312
635.45642	304
635.71234	299
635.96826	283
636.22418	307
636.4801	307
636.73602	307
636.99194	293
637.24786	299
637.50372	299
637.75964	289
638.0155	282
638.27136	306
638.52722	297
638.78314	297
639.039	291
639.29486	304
639.55066	315
639.80652	316
640.06238	308
640.31818	308
640.57404	300
640.82983	308
641.08563	300
641.34149	278
641.59729	297
641.85309	308
642.10889	297
642.36462	292
642.62042	295
642.87622	300
643.13196	278
643.38776	296
643.64349	280
643.89923	308
644.15497	298
644.41071	280
644.66644	299
644.92218	297
645.17792	299
645.43359	294
645.68933	297
645.94507	321
646.20074	314
646.45642	299
646.7121	301
646.96777	307
647.22345	314
647.47913	314
647.7348	306
647.99048	323
648.24609	302
648.50177	293
648.75739	288
649.01306	311
649.26868	317
649.52429	297
649.77991	293
650.03552	302
650.29114	313
650.54669	314
650.80231	310
651.05792	315
651.31348	310
651.56903	289
651.82465	291
652.0802	283
652.33575	298
652.59131	293
652.84686	309
653.10236	304
653.35791	291
653.61346	311
653.86896	297
654.12445	297
654.38	292
654.6355	293
654.89099	312
655.14648	301
655.40198	287
655.65741	305
655.9129	322
656.1684	326
656.42383	293
656.67926	300
656.93475	308
657.19019	314
657.44562	307
657.70105	300
657.95648	310
658.21191	305
658.46729	271
658.72272	294
658.97809	302
659.23352	315
659.48889	300
659.74426	296
659.99963	312
660.255	291
660.51038	283
660.76575	289
661.02106	310
661.27643	298
661.53174	311
661.78711	288
662.04242	311
662.29773	292
662.55304	313
662.80835	289
663.06366	295
663.31897	308
663.57428	313
663.82953	286
664.08484	307
664.34009	306
664.59534	297
664.85059	298
665.10583	320
665.36108	295
665.61633	285
665.87158	304
666.12677	304
666.38202	301
666.63721	298
666.89246	296
667.14764	323
667.40283	283
667.65802	281
667.91321	296
668.1684	302
668.42358	312
668.67871	294
668.9339	308
669.18903	300
669.44415	316
669.69934	283
669.95447	282
670.20959	295
670.46466	304
670.71979	311
670.97491	301
671.22998	299
671.48511	290
671.74017	297
671.9953	282
672.25037	306
672.50543	278
672.7605	299
673.0155	279
673.27057	293
673.52563	287
673.78064	306
674.03571	305
674.29071	301
674.54572	295
674.80072	304
675.05573	278
675.31073	308
675.56573	290
675.82074	292
676.07568	295
676.33069	301
676.58563	309
676.84058	319
677.09552	314
677.35046	300
677.60541	297
677.86035	300
678.1153	291
678.37024	305
678.62512	301
678.88	315
679.13495	295
679.38983	306
679.64471	287
679.8996	297
680.15448	291
680.40936	306
680.66418	301
680.91907	304
681.17389	283
681.42871	312
681.68359	310
681.93842	315
682.19324	297
682.44806	292
682.70282	297
682.95764	316
683.21246	306
683.46722	298
683.72205	289
683.97681	277
684.23157	320
684.48633	304
684.74109	285
684.99585	304
685.25055	303
685.50531	304
685.76001	295
686.01477	289
686.26947	296
686.52417	318
686.77887	296
687.03357	294
687.28827	287
687.54297	307
687.79761	281
688.05231	318
688.30695	308
688.56158	321
688.81628	303
689.07092	288
689.32556	287
689.58014	303
689.83478	282
690.08942	296
690.34399	277
690.59863	321
690.85321	292
691.10779	304
691.36237	303
691.61694	306
691.87152	310
692.1261	316
692.38062	299
692.63519	294
692.88971	307
693.14423	310
693.39874	292
693.65326	280
693.90778	306
694.16229	282
694.41681	296
694.67133	282
694.92578	308
695.18024	289
695.43475	295
695.68921	316
695.94366	288
696.19812	283
696.45258	311
696.70697	303
696.96143	287
697.21582	321
697.47028	320
697.72467	306
697.97906	283
698.23346	286
698.48785	303
698.74225	300
698.99658	315
699.25098	310
699.50531	285
699.7597	284
700.01404	290
700.26837	304
700.52271	298
700.77704	299
701.03137	305
701.28564	301
701.53998	289
701.79425	292
702.04858	299
702.30286	312
702.55713	303
702.8114	305
703.06567	300
703.31989	313
703.57416	298
703.82843	311
704.08264	313
704.33685	312
704.59106	302
704.84528	296
705.09949	311
705.3537	305
705.60791	283
705.86206	293
706.11627	291
706.37042	293
706.62457	294
706.87878	289
707.13293	290
707.38702	292
707.64117	306
707.89532	302
708.14941	288
708.40356	295
708.65765	300
708.91174	308
709.16583	312
709.41992	301
709.67401	296
709.9281	314
710.18213	302
710.43622	314
710.69025	298
710.94427	297
711.19836	288
711.45239	300
711.70636	308
711.96039	304
712.21442	301
712.46838	296
712.72241	297
712.97638	293
713.23035	287
713.48431	291
713.73828	307
713.99225	300
714.24622	302
714.50012	299
714.75409	313
715.008	320
715.2619	301
715.51581	295
715.76971	302
716.02362	297
716.27753	279
716.53143	286
716.78528	303
717.03912	288
717.29303	273
717.54688	312
717.80072	312
718.05457	317
718.30841	301
718.56219	296
718.81604	284
719.06982	279
719.32361	279
719.57745	288
719.83124	314
720.08502	324
720.33875	326
720.59253	301
720.84631	302
721.10004	304
721.35376	288
721.60754	305
721.86127	298
722.11499	307
722.36871	287
722.62238	291
722.8761	297
723.12976	299
723.38348	296
723.63715	324
723.89081	289
724.14447	303
724.39813	294
724.65179	290
724.9054	307
725.15906	298
725.41266	291
725.66626	309
725.91992	300
726.17352	310
726.42706	313
726.68066	299
726.93427	303
727.18781	312
727.44141	294
727.69495	298
727.94849	316
728.20203	320
728.45557	286
728.70911	292
728.96259	297
729.21613	302
729.4696	302
729.72314	318
729.97662	306
730.2301	295
730.48358	275
730.73706	295
730.99048	302
731.24396	308
731.49738	291
731.75079	298
732.00427	312
732.25769	321
732.51105	298
732.76447	300
733.01788	303
733.27124	305
733.52466	298
733.77802	315
734.03137	290
734.28473	311
734.53809	298
734.79144	302
735.0448	309
735.2981	295
735.55145	304
735.80475	292
736.05804	296
736.31134	314
736.56464	304
736.81793	279
737.07117	295
737.32446	278
737.5777	301
737.83093	307
738.08423	291
738.33746	297
738.59064	283
738.84387	301
739.09711	288
739.35028	293
739.60352	288
739.85669	297
740.10986	301
740.36304	303
740.61621	292
740.86938	282
741.1225	307
741.37567	318
741.62878	291
741.8819	303
742.13501	294
742.38812	315
742.64124	292
742.89435	290
743.1474	295
743.40051	287
743.65356	298
743.90662	313
744.15967	293
744.41272	309
744.66577	295
744.91882	294
745.17181	274
745.42487	294
745.67786	299
745.93085	300
746.18384	298
746.43683	306
746.68982	309
746.94275	304
747.19574	298
747.44867	313
747.7016	307
747.95453	308
748.20746	311
748.46039	287
748.71332	295
748.96625	287
749.21912	294
749.47198	304
749.72491	315
749.97778	305
750.23059	300
750.48346	305
750.73633	290
750.98914	305
751.242	294
751.49481	290
751.74762	295
752.00043	324
752.25323	324
752.50604	319
752.75879	307
753.0116	301
753.26434	300
753.51715	300
753.7699	290
754.02264	292
754.27533	300
754.52808	289
754.78082	320
755.03351	289
755.28619	281
755.53888	293
755.79156	285
756.04425	319
756.29694	283
756.54962	305
756.80225	303
757.05493	299
757.30756	288
757.56018	291
757.81281	307
758.06543	297
758.31799	296
758.57062	309
758.82318	286
759.07581	297
759.32837	301
759.58093	268
759.8335	301
760.086	285
760.33856	286
760.59106	300
760.84363	299
761.09613	304
761.34863	304
761.60114	305
761.85364	296
762.10608	285
762.35858	315
762.61102	293
762.86346	293
763.11597	300
763.36841	277
763.62079	310
763.87323	289
764.12567	289
764.37805	315
764.63043	303
764.88287	290
765.13525	285
765.38763	288
765.63995	308
765.89233	297
766.14465	312
766.39703	296
766.64935	299
766.90167	312
767.15399	302
767.40631	299
767.65857	307
767.91089	311
768.16315	309
768.41547	287
768.66772	310
768.91998	286
769.17218	302
769.42444	280
769.6767	281
769.92889	290
770.18109	278
770.43335	283
770.68555	318
770.93768	293
771.18988	320
771.44208	306
771.69421	295
771.94641	326
772.19855	307
772.45068	309
772.70282	280
772.9549	301
773.20703	305
773.45911	285
773.71124	294
773.96332	293
774.21539	314
774.46747	277
774.71954	298
774.97156	314
775.22363	290
775.47565	298
775.72772	314
775.97974	297
776.23175	308
776.4837	308
776.73572	319
776.98773	286
777.23969	315
777.49164	291
777.74359	260
777.99554	299
778.2475	291
778.49945	281
778.75134	299
779.0033	287
779.25519	294
779.50708	312
779.75897	306
780.01086	288
780.2627	296
780.51459	303
780.76642	321
781.01831	310
781.27014	320
781.52197	299
781.7738	302
782.02557	291
782.2774	315
782.52917	294
782.78101	287
783.03278	291
783.28455	306
783.53625	304
783.78802	330
784.03979	287
784.2915	295
784.54321	289
784.79498	291
785.04669	281
785.29834	299
785.55005	311
785.80176	297
786.05341	307
786.30505	303
786.5567	316
786.80835	301
787.06	277
787.31165	313
787.56323	293
787.81488	306
788.06647	301
788.31805	311
788.56964	310
788.82123	291
789.07281	312
789.32434	300
789.57593	288
789.82745	301
790.07898	301
790.33051	320
790.58203	297
790.8335	289
791.08502	301
791.33649	309
791.58795	303
791.83948	297
792.09088	282
792.34235	302
792.59381	289
792.84521	300
793.09668	307
793.34808	303
793.59949	289
793.85089	308
794.10229	280
794.35364	296
794.60504	289
794.85638	303
795.10773	307
795.35907	295
795.61041	310
795.86176	276
796.1131	312
796.36438	304
796.61566	277
796.86694	322
797.11823	295
797.36951	299
797.62079	300
797.87207	296
798.12329	287
798.37451	293
798.62573	297
798.87695	310
799.12817	314
799.37939	317
799.63055	297
799.88177	308
800.13293	301
800.38409	309
800.63525	300
800.88641	307
801.13751	298
801.38867	290
801.63977	295
801.89087	304
802.14197	297
802.39307	294
802.64417	296
802.89526	288
803.1463	313
803.39734	305
803.64844	303
803.89948	294
804.15045	301
804.40149	309
804.65253	297
804.9035	287
805.15448	318
805.40546	287
805.65643	306
805.90741	299
806.15839	313
806.4093	298
806.66028	307
806.91119	301
807.16211	300
807.41302	299
807.66388	298
807.91479	285
808.16565	319
808.41656	301
808.66742	289
808.91827	285
809.16913	291
809.41992	324
809.67078	300
809.92157	322
810.17236	308
810.42316	312
810.67395	304
810.92474	304
811.17554	279
811.42627	323
811.67706	324
811.9278	298
812.17853	304
812.42926	296
812.67993	304
812.93066	300
813.18134	300
813.43201	286
813.68268	302
813.93335	337
814.18402	312
814.43469	304
814.6853	304
814.93597	297
815.18658	291
815.43719	296
815.68781	308
815.93835	307
816.18896	284
816.43951	301
816.69012	300
816.94067	268
817.19122	299
817.44171	290
817.69226	303
817.94275	299
818.1933	304
818.44379	294
818.69427	284
818.94476	292
819.19519	303
819.44568	300
819.69611	292
819.94659	312
820.19702	306
820.44745	295
820.69781	303
820.94824	292
821.19861	288
821.44904	321
821.6994	296
821.94977	299
822.20013	301
822.45044	308
822.70081	306
822.95111	309
823.20142	305
823.45172	292
823.70203	307
823.95233	315
824.20264	309
824.45288	302
824.70313	314
824.95337	284
825.20361	306
825.45386	295
825.7041	317
825.95428	289
826.20453	304
826.45471	314
826.7049	296
826.95508	299
827.2052	304
827.45538	307
827.70551	294
827.95563	306
828.20575	308
828.45587	284
828.70599	300
828.95612	309
829.20618	296
829.45624	312
829.7063	294
829.95636	290
830.20642	306
830.45648	297
830.70648	304
830.95654	293
831.20654	296
831.45654	298
831.70654	281
831.95648	286
832.20648	295
832.45642	295
832.70636	315
832.9563	286
833.20624	316
833.45618	312
833.70612	292
833.95599	304
834.20587	291
834.45575	308
834.70563	292
834.95551	302
835.20532	319
835.4552	301
835.70502	320
835.95483	309
836.20465	298
836.45447	289
836.70428	298
836.95404	326
837.2038	287
837.45361	318
837.70337	310
837.95306	311
838.20282	311
838.45258	302
838.70227	315
838.95197	310
839.20166	293
839.45135	284
839.70105	292
839.95068	295
840.20032	302
840.45001	276
840.69965	290
840.94928	296
841.19885	290
841.44849	294
841.69806	307
841.94763	312
842.19727	308
842.44678	296
842.69635	279
842.94592	286
843.19543	321
843.44495	299
843.69446	297
843.94397	301
844.19348	317
844.44299	282
844.69244	300
844.94189	320
845.19141	321
845.4408	306
845.69025	303
845.9397	287
846.18909	281
846.43854	291
846.68793	292
846.93732	294
847.18665	290
847.43604	296
847.68536	302
847.93475	289
848.18408	303
848.43341	297
848.68274	288
848.93201	298
849.18134	296
849.4306	288
849.67987	280
849.92914	294
850.17841	292
850.42767	323
850.67688	291
850.92609	308
851.17529	310
851.4245	300
851.67371	309
851.92291	300
852.17206	299
852.42126	276
852.67041	279
852.91956	292
853.1687	294
853.41779	293
853.66693	300
853.91602	317
854.1651	296
854.41418	306
854.66327	314
854.91229	317
855.16138	303
855.4104	305
855.65942	302
