Date and Time:                Tue Apr 16 17:21:08.706 2024
512.82996	305
513.08795	299
513.34595	306
513.60394	330
513.862	307
514.12	282
514.37799	288
514.63599	300
514.89398	290
515.15198	319
515.40997	308
515.66797	317
515.92596	314
516.1839	299
516.44189	303
516.69989	311
516.95782	299
517.21582	323
517.47375	299
517.73175	306
517.98969	310
518.24762	304
518.50562	308
518.76355	314
519.02148	321
519.27942	309
519.53735	323
519.79529	303
520.05322	300
520.31116	281
520.56909	300
520.82703	296
521.0849	317
521.34283	296
521.60077	294
521.85864	289
522.11658	295
522.37445	304
522.63239	300
522.89026	316
523.14819	298
523.40607	284
523.66394	307
523.92181	289
524.17969	287
524.43756	314
524.69543	298
524.95331	286
525.21118	308
525.46906	303
525.72693	285
525.98474	293
526.24261	304
526.50049	290
526.7583	301
527.01617	305
527.27399	278
527.5318	285
527.78967	286
528.04749	294
528.3053	306
528.56311	295
528.82098	304
529.0788	286
529.33661	308
529.59442	291
529.85217	305
530.10999	310
530.3678	306
530.62561	304
530.88336	295
531.14117	287
531.39893	298
531.65674	304
531.91449	309
532.1723	297
532.43005	287
532.68781	308
532.94556	280
533.20337	299
533.46112	281
533.71887	300
533.97662	296
534.23438	305
534.49207	310
534.74982	287
535.00757	296
535.26532	313
535.52301	295
535.78076	316
536.03845	289
536.2962	284
536.55389	305
536.81158	290
537.06934	307
537.32703	292
537.58472	307
537.84241	315
538.1001	295
538.35779	342
538.61548	305
538.87317	307
539.13086	295
539.38849	285
539.64618	291
539.90387	299
540.1615	263
540.41919	307
540.67682	325
540.93445	308
541.19214	311
541.44977	303
541.7074	295
541.96503	289
542.22266	290
542.48029	305
542.73792	304
542.99554	306
543.25317	278
543.5108	299
543.76837	315
544.026	299
544.28363	310
544.5412	298
544.79883	300
545.0564	293
545.31396	312
545.57153	307
545.82916	311
546.08673	297
546.3443	308
546.60187	306
546.85944	304
547.117	302
547.37457	316
547.63208	305
547.88965	299
548.14722	314
548.40472	288
548.66229	293
548.9198	290
549.17737	298
549.43488	294
549.69238	295
549.94989	317
550.20746	298
550.46497	292
550.72247	279
550.97998	287
551.23749	286
551.49493	292
551.75244	286
552.00995	309
552.2674	299
552.5249	306
552.78235	278
553.03986	322
553.2973	299
553.55481	294
553.81226	301
554.0697	304
554.32715	300
554.58459	316
554.84204	292
555.09949	301
555.35693	309
555.61438	305
555.87177	297
556.12921	304
556.38666	287
556.64404	298
556.90149	281
557.15887	323
557.41626	311
557.67371	308
557.93109	298
558.18848	284
558.44586	286
558.70325	271
558.96063	282
559.21802	261
559.4754	285
559.73273	316
559.99011	296
560.2475	290
560.50482	308
560.76221	318
561.01953	300
561.27686	325
561.53424	305
561.79156	289
562.04889	292
562.30621	316
562.56354	311
562.82086	313
563.07819	304
563.33551	293
563.59277	310
563.8501	305
564.10742	297
564.36469	303
564.62201	300
564.87927	290
565.13654	293
565.39386	298
565.65112	322
565.90839	322
566.16565	303
566.42291	312
566.68018	294
566.93744	303
567.19464	318
567.4519	318
567.70917	302
567.96637	292
568.22363	303
568.48083	323
568.7381	310
568.9953	293
569.2525	300
569.5097	302
569.76691	298
570.02411	287
570.28131	312
570.53851	305
570.79572	303
571.05292	324
571.31006	286
571.56726	314
571.8244	301
572.0816	291
572.33875	282
572.59589	285
572.85309	303
573.11023	300
573.36737	306
573.62451	312
573.88165	296
574.13879	280
574.39587	302
574.65302	309
574.91016	295
575.16724	325
575.42438	317
575.68146	318
575.9386	305
576.19568	288
576.45276	305
576.70984	311
576.96692	291
577.224	314
577.48108	308
577.73816	313
577.99524	293
578.25232	327
578.50934	305
578.76642	318
579.02344	296
579.28052	292
579.53754	304
579.79462	296
580.05164	310
580.30865	301
580.56567	300
580.82269	307
581.07971	289
581.33673	306
581.59369	312
581.85071	309
582.10773	323
582.36469	290
582.6217	304
582.87866	295
583.13562	295
583.39264	298
583.6496	296
583.90656	318
584.16351	313
584.42047	294
584.67743	311
584.93439	285
585.19128	295
585.44824	294
585.70514	286
585.9621	299
586.21899	299
586.47595	310
586.73285	287
586.98975	299
587.24664	318
587.50354	291
587.76044	299
588.01733	295
588.27423	290
588.53113	280
588.78796	296
589.04486	302
589.3017	301
589.55859	311
589.81543	328
590.07233	293
590.32916	290
590.586	302
590.84283	293
591.09967	301
591.35651	311
591.61334	295
591.87012	307
592.12695	292
592.38373	302
592.64056	292
592.89734	309
593.15417	303
593.41095	306
593.66772	280
593.9245	295
594.18127	305
594.43805	307
594.69482	303
594.9516	300
595.20837	292
595.46509	299
595.72186	304
595.97858	296
596.23535	311
596.49207	312
596.74878	307
597.00555	298
597.26227	308
597.51898	295
597.7757	297
598.03235	301
598.28906	297
598.54578	290
598.80243	288
599.05914	273
599.3158	311
599.57251	295
599.82916	318
600.08582	307
600.34247	305
600.59918	297
600.85583	287
601.11243	297
601.36908	299
601.62573	293
601.88239	308
602.13898	297
602.39563	312
602.65222	309
602.90881	291
603.16547	324
603.42206	303
603.67865	279
603.93524	312
604.19183	309
604.44843	294
604.70496	312
604.96155	297
605.21814	319
605.47467	318
605.73126	287
605.98779	298
606.24432	311
606.50085	304
606.75739	294
607.01392	301
607.27045	290
607.52698	301
607.78351	304
608.04004	295
608.29651	296
608.55304	306
608.80951	316
609.06604	319
609.32251	297
609.57898	301
609.83545	310
610.09192	306
610.34839	294
610.60486	310
610.86133	295
611.11774	300
611.37421	309
611.63062	296
611.88708	302
612.14349	290
612.39996	303
612.65637	303
612.91278	292
613.16919	303
613.4256	287
613.68201	310
613.93835	316
614.19476	312
614.45117	295
614.70752	306
614.96387	302
615.22028	305
615.47662	306
615.73297	300
615.98932	292
616.24567	307
616.50201	306
616.75836	305
617.01471	299
617.271	283
617.52734	326
617.78363	299
618.03998	314
618.29626	283
618.55255	303
618.80884	300
619.06512	289
619.32141	305
619.5777	312
619.83398	308
620.09027	320
620.3465	280
620.60278	297
620.85901	283
621.1153	310
621.37152	309
621.62775	294
621.88397	313
622.1402	306
622.39642	307
622.65265	297
622.90887	297
623.16504	309
623.42126	296
623.67743	316
623.93365	312
624.18982	304
624.44598	299
624.70215	299
624.95831	302
625.21448	312
625.47064	305
625.72681	307
625.98291	303
626.23907	302
626.49524	312
626.75134	299
627.00745	303
627.26355	300
627.51971	279
627.77582	307
628.03192	281
628.28796	302
628.54407	308
628.80017	289
629.05627	293
629.31232	296
629.56836	292
629.82446	303
630.08051	291
630.33655	307
630.59259	278
630.84863	321
631.10468	305
631.36072	304
631.6167	305
631.87274	293
632.12878	295
632.38477	316
632.64075	319
632.89679	307
633.15277	309
633.40875	300
633.66473	299
633.92072	297
634.17664	301
634.43262	309
634.6886	299
634.94452	297
635.2005	288
635.45642	301
635.71234	305
635.96826	300
636.22418	297
636.4801	306
636.73602	318
636.99194	288
637.24786	304
637.50372	302
637.75964	300
638.0155	329
638.27136	314
638.52722	297
638.78314	298
639.039	303
639.29486	284
639.55066	298
639.80652	314
640.06238	302
640.31818	312
640.57404	303
640.82983	300
641.08563	289
641.34149	315
641.59729	316
641.85309	295
642.10889	291
642.36462	308
642.62042	292
642.87622	279
643.13196	295
643.38776	273
643.64349	308
643.89923	289
644.15497	304
644.41071	304
644.66644	286
644.92218	303
645.17792	295
645.43359	312
645.68933	310
645.94507	297
646.20074	288
646.45642	301
646.7121	294
646.96777	299
647.22345	309
647.47913	306
647.7348	299
647.99048	285
648.24609	311
648.50177	317
648.75739	316
649.01306	278
649.26868	294
649.52429	311
649.77991	281
650.03552	310
650.29114	291
650.54669	299
650.80231	300
651.05792	312
651.31348	317
651.56903	292
651.82465	313
652.0802	298
652.33575	303
652.59131	312
652.84686	299
653.10236	301
653.35791	314
653.61346	310
653.86896	312
654.12445	292
654.38	288
654.6355	309
654.89099	283
655.14648	284
655.40198	299
655.65741	316
655.9129	296
656.1684	317
656.42383	300
656.67926	299
656.93475	293
657.19019	308
657.44562	303
657.70105	307
657.95648	309
658.21191	303
658.46729	292
658.72272	314
658.97809	301
659.23352	297
659.48889	314
659.74426	318
659.99963	294
660.255	288
660.51038	297
660.76575	292
661.02106	309
661.27643	281
661.53174	314
661.78711	293
662.04242	313
662.29773	338
662.55304	297
662.80835	302
663.06366	312
663.31897	300
663.57428	297
663.82953	292
664.08484	303
664.34009	323
664.59534	281
664.85059	321
665.10583	279
665.36108	298
665.61633	302
665.87158	295
666.12677	304
666.38202	305
666.63721	300
666.89246	298
667.14764	299
667.40283	318
667.65802	314
667.91321	307
668.1684	299
668.42358	291
668.67871	291
668.9339	297
669.18903	284
669.44415	299
669.69934	322
669.95447	328
670.20959	304
670.46466	300
670.71979	284
670.97491	316
671.22998	316
671.48511	316
671.74017	290
671.9953	295
672.25037	291
672.50543	288
672.7605	294
673.0155	285
673.27057	293
673.52563	310
673.78064	299
674.03571	298
674.29071	307
674.54572	306
674.80072	312
675.05573	307
675.31073	288
675.56573	316
675.82074	293
676.07568	285
676.33069	312
676.58563	304
676.84058	280
677.09552	313
677.35046	302
677.60541	294
677.86035	304
678.1153	298
678.37024	310
678.62512	301
678.88	296
679.13495	295
679.38983	302
679.64471	313
679.8996	289
680.15448	283
680.40936	270
680.66418	301
680.91907	286
681.17389	302
681.42871	309
681.68359	299
681.93842	304
682.19324	312
682.44806	319
682.70282	302
682.95764	308
683.21246	315
683.46722	310
683.72205	310
683.97681	295
684.23157	285
684.48633	285
684.74109	304
684.99585	304
685.25055	295
685.50531	313
685.76001	337
686.01477	307
686.26947	301
686.52417	300
686.77887	316
687.03357	299
687.28827	288
687.54297	296
687.79761	303
688.05231	281
688.30695	297
688.56158	298
688.81628	299
689.07092	296
689.32556	302
689.58014	292
689.83478	283
690.08942	280
690.34399	293
690.59863	304
690.85321	312
691.10779	299
691.36237	292
691.61694	315
691.87152	287
692.1261	295
692.38062	314
692.63519	284
692.88971	316
693.14423	289
693.39874	298
693.65326	290
693.90778	316
694.16229	300
694.41681	299
694.67133	312
694.92578	288
695.18024	269
695.43475	317
695.68921	304
695.94366	321
696.19812	295
696.45258	297
696.70697	302
696.96143	293
697.21582	291
697.47028	304
697.72467	302
697.97906	284
698.23346	309
698.48785	313
698.74225	319
698.99658	301
699.25098	282
699.50531	292
699.7597	267
700.01404	292
700.26837	299
700.52271	310
700.77704	301
701.03137	298
701.28564	302
701.53998	306
701.79425	300
702.04858	308
702.30286	303
702.55713	291
702.8114	283
703.06567	301
703.31989	287
703.57416	314
703.82843	298
704.08264	312
704.33685	306
704.59106	312
704.84528	298
705.09949	306
705.3537	301
705.60791	287
705.86206	295
706.11627	318
706.37042	327
706.62457	293
706.87878	307
707.13293	287
707.38702	320
707.64117	296
707.89532	284
708.14941	321
708.40356	299
708.65765	316
708.91174	301
709.16583	284
709.41992	289
709.67401	277
709.9281	303
710.18213	314
710.43622	324
710.69025	298
710.94427	297
711.19836	303
711.45239	307
711.70636	294
711.96039	296
712.21442	292
712.46838	303
712.72241	302
712.97638	298
713.23035	321
713.48431	290
713.73828	313
713.99225	304
714.24622	298
714.50012	296
714.75409	306
715.008	305
715.2619	299
715.51581	295
715.76971	295
716.02362	305
716.27753	289
716.53143	295
716.78528	286
717.03912	311
717.29303	305
717.54688	294
717.80072	279
718.05457	302
718.30841	306
718.56219	311
718.81604	292
719.06982	299
719.32361	287
719.57745	302
719.83124	320
720.08502	296
720.33875	301
720.59253	284
720.84631	301
721.10004	305
721.35376	291
721.60754	306
721.86127	306
722.11499	314
722.36871	296
722.62238	301
722.8761	295
723.12976	296
723.38348	282
723.63715	282
723.89081	292
724.14447	297
724.39813	311
724.65179	275
724.9054	285
725.15906	297
725.41266	317
725.66626	292
725.91992	296
726.17352	300
726.42706	270
726.68066	299
726.93427	296
727.18781	296
727.44141	292
727.69495	289
727.94849	308
728.20203	297
728.45557	298
728.70911	313
728.96259	317
729.21613	275
729.4696	327
729.72314	310
729.97662	300
730.2301	305
730.48358	287
730.73706	285
730.99048	300
731.24396	308
731.49738	316
731.75079	301
732.00427	295
732.25769	304
732.51105	300
732.76447	300
733.01788	303
733.27124	290
733.52466	300
733.77802	295
734.03137	311
734.28473	307
734.53809	312
734.79144	310
735.0448	291
735.2981	298
735.55145	291
735.80475	309
736.05804	304
736.31134	325
736.56464	300
736.81793	297
737.07117	310
737.32446	317
737.5777	283
737.83093	310
738.08423	298
738.33746	320
738.59064	297
738.84387	295
739.09711	296
739.35028	290
739.60352	310
739.85669	285
740.10986	291
740.36304	296
740.61621	302
740.86938	298
741.1225	290
741.37567	306
741.62878	282
741.8819	286
742.13501	283
742.38812	296
742.64124	310
742.89435	300
743.1474	313
743.40051	291
743.65356	312
743.90662	307
744.15967	321
744.41272	294
744.66577	304
744.91882	304
745.17181	295
745.42487	323
745.67786	295
745.93085	293
746.18384	318
746.43683	296
746.68982	298
746.94275	296
747.19574	327
747.44867	331
747.7016	281
747.95453	318
748.20746	283
748.46039	302
748.71332	293
748.96625	310
749.21912	280
749.47198	318
749.72491	304
749.97778	298
750.23059	296
750.48346	280
750.73633	315
750.98914	291
751.242	304
751.49481	289
751.74762	304
752.00043	282
752.25323	287
752.50604	301
752.75879	275
753.0116	316
753.26434	306
753.51715	305
753.7699	307
754.02264	302
754.27533	284
754.52808	301
754.78082	314
755.03351	297
755.28619	297
755.53888	293
755.79156	281
756.04425	286
756.29694	319
756.54962	304
756.80225	311
757.05493	285
757.30756	314
757.56018	313
757.81281	313
758.06543	308
758.31799	299
758.57062	296
758.82318	311
759.07581	299
759.32837	315
759.58093	313
759.8335	303
760.086	300
760.33856	285
760.59106	312
760.84363	312
761.09613	280
761.34863	316
761.60114	318
761.85364	316
762.10608	299
762.35858	306
762.61102	300
762.86346	304
763.11597	307
763.36841	291
763.62079	290
763.87323	301
764.12567	284
764.37805	306
764.63043	309
764.88287	302
765.13525	308
765.38763	319
765.63995	307
765.89233	318
766.14465	306
766.39703	314
766.64935	299
766.90167	302
767.15399	303
767.40631	300
767.65857	307
767.91089	309
768.16315	297
768.41547	304
768.66772	288
768.91998	314
769.17218	293
769.42444	304
769.6767	280
769.92889	295
770.18109	290
770.43335	284
770.68555	299
770.93768	297
771.18988	313
771.44208	312
771.69421	310
771.94641	282
772.19855	298
772.45068	303
772.70282	291
772.9549	277
773.20703	295
773.45911	310
773.71124	317
773.96332	291
774.21539	292
774.46747	301
774.71954	293
774.97156	318
775.22363	306
775.47565	284
775.72772	311
775.97974	301
776.23175	305
776.4837	295
776.73572	299
776.98773	291
777.23969	302
777.49164	309
777.74359	328
777.99554	295
778.2475	311
778.49945	303
778.75134	301
779.0033	295
779.25519	290
779.50708	304
779.75897	285
780.01086	308
780.2627	314
780.51459	296
780.76642	292
781.01831	309
781.27014	315
781.52197	311
781.7738	307
782.02557	292
782.2774	298
782.52917	297
782.78101	307
783.03278	300
783.28455	307
783.53625	294
783.78802	294
784.03979	296
784.2915	299
784.54321	302
784.79498	301
785.04669	298
785.29834	303
785.55005	314
785.80176	310
786.05341	302
786.30505	306
786.5567	307
786.80835	278
787.06	305
787.31165	280
787.56323	296
787.81488	315
788.06647	308
788.31805	312
788.56964	306
788.82123	293
789.07281	298
789.32434	290
789.57593	298
789.82745	309
790.07898	318
790.33051	289
790.58203	300
790.8335	307
791.08502	311
791.33649	306
791.58795	315
791.83948	304
792.09088	295
792.34235	310
792.59381	319
792.84521	296
793.09668	288
793.34808	302
793.59949	302
793.85089	300
794.10229	315
794.35364	291
794.60504	302
794.85638	303
795.10773	296
795.35907	299
795.61041	280
795.86176	291
796.1131	297
796.36438	314
796.61566	304
796.86694	309
797.11823	323
797.36951	299
797.62079	301
797.87207	276
798.12329	305
798.37451	301
798.62573	303
798.87695	298
799.12817	304
799.37939	308
799.63055	303
799.88177	298
800.13293	310
800.38409	328
800.63525	305
800.88641	288
801.13751	278
801.38867	285
801.63977	298
801.89087	301
802.14197	293
802.39307	298
802.64417	308
802.89526	302
803.1463	291
803.39734	293
803.64844	285
803.89948	290
804.15045	323
804.40149	292
804.65253	310
804.9035	292
805.15448	298
805.40546	307
805.65643	284
805.90741	292
806.15839	299
806.4093	294
806.66028	305
806.91119	280
807.16211	301
807.41302	286
807.66388	313
807.91479	297
808.16565	301
808.41656	292
808.66742	302
808.91827	302
809.16913	310
809.41992	283
809.67078	302
809.92157	283
810.17236	310
810.42316	298
810.67395	301
810.92474	287
811.17554	302
811.42627	299
811.67706	299
811.9278	288
812.17853	310
812.42926	302
812.67993	307
812.93066	313
813.18134	307
813.43201	316
813.68268	289
813.93335	303
814.18402	298
814.43469	309
814.6853	316
814.93597	306
815.18658	311
815.43719	292
815.68781	295
815.93835	303
816.18896	291
816.43951	291
816.69012	318
816.94067	317
817.19122	291
817.44171	303
817.69226	295
817.94275	310
818.1933	309
818.44379	304
818.69427	303
818.94476	297
819.19519	287
819.44568	301
819.69611	299
819.94659	305
820.19702	298
820.44745	301
820.69781	286
820.94824	307
821.19861	304
821.44904	291
821.6994	315
821.94977	292
822.20013	299
822.45044	275
822.70081	301
822.95111	296
823.20142	310
823.45172	306
823.70203	290
823.95233	306
824.20264	289
824.45288	291
824.70313	296
824.95337	285
825.20361	264
825.45386	309
825.7041	281
825.95428	317
826.20453	285
826.45471	301
826.7049	304
826.95508	296
827.2052	302
827.45538	292
827.70551	299
827.95563	287
828.20575	286
828.45587	307
828.70599	291
828.95612	331
829.20618	295
829.45624	314
829.7063	318
829.95636	306
830.20642	307
830.45648	301
830.70648	298
830.95654	297
831.20654	299
831.45654	304
831.70654	314
831.95648	284
832.20648	313
832.45642	299
832.70636	290
832.9563	312
833.20624	286
833.45618	304
833.70612	287
833.95599	290
834.20587	302
834.45575	306
834.70563	305
834.95551	327
835.20532	275
835.4552	296
835.70502	291
835.95483	303
836.20465	300
836.45447	297
836.70428	307
836.95404	299
837.2038	316
837.45361	294
837.70337	293
837.95306	313
838.20282	293
838.45258	329
838.70227	309
838.95197	315
839.20166	295
839.45135	303
839.70105	297
839.95068	295
840.20032	303
840.45001	316
840.69965	297
840.94928	314
841.19885	308
841.44849	313
841.69806	287
841.94763	294
842.19727	315
842.44678	287
842.69635	299
842.94592	292
843.19543	300
843.44495	307
843.69446	280
843.94397	308
844.19348	330
844.44299	312
844.69244	292
844.94189	278
845.19141	295
845.4408	283
845.69025	309
845.9397	302
846.18909	296
846.43854	300
846.68793	298
846.93732	298
847.18665	312
847.43604	309
847.68536	282
847.93475	309
848.18408	294
848.43341	315
848.68274	318
848.93201	311
849.18134	297
849.4306	306
849.67987	304
849.92914	311
850.17841	292
850.42767	303
850.67688	281
850.92609	296
851.17529	299
851.4245	297
851.67371	309
851.92291	290
852.17206	309
852.42126	301
852.67041	296
852.91956	289
853.1687	295
853.41779	302
853.66693	291
853.91602	292
854.1651	293
854.41418	291
854.66327	296
854.91229	321
855.16138	314
855.4104	297
855.65942	310
