Date and Time:                Tue Apr 16 17:23:26.923 2024
512.82996	287
513.08795	293
513.34595	290
513.60394	296
513.862	305
514.12	291
514.37799	321
514.63599	310
514.89398	319
515.15198	310
515.40997	306
515.66797	303
515.92596	297
516.1839	301
516.44189	282
516.69989	309
516.95782	306
517.21582	295
517.47375	308
517.73175	313
517.98969	296
518.24762	302
518.50562	307
518.76355	295
519.02148	301
519.27942	280
519.53735	303
519.79529	315
520.05322	297
520.31116	299
520.56909	293
520.82703	314
521.0849	291
521.34283	291
521.60077	313
521.85864	308
522.11658	300
522.37445	299
522.63239	304
522.89026	316
523.14819	291
523.40607	311
523.66394	299
523.92181	301
524.17969	285
524.43756	292
524.69543	281
524.95331	316
525.21118	304
525.46906	290
525.72693	290
525.98474	294
526.24261	300
526.50049	300
526.7583	312
527.01617	312
527.27399	303
527.5318	318
527.78967	290
528.04749	284
528.3053	295
528.56311	303
528.82098	309
529.0788	286
529.33661	293
529.59442	292
529.85217	298
530.10999	300
530.3678	310
530.62561	291
530.88336	309
531.14117	297
531.39893	304
531.65674	291
531.91449	306
532.1723	293
532.43005	297
532.68781	293
532.94556	295
533.20337	288
533.46112	288
533.71887	314
533.97662	307
534.23438	293
534.49207	291
534.74982	296
535.00757	320
535.26532	284
535.52301	315
535.78076	307
536.03845	305
536.2962	312
536.55389	310
536.81158	307
537.06934	310
537.32703	300
537.58472	302
537.84241	292
538.1001	296
538.35779	302
538.61548	311
538.87317	322
539.13086	301
539.38849	304
539.64618	306
539.90387	291
540.1615	276
540.41919	308
540.67682	285
540.93445	286
541.19214	285
541.44977	290
541.7074	282
541.96503	306
542.22266	280
542.48029	277
542.73792	300
542.99554	305
543.25317	325
543.5108	322
543.76837	295
544.026	284
544.28363	296
544.5412	297
544.79883	298
545.0564	307
545.31396	317
545.57153	299
545.82916	321
546.08673	313
546.3443	304
546.60187	307
546.85944	288
547.117	297
547.37457	306
547.63208	298
547.88965	307
548.14722	299
548.40472	294
548.66229	306
548.9198	308
549.17737	285
549.43488	301
549.69238	294
549.94989	303
550.20746	296
550.46497	297
550.72247	299
550.97998	296
551.23749	284
551.49493	284
551.75244	284
552.00995	293
552.2674	290
552.5249	312
552.78235	314
553.03986	313
553.2973	280
553.55481	286
553.81226	298
554.0697	289
554.32715	317
554.58459	312
554.84204	315
555.09949	292
555.35693	299
555.61438	304
555.87177	297
556.12921	301
556.38666	284
556.64404	295
556.90149	293
557.15887	312
557.41626	289
557.67371	293
557.93109	303
558.18848	285
558.44586	313
558.70325	309
558.96063	308
559.21802	317
559.4754	325
559.73273	321
559.99011	297
560.2475	298
560.50482	300
560.76221	296
561.01953	287
561.27686	317
561.53424	300
561.79156	293
562.04889	289
562.30621	311
562.56354	304
562.82086	297
563.07819	308
563.33551	299
563.59277	273
563.8501	297
564.10742	295
564.36469	300
564.62201	292
564.87927	307
565.13654	317
565.39386	306
565.65112	287
565.90839	303
566.16565	320
566.42291	286
566.68018	288
566.93744	287
567.19464	289
567.4519	308
567.70917	292
567.96637	284
568.22363	282
568.48083	300
568.7381	305
568.9953	296
569.2525	302
569.5097	297
569.76691	306
570.02411	309
570.28131	314
570.53851	295
570.79572	276
571.05292	315
571.31006	297
571.56726	290
571.8244	306
572.0816	286
572.33875	293
572.59589	276
572.85309	320
573.11023	312
573.36737	295
573.62451	304
573.88165	300
574.13879	312
574.39587	314
574.65302	336
574.91016	292
575.16724	300
575.42438	323
575.68146	315
575.9386	300
576.19568	293
576.45276	303
576.70984	292
576.96692	272
577.224	312
577.48108	301
577.73816	311
577.99524	311
578.25232	287
578.50934	285
578.76642	291
579.02344	297
579.28052	305
579.53754	293
579.79462	292
580.05164	290
580.30865	298
580.56567	320
580.82269	304
581.07971	306
581.33673	297
581.59369	302
581.85071	301
582.10773	292
582.36469	312
582.6217	303
582.87866	301
583.13562	311
583.39264	316
583.6496	304
583.90656	316
584.16351	293
584.42047	306
584.67743	284
584.93439	300
585.19128	307
585.44824	295
585.70514	305
585.9621	306
586.21899	292
586.47595	316
586.73285	282
586.98975	292
587.24664	297
587.50354	299
587.76044	306
588.01733	297
588.27423	293
588.53113	296
588.78796	280
589.04486	309
589.3017	307
589.55859	312
589.81543	299
590.07233	301
590.32916	308
590.586	288
590.84283	290
591.09967	299
591.35651	278
591.61334	313
591.87012	294
592.12695	312
592.38373	297
592.64056	291
592.89734	299
593.15417	292
593.41095	312
593.66772	309
593.9245	312
594.18127	319
594.43805	291
594.69482	312
594.9516	306
595.20837	310
595.46509	309
595.72186	279
595.97858	308
596.23535	285
596.49207	307
596.74878	305
597.00555	293
597.26227	294
597.51898	313
597.7757	290
598.03235	297
598.28906	297
598.54578	295
598.80243	291
599.05914	285
599.3158	283
599.57251	302
599.82916	313
600.08582	313
600.34247	283
600.59918	300
600.85583	292
601.11243	318
601.36908	308
601.62573	315
601.88239	304
602.13898	288
602.39563	283
602.65222	294
602.90881	296
603.16547	299
603.42206	289
603.67865	317
603.93524	304
604.19183	297
604.44843	294
604.70496	286
604.96155	294
605.21814	290
605.47467	290
605.73126	296
605.98779	323
606.24432	288
606.50085	302
606.75739	298
607.01392	306
607.27045	321
607.52698	306
607.78351	326
608.04004	312
608.29651	320
608.55304	285
608.80951	298
609.06604	281
609.32251	298
609.57898	295
609.83545	311
610.09192	314
610.34839	305
610.60486	297
610.86133	312
611.11774	303
611.37421	315
611.63062	311
611.88708	305
612.14349	287
612.39996	307
612.65637	296
612.91278	284
613.16919	304
613.4256	298
613.68201	287
613.93835	312
614.19476	288
614.45117	288
614.70752	282
614.96387	293
615.22028	318
615.47662	299
615.73297	286
615.98932	302
616.24567	319
616.50201	287
616.75836	297
617.01471	317
617.271	302
617.52734	290
617.78363	306
618.03998	298
618.29626	301
618.55255	298
618.80884	300
619.06512	294
619.32141	313
619.5777	300
619.83398	320
620.09027	290
620.3465	304
620.60278	288
620.85901	298
621.1153	293
621.37152	296
621.62775	285
621.88397	285
622.1402	305
622.39642	297
622.65265	300
622.90887	303
623.16504	303
623.42126	283
623.67743	293
623.93365	311
624.18982	309
624.44598	294
624.70215	286
624.95831	287
625.21448	285
625.47064	301
625.72681	306
625.98291	295
626.23907	282
626.49524	290
626.75134	312
627.00745	305
627.26355	274
627.51971	302
627.77582	313
628.03192	309
628.28796	275
628.54407	297
628.80017	289
629.05627	312
629.31232	301
629.56836	291
629.82446	285
630.08051	294
630.33655	284
630.59259	289
630.84863	282
631.10468	298
631.36072	287
631.6167	285
631.87274	306
632.12878	303
632.38477	288
632.64075	294
632.89679	272
633.15277	283
633.40875	286
633.66473	293
633.92072	303
634.17664	287
634.43262	319
634.6886	289
634.94452	284
635.2005	299
635.45642	284
635.71234	311
635.96826	286
636.22418	294
636.4801	302
636.73602	310
636.99194	306
637.24786	299
637.50372	290
637.75964	285
638.0155	308
638.27136	297
638.52722	288
638.78314	304
639.039	298
639.29486	296
639.55066	305
639.80652	300
640.06238	293
640.31818	310
640.57404	309
640.82983	314
641.08563	303
641.34149	309
641.59729	304
641.85309	286
642.10889	305
642.36462	298
642.62042	300
642.87622	305
643.13196	284
643.38776	308
643.64349	298
643.89923	296
644.15497	276
644.41071	307
644.66644	312
644.92218	294
645.17792	294
645.43359	322
645.68933	308
645.94507	306
646.20074	309
646.45642	287
646.7121	315
646.96777	299
647.22345	325
647.47913	287
647.7348	286
647.99048	300
648.24609	285
648.50177	294
648.75739	315
649.01306	301
649.26868	289
649.52429	312
649.77991	308
650.03552	287
650.29114	299
650.54669	293
650.80231	313
651.05792	311
651.31348	315
651.56903	310
651.82465	311
652.0802	289
652.33575	297
652.59131	297
652.84686	313
653.10236	287
653.35791	278
653.61346	286
653.86896	296
654.12445	296
654.38	297
654.6355	315
654.89099	298
655.14648	296
655.40198	308
655.65741	294
655.9129	307
656.1684	303
656.42383	311
656.67926	301
656.93475	299
657.19019	303
657.44562	291
657.70105	303
657.95648	293
658.21191	291
658.46729	314
658.72272	280
658.97809	292
659.23352	309
659.48889	299
659.74426	305
659.99963	326
660.255	294
660.51038	326
660.76575	286
661.02106	300
661.27643	316
661.53174	287
661.78711	287
662.04242	288
662.29773	302
662.55304	307
662.80835	277
663.06366	290
663.31897	314
663.57428	313
663.82953	298
664.08484	290
664.34009	294
664.59534	305
664.85059	306
665.10583	295
665.36108	300
665.61633	289
665.87158	306
666.12677	291
666.38202	314
666.63721	296
666.89246	320
667.14764	279
667.40283	272
667.65802	311
667.91321	294
668.1684	295
668.42358	298
668.67871	292
668.9339	292
669.18903	300
669.44415	298
669.69934	283
669.95447	317
670.20959	301
670.46466	305
670.71979	303
670.97491	307
671.22998	299
671.48511	302
671.74017	303
671.9953	296
672.25037	315
672.50543	318
672.7605	295
673.0155	299
673.27057	300
673.52563	294
673.78064	299
674.03571	276
674.29071	312
674.54572	288
674.80072	296
675.05573	303
675.31073	317
675.56573	297
675.82074	302
676.07568	313
676.33069	279
676.58563	282
676.84058	295
677.09552	272
677.35046	306
677.60541	274
677.86035	298
678.1153	297
678.37024	304
678.62512	307
678.88	300
679.13495	280
679.38983	304
679.64471	302
679.8996	294
680.15448	274
680.40936	304
680.66418	292
680.91907	315
681.17389	299
681.42871	285
681.68359	281
681.93842	295
682.19324	302
682.44806	292
682.70282	298
682.95764	319
683.21246	303
683.46722	280
683.72205	304
683.97681	312
684.23157	291
684.48633	308
684.74109	294
684.99585	289
685.25055	283
685.50531	298
685.76001	293
686.01477	297
686.26947	286
686.52417	277
686.77887	304
687.03357	309
687.28827	270
687.54297	290
687.79761	299
688.05231	317
688.30695	307
688.56158	303
688.81628	297
689.07092	292
689.32556	315
689.58014	313
689.83478	315
690.08942	302
690.34399	306
690.59863	298
690.85321	306
691.10779	310
691.36237	294
691.61694	275
691.87152	309
692.1261	302
692.38062	295
692.63519	272
692.88971	304
693.14423	311
693.39874	299
693.65326	286
693.90778	293
694.16229	294
694.41681	303
694.67133	307
694.92578	294
695.18024	294
695.43475	311
695.68921	308
695.94366	316
696.19812	296
696.45258	275
696.70697	277
696.96143	285
697.21582	297
697.47028	280
697.72467	296
697.97906	300
698.23346	311
698.48785	294
698.74225	308
698.99658	302
699.25098	306
699.50531	306
699.7597	300
700.01404	285
700.26837	298
700.52271	271
700.77704	308
701.03137	311
701.28564	298
701.53998	291
701.79425	311
702.04858	287
702.30286	297
702.55713	297
702.8114	303
703.06567	303
703.31989	279
703.57416	294
703.82843	295
704.08264	310
704.33685	307
704.59106	291
704.84528	289
705.09949	301
705.3537	310
705.60791	304
705.86206	300
706.11627	303
706.37042	312
706.62457	297
706.87878	311
707.13293	300
707.38702	301
707.64117	292
707.89532	296
708.14941	305
708.40356	296
708.65765	303
708.91174	299
709.16583	305
709.41992	296
709.67401	305
709.9281	294
710.18213	300
710.43622	285
710.69025	292
710.94427	273
711.19836	281
711.45239	290
711.70636	268
711.96039	311
712.21442	306
712.46838	307
712.72241	292
712.97638	311
713.23035	312
713.48431	300
713.73828	310
713.99225	307
714.24622	298
714.50012	302
714.75409	285
715.008	301
715.2619	314
715.51581	306
715.76971	282
716.02362	294
716.27753	296
716.53143	301
716.78528	303
717.03912	298
717.29303	290
717.54688	279
717.80072	308
718.05457	305
718.30841	285
718.56219	286
718.81604	260
719.06982	314
719.32361	311
719.57745	277
719.83124	303
720.08502	312
720.33875	323
720.59253	308
720.84631	293
721.10004	302
721.35376	295
721.60754	302
721.86127	288
722.11499	321
722.36871	312
722.62238	292
722.8761	301
723.12976	307
723.38348	295
723.63715	282
723.89081	312
724.14447	294
724.39813	307
724.65179	309
724.9054	304
725.15906	295
725.41266	302
725.66626	317
725.91992	281
726.17352	280
726.42706	296
726.68066	299
726.93427	319
727.18781	302
727.44141	312
727.69495	314
727.94849	319
728.20203	310
728.45557	296
728.70911	290
728.96259	289
729.21613	299
729.4696	298
729.72314	301
729.97662	301
730.2301	294
730.48358	300
730.73706	309
730.99048	285
731.24396	304
731.49738	286
731.75079	306
732.00427	297
732.25769	292
732.51105	309
732.76447	306
733.01788	295
733.27124	300
733.52466	272
733.77802	309
734.03137	322
734.28473	291
734.53809	314
734.79144	309
735.0448	318
735.2981	297
735.55145	296
735.80475	298
736.05804	289
736.31134	313
736.56464	281
736.81793	299
737.07117	309
737.32446	308
737.5777	301
737.83093	290
738.08423	302
738.33746	305
738.59064	306
738.84387	300
739.09711	297
739.35028	301
739.60352	312
739.85669	291
740.10986	296
740.36304	296
740.61621	310
740.86938	294
741.1225	295
741.37567	303
741.62878	311
741.8819	314
742.13501	326
742.38812	285
742.64124	286
742.89435	299
743.1474	275
743.40051	292
743.65356	297
743.90662	301
744.15967	296
744.41272	298
744.66577	308
744.91882	280
745.17181	297
745.42487	289
745.67786	308
745.93085	305
746.18384	297
746.43683	296
746.68982	286
746.94275	293
747.19574	298
747.44867	281
747.7016	297
747.95453	299
748.20746	287
748.46039	294
748.71332	308
748.96625	302
749.21912	297
749.47198	309
749.72491	302
749.97778	276
750.23059	283
750.48346	315
750.73633	310
750.98914	294
751.242	317
751.49481	290
751.74762	318
752.00043	303
752.25323	307
752.50604	289
752.75879	277
753.0116	296
753.26434	316
753.51715	292
753.7699	294
754.02264	302
754.27533	309
754.52808	298
754.78082	300
755.03351	278
755.28619	305
755.53888	288
755.79156	296
756.04425	292
756.29694	297
756.54962	304
756.80225	308
757.05493	316
757.30756	290
757.56018	304
757.81281	307
758.06543	286
758.31799	293
758.57062	291
758.82318	307
759.07581	312
759.32837	302
759.58093	303
759.8335	316
760.086	298
760.33856	313
760.59106	282
760.84363	316
761.09613	309
761.34863	283
761.60114	294
761.85364	301
762.10608	288
762.35858	300
762.61102	286
762.86346	293
763.11597	308
763.36841	272
763.62079	315
763.87323	278
764.12567	314
764.37805	286
764.63043	300
764.88287	314
765.13525	291
765.38763	283
765.63995	295
765.89233	305
766.14465	303
766.39703	310
766.64935	289
766.90167	290
767.15399	303
767.40631	292
767.65857	296
767.91089	297
768.16315	289
768.41547	299
768.66772	292
768.91998	294
769.17218	310
769.42444	283
769.6767	289
769.92889	305
770.18109	302
770.43335	309
770.68555	292
770.93768	307
771.18988	294
771.44208	299
771.69421	313
771.94641	286
772.19855	314
772.45068	292
772.70282	288
772.9549	298
773.20703	303
773.45911	308
773.71124	301
773.96332	277
774.21539	316
774.46747	303
774.71954	294
774.97156	318
775.22363	299
775.47565	311
775.72772	290
775.97974	299
776.23175	306
776.4837	279
776.73572	287
776.98773	279
777.23969	291
777.49164	305
777.74359	296
777.99554	321
778.2475	300
778.49945	302
778.75134	298
779.0033	306
779.25519	295
779.50708	296
779.75897	303
780.01086	277
780.2627	317
780.51459	325
780.76642	296
781.01831	304
781.27014	298
781.52197	303
781.7738	304
782.02557	289
782.2774	309
782.52917	290
782.78101	293
783.03278	294
783.28455	286
783.53625	295
783.78802	328
784.03979	302
784.2915	284
784.54321	287
784.79498	283
785.04669	284
785.29834	287
785.55005	305
785.80176	284
786.05341	312
786.30505	306
786.5567	285
786.80835	281
787.06	277
787.31165	301
787.56323	289
787.81488	298
788.06647	306
788.31805	313
788.56964	291
788.82123	290
789.07281	318
789.32434	309
789.57593	323
789.82745	296
790.07898	302
790.33051	288
790.58203	296
790.8335	286
791.08502	290
791.33649	305
791.58795	280
791.83948	311
792.09088	302
792.34235	313
792.59381	315
792.84521	283
793.09668	302
793.34808	282
793.59949	299
793.85089	289
794.10229	290
794.35364	301
794.60504	292
794.85638	293
795.10773	307
795.35907	313
795.61041	309
795.86176	302
796.1131	316
796.36438	304
796.61566	290
796.86694	280
797.11823	297
797.36951	308
797.62079	305
797.87207	303
798.12329	313
798.37451	303
798.62573	288
798.87695	311
799.12817	295
799.37939	299
799.63055	299
799.88177	281
800.13293	304
800.38409	286
800.63525	312
800.88641	286
801.13751	283
801.38867	293
801.63977	274
801.89087	302
802.14197	298
802.39307	309
802.64417	288
802.89526	300
803.1463	304
803.39734	313
803.64844	282
803.89948	289
804.15045	300
804.40149	304
804.65253	291
804.9035	305
805.15448	307
805.40546	301
805.65643	305
805.90741	296
806.15839	311
806.4093	301
806.66028	304
806.91119	316
807.16211	312
807.41302	295
807.66388	296
807.91479	299
808.16565	283
808.41656	305
808.66742	291
808.91827	288
809.16913	296
809.41992	296
809.67078	315
809.92157	308
810.17236	286
810.42316	289
810.67395	294
810.92474	318
811.17554	295
811.42627	277
811.67706	266
811.9278	314
812.17853	294
812.42926	280
812.67993	299
812.93066	295
813.18134	313
813.43201	310
813.68268	291
813.93335	294
814.18402	310
814.43469	298
814.6853	298
814.93597	303
815.18658	275
815.43719	275
815.68781	283
815.93835	291
816.18896	270
816.43951	289
816.69012	282
816.94067	281
817.19122	300
817.44171	306
817.69226	309
817.94275	277
818.1933	303
818.44379	305
818.69427	296
818.94476	285
819.19519	302
819.44568	303
819.69611	307
819.94659	281
820.19702	292
820.44745	304
820.69781	312
820.94824	306
821.19861	305
821.44904	297
821.6994	303
821.94977	292
822.20013	306
822.45044	305
822.70081	300
822.95111	285
823.20142	303
823.45172	293
823.70203	300
823.95233	291
824.20264	299
824.45288	293
824.70313	303
824.95337	315
825.20361	294
825.45386	302
825.7041	301
825.95428	309
826.20453	289
826.45471	307
826.7049	304
826.95508	305
827.2052	299
827.45538	301
827.70551	291
827.95563	285
828.20575	298
828.45587	291
828.70599	302
828.95612	315
829.20618	288
829.45624	297
829.7063	294
829.95636	292
830.20642	322
830.45648	303
830.70648	277
830.95654	293
831.20654	315
831.45654	303
831.70654	303
831.95648	302
832.20648	301
832.45642	313
832.70636	299
832.9563	324
833.20624	303
833.45618	304
833.70612	323
833.95599	302
834.20587	293
834.45575	307
834.70563	318
834.95551	298
835.20532	291
835.4552	279
835.70502	292
835.95483	303
836.20465	287
836.45447	298
836.70428	297
836.95404	328
837.2038	290
837.45361	308
837.70337	294
837.95306	300
838.20282	309
838.45258	299
838.70227	296
838.95197	266
839.20166	286
839.45135	297
839.70105	287
839.95068	305
840.20032	306
840.45001	303
840.69965	292
840.94928	303
841.19885	301
841.44849	295
841.69806	290
841.94763	308
842.19727	292
842.44678	306
842.69635	302
842.94592	301
843.19543	309
843.44495	289
843.69446	296
843.94397	304
844.19348	289
844.44299	306
844.69244	287
844.94189	295
845.19141	313
845.4408	301
845.69025	296
845.9397	313
846.18909	318
846.43854	305
846.68793	294
846.93732	310
847.18665	291
847.43604	288
847.68536	272
847.93475	272
848.18408	308
848.43341	303
848.68274	304
848.93201	309
849.18134	290
849.4306	293
849.67987	298
849.92914	304
850.17841	292
850.42767	274
850.67688	296
850.92609	294
851.17529	276
851.4245	312
851.67371	302
851.92291	305
852.17206	286
852.42126	283
852.67041	287
852.91956	305
853.1687	322
853.41779	280
853.66693	297
853.91602	287
854.1651	290
854.41418	295
854.66327	290
854.91229	277
855.16138	303
855.4104	308
855.65942	302
