Date and Time:                Thu Apr 18 12:05:29.837 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	311
448.24188	283
448.50052	307
448.75912	314
449.01776	314
449.2764	311
449.535	292
449.79364	319
450.05225	304
450.31085	318
450.56949	303
450.82809	301
451.0867	304
451.34531	295
451.60391	308
451.86252	300
452.12112	317
452.37973	313
452.63834	298
452.89691	309
453.15552	305
453.41412	279
453.6727	266
453.9313	289
454.18988	309
454.44846	313
454.70706	308
454.96564	296
455.22421	284
455.48279	310
455.74136	298
455.99994	309
456.25851	314
456.51709	304
456.77567	302
457.03424	295
457.29279	301
457.55136	301
457.80991	295
458.06848	295
458.32703	308
458.5856	304
458.84415	284
459.10269	295
459.36124	294
459.61978	291
459.87833	312
460.13687	313
460.39542	305
460.65396	325
460.91251	288
461.17102	316
461.42957	313
461.68811	325
461.94662	292
462.20514	290
462.46368	314
462.7222	295
462.98071	294
463.23923	293
463.49777	299
463.75629	305
464.01477	303
464.27328	294
464.5318	318
464.79031	304
465.0488	303
465.30731	314
465.56583	304
465.82431	290
466.08279	306
466.34131	312
466.59979	305
466.85828	286
467.11676	313
467.37524	300
467.63373	323
467.89221	316
468.1507	294
468.40918	282
468.66763	299
468.92612	298
469.18457	291
469.44305	297
469.70151	296
469.95999	287
470.21844	284
470.4769	300
470.73535	281
470.9938	315
471.25226	310
471.51071	285
471.76917	299
472.02759	303
472.28604	311
472.54449	299
472.80292	303
473.06137	320
473.31979	304
473.57822	296
473.83664	299
474.09506	308
474.35352	272
474.61191	288
474.87033	300
475.12875	297
475.38718	308
475.6456	312
475.90399	276
476.16241	323
476.42081	295
476.6792	290
476.93762	287
477.19601	306
477.45441	333
477.7128	330
477.97119	320
478.22958	317
478.48798	312
478.74637	305
479.00473	297
479.26312	292
479.52148	299
479.77988	291
480.03824	323
480.2966	302
480.55496	312
480.81335	314
481.07172	303
481.33005	300
481.58841	299
481.84677	292
482.10513	294
482.36346	304
482.62183	312
482.88016	309
483.13852	303
483.39685	289
483.65518	285
483.91351	314
484.17184	297
484.43018	275
484.68851	302
484.94684	304
485.20517	315
485.46347	297
485.7218	292
485.9801	298
486.23843	303
486.49673	306
486.75504	298
487.01334	320
487.27164	294
487.52994	296
487.78824	301
488.04654	281
488.30484	312
488.56311	293
488.82141	296
489.07968	293
489.33798	279
489.59625	287
489.85452	300
490.11279	305
490.37106	316
490.62933	297
490.8876	301
491.14587	296
491.40411	299
491.66238	313
491.92065	301
492.17889	292
492.43713	302
492.69537	305
492.95364	317
493.21188	309
493.47012	289
493.72833	315
493.98657	310
494.24481	335
494.50305	285
494.76126	288
495.0195	297
495.27771	278
495.53592	291
495.79413	286
496.05234	311
496.31055	308
496.56876	313
496.82697	320
497.08517	292
497.34335	279
497.60156	299
497.85974	315
498.11795	305
498.37613	303
498.63431	298
498.89249	315
499.15067	294
499.40884	314
499.66702	316
499.92517	298
500.18335	312
500.44153	298
500.69968	297
500.95782	300
501.216	314
501.47415	305
501.7323	300
501.99045	334
502.24857	304
502.50671	298
502.76486	299
503.02298	307
503.28113	309
503.53925	298
503.79739	298
504.05551	290
504.31363	286
504.57175	308
504.82986	321
505.08798	305
505.34607	322
505.60419	284
505.86227	318
506.12039	284
506.37848	292
506.63657	275
506.89465	289
507.15277	295
507.41083	293
507.66891	295
507.927	312
508.18509	305
508.44315	283
508.70123	292
508.95929	282
509.21735	295
509.4754	279
509.73346	310
509.99152	303
510.24957	308
510.50763	286
510.76569	303
511.02371	297
511.28174	305
511.53979	303
511.79782	283
512.05585	317
512.3139	296
512.5719	299
