Date and Time:                Thu Apr 18 12:06:47.067 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	306
448.24188	308
448.50052	302
448.75912	319
449.01776	323
449.2764	307
449.535	331
449.79364	309
450.05225	324
450.31085	292
450.56949	316
450.82809	313
451.0867	297
451.34531	306
451.60391	304
451.86252	288
452.12112	301
452.37973	278
452.63834	291
452.89691	299
453.15552	280
453.41412	298
453.6727	291
453.9313	305
454.18988	309
454.44846	296
454.70706	293
454.96564	289
455.22421	291
455.48279	296
455.74136	306
455.99994	312
456.25851	289
456.51709	297
456.77567	292
457.03424	313
457.29279	300
457.55136	278
457.80991	299
458.06848	301
458.32703	317
458.5856	289
458.84415	288
459.10269	298
459.36124	298
459.61978	312
459.87833	305
460.13687	288
460.39542	307
460.65396	290
460.91251	300
461.17102	314
461.42957	309
461.68811	312
461.94662	305
462.20514	283
462.46368	288
462.7222	295
462.98071	331
463.23923	307
463.49777	305
463.75629	280
464.01477	302
464.27328	307
464.5318	304
464.79031	310
465.0488	308
465.30731	303
465.56583	303
465.82431	304
466.08279	317
466.34131	299
466.59979	307
466.85828	288
467.11676	294
467.37524	299
467.63373	287
467.89221	289
468.1507	280
468.40918	285
468.66763	321
468.92612	305
469.18457	313
469.44305	308
469.70151	290
469.95999	279
470.21844	295
470.4769	292
470.73535	309
470.9938	284
471.25226	287
471.51071	278
471.76917	285
472.02759	280
472.28604	298
472.54449	312
472.80292	276
473.06137	304
473.31979	290
473.57822	303
473.83664	277
474.09506	307
474.35352	282
474.61191	313
474.87033	307
475.12875	293
475.38718	288
475.6456	308
475.90399	294
476.16241	307
476.42081	288
476.6792	312
476.93762	309
477.19601	289
477.45441	295
477.7128	299
477.97119	314
478.22958	293
478.48798	314
478.74637	317
479.00473	295
479.26312	306
479.52148	304
479.77988	300
480.03824	278
480.2966	323
480.55496	315
480.81335	268
481.07172	298
481.33005	305
481.58841	295
481.84677	299
482.10513	285
482.36346	311
482.62183	297
482.88016	286
483.13852	294
483.39685	276
483.65518	280
483.91351	281
484.17184	293
484.43018	303
484.68851	289
484.94684	297
485.20517	301
485.46347	288
485.7218	295
485.9801	288
486.23843	304
486.49673	293
486.75504	296
487.01334	312
487.27164	298
487.52994	290
487.78824	286
488.04654	293
488.30484	304
488.56311	311
488.82141	320
489.07968	302
489.33798	292
489.59625	313
489.85452	284
490.11279	293
490.37106	288
490.62933	295
490.8876	305
491.14587	272
491.40411	302
491.66238	302
491.92065	304
492.17889	315
492.43713	320
492.69537	286
492.95364	310
493.21188	310
493.47012	314
493.72833	297
493.98657	303
494.24481	316
494.50305	291
494.76126	317
495.0195	280
495.27771	298
495.53592	313
495.79413	312
496.05234	292
496.31055	274
496.56876	292
496.82697	303
497.08517	310
497.34335	284
497.60156	303
497.85974	313
498.11795	306
498.37613	296
498.63431	291
498.89249	305
499.15067	300
499.40884	298
499.66702	289
499.92517	286
500.18335	311
500.44153	296
500.69968	289
500.95782	297
501.216	294
501.47415	281
501.7323	302
501.99045	292
502.24857	314
502.50671	289
502.76486	300
503.02298	288
503.28113	301
503.53925	315
503.79739	298
504.05551	291
504.31363	298
504.57175	288
504.82986	293
505.08798	303
505.34607	285
505.60419	299
505.86227	290
506.12039	301
506.37848	291
506.63657	312
506.89465	317
507.15277	336
507.41083	283
507.66891	300
507.927	310
508.18509	305
508.44315	296
508.70123	297
508.95929	294
509.21735	291
509.4754	302
509.73346	308
509.99152	303
510.24957	311
510.50763	296
510.76569	309
511.02371	321
511.28174	304
511.53979	298
511.79782	294
512.05585	317
512.3139	298
512.5719	292
