Date and Time:                Thu Apr 18 12:06:15.043 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	296
448.24188	296
448.50052	282
448.75912	295
449.01776	300
449.2764	299
449.535	306
449.79364	309
450.05225	307
450.31085	286
450.56949	300
450.82809	305
451.0867	303
451.34531	309
451.60391	300
451.86252	295
452.12112	287
452.37973	297
452.63834	309
452.89691	288
453.15552	317
453.41412	306
453.6727	301
453.9313	320
454.18988	315
454.44846	297
454.70706	303
454.96564	288
455.22421	315
455.48279	300
455.74136	314
455.99994	325
456.25851	303
456.51709	292
456.77567	300
457.03424	300
457.29279	294
457.55136	299
457.80991	297
458.06848	285
458.32703	312
458.5856	316
458.84415	297
459.10269	292
459.36124	299
459.61978	288
459.87833	293
460.13687	313
460.39542	280
460.65396	300
460.91251	294
461.17102	307
461.42957	303
461.68811	298
461.94662	296
462.20514	296
462.46368	293
462.7222	316
462.98071	294
463.23923	290
463.49777	294
463.75629	300
464.01477	276
464.27328	302
464.5318	297
464.79031	309
465.0488	293
465.30731	305
465.56583	319
465.82431	307
466.08279	301
466.34131	291
466.59979	296
466.85828	305
467.11676	287
467.37524	317
467.63373	286
467.89221	315
468.1507	302
468.40918	317
468.66763	315
468.92612	307
469.18457	301
469.44305	291
469.70151	315
469.95999	312
470.21844	302
470.4769	305
470.73535	299
470.9938	303
471.25226	313
471.51071	305
471.76917	309
472.02759	295
472.28604	299
472.54449	293
472.80292	300
473.06137	288
473.31979	297
473.57822	314
473.83664	311
474.09506	300
474.35352	288
474.61191	310
474.87033	291
475.12875	313
475.38718	303
475.6456	291
475.90399	312
476.16241	307
476.42081	284
476.6792	304
476.93762	309
477.19601	313
477.45441	312
477.7128	288
477.97119	289
478.22958	295
478.48798	319
478.74637	307
479.00473	308
479.26312	309
479.52148	303
479.77988	270
480.03824	280
480.2966	298
480.55496	282
480.81335	285
481.07172	287
481.33005	279
481.58841	294
481.84677	312
482.10513	298
482.36346	289
482.62183	283
482.88016	294
483.13852	282
483.39685	289
483.65518	310
483.91351	299
484.17184	308
484.43018	301
484.68851	287
484.94684	292
485.20517	289
485.46347	293
485.7218	318
485.9801	277
486.23843	318
486.49673	293
486.75504	295
487.01334	305
487.27164	318
487.52994	299
487.78824	291
488.04654	303
488.30484	309
488.56311	295
488.82141	279
489.07968	293
489.33798	301
489.59625	303
489.85452	301
490.11279	308
490.37106	276
490.62933	296
490.8876	296
491.14587	327
491.40411	304
491.66238	287
491.92065	309
492.17889	294
492.43713	306
492.69537	294
492.95364	295
493.21188	306
493.47012	304
493.72833	287
493.98657	300
494.24481	272
494.50305	290
494.76126	287
495.0195	301
495.27771	305
495.53592	313
495.79413	286
496.05234	294
496.31055	264
496.56876	291
496.82697	305
497.08517	300
497.34335	296
497.60156	291
497.85974	313
498.11795	302
498.37613	305
498.63431	305
498.89249	333
499.15067	304
499.40884	298
499.66702	307
499.92517	303
500.18335	299
500.44153	311
500.69968	292
500.95782	309
501.216	311
501.47415	286
501.7323	314
501.99045	291
502.24857	292
502.50671	295
502.76486	308
503.02298	298
503.28113	288
503.53925	290
503.79739	306
504.05551	294
504.31363	295
504.57175	304
504.82986	300
505.08798	285
505.34607	290
505.60419	290
505.86227	308
506.12039	304
506.37848	299
506.63657	285
506.89465	311
507.15277	283
507.41083	318
507.66891	293
507.927	288
508.18509	304
508.44315	280
508.70123	306
508.95929	312
509.21735	287
509.4754	317
509.73346	303
509.99152	322
510.24957	293
510.50763	316
510.76569	299
511.02371	284
511.28174	300
511.53979	289
511.79782	287
512.05585	277
512.3139	299
512.5719	278
