Date and Time:                Thu Apr 18 12:07:25.923 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	329
448.24188	314
448.50052	301
448.75912	302
449.01776	303
449.2764	304
449.535	309
449.79364	326
450.05225	307
450.31085	286
450.56949	312
450.82809	310
451.0867	295
451.34531	312
451.60391	324
451.86252	295
452.12112	326
452.37973	289
452.63834	317
452.89691	305
453.15552	301
453.41412	304
453.6727	302
453.9313	295
454.18988	299
454.44846	294
454.70706	290
454.96564	286
455.22421	286
455.48279	304
455.74136	318
455.99994	307
456.25851	292
456.51709	305
456.77567	297
457.03424	282
457.29279	308
457.55136	308
457.80991	283
458.06848	293
458.32703	286
458.5856	300
458.84415	301
459.10269	290
459.36124	304
459.61978	297
459.87833	312
460.13687	309
460.39542	299
460.65396	287
460.91251	299
461.17102	309
461.42957	294
461.68811	277
461.94662	303
462.20514	302
462.46368	290
462.7222	278
462.98071	286
463.23923	294
463.49777	286
463.75629	299
464.01477	306
464.27328	299
464.5318	291
464.79031	307
465.0488	328
465.30731	296
465.56583	312
465.82431	320
466.08279	292
466.34131	311
466.59979	318
466.85828	293
467.11676	297
467.37524	307
467.63373	286
467.89221	305
468.1507	309
468.40918	286
468.66763	282
468.92612	309
469.18457	310
469.44305	300
469.70151	286
469.95999	282
470.21844	278
470.4769	290
470.73535	313
470.9938	275
471.25226	297
471.51071	313
471.76917	293
472.02759	295
472.28604	290
472.54449	326
472.80292	314
473.06137	301
473.31979	302
473.57822	281
473.83664	284
474.09506	294
474.35352	297
474.61191	301
474.87033	308
475.12875	303
475.38718	299
475.6456	290
475.90399	286
476.16241	295
476.42081	276
476.6792	289
476.93762	293
477.19601	286
477.45441	276
477.7128	318
477.97119	299
478.22958	301
478.48798	317
478.74637	282
479.00473	305
479.26312	284
479.52148	312
479.77988	305
480.03824	314
480.2966	307
480.55496	309
480.81335	309
481.07172	311
481.33005	312
481.58841	308
481.84677	297
482.10513	308
482.36346	316
482.62183	314
482.88016	287
483.13852	304
483.39685	296
483.65518	297
483.91351	298
484.17184	307
484.43018	307
484.68851	298
484.94684	306
485.20517	284
485.46347	290
485.7218	267
485.9801	297
486.23843	308
486.49673	291
486.75504	288
487.01334	303
487.27164	298
487.52994	296
487.78824	286
488.04654	289
488.30484	300
488.56311	297
488.82141	290
489.07968	290
489.33798	288
489.59625	310
489.85452	317
490.11279	312
490.37106	284
490.62933	297
490.8876	305
491.14587	281
491.40411	290
491.66238	294
491.92065	297
492.17889	317
492.43713	309
492.69537	291
492.95364	312
493.21188	297
493.47012	304
493.72833	303
493.98657	317
494.24481	287
494.50305	300
494.76126	315
495.0195	295
495.27771	296
495.53592	304
495.79413	315
496.05234	327
496.31055	301
496.56876	306
496.82697	298
497.08517	299
497.34335	324
497.60156	313
497.85974	295
498.11795	288
498.37613	288
498.63431	295
498.89249	298
499.15067	320
499.40884	322
499.66702	296
499.92517	307
500.18335	314
500.44153	300
500.69968	287
500.95782	314
501.216	295
501.47415	306
501.7323	301
501.99045	317
502.24857	287
502.50671	299
502.76486	293
503.02298	288
503.28113	292
503.53925	288
503.79739	307
504.05551	291
504.31363	285
504.57175	301
504.82986	300
505.08798	303
505.34607	300
505.60419	323
505.86227	313
506.12039	304
506.37848	313
506.63657	302
506.89465	301
507.15277	317
507.41083	294
507.66891	316
507.927	305
508.18509	292
508.44315	287
508.70123	310
508.95929	277
509.21735	324
509.4754	313
509.73346	293
509.99152	303
510.24957	300
510.50763	305
510.76569	298
511.02371	321
511.28174	311
511.53979	288
511.79782	306
512.05585	286
512.3139	293
512.5719	300
