Date and Time:                Tue Apr 16 14:06:49.736 2024
504.82986	41142
505.08798	41344
505.34607	42079
505.60419	42381
505.86227	43008
506.12039	43493
506.37848	43413
506.63657	43287
506.89465	43648
507.15277	43673
507.41083	44281
507.66891	44257
507.927	44323
508.18509	43811
508.44315	44021
508.70123	43821
508.95929	44024
509.21735	43902
509.4754	43886
509.73346	43262
509.99152	42826
510.24957	42511
510.50763	41882
510.76569	41853
511.02371	41205
511.28174	40777
511.53979	39736
511.79782	39597
512.05585	39413
512.3139	38550
512.5719	38305
512.82996	37654
513.08795	36621
513.34595	35996
513.60394	35467
513.862	35128
514.12	34281
514.37799	33365
514.63599	32846
514.89398	32120
515.15198	31487
515.40997	30966
515.66797	30029
515.92596	29818
516.1839	28840
516.44189	28155
516.69989	27359
516.95782	26686
517.21582	26254
517.47375	25365
517.73175	24344
517.98969	24001
518.24762	23164
518.50562	22510
518.76355	21892
519.02148	20955
519.27942	20547
519.53735	20213
519.79529	19257
520.05322	18694
520.31116	18397
520.56909	18012
520.82703	17476
521.0849	17004
521.34283	16271
521.60077	16300
521.85864	15844
522.11658	15485
522.37445	15383
522.63239	14805
522.89026	14423
523.14819	14293
523.40607	14145
523.66394	14019
523.92181	13913
524.17969	13677
524.43756	13102
524.69543	13159
524.95331	13224
525.21118	13032
525.46906	13072
525.72693	12601
525.98474	12817
526.24261	12611
526.50049	12888
526.7583	12716
527.01617	12648
527.27399	12483
527.5318	12449
527.78967	12448
528.04749	12363
528.3053	12385
528.56311	12499
528.82098	12284
529.0788	12213
529.33661	12025
529.59442	12271
529.85217	11851
530.10999	12221
530.3678	12186
530.62561	11946
530.88336	12009
531.14117	11819
531.39893	11869
531.65674	11650
531.91449	11753
532.1723	11708
532.43005	11925
532.68781	11619
532.94556	11308
533.20337	11447
533.46112	11531
533.71887	11340
533.97662	11641
534.23438	11318
534.49207	11547
534.74982	11523
535.00757	11400
535.26532	11314
535.52301	11081
535.78076	11115
536.03845	11054
536.2962	11167
536.55389	10979
536.81158	11013
537.06934	10783
537.32703	10748
537.58472	10898
537.84241	10945
538.1001	10798
538.35779	10765
538.61548	10740
538.87317	10689
539.13086	10849
539.38849	10596
539.64618	10647
539.90387	10397
540.1615	10549
540.41919	10595
540.67682	10449
540.93445	10413
541.19214	10337
541.44977	10215
541.7074	10376
541.96503	10274
542.22266	10256
542.48029	10128
542.73792	10111
542.99554	10019
543.25317	9813
543.5108	10135
543.76837	10036
544.026	9858
544.28363	9806
544.5412	9922
544.79883	9751
545.0564	9917
545.31396	9614
545.57153	9964
545.82916	9678
546.08673	9883
546.3443	9842
546.60187	9646
546.85944	9561
547.117	9563
547.37457	9511
547.63208	9517
547.88965	9258
548.14722	9536
548.40472	9568
548.66229	9444
548.9198	9551
549.17737	9337
549.43488	9226
549.69238	9268
549.94989	9059
550.20746	9150
550.46497	9042
550.72247	9063
550.97998	8971
551.23749	9103
551.49493	8987
551.75244	8918
552.00995	8851
552.2674	8892
552.5249	9012
552.78235	8691
553.03986	8724
553.2973	8876
553.55481	8751
553.81226	8553
554.0697	8733
554.32715	8572
554.58459	8451
554.84204	8594
555.09949	8398
555.35693	8580
555.61438	8493
555.87177	8426
556.12921	8275
556.38666	8196
556.64404	8371
556.90149	8230
557.15887	8209
557.41626	8181
557.67371	8241
557.93109	8148
558.18848	8112
558.44586	7980
558.70325	8074
558.96063	8025
559.21802	7874
559.4754	7888
559.73273	7932
559.99011	7927
560.2475	7700
560.50482	7759
560.76221	7686
561.01953	7720
561.27686	7897
561.53424	7806
561.79156	7410
562.04889	7866
562.30621	7482
562.56354	7525
562.82086	7672
563.07819	7527
563.33551	7346
563.59277	7352
563.8501	7337
564.10742	7317
564.36469	7367
564.62201	7405
564.87927	7155
565.13654	7238
565.39386	7293
565.65112	7030
565.90839	7141
566.16565	7204
566.42291	6962
566.68018	7033
566.93744	6958
567.19464	6920
567.4519	7117
567.70917	6971
567.96637	6898
568.22363	6765
568.48083	7045
568.7381	6993
568.9953	6745
569.2525	6826
569.5097	6788
569.76691	6696
570.02411	6603
570.28131	6608
570.53851	6509
570.79572	6420
571.05292	6656
571.31006	6645
571.56726	6568
571.8244	6413
572.0816	6413
572.33875	6467
572.59589	6478
572.85309	6319
573.11023	6285
573.36737	6204
573.62451	6183
573.88165	6137
574.13879	6117
574.39587	6148
574.65302	6250
574.91016	6163
575.16724	6199
575.42438	6122
575.68146	6060
575.9386	6054
576.19568	5994
576.45276	6080
576.70984	5954
576.96692	5947
577.224	5856
577.48108	5919
577.73816	5757
577.99524	5937
578.25232	5855
578.50934	5701
578.76642	5620
579.02344	5820
579.28052	5741
579.53754	5682
579.79462	5584
580.05164	5535
580.30865	5622
580.56567	5626
580.82269	5497
581.07971	5562
581.33673	5508
581.59369	5449
581.85071	5511
582.10773	5433
582.36469	5376
582.6217	5502
582.87866	5277
583.13562	5374
583.39264	5366
583.6496	5254
583.90656	5287
584.16351	5253
584.42047	5245
584.67743	5069
584.93439	5220
585.19128	5210
585.44824	5077
585.70514	5008
585.9621	5055
586.21899	4998
586.47595	4974
586.73285	4991
586.98975	5063
587.24664	5063
587.50354	4991
587.76044	4994
588.01733	4850
588.27423	4930
588.53113	4841
588.78796	4822
589.04486	4856
589.3017	4885
589.55859	4899
589.81543	4774
590.07233	4638
590.32916	4767
590.586	4610
590.84283	4612
591.09967	4689
591.35651	4649
591.61334	4630
591.87012	4518
592.12695	4716
592.38373	4586
592.64056	4552
592.89734	4500
593.15417	4422
593.41095	4417
593.66772	4570
593.9245	4310
594.18127	4245
594.43805	4423
594.69482	4332
594.9516	4458
595.20837	4268
595.46509	4221
595.72186	4284
595.97858	4407
596.23535	4218
596.49207	4208
596.74878	4224
597.00555	4309
597.26227	4131
597.51898	4057
597.7757	4108
598.03235	4098
598.28906	4051
598.54578	4017
598.80243	4040
599.05914	4031
599.3158	3980
599.57251	4022
599.82916	4061
600.08582	3935
600.34247	4044
600.59918	3947
600.85583	3874
601.11243	3758
601.36908	3806
601.62573	3768
601.88239	3699
602.13898	3769
602.39563	3765
602.65222	3807
602.90881	3740
603.16547	3627
603.42206	3704
603.67865	3707
603.93524	3709
604.19183	3725
604.44843	3584
604.70496	3565
604.96155	3718
605.21814	3597
605.47467	3476
605.73126	3448
605.98779	3444
606.24432	3441
606.50085	3493
606.75739	3441
607.01392	3434
607.27045	3463
607.52698	3436
607.78351	3422
608.04004	3431
608.29651	3422
608.55304	3299
608.80951	3396
609.06604	3394
609.32251	3267
609.57898	3247
609.83545	3347
610.09192	3264
610.34839	3243
610.60486	3235
610.86133	3272
611.11774	3208
611.37421	3153
611.63062	3205
611.88708	3102
612.14349	3133
612.39996	3111
612.65637	3112
612.91278	3168
613.16919	3031
613.4256	3032
613.68201	3003
613.93835	2993
614.19476	2951
614.45117	2988
614.70752	3017
614.96387	2948
615.22028	3016
615.47662	3004
615.73297	2897
615.98932	2893
616.24567	2924
616.50201	2935
616.75836	2929
617.01471	2837
617.271	2967
617.52734	2840
617.78363	2903
618.03998	2898
618.29626	2768
618.55255	2705
618.80884	2850
619.06512	2852
619.32141	2780
619.5777	2777
619.83398	2682
620.09027	2697
620.3465	2684
620.60278	2665
620.85901	2745
621.1153	2791
621.37152	2667
621.62775	2539
621.88397	2730
622.1402	2625
622.39642	2634
622.65265	2519
622.90887	2537
623.16504	2579
623.42126	2568
623.67743	2502
623.93365	2527
624.18982	2534
624.44598	2523
624.70215	2457
624.95831	2519
625.21448	2383
625.47064	2517
625.72681	2408
625.98291	2397
626.23907	2440
626.49524	2450
626.75134	2382
627.00745	2376
627.26355	2344
627.51971	2394
627.77582	2261
628.03192	2360
628.28796	2345
628.54407	2451
628.80017	2318
629.05627	2364
629.31232	2342
629.56836	2288
629.82446	2267
630.08051	2297
630.33655	2210
630.59259	2209
630.84863	2245
631.10468	2253
631.36072	2164
631.6167	2146
631.87274	2222
632.12878	2201
632.38477	2147
632.64075	2199
632.89679	2149
633.15277	2207
633.40875	2118
633.66473	2067
633.92072	2128
634.17664	2106
634.43262	2213
634.6886	2125
634.94452	2003
635.2005	2147
635.45642	2120
635.71234	2042
635.96826	2039
636.22418	2026
636.4801	1995
636.73602	1936
636.99194	2026
637.24786	1999
637.50372	2019
637.75964	2025
638.0155	1950
638.27136	1981
638.52722	1961
638.78314	1824
639.039	1966
639.29486	1967
639.55066	1911
639.80652	1987
640.06238	1903
640.31818	1904
640.57404	1924
640.82983	1964
641.08563	1923
641.34149	1870
641.59729	1934
641.85309	1893
642.10889	1793
642.36462	1787
642.62042	1818
642.87622	1809
643.13196	1779
643.38776	1763
643.64349	1826
643.89923	1791
644.15497	1786
644.41071	1663
644.66644	1744
644.92218	1746
645.17792	1794
645.43359	1736
645.68933	1701
645.94507	1729
646.20074	1652
646.45642	1607
646.7121	1736
646.96777	1688
647.22345	1751
647.47913	1691
647.7348	1625
647.99048	1636
648.24609	1725
648.50177	1631
648.75739	1535
649.01306	1646
649.26868	1693
649.52429	1645
649.77991	1626
650.03552	1586
650.29114	1532
650.54669	1572
650.80231	1578
651.05792	1489
651.31348	1579
651.56903	1577
651.82465	1569
652.0802	1511
652.33575	1492
652.59131	1588
652.84686	1537
653.10236	1475
653.35791	1559
653.61346	1432
653.86896	1466
654.12445	1581
654.38	1566
654.6355	1450
654.89099	1435
655.14648	1459
655.40198	1435
655.65741	1383
655.9129	1429
656.1684	1429
656.42383	1453
656.67926	1478
656.93475	1396
657.19019	1410
657.44562	1361
657.70105	1406
657.95648	1361
658.21191	1421
658.46729	1340
658.72272	1390
658.97809	1452
659.23352	1419
659.48889	1332
659.74426	1377
659.99963	1414
660.255	1359
660.51038	1287
660.76575	1325
661.02106	1314
661.27643	1375
661.53174	1280
661.78711	1317
662.04242	1253
662.29773	1310
662.55304	1314
662.80835	1293
663.06366	1280
663.31897	1299
663.57428	1279
663.82953	1320
664.08484	1229
664.34009	1185
664.59534	1209
664.85059	1198
665.10583	1286
665.36108	1187
665.61633	1215
665.87158	1268
666.12677	1217
666.38202	1246
666.63721	1151
666.89246	1196
667.14764	1231
667.40283	1178
667.65802	1179
667.91321	1198
668.1684	1199
668.42358	1186
668.67871	1129
668.9339	1183
669.18903	1199
669.44415	1164
669.69934	1148
669.95447	1167
670.20959	1205
670.46466	1137
670.71979	1223
670.97491	1163
671.22998	1089
671.48511	1151
671.74017	1148
671.9953	1093
672.25037	1147
672.50543	1139
672.7605	1086
673.0155	1126
673.27057	1064
673.52563	1039
673.78064	1031
674.03571	1160
674.29071	1093
674.54572	1137
674.80072	1110
675.05573	1143
675.31073	1073
675.56573	1045
675.82074	1041
676.07568	1031
676.33069	1022
676.58563	1039
676.84058	1053
677.09552	1031
677.35046	1039
677.60541	957
677.86035	1018
678.1153	1043
678.37024	1031
678.62512	975
678.88	1046
679.13495	1027
679.38983	992
679.64471	958
679.8996	1011
680.15448	1003
680.40936	1003
680.66418	991
680.91907	1008
681.17389	954
681.42871	967
681.68359	974
681.93842	938
682.19324	966
682.44806	930
682.70282	982
682.95764	961
683.21246	978
683.46722	972
683.72205	940
683.97681	952
684.23157	905
684.48633	901
684.74109	953
684.99585	858
685.25055	918
685.50531	940
685.76001	909
686.01477	861
686.26947	911
686.52417	932
686.77887	954
687.03357	839
687.28827	909
687.54297	890
687.79761	904
688.05231	883
688.30695	872
688.56158	904
688.81628	902
689.07092	858
689.32556	852
689.58014	902
689.83478	860
690.08942	831
690.34399	853
690.59863	859
690.85321	853
691.10779	861
691.36237	869
691.61694	859
691.87152	828
692.1261	841
692.38062	783
692.63519	866
692.88971	864
693.14423	816
693.39874	856
693.65326	908
693.90778	811
694.16229	837
694.41681	830
694.67133	842
694.92578	790
695.18024	799
695.43475	813
695.68921	787
695.94366	771
696.19812	820
696.45258	769
696.70697	824
696.96143	769
697.21582	764
697.47028	791
697.72467	806
697.97906	767
698.23346	801
698.48785	775
698.74225	781
698.99658	781
699.25098	759
699.50531	766
699.7597	786
700.01404	709
700.26837	743
700.52271	718
700.77704	741
701.03137	730
701.28564	723
701.53998	725
701.79425	700
702.04858	710
702.30286	751
702.55713	707
702.8114	758
703.06567	679
703.31989	731
703.57416	718
703.82843	745
704.08264	712
704.33685	704
704.59106	711
704.84528	710
705.09949	696
705.3537	721
705.60791	669
705.86206	675
706.11627	709
706.37042	705
706.62457	704
706.87878	678
707.13293	698
707.38702	728
707.64117	690
707.89532	650
708.14941	689
708.40356	668
708.65765	676
708.91174	632
709.16583	680
709.41992	633
709.67401	664
709.9281	653
710.18213	683
710.43622	651
710.69025	614
710.94427	661
711.19836	660
711.45239	624
711.70636	658
711.96039	595
712.21442	665
712.46838	634
712.72241	621
712.97638	641
713.23035	678
713.48431	634
713.73828	627
713.99225	610
714.24622	629
714.50012	641
714.75409	645
715.008	584
715.2619	584
715.51581	587
715.76971	627
716.02362	616
716.27753	602
716.53143	579
716.78528	638
717.03912	593
717.29303	609
717.54688	593
717.80072	565
718.05457	595
718.30841	563
718.56219	598
718.81604	610
719.06982	580
719.32361	595
719.57745	599
719.83124	604
720.08502	545
720.33875	599
720.59253	564
720.84631	615
721.10004	580
721.35376	587
721.60754	555
721.86127	607
722.11499	558
722.36871	608
722.62238	564
722.8761	573
723.12976	556
723.38348	560
723.63715	550
723.89081	558
724.14447	599
724.39813	546
724.65179	583
724.9054	574
725.15906	568
725.41266	581
725.66626	533
725.91992	545
726.17352	531
726.42706	540
726.68066	531
726.93427	547
727.18781	584
727.44141	568
727.69495	579
727.94849	547
728.20203	531
728.45557	536
728.70911	575
728.96259	561
729.21613	528
729.4696	555
729.72314	555
729.97662	521
730.2301	521
730.48358	513
730.73706	532
730.99048	533
731.24396	551
731.49738	553
731.75079	509
732.00427	525
732.25769	542
732.51105	521
732.76447	528
733.01788	555
733.27124	525
733.52466	540
733.77802	514
734.03137	509
734.28473	505
734.53809	532
734.79144	474
735.0448	533
735.2981	479
735.55145	540
735.80475	531
736.05804	500
736.31134	528
736.56464	516
736.81793	514
737.07117	509
737.32446	486
737.5777	505
737.83093	512
738.08423	503
738.33746	521
738.59064	510
738.84387	499
739.09711	507
739.35028	498
739.60352	490
739.85669	493
740.10986	484
740.36304	493
740.61621	480
740.86938	477
741.1225	460
741.37567	486
741.62878	443
741.8819	480
742.13501	500
742.38812	515
742.64124	487
742.89435	445
743.1474	502
743.40051	489
743.65356	470
743.90662	495
744.15967	489
744.41272	491
744.66577	485
744.91882	441
745.17181	465
745.42487	474
745.67786	423
745.93085	476
746.18384	451
746.43683	452
746.68982	451
746.94275	442
747.19574	468
747.44867	461
747.7016	468
747.95453	473
748.20746	455
748.46039	445
748.71332	439
748.96625	448
749.21912	478
749.47198	455
749.72491	453
749.97778	457
750.23059	498
750.48346	470
750.73633	471
750.98914	439
751.242	429
751.49481	457
751.74762	425
752.00043	412
752.25323	468
752.50604	418
752.75879	451
753.0116	437
753.26434	434
753.51715	467
753.7699	434
754.02264	441
754.27533	447
754.52808	444
754.78082	435
755.03351	437
755.28619	458
755.53888	429
755.79156	433
756.04425	445
756.29694	433
756.54962	434
756.80225	420
757.05493	414
757.30756	451
757.56018	442
757.81281	452
758.06543	438
758.31799	410
758.57062	414
758.82318	425
759.07581	421
759.32837	429
759.58093	440
759.8335	449
760.086	430
760.33856	398
760.59106	437
760.84363	413
761.09613	437
761.34863	413
761.60114	415
761.85364	407
762.10608	398
762.35858	408
762.61102	393
762.86346	401
763.11597	425
763.36841	423
763.62079	402
763.87323	437
764.12567	414
764.37805	408
764.63043	406
764.88287	429
765.13525	415
765.38763	451
765.63995	413
765.89233	387
766.14465	401
766.39703	382
766.64935	405
766.90167	378
767.15399	387
767.40631	424
767.65857	403
767.91089	424
768.16315	394
768.41547	413
768.66772	398
768.91998	404
769.17218	410
769.42444	401
769.6767	389
769.92889	396
770.18109	394
770.43335	431
770.68555	402
770.93768	387
771.18988	393
771.44208	393
771.69421	413
771.94641	386
772.19855	373
772.45068	400
772.70282	401
772.9549	406
773.20703	394
773.45911	389
773.71124	392
773.96332	414
774.21539	414
774.46747	386
774.71954	385
774.97156	367
775.22363	404
775.47565	380
775.72772	372
775.97974	397
776.23175	377
776.4837	378
776.73572	404
776.98773	414
777.23969	409
777.49164	403
777.74359	357
777.99554	392
778.2475	382
778.49945	385
778.75134	413
779.0033	365
779.25519	383
779.50708	389
779.75897	380
780.01086	373
780.2627	375
780.51459	391
780.76642	376
781.01831	378
781.27014	376
781.52197	368
781.7738	377
782.02557	370
782.2774	368
782.52917	385
782.78101	360
783.03278	364
783.28455	375
783.53625	371
783.78802	366
784.03979	342
784.2915	364
784.54321	398
784.79498	365
785.04669	372
785.29834	379
785.55005	398
785.80176	364
786.05341	375
786.30505	381
786.5567	360
786.80835	380
787.06	353
787.31165	355
787.56323	375
787.81488	363
788.06647	354
788.31805	357
788.56964	378
788.82123	333
789.07281	373
789.32434	372
789.57593	372
789.82745	350
790.07898	379
790.33051	351
790.58203	363
790.8335	388
791.08502	341
791.33649	385
791.58795	382
791.83948	386
792.09088	378
792.34235	351
792.59381	373
792.84521	358
793.09668	368
793.34808	355
793.59949	331
793.85089	341
794.10229	362
794.35364	349
794.60504	390
794.85638	345
795.10773	347
795.35907	374
795.61041	356
795.86176	347
796.1131	359
796.36438	361
796.61566	352
796.86694	349
797.11823	352
797.36951	366
797.62079	359
797.87207	360
798.12329	358
798.37451	349
798.62573	342
798.87695	356
799.12817	323
799.37939	363
799.63055	343
799.88177	357
800.13293	366
800.38409	357
800.63525	328
800.88641	366
801.13751	355
801.38867	359
801.63977	340
801.89087	349
802.14197	342
802.39307	357
802.64417	347
802.89526	340
803.1463	342
803.39734	336
803.64844	348
803.89948	346
804.15045	372
804.40149	328
804.65253	353
804.9035	343
805.15448	379
805.40546	360
805.65643	335
805.90741	346
806.15839	343
806.4093	374
806.66028	343
806.91119	351
807.16211	365
807.41302	353
807.66388	356
807.91479	340
808.16565	340
808.41656	341
808.66742	367
808.91827	351
809.16913	339
809.41992	327
809.67078	343
809.92157	321
810.17236	344
810.42316	354
810.67395	348
810.92474	336
811.17554	343
811.42627	329
811.67706	353
811.9278	343
812.17853	371
812.42926	348
812.67993	332
812.93066	340
813.18134	343
813.43201	317
813.68268	339
813.93335	352
814.18402	328
814.43469	333
814.6853	330
814.93597	354
815.18658	353
815.43719	343
815.68781	369
815.93835	330
816.18896	336
816.43951	345
816.69012	342
816.94067	319
817.19122	350
817.44171	320
817.69226	352
817.94275	341
818.1933	356
818.44379	347
818.69427	344
818.94476	354
819.19519	328
819.44568	333
819.69611	327
819.94659	352
820.19702	352
820.44745	319
820.69781	347
820.94824	334
821.19861	350
821.44904	353
821.6994	338
821.94977	318
822.20013	346
822.45044	326
822.70081	318
822.95111	328
823.20142	341
823.45172	327
823.70203	355
823.95233	333
824.20264	335
824.45288	315
824.70313	327
824.95337	337
825.20361	348
825.45386	328
825.7041	359
825.95428	330
826.20453	328
826.45471	327
826.7049	347
826.95508	321
827.2052	352
827.45538	347
827.70551	355
827.95563	346
828.20575	338
828.45587	345
828.70599	336
828.95612	320
829.20618	309
829.45624	316
829.7063	328
829.95636	364
830.20642	334
830.45648	306
830.70648	357
830.95654	334
831.20654	330
831.45654	333
831.70654	366
831.95648	353
832.20648	328
832.45642	331
832.70636	342
832.9563	338
833.20624	338
833.45618	329
833.70612	345
833.95599	323
834.20587	333
834.45575	326
834.70563	329
834.95551	336
835.20532	315
835.4552	316
835.70502	346
835.95483	341
836.20465	318
836.45447	345
836.70428	312
836.95404	334
837.2038	328
837.45361	356
837.70337	335
837.95306	321
838.20282	324
838.45258	337
838.70227	307
838.95197	304
839.20166	325
839.45135	329
839.70105	366
839.95068	323
840.20032	333
840.45001	338
840.69965	322
840.94928	334
841.19885	343
841.44849	343
841.69806	340
841.94763	351
842.19727	335
842.44678	318
842.69635	322
842.94592	329
843.19543	330
843.44495	316
843.69446	326
843.94397	325
844.19348	353
844.44299	335
844.69244	321
844.94189	352
845.19141	335
845.4408	321
845.69025	342
845.9397	324
846.18909	300
846.43854	343
846.68793	350
846.93732	337
847.18665	331
847.43604	324
847.68536	330
847.93475	327
848.18408	320
848.43341	318
848.68274	332
848.93201	333
849.18134	327
849.4306	313
849.67987	333
849.92914	350
850.17841	343
850.42767	366
850.67688	322
850.92609	333
851.17529	336
851.4245	333
851.67371	318
851.92291	332
852.17206	322
852.42126	312
852.67041	360
852.91956	319
853.1687	333
853.41779	323
853.66693	313
853.91602	319
854.1651	344
854.41418	335
854.66327	351
854.91229	344
855.16138	329
855.4104	323
855.65942	340
