Date and Time:                Tue Apr 16 14:09:20.678 2024
504.82986	39459
505.08798	40029
505.34607	40250
505.60419	40711
505.86227	41002
506.12039	41701
506.37848	41473
506.63657	42154
506.89465	42190
507.15277	42359
507.41083	42635
507.66891	42303
507.927	42477
508.18509	42309
508.44315	42128
508.70123	41923
508.95929	42379
509.21735	41628
509.4754	41819
509.73346	41343
509.99152	41221
510.24957	40978
510.50763	40120
510.76569	40203
511.02371	39481
511.28174	39092
511.53979	38730
511.79782	38211
512.05585	37940
512.3139	37046
512.5719	36603
512.82996	35615
513.08795	35058
513.34595	34497
513.60394	33550
513.862	33554
514.12	32622
514.37799	31921
514.63599	31427
514.89398	30842
515.15198	29848
515.40997	29075
515.66797	28418
515.92596	27770
516.1839	27165
516.44189	26271
516.69989	25967
516.95782	25020
517.21582	24584
517.47375	23912
517.73175	23147
517.98969	22605
518.24762	21704
518.50562	20912
518.76355	20230
519.02148	19683
519.27942	19241
519.53735	18371
519.79529	17731
520.05322	17475
520.31116	16770
520.56909	16436
520.82703	15901
521.0849	15594
521.34283	15080
521.60077	14610
521.85864	14293
522.11658	13823
522.37445	13693
522.63239	13200
522.89026	12873
523.14819	12773
523.40607	12388
523.66394	12316
523.92181	12082
524.17969	12037
524.43756	11862
524.69543	11948
524.95331	11531
525.21118	11424
525.46906	11471
525.72693	11310
525.98474	11508
526.24261	11220
526.50049	11075
526.7583	10993
527.01617	11143
527.27399	11020
527.5318	11150
527.78967	11068
528.04749	10812
528.3053	10884
528.56311	10753
528.82098	10897
529.0788	10855
529.33661	10681
529.59442	10836
529.85217	10759
530.10999	10743
530.3678	10638
530.62561	10782
530.88336	10436
531.14117	10735
531.39893	10518
531.65674	10594
531.91449	10477
532.1723	10381
532.43005	10390
532.68781	10433
532.94556	10461
533.20337	10333
533.46112	10127
533.71887	10033
533.97662	10182
534.23438	10102
534.49207	9968
534.74982	9869
535.00757	10123
535.26532	10065
535.52301	9925
535.78076	9853
536.03845	9692
536.2962	9720
536.55389	9671
536.81158	9827
537.06934	9565
537.32703	9684
537.58472	9533
537.84241	9465
538.1001	9638
538.35779	9485
538.61548	9653
538.87317	9451
539.13086	9375
539.38849	9237
539.64618	9222
539.90387	9173
540.1615	9315
540.41919	9143
540.67682	9217
540.93445	9160
541.19214	9212
541.44977	9024
541.7074	9023
541.96503	9067
542.22266	8912
542.48029	8811
542.73792	8892
542.99554	8863
543.25317	8827
543.5108	8909
543.76837	8664
544.026	8780
544.28363	8768
544.5412	8857
544.79883	8756
545.0564	8569
545.31396	8673
545.57153	8653
545.82916	8491
546.08673	8564
546.3443	8392
546.60187	8332
546.85944	8368
547.117	8281
547.37457	8494
547.63208	8345
547.88965	8161
548.14722	8263
548.40472	8215
548.66229	8254
548.9198	8275
549.17737	8173
549.43488	8124
549.69238	8167
549.94989	7982
550.20746	7991
550.46497	8074
550.72247	7951
550.97998	7924
551.23749	7937
551.49493	7746
551.75244	7844
552.00995	7676
552.2674	7818
552.5249	7809
552.78235	7827
553.03986	7739
553.2973	7687
553.55481	7568
553.81226	7579
554.0697	7725
554.32715	7540
554.58459	7527
554.84204	7556
555.09949	7404
555.35693	7250
555.61438	7223
555.87177	7485
556.12921	7299
556.38666	7352
556.64404	7247
556.90149	7244
557.15887	7187
557.41626	7320
557.67371	7171
557.93109	7229
558.18848	7201
558.44586	7159
558.70325	7042
558.96063	7003
559.21802	6954
559.4754	6965
559.73273	6836
559.99011	6843
560.2475	6891
560.50482	7004
560.76221	6885
561.01953	6850
561.27686	6752
561.53424	6850
561.79156	6701
562.04889	6836
562.30621	6641
562.56354	6723
562.82086	6721
563.07819	6532
563.33551	6572
563.59277	6545
563.8501	6550
564.10742	6660
564.36469	6559
564.62201	6391
564.87927	6427
565.13654	6398
565.39386	6182
565.65112	6307
565.90839	6512
566.16565	6369
566.42291	6347
566.68018	6269
566.93744	6254
567.19464	6021
567.4519	6144
567.70917	6101
567.96637	6071
568.22363	6214
568.48083	6102
568.7381	6035
568.9953	6005
569.2525	5947
569.5097	5916
569.76691	6007
570.02411	5725
570.28131	5814
570.53851	5769
570.79572	5726
571.05292	5783
571.31006	5714
571.56726	5877
571.8244	5693
572.0816	5682
572.33875	5495
572.59589	5565
572.85309	5553
573.11023	5453
573.36737	5504
573.62451	5530
573.88165	5559
574.13879	5442
574.39587	5511
574.65302	5409
574.91016	5448
575.16724	5530
575.42438	5494
575.68146	5319
575.9386	5326
576.19568	5333
576.45276	5236
576.70984	5348
576.96692	5417
577.224	5246
577.48108	5174
577.73816	5117
577.99524	5100
578.25232	5139
578.50934	5021
578.76642	5101
579.02344	5054
579.28052	4975
579.53754	5085
579.79462	5045
580.05164	4881
580.30865	5006
580.56567	4856
580.82269	5017
581.07971	5108
581.33673	4832
581.59369	4895
581.85071	4895
582.10773	4748
582.36469	4810
582.6217	4655
582.87866	4753
583.13562	4827
583.39264	4751
583.6496	4713
583.90656	4622
584.16351	4712
584.42047	4537
584.67743	4493
584.93439	4595
585.19128	4638
585.44824	4574
585.70514	4549
585.9621	4524
586.21899	4488
586.47595	4516
586.73285	4417
586.98975	4485
587.24664	4408
587.50354	4426
587.76044	4327
588.01733	4484
588.27423	4373
588.53113	4251
588.78796	4293
589.04486	4252
589.3017	4125
589.55859	4132
589.81543	4261
590.07233	4152
590.32916	4193
590.586	4190
590.84283	4073
591.09967	4082
591.35651	4139
591.61334	4092
591.87012	4096
592.12695	3956
592.38373	4060
592.64056	4081
592.89734	4014
593.15417	3927
593.41095	3950
593.66772	3918
593.9245	3855
594.18127	3869
594.43805	3830
594.69482	3915
594.9516	3786
595.20837	3880
595.46509	3804
595.72186	3732
595.97858	3888
596.23535	3802
596.49207	3771
596.74878	3751
597.00555	3794
597.26227	3654
597.51898	3652
597.7757	3720
598.03235	3670
598.28906	3612
598.54578	3618
598.80243	3459
599.05914	3491
599.3158	3503
599.57251	3434
599.82916	3519
600.08582	3489
600.34247	3514
600.59918	3444
600.85583	3481
601.11243	3332
601.36908	3437
601.62573	3391
601.88239	3317
602.13898	3351
602.39563	3282
602.65222	3335
602.90881	3240
603.16547	3219
603.42206	3367
603.67865	3290
603.93524	3255
604.19183	3218
604.44843	3213
604.70496	3239
604.96155	3238
605.21814	3210
605.47467	3169
605.73126	3233
605.98779	3119
606.24432	3089
606.50085	3144
606.75739	3018
607.01392	3121
607.27045	3061
607.52698	3127
607.78351	3055
608.04004	2998
608.29651	3060
608.55304	3073
608.80951	3074
609.06604	3008
609.32251	2960
609.57898	2868
609.83545	2886
610.09192	2949
610.34839	2889
610.60486	2973
610.86133	2919
611.11774	2840
611.37421	2823
611.63062	2882
611.88708	2865
612.14349	2781
612.39996	2795
612.65637	2835
612.91278	2832
613.16919	2816
613.4256	2706
613.68201	2733
613.93835	2694
614.19476	2669
614.45117	2645
614.70752	2748
614.96387	2703
615.22028	2618
615.47662	2679
615.73297	2698
615.98932	2589
616.24567	2587
616.50201	2559
616.75836	2563
617.01471	2456
617.271	2412
617.52734	2528
617.78363	2615
618.03998	2550
618.29626	2495
618.55255	2504
618.80884	2569
619.06512	2501
619.32141	2495
619.5777	2555
619.83398	2387
620.09027	2448
620.3465	2421
620.60278	2414
620.85901	2394
621.1153	2344
621.37152	2324
621.62775	2375
621.88397	2315
622.1402	2363
622.39642	2344
622.65265	2346
622.90887	2334
623.16504	2245
623.42126	2322
623.67743	2303
623.93365	2327
624.18982	2274
624.44598	2293
624.70215	2163
624.95831	2263
625.21448	2288
625.47064	2188
625.72681	2309
625.98291	2177
626.23907	2174
626.49524	2192
626.75134	2154
627.00745	2120
627.26355	2115
627.51971	2046
627.77582	2055
628.03192	2067
628.28796	2018
628.54407	2072
628.80017	2082
629.05627	2054
629.31232	2058
629.56836	2074
629.82446	2046
630.08051	1974
630.33655	2038
630.59259	1985
630.84863	2048
631.10468	2028
631.36072	1965
631.6167	1997
631.87274	1991
632.12878	2023
632.38477	1969
632.64075	1982
632.89679	1917
633.15277	1887
633.40875	1931
633.66473	1895
633.92072	1874
634.17664	1873
634.43262	1874
634.6886	1832
634.94452	1905
635.2005	1864
635.45642	1823
635.71234	1812
635.96826	1765
636.22418	1850
636.4801	1803
636.73602	1830
636.99194	1837
637.24786	1825
637.50372	1725
637.75964	1856
638.0155	1805
638.27136	1793
638.52722	1758
638.78314	1746
639.039	1758
639.29486	1753
639.55066	1752
639.80652	1724
640.06238	1716
640.31818	1677
640.57404	1671
640.82983	1656
641.08563	1761
641.34149	1756
641.59729	1693
641.85309	1692
642.10889	1703
642.36462	1659
642.62042	1647
642.87622	1686
643.13196	1614
643.38776	1616
643.64349	1567
643.89923	1558
644.15497	1597
644.41071	1540
644.66644	1673
644.92218	1635
645.17792	1553
645.43359	1552
645.68933	1552
645.94507	1522
646.20074	1523
646.45642	1544
646.7121	1469
646.96777	1551
647.22345	1546
647.47913	1530
647.7348	1475
647.99048	1408
648.24609	1501
648.50177	1492
648.75739	1448
649.01306	1428
649.26868	1452
649.52429	1488
649.77991	1514
650.03552	1468
650.29114	1449
650.54669	1415
650.80231	1417
651.05792	1424
651.31348	1420
651.56903	1425
651.82465	1452
652.0802	1398
652.33575	1441
652.59131	1414
652.84686	1393
653.10236	1355
653.35791	1334
653.61346	1432
653.86896	1354
654.12445	1319
654.38	1427
654.6355	1300
654.89099	1366
655.14648	1323
655.40198	1359
655.65741	1317
655.9129	1333
656.1684	1219
656.42383	1380
656.67926	1295
656.93475	1243
657.19019	1254
657.44562	1311
657.70105	1354
657.95648	1267
658.21191	1259
658.46729	1317
658.72272	1240
658.97809	1225
659.23352	1293
659.48889	1178
659.74426	1210
659.99963	1233
660.255	1233
660.51038	1258
660.76575	1262
661.02106	1227
661.27643	1201
661.53174	1168
661.78711	1204
662.04242	1232
662.29773	1170
662.55304	1225
662.80835	1233
663.06366	1169
663.31897	1157
663.57428	1131
663.82953	1171
664.08484	1150
664.34009	1126
664.59534	1108
664.85059	1152
665.10583	1118
665.36108	1118
665.61633	1108
665.87158	1157
666.12677	1120
666.38202	1074
666.63721	1135
666.89246	1104
667.14764	1114
667.40283	1090
667.65802	1148
667.91321	1049
668.1684	1104
668.42358	1059
668.67871	1139
668.9339	1037
669.18903	1108
669.44415	1025
669.69934	1068
669.95447	1065
670.20959	1078
670.46466	1076
670.71979	1085
670.97491	1063
671.22998	1051
671.48511	1005
671.74017	1046
671.9953	1020
672.25037	962
672.50543	1010
672.7605	1036
673.0155	1014
673.27057	985
673.52563	1012
673.78064	987
674.03571	992
674.29071	975
674.54572	952
674.80072	1003
675.05573	1053
675.31073	996
675.56573	1010
675.82074	984
676.07568	963
676.33069	979
676.58563	968
676.84058	929
677.09552	1013
677.35046	980
677.60541	1019
677.86035	877
678.1153	969
678.37024	946
678.62512	933
678.88	978
679.13495	911
679.38983	929
679.64471	937
679.8996	898
680.15448	938
680.40936	898
680.66418	939
680.91907	901
681.17389	885
681.42871	875
681.68359	905
681.93842	897
682.19324	929
682.44806	854
682.70282	847
682.95764	917
683.21246	841
683.46722	873
683.72205	846
683.97681	913
684.23157	870
684.48633	884
684.74109	895
684.99585	871
685.25055	938
685.50531	839
685.76001	840
686.01477	842
686.26947	836
686.52417	869
686.77887	811
687.03357	862
687.28827	810
687.54297	818
687.79761	841
688.05231	807
688.30695	796
688.56158	796
688.81628	814
689.07092	805
689.32556	771
689.58014	784
689.83478	824
690.08942	784
690.34399	793
690.59863	810
690.85321	741
691.10779	860
691.36237	792
691.61694	827
691.87152	798
692.1261	807
692.38062	752
692.63519	755
692.88971	765
693.14423	749
693.39874	731
693.65326	768
693.90778	798
694.16229	733
694.41681	797
694.67133	824
694.92578	742
695.18024	759
695.43475	729
695.68921	750
695.94366	695
696.19812	726
696.45258	716
696.70697	773
696.96143	705
697.21582	699
697.47028	683
697.72467	731
697.97906	712
698.23346	700
698.48785	739
698.74225	697
698.99658	698
699.25098	725
699.50531	684
699.7597	688
700.01404	650
700.26837	694
700.52271	685
700.77704	701
701.03137	721
701.28564	685
701.53998	690
701.79425	680
702.04858	678
702.30286	682
702.55713	647
702.8114	657
703.06567	721
703.31989	694
703.57416	726
703.82843	713
704.08264	670
704.33685	673
704.59106	623
704.84528	663
705.09949	651
705.3537	621
705.60791	652
705.86206	641
706.11627	641
706.37042	641
706.62457	644
706.87878	636
707.13293	653
707.38702	650
707.64117	659
707.89532	633
708.14941	620
708.40356	669
708.65765	662
708.91174	720
709.16583	600
709.41992	634
709.67401	630
709.9281	636
710.18213	656
710.43622	622
710.69025	607
710.94427	659
711.19836	610
711.45239	634
711.70636	628
711.96039	602
712.21442	645
712.46838	630
712.72241	614
712.97638	565
713.23035	563
713.48431	599
713.73828	588
713.99225	589
714.24622	595
714.50012	546
714.75409	598
715.008	593
715.2619	578
715.51581	567
715.76971	581
716.02362	586
716.27753	563
716.53143	573
716.78528	599
717.03912	569
717.29303	589
717.54688	564
717.80072	563
718.05457	552
718.30841	543
718.56219	542
718.81604	537
719.06982	602
719.32361	543
719.57745	551
719.83124	530
720.08502	575
720.33875	529
720.59253	543
720.84631	569
721.10004	554
721.35376	566
721.60754	544
721.86127	575
722.11499	563
722.36871	522
722.62238	583
722.8761	570
723.12976	564
723.38348	541
723.63715	540
723.89081	533
724.14447	565
724.39813	584
724.65179	561
724.9054	545
725.15906	569
725.41266	534
725.66626	561
725.91992	581
726.17352	567
726.42706	547
726.68066	553
726.93427	543
727.18781	495
727.44141	532
727.69495	515
727.94849	573
728.20203	492
728.45557	529
728.70911	565
728.96259	533
729.21613	547
729.4696	507
729.72314	524
729.97662	514
730.2301	530
730.48358	514
730.73706	519
730.99048	512
731.24396	518
731.49738	473
731.75079	527
732.00427	518
732.25769	522
732.51105	490
732.76447	484
733.01788	506
733.27124	493
733.52466	504
733.77802	494
734.03137	508
734.28473	531
734.53809	507
734.79144	528
735.0448	508
735.2981	468
735.55145	479
735.80475	480
736.05804	508
736.31134	484
736.56464	508
736.81793	518
737.07117	513
737.32446	500
737.5777	464
737.83093	517
738.08423	502
738.33746	508
738.59064	466
738.84387	487
739.09711	477
739.35028	491
739.60352	446
739.85669	467
740.10986	481
740.36304	483
740.61621	468
740.86938	491
741.1225	449
741.37567	471
741.62878	458
741.8819	477
742.13501	469
742.38812	459
742.64124	490
742.89435	475
743.1474	455
743.40051	439
743.65356	474
743.90662	463
744.15967	424
744.41272	485
744.66577	455
744.91882	460
745.17181	468
745.42487	463
745.67786	450
745.93085	465
746.18384	461
746.43683	431
746.68982	471
746.94275	495
747.19574	431
747.44867	472
747.7016	436
747.95453	495
748.20746	429
748.46039	434
748.71332	443
748.96625	450
749.21912	450
749.47198	420
749.72491	446
749.97778	435
750.23059	413
750.48346	422
750.73633	461
750.98914	419
751.242	445
751.49481	406
751.74762	442
752.00043	455
752.25323	428
752.50604	435
752.75879	448
753.0116	427
753.26434	422
753.51715	422
753.7699	412
754.02264	401
754.27533	409
754.52808	426
754.78082	402
755.03351	441
755.28619	432
755.53888	422
755.79156	454
756.04425	429
756.29694	447
756.54962	423
756.80225	425
757.05493	445
757.30756	450
757.56018	404
757.81281	417
758.06543	417
758.31799	444
758.57062	405
758.82318	392
759.07581	416
759.32837	420
759.58093	387
759.8335	414
760.086	417
760.33856	429
760.59106	433
760.84363	410
761.09613	396
761.34863	401
761.60114	397
761.85364	396
762.10608	395
762.35858	391
762.61102	413
762.86346	421
763.11597	406
763.36841	388
763.62079	404
763.87323	430
764.12567	402
764.37805	412
764.63043	403
764.88287	376
765.13525	415
765.38763	419
765.63995	389
765.89233	399
766.14465	387
766.39703	400
766.64935	403
766.90167	385
767.15399	379
767.40631	401
767.65857	413
767.91089	393
768.16315	386
768.41547	377
768.66772	402
768.91998	384
769.17218	378
769.42444	398
769.6767	409
769.92889	380
770.18109	405
770.43335	382
770.68555	385
770.93768	399
771.18988	374
771.44208	368
771.69421	389
771.94641	377
772.19855	392
772.45068	383
772.70282	386
772.9549	385
773.20703	358
773.45911	403
773.71124	400
773.96332	364
774.21539	386
774.46747	390
774.71954	371
774.97156	385
775.22363	373
775.47565	375
775.72772	370
775.97974	389
776.23175	366
776.4837	407
776.73572	396
776.98773	423
777.23969	384
777.49164	368
777.74359	400
777.99554	396
778.2475	374
778.49945	371
778.75134	367
779.0033	370
779.25519	364
779.50708	379
779.75897	365
780.01086	382
780.2627	374
780.51459	367
780.76642	376
781.01831	363
781.27014	358
781.52197	380
781.7738	375
782.02557	364
782.2774	371
782.52917	367
782.78101	352
783.03278	365
783.28455	327
783.53625	393
783.78802	360
784.03979	349
784.2915	355
784.54321	375
784.79498	348
785.04669	361
785.29834	372
785.55005	359
785.80176	362
786.05341	374
786.30505	393
786.5567	371
786.80835	360
787.06	357
787.31165	372
787.56323	355
787.81488	370
788.06647	343
788.31805	373
788.56964	356
788.82123	393
789.07281	376
789.32434	376
789.57593	364
789.82745	352
790.07898	353
790.33051	345
790.58203	346
790.8335	350
791.08502	359
791.33649	359
791.58795	352
791.83948	360
792.09088	356
792.34235	369
792.59381	361
792.84521	362
793.09668	374
793.34808	375
793.59949	350
793.85089	351
794.10229	346
794.35364	356
794.60504	357
794.85638	358
795.10773	367
795.35907	350
795.61041	357
795.86176	386
796.1131	338
796.36438	368
796.61566	343
796.86694	342
797.11823	354
797.36951	387
797.62079	354
797.87207	340
798.12329	354
798.37451	366
798.62573	344
798.87695	337
799.12817	350
799.37939	371
799.63055	376
799.88177	353
800.13293	341
800.38409	341
800.63525	331
800.88641	347
801.13751	350
801.38867	363
801.63977	371
801.89087	346
802.14197	353
802.39307	348
802.64417	338
802.89526	378
803.1463	356
803.39734	365
803.64844	371
803.89948	340
804.15045	346
804.40149	331
804.65253	348
804.9035	345
805.15448	355
805.40546	357
805.65643	333
805.90741	340
806.15839	332
806.4093	345
806.66028	349
806.91119	349
807.16211	345
807.41302	331
807.66388	340
807.91479	365
808.16565	357
808.41656	317
808.66742	348
808.91827	335
809.16913	351
809.41992	360
809.67078	348
809.92157	345
810.17236	335
810.42316	359
810.67395	349
810.92474	365
811.17554	346
811.42627	343
811.67706	342
811.9278	341
812.17853	356
812.42926	352
812.67993	310
812.93066	345
813.18134	317
813.43201	350
813.68268	358
813.93335	340
814.18402	338
814.43469	345
814.6853	339
814.93597	345
815.18658	345
815.43719	333
815.68781	362
815.93835	346
816.18896	351
816.43951	355
816.69012	331
816.94067	330
817.19122	343
817.44171	361
817.69226	330
817.94275	319
818.1933	327
818.44379	328
818.69427	342
818.94476	331
819.19519	344
819.44568	320
819.69611	325
819.94659	359
820.19702	309
820.44745	354
820.69781	331
820.94824	341
821.19861	324
821.44904	330
821.6994	340
821.94977	316
822.20013	350
822.45044	325
822.70081	319
822.95111	323
823.20142	353
823.45172	352
823.70203	324
823.95233	319
824.20264	345
824.45288	338
824.70313	334
824.95337	339
825.20361	342
825.45386	328
825.7041	322
825.95428	324
826.20453	314
826.45471	362
826.7049	339
826.95508	337
827.2052	348
827.45538	354
827.70551	339
827.95563	337
828.20575	318
828.45587	346
828.70599	355
828.95612	347
829.20618	342
829.45624	349
829.7063	328
829.95636	345
830.20642	333
830.45648	329
830.70648	330
830.95654	336
831.20654	330
831.45654	321
831.70654	313
831.95648	341
832.20648	348
832.45642	340
832.70636	301
832.9563	336
833.20624	306
833.45618	326
833.70612	330
833.95599	325
834.20587	342
834.45575	324
834.70563	329
834.95551	333
835.20532	313
835.4552	345
835.70502	339
835.95483	354
836.20465	332
836.45447	342
836.70428	308
836.95404	325
837.2038	333
837.45361	328
837.70337	335
837.95306	328
838.20282	326
838.45258	318
838.70227	307
838.95197	323
839.20166	306
839.45135	323
839.70105	344
839.95068	332
840.20032	307
840.45001	349
840.69965	330
840.94928	329
841.19885	349
841.44849	343
841.69806	353
841.94763	328
842.19727	325
842.44678	333
842.69635	328
842.94592	327
843.19543	324
843.44495	345
843.69446	330
843.94397	316
844.19348	326
844.44299	325
844.69244	327
844.94189	346
845.19141	328
845.4408	334
845.69025	318
845.9397	315
846.18909	328
846.43854	324
846.68793	336
846.93732	339
847.18665	340
847.43604	332
847.68536	305
847.93475	334
848.18408	334
848.43341	329
848.68274	330
848.93201	310
849.18134	323
849.4306	314
849.67987	326
849.92914	341
850.17841	316
850.42767	314
850.67688	309
850.92609	329
851.17529	331
851.4245	334
851.67371	346
851.92291	316
852.17206	335
852.42126	334
852.67041	321
852.91956	362
853.1687	333
853.41779	304
853.66693	322
853.91602	312
854.1651	323
854.41418	311
854.66327	348
854.91229	344
855.16138	323
855.4104	347
855.65942	334
