Date and Time:                Tue Apr 16 14:07:51.935 2024
504.82986	40353
505.08798	40395
505.34607	41036
505.60419	41474
505.86227	41576
506.12039	41309
506.37848	42239
506.63657	42032
506.89465	42789
507.15277	42868
507.41083	42816
507.66891	42981
507.927	42720
508.18509	43017
508.44315	42789
508.70123	42759
508.95929	42527
509.21735	42343
509.4754	42029
509.73346	42031
509.99152	41902
510.24957	41108
510.50763	41033
510.76569	40369
511.02371	40447
511.28174	39651
511.53979	39461
511.79782	38421
512.05585	37904
512.3139	37226
512.5719	36698
512.82996	36250
513.08795	35408
513.34595	34838
513.60394	34488
513.862	33844
514.12	32950
514.37799	32045
514.63599	32137
514.89398	31012
515.15198	30401
515.40997	29919
515.66797	28694
515.92596	28204
516.1839	27466
516.44189	26716
516.69989	26248
516.95782	25252
517.21582	25275
517.47375	24198
517.73175	23071
517.98969	22624
518.24762	21950
518.50562	21326
518.76355	20448
519.02148	19958
519.27942	19423
519.53735	18871
519.79529	18052
520.05322	17681
520.31116	17001
520.56909	16668
520.82703	16182
521.0849	15971
521.34283	15687
521.60077	15063
521.85864	14536
522.11658	14339
522.37445	13953
522.63239	13688
522.89026	13584
523.14819	13253
523.40607	12926
523.66394	12679
523.92181	12636
524.17969	12195
524.43756	12097
524.69543	12057
524.95331	12001
525.21118	11774
525.46906	11937
525.72693	11707
525.98474	11763
526.24261	11658
526.50049	11527
526.7583	11495
527.01617	11512
527.27399	11392
527.5318	11267
527.78967	11341
528.04749	11123
528.3053	11348
528.56311	11008
528.82098	11152
529.0788	11066
529.33661	10930
529.59442	10980
529.85217	11055
530.10999	10933
530.3678	10834
530.62561	10939
530.88336	10966
531.14117	10938
531.39893	10972
531.65674	10825
531.91449	10627
532.1723	10889
532.43005	10578
532.68781	10667
532.94556	10494
533.20337	10474
533.46112	10497
533.71887	10522
533.97662	10314
534.23438	10444
534.49207	10347
534.74982	10284
535.00757	10196
535.26532	10213
535.52301	10142
535.78076	10189
536.03845	10020
536.2962	10235
536.55389	10068
536.81158	10063
537.06934	10075
537.32703	9967
537.58472	9937
537.84241	9870
538.1001	9660
538.35779	9786
538.61548	9808
538.87317	9619
539.13086	9602
539.38849	9750
539.64618	9601
539.90387	9694
540.1615	9355
540.41919	9352
540.67682	9574
540.93445	9386
541.19214	9515
541.44977	9296
541.7074	9172
541.96503	9251
542.22266	9334
542.48029	9144
542.73792	9292
542.99554	9226
543.25317	9011
543.5108	9150
543.76837	9188
544.026	9150
544.28363	9047
544.5412	8925
544.79883	8914
545.0564	8926
545.31396	8975
545.57153	8861
545.82916	9008
546.08673	8537
546.3443	8674
546.60187	8694
546.85944	8763
547.117	8584
547.37457	8726
547.63208	8514
547.88965	8640
548.14722	8435
548.40472	8375
548.66229	8628
548.9198	8422
549.17737	8407
549.43488	8424
549.69238	8394
549.94989	8123
550.20746	8162
550.46497	8328
550.72247	8176
550.97998	8081
551.23749	8192
551.49493	8079
551.75244	8026
552.00995	8205
552.2674	7977
552.5249	7914
552.78235	7929
553.03986	7766
553.2973	7810
553.55481	7949
553.81226	7865
554.0697	7847
554.32715	7832
554.58459	7708
554.84204	7692
555.09949	7661
555.35693	7794
555.61438	7421
555.87177	7569
556.12921	7612
556.38666	7694
556.64404	7701
556.90149	7472
557.15887	7349
557.41626	7467
557.67371	7634
557.93109	7352
558.18848	7474
558.44586	7293
558.70325	7187
558.96063	7203
559.21802	7156
559.4754	7356
559.73273	6967
559.99011	7084
560.2475	6965
560.50482	6943
560.76221	7132
561.01953	7005
561.27686	6886
561.53424	7158
561.79156	7004
562.04889	6826
562.30621	6880
562.56354	6645
562.82086	6928
563.07819	6815
563.33551	6773
563.59277	6673
563.8501	6841
564.10742	6657
564.36469	6660
564.62201	6594
564.87927	6612
565.13654	6541
565.39386	6571
565.65112	6733
565.90839	6409
566.16565	6501
566.42291	6445
566.68018	6304
566.93744	6354
567.19464	6264
567.4519	6311
567.70917	6337
567.96637	6179
568.22363	6225
568.48083	6097
568.7381	6099
568.9953	5998
569.2525	6286
569.5097	6034
569.76691	5983
570.02411	5856
570.28131	5924
570.53851	6120
570.79572	5999
571.05292	5871
571.31006	5987
571.56726	5919
571.8244	5920
572.0816	5877
572.33875	5929
572.59589	5641
572.85309	5680
573.11023	5679
573.36737	5731
573.62451	5701
573.88165	5515
574.13879	5772
574.39587	5647
574.65302	5497
574.91016	5550
575.16724	5585
575.42438	5576
575.68146	5535
575.9386	5402
576.19568	5481
576.45276	5393
576.70984	5337
576.96692	5284
577.224	5515
577.48108	5464
577.73816	5215
577.99524	5264
578.25232	5170
578.50934	5225
578.76642	5196
579.02344	5364
579.28052	5053
579.53754	5304
579.79462	5176
580.05164	5163
580.30865	5112
580.56567	5175
580.82269	5052
581.07971	5056
581.33673	5113
581.59369	4958
581.85071	4853
582.10773	4974
582.36469	4914
582.6217	4900
582.87866	4849
583.13562	4801
583.39264	4897
583.6496	4824
583.90656	4879
584.16351	4778
584.42047	4677
584.67743	4701
584.93439	4646
585.19128	4836
585.44824	4659
585.70514	4660
585.9621	4658
586.21899	4707
586.47595	4737
586.73285	4582
586.98975	4464
587.24664	4447
587.50354	4445
587.76044	4517
588.01733	4559
588.27423	4433
588.53113	4535
588.78796	4647
589.04486	4449
589.3017	4466
589.55859	4381
589.81543	4271
590.07233	4202
590.32916	4390
590.586	4203
590.84283	4382
591.09967	4222
591.35651	4119
591.61334	4192
591.87012	4266
592.12695	4021
592.38373	4080
592.64056	4222
592.89734	4318
593.15417	4003
593.41095	4083
593.66772	4165
593.9245	4077
594.18127	4109
594.43805	3963
594.69482	4015
594.9516	3900
595.20837	3893
595.46509	3966
595.72186	3931
595.97858	3922
596.23535	3821
596.49207	3969
596.74878	3732
597.00555	3849
597.26227	3732
597.51898	3760
597.7757	3734
598.03235	3645
598.28906	3702
598.54578	3703
598.80243	3708
599.05914	3713
599.3158	3617
599.57251	3551
599.82916	3685
600.08582	3657
600.34247	3595
600.59918	3592
600.85583	3467
601.11243	3422
601.36908	3467
601.62573	3519
601.88239	3431
602.13898	3464
602.39563	3507
602.65222	3461
602.90881	3523
603.16547	3546
603.42206	3383
603.67865	3355
603.93524	3233
604.19183	3340
604.44843	3444
604.70496	3329
604.96155	3237
605.21814	3216
605.47467	3265
605.73126	3154
605.98779	3197
606.24432	3273
606.50085	3245
606.75739	3247
607.01392	3231
607.27045	3245
607.52698	3117
607.78351	3118
608.04004	3128
608.29651	3093
608.55304	3109
608.80951	3074
609.06604	3116
609.32251	2936
609.57898	3044
609.83545	3048
610.09192	3054
610.34839	3020
610.60486	2931
610.86133	2968
611.11774	3009
611.37421	2936
611.63062	2972
611.88708	2850
612.14349	2879
612.39996	2863
612.65637	2824
612.91278	2912
613.16919	2872
613.4256	2796
613.68201	2704
613.93835	2751
614.19476	2841
614.45117	2691
614.70752	2750
614.96387	2721
615.22028	2677
615.47662	2558
615.73297	2676
615.98932	2728
616.24567	2717
616.50201	2637
616.75836	2633
617.01471	2671
617.271	2653
617.52734	2631
617.78363	2602
618.03998	2669
618.29626	2553
618.55255	2606
618.80884	2538
619.06512	2501
619.32141	2489
619.5777	2458
619.83398	2500
620.09027	2538
620.3465	2469
620.60278	2514
620.85901	2464
621.1153	2411
621.37152	2383
621.62775	2438
621.88397	2397
622.1402	2411
622.39642	2417
622.65265	2415
622.90887	2327
623.16504	2468
623.42126	2423
623.67743	2302
623.93365	2275
624.18982	2281
624.44598	2269
624.70215	2357
624.95831	2340
625.21448	2319
625.47064	2327
625.72681	2257
625.98291	2218
626.23907	2164
626.49524	2279
626.75134	2286
627.00745	2220
627.26355	2279
627.51971	2196
627.77582	2166
628.03192	2149
628.28796	2193
628.54407	2170
628.80017	2237
629.05627	2222
629.31232	2176
629.56836	2083
629.82446	2130
630.08051	2082
630.33655	2076
630.59259	2053
630.84863	2037
631.10468	2072
631.36072	2103
631.6167	2026
631.87274	1983
632.12878	2065
632.38477	1987
632.64075	1932
632.89679	1951
633.15277	1996
633.40875	1974
633.66473	1933
633.92072	2020
634.17664	1963
634.43262	1905
634.6886	1955
634.94452	1914
635.2005	1935
635.45642	1912
635.71234	1967
635.96826	1838
636.22418	1928
636.4801	1824
636.73602	1907
636.99194	1911
637.24786	1885
637.50372	1859
637.75964	1794
638.0155	1862
638.27136	1834
638.52722	1805
638.78314	1776
639.039	1738
639.29486	1661
639.55066	1731
639.80652	1822
640.06238	1703
640.31818	1785
640.57404	1797
640.82983	1718
641.08563	1732
641.34149	1739
641.59729	1685
641.85309	1715
642.10889	1735
642.36462	1720
642.62042	1671
642.87622	1729
643.13196	1661
643.38776	1610
643.64349	1577
643.89923	1662
644.15497	1661
644.41071	1680
644.66644	1637
644.92218	1672
645.17792	1580
645.43359	1647
645.68933	1579
645.94507	1631
646.20074	1652
646.45642	1578
646.7121	1599
646.96777	1555
647.22345	1511
647.47913	1595
647.7348	1477
647.99048	1502
648.24609	1556
648.50177	1581
648.75739	1493
649.01306	1528
649.26868	1604
649.52429	1508
649.77991	1509
650.03552	1474
650.29114	1459
650.54669	1494
650.80231	1491
651.05792	1502
651.31348	1532
651.56903	1451
651.82465	1488
652.0802	1448
652.33575	1409
652.59131	1428
652.84686	1408
653.10236	1440
653.35791	1385
653.61346	1395
653.86896	1422
654.12445	1441
654.38	1360
654.6355	1423
654.89099	1377
655.14648	1447
655.40198	1378
655.65741	1346
655.9129	1346
656.1684	1320
656.42383	1381
656.67926	1349
656.93475	1310
657.19019	1300
657.44562	1358
657.70105	1283
657.95648	1294
658.21191	1305
658.46729	1286
658.72272	1350
658.97809	1312
659.23352	1269
659.48889	1320
659.74426	1298
659.99963	1340
660.255	1291
660.51038	1269
660.76575	1221
661.02106	1314
661.27643	1251
661.53174	1285
661.78711	1208
662.04242	1198
662.29773	1277
662.55304	1209
662.80835	1219
663.06366	1229
663.31897	1214
663.57428	1197
663.82953	1149
664.08484	1164
664.34009	1168
664.59534	1170
664.85059	1206
665.10583	1199
665.36108	1136
665.61633	1108
665.87158	1134
666.12677	1195
666.38202	1149
666.63721	1204
666.89246	1089
667.14764	1098
667.40283	1126
667.65802	1143
667.91321	1047
668.1684	1084
668.42358	1086
668.67871	1114
668.9339	1044
669.18903	1112
669.44415	1117
669.69934	1094
669.95447	1127
670.20959	1095
670.46466	1097
670.71979	1090
670.97491	1093
671.22998	1098
671.48511	1080
671.74017	1030
671.9953	1045
672.25037	1075
672.50543	1039
672.7605	1068
673.0155	1094
673.27057	1065
673.52563	1064
673.78064	1031
674.03571	1031
674.29071	1011
674.54572	978
674.80072	1037
675.05573	1015
675.31073	977
675.56573	989
675.82074	999
676.07568	956
676.33069	974
676.58563	943
676.84058	1016
677.09552	912
677.35046	1027
677.60541	925
677.86035	958
678.1153	926
678.37024	977
678.62512	1047
678.88	1033
679.13495	950
679.38983	924
679.64471	932
679.8996	869
680.15448	921
680.40936	948
680.66418	927
680.91907	881
681.17389	894
681.42871	930
681.68359	942
681.93842	853
682.19324	896
682.44806	914
682.70282	885
682.95764	882
683.21246	907
683.46722	909
683.72205	878
683.97681	908
684.23157	924
684.48633	923
684.74109	907
684.99585	881
685.25055	885
685.50531	814
685.76001	825
686.01477	865
686.26947	876
686.52417	893
686.77887	884
687.03357	905
687.28827	844
687.54297	861
687.79761	834
688.05231	863
688.30695	842
688.56158	821
688.81628	786
689.07092	813
689.32556	798
689.58014	801
689.83478	875
690.08942	827
690.34399	830
690.59863	799
690.85321	792
691.10779	827
691.36237	783
691.61694	774
691.87152	778
692.1261	809
692.38062	779
692.63519	818
692.88971	769
693.14423	796
693.39874	761
693.65326	792
693.90778	792
694.16229	794
694.41681	758
694.67133	703
694.92578	780
695.18024	819
695.43475	745
695.68921	744
695.94366	772
696.19812	765
696.45258	736
696.70697	707
696.96143	712
697.21582	784
697.47028	776
697.72467	725
697.97906	773
698.23346	724
698.48785	728
698.74225	704
698.99658	681
699.25098	724
699.50531	695
699.7597	715
700.01404	702
700.26837	726
700.52271	732
700.77704	714
701.03137	726
701.28564	725
701.53998	727
701.79425	729
702.04858	709
702.30286	679
702.55713	696
702.8114	703
703.06567	702
703.31989	715
703.57416	649
703.82843	686
704.08264	693
704.33685	705
704.59106	675
704.84528	672
705.09949	679
705.3537	640
705.60791	694
705.86206	624
706.11627	653
706.37042	696
706.62457	658
706.87878	676
707.13293	652
707.38702	670
707.64117	675
707.89532	640
708.14941	629
708.40356	621
708.65765	694
708.91174	634
709.16583	630
709.41992	635
709.67401	620
709.9281	652
710.18213	637
710.43622	635
710.69025	668
710.94427	642
711.19836	631
711.45239	602
711.70636	620
711.96039	598
712.21442	615
712.46838	608
712.72241	613
712.97638	641
713.23035	593
713.48431	614
713.73828	627
713.99225	622
714.24622	599
714.50012	599
714.75409	584
715.008	611
715.2619	624
715.51581	589
715.76971	587
716.02362	616
716.27753	577
716.53143	590
716.78528	608
717.03912	545
717.29303	592
717.54688	604
717.80072	580
718.05457	640
718.30841	610
718.56219	594
718.81604	564
719.06982	583
719.32361	576
719.57745	587
719.83124	577
720.08502	559
720.33875	542
720.59253	580
720.84631	590
721.10004	530
721.35376	520
721.60754	597
721.86127	584
722.11499	540
722.36871	589
722.62238	569
722.8761	544
723.12976	580
723.38348	571
723.63715	558
723.89081	549
724.14447	551
724.39813	564
724.65179	557
724.9054	578
725.15906	501
725.41266	558
725.66626	565
725.91992	577
726.17352	539
726.42706	548
726.68066	574
726.93427	555
727.18781	540
727.44141	545
727.69495	521
727.94849	538
728.20203	601
728.45557	539
728.70911	529
728.96259	532
729.21613	523
729.4696	518
729.72314	534
729.97662	557
730.2301	535
730.48358	521
730.73706	523
730.99048	520
731.24396	513
731.49738	574
731.75079	534
732.00427	511
732.25769	510
732.51105	519
732.76447	483
733.01788	506
733.27124	538
733.52466	485
733.77802	514
734.03137	506
734.28473	508
734.53809	492
734.79144	488
735.0448	492
735.2981	507
735.55145	489
735.80475	511
736.05804	486
736.31134	522
736.56464	458
736.81793	479
737.07117	474
737.32446	474
737.5777	491
737.83093	488
738.08423	459
738.33746	524
738.59064	494
738.84387	512
739.09711	505
739.35028	471
739.60352	476
739.85669	456
740.10986	483
740.36304	494
740.61621	476
740.86938	505
741.1225	481
741.37567	474
741.62878	455
741.8819	462
742.13501	492
742.38812	494
742.64124	467
742.89435	497
743.1474	451
743.40051	483
743.65356	439
743.90662	482
744.15967	466
744.41272	486
744.66577	473
744.91882	456
745.17181	442
745.42487	456
745.67786	484
745.93085	462
746.18384	441
746.43683	462
746.68982	456
746.94275	441
747.19574	443
747.44867	443
747.7016	467
747.95453	441
748.20746	468
748.46039	472
748.71332	450
748.96625	452
749.21912	448
749.47198	439
749.72491	443
749.97778	453
750.23059	453
750.48346	452
750.73633	436
750.98914	426
751.242	457
751.49481	423
751.74762	443
752.00043	453
752.25323	444
752.50604	442
752.75879	445
753.0116	445
753.26434	419
753.51715	454
753.7699	436
754.02264	451
754.27533	396
754.52808	443
754.78082	471
755.03351	418
755.28619	455
755.53888	446
755.79156	411
756.04425	445
756.29694	423
756.54962	428
756.80225	439
757.05493	437
757.30756	436
757.56018	404
757.81281	427
758.06543	447
758.31799	412
758.57062	416
758.82318	420
759.07581	429
759.32837	431
759.58093	436
759.8335	421
760.086	419
760.33856	404
760.59106	430
760.84363	436
761.09613	418
761.34863	403
761.60114	409
761.85364	409
762.10608	402
762.35858	446
762.61102	407
762.86346	421
763.11597	406
763.36841	401
763.62079	433
763.87323	421
764.12567	415
764.37805	407
764.63043	402
764.88287	396
765.13525	418
765.38763	417
765.63995	416
765.89233	408
766.14465	446
766.39703	430
766.64935	408
766.90167	402
767.15399	379
767.40631	401
767.65857	388
767.91089	390
768.16315	395
768.41547	397
768.66772	406
768.91998	405
769.17218	395
769.42444	397
769.6767	398
769.92889	397
770.18109	398
770.43335	416
770.68555	394
770.93768	378
771.18988	409
771.44208	413
771.69421	392
771.94641	397
772.19855	385
772.45068	382
772.70282	387
772.9549	422
773.20703	392
773.45911	403
773.71124	390
773.96332	410
774.21539	378
774.46747	399
774.71954	399
774.97156	395
775.22363	385
775.47565	410
775.72772	376
775.97974	412
776.23175	410
776.4837	403
776.73572	384
776.98773	402
777.23969	387
777.49164	384
777.74359	354
777.99554	397
778.2475	359
778.49945	393
778.75134	371
779.0033	389
779.25519	394
779.50708	374
779.75897	352
780.01086	376
780.2627	384
780.51459	341
780.76642	377
781.01831	390
781.27014	397
781.52197	376
781.7738	384
782.02557	351
782.2774	381
782.52917	350
782.78101	343
783.03278	367
783.28455	380
783.53625	363
783.78802	399
784.03979	345
784.2915	401
784.54321	366
784.79498	357
785.04669	361
785.29834	372
785.55005	391
785.80176	345
786.05341	362
786.30505	381
786.5567	406
786.80835	394
787.06	383
787.31165	358
787.56323	348
787.81488	340
788.06647	380
788.31805	371
788.56964	385
788.82123	363
789.07281	367
789.32434	389
789.57593	380
789.82745	382
790.07898	395
790.33051	381
790.58203	367
790.8335	383
791.08502	351
791.33649	359
791.58795	348
791.83948	374
792.09088	338
792.34235	367
792.59381	364
792.84521	343
793.09668	370
793.34808	371
793.59949	364
793.85089	375
794.10229	349
794.35364	350
794.60504	348
794.85638	353
795.10773	349
795.35907	372
795.61041	370
795.86176	356
796.1131	353
796.36438	355
796.61566	369
796.86694	352
797.11823	359
797.36951	355
797.62079	367
797.87207	362
798.12329	345
798.37451	376
798.62573	353
798.87695	343
799.12817	353
799.37939	346
799.63055	356
799.88177	347
800.13293	354
800.38409	346
800.63525	346
800.88641	345
801.13751	360
801.38867	372
801.63977	336
801.89087	355
802.14197	349
802.39307	350
802.64417	368
802.89526	348
803.1463	337
803.39734	347
803.64844	352
803.89948	344
804.15045	325
804.40149	342
804.65253	353
804.9035	338
805.15448	353
805.40546	349
805.65643	361
805.90741	363
806.15839	351
806.4093	355
806.66028	339
806.91119	352
807.16211	359
807.41302	341
807.66388	338
807.91479	345
808.16565	326
808.41656	351
808.66742	373
808.91827	357
809.16913	342
809.41992	349
809.67078	342
809.92157	347
810.17236	346
810.42316	353
810.67395	352
810.92474	323
811.17554	330
811.42627	329
811.67706	352
811.9278	345
812.17853	323
812.42926	331
812.67993	353
812.93066	337
813.18134	329
813.43201	322
813.68268	332
813.93335	349
814.18402	324
814.43469	346
814.6853	348
814.93597	349
815.18658	341
815.43719	358
815.68781	353
815.93835	337
816.18896	316
816.43951	333
816.69012	336
816.94067	340
817.19122	338
817.44171	355
817.69226	339
817.94275	341
818.1933	338
818.44379	326
818.69427	342
818.94476	334
819.19519	332
819.44568	348
819.69611	339
819.94659	322
820.19702	341
820.44745	320
820.69781	345
820.94824	329
821.19861	337
821.44904	340
821.6994	382
821.94977	347
822.20013	339
822.45044	314
822.70081	333
822.95111	334
823.20142	330
823.45172	318
823.70203	349
823.95233	343
824.20264	328
824.45288	335
824.70313	345
824.95337	339
825.20361	328
825.45386	339
825.7041	347
825.95428	344
826.20453	325
826.45471	338
826.7049	330
826.95508	341
827.2052	339
827.45538	330
827.70551	328
827.95563	323
828.20575	328
828.45587	351
828.70599	330
828.95612	327
829.20618	318
829.45624	339
829.7063	318
829.95636	334
830.20642	338
830.45648	343
830.70648	341
830.95654	327
831.20654	314
831.45654	358
831.70654	315
831.95648	358
832.20648	350
832.45642	339
832.70636	345
832.9563	318
833.20624	352
833.45618	316
833.70612	321
833.95599	354
834.20587	335
834.45575	326
834.70563	347
834.95551	336
835.20532	336
835.4552	349
835.70502	316
835.95483	324
836.20465	336
836.45447	336
836.70428	343
836.95404	351
837.2038	346
837.45361	348
837.70337	324
837.95306	330
838.20282	330
838.45258	348
838.70227	336
838.95197	329
839.20166	328
839.45135	349
839.70105	343
839.95068	359
840.20032	327
840.45001	335
840.69965	330
840.94928	354
841.19885	324
841.44849	352
841.69806	343
841.94763	332
842.19727	346
842.44678	365
842.69635	323
842.94592	352
843.19543	315
843.44495	314
843.69446	307
843.94397	339
844.19348	334
844.44299	315
844.69244	330
844.94189	310
845.19141	329
845.4408	311
845.69025	330
845.9397	330
846.18909	340
846.43854	349
846.68793	331
846.93732	349
847.18665	315
847.43604	331
847.68536	321
847.93475	326
848.18408	330
848.43341	322
848.68274	326
848.93201	326
849.18134	314
849.4306	339
849.67987	335
849.92914	306
850.17841	326
850.42767	335
850.67688	340
850.92609	331
851.17529	348
851.4245	333
851.67371	338
851.92291	330
852.17206	319
852.42126	318
852.67041	323
852.91956	344
853.1687	332
853.41779	332
853.66693	333
853.91602	330
854.1651	330
854.41418	334
854.66327	341
854.91229	321
855.16138	309
855.4104	338
855.65942	339
