Date and Time:                Tue Apr 16 14:08:18.566 2024
504.82986	40160
505.08798	40134
505.34607	40404
505.60419	40501
505.86227	41374
506.12039	41650
506.37848	41691
506.63657	42477
506.89465	42270
507.15277	42513
507.41083	42856
507.66891	42754
507.927	42830
508.18509	42568
508.44315	42993
508.70123	42521
508.95929	42627
509.21735	42343
509.4754	42224
509.73346	42211
509.99152	41711
510.24957	41613
510.50763	40805
510.76569	40531
511.02371	39972
511.28174	39342
511.53979	39236
511.79782	37835
512.05585	37732
512.3139	36932
512.5719	36668
512.82996	36294
513.08795	35612
513.34595	35111
513.60394	34112
513.862	33674
514.12	32817
514.37799	32053
514.63599	31562
514.89398	30986
515.15198	30149
515.40997	29571
515.66797	28526
515.92596	28219
516.1839	27610
516.44189	26932
516.69989	26023
516.95782	25290
517.21582	24800
517.47375	23949
517.73175	23269
517.98969	22701
518.24762	21972
518.50562	21075
518.76355	20494
519.02148	19847
519.27942	19450
519.53735	18507
519.79529	18120
520.05322	17472
520.31116	16878
520.56909	16569
520.82703	15991
521.0849	15692
521.34283	15577
521.60077	14664
521.85864	14540
522.11658	14112
522.37445	13806
522.63239	13476
522.89026	13280
523.14819	12977
523.40607	12743
523.66394	12564
523.92181	12430
524.17969	12289
524.43756	12157
524.69543	11833
524.95331	11874
525.21118	11651
525.46906	11598
525.72693	11492
525.98474	11542
526.24261	11570
526.50049	11331
526.7583	11339
527.01617	11361
527.27399	11197
527.5318	11190
527.78967	11090
528.04749	11162
528.3053	10903
528.56311	11184
528.82098	10891
529.0788	10936
529.33661	10787
529.59442	11015
529.85217	10776
530.10999	11035
530.3678	10747
530.62561	10660
530.88336	10751
531.14117	10631
531.39893	10505
531.65674	10686
531.91449	10733
532.1723	10570
532.43005	10506
532.68781	10504
532.94556	10370
533.20337	10585
533.46112	10260
533.71887	10099
533.97662	10116
534.23438	10296
534.49207	10233
534.74982	10109
535.00757	10109
535.26532	9925
535.52301	9941
535.78076	10053
536.03845	10133
536.2962	10041
536.55389	9877
536.81158	9943
537.06934	9604
537.32703	9716
537.58472	9770
537.84241	9877
538.1001	9765
538.35779	9646
538.61548	9627
538.87317	9637
539.13086	9515
539.38849	9545
539.64618	9366
539.90387	9380
540.1615	9459
540.41919	9301
540.67682	9275
540.93445	9175
541.19214	9186
541.44977	9163
541.7074	9074
541.96503	9220
542.22266	9080
542.48029	9154
542.73792	9089
542.99554	8930
543.25317	8958
543.5108	9040
543.76837	8868
544.026	8992
544.28363	8933
544.5412	8812
544.79883	8736
545.0564	8691
545.31396	8642
545.57153	8747
545.82916	8769
546.08673	8628
546.3443	8676
546.60187	8625
546.85944	8646
547.117	8564
547.37457	8325
547.63208	8618
547.88965	8477
548.14722	8455
548.40472	8480
548.66229	8392
548.9198	8148
549.17737	8239
549.43488	8348
549.69238	8335
549.94989	8292
550.20746	8041
550.46497	8180
550.72247	8004
550.97998	8002
551.23749	8116
551.49493	8083
551.75244	7975
552.00995	7997
552.2674	8073
552.5249	7742
552.78235	7880
553.03986	7843
553.2973	7830
553.55481	7684
553.81226	7641
554.0697	7812
554.32715	7548
554.58459	7561
554.84204	7442
555.09949	7632
555.35693	7473
555.61438	7506
555.87177	7480
556.12921	7453
556.38666	7308
556.64404	7253
556.90149	7352
557.15887	7311
557.41626	7454
557.67371	7316
557.93109	7197
558.18848	7385
558.44586	7410
558.70325	7205
558.96063	7362
559.21802	7177
559.4754	6988
559.73273	6955
559.99011	7081
560.2475	7123
560.50482	6945
560.76221	6953
561.01953	6861
561.27686	6895
561.53424	6822
561.79156	6958
562.04889	6813
562.30621	6883
562.56354	6745
562.82086	6835
563.07819	6548
563.33551	6860
563.59277	6778
563.8501	6602
564.10742	6665
564.36469	6595
564.62201	6660
564.87927	6734
565.13654	6498
565.39386	6417
565.65112	6368
565.90839	6439
566.16565	6400
566.42291	6418
566.68018	6434
566.93744	6408
567.19464	6198
567.4519	6159
567.70917	6273
567.96637	6049
568.22363	6190
568.48083	6038
568.7381	6003
568.9953	6142
569.2525	6021
569.5097	5976
569.76691	6104
570.02411	5979
570.28131	5979
570.53851	5809
570.79572	5804
571.05292	5791
571.31006	5738
571.56726	5802
571.8244	5797
572.0816	5786
572.33875	5801
572.59589	5808
572.85309	5722
573.11023	5590
573.36737	5808
573.62451	5689
573.88165	5558
574.13879	5627
574.39587	5610
574.65302	5464
574.91016	5366
575.16724	5469
575.42438	5396
575.68146	5457
575.9386	5273
576.19568	5462
576.45276	5413
576.70984	5430
576.96692	5256
577.224	5262
577.48108	5197
577.73816	5224
577.99524	5219
578.25232	5239
578.50934	5138
578.76642	5337
579.02344	5206
579.28052	5168
579.53754	5242
579.79462	5084
580.05164	5088
580.30865	4936
580.56567	5047
580.82269	4988
581.07971	5023
581.33673	4965
581.59369	4979
581.85071	4905
582.10773	4986
582.36469	4821
582.6217	4844
582.87866	4819
583.13562	4783
583.39264	4925
583.6496	4786
583.90656	4623
584.16351	4726
584.42047	4752
584.67743	4683
584.93439	4628
585.19128	4575
585.44824	4595
585.70514	4594
585.9621	4694
586.21899	4426
586.47595	4545
586.73285	4508
586.98975	4543
587.24664	4489
587.50354	4528
587.76044	4430
588.01733	4532
588.27423	4413
588.53113	4392
588.78796	4372
589.04486	4230
589.3017	4503
589.55859	4301
589.81543	4272
590.07233	4267
590.32916	4291
590.586	4307
590.84283	4218
591.09967	4148
591.35651	4291
591.61334	4197
591.87012	4263
592.12695	4057
592.38373	4053
592.64056	4069
592.89734	4100
593.15417	4036
593.41095	3965
593.66772	3986
593.9245	3927
594.18127	4058
594.43805	3877
594.69482	3931
594.9516	3796
595.20837	3804
595.46509	3879
595.72186	3915
595.97858	3766
596.23535	3753
596.49207	3758
596.74878	3793
597.00555	3747
597.26227	3681
597.51898	3687
597.7757	3743
598.03235	3733
598.28906	3716
598.54578	3555
598.80243	3652
599.05914	3623
599.3158	3640
599.57251	3503
599.82916	3631
600.08582	3639
600.34247	3406
600.59918	3553
600.85583	3517
601.11243	3569
601.36908	3437
601.62573	3413
601.88239	3468
602.13898	3347
602.39563	3374
602.65222	3398
602.90881	3359
603.16547	3364
603.42206	3346
603.67865	3278
603.93524	3284
604.19183	3352
604.44843	3229
604.70496	3274
604.96155	3300
605.21814	3296
605.47467	3171
605.73126	3277
605.98779	3225
606.24432	3206
606.50085	3268
606.75739	3058
607.01392	3257
607.27045	3057
607.52698	3076
607.78351	3110
608.04004	3019
608.29651	3077
608.55304	3066
608.80951	3129
609.06604	2996
609.32251	2945
609.57898	2906
609.83545	2967
610.09192	3041
610.34839	2896
610.60486	2845
610.86133	3008
611.11774	2884
611.37421	2975
611.63062	2841
611.88708	2808
612.14349	2916
612.39996	2720
612.65637	2821
612.91278	2798
613.16919	2768
613.4256	2773
613.68201	2802
613.93835	2812
614.19476	2829
614.45117	2652
614.70752	2758
614.96387	2673
615.22028	2714
615.47662	2724
615.73297	2699
615.98932	2646
616.24567	2621
616.50201	2546
616.75836	2702
617.01471	2678
617.271	2549
617.52734	2599
617.78363	2670
618.03998	2459
618.29626	2591
618.55255	2538
618.80884	2432
619.06512	2501
619.32141	2513
619.5777	2627
619.83398	2536
620.09027	2424
620.3465	2477
620.60278	2452
620.85901	2399
621.1153	2395
621.37152	2504
621.62775	2348
621.88397	2448
622.1402	2292
622.39642	2402
622.65265	2348
622.90887	2362
623.16504	2346
623.42126	2322
623.67743	2226
623.93365	2363
624.18982	2259
624.44598	2248
624.70215	2326
624.95831	2230
625.21448	2254
625.47064	2278
625.72681	2288
625.98291	2237
626.23907	2246
626.49524	2261
626.75134	2173
627.00745	2154
627.26355	2171
627.51971	2166
627.77582	2129
628.03192	2183
628.28796	2021
628.54407	2229
628.80017	2057
629.05627	2076
629.31232	2078
629.56836	2135
629.82446	2048
630.08051	2096
630.33655	2057
630.59259	2153
630.84863	2120
631.10468	2074
631.36072	2052
631.6167	2023
631.87274	1921
632.12878	2044
632.38477	1979
632.64075	2030
632.89679	1969
633.15277	2005
633.40875	1984
633.66473	1958
633.92072	1970
634.17664	1924
634.43262	1962
634.6886	1935
634.94452	1964
635.2005	1815
635.45642	1989
635.71234	1820
635.96826	1856
636.22418	1806
636.4801	1820
636.73602	1895
636.99194	1831
637.24786	1827
637.50372	1855
637.75964	1872
638.0155	1785
638.27136	1822
638.52722	1795
638.78314	1772
639.039	1766
639.29486	1761
639.55066	1725
639.80652	1756
640.06238	1691
640.31818	1657
640.57404	1733
640.82983	1765
641.08563	1665
641.34149	1704
641.59729	1713
641.85309	1692
642.10889	1706
642.36462	1711
642.62042	1631
642.87622	1698
643.13196	1708
643.38776	1667
643.64349	1657
643.89923	1621
644.15497	1631
644.41071	1595
644.66644	1666
644.92218	1648
645.17792	1574
645.43359	1592
645.68933	1489
645.94507	1631
646.20074	1602
646.45642	1607
646.7121	1606
646.96777	1525
647.22345	1520
647.47913	1549
647.7348	1481
647.99048	1544
648.24609	1565
648.50177	1476
648.75739	1444
649.01306	1528
649.26868	1492
649.52429	1484
649.77991	1513
650.03552	1416
650.29114	1481
650.54669	1429
650.80231	1484
651.05792	1490
651.31348	1404
651.56903	1370
651.82465	1427
652.0802	1443
652.33575	1363
652.59131	1432
652.84686	1373
653.10236	1378
653.35791	1432
653.61346	1424
653.86896	1447
654.12445	1324
654.38	1384
654.6355	1442
654.89099	1345
655.14648	1382
655.40198	1394
655.65741	1378
655.9129	1353
656.1684	1317
656.42383	1347
656.67926	1312
656.93475	1351
657.19019	1393
657.44562	1243
657.70105	1345
657.95648	1311
658.21191	1273
658.46729	1291
658.72272	1272
658.97809	1286
659.23352	1330
659.48889	1289
659.74426	1258
659.99963	1246
660.255	1170
660.51038	1261
660.76575	1294
661.02106	1225
661.27643	1213
661.53174	1224
661.78711	1249
662.04242	1185
662.29773	1275
662.55304	1231
662.80835	1164
663.06366	1179
663.31897	1234
663.57428	1201
663.82953	1149
664.08484	1148
664.34009	1160
664.59534	1126
664.85059	1232
665.10583	1131
665.36108	1173
665.61633	1146
665.87158	1121
666.12677	1063
666.38202	1096
666.63721	1102
666.89246	1137
667.14764	1155
667.40283	1123
667.65802	1144
667.91321	1102
668.1684	1152
668.42358	1033
668.67871	1134
668.9339	1068
669.18903	1083
669.44415	1060
669.69934	1097
669.95447	1161
670.20959	1096
670.46466	1044
670.71979	1064
670.97491	1025
671.22998	1043
671.48511	1029
671.74017	1058
671.9953	1035
672.25037	1064
672.50543	1044
672.7605	1016
673.0155	988
673.27057	1044
673.52563	1040
673.78064	941
674.03571	982
674.29071	1036
674.54572	980
674.80072	976
675.05573	986
675.31073	964
675.56573	1000
675.82074	1036
676.07568	924
676.33069	964
676.58563	944
676.84058	963
677.09552	981
677.35046	998
677.60541	957
677.86035	982
678.1153	954
678.37024	946
678.62512	915
678.88	966
679.13495	936
679.38983	963
679.64471	925
679.8996	956
680.15448	920
680.40936	956
680.66418	934
680.91907	874
681.17389	922
681.42871	917
681.68359	883
681.93842	936
682.19324	866
682.44806	913
682.70282	907
682.95764	896
683.21246	910
683.46722	866
683.72205	915
683.97681	894
684.23157	859
684.48633	871
684.74109	916
684.99585	895
685.25055	847
685.50531	910
685.76001	884
686.01477	858
686.26947	870
686.52417	826
686.77887	837
687.03357	882
687.28827	831
687.54297	861
687.79761	838
688.05231	816
688.30695	842
688.56158	871
688.81628	819
689.07092	830
689.32556	819
689.58014	797
689.83478	796
690.08942	814
690.34399	827
690.59863	777
690.85321	811
691.10779	785
691.36237	829
691.61694	833
691.87152	767
692.1261	837
692.38062	807
692.63519	771
692.88971	807
693.14423	801
693.39874	801
693.65326	759
693.90778	794
694.16229	757
694.41681	750
694.67133	734
694.92578	793
695.18024	726
695.43475	787
695.68921	794
695.94366	772
696.19812	789
696.45258	762
696.70697	745
696.96143	769
697.21582	739
697.47028	725
697.72467	755
697.97906	697
698.23346	786
698.48785	757
698.74225	759
698.99658	733
699.25098	746
699.50531	735
699.7597	681
700.01404	673
700.26837	685
700.52271	760
700.77704	714
701.03137	699
701.28564	715
701.53998	712
701.79425	679
702.04858	695
702.30286	643
702.55713	716
702.8114	676
703.06567	654
703.31989	684
703.57416	653
703.82843	623
704.08264	701
704.33685	643
704.59106	674
704.84528	676
705.09949	688
705.3537	688
705.60791	660
705.86206	688
706.11627	641
706.37042	620
706.62457	645
706.87878	663
707.13293	690
707.38702	608
707.64117	616
707.89532	679
708.14941	666
708.40356	664
708.65765	596
708.91174	652
709.16583	640
709.41992	657
709.67401	650
709.9281	651
710.18213	647
710.43622	611
710.69025	682
710.94427	632
711.19836	632
711.45239	591
711.70636	648
711.96039	624
712.21442	629
712.46838	586
712.72241	631
712.97638	598
713.23035	567
713.48431	582
713.73828	629
713.99225	600
714.24622	569
714.50012	590
714.75409	594
715.008	577
715.2619	560
715.51581	594
715.76971	620
716.02362	595
716.27753	570
716.53143	606
716.78528	554
717.03912	572
717.29303	590
717.54688	592
717.80072	606
718.05457	577
718.30841	536
718.56219	536
718.81604	565
719.06982	567
719.32361	567
719.57745	583
719.83124	552
720.08502	584
720.33875	590
720.59253	599
720.84631	600
721.10004	553
721.35376	544
721.60754	559
721.86127	588
722.11499	575
722.36871	597
722.62238	560
722.8761	554
723.12976	608
723.38348	556
723.63715	531
723.89081	540
724.14447	563
724.39813	541
724.65179	574
724.9054	532
725.15906	548
725.41266	556
725.66626	564
725.91992	533
726.17352	530
726.42706	543
726.68066	540
726.93427	491
727.18781	549
727.44141	513
727.69495	564
727.94849	521
728.20203	550
728.45557	533
728.70911	567
728.96259	524
729.21613	503
729.4696	498
729.72314	502
729.97662	526
730.2301	516
730.48358	495
730.73706	543
730.99048	484
731.24396	512
731.49738	500
731.75079	537
732.00427	500
732.25769	515
732.51105	520
732.76447	529
733.01788	519
733.27124	520
733.52466	508
733.77802	507
734.03137	503
734.28473	519
734.53809	542
734.79144	476
735.0448	506
735.2981	484
735.55145	505
735.80475	485
736.05804	505
736.31134	444
736.56464	467
736.81793	500
737.07117	490
737.32446	481
737.5777	500
737.83093	493
738.08423	476
738.33746	480
738.59064	478
738.84387	503
739.09711	460
739.35028	480
739.60352	475
739.85669	474
740.10986	539
740.36304	494
740.61621	469
740.86938	478
741.1225	481
741.37567	508
741.62878	470
741.8819	472
742.13501	474
742.38812	461
742.64124	454
742.89435	458
743.1474	493
743.40051	465
743.65356	464
743.90662	464
744.15967	468
744.41272	440
744.66577	465
744.91882	458
745.17181	458
745.42487	428
745.67786	453
745.93085	462
746.18384	470
746.43683	472
746.68982	450
746.94275	445
747.19574	473
747.44867	424
747.7016	457
747.95453	465
748.20746	416
748.46039	424
748.71332	449
748.96625	434
749.21912	449
749.47198	472
749.72491	450
749.97778	441
750.23059	450
750.48346	427
750.73633	420
750.98914	430
751.242	463
751.49481	436
751.74762	429
752.00043	456
752.25323	453
752.50604	458
752.75879	416
753.0116	405
753.26434	430
753.51715	419
753.7699	439
754.02264	443
754.27533	433
754.52808	433
754.78082	376
755.03351	394
755.28619	432
755.53888	389
755.79156	421
756.04425	438
756.29694	441
756.54962	449
756.80225	421
757.05493	424
757.30756	405
757.56018	420
757.81281	424
758.06543	434
758.31799	420
758.57062	388
758.82318	448
759.07581	429
759.32837	424
759.58093	422
759.8335	406
760.086	398
760.33856	416
760.59106	405
760.84363	427
761.09613	410
761.34863	419
761.60114	410
761.85364	406
762.10608	398
762.35858	421
762.61102	406
762.86346	403
763.11597	403
763.36841	408
763.62079	407
763.87323	414
764.12567	412
764.37805	413
764.63043	414
764.88287	417
765.13525	399
765.38763	393
765.63995	407
765.89233	386
766.14465	402
766.39703	391
766.64935	418
766.90167	393
767.15399	415
767.40631	421
767.65857	374
767.91089	392
768.16315	408
768.41547	395
768.66772	431
768.91998	391
769.17218	430
769.42444	414
769.6767	382
769.92889	384
770.18109	372
770.43335	387
770.68555	398
770.93768	382
771.18988	385
771.44208	383
771.69421	413
771.94641	387
772.19855	417
772.45068	385
772.70282	364
772.9549	384
773.20703	390
773.45911	369
773.71124	385
773.96332	375
774.21539	399
774.46747	393
774.71954	371
774.97156	405
775.22363	375
775.47565	383
775.72772	371
775.97974	367
776.23175	419
776.4837	370
776.73572	388
776.98773	379
777.23969	375
777.49164	395
777.74359	392
777.99554	383
778.2475	395
778.49945	355
778.75134	392
779.0033	388
779.25519	385
779.50708	380
779.75897	358
780.01086	367
780.2627	354
780.51459	363
780.76642	388
781.01831	380
781.27014	411
781.52197	370
781.7738	378
782.02557	354
782.2774	370
782.52917	393
782.78101	370
783.03278	362
783.28455	390
783.53625	361
783.78802	387
784.03979	400
784.2915	382
784.54321	379
784.79498	360
785.04669	372
785.29834	351
785.55005	379
785.80176	365
786.05341	382
786.30505	365
786.5567	374
786.80835	377
787.06	390
787.31165	363
787.56323	374
787.81488	379
788.06647	367
788.31805	364
788.56964	366
788.82123	365
789.07281	366
789.32434	381
789.57593	386
789.82745	350
790.07898	373
790.33051	367
790.58203	376
790.8335	338
791.08502	361
791.33649	362
791.58795	340
791.83948	333
792.09088	388
792.34235	359
792.59381	354
792.84521	372
793.09668	345
793.34808	377
793.59949	370
793.85089	372
794.10229	352
794.35364	331
794.60504	328
794.85638	358
795.10773	378
795.35907	364
795.61041	378
795.86176	348
796.1131	352
796.36438	363
796.61566	360
796.86694	371
797.11823	348
797.36951	357
797.62079	345
797.87207	360
798.12329	378
798.37451	363
798.62573	363
798.87695	361
799.12817	337
799.37939	342
799.63055	369
799.88177	364
800.13293	362
800.38409	344
800.63525	336
800.88641	348
801.13751	351
801.38867	358
801.63977	355
801.89087	358
802.14197	331
802.39307	352
802.64417	346
802.89526	333
803.1463	366
803.39734	342
803.64844	371
803.89948	347
804.15045	344
804.40149	356
804.65253	341
804.9035	325
805.15448	367
805.40546	333
805.65643	342
805.90741	355
806.15839	338
806.4093	346
806.66028	353
806.91119	341
807.16211	347
807.41302	337
807.66388	329
807.91479	352
808.16565	351
808.41656	330
808.66742	331
808.91827	335
809.16913	325
809.41992	331
809.67078	345
809.92157	338
810.17236	352
810.42316	336
810.67395	365
810.92474	344
811.17554	348
811.42627	340
811.67706	328
811.9278	346
812.17853	369
812.42926	372
812.67993	339
812.93066	333
813.18134	326
813.43201	361
813.68268	321
813.93335	358
814.18402	315
814.43469	343
814.6853	335
814.93597	323
815.18658	317
815.43719	321
815.68781	361
815.93835	342
816.18896	333
816.43951	343
816.69012	353
816.94067	331
817.19122	344
817.44171	329
817.69226	347
817.94275	338
818.1933	352
818.44379	328
818.69427	357
818.94476	347
819.19519	352
819.44568	350
819.69611	322
819.94659	332
820.19702	340
820.44745	337
820.69781	333
820.94824	297
821.19861	347
821.44904	318
821.6994	308
821.94977	309
822.20013	328
822.45044	332
822.70081	333
822.95111	342
823.20142	316
823.45172	335
823.70203	322
823.95233	336
824.20264	347
824.45288	347
824.70313	335
824.95337	341
825.20361	342
825.45386	330
825.7041	360
825.95428	346
826.20453	337
826.45471	327
826.7049	333
826.95508	338
827.2052	338
827.45538	330
827.70551	335
827.95563	311
828.20575	329
828.45587	324
828.70599	334
828.95612	361
829.20618	318
829.45624	339
829.7063	340
829.95636	323
830.20642	334
830.45648	336
830.70648	328
830.95654	316
831.20654	322
831.45654	361
831.70654	334
831.95648	327
832.20648	317
832.45642	321
832.70636	336
832.9563	331
833.20624	335
833.45618	333
833.70612	332
833.95599	317
834.20587	351
834.45575	346
834.70563	331
834.95551	315
835.20532	330
835.4552	328
835.70502	369
835.95483	318
836.20465	330
836.45447	342
836.70428	341
836.95404	331
837.2038	331
837.45361	338
837.70337	290
837.95306	317
838.20282	334
838.45258	320
838.70227	335
838.95197	344
839.20166	356
839.45135	335
839.70105	321
839.95068	337
840.20032	332
840.45001	341
840.69965	303
840.94928	336
841.19885	338
841.44849	342
841.69806	342
841.94763	330
842.19727	329
842.44678	328
842.69635	335
842.94592	325
843.19543	355
843.44495	339
843.69446	326
843.94397	349
844.19348	325
844.44299	321
844.69244	309
844.94189	335
845.19141	300
845.4408	332
845.69025	329
845.9397	352
846.18909	306
846.43854	315
846.68793	331
846.93732	320
847.18665	347
847.43604	337
847.68536	332
847.93475	320
848.18408	324
848.43341	339
848.68274	342
848.93201	326
849.18134	334
849.4306	321
849.67987	312
849.92914	325
850.17841	339
850.42767	340
850.67688	337
850.92609	334
851.17529	333
851.4245	336
851.67371	330
851.92291	326
852.17206	335
852.42126	316
852.67041	309
852.91956	312
853.1687	329
853.41779	340
853.66693	348
853.91602	319
854.1651	317
854.41418	315
854.66327	307
854.91229	319
855.16138	320
855.4104	320
855.65942	338
