Date and Time:                Tue Apr 16 14:09:03.052 2024
504.82986	39590
505.08798	40221
505.34607	40485
505.60419	40691
505.86227	41046
506.12039	41206
506.37848	41624
506.63657	42082
506.89465	42437
507.15277	42564
507.41083	42712
507.66891	42592
507.927	41955
508.18509	42434
508.44315	42432
508.70123	42137
508.95929	42224
509.21735	42554
509.4754	41698
509.73346	41708
509.99152	41545
510.24957	40995
510.50763	40697
510.76569	40141
511.02371	39720
511.28174	39180
511.53979	38781
511.79782	38464
512.05585	37750
512.3139	36789
512.5719	36398
512.82996	35949
513.08795	34808
513.34595	34403
513.60394	33886
513.862	33646
514.12	32592
514.37799	32316
514.63599	31288
514.89398	30621
515.15198	30072
515.40997	29515
515.66797	28833
515.92596	27835
516.1839	27124
516.44189	26671
516.69989	25888
516.95782	25220
517.21582	24283
517.47375	23833
517.73175	23234
517.98969	22230
518.24762	21483
518.50562	21143
518.76355	20521
519.02148	19625
519.27942	18999
519.53735	18254
519.79529	17943
520.05322	17443
520.31116	16814
520.56909	16416
520.82703	15580
521.0849	15636
521.34283	15162
521.60077	14735
521.85864	14388
522.11658	14059
522.37445	13631
522.63239	13465
522.89026	13089
523.14819	12732
523.40607	12631
523.66394	12290
523.92181	12197
524.17969	11905
524.43756	11991
524.69543	11794
524.95331	11558
525.21118	11715
525.46906	11430
525.72693	11473
525.98474	11444
526.24261	11215
526.50049	11267
526.7583	11191
527.01617	11263
527.27399	10943
527.5318	11025
527.78967	11119
528.04749	10848
528.3053	10962
528.56311	11099
528.82098	11000
529.0788	11108
529.33661	10561
529.59442	10756
529.85217	10702
530.10999	10784
530.3678	10462
530.62561	10740
530.88336	10682
531.14117	10686
531.39893	10777
531.65674	10422
531.91449	10258
532.1723	10388
532.43005	10367
532.68781	10482
532.94556	10475
533.20337	10127
533.46112	10139
533.71887	10220
533.97662	10134
534.23438	10215
534.49207	9935
534.74982	10020
535.00757	10179
535.26532	10034
535.52301	9843
535.78076	9906
536.03845	9828
536.2962	9775
536.55389	9641
536.81158	9704
537.06934	9775
537.32703	9699
537.58472	9770
537.84241	9755
538.1001	9618
538.35779	9272
538.61548	9446
538.87317	9309
539.13086	9474
539.38849	9432
539.64618	9205
539.90387	9463
540.1615	9207
540.41919	9205
540.67682	9170
540.93445	9231
541.19214	9048
541.44977	9090
541.7074	9235
541.96503	8999
542.22266	9013
542.48029	9022
542.73792	8862
542.99554	8913
543.25317	9054
543.5108	8973
543.76837	8905
544.026	8918
544.28363	8768
544.5412	8629
544.79883	8715
545.0564	8616
545.31396	8576
545.57153	8831
545.82916	8359
546.08673	8459
546.3443	8563
546.60187	8615
546.85944	8516
547.117	8551
547.37457	8535
547.63208	8368
547.88965	8433
548.14722	8342
548.40472	8301
548.66229	8377
548.9198	8315
549.17737	8327
549.43488	8295
549.69238	8171
549.94989	8190
550.20746	8149
550.46497	8074
550.72247	7969
550.97998	7857
551.23749	7876
551.49493	7835
551.75244	7920
552.00995	7861
552.2674	7731
552.5249	7838
552.78235	7883
553.03986	7712
553.2973	7739
553.55481	7750
553.81226	7624
554.0697	7738
554.32715	7677
554.58459	7606
554.84204	7524
555.09949	7598
555.35693	7441
555.61438	7584
555.87177	7404
556.12921	7416
556.38666	7387
556.64404	7283
556.90149	7266
557.15887	7280
557.41626	7400
557.67371	7130
557.93109	7205
558.18848	7146
558.44586	7441
558.70325	6823
558.96063	7100
559.21802	7184
559.4754	7102
559.73273	7120
559.99011	6965
560.2475	6873
560.50482	6838
560.76221	6879
561.01953	6778
561.27686	6908
561.53424	6861
561.79156	6887
562.04889	6835
562.30621	6709
562.56354	6628
562.82086	6500
563.07819	6669
563.33551	6596
563.59277	6529
563.8501	6623
564.10742	6591
564.36469	6612
564.62201	6366
564.87927	6319
565.13654	6316
565.39386	6358
565.65112	6367
565.90839	6265
566.16565	6306
566.42291	6388
566.68018	6257
566.93744	6240
567.19464	6351
567.4519	6171
567.70917	6079
567.96637	6178
568.22363	6147
568.48083	6083
568.7381	6093
568.9953	5994
569.2525	6014
569.5097	5891
569.76691	5833
570.02411	5806
570.28131	5931
570.53851	5969
570.79572	5816
571.05292	5701
571.31006	5783
571.56726	5728
571.8244	5631
572.0816	5792
572.33875	5593
572.59589	5685
572.85309	5456
573.11023	5701
573.36737	5696
573.62451	5585
573.88165	5470
574.13879	5457
574.39587	5638
574.65302	5411
574.91016	5352
575.16724	5284
575.42438	5328
575.68146	5377
575.9386	5341
576.19568	5318
576.45276	5185
576.70984	5357
576.96692	5207
577.224	5341
577.48108	5132
577.73816	5045
577.99524	5181
578.25232	5106
578.50934	5128
578.76642	5190
579.02344	5170
579.28052	5001
579.53754	5029
579.79462	4863
580.05164	5070
580.30865	4923
580.56567	5074
580.82269	4917
581.07971	4956
581.33673	4887
581.59369	4868
581.85071	4948
582.10773	4803
582.36469	4833
582.6217	4846
582.87866	4792
583.13562	4847
583.39264	4749
583.6496	4862
583.90656	4649
584.16351	4538
584.42047	4548
584.67743	4623
584.93439	4595
585.19128	4629
585.44824	4569
585.70514	4579
585.9621	4479
586.21899	4704
586.47595	4604
586.73285	4336
586.98975	4539
587.24664	4428
587.50354	4266
587.76044	4411
588.01733	4340
588.27423	4472
588.53113	4248
588.78796	4396
589.04486	4179
589.3017	4364
589.55859	4271
589.81543	4250
590.07233	4258
590.32916	4235
590.586	4149
590.84283	3971
591.09967	4127
591.35651	4073
591.61334	4039
591.87012	4072
592.12695	4188
592.38373	3935
592.64056	4127
592.89734	3955
593.15417	4134
593.41095	3995
593.66772	3938
593.9245	3962
594.18127	3949
594.43805	3899
594.69482	3968
594.9516	3816
595.20837	3833
595.46509	3750
595.72186	3786
595.97858	3780
596.23535	3825
596.49207	3765
596.74878	3798
597.00555	3695
597.26227	3594
597.51898	3650
597.7757	3787
598.03235	3690
598.28906	3564
598.54578	3652
598.80243	3526
599.05914	3623
599.3158	3683
599.57251	3524
599.82916	3551
600.08582	3473
600.34247	3465
600.59918	3468
600.85583	3518
601.11243	3349
601.36908	3453
601.62573	3477
601.88239	3367
602.13898	3407
602.39563	3373
602.65222	3340
602.90881	3409
603.16547	3180
603.42206	3273
603.67865	3255
603.93524	3353
604.19183	3234
604.44843	3319
604.70496	3251
604.96155	3182
605.21814	3136
605.47467	3099
605.73126	3169
605.98779	3103
606.24432	3213
606.50085	3130
606.75739	3053
607.01392	3149
607.27045	3148
607.52698	3064
607.78351	3026
608.04004	3027
608.29651	3075
608.55304	2996
608.80951	2987
609.06604	3042
609.32251	3000
609.57898	2983
609.83545	2976
610.09192	2916
610.34839	2933
610.60486	2852
610.86133	2946
611.11774	2795
611.37421	2936
611.63062	2827
611.88708	2704
612.14349	2928
612.39996	2796
612.65637	2780
612.91278	2889
613.16919	2765
613.4256	2707
613.68201	2704
613.93835	2834
614.19476	2786
614.45117	2729
614.70752	2650
614.96387	2793
615.22028	2684
615.47662	2703
615.73297	2584
615.98932	2688
616.24567	2534
616.50201	2635
616.75836	2540
617.01471	2622
617.271	2632
617.52734	2529
617.78363	2539
618.03998	2509
618.29626	2499
618.55255	2522
618.80884	2456
619.06512	2525
619.32141	2496
619.5777	2473
619.83398	2419
620.09027	2500
620.3465	2382
620.60278	2377
620.85901	2336
621.1153	2400
621.37152	2296
621.62775	2473
621.88397	2373
622.1402	2274
622.39642	2390
622.65265	2328
622.90887	2286
623.16504	2315
623.42126	2251
623.67743	2294
623.93365	2263
624.18982	2230
624.44598	2250
624.70215	2263
624.95831	2248
625.21448	2330
625.47064	2211
625.72681	2217
625.98291	2218
626.23907	2175
626.49524	2224
626.75134	2191
627.00745	2228
627.26355	2110
627.51971	2082
627.77582	2173
628.03192	2122
628.28796	2153
628.54407	2119
628.80017	2141
629.05627	2075
629.31232	2081
629.56836	2150
629.82446	2125
630.08051	2040
630.33655	2096
630.59259	1986
630.84863	1952
631.10468	2006
631.36072	2019
631.6167	1946
631.87274	1954
632.12878	1904
632.38477	1941
632.64075	1927
632.89679	1984
633.15277	2006
633.40875	1952
633.66473	1905
633.92072	1801
634.17664	1910
634.43262	1891
634.6886	1887
634.94452	1829
635.2005	1880
635.45642	1874
635.71234	1827
635.96826	1886
636.22418	1834
636.4801	1912
636.73602	1780
636.99194	1829
637.24786	1804
637.50372	1887
637.75964	1811
638.0155	1865
638.27136	1728
638.52722	1761
638.78314	1763
639.039	1739
639.29486	1714
639.55066	1709
639.80652	1772
640.06238	1688
640.31818	1767
640.57404	1673
640.82983	1709
641.08563	1688
641.34149	1754
641.59729	1654
641.85309	1646
642.10889	1681
642.36462	1640
642.62042	1610
642.87622	1579
643.13196	1638
643.38776	1602
643.64349	1594
643.89923	1652
644.15497	1600
644.41071	1606
644.66644	1535
644.92218	1617
645.17792	1594
645.43359	1520
645.68933	1585
645.94507	1612
646.20074	1455
646.45642	1540
646.7121	1517
646.96777	1537
647.22345	1582
647.47913	1508
647.7348	1499
647.99048	1543
648.24609	1470
648.50177	1532
648.75739	1546
649.01306	1509
649.26868	1436
649.52429	1439
649.77991	1462
650.03552	1428
650.29114	1425
650.54669	1440
650.80231	1438
651.05792	1460
651.31348	1362
651.56903	1408
651.82465	1375
652.0802	1376
652.33575	1410
652.59131	1392
652.84686	1452
653.10236	1437
653.35791	1398
653.61346	1337
653.86896	1410
654.12445	1375
654.38	1339
654.6355	1384
654.89099	1365
655.14648	1340
655.40198	1364
655.65741	1324
655.9129	1280
656.1684	1347
656.42383	1294
656.67926	1324
656.93475	1271
657.19019	1238
657.44562	1343
657.70105	1273
657.95648	1255
658.21191	1263
658.46729	1199
658.72272	1291
658.97809	1257
659.23352	1273
659.48889	1253
659.74426	1189
659.99963	1231
660.255	1213
660.51038	1186
660.76575	1191
661.02106	1233
661.27643	1245
661.53174	1196
661.78711	1205
662.04242	1222
662.29773	1181
662.55304	1162
662.80835	1175
663.06366	1192
663.31897	1158
663.57428	1180
663.82953	1197
664.08484	1176
664.34009	1098
664.59534	1114
664.85059	1130
665.10583	1126
665.36108	1133
665.61633	1159
665.87158	1145
666.12677	1163
666.38202	1082
666.63721	1123
666.89246	1125
667.14764	1051
667.40283	1121
667.65802	1117
667.91321	1067
668.1684	1096
668.42358	1102
668.67871	1091
668.9339	1025
669.18903	1049
669.44415	1012
669.69934	1022
669.95447	1048
670.20959	1093
670.46466	1053
670.71979	1045
670.97491	1083
671.22998	1056
671.48511	1006
671.74017	1088
671.9953	985
672.25037	1006
672.50543	1006
672.7605	1032
673.0155	1049
673.27057	1003
673.52563	1031
673.78064	998
674.03571	989
674.29071	966
674.54572	974
674.80072	1007
675.05573	970
675.31073	1010
675.56573	930
675.82074	1001
676.07568	979
676.33069	990
676.58563	954
676.84058	972
677.09552	932
677.35046	945
677.60541	1030
677.86035	940
678.1153	976
678.37024	989
678.62512	929
678.88	933
679.13495	955
679.38983	972
679.64471	910
679.8996	916
680.15448	872
680.40936	896
680.66418	923
680.91907	939
681.17389	898
681.42871	890
681.68359	933
681.93842	897
682.19324	900
682.44806	912
682.70282	908
682.95764	887
683.21246	891
683.46722	864
683.72205	857
683.97681	881
684.23157	871
684.48633	862
684.74109	877
684.99585	851
685.25055	857
685.50531	837
685.76001	834
686.01477	949
686.26947	811
686.52417	829
686.77887	860
687.03357	882
687.28827	843
687.54297	844
687.79761	819
688.05231	806
688.30695	788
688.56158	877
688.81628	851
689.07092	824
689.32556	786
689.58014	767
689.83478	865
690.08942	818
690.34399	813
690.59863	810
690.85321	769
691.10779	808
691.36237	786
691.61694	810
691.87152	814
692.1261	791
692.38062	823
692.63519	786
692.88971	759
693.14423	737
693.39874	766
693.65326	806
693.90778	773
694.16229	787
694.41681	800
694.67133	770
694.92578	738
695.18024	731
695.43475	749
695.68921	760
695.94366	750
696.19812	761
696.45258	710
696.70697	740
696.96143	693
697.21582	715
697.47028	748
697.72467	697
697.97906	673
698.23346	712
698.48785	770
698.74225	710
698.99658	695
699.25098	751
699.50531	683
699.7597	679
700.01404	698
700.26837	693
700.52271	668
700.77704	647
701.03137	685
701.28564	704
701.53998	688
701.79425	667
702.04858	687
702.30286	663
702.55713	703
702.8114	677
703.06567	697
703.31989	684
703.57416	745
703.82843	695
704.08264	674
704.33685	627
704.59106	680
704.84528	640
705.09949	675
705.3537	704
705.60791	615
705.86206	654
706.11627	637
706.37042	698
706.62457	657
706.87878	655
707.13293	627
707.38702	618
707.64117	640
707.89532	672
708.14941	632
708.40356	667
708.65765	646
708.91174	620
709.16583	667
709.41992	634
709.67401	628
709.9281	624
710.18213	616
710.43622	633
710.69025	640
710.94427	648
711.19836	615
711.45239	628
711.70636	615
711.96039	620
712.21442	626
712.46838	647
712.72241	610
712.97638	628
713.23035	596
713.48431	591
713.73828	613
713.99225	619
714.24622	606
714.50012	612
714.75409	581
715.008	620
715.2619	593
715.51581	615
715.76971	606
716.02362	592
716.27753	588
716.53143	556
716.78528	585
717.03912	576
717.29303	589
717.54688	587
717.80072	572
718.05457	609
718.30841	571
718.56219	630
718.81604	540
719.06982	586
719.32361	547
719.57745	582
719.83124	593
720.08502	546
720.33875	536
720.59253	598
720.84631	582
721.10004	579
721.35376	541
721.60754	526
721.86127	573
722.11499	526
722.36871	513
722.62238	525
722.8761	561
723.12976	569
723.38348	545
723.63715	526
723.89081	561
724.14447	566
724.39813	536
724.65179	545
724.9054	535
725.15906	543
725.41266	557
725.66626	527
725.91992	528
726.17352	537
726.42706	527
726.68066	518
726.93427	546
727.18781	569
727.44141	542
727.69495	511
727.94849	550
728.20203	531
728.45557	511
728.70911	550
728.96259	530
729.21613	541
729.4696	505
729.72314	509
729.97662	534
730.2301	532
730.48358	528
730.73706	526
730.99048	508
731.24396	506
731.49738	508
731.75079	503
732.00427	524
732.25769	523
732.51105	500
732.76447	496
733.01788	507
733.27124	506
733.52466	480
733.77802	479
734.03137	475
734.28473	528
734.53809	503
734.79144	501
735.0448	497
735.2981	462
735.55145	498
735.80475	498
736.05804	511
736.31134	456
736.56464	488
736.81793	474
737.07117	503
737.32446	492
737.5777	491
737.83093	478
738.08423	490
738.33746	530
738.59064	468
738.84387	506
739.09711	492
739.35028	460
739.60352	481
739.85669	500
740.10986	476
740.36304	432
740.61621	475
740.86938	464
741.1225	452
741.37567	472
741.62878	481
741.8819	458
742.13501	455
742.38812	467
742.64124	436
742.89435	452
743.1474	472
743.40051	444
743.65356	465
743.90662	471
744.15967	476
744.41272	469
744.66577	492
744.91882	463
745.17181	455
745.42487	455
745.67786	445
745.93085	448
746.18384	467
746.43683	465
746.68982	443
746.94275	450
747.19574	441
747.44867	470
747.7016	478
747.95453	437
748.20746	433
748.46039	441
748.71332	432
748.96625	411
749.21912	443
749.47198	450
749.72491	416
749.97778	454
750.23059	441
750.48346	446
750.73633	419
750.98914	434
751.242	446
751.49481	422
751.74762	463
752.00043	435
752.25323	448
752.50604	419
752.75879	428
753.0116	435
753.26434	432
753.51715	415
753.7699	420
754.02264	456
754.27533	438
754.52808	430
754.78082	420
755.03351	407
755.28619	415
755.53888	426
755.79156	446
756.04425	419
756.29694	426
756.54962	427
756.80225	418
757.05493	444
757.30756	426
757.56018	414
757.81281	410
758.06543	417
758.31799	442
758.57062	409
758.82318	441
759.07581	419
759.32837	445
759.58093	413
759.8335	396
760.086	442
760.33856	403
760.59106	415
760.84363	419
761.09613	416
761.34863	364
761.60114	415
761.85364	383
762.10608	418
762.35858	401
762.61102	380
762.86346	393
763.11597	399
763.36841	392
763.62079	398
763.87323	404
764.12567	408
764.37805	390
764.63043	398
764.88287	386
765.13525	429
765.38763	386
765.63995	406
765.89233	387
766.14465	376
766.39703	404
766.64935	418
766.90167	396
767.15399	399
767.40631	406
767.65857	416
767.91089	404
768.16315	378
768.41547	409
768.66772	375
768.91998	367
769.17218	396
769.42444	405
769.6767	388
769.92889	408
770.18109	404
770.43335	392
770.68555	402
770.93768	397
771.18988	409
771.44208	413
771.69421	382
771.94641	367
772.19855	387
772.45068	397
772.70282	385
772.9549	389
773.20703	358
773.45911	398
773.71124	409
773.96332	373
774.21539	419
774.46747	371
774.71954	363
774.97156	391
775.22363	411
775.47565	390
775.72772	393
775.97974	384
776.23175	380
776.4837	368
776.73572	375
776.98773	374
777.23969	378
777.49164	366
777.74359	397
777.99554	386
778.2475	380
778.49945	349
778.75134	366
779.0033	353
779.25519	375
779.50708	353
779.75897	389
780.01086	367
780.2627	373
780.51459	351
780.76642	387
781.01831	377
781.27014	362
781.52197	359
781.7738	367
782.02557	388
782.2774	396
782.52917	395
782.78101	367
783.03278	370
783.28455	367
783.53625	390
783.78802	376
784.03979	363
784.2915	346
784.54321	376
784.79498	367
785.04669	366
785.29834	360
785.55005	368
785.80176	378
786.05341	384
786.30505	370
786.5567	359
786.80835	348
787.06	373
787.31165	390
787.56323	348
787.81488	354
788.06647	379
788.31805	377
788.56964	356
788.82123	358
789.07281	364
789.32434	368
789.57593	342
789.82745	373
790.07898	352
790.33051	359
790.58203	349
790.8335	335
791.08502	359
791.33649	364
791.58795	353
791.83948	382
792.09088	360
792.34235	352
792.59381	355
792.84521	358
793.09668	338
793.34808	342
793.59949	387
793.85089	368
794.10229	363
794.35364	353
794.60504	350
794.85638	353
795.10773	336
795.35907	335
795.61041	351
795.86176	367
796.1131	343
796.36438	339
796.61566	363
796.86694	344
797.11823	359
797.36951	380
797.62079	349
797.87207	344
798.12329	361
798.37451	325
798.62573	353
798.87695	325
799.12817	346
799.37939	349
799.63055	366
799.88177	353
800.13293	329
800.38409	351
800.63525	359
800.88641	352
801.13751	344
801.38867	320
801.63977	338
801.89087	351
802.14197	342
802.39307	327
802.64417	334
802.89526	362
803.1463	337
803.39734	346
803.64844	346
803.89948	344
804.15045	350
804.40149	339
804.65253	348
804.9035	357
805.15448	315
805.40546	358
805.65643	344
805.90741	331
806.15839	334
806.4093	344
806.66028	358
806.91119	347
807.16211	334
807.41302	332
807.66388	300
807.91479	366
808.16565	363
808.41656	343
808.66742	357
808.91827	334
809.16913	330
809.41992	357
809.67078	340
809.92157	346
810.17236	340
810.42316	328
810.67395	345
810.92474	325
811.17554	343
811.42627	352
811.67706	336
811.9278	323
812.17853	305
812.42926	346
812.67993	361
812.93066	352
813.18134	323
813.43201	360
813.68268	336
813.93335	331
814.18402	351
814.43469	318
814.6853	318
814.93597	332
815.18658	330
815.43719	364
815.68781	339
815.93835	328
816.18896	363
816.43951	336
816.69012	331
816.94067	335
817.19122	324
817.44171	353
817.69226	345
817.94275	339
818.1933	326
818.44379	327
818.69427	328
818.94476	317
819.19519	313
819.44568	341
819.69611	327
819.94659	343
820.19702	350
820.44745	333
820.69781	325
820.94824	339
821.19861	325
821.44904	328
821.6994	354
821.94977	351
822.20013	318
822.45044	353
822.70081	335
822.95111	335
823.20142	317
823.45172	323
823.70203	332
823.95233	327
824.20264	328
824.45288	330
824.70313	334
824.95337	337
825.20361	317
825.45386	320
825.7041	341
825.95428	330
826.20453	349
826.45471	331
826.7049	320
826.95508	340
827.2052	342
827.45538	350
827.70551	318
827.95563	323
828.20575	330
828.45587	341
828.70599	340
828.95612	330
829.20618	333
829.45624	350
829.7063	308
829.95636	328
830.20642	312
830.45648	317
830.70648	303
830.95654	327
831.20654	369
831.45654	323
831.70654	337
831.95648	340
832.20648	318
832.45642	325
832.70636	338
832.9563	306
833.20624	312
833.45618	314
833.70612	324
833.95599	328
834.20587	329
834.45575	339
834.70563	341
834.95551	329
835.20532	309
835.4552	334
835.70502	329
835.95483	326
836.20465	352
836.45447	318
836.70428	347
836.95404	349
837.2038	340
837.45361	349
837.70337	331
837.95306	334
838.20282	339
838.45258	340
838.70227	333
838.95197	323
839.20166	342
839.45135	298
839.70105	342
839.95068	325
840.20032	318
840.45001	363
840.69965	339
840.94928	328
841.19885	308
841.44849	319
841.69806	340
841.94763	314
842.19727	327
842.44678	319
842.69635	329
842.94592	322
843.19543	301
843.44495	356
843.69446	321
843.94397	310
844.19348	330
844.44299	340
844.69244	324
844.94189	329
845.19141	314
845.4408	329
845.69025	323
845.9397	347
846.18909	351
846.43854	345
846.68793	336
846.93732	319
847.18665	325
847.43604	321
847.68536	324
847.93475	344
848.18408	333
848.43341	333
848.68274	322
848.93201	341
849.18134	326
849.4306	335
849.67987	309
849.92914	316
850.17841	338
850.42767	339
850.67688	326
850.92609	326
851.17529	330
851.4245	328
851.67371	311
851.92291	341
852.17206	337
852.42126	345
852.67041	322
852.91956	318
853.1687	337
853.41779	334
853.66693	306
853.91602	314
854.1651	330
854.41418	323
854.66327	333
854.91229	351
855.16138	315
855.4104	344
855.65942	336
