Date and Time:                Tue Apr 16 14:07:25.352 2024
504.82986	40588
505.08798	40881
505.34607	40802
505.60419	41008
505.86227	41505
506.12039	41743
506.37848	42804
506.63657	42513
506.89465	42595
507.15277	42733
507.41083	42988
507.66891	42886
507.927	42882
508.18509	43212
508.44315	43343
508.70123	42726
508.95929	42801
509.21735	42876
509.4754	42242
509.73346	42555
509.99152	41647
510.24957	41521
510.50763	40774
510.76569	40731
511.02371	40179
511.28174	39629
511.53979	39363
511.79782	38444
512.05585	38292
512.3139	37794
512.5719	37092
512.82996	36325
513.08795	35922
513.34595	34848
513.60394	34671
513.862	33956
514.12	33146
514.37799	32505
514.63599	31731
514.89398	31050
515.15198	30589
515.40997	30062
515.66797	28994
515.92596	28672
516.1839	27825
516.44189	27099
516.69989	26469
516.95782	25550
517.21582	24722
517.47375	24339
517.73175	23583
517.98969	22784
518.24762	22239
518.50562	21801
518.76355	20793
519.02148	20047
519.27942	19610
519.53735	18999
519.79529	18517
520.05322	17924
520.31116	17330
520.56909	16862
520.82703	16512
521.0849	16136
521.34283	15730
521.60077	15231
521.85864	14845
522.11658	14462
522.37445	14004
522.63239	13880
522.89026	13568
523.14819	13466
523.40607	13124
523.66394	12772
523.92181	12764
524.17969	12611
524.43756	12397
524.69543	12266
524.95331	12093
525.21118	12052
525.46906	11789
525.72693	11813
525.98474	11743
526.24261	12068
526.50049	11884
526.7583	11640
527.01617	11807
527.27399	11701
527.5318	11472
527.78967	11522
528.04749	11712
528.3053	11600
528.56311	11589
528.82098	11420
529.0788	11453
529.33661	11196
529.59442	11096
529.85217	11335
530.10999	11113
530.3678	10916
530.62561	11163
530.88336	11059
531.14117	10943
531.39893	11085
531.65674	11025
531.91449	10945
532.1723	10741
532.43005	10772
532.68781	10877
532.94556	11050
533.20337	10681
533.46112	10776
533.71887	10444
533.97662	10394
534.23438	10465
534.49207	10720
534.74982	10533
535.00757	10556
535.26532	10410
535.52301	10562
535.78076	10412
536.03845	10334
536.2962	10314
536.55389	10316
536.81158	10243
537.06934	10067
537.32703	10047
537.58472	10069
537.84241	10053
538.1001	10000
538.35779	10000
538.61548	9819
538.87317	9738
539.13086	9830
539.38849	9731
539.64618	9674
539.90387	9725
540.1615	9805
540.41919	9518
540.67682	9774
540.93445	9640
541.19214	9660
541.44977	9574
541.7074	9500
541.96503	9518
542.22266	9508
542.48029	9552
542.73792	9486
542.99554	9429
543.25317	9271
543.5108	9393
543.76837	9251
544.026	9186
544.28363	9255
544.5412	9081
544.79883	9150
545.0564	8951
545.31396	9199
545.57153	9014
545.82916	8875
546.08673	8957
546.3443	8723
546.60187	9026
546.85944	8839
547.117	8772
547.37457	8725
547.63208	8811
547.88965	8603
548.14722	8613
548.40472	8712
548.66229	8742
548.9198	8737
549.17737	8664
549.43488	8415
549.69238	8658
549.94989	8516
550.20746	8355
550.46497	8464
550.72247	8317
550.97998	8319
551.23749	8257
551.49493	8292
551.75244	8309
552.00995	8235
552.2674	8244
552.5249	8220
552.78235	8032
553.03986	8031
553.2973	7961
553.55481	8088
553.81226	8066
554.0697	8068
554.32715	7901
554.58459	8089
554.84204	7920
555.09949	7870
555.35693	7941
555.61438	7775
555.87177	7718
556.12921	7816
556.38666	7759
556.64404	7712
556.90149	7600
557.15887	7705
557.41626	7625
557.67371	7581
557.93109	7478
558.18848	7673
558.44586	7374
558.70325	7416
558.96063	7436
559.21802	7512
559.4754	7315
559.73273	7508
559.99011	7324
560.2475	7327
560.50482	7162
560.76221	7306
561.01953	7222
561.27686	7078
561.53424	7143
561.79156	7035
562.04889	7152
562.30621	7088
562.56354	7278
562.82086	6957
563.07819	7120
563.33551	6968
563.59277	6968
563.8501	6957
564.10742	6820
564.36469	7003
564.62201	6774
564.87927	6764
565.13654	6719
565.39386	6679
565.65112	6513
565.90839	6397
566.16565	6597
566.42291	6657
566.68018	6529
566.93744	6524
567.19464	6597
567.4519	6485
567.70917	6463
567.96637	6302
568.22363	6429
568.48083	6278
568.7381	6341
568.9953	6284
569.2525	6268
569.5097	6307
569.76691	6266
570.02411	6139
570.28131	5978
570.53851	6229
570.79572	6178
571.05292	6087
571.31006	5914
571.56726	6008
571.8244	5966
572.0816	5918
572.33875	5984
572.59589	5809
572.85309	5872
573.11023	5903
573.36737	5815
573.62451	5948
573.88165	5830
574.13879	5711
574.39587	5775
574.65302	5801
574.91016	5667
575.16724	5597
575.42438	5724
575.68146	5629
575.9386	5564
576.19568	5653
576.45276	5433
576.70984	5540
576.96692	5523
577.224	5442
577.48108	5362
577.73816	5386
577.99524	5389
578.25232	5449
578.50934	5315
578.76642	5425
579.02344	5470
579.28052	5377
579.53754	5269
579.79462	5191
580.05164	5266
580.30865	5026
580.56567	5105
580.82269	5107
581.07971	5121
581.33673	5038
581.59369	5111
581.85071	5137
582.10773	5030
582.36469	5067
582.6217	4931
582.87866	4991
583.13562	4985
583.39264	4917
583.6496	4882
583.90656	4841
584.16351	4676
584.42047	4883
584.67743	4866
584.93439	4829
585.19128	4828
585.44824	4767
585.70514	4805
585.9621	4826
586.21899	4814
586.47595	4714
586.73285	4714
586.98975	4625
587.24664	4674
587.50354	4601
587.76044	4604
588.01733	4524
588.27423	4597
588.53113	4423
588.78796	4548
589.04486	4545
589.3017	4473
589.55859	4569
589.81543	4323
590.07233	4419
590.32916	4461
590.586	4371
590.84283	4396
591.09967	4222
591.35651	4293
591.61334	4329
591.87012	4151
592.12695	4157
592.38373	4237
592.64056	4182
592.89734	4045
593.15417	4195
593.41095	4269
593.66772	4010
593.9245	4067
594.18127	4163
594.43805	4093
594.69482	4072
594.9516	4026
595.20837	4120
595.46509	4054
595.72186	4002
595.97858	4002
596.23535	3911
596.49207	3994
596.74878	3948
597.00555	3898
597.26227	3944
597.51898	3865
597.7757	3848
598.03235	3750
598.28906	3836
598.54578	3730
598.80243	3811
599.05914	3632
599.3158	3646
599.57251	3789
599.82916	3661
600.08582	3637
600.34247	3669
600.59918	3595
600.85583	3599
601.11243	3681
601.36908	3638
601.62573	3459
601.88239	3416
602.13898	3605
602.39563	3472
602.65222	3485
602.90881	3545
603.16547	3552
603.42206	3448
603.67865	3491
603.93524	3434
604.19183	3354
604.44843	3410
604.70496	3344
604.96155	3448
605.21814	3399
605.47467	3285
605.73126	3274
605.98779	3266
606.24432	3134
606.50085	3258
606.75739	3213
607.01392	3253
607.27045	3188
607.52698	3200
607.78351	3215
608.04004	3129
608.29651	3171
608.55304	3129
608.80951	3088
609.06604	3069
609.32251	3127
609.57898	3067
609.83545	3079
610.09192	3101
610.34839	2951
610.60486	3042
610.86133	2981
611.11774	2947
611.37421	3039
611.63062	2982
611.88708	2956
612.14349	2929
612.39996	2891
612.65637	2854
612.91278	2973
613.16919	2823
613.4256	2915
613.68201	2796
613.93835	2812
614.19476	2903
614.45117	2790
614.70752	2792
614.96387	2763
615.22028	2919
615.47662	2811
615.73297	2671
615.98932	2856
616.24567	2660
616.50201	2755
616.75836	2631
617.01471	2646
617.271	2665
617.52734	2642
617.78363	2690
618.03998	2690
618.29626	2606
618.55255	2687
618.80884	2651
619.06512	2519
619.32141	2477
619.5777	2499
619.83398	2507
620.09027	2627
620.3465	2643
620.60278	2593
620.85901	2574
621.1153	2496
621.37152	2530
621.62775	2405
621.88397	2391
622.1402	2468
622.39642	2478
622.65265	2377
622.90887	2351
623.16504	2377
623.42126	2380
623.67743	2406
623.93365	2416
624.18982	2326
624.44598	2390
624.70215	2277
624.95831	2257
625.21448	2404
625.47064	2321
625.72681	2252
625.98291	2293
626.23907	2351
626.49524	2200
626.75134	2314
627.00745	2286
627.26355	2256
627.51971	2177
627.77582	2188
628.03192	2172
628.28796	2207
628.54407	2256
628.80017	2112
629.05627	2296
629.31232	2230
629.56836	2195
629.82446	2223
630.08051	2101
630.33655	2152
630.59259	2096
630.84863	2062
631.10468	2192
631.36072	2087
631.6167	2042
631.87274	2107
632.12878	2033
632.38477	2049
632.64075	2183
632.89679	2071
633.15277	2035
633.40875	2104
633.66473	2007
633.92072	1926
634.17664	1960
634.43262	2045
634.6886	2011
634.94452	1981
635.2005	1950
635.45642	2035
635.71234	1937
635.96826	1939
636.22418	1858
636.4801	1867
636.73602	1959
636.99194	1892
637.24786	1875
637.50372	1919
637.75964	1874
638.0155	1904
638.27136	1849
638.52722	1862
638.78314	1765
639.039	1815
639.29486	1815
639.55066	1773
639.80652	1744
640.06238	1813
640.31818	1788
640.57404	1765
640.82983	1740
641.08563	1767
641.34149	1769
641.59729	1764
641.85309	1703
642.10889	1718
642.36462	1724
642.62042	1644
642.87622	1661
643.13196	1583
643.38776	1671
643.64349	1658
643.89923	1736
644.15497	1631
644.41071	1708
644.66644	1606
644.92218	1657
645.17792	1656
645.43359	1653
645.68933	1621
645.94507	1646
646.20074	1685
646.45642	1585
646.7121	1619
646.96777	1514
647.22345	1570
647.47913	1527
647.7348	1579
647.99048	1549
648.24609	1534
648.50177	1573
648.75739	1539
649.01306	1530
649.26868	1518
649.52429	1482
649.77991	1445
650.03552	1500
650.29114	1501
650.54669	1487
650.80231	1512
651.05792	1439
651.31348	1486
651.56903	1517
651.82465	1448
652.0802	1492
652.33575	1514
652.59131	1401
652.84686	1465
653.10236	1419
653.35791	1384
653.61346	1376
653.86896	1339
654.12445	1344
654.38	1409
654.6355	1358
654.89099	1380
655.14648	1389
655.40198	1319
655.65741	1370
655.9129	1374
656.1684	1364
656.42383	1317
656.67926	1331
656.93475	1330
657.19019	1348
657.44562	1372
657.70105	1365
657.95648	1368
658.21191	1321
658.46729	1297
658.72272	1224
658.97809	1282
659.23352	1313
659.48889	1308
659.74426	1230
659.99963	1289
660.255	1318
660.51038	1291
660.76575	1274
661.02106	1251
661.27643	1303
661.53174	1244
661.78711	1237
662.04242	1222
662.29773	1281
662.55304	1277
662.80835	1274
663.06366	1230
663.31897	1270
663.57428	1228
663.82953	1197
664.08484	1201
664.34009	1150
664.59534	1161
664.85059	1229
665.10583	1175
665.36108	1141
665.61633	1182
665.87158	1225
666.12677	1103
666.38202	1166
666.63721	1155
666.89246	1143
667.14764	1155
667.40283	1216
667.65802	1139
667.91321	1196
668.1684	1167
668.42358	1107
668.67871	1106
668.9339	1085
669.18903	1143
669.44415	1090
669.69934	1109
669.95447	1065
670.20959	1114
670.46466	1155
670.71979	1078
670.97491	1063
671.22998	1062
671.48511	1076
671.74017	1066
671.9953	1079
672.25037	1053
672.50543	1054
672.7605	1028
673.0155	1055
673.27057	1079
673.52563	1032
673.78064	1043
674.03571	1044
674.29071	1022
674.54572	968
674.80072	1047
675.05573	1005
675.31073	1010
675.56573	971
675.82074	1006
676.07568	960
676.33069	1024
676.58563	915
676.84058	974
677.09552	964
677.35046	991
677.60541	959
677.86035	965
678.1153	939
678.37024	976
678.62512	995
678.88	925
679.13495	1008
679.38983	966
679.64471	945
679.8996	987
680.15448	954
680.40936	965
680.66418	887
680.91907	938
681.17389	970
681.42871	935
681.68359	933
681.93842	887
682.19324	986
682.44806	910
682.70282	942
682.95764	890
683.21246	882
683.46722	923
683.72205	914
683.97681	850
684.23157	965
684.48633	874
684.74109	858
684.99585	895
685.25055	907
685.50531	893
685.76001	862
686.01477	883
686.26947	879
686.52417	894
686.77887	866
687.03357	831
687.28827	856
687.54297	884
687.79761	892
688.05231	884
688.30695	845
688.56158	850
688.81628	850
689.07092	830
689.32556	833
689.58014	835
689.83478	832
690.08942	860
690.34399	808
690.59863	841
690.85321	797
691.10779	793
691.36237	853
691.61694	801
691.87152	788
692.1261	813
692.38062	811
692.63519	824
692.88971	824
693.14423	777
693.39874	802
693.65326	745
693.90778	784
694.16229	750
694.41681	731
694.67133	761
694.92578	801
695.18024	718
695.43475	781
695.68921	740
695.94366	753
696.19812	797
696.45258	794
696.70697	735
696.96143	780
697.21582	749
697.47028	745
697.72467	760
697.97906	724
698.23346	746
698.48785	725
698.74225	702
698.99658	728
699.25098	751
699.50531	766
699.7597	723
700.01404	739
700.26837	770
700.52271	718
700.77704	710
701.03137	728
701.28564	686
701.53998	687
701.79425	723
702.04858	713
702.30286	665
702.55713	678
702.8114	711
703.06567	708
703.31989	680
703.57416	724
703.82843	708
704.08264	715
704.33685	675
704.59106	669
704.84528	690
705.09949	717
705.3537	645
705.60791	695
705.86206	716
706.11627	675
706.37042	702
706.62457	657
706.87878	668
707.13293	645
707.38702	664
707.64117	670
707.89532	653
708.14941	629
708.40356	641
708.65765	636
708.91174	685
709.16583	620
709.41992	635
709.67401	622
709.9281	678
710.18213	642
710.43622	671
710.69025	636
710.94427	612
711.19836	639
711.45239	662
711.70636	616
711.96039	630
712.21442	630
712.46838	634
712.72241	614
712.97638	557
713.23035	595
713.48431	653
713.73828	554
713.99225	603
714.24622	611
714.50012	611
714.75409	596
715.008	616
715.2619	605
715.51581	608
715.76971	578
716.02362	616
716.27753	591
716.53143	583
716.78528	585
717.03912	631
717.29303	567
717.54688	586
717.80072	541
718.05457	594
718.30841	595
718.56219	613
718.81604	576
719.06982	589
719.32361	589
719.57745	608
719.83124	581
720.08502	570
720.33875	646
720.59253	573
720.84631	571
721.10004	570
721.35376	574
721.60754	600
721.86127	587
722.11499	557
722.36871	535
722.62238	531
722.8761	596
723.12976	563
723.38348	554
723.63715	517
723.89081	550
724.14447	562
724.39813	573
724.65179	547
724.9054	555
725.15906	575
725.41266	552
725.66626	546
725.91992	542
726.17352	540
726.42706	491
726.68066	567
726.93427	575
727.18781	557
727.44141	557
727.69495	541
727.94849	534
728.20203	535
728.45557	553
728.70911	549
728.96259	559
729.21613	516
729.4696	540
729.72314	520
729.97662	509
730.2301	546
730.48358	560
730.73706	563
730.99048	523
731.24396	485
731.49738	552
731.75079	557
732.00427	575
732.25769	479
732.51105	525
732.76447	497
733.01788	509
733.27124	492
733.52466	515
733.77802	510
734.03137	531
734.28473	514
734.53809	495
734.79144	513
735.0448	511
735.2981	510
735.55145	494
735.80475	492
736.05804	514
736.31134	494
736.56464	494
736.81793	479
737.07117	488
737.32446	487
737.5777	528
737.83093	489
738.08423	495
738.33746	496
738.59064	521
738.84387	505
739.09711	489
739.35028	499
739.60352	476
739.85669	487
740.10986	460
740.36304	503
740.61621	471
740.86938	479
741.1225	481
741.37567	492
741.62878	481
741.8819	458
742.13501	495
742.38812	457
742.64124	480
742.89435	479
743.1474	469
743.40051	483
743.65356	483
743.90662	492
744.15967	489
744.41272	453
744.66577	451
744.91882	430
745.17181	472
745.42487	462
745.67786	419
745.93085	434
746.18384	446
746.43683	453
746.68982	468
746.94275	436
747.19574	472
747.44867	461
747.7016	448
747.95453	453
748.20746	458
748.46039	478
748.71332	443
748.96625	470
749.21912	455
749.47198	443
749.72491	435
749.97778	449
750.23059	450
750.48346	445
750.73633	435
750.98914	416
751.242	453
751.49481	432
751.74762	455
752.00043	419
752.25323	459
752.50604	443
752.75879	440
753.0116	427
753.26434	447
753.51715	447
753.7699	429
754.02264	409
754.27533	423
754.52808	441
754.78082	442
755.03351	419
755.28619	441
755.53888	422
755.79156	410
756.04425	414
756.29694	425
756.54962	416
756.80225	420
757.05493	442
757.30756	391
757.56018	432
757.81281	425
758.06543	401
758.31799	458
758.57062	434
758.82318	448
759.07581	426
759.32837	398
759.58093	416
759.8335	386
760.086	422
760.33856	413
760.59106	407
760.84363	422
761.09613	416
761.34863	405
761.60114	424
761.85364	379
762.10608	420
762.35858	413
762.61102	424
762.86346	407
763.11597	402
763.36841	448
763.62079	420
763.87323	436
764.12567	425
764.37805	426
764.63043	391
764.88287	391
765.13525	371
765.38763	424
765.63995	417
765.89233	416
766.14465	422
766.39703	392
766.64935	398
766.90167	401
767.15399	399
767.40631	399
767.65857	395
767.91089	414
768.16315	392
768.41547	404
768.66772	395
768.91998	377
769.17218	398
769.42444	421
769.6767	407
769.92889	378
770.18109	406
770.43335	403
770.68555	419
770.93768	407
771.18988	402
771.44208	403
771.69421	392
771.94641	361
772.19855	417
772.45068	395
772.70282	382
772.9549	406
773.20703	383
773.45911	394
773.71124	415
773.96332	372
774.21539	418
774.46747	392
774.71954	385
774.97156	372
775.22363	391
775.47565	385
775.72772	388
775.97974	398
776.23175	373
776.4837	374
776.73572	390
776.98773	397
777.23969	388
777.49164	354
777.74359	387
777.99554	367
778.2475	366
778.49945	373
778.75134	381
779.0033	404
779.25519	389
779.50708	366
779.75897	367
780.01086	366
780.2627	380
780.51459	365
780.76642	346
781.01831	358
781.27014	359
781.52197	376
781.7738	385
782.02557	366
782.2774	386
782.52917	392
782.78101	381
783.03278	377
783.28455	351
783.53625	367
783.78802	348
784.03979	368
784.2915	354
784.54321	357
784.79498	371
785.04669	416
785.29834	366
785.55005	380
785.80176	361
786.05341	351
786.30505	361
786.5567	385
786.80835	375
787.06	386
787.31165	359
787.56323	364
787.81488	357
788.06647	361
788.31805	344
788.56964	348
788.82123	373
789.07281	380
789.32434	348
789.57593	355
789.82745	366
790.07898	344
790.33051	359
790.58203	358
790.8335	397
791.08502	384
791.33649	373
791.58795	351
791.83948	345
792.09088	377
792.34235	347
792.59381	354
792.84521	344
793.09668	346
793.34808	342
793.59949	366
793.85089	374
794.10229	362
794.35364	380
794.60504	345
794.85638	336
795.10773	350
795.35907	342
795.61041	362
795.86176	346
796.1131	343
796.36438	335
796.61566	357
796.86694	345
797.11823	350
797.36951	364
797.62079	367
797.87207	371
798.12329	361
798.37451	342
798.62573	354
798.87695	348
799.12817	364
799.37939	367
799.63055	362
799.88177	367
800.13293	314
800.38409	338
800.63525	352
800.88641	347
801.13751	358
801.38867	357
801.63977	347
801.89087	364
802.14197	340
802.39307	353
802.64417	331
802.89526	343
803.1463	354
803.39734	326
803.64844	332
803.89948	356
804.15045	344
804.40149	345
804.65253	365
804.9035	346
805.15448	341
805.40546	356
805.65643	362
805.90741	339
806.15839	319
806.4093	349
806.66028	352
806.91119	337
807.16211	329
807.41302	350
807.66388	340
807.91479	354
808.16565	345
808.41656	357
808.66742	362
808.91827	349
809.16913	342
809.41992	337
809.67078	350
809.92157	339
810.17236	348
810.42316	344
810.67395	330
810.92474	322
811.17554	375
811.42627	367
811.67706	355
811.9278	344
812.17853	323
812.42926	340
812.67993	331
812.93066	323
813.18134	333
813.43201	357
813.68268	348
813.93335	347
814.18402	363
814.43469	352
814.6853	334
814.93597	342
815.18658	335
815.43719	314
815.68781	323
815.93835	336
816.18896	335
816.43951	342
816.69012	336
816.94067	323
817.19122	355
817.44171	334
817.69226	327
817.94275	338
818.1933	355
818.44379	346
818.69427	355
818.94476	329
819.19519	333
819.44568	352
819.69611	324
819.94659	322
820.19702	346
820.44745	350
820.69781	329
820.94824	337
821.19861	319
821.44904	326
821.6994	342
821.94977	333
822.20013	348
822.45044	353
822.70081	333
822.95111	333
823.20142	363
823.45172	339
823.70203	341
823.95233	337
824.20264	335
824.45288	340
824.70313	336
824.95337	344
825.20361	317
825.45386	345
825.7041	359
825.95428	349
826.20453	333
826.45471	329
826.7049	348
826.95508	345
827.2052	324
827.45538	356
827.70551	338
827.95563	321
828.20575	351
828.45587	297
828.70599	329
828.95612	338
829.20618	326
829.45624	338
829.7063	319
829.95636	332
830.20642	352
830.45648	343
830.70648	322
830.95654	321
831.20654	341
831.45654	326
831.70654	339
831.95648	332
832.20648	314
832.45642	332
832.70636	346
832.9563	310
833.20624	349
833.45618	326
833.70612	338
833.95599	334
834.20587	340
834.45575	317
834.70563	350
834.95551	337
835.20532	308
835.4552	325
835.70502	339
835.95483	319
836.20465	344
836.45447	324
836.70428	330
836.95404	332
837.2038	347
837.45361	361
837.70337	321
837.95306	339
838.20282	345
838.45258	342
838.70227	335
838.95197	336
839.20166	342
839.45135	329
839.70105	332
839.95068	315
840.20032	318
840.45001	322
840.69965	344
840.94928	310
841.19885	306
841.44849	331
841.69806	330
841.94763	341
842.19727	321
842.44678	340
842.69635	319
842.94592	339
843.19543	322
843.44495	312
843.69446	314
843.94397	329
844.19348	309
844.44299	337
844.69244	320
844.94189	339
845.19141	336
845.4408	331
845.69025	315
845.9397	336
846.18909	335
846.43854	323
846.68793	291
846.93732	327
847.18665	327
847.43604	353
847.68536	336
847.93475	337
848.18408	315
848.43341	331
848.68274	325
848.93201	331
849.18134	332
849.4306	331
849.67987	320
849.92914	320
850.17841	323
850.42767	319
850.67688	343
850.92609	318
851.17529	337
851.4245	308
851.67371	317
851.92291	359
852.17206	312
852.42126	329
852.67041	328
852.91956	337
853.1687	317
853.41779	335
853.66693	312
853.91602	335
854.1651	347
854.41418	313
854.66327	304
854.91229	357
855.16138	316
855.4104	343
855.65942	319
