Date and Time:                Tue Apr 16 14:07:34.141 2024
504.82986	40186
505.08798	40179
505.34607	41178
505.60419	41049
505.86227	41862
506.12039	41650
506.37848	42245
506.63657	42156
506.89465	42823
507.15277	42356
507.41083	43114
507.66891	42664
507.927	42529
508.18509	43448
508.44315	42975
508.70123	42853
508.95929	43028
509.21735	42153
509.4754	42264
509.73346	41740
509.99152	41721
510.24957	41505
510.50763	40714
510.76569	40662
511.02371	39961
511.28174	39330
511.53979	39173
511.79782	38433
512.05585	37944
512.3139	37388
512.5719	36636
512.82996	36030
513.08795	35372
513.34595	34830
513.60394	34348
513.862	33928
514.12	33302
514.37799	32649
514.63599	31897
514.89398	31099
515.15198	30544
515.40997	29899
515.66797	28949
515.92596	28515
516.1839	27707
516.44189	27444
516.69989	26203
516.95782	25864
517.21582	25360
517.47375	24517
517.73175	23706
517.98969	22642
518.24762	22054
518.50562	21370
518.76355	20703
519.02148	20333
519.27942	19551
519.53735	19086
519.79529	18270
520.05322	18146
520.31116	17232
520.56909	16970
520.82703	16571
521.0849	15935
521.34283	15589
521.60077	15360
521.85864	14849
522.11658	14386
522.37445	14179
522.63239	13895
522.89026	13555
523.14819	13253
523.40607	13033
523.66394	12925
523.92181	12534
524.17969	12490
524.43756	12460
524.69543	12172
524.95331	12022
525.21118	11904
525.46906	11872
525.72693	11804
525.98474	11827
526.24261	11747
526.50049	11738
526.7583	11546
527.01617	11423
527.27399	11459
527.5318	11460
527.78967	11411
528.04749	11402
528.3053	11238
528.56311	11406
528.82098	11093
529.0788	11164
529.33661	11223
529.59442	11107
529.85217	11151
530.10999	11071
530.3678	11094
530.62561	11205
530.88336	10982
531.14117	10935
531.39893	10911
531.65674	10931
531.91449	10664
532.1723	10769
532.43005	10660
532.68781	10784
532.94556	10870
533.20337	10635
533.46112	10389
533.71887	10523
533.97662	10422
534.23438	10451
534.49207	10239
534.74982	10574
535.00757	10450
535.26532	10278
535.52301	10370
535.78076	10114
536.03845	10176
536.2962	10143
536.55389	10287
536.81158	10056
537.06934	10004
537.32703	10093
537.58472	10047
537.84241	10188
538.1001	9803
538.35779	10054
538.61548	9776
538.87317	9915
539.13086	9939
539.38849	9700
539.64618	9755
539.90387	9634
540.1615	9466
540.41919	9594
540.67682	9478
540.93445	9776
541.19214	9562
541.44977	9315
541.7074	9255
541.96503	9384
542.22266	9259
542.48029	9342
542.73792	9328
542.99554	9326
543.25317	9312
543.5108	9064
543.76837	9234
544.026	9105
544.28363	9059
544.5412	9097
544.79883	9017
545.0564	9134
545.31396	8960
545.57153	8921
545.82916	8910
546.08673	8898
546.3443	8728
546.60187	8864
546.85944	8773
547.117	8805
547.37457	8804
547.63208	8743
547.88965	8600
548.14722	8873
548.40472	8626
548.66229	8555
548.9198	8547
549.17737	8570
549.43488	8446
549.69238	8493
549.94989	8429
550.20746	8349
550.46497	8166
550.72247	8132
550.97998	8389
551.23749	8256
551.49493	8252
551.75244	8138
552.00995	8052
552.2674	8230
552.5249	7917
552.78235	8145
553.03986	7954
553.2973	8097
553.55481	8074
553.81226	8089
554.0697	8002
554.32715	7996
554.58459	7828
554.84204	7783
555.09949	7631
555.35693	7684
555.61438	7755
555.87177	7811
556.12921	7749
556.38666	7680
556.64404	7562
556.90149	7505
557.15887	7656
557.41626	7787
557.67371	7501
557.93109	7444
558.18848	7512
558.44586	7511
558.70325	7324
558.96063	7553
559.21802	7385
559.4754	7432
559.73273	7336
559.99011	7162
560.2475	7182
560.50482	7114
560.76221	7157
561.01953	7124
561.27686	7049
561.53424	7102
561.79156	7068
562.04889	6976
562.30621	7174
562.56354	6884
562.82086	6926
563.07819	6770
563.33551	6936
563.59277	6860
563.8501	6989
564.10742	6972
564.36469	6932
564.62201	6847
564.87927	6602
565.13654	6664
565.39386	6599
565.65112	6492
565.90839	6762
566.16565	6588
566.42291	6641
566.68018	6492
566.93744	6505
567.19464	6533
567.4519	6290
567.70917	6279
567.96637	6530
568.22363	6278
568.48083	6309
568.7381	6333
568.9953	6247
569.2525	6269
569.5097	6151
569.76691	6159
570.02411	6032
570.28131	6215
570.53851	6019
570.79572	6119
571.05292	5890
571.31006	6168
571.56726	6058
571.8244	5911
572.0816	6014
572.33875	6004
572.59589	5883
572.85309	5867
573.11023	5874
573.36737	5799
573.62451	5801
573.88165	5717
574.13879	5747
574.39587	5595
574.65302	5644
574.91016	5512
575.16724	5645
575.42438	5625
575.68146	5629
575.9386	5810
576.19568	5515
576.45276	5486
576.70984	5390
576.96692	5392
577.224	5512
577.48108	5366
577.73816	5354
577.99524	5322
578.25232	5254
578.50934	5208
578.76642	5251
579.02344	5225
579.28052	5155
579.53754	5152
579.79462	5164
580.05164	5286
580.30865	5227
580.56567	5170
580.82269	5116
581.07971	5081
581.33673	5065
581.59369	5162
581.85071	5192
582.10773	5119
582.36469	4971
582.6217	5024
582.87866	4907
583.13562	4953
583.39264	4874
583.6496	4890
583.90656	4833
584.16351	4914
584.42047	4784
584.67743	4829
584.93439	4889
585.19128	4764
585.44824	4796
585.70514	4704
585.9621	4634
586.21899	4682
586.47595	4564
586.73285	4566
586.98975	4657
587.24664	4659
587.50354	4557
587.76044	4642
588.01733	4515
588.27423	4500
588.53113	4413
588.78796	4628
589.04486	4430
589.3017	4408
589.55859	4275
589.81543	4473
590.07233	4386
590.32916	4465
590.586	4310
590.84283	4457
591.09967	4218
591.35651	4207
591.61334	4331
591.87012	4150
592.12695	4168
592.38373	4197
592.64056	4165
592.89734	4176
593.15417	4142
593.41095	4074
593.66772	4099
593.9245	4112
594.18127	4083
594.43805	3983
594.69482	4031
594.9516	3962
595.20837	3967
595.46509	3969
595.72186	4006
595.97858	4047
596.23535	4084
596.49207	3979
596.74878	3924
597.00555	3896
597.26227	3859
597.51898	3751
597.7757	3721
598.03235	3772
598.28906	3697
598.54578	3772
598.80243	3643
599.05914	3725
599.3158	3723
599.57251	3680
599.82916	3573
600.08582	3646
600.34247	3702
600.59918	3554
600.85583	3594
601.11243	3615
601.36908	3556
601.62573	3471
601.88239	3484
602.13898	3487
602.39563	3514
602.65222	3499
602.90881	3471
603.16547	3437
603.42206	3378
603.67865	3411
603.93524	3374
604.19183	3424
604.44843	3414
604.70496	3290
604.96155	3357
605.21814	3299
605.47467	3424
605.73126	3216
605.98779	3297
606.24432	3203
606.50085	3228
606.75739	3222
607.01392	3236
607.27045	3254
607.52698	3222
607.78351	3129
608.04004	3137
608.29651	3103
608.55304	3266
608.80951	3133
609.06604	3032
609.32251	3051
609.57898	3175
609.83545	3240
610.09192	3013
610.34839	3026
610.60486	3000
610.86133	3040
611.11774	2934
611.37421	2972
611.63062	2915
611.88708	2901
612.14349	2817
612.39996	2950
612.65637	2864
612.91278	2950
613.16919	2846
613.4256	2860
613.68201	2866
613.93835	2844
614.19476	2854
614.45117	2827
614.70752	2707
614.96387	2800
615.22028	2770
615.47662	2757
615.73297	2757
615.98932	2644
616.24567	2673
616.50201	2667
616.75836	2603
617.01471	2673
617.271	2604
617.52734	2701
617.78363	2606
618.03998	2590
618.29626	2572
618.55255	2666
618.80884	2605
619.06512	2476
619.32141	2585
619.5777	2538
619.83398	2442
620.09027	2624
620.3465	2430
620.60278	2538
620.85901	2515
621.1153	2601
621.37152	2415
621.62775	2385
621.88397	2496
622.1402	2405
622.39642	2473
622.65265	2394
622.90887	2403
623.16504	2435
623.42126	2407
623.67743	2357
623.93365	2309
624.18982	2279
624.44598	2282
624.70215	2414
624.95831	2302
625.21448	2297
625.47064	2335
625.72681	2214
625.98291	2286
626.23907	2219
626.49524	2223
626.75134	2258
627.00745	2212
627.26355	2227
627.51971	2318
627.77582	2215
628.03192	2104
628.28796	2224
628.54407	2212
628.80017	2186
629.05627	2150
629.31232	2178
629.56836	2195
629.82446	2152
630.08051	2123
630.33655	2169
630.59259	2044
630.84863	2041
631.10468	2116
631.36072	2083
631.6167	2003
631.87274	2044
632.12878	2066
632.38477	2031
632.64075	2103
632.89679	2048
633.15277	2045
633.40875	2019
633.66473	2024
633.92072	2002
634.17664	1923
634.43262	2000
634.6886	1932
634.94452	1991
635.2005	1953
635.45642	1996
635.71234	1955
635.96826	1881
636.22418	1829
636.4801	1900
636.73602	1901
636.99194	1850
637.24786	1862
637.50372	1841
637.75964	1859
638.0155	1794
638.27136	1941
638.52722	1909
638.78314	1818
639.039	1828
639.29486	1827
639.55066	1756
639.80652	1895
640.06238	1850
640.31818	1754
640.57404	1716
640.82983	1769
641.08563	1784
641.34149	1726
641.59729	1681
641.85309	1756
642.10889	1768
642.36462	1747
642.62042	1719
642.87622	1764
643.13196	1654
643.38776	1666
643.64349	1648
643.89923	1619
644.15497	1725
644.41071	1618
644.66644	1755
644.92218	1633
645.17792	1657
645.43359	1661
645.68933	1599
645.94507	1637
646.20074	1621
646.45642	1594
646.7121	1602
646.96777	1614
647.22345	1580
647.47913	1541
647.7348	1568
647.99048	1582
648.24609	1515
648.50177	1600
648.75739	1520
649.01306	1499
649.26868	1556
649.52429	1463
649.77991	1492
650.03552	1564
650.29114	1470
650.54669	1553
650.80231	1453
651.05792	1491
651.31348	1455
651.56903	1488
651.82465	1478
652.0802	1506
652.33575	1424
652.59131	1466
652.84686	1467
653.10236	1509
653.35791	1379
653.61346	1442
653.86896	1371
654.12445	1383
654.38	1429
654.6355	1413
654.89099	1370
655.14648	1308
655.40198	1375
655.65741	1421
655.9129	1404
656.1684	1325
656.42383	1352
656.67926	1352
656.93475	1322
657.19019	1320
657.44562	1371
657.70105	1297
657.95648	1350
658.21191	1322
658.46729	1289
658.72272	1311
658.97809	1322
659.23352	1273
659.48889	1315
659.74426	1324
659.99963	1247
660.255	1297
660.51038	1212
660.76575	1275
661.02106	1265
661.27643	1171
661.53174	1287
661.78711	1211
662.04242	1244
662.29773	1220
662.55304	1240
662.80835	1224
663.06366	1226
663.31897	1245
663.57428	1107
663.82953	1191
664.08484	1178
664.34009	1229
664.59534	1235
664.85059	1162
665.10583	1138
665.36108	1187
665.61633	1140
665.87158	1175
666.12677	1163
666.38202	1131
666.63721	1171
666.89246	1069
667.14764	1114
667.40283	1141
667.65802	1105
667.91321	1148
668.1684	1146
668.42358	1083
668.67871	1127
668.9339	1148
669.18903	1046
669.44415	1088
669.69934	1130
669.95447	1099
670.20959	1148
670.46466	1102
670.71979	1096
670.97491	1081
671.22998	1018
671.48511	1072
671.74017	1038
671.9953	1053
672.25037	1060
672.50543	1074
672.7605	1058
673.0155	976
673.27057	1036
673.52563	997
673.78064	1064
674.03571	1066
674.29071	1007
674.54572	1053
674.80072	1002
675.05573	975
675.31073	1034
675.56573	1002
675.82074	1005
676.07568	1018
676.33069	1015
676.58563	1001
676.84058	977
677.09552	971
677.35046	968
677.60541	971
677.86035	918
678.1153	905
678.37024	927
678.62512	937
678.88	989
679.13495	952
679.38983	949
679.64471	923
679.8996	976
680.15448	922
680.40936	972
680.66418	990
680.91907	945
681.17389	885
681.42871	866
681.68359	885
681.93842	920
682.19324	901
682.44806	928
682.70282	903
682.95764	939
683.21246	907
683.46722	898
683.72205	900
683.97681	918
684.23157	904
684.48633	918
684.74109	894
684.99585	874
685.25055	892
685.50531	866
685.76001	860
686.01477	908
686.26947	867
686.52417	884
686.77887	871
687.03357	857
687.28827	904
687.54297	857
687.79761	827
688.05231	851
688.30695	845
688.56158	806
688.81628	819
689.07092	847
689.32556	787
689.58014	855
689.83478	873
690.08942	817
690.34399	817
690.59863	729
690.85321	870
691.10779	802
691.36237	801
691.61694	828
691.87152	809
692.1261	827
692.38062	816
692.63519	837
692.88971	851
693.14423	830
693.39874	856
693.65326	785
693.90778	786
694.16229	755
694.41681	752
694.67133	792
694.92578	757
695.18024	799
695.43475	709
695.68921	784
695.94366	763
696.19812	802
696.45258	743
696.70697	807
696.96143	739
697.21582	791
697.47028	753
697.72467	714
697.97906	718
698.23346	717
698.48785	775
698.74225	735
698.99658	727
699.25098	713
699.50531	741
699.7597	707
700.01404	758
700.26837	730
700.52271	724
700.77704	723
701.03137	718
701.28564	763
701.53998	715
701.79425	679
702.04858	715
702.30286	712
702.55713	687
702.8114	712
703.06567	675
703.31989	690
703.57416	711
703.82843	678
704.08264	665
704.33685	674
704.59106	710
704.84528	708
705.09949	661
705.3537	688
705.60791	677
705.86206	652
706.11627	665
706.37042	669
706.62457	663
706.87878	691
707.13293	658
707.38702	682
707.64117	679
707.89532	649
708.14941	654
708.40356	661
708.65765	644
708.91174	641
709.16583	633
709.41992	641
709.67401	610
709.9281	640
710.18213	622
710.43622	639
710.69025	620
710.94427	652
711.19836	631
711.45239	652
711.70636	663
711.96039	684
712.21442	581
712.46838	651
712.72241	625
712.97638	641
713.23035	598
713.48431	573
713.73828	587
713.99225	626
714.24622	620
714.50012	606
714.75409	613
715.008	600
715.2619	627
715.51581	652
715.76971	571
716.02362	592
716.27753	621
716.53143	581
716.78528	597
717.03912	587
717.29303	579
717.54688	620
717.80072	581
718.05457	579
718.30841	617
718.56219	598
718.81604	604
719.06982	585
719.32361	558
719.57745	585
719.83124	587
720.08502	549
720.33875	555
720.59253	582
720.84631	602
721.10004	626
721.35376	581
721.60754	567
721.86127	531
722.11499	549
722.36871	558
722.62238	555
722.8761	544
723.12976	552
723.38348	543
723.63715	585
723.89081	551
724.14447	563
724.39813	564
724.65179	600
724.9054	575
725.15906	538
725.41266	591
725.66626	543
725.91992	556
726.17352	545
726.42706	570
726.68066	539
726.93427	563
727.18781	546
727.44141	569
727.69495	545
727.94849	511
728.20203	527
728.45557	570
728.70911	545
728.96259	514
729.21613	561
729.4696	553
729.72314	543
729.97662	522
730.2301	508
730.48358	534
730.73706	548
730.99048	538
731.24396	543
731.49738	504
731.75079	536
732.00427	524
732.25769	523
732.51105	524
732.76447	553
733.01788	528
733.27124	495
733.52466	499
733.77802	502
734.03137	488
734.28473	482
734.53809	506
734.79144	527
735.0448	501
735.2981	516
735.55145	506
735.80475	487
736.05804	510
736.31134	501
736.56464	479
736.81793	490
737.07117	477
737.32446	497
737.5777	464
737.83093	531
738.08423	468
738.33746	489
738.59064	499
738.84387	520
739.09711	479
739.35028	513
739.60352	458
739.85669	487
740.10986	475
740.36304	479
740.61621	515
740.86938	466
741.1225	507
741.37567	475
741.62878	481
741.8819	486
742.13501	458
742.38812	448
742.64124	473
742.89435	485
743.1474	480
743.40051	439
743.65356	444
743.90662	502
744.15967	479
744.41272	470
744.66577	459
744.91882	497
745.17181	430
745.42487	439
745.67786	466
745.93085	448
746.18384	476
746.43683	463
746.68982	478
746.94275	463
747.19574	445
747.44867	463
747.7016	479
747.95453	428
748.20746	427
748.46039	450
748.71332	441
748.96625	475
749.21912	451
749.47198	466
749.72491	456
749.97778	421
750.23059	419
750.48346	465
750.73633	442
750.98914	464
751.242	424
751.49481	430
751.74762	422
752.00043	433
752.25323	425
752.50604	429
752.75879	442
753.0116	433
753.26434	452
753.51715	457
753.7699	417
754.02264	431
754.27533	407
754.52808	438
754.78082	444
755.03351	449
755.28619	442
755.53888	427
755.79156	458
756.04425	457
756.29694	415
756.54962	422
756.80225	438
757.05493	446
757.30756	450
757.56018	406
757.81281	428
758.06543	428
758.31799	435
758.57062	404
758.82318	393
759.07581	434
759.32837	401
759.58093	425
759.8335	416
760.086	438
760.33856	419
760.59106	425
760.84363	411
761.09613	417
761.34863	428
761.60114	431
761.85364	412
762.10608	401
762.35858	404
762.61102	423
762.86346	405
763.11597	407
763.36841	400
763.62079	420
763.87323	401
764.12567	410
764.37805	402
764.63043	394
764.88287	377
765.13525	400
765.38763	420
765.63995	417
765.89233	410
766.14465	426
766.39703	384
766.64935	393
766.90167	408
767.15399	423
767.40631	401
767.65857	380
767.91089	410
768.16315	408
768.41547	400
768.66772	392
768.91998	404
769.17218	412
769.42444	397
769.6767	391
769.92889	386
770.18109	412
770.43335	407
770.68555	401
770.93768	370
771.18988	404
771.44208	387
771.69421	365
771.94641	382
772.19855	377
772.45068	405
772.70282	376
772.9549	375
773.20703	381
773.45911	399
773.71124	370
773.96332	373
774.21539	381
774.46747	369
774.71954	388
774.97156	407
775.22363	369
775.47565	387
775.72772	388
775.97974	382
776.23175	387
776.4837	392
776.73572	400
776.98773	379
777.23969	374
777.49164	381
777.74359	381
777.99554	407
778.2475	401
778.49945	389
778.75134	388
779.0033	354
779.25519	404
779.50708	398
779.75897	392
780.01086	390
780.2627	377
780.51459	373
780.76642	382
781.01831	390
781.27014	387
781.52197	359
781.7738	369
782.02557	346
782.2774	386
782.52917	393
782.78101	396
783.03278	368
783.28455	376
783.53625	368
783.78802	362
784.03979	370
784.2915	371
784.54321	364
784.79498	360
785.04669	365
785.29834	336
785.55005	376
785.80176	391
786.05341	382
786.30505	357
786.5567	360
786.80835	384
787.06	395
787.31165	375
787.56323	382
787.81488	365
788.06647	371
788.31805	382
788.56964	376
788.82123	360
789.07281	371
789.32434	360
789.57593	367
789.82745	343
790.07898	383
790.33051	369
790.58203	373
790.8335	362
791.08502	358
791.33649	343
791.58795	383
791.83948	386
792.09088	359
792.34235	356
792.59381	364
792.84521	363
793.09668	357
793.34808	353
793.59949	359
793.85089	388
794.10229	351
794.35364	373
794.60504	347
794.85638	389
795.10773	340
795.35907	366
795.61041	367
795.86176	340
796.1131	326
796.36438	346
796.61566	355
796.86694	335
797.11823	340
797.36951	358
797.62079	365
797.87207	353
798.12329	350
798.37451	356
798.62573	329
798.87695	367
799.12817	344
799.37939	354
799.63055	341
799.88177	363
800.13293	367
800.38409	342
800.63525	342
800.88641	340
801.13751	372
801.38867	343
801.63977	363
801.89087	364
802.14197	362
802.39307	336
802.64417	351
802.89526	340
803.1463	358
803.39734	363
803.64844	336
803.89948	366
804.15045	342
804.40149	347
804.65253	351
804.9035	344
805.15448	352
805.40546	348
805.65643	339
805.90741	347
806.15839	348
806.4093	342
806.66028	332
806.91119	344
807.16211	340
807.41302	352
807.66388	349
807.91479	354
808.16565	333
808.41656	337
808.66742	353
808.91827	362
809.16913	337
809.41992	341
809.67078	354
809.92157	345
810.17236	357
810.42316	347
810.67395	345
810.92474	337
811.17554	349
811.42627	344
811.67706	331
811.9278	322
812.17853	344
812.42926	326
812.67993	339
812.93066	340
813.18134	355
813.43201	338
813.68268	344
813.93335	358
814.18402	331
814.43469	344
814.6853	355
814.93597	346
815.18658	327
815.43719	344
815.68781	350
815.93835	341
816.18896	359
816.43951	349
816.69012	344
816.94067	347
817.19122	340
817.44171	352
817.69226	343
817.94275	313
818.1933	341
818.44379	352
818.69427	338
818.94476	348
819.19519	320
819.44568	336
819.69611	344
819.94659	336
820.19702	346
820.44745	347
820.69781	327
820.94824	331
821.19861	311
821.44904	357
821.6994	335
821.94977	348
822.20013	324
822.45044	360
822.70081	325
822.95111	322
823.20142	335
823.45172	337
823.70203	362
823.95233	343
824.20264	330
824.45288	369
824.70313	316
824.95337	328
825.20361	334
825.45386	346
825.7041	330
825.95428	350
826.20453	317
826.45471	333
826.7049	302
826.95508	363
827.2052	342
827.45538	311
827.70551	331
827.95563	358
828.20575	314
828.45587	321
828.70599	320
828.95612	337
829.20618	330
829.45624	338
829.7063	350
829.95636	340
830.20642	312
830.45648	335
830.70648	326
830.95654	338
831.20654	338
831.45654	331
831.70654	344
831.95648	346
832.20648	333
832.45642	338
832.70636	331
832.9563	347
833.20624	326
833.45618	358
833.70612	332
833.95599	354
834.20587	325
834.45575	338
834.70563	331
834.95551	351
835.20532	318
835.4552	334
835.70502	339
835.95483	336
836.20465	326
836.45447	349
836.70428	328
836.95404	324
837.2038	311
837.45361	353
837.70337	315
837.95306	314
838.20282	332
838.45258	328
838.70227	318
838.95197	328
839.20166	339
839.45135	346
839.70105	321
839.95068	316
840.20032	343
840.45001	340
840.69965	334
840.94928	331
841.19885	328
841.44849	324
841.69806	316
841.94763	352
842.19727	343
842.44678	328
842.69635	318
842.94592	346
843.19543	326
843.44495	344
843.69446	342
843.94397	335
844.19348	319
844.44299	300
844.69244	325
844.94189	313
845.19141	306
845.4408	319
845.69025	354
845.9397	315
846.18909	301
846.43854	323
846.68793	314
846.93732	324
847.18665	327
847.43604	330
847.68536	334
847.93475	336
848.18408	328
848.43341	336
848.68274	338
848.93201	323
849.18134	318
849.4306	338
849.67987	335
849.92914	311
850.17841	324
850.42767	325
850.67688	324
850.92609	324
851.17529	312
851.4245	336
851.67371	314
851.92291	367
852.17206	343
852.42126	315
852.67041	323
852.91956	309
853.1687	331
853.41779	320
853.66693	335
853.91602	331
854.1651	335
854.41418	312
854.66327	343
854.91229	321
855.16138	334
855.4104	343
855.65942	342
