Date and Time:                Tue Apr 16 14:08:54.234 2024
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              660
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



447.98325	61274
448.24188	61301
448.50052	61291
448.75912	61297
449.01776	61294
449.2764	61271
449.535	61309
449.79364	61301
450.05225	61324
450.31085	61277
450.56949	61296
450.82809	61308
451.0867	61289
451.34531	61294
451.60391	61276
451.86252	61248
452.12112	60730
452.37973	60107
452.63834	59508
452.89691	58803
453.15552	58161
453.41412	56699
453.6727	55743
453.9313	53981
454.18988	52293
454.44846	50539
454.70706	48444
454.96564	47257
455.22421	45595
455.48279	44274
455.74136	43225
455.99994	41963
456.25851	41266
456.51709	39950
456.77567	38675
457.03424	37397
457.29279	36007
457.55136	35552
457.80991	35099
458.06848	33807
458.32703	33283
458.5856	32214
458.84415	31675
459.10269	30860
459.36124	30102
459.61978	29567
459.87833	28860
460.13687	28307
460.39542	28079
460.65396	27299
460.91251	26939
461.17102	26405
461.42957	25558
461.68811	25318
461.94662	24702
462.20514	24594
462.46368	24120
462.7222	23599
462.98071	23257
463.23923	22725
463.49777	22328
463.75629	21952
464.01477	22208
464.27328	21603
464.5318	21605
464.79031	21252
465.0488	20737
465.30731	20579
465.56583	20378
465.82431	19899
466.08279	19711
466.34131	19632
466.59979	19530
466.85828	19304
467.11676	19179
467.37524	18984
467.63373	18999
467.89221	18920
468.1507	18525
468.40918	18091
468.66763	17999
468.92612	18214
469.18457	17927
469.44305	17830
469.70151	17832
469.95999	17774
470.21844	17525
470.4769	17555
470.73535	17321
470.9938	17331
471.25226	17277
471.51071	17054
471.76917	17081
472.02759	16981
472.28604	16919
472.54449	16889
472.80292	16875
473.06137	16838
473.31979	16468
473.57822	16735
473.83664	16553
474.09506	16494
474.35352	16441
474.61191	16260
474.87033	16176
475.12875	16143
475.38718	16023
475.6456	15973
475.90399	16042
476.16241	15977
476.42081	15952
476.6792	16112
476.93762	15995
477.19601	15689
477.45441	15925
477.7128	15929
477.97119	15539
478.22958	15475
478.48798	15520
478.74637	15374
479.00473	15541
479.26312	15640
479.52148	15486
479.77988	15195
480.03824	15420
480.2966	15248
480.55496	15223
480.81335	15197
481.07172	14981
481.33005	15020
481.58841	14894
481.84677	14779
482.10513	14908
482.36346	14984
482.62183	14643
482.88016	14708
483.13852	14666
483.39685	14536
483.65518	14683
483.91351	14382
484.17184	14360
484.43018	14456
484.68851	14091
484.94684	14246
485.20517	14247
485.46347	14113
485.7218	13947
485.9801	14135
486.23843	14190
486.49673	14059
486.75504	14069
487.01334	13927
487.27164	14023
487.52994	13596
487.78824	13772
488.04654	13802
488.30484	13649
488.56311	13702
488.82141	13749
489.07968	13824
489.33798	13698
489.59625	13553
489.85452	13821
490.11279	13719
490.37106	13922
490.62933	13778
490.8876	14041
491.14587	13897
491.40411	14103
491.66238	13920
491.92065	14126
492.17889	14405
492.43713	14176
492.69537	14425
492.95364	14848
493.21188	14808
493.47012	14799
493.72833	15126
493.98657	15672
494.24481	15529
494.50305	16049
494.76126	16260
495.0195	16946
495.27771	17250
495.53592	17558
495.79413	18083
496.05234	18540
496.31055	19002
496.56876	19601
496.82697	20090
497.08517	20664
497.34335	21281
497.60156	22050
497.85974	22399
498.11795	23168
498.37613	23873
498.63431	24393
498.89249	24845
499.15067	25484
499.40884	26439
499.66702	26974
499.92517	27364
500.18335	28094
500.44153	29138
500.69968	29794
500.95782	30235
501.216	30766
501.47415	31593
501.7323	32198
501.99045	32982
502.24857	33964
502.50671	34402
502.76486	35356
503.02298	36045
503.28113	36267
503.53925	36809
503.79739	37677
504.05551	38204
504.31363	38950
504.57175	39583
