Date and Time:                Tue Apr 16 14:07:07.521 2024
504.82986	40473
505.08798	41115
505.34607	41506
505.60419	41630
505.86227	41861
506.12039	42475
506.37848	42679
506.63657	42984
506.89465	43083
507.15277	43722
507.41083	43528
507.66891	43577
507.927	43447
508.18509	42995
508.44315	43101
508.70123	43039
508.95929	43772
509.21735	42724
509.4754	42646
509.73346	42392
509.99152	42308
510.24957	42021
510.50763	41314
510.76569	41169
511.02371	40553
511.28174	40362
511.53979	39503
511.79782	38829
512.05585	38675
512.3139	38076
512.5719	37233
512.82996	36958
513.08795	36249
513.34595	35612
513.60394	34846
513.862	34463
514.12	33454
514.37799	32815
514.63599	32228
514.89398	31412
515.15198	30596
515.40997	30318
515.66797	29755
515.92596	29042
516.1839	28385
516.44189	27638
516.69989	26525
516.95782	26287
517.21582	25448
517.47375	24902
517.73175	24181
517.98969	23374
518.24762	22645
518.50562	21847
518.76355	21205
519.02148	20334
519.27942	19852
519.53735	19188
519.79529	18655
520.05322	18370
520.31116	17788
520.56909	16887
520.82703	16667
521.0849	16130
521.34283	16192
521.60077	15453
521.85864	15064
522.11658	14988
522.37445	14471
522.63239	14206
522.89026	13737
523.14819	13513
523.40607	13530
523.66394	13276
523.92181	13037
524.17969	12684
524.43756	12747
524.69543	12592
524.95331	12326
525.21118	12319
525.46906	12282
525.72693	12112
525.98474	12161
526.24261	12127
526.50049	11979
526.7583	11903
527.01617	11875
527.27399	11891
527.5318	11655
527.78967	11724
528.04749	11776
528.3053	11537
528.56311	11644
528.82098	11683
529.0788	11608
529.33661	11786
529.59442	11539
529.85217	11468
530.10999	11658
530.3678	11357
530.62561	11285
530.88336	11506
531.14117	11341
531.39893	11234
531.65674	11311
531.91449	10958
532.1723	11152
532.43005	11130
532.68781	11052
532.94556	11076
533.20337	11294
533.46112	10991
533.71887	11008
533.97662	10655
534.23438	10689
534.49207	10838
534.74982	10795
535.00757	10626
535.26532	10717
535.52301	10529
535.78076	10709
536.03845	10554
536.2962	10628
536.55389	10426
536.81158	10411
537.06934	10367
537.32703	10573
537.58472	10149
537.84241	10195
538.1001	10210
538.35779	10334
538.61548	10070
538.87317	10171
539.13086	9894
539.38849	9925
539.64618	10038
539.90387	10019
540.1615	9913
540.41919	9963
540.67682	9723
540.93445	9863
541.19214	10009
541.44977	10022
541.7074	9831
541.96503	9907
542.22266	9547
542.48029	9779
542.73792	9609
542.99554	9529
543.25317	9429
543.5108	9730
543.76837	9284
544.026	9513
544.28363	9513
544.5412	9478
544.79883	9484
545.0564	9372
545.31396	9321
545.57153	9296
545.82916	9271
546.08673	9033
546.3443	9285
546.60187	9072
546.85944	9135
547.117	9003
547.37457	9174
547.63208	9291
547.88965	9029
548.14722	9123
548.40472	8965
548.66229	8747
548.9198	8839
549.17737	8540
549.43488	8882
549.69238	8812
549.94989	8848
550.20746	8618
550.46497	8714
550.72247	8573
550.97998	8649
551.23749	8641
551.49493	8439
551.75244	8482
552.00995	8283
552.2674	8325
552.5249	8127
552.78235	8413
553.03986	8317
553.2973	8201
553.55481	8292
553.81226	8193
554.0697	8242
554.32715	8151
554.58459	7992
554.84204	7820
555.09949	7977
555.35693	7969
555.61438	7965
555.87177	8081
556.12921	7767
556.38666	7808
556.64404	8034
556.90149	7972
557.15887	7847
557.41626	7754
557.67371	7621
557.93109	7903
558.18848	7744
558.44586	7672
558.70325	7731
558.96063	7732
559.21802	7546
559.4754	7461
559.73273	7464
559.99011	7453
560.2475	7404
560.50482	7495
560.76221	7384
561.01953	7576
561.27686	7397
561.53424	7266
561.79156	7376
562.04889	7194
562.30621	7125
562.56354	7181
562.82086	7129
563.07819	7234
563.33551	7145
563.59277	7153
563.8501	6910
564.10742	6838
564.36469	7177
564.62201	6932
564.87927	6887
565.13654	6911
565.39386	6831
565.65112	6804
565.90839	6903
566.16565	6708
566.42291	6925
566.68018	6622
566.93744	6756
567.19464	6648
567.4519	6672
567.70917	6551
567.96637	6608
568.22363	6529
568.48083	6590
568.7381	6518
568.9953	6436
569.2525	6556
569.5097	6350
569.76691	6362
570.02411	6352
570.28131	6313
570.53851	6264
570.79572	6343
571.05292	6255
571.31006	6149
571.56726	6201
571.8244	6247
572.0816	6101
572.33875	6012
572.59589	5964
572.85309	5987
573.11023	5917
573.36737	5917
573.62451	5988
573.88165	5992
574.13879	5860
574.39587	5948
574.65302	5773
574.91016	5890
575.16724	5797
575.42438	5805
575.68146	5625
575.9386	5612
576.19568	5626
576.45276	5624
576.70984	5661
576.96692	5851
577.224	5669
577.48108	5576
577.73816	5645
577.99524	5561
578.25232	5466
578.50934	5526
578.76642	5399
579.02344	5545
579.28052	5453
579.53754	5241
579.79462	5383
580.05164	5356
580.30865	5449
580.56567	5456
580.82269	5216
581.07971	5324
581.33673	5195
581.59369	5315
581.85071	5176
582.10773	5110
582.36469	5191
582.6217	5129
582.87866	5180
583.13562	5213
583.39264	4983
583.6496	4984
583.90656	5037
584.16351	4945
584.42047	4796
584.67743	4935
584.93439	4902
585.19128	4916
585.44824	4951
585.70514	4917
585.9621	4979
586.21899	4847
586.47595	4654
586.73285	4773
586.98975	4894
587.24664	4609
587.50354	4847
587.76044	4814
588.01733	4715
588.27423	4584
588.53113	4656
588.78796	4658
589.04486	4612
589.3017	4585
589.55859	4646
589.81543	4485
590.07233	4445
590.32916	4581
590.586	4517
590.84283	4373
591.09967	4428
591.35651	4367
591.61334	4406
591.87012	4349
592.12695	4301
592.38373	4401
592.64056	4296
592.89734	4287
593.15417	4312
593.41095	4180
593.66772	4176
593.9245	4220
594.18127	4222
594.43805	4132
594.69482	4218
594.9516	4112
595.20837	4135
595.46509	4064
595.72186	4000
595.97858	4104
596.23535	3993
596.49207	4065
596.74878	3999
597.00555	3916
597.26227	4006
597.51898	3908
597.7757	4052
598.03235	3854
598.28906	3909
598.54578	3854
598.80243	3812
599.05914	3861
599.3158	3795
599.57251	3808
599.82916	3696
600.08582	3711
600.34247	3587
600.59918	3820
600.85583	3800
601.11243	3652
601.36908	3666
601.62573	3566
601.88239	3606
602.13898	3611
602.39563	3651
602.65222	3640
602.90881	3617
603.16547	3540
603.42206	3514
603.67865	3523
603.93524	3417
604.19183	3516
604.44843	3567
604.70496	3450
604.96155	3494
605.21814	3355
605.47467	3409
605.73126	3392
605.98779	3472
606.24432	3450
606.50085	3222
606.75739	3387
607.01392	3218
607.27045	3321
607.52698	3115
607.78351	3314
608.04004	3282
608.29651	3097
608.55304	3234
608.80951	3191
609.06604	3169
609.32251	3177
609.57898	3201
609.83545	3180
610.09192	3117
610.34839	3161
610.60486	2991
610.86133	3192
611.11774	3040
611.37421	3095
611.63062	3015
611.88708	3082
612.14349	2976
612.39996	2963
612.65637	2877
612.91278	3019
613.16919	2911
613.4256	2919
613.68201	2933
613.93835	2868
614.19476	2840
614.45117	2802
614.70752	2926
614.96387	2872
615.22028	2922
615.47662	2749
615.73297	2894
615.98932	2780
616.24567	2714
616.50201	2850
616.75836	2820
617.01471	2662
617.271	2737
617.52734	2724
617.78363	2748
618.03998	2645
618.29626	2677
618.55255	2619
618.80884	2609
619.06512	2700
619.32141	2679
619.5777	2608
619.83398	2653
620.09027	2657
620.3465	2611
620.60278	2515
620.85901	2562
621.1153	2566
621.37152	2630
621.62775	2462
621.88397	2421
622.1402	2578
622.39642	2480
622.65265	2539
622.90887	2523
623.16504	2515
623.42126	2564
623.67743	2413
623.93365	2427
624.18982	2405
624.44598	2380
624.70215	2407
624.95831	2457
625.21448	2443
625.47064	2295
625.72681	2234
625.98291	2373
626.23907	2338
626.49524	2353
626.75134	2314
627.00745	2321
627.26355	2371
627.51971	2250
627.77582	2237
628.03192	2249
628.28796	2350
628.54407	2290
628.80017	2288
629.05627	2110
629.31232	2242
629.56836	2246
629.82446	2233
630.08051	2189
630.33655	2256
630.59259	2196
630.84863	2192
631.10468	2131
631.36072	2129
631.6167	2157
631.87274	2190
632.12878	2163
632.38477	2181
632.64075	2122
632.89679	2087
633.15277	2049
633.40875	2048
633.66473	2014
633.92072	2102
634.17664	2062
634.43262	2027
634.6886	1992
634.94452	2024
635.2005	2049
635.45642	2016
635.71234	1900
635.96826	2037
636.22418	1939
636.4801	2086
636.73602	1925
636.99194	1893
637.24786	1999
637.50372	1915
637.75964	1840
638.0155	1944
638.27136	1921
638.52722	1855
638.78314	1971
639.039	1844
639.29486	1810
639.55066	1895
639.80652	1854
640.06238	1864
640.31818	1828
640.57404	1915
640.82983	1774
641.08563	1875
641.34149	1794
641.59729	1769
641.85309	1769
642.10889	1830
642.36462	1728
642.62042	1700
642.87622	1789
643.13196	1709
643.38776	1714
643.64349	1758
643.89923	1698
644.15497	1752
644.41071	1695
644.66644	1706
644.92218	1758
645.17792	1621
645.43359	1665
645.68933	1652
645.94507	1630
646.20074	1611
646.45642	1672
646.7121	1662
646.96777	1682
647.22345	1622
647.47913	1650
647.7348	1636
647.99048	1516
648.24609	1605
648.50177	1537
648.75739	1611
649.01306	1554
649.26868	1636
649.52429	1571
649.77991	1572
650.03552	1533
650.29114	1515
650.54669	1558
650.80231	1524
651.05792	1511
651.31348	1488
651.56903	1552
651.82465	1508
652.0802	1412
652.33575	1474
652.59131	1456
652.84686	1467
653.10236	1534
653.35791	1425
653.61346	1463
653.86896	1466
654.12445	1433
654.38	1436
654.6355	1483
654.89099	1426
655.14648	1492
655.40198	1453
655.65741	1430
655.9129	1434
656.1684	1408
656.42383	1410
656.67926	1426
656.93475	1381
657.19019	1371
657.44562	1324
657.70105	1428
657.95648	1345
658.21191	1329
658.46729	1287
658.72272	1323
658.97809	1329
659.23352	1315
659.48889	1345
659.74426	1310
659.99963	1284
660.255	1279
660.51038	1320
660.76575	1249
661.02106	1319
661.27643	1312
661.53174	1272
661.78711	1303
662.04242	1288
662.29773	1292
662.55304	1289
662.80835	1246
663.06366	1250
663.31897	1193
663.57428	1216
663.82953	1215
664.08484	1204
664.34009	1222
664.59534	1152
664.85059	1268
665.10583	1211
665.36108	1162
665.61633	1199
665.87158	1195
666.12677	1184
666.38202	1210
666.63721	1197
666.89246	1138
667.14764	1168
667.40283	1161
667.65802	1160
667.91321	1137
668.1684	1145
668.42358	1137
668.67871	1137
668.9339	1131
669.18903	1091
669.44415	1098
669.69934	1155
669.95447	1096
670.20959	1095
670.46466	1123
670.71979	1091
670.97491	1112
671.22998	1154
671.48511	1098
671.74017	1079
671.9953	1043
672.25037	1074
672.50543	1051
672.7605	1002
673.0155	1054
673.27057	1082
673.52563	1068
673.78064	1037
674.03571	1070
674.29071	1046
674.54572	1087
674.80072	1050
675.05573	1001
675.31073	1044
675.56573	1042
675.82074	954
676.07568	1023
676.33069	1009
676.58563	1003
676.84058	1008
677.09552	1035
677.35046	993
677.60541	979
677.86035	993
678.1153	1017
678.37024	1037
678.62512	1036
678.88	939
679.13495	1024
679.38983	982
679.64471	955
679.8996	987
680.15448	978
680.40936	960
680.66418	910
680.91907	944
681.17389	972
681.42871	956
681.68359	980
681.93842	947
682.19324	922
682.44806	981
682.70282	978
682.95764	942
683.21246	933
683.46722	919
683.72205	899
683.97681	934
684.23157	909
684.48633	903
684.74109	950
684.99585	841
685.25055	874
685.50531	863
685.76001	912
686.01477	884
686.26947	880
686.52417	851
686.77887	872
687.03357	891
687.28827	912
687.54297	866
687.79761	883
688.05231	805
688.30695	898
688.56158	900
688.81628	881
689.07092	880
689.32556	855
689.58014	862
689.83478	815
690.08942	868
690.34399	824
690.59863	820
690.85321	897
691.10779	793
691.36237	851
691.61694	802
691.87152	876
692.1261	793
692.38062	784
692.63519	804
692.88971	856
693.14423	814
693.39874	820
693.65326	826
693.90778	805
694.16229	780
694.41681	740
694.67133	757
694.92578	810
695.18024	798
695.43475	771
695.68921	779
695.94366	775
696.19812	757
696.45258	755
696.70697	797
696.96143	819
697.21582	755
697.47028	735
697.72467	750
697.97906	736
698.23346	754
698.48785	761
698.74225	747
698.99658	735
699.25098	775
699.50531	704
699.7597	729
700.01404	702
700.26837	718
700.52271	660
700.77704	739
701.03137	682
701.28564	724
701.53998	718
701.79425	718
702.04858	768
702.30286	694
702.55713	707
702.8114	716
703.06567	696
703.31989	799
703.57416	686
703.82843	713
704.08264	696
704.33685	661
704.59106	720
704.84528	698
705.09949	720
705.3537	683
705.60791	654
705.86206	687
706.11627	661
706.37042	677
706.62457	696
706.87878	676
707.13293	625
707.38702	669
707.64117	650
707.89532	666
708.14941	680
708.40356	652
708.65765	692
708.91174	660
709.16583	594
709.41992	653
709.67401	641
709.9281	616
710.18213	651
710.43622	655
710.69025	668
710.94427	609
711.19836	635
711.45239	623
711.70636	620
711.96039	636
712.21442	625
712.46838	596
712.72241	640
712.97638	646
713.23035	633
713.48431	604
713.73828	627
713.99225	675
714.24622	644
714.50012	621
714.75409	672
715.008	594
715.2619	608
715.51581	638
715.76971	591
716.02362	583
716.27753	543
716.53143	594
716.78528	560
717.03912	599
717.29303	592
717.54688	583
717.80072	565
718.05457	594
718.30841	565
718.56219	607
718.81604	620
719.06982	599
719.32361	596
719.57745	578
719.83124	584
720.08502	577
720.33875	561
720.59253	549
720.84631	612
721.10004	558
721.35376	582
721.60754	549
721.86127	582
722.11499	596
722.36871	575
722.62238	583
722.8761	585
723.12976	563
723.38348	575
723.63715	569
723.89081	548
724.14447	550
724.39813	566
724.65179	560
724.9054	584
725.15906	549
725.41266	589
725.66626	559
725.91992	554
726.17352	483
726.42706	559
726.68066	556
726.93427	553
727.18781	537
727.44141	553
727.69495	503
727.94849	565
728.20203	545
728.45557	544
728.70911	532
728.96259	558
729.21613	534
729.4696	563
729.72314	543
729.97662	536
730.2301	521
730.48358	551
730.73706	524
730.99048	531
731.24396	552
731.49738	522
731.75079	522
732.00427	527
732.25769	529
732.51105	507
732.76447	524
733.01788	508
733.27124	504
733.52466	513
733.77802	509
734.03137	504
734.28473	491
734.53809	516
734.79144	541
735.0448	515
735.2981	481
735.55145	513
735.80475	525
736.05804	502
736.31134	512
736.56464	503
736.81793	510
737.07117	495
737.32446	461
737.5777	511
737.83093	489
738.08423	526
738.33746	519
738.59064	513
738.84387	514
739.09711	489
739.35028	496
739.60352	478
739.85669	457
740.10986	499
740.36304	488
740.61621	497
740.86938	498
741.1225	459
741.37567	487
741.62878	484
741.8819	480
742.13501	467
742.38812	492
742.64124	468
742.89435	491
743.1474	481
743.40051	473
743.65356	493
743.90662	452
744.15967	483
744.41272	471
744.66577	485
744.91882	465
745.17181	467
745.42487	475
745.67786	489
745.93085	442
746.18384	473
746.43683	465
746.68982	456
746.94275	475
747.19574	471
747.44867	451
747.7016	462
747.95453	440
748.20746	450
748.46039	443
748.71332	460
748.96625	471
749.21912	443
749.47198	443
749.72491	461
749.97778	472
750.23059	457
750.48346	447
750.73633	458
750.98914	473
751.242	401
751.49481	469
751.74762	475
752.00043	425
752.25323	422
752.50604	439
752.75879	449
753.0116	441
753.26434	452
753.51715	428
753.7699	464
754.02264	454
754.27533	418
754.52808	442
754.78082	440
755.03351	450
755.28619	409
755.53888	433
755.79156	435
756.04425	438
756.29694	478
756.54962	429
756.80225	423
757.05493	460
757.30756	420
757.56018	440
757.81281	395
758.06543	409
758.31799	414
758.57062	432
758.82318	413
759.07581	439
759.32837	428
759.58093	429
759.8335	414
760.086	440
760.33856	380
760.59106	422
760.84363	427
761.09613	432
761.34863	433
761.60114	428
761.85364	422
762.10608	424
762.35858	410
762.61102	441
762.86346	418
763.11597	403
763.36841	386
763.62079	410
763.87323	409
764.12567	407
764.37805	427
764.63043	385
764.88287	432
765.13525	416
765.38763	448
765.63995	433
765.89233	407
766.14465	416
766.39703	401
766.64935	377
766.90167	393
767.15399	406
767.40631	402
767.65857	401
767.91089	420
768.16315	422
768.41547	416
768.66772	399
768.91998	381
769.17218	384
769.42444	405
769.6767	426
769.92889	388
770.18109	383
770.43335	384
770.68555	395
770.93768	389
771.18988	396
771.44208	370
771.69421	400
771.94641	400
772.19855	377
772.45068	376
772.70282	381
772.9549	406
773.20703	369
773.45911	395
773.71124	373
773.96332	404
774.21539	374
774.46747	382
774.71954	383
774.97156	381
775.22363	391
775.47565	376
775.72772	369
775.97974	357
776.23175	388
776.4837	373
776.73572	404
776.98773	410
777.23969	377
777.49164	385
777.74359	393
777.99554	364
778.2475	401
778.49945	375
778.75134	391
779.0033	365
779.25519	377
779.50708	362
779.75897	376
780.01086	390
780.2627	379
780.51459	369
780.76642	373
781.01831	375
781.27014	343
781.52197	377
781.7738	367
782.02557	363
782.2774	398
782.52917	358
782.78101	407
783.03278	375
783.28455	403
783.53625	375
783.78802	362
784.03979	365
784.2915	379
784.54321	385
784.79498	360
785.04669	375
785.29834	363
785.55005	365
785.80176	373
786.05341	381
786.30505	400
786.5567	387
786.80835	348
787.06	348
787.31165	332
787.56323	366
787.81488	366
788.06647	356
788.31805	376
788.56964	386
788.82123	359
789.07281	346
789.32434	357
789.57593	334
789.82745	380
790.07898	347
790.33051	347
790.58203	358
790.8335	356
791.08502	362
791.33649	361
791.58795	358
791.83948	366
792.09088	341
792.34235	349
792.59381	376
792.84521	359
793.09668	379
793.34808	380
793.59949	355
793.85089	380
794.10229	366
794.35364	341
794.60504	353
794.85638	374
795.10773	375
795.35907	356
795.61041	335
795.86176	352
796.1131	342
796.36438	363
796.61566	332
796.86694	362
797.11823	361
797.36951	332
797.62079	341
797.87207	349
798.12329	336
798.37451	343
798.62573	349
798.87695	345
799.12817	352
799.37939	340
799.63055	362
799.88177	356
800.13293	336
800.38409	361
800.63525	363
800.88641	353
801.13751	361
801.38867	378
801.63977	377
801.89087	350
802.14197	384
802.39307	359
802.64417	342
802.89526	342
803.1463	362
803.39734	372
803.64844	367
803.89948	354
804.15045	363
804.40149	343
804.65253	336
804.9035	366
805.15448	351
805.40546	355
805.65643	335
805.90741	334
806.15839	350
806.4093	328
806.66028	338
806.91119	325
807.16211	348
807.41302	329
807.66388	350
807.91479	356
808.16565	342
808.41656	347
808.66742	355
808.91827	340
809.16913	360
809.41992	318
809.67078	354
809.92157	333
810.17236	343
810.42316	342
810.67395	338
810.92474	334
811.17554	328
811.42627	351
811.67706	338
811.9278	339
812.17853	344
812.42926	328
812.67993	340
812.93066	352
813.18134	344
813.43201	338
813.68268	343
813.93335	351
814.18402	363
814.43469	369
814.6853	351
814.93597	325
815.18658	339
815.43719	336
815.68781	346
815.93835	325
816.18896	328
816.43951	328
816.69012	329
816.94067	313
817.19122	331
817.44171	330
817.69226	350
817.94275	380
818.1933	341
818.44379	356
818.69427	326
818.94476	369
819.19519	314
819.44568	315
819.69611	342
819.94659	345
820.19702	356
820.44745	341
820.69781	342
820.94824	344
821.19861	340
821.44904	336
821.6994	333
821.94977	315
822.20013	335
822.45044	351
822.70081	350
822.95111	362
823.20142	341
823.45172	365
823.70203	339
823.95233	333
824.20264	350
824.45288	313
824.70313	323
824.95337	329
825.20361	335
825.45386	347
825.7041	349
825.95428	319
826.20453	344
826.45471	337
826.7049	350
826.95508	320
827.2052	340
827.45538	360
827.70551	314
827.95563	328
828.20575	324
828.45587	334
828.70599	362
828.95612	346
829.20618	323
829.45624	334
829.7063	362
829.95636	331
830.20642	328
830.45648	337
830.70648	324
830.95654	326
831.20654	347
831.45654	330
831.70654	339
831.95648	324
832.20648	335
832.45642	340
832.70636	330
832.9563	359
833.20624	340
833.45618	328
833.70612	360
833.95599	337
834.20587	331
834.45575	339
834.70563	354
834.95551	350
835.20532	323
835.4552	345
835.70502	341
835.95483	346
836.20465	327
836.45447	337
836.70428	327
836.95404	341
837.2038	335
837.45361	329
837.70337	327
837.95306	337
838.20282	337
838.45258	319
838.70227	346
838.95197	337
839.20166	328
839.45135	335
839.70105	326
839.95068	326
840.20032	332
840.45001	334
840.69965	323
840.94928	326
841.19885	313
841.44849	315
841.69806	340
841.94763	324
842.19727	340
842.44678	308
842.69635	331
842.94592	346
843.19543	317
843.44495	319
843.69446	335
843.94397	299
844.19348	316
844.44299	363
844.69244	316
844.94189	328
845.19141	343
845.4408	327
845.69025	331
845.9397	348
846.18909	332
846.43854	332
846.68793	353
846.93732	333
847.18665	336
847.43604	322
847.68536	330
847.93475	314
848.18408	328
848.43341	326
848.68274	323
848.93201	326
849.18134	334
849.4306	338
849.67987	335
849.92914	325
850.17841	316
850.42767	328
850.67688	314
850.92609	330
851.17529	349
851.4245	331
851.67371	328
851.92291	322
852.17206	305
852.42126	321
852.67041	335
852.91956	330
853.1687	320
853.41779	321
853.66693	342
853.91602	317
854.1651	339
854.41418	322
854.66327	331
854.91229	329
855.16138	335
855.4104	337
855.65942	346
