Date and Time:                Tue Apr 16 14:08:27.386 2024
504.82986	39653
505.08798	40422
505.34607	40647
505.60419	40901
505.86227	41317
506.12039	41360
506.37848	42039
506.63657	42155
506.89465	42422
507.15277	42624
507.41083	42587
507.66891	42522
507.927	42667
508.18509	42753
508.44315	42396
508.70123	42787
508.95929	42768
509.21735	42049
509.4754	41926
509.73346	41716
509.99152	41498
510.24957	40687
510.50763	40501
510.76569	40349
511.02371	39461
511.28174	39615
511.53979	38756
511.79782	38215
512.05585	37364
512.3139	37023
512.5719	36662
512.82996	36258
513.08795	35276
513.34595	35004
513.60394	34028
513.862	33664
514.12	32733
514.37799	32013
514.63599	31272
514.89398	30756
515.15198	29983
515.40997	29490
515.66797	28630
515.92596	28046
516.1839	27357
516.44189	26483
516.69989	26029
516.95782	25029
517.21582	24644
517.47375	23759
517.73175	23096
517.98969	22336
518.24762	21844
518.50562	21147
518.76355	20509
519.02148	19940
519.27942	19131
519.53735	18419
519.79529	18238
520.05322	17230
520.31116	16833
520.56909	16714
520.82703	16069
521.0849	15728
521.34283	15356
521.60077	14671
521.85864	14530
522.11658	13847
522.37445	13734
522.63239	13624
522.89026	13248
523.14819	12844
523.40607	12808
523.66394	12441
523.92181	12205
524.17969	12065
524.43756	11932
524.69543	12066
524.95331	11505
525.21118	11591
525.46906	11537
525.72693	11542
525.98474	11389
526.24261	11338
526.50049	11505
526.7583	11308
527.01617	11114
527.27399	11352
527.5318	11081
527.78967	11298
528.04749	11069
528.3053	10971
528.56311	10990
528.82098	11068
529.0788	10950
529.33661	10877
529.59442	10795
529.85217	10882
530.10999	10939
530.3678	10637
530.62561	10781
530.88336	10696
531.14117	10616
531.39893	10667
531.65674	10794
531.91449	10632
532.1723	10439
532.43005	10280
532.68781	10205
532.94556	10464
533.20337	10384
533.46112	10307
533.71887	10192
533.97662	10374
534.23438	10068
534.49207	10201
534.74982	9962
535.00757	10226
535.26532	10139
535.52301	9945
535.78076	9917
536.03845	9967
536.2962	10148
536.55389	9747
536.81158	9788
537.06934	9804
537.32703	9799
537.58472	9730
537.84241	9677
538.1001	9665
538.35779	9555
538.61548	9626
538.87317	9611
539.13086	9456
539.38849	9498
539.64618	9371
539.90387	9298
540.1615	9384
540.41919	9175
540.67682	9181
540.93445	9281
541.19214	9201
541.44977	9040
541.7074	9222
541.96503	9206
542.22266	9083
542.48029	9033
542.73792	9107
542.99554	9097
543.25317	9112
543.5108	8856
543.76837	8681
544.026	8980
544.28363	8749
544.5412	8734
544.79883	8781
545.0564	8969
545.31396	8606
545.57153	8555
545.82916	8311
546.08673	8866
546.3443	8699
546.60187	8435
546.85944	8492
547.117	8400
547.37457	8603
547.63208	8460
547.88965	8432
548.14722	8255
548.40472	8415
548.66229	8397
548.9198	8371
549.17737	8224
549.43488	8438
549.69238	8119
549.94989	8268
550.20746	8104
550.46497	7923
550.72247	8222
550.97998	8055
551.23749	7964
551.49493	7953
551.75244	8160
552.00995	8015
552.2674	7923
552.5249	7759
552.78235	7808
553.03986	7810
553.2973	7931
553.55481	7666
553.81226	7736
554.0697	7725
554.32715	7529
554.58459	7399
554.84204	7554
555.09949	7541
555.35693	7527
555.61438	7569
555.87177	7667
556.12921	7511
556.38666	7532
556.64404	7280
556.90149	7428
557.15887	7309
557.41626	7544
557.67371	7095
557.93109	7115
558.18848	7069
558.44586	7216
558.70325	7390
558.96063	7107
559.21802	6877
559.4754	6995
559.73273	6979
559.99011	7052
560.2475	6855
560.50482	6958
560.76221	7000
561.01953	6991
561.27686	6776
561.53424	6941
561.79156	6942
562.04889	6736
562.30621	6806
562.56354	6880
562.82086	6706
563.07819	6800
563.33551	6744
563.59277	6657
563.8501	6595
564.10742	6665
564.36469	6438
564.62201	6565
564.87927	6485
565.13654	6637
565.39386	6460
565.65112	6456
565.90839	6291
566.16565	6402
566.42291	6388
566.68018	6209
566.93744	6191
567.19464	6316
567.4519	6290
567.70917	6179
567.96637	6245
568.22363	6173
568.48083	6020
568.7381	6032
568.9953	6001
569.2525	6222
569.5097	5934
569.76691	5940
570.02411	5937
570.28131	5863
570.53851	5910
570.79572	5766
571.05292	5657
571.31006	5929
571.56726	5724
571.8244	5693
572.0816	5770
572.33875	5755
572.59589	5665
572.85309	5706
573.11023	5858
573.36737	5694
573.62451	5662
573.88165	5683
574.13879	5641
574.39587	5512
574.65302	5418
574.91016	5555
575.16724	5573
575.42438	5474
575.68146	5538
575.9386	5283
576.19568	5316
576.45276	5317
576.70984	5224
576.96692	5263
577.224	5216
577.48108	5300
577.73816	5199
577.99524	5231
578.25232	5107
578.50934	5237
578.76642	5171
579.02344	5242
579.28052	5056
579.53754	5118
579.79462	5106
580.05164	5029
580.30865	5102
580.56567	4958
580.82269	4930
581.07971	4932
581.33673	4890
581.59369	4984
581.85071	4960
582.10773	5059
582.36469	4812
582.6217	4726
582.87866	4916
583.13562	4833
583.39264	4942
583.6496	4698
583.90656	4767
584.16351	4646
584.42047	4785
584.67743	4645
584.93439	4621
585.19128	4659
585.44824	4535
585.70514	4689
585.9621	4453
586.21899	4590
586.47595	4491
586.73285	4605
586.98975	4521
587.24664	4531
587.50354	4503
587.76044	4405
588.01733	4370
588.27423	4376
588.53113	4359
588.78796	4446
589.04486	4302
589.3017	4349
589.55859	4338
589.81543	4223
590.07233	4404
590.32916	4220
590.586	4232
590.84283	4226
591.09967	4196
591.35651	4069
591.61334	4169
591.87012	4095
592.12695	4066
592.38373	4050
592.64056	4063
592.89734	4117
593.15417	4132
593.41095	3952
593.66772	3957
593.9245	4003
594.18127	3853
594.43805	3958
594.69482	3847
594.9516	3766
595.20837	3994
595.46509	3876
595.72186	3814
595.97858	4036
596.23535	3881
596.49207	3831
596.74878	3809
597.00555	3825
597.26227	3691
597.51898	3683
597.7757	3798
598.03235	3584
598.28906	3616
598.54578	3679
598.80243	3698
599.05914	3711
599.3158	3589
599.57251	3510
599.82916	3524
600.08582	3491
600.34247	3481
600.59918	3490
600.85583	3444
601.11243	3549
601.36908	3479
601.62573	3588
601.88239	3451
602.13898	3434
602.39563	3467
602.65222	3405
602.90881	3315
603.16547	3345
603.42206	3440
603.67865	3408
603.93524	3291
604.19183	3206
604.44843	3361
604.70496	3215
604.96155	3255
605.21814	3269
605.47467	3256
605.73126	3102
605.98779	3181
606.24432	3303
606.50085	3102
606.75739	3035
607.01392	3148
607.27045	3181
607.52698	3050
607.78351	3102
608.04004	3067
608.29651	2942
608.55304	3026
608.80951	2906
609.06604	3047
609.32251	3070
609.57898	2940
609.83545	2848
610.09192	2945
610.34839	2929
610.60486	2890
610.86133	2935
611.11774	2885
611.37421	2819
611.63062	2880
611.88708	2842
612.14349	2945
612.39996	2810
612.65637	2905
612.91278	2758
613.16919	2769
613.4256	2690
613.68201	2683
613.93835	2665
614.19476	2683
614.45117	2733
614.70752	2695
614.96387	2632
615.22028	2707
615.47662	2687
615.73297	2682
615.98932	2598
616.24567	2666
616.50201	2667
616.75836	2558
617.01471	2591
617.271	2677
617.52734	2490
617.78363	2555
618.03998	2453
618.29626	2408
618.55255	2476
618.80884	2504
619.06512	2475
619.32141	2436
619.5777	2470
619.83398	2493
620.09027	2390
620.3465	2413
620.60278	2380
620.85901	2482
621.1153	2353
621.37152	2369
621.62775	2478
621.88397	2403
622.1402	2400
622.39642	2323
622.65265	2348
622.90887	2319
623.16504	2341
623.42126	2387
623.67743	2270
623.93365	2289
624.18982	2387
624.44598	2214
624.70215	2313
624.95831	2374
625.21448	2219
625.47064	2155
625.72681	2223
625.98291	2268
626.23907	2254
626.49524	2198
626.75134	2271
627.00745	2202
627.26355	2185
627.51971	2136
627.77582	2083
628.03192	2149
628.28796	2152
628.54407	2143
628.80017	2146
629.05627	2052
629.31232	2107
629.56836	2042
629.82446	2127
630.08051	2060
630.33655	2041
630.59259	2109
630.84863	1983
631.10468	2044
631.36072	2006
631.6167	2041
631.87274	1921
632.12878	2011
632.38477	1964
632.64075	2012
632.89679	2034
633.15277	1993
633.40875	1880
633.66473	1936
633.92072	1885
634.17664	1931
634.43262	1937
634.6886	1896
634.94452	1903
635.2005	1856
635.45642	1942
635.71234	1784
635.96826	1871
636.22418	1981
636.4801	1914
636.73602	1847
636.99194	1840
637.24786	1700
637.50372	1876
637.75964	1862
638.0155	1875
638.27136	1785
638.52722	1788
638.78314	1798
639.039	1784
639.29486	1753
639.55066	1777
639.80652	1803
640.06238	1667
640.31818	1751
640.57404	1747
640.82983	1730
641.08563	1720
641.34149	1694
641.59729	1727
641.85309	1701
642.10889	1639
642.36462	1702
642.62042	1598
642.87622	1699
643.13196	1628
643.38776	1617
643.64349	1679
643.89923	1703
644.15497	1581
644.41071	1634
644.66644	1642
644.92218	1568
645.17792	1617
645.43359	1648
645.68933	1603
645.94507	1586
646.20074	1624
646.45642	1536
646.7121	1576
646.96777	1486
647.22345	1520
647.47913	1527
647.7348	1505
647.99048	1516
648.24609	1486
648.50177	1411
648.75739	1500
649.01306	1489
649.26868	1458
649.52429	1500
649.77991	1492
650.03552	1474
650.29114	1407
650.54669	1419
650.80231	1408
651.05792	1447
651.31348	1428
651.56903	1455
651.82465	1389
652.0802	1435
652.33575	1342
652.59131	1451
652.84686	1436
653.10236	1370
653.35791	1362
653.61346	1357
653.86896	1395
654.12445	1337
654.38	1301
654.6355	1394
654.89099	1320
655.14648	1331
655.40198	1385
655.65741	1339
655.9129	1284
656.1684	1340
656.42383	1347
656.67926	1315
656.93475	1367
657.19019	1265
657.44562	1240
657.70105	1273
657.95648	1281
658.21191	1341
658.46729	1296
658.72272	1322
658.97809	1299
659.23352	1209
659.48889	1243
659.74426	1289
659.99963	1263
660.255	1223
660.51038	1237
660.76575	1287
661.02106	1249
661.27643	1188
661.53174	1217
661.78711	1176
662.04242	1193
662.29773	1246
662.55304	1159
662.80835	1202
663.06366	1207
663.31897	1183
663.57428	1197
663.82953	1133
664.08484	1185
664.34009	1161
664.59534	1115
664.85059	1118
665.10583	1152
665.36108	1141
665.61633	1111
665.87158	1096
666.12677	1130
666.38202	1140
666.63721	1151
666.89246	1134
667.14764	1132
667.40283	1101
667.65802	1125
667.91321	1087
668.1684	1116
668.42358	1048
668.67871	1053
668.9339	1050
669.18903	1067
669.44415	1057
669.69934	1083
669.95447	1102
670.20959	1076
670.46466	1027
670.71979	1091
670.97491	1034
671.22998	1096
671.48511	1129
671.74017	1031
671.9953	1050
672.25037	1063
672.50543	987
672.7605	1046
673.0155	1084
673.27057	971
673.52563	1015
673.78064	1035
674.03571	962
674.29071	1001
674.54572	1017
674.80072	961
675.05573	983
675.31073	1018
675.56573	979
675.82074	1000
676.07568	978
676.33069	957
676.58563	1039
676.84058	1012
677.09552	951
677.35046	1006
677.60541	966
677.86035	977
678.1153	976
678.37024	958
678.62512	962
678.88	940
679.13495	911
679.38983	943
679.64471	888
679.8996	904
680.15448	996
680.40936	943
680.66418	975
680.91907	882
681.17389	892
681.42871	889
681.68359	946
681.93842	914
682.19324	873
682.44806	859
682.70282	886
682.95764	875
683.21246	844
683.46722	932
683.72205	870
683.97681	891
684.23157	849
684.48633	927
684.74109	873
684.99585	825
685.25055	849
685.50531	926
685.76001	857
686.01477	816
686.26947	812
686.52417	883
686.77887	836
687.03357	860
687.28827	847
687.54297	849
687.79761	816
688.05231	828
688.30695	875
688.56158	842
688.81628	850
689.07092	799
689.32556	763
689.58014	837
689.83478	805
690.08942	801
690.34399	795
690.59863	774
690.85321	799
691.10779	808
691.36237	808
691.61694	807
691.87152	790
692.1261	818
692.38062	799
692.63519	770
692.88971	810
693.14423	800
693.39874	792
693.65326	793
693.90778	733
694.16229	837
694.41681	819
694.67133	788
694.92578	724
695.18024	763
695.43475	771
695.68921	738
695.94366	781
696.19812	736
696.45258	737
696.70697	694
696.96143	745
697.21582	733
697.47028	732
697.72467	776
697.97906	761
698.23346	691
698.48785	701
698.74225	781
698.99658	690
699.25098	715
699.50531	688
699.7597	716
700.01404	708
700.26837	721
700.52271	690
700.77704	659
701.03137	710
701.28564	701
701.53998	664
701.79425	703
702.04858	668
702.30286	654
702.55713	666
702.8114	684
703.06567	672
703.31989	658
703.57416	718
703.82843	717
704.08264	671
704.33685	672
704.59106	659
704.84528	655
705.09949	654
705.3537	627
705.60791	659
705.86206	678
706.11627	641
706.37042	595
706.62457	693
706.87878	677
707.13293	651
707.38702	683
707.64117	665
707.89532	633
708.14941	659
708.40356	631
708.65765	639
708.91174	663
709.16583	593
709.41992	640
709.67401	654
709.9281	624
710.18213	617
710.43622	597
710.69025	609
710.94427	655
711.19836	596
711.45239	591
711.70636	618
711.96039	614
712.21442	628
712.46838	620
712.72241	634
712.97638	601
713.23035	636
713.48431	606
713.73828	588
713.99225	597
714.24622	599
714.50012	616
714.75409	554
715.008	631
715.2619	607
715.51581	595
715.76971	583
716.02362	610
716.27753	581
716.53143	606
716.78528	577
717.03912	592
717.29303	543
717.54688	619
717.80072	607
718.05457	598
718.30841	592
718.56219	575
718.81604	548
719.06982	567
719.32361	577
719.57745	545
719.83124	575
720.08502	565
720.33875	561
720.59253	588
720.84631	587
721.10004	547
721.35376	539
721.60754	581
721.86127	557
722.11499	598
722.36871	549
722.62238	575
722.8761	542
723.12976	537
723.38348	568
723.63715	527
723.89081	579
724.14447	557
724.39813	538
724.65179	543
724.9054	572
725.15906	519
725.41266	522
725.66626	542
725.91992	558
726.17352	511
726.42706	540
726.68066	540
726.93427	498
727.18781	543
727.44141	532
727.69495	556
727.94849	527
728.20203	513
728.45557	505
728.70911	544
728.96259	508
729.21613	496
729.4696	502
729.72314	528
729.97662	519
730.2301	538
730.48358	524
730.73706	539
730.99048	511
731.24396	492
731.49738	527
731.75079	490
732.00427	487
732.25769	508
732.51105	495
732.76447	538
733.01788	525
733.27124	478
733.52466	508
733.77802	495
734.03137	497
734.28473	505
734.53809	515
734.79144	487
735.0448	487
735.2981	491
735.55145	516
735.80475	480
736.05804	482
736.31134	510
736.56464	487
736.81793	487
737.07117	497
737.32446	497
737.5777	494
737.83093	500
738.08423	467
738.33746	492
738.59064	506
738.84387	455
739.09711	493
739.35028	511
739.60352	465
739.85669	493
740.10986	480
740.36304	459
740.61621	488
740.86938	495
741.1225	463
741.37567	454
741.62878	513
741.8819	472
742.13501	428
742.38812	481
742.64124	466
742.89435	448
743.1474	466
743.40051	493
743.65356	460
743.90662	489
744.15967	448
744.41272	450
744.66577	466
744.91882	468
745.17181	439
745.42487	451
745.67786	483
745.93085	470
746.18384	475
746.43683	443
746.68982	448
746.94275	460
747.19574	461
747.44867	440
747.7016	423
747.95453	447
748.20746	438
748.46039	447
748.71332	467
748.96625	410
749.21912	432
749.47198	452
749.72491	441
749.97778	446
750.23059	452
750.48346	454
750.73633	431
750.98914	415
751.242	434
751.49481	432
751.74762	423
752.00043	420
752.25323	415
752.50604	431
752.75879	437
753.0116	430
753.26434	414
753.51715	459
753.7699	437
754.02264	426
754.27533	438
754.52808	436
754.78082	397
755.03351	424
755.28619	403
755.53888	441
755.79156	456
756.04425	451
756.29694	433
756.54962	421
756.80225	433
757.05493	406
757.30756	429
757.56018	411
757.81281	394
758.06543	408
758.31799	406
758.57062	414
758.82318	424
759.07581	429
759.32837	418
759.58093	397
759.8335	411
760.086	409
760.33856	403
760.59106	406
760.84363	418
761.09613	412
761.34863	393
761.60114	414
761.85364	381
762.10608	416
762.35858	434
762.61102	397
762.86346	416
763.11597	397
763.36841	391
763.62079	412
763.87323	412
764.12567	438
764.37805	405
764.63043	407
764.88287	398
765.13525	387
765.38763	408
765.63995	404
765.89233	417
766.14465	393
766.39703	407
766.64935	410
766.90167	403
767.15399	384
767.40631	382
767.65857	457
767.91089	409
768.16315	405
768.41547	374
768.66772	413
768.91998	401
769.17218	391
769.42444	392
769.6767	395
769.92889	379
770.18109	375
770.43335	383
770.68555	390
770.93768	393
771.18988	390
771.44208	386
771.69421	422
771.94641	384
772.19855	413
772.45068	391
772.70282	386
772.9549	380
773.20703	384
773.45911	405
773.71124	415
773.96332	388
774.21539	402
774.46747	365
774.71954	381
774.97156	359
775.22363	370
775.47565	377
775.72772	369
775.97974	376
776.23175	372
776.4837	391
776.73572	399
776.98773	358
777.23969	380
777.49164	343
777.74359	380
777.99554	383
778.2475	366
778.49945	384
778.75134	393
779.0033	404
779.25519	367
779.50708	386
779.75897	374
780.01086	378
780.2627	374
780.51459	376
780.76642	363
781.01831	370
781.27014	384
781.52197	378
781.7738	362
782.02557	369
782.2774	370
782.52917	378
782.78101	345
783.03278	385
783.28455	371
783.53625	361
783.78802	411
784.03979	364
784.2915	377
784.54321	341
784.79498	384
785.04669	363
785.29834	366
785.55005	371
785.80176	348
786.05341	349
786.30505	382
786.5567	370
786.80835	364
787.06	343
787.31165	353
787.56323	370
787.81488	380
788.06647	371
788.31805	367
788.56964	341
788.82123	343
789.07281	362
789.32434	348
789.57593	352
789.82745	376
790.07898	354
790.33051	364
790.58203	371
790.8335	352
791.08502	378
791.33649	365
791.58795	360
791.83948	358
792.09088	362
792.34235	342
792.59381	362
792.84521	357
793.09668	344
793.34808	361
793.59949	350
793.85089	366
794.10229	352
794.35364	363
794.60504	326
794.85638	334
795.10773	357
795.35907	349
795.61041	336
795.86176	367
796.1131	339
796.36438	350
796.61566	347
796.86694	382
797.11823	362
797.36951	352
797.62079	325
797.87207	352
798.12329	374
798.37451	313
798.62573	342
798.87695	365
799.12817	345
799.37939	352
799.63055	332
799.88177	341
800.13293	322
800.38409	344
800.63525	353
800.88641	377
801.13751	354
801.38867	353
801.63977	334
801.89087	345
802.14197	323
802.39307	356
802.64417	354
802.89526	350
803.1463	373
803.39734	348
803.64844	360
803.89948	350
804.15045	348
804.40149	343
804.65253	327
804.9035	363
805.15448	372
805.40546	368
805.65643	352
805.90741	351
806.15839	342
806.4093	331
806.66028	355
806.91119	334
807.16211	350
807.41302	350
807.66388	332
807.91479	353
808.16565	357
808.41656	354
808.66742	326
808.91827	339
809.16913	344
809.41992	329
809.67078	317
809.92157	327
810.17236	346
810.42316	332
810.67395	335
810.92474	359
811.17554	345
811.42627	329
811.67706	360
811.9278	314
812.17853	344
812.42926	332
812.67993	342
812.93066	366
813.18134	333
813.43201	348
813.68268	338
813.93335	355
814.18402	350
814.43469	349
814.6853	308
814.93597	333
815.18658	348
815.43719	328
815.68781	330
815.93835	338
816.18896	348
816.43951	336
816.69012	338
816.94067	325
817.19122	329
817.44171	341
817.69226	306
817.94275	346
818.1933	327
818.44379	352
818.69427	347
818.94476	360
819.19519	342
819.44568	308
819.69611	320
819.94659	326
820.19702	332
820.44745	327
820.69781	326
820.94824	377
821.19861	357
821.44904	321
821.6994	336
821.94977	343
822.20013	344
822.45044	350
822.70081	340
822.95111	329
823.20142	342
823.45172	341
823.70203	300
823.95233	342
824.20264	354
824.45288	347
824.70313	315
824.95337	336
825.20361	359
825.45386	339
825.7041	351
825.95428	306
826.20453	344
826.45471	340
826.7049	331
826.95508	315
827.2052	310
827.45538	329
827.70551	313
827.95563	326
828.20575	320
828.45587	319
828.70599	345
828.95612	339
829.20618	339
829.45624	316
829.7063	335
829.95636	332
830.20642	334
830.45648	323
830.70648	319
830.95654	333
831.20654	350
831.45654	342
831.70654	319
831.95648	311
832.20648	330
832.45642	339
832.70636	317
832.9563	326
833.20624	319
833.45618	320
833.70612	318
833.95599	319
834.20587	309
834.45575	302
834.70563	339
834.95551	329
835.20532	325
835.4552	320
835.70502	316
835.95483	296
836.20465	328
836.45447	318
836.70428	338
836.95404	333
837.2038	350
837.45361	334
837.70337	337
837.95306	348
838.20282	345
838.45258	320
838.70227	314
838.95197	320
839.20166	327
839.45135	320
839.70105	336
839.95068	348
840.20032	345
840.45001	309
840.69965	349
840.94928	344
841.19885	346
841.44849	333
841.69806	357
841.94763	328
842.19727	318
842.44678	314
842.69635	334
842.94592	320
843.19543	310
843.44495	324
843.69446	322
843.94397	322
844.19348	338
844.44299	338
844.69244	317
844.94189	310
845.19141	324
845.4408	328
845.69025	327
845.9397	351
846.18909	319
846.43854	331
846.68793	336
846.93732	312
847.18665	342
847.43604	315
847.68536	319
847.93475	333
848.18408	330
848.43341	338
848.68274	347
848.93201	333
849.18134	312
849.4306	312
849.67987	351
849.92914	320
850.17841	352
850.42767	330
850.67688	303
850.92609	313
851.17529	340
851.4245	335
851.67371	338
851.92291	334
852.17206	303
852.42126	308
852.67041	324
852.91956	323
853.1687	340
853.41779	344
853.66693	319
853.91602	321
854.1651	334
854.41418	306
854.66327	320
854.91229	323
855.16138	336
855.4104	333
855.65942	319
